time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-11-8 23:43:19:219	WTSensor3(8E7876082DDC)	-0.183	-0.334	-0.203	-756.531	42.664	113.037	-167.01	-0.24	126.29	60.417	-43.758	3.058	0.49289	0.03146	0.15900	0.85480	27.3	10080.1.13	75
2024-11-8 23:43:19:219	WTSensor3(8E7876082DDC)	-0.012	-0.910	0.154	-854.736	68.237	119.141	-175.50	0.33	127.49	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:219	WTSensor3(8E7876082DDC)	0.083	-1.097	0.026	-906.616	88.623	109.070	175.47	1.38	128.54	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:219	WTSensor3(8E7876082DDC)	-0.042	-1.258	0.032	-959.595	137.939	101.379	165.92	2.96	129.17	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:249	WTSensor3(8E7876082DDC)	1.623	-1.590	0.874	-1009.155	171.936	71.106	156.01	4.88	129.17	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:249	WTSensor3(8E7876082DDC)	-1.493	-8.056	13.533	426.453	136.719	-105.713	156.06	6.31	128.15	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:249	WTSensor3(8E7876082DDC)	-0.380	-2.028	-1.679	10.681	114.807	-57.312	156.17	6.74	126.96	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:249	WTSensor3(8E7876082DDC)	-0.369	0.150	1.927	24.292	-7.141	19.348	156.70	6.70	127.06	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:294	WTSensor3(8E7876082DDC)	0.257	-0.652	0.713	44.739	-73.059	-8.118	157.20	6.05	127.29	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:294	WTSensor3(8E7876082DDC)	0.024	-0.857	1.688	56.885	-20.874	7.507	157.76	5.84	127.46	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:294	WTSensor3(8E7876082DDC)	-0.201	-0.726	1.131	70.251	15.015	-14.343	158.45	5.88	127.27	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:294	WTSensor3(8E7876082DDC)	-0.208	-0.826	1.226	75.989	14.709	2.502	159.21	6.03	127.22	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:340	WTSensor3(8E7876082DDC)	-0.151	-0.742	1.166	88.074	-16.785	13.428	160.12	5.94	127.37	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:340	WTSensor3(8E7876082DDC)	0.047	-0.941	1.746	136.047	8.179	45.288	161.46	6.06	127.74	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:340	WTSensor3(8E7876082DDC)	0.700	-1.004	2.054	231.628	-78.491	13.794	163.82	5.54	128.15	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:341	WTSensor3(8E7876082DDC)	0.433	-1.134	3.002	443.420	-29.541	-23.804	168.11	5.17	128.07	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:368	WTSensor3(8E7876082DDC)	0.131	-0.981	2.196	635.132	52.185	-59.753	174.27	5.47	127.39	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:369	WTSensor3(8E7876082DDC)	-0.057	-0.589	1.171	694.458	44.678	-74.097	-178.89	5.82	126.59	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:369	WTSensor3(8E7876082DDC)	-0.149	-0.425	0.515	671.997	10.620	-80.017	-172.22	5.94	125.81	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:369	WTSensor3(8E7876082DDC)	-0.023	-0.298	0.087	621.216	-26.306	-78.369	-166.06	5.77	125.00	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:414	WTSensor3(8E7876082DDC)	0.114	-0.127	-0.273	566.162	-55.725	-84.900	-160.41	5.43	124.11	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:414	WTSensor3(8E7876082DDC)	-0.226	0.142	-0.626	498.718	4.944	-82.642	-155.46	5.66	123.31	60.417	-43.758	3.058	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:414	WTSensor3(8E7876082DDC)	-0.691	0.619	-1.103	367.859	46.753	-64.026	-151.73	6.28	122.93	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:414	WTSensor3(8E7876082DDC)	-0.673	0.982	-1.439	149.353	37.048	-18.799	-150.13	6.69	122.84	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:459	WTSensor3(8E7876082DDC)	-0.638	1.057	-1.594	-78.430	-20.996	10.864	-150.72	6.48	122.97	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:459	WTSensor3(8E7876082DDC)	-0.250	0.956	-1.814	-328.735	-9.460	57.678	-153.81	6.16	123.41	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:459	WTSensor3(8E7876082DDC)	-0.102	0.449	-1.492	-571.777	-38.025	67.139	-159.24	5.63	124.04	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:459	WTSensor3(8E7876082DDC)	0.003	-0.083	-1.346	-798.523	32.166	86.365	-167.01	5.71	124.90	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:491	WTSensor3(8E7876082DDC)	-0.048	-0.978	-0.993	-1005.798	48.523	67.322	-176.88	6.23	125.68	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:492	WTSensor3(8E7876082DDC)	-0.380	-1.775	-0.262	-1125.366	140.381	63.354	171.99	7.61	126.10	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:492	WTSensor3(8E7876082DDC)	-0.630	-2.106	0.626	-1173.767	134.705	38.147	160.31	9.07	126.06	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:492	WTSensor3(8E7876082DDC)	-0.832	-3.423	4.787	-935.852	213.806	100.952	152.62	10.29	125.60	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:534	WTSensor3(8E7876082DDC)	-1.356	1.016	2.095	88.135	44.556	-96.008	154.21	10.43	124.34	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:534	WTSensor3(8E7876082DDC)	-0.130	-2.023	-1.026	252.502	41.077	40.466	155.90	10.65	124.30	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:534	WTSensor3(8E7876082DDC)	0.087	-0.755	2.321	-1.831	-103.882	31.616	156.14	9.56	124.94	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:534	WTSensor3(8E7876082DDC)	0.092	-0.471	0.937	47.241	-43.152	-6.714	156.69	9.17	125.08	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:580	WTSensor3(8E7876082DDC)	-0.348	-0.762	1.382	45.227	28.076	-5.371	157.13	9.30	124.89	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:580	WTSensor3(8E7876082DDC)	-0.258	-0.791	1.082	52.856	21.057	-9.644	157.63	9.49	124.71	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:580	WTSensor3(8E7876082DDC)	-0.340	-0.893	1.208	71.899	-5.615	8.423	158.40	9.54	124.76	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:580	WTSensor3(8E7876082DDC)	0.021	-0.875	1.357	134.521	39.551	46.570	159.77	10.07	125.01	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:609	WTSensor3(8E7876082DDC)	0.440	-0.905	1.916	224.121	-23.560	22.522	162.05	9.94	125.28	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:609	WTSensor3(8E7876082DDC)	0.414	-1.090	2.903	447.571	-2.991	-4.150	166.37	9.93	125.27	57.408	-58.350	7.942	0.43750	-0.02292	-0.04321	0.89783	27.3	10080.1.13	75
2024-11-8 23:43:19:609	WTSensor3(8E7876082DDC)	0.231	-1.099	2.682	681.519	59.631	-40.833	172.94	10.33	124.71	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:609	WTSensor3(8E7876082DDC)	-0.181	-0.855	1.691	801.086	68.665	-68.481	-179.26	10.90	123.94	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:653	WTSensor3(8E7876082DDC)	-0.373	-0.658	0.567	790.466	45.410	-61.340	-171.47	11.35	123.31	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:654	WTSensor3(8E7876082DDC)	-0.189	-0.430	-0.255	716.309	-24.536	-51.147	-164.37	11.22	122.75	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:654	WTSensor3(8E7876082DDC)	0.151	-0.166	-0.574	610.962	-89.539	-54.626	-158.33	10.52	122.07	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:654	WTSensor3(8E7876082DDC)	0.001	0.158	-0.735	469.971	-67.322	-72.632	-153.73	10.11	121.20	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:698	WTSensor3(8E7876082DDC)	-0.574	0.517	-0.942	346.130	0.244	-70.374	-150.20	10.31	120.64	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:698	WTSensor3(8E7876082DDC)	-0.885	0.924	-1.501	192.505	36.133	-29.907	-148.26	10.74	120.49	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:698	WTSensor3(8E7876082DDC)	-0.729	1.259	-1.915	-86.731	-2.625	15.320	-148.86	10.62	120.70	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:698	WTSensor3(8E7876082DDC)	-0.383	1.076	-2.056	-363.403	-21.179	61.768	-152.25	10.18	121.11	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:743	WTSensor3(8E7876082DDC)	-0.455	0.506	-1.902	-618.164	-25.879	77.515	-158.14	9.68	121.87	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:743	WTSensor3(8E7876082DDC)	-0.312	-0.155	-1.803	-892.822	-0.244	102.539	-166.77	9.45	122.86	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:743	WTSensor3(8E7876082DDC)	-0.112	-1.256	-1.083	-1127.808	-26.672	103.516	-177.74	9.17	123.93	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:743	WTSensor3(8E7876082DDC)	0.045	-2.217	-0.327	-1234.985	-11.108	97.839	170.14	9.26	124.93	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:773	WTSensor3(8E7876082DDC)	-0.037	-2.746	0.225	-1232.117	56.335	88.135	157.90	10.04	125.55	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:773	WTSensor3(8E7876082DDC)	0.375	-2.689	0.925	-1246.216	120.117	59.265	146.72	11.30	125.47	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:773	WTSensor3(8E7876082DDC)	-1.502	-2.716	7.667	334.473	289.856	63.660	148.48	12.15	123.94	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:773	WTSensor3(8E7876082DDC)	-1.195	-4.035	0.399	-54.932	165.039	-13.306	147.27	13.25	122.65	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:818	WTSensor3(8E7876082DDC)	-0.459	0.808	-0.022	72.571	-33.203	42.786	148.52	13.23	122.97	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:818	WTSensor3(8E7876082DDC)	-0.407	-0.409	1.152	53.101	-39.795	20.752	149.17	13.01	123.42	57.408	-58.350	7.942	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:818	WTSensor3(8E7876082DDC)	0.072	-0.954	1.084	46.631	-91.980	37.415	149.81	12.38	124.16	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:818	WTSensor3(8E7876082DDC)	0.023	-1.192	1.607	52.307	-72.266	14.954	150.44	11.84	124.72	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:863	WTSensor3(8E7876082DDC)	-0.092	-1.217	1.304	78.491	-0.732	16.785	151.27	11.83	124.82	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:863	WTSensor3(8E7876082DDC)	-0.136	-0.826	1.052	95.154	25.574	26.917	152.23	12.18	124.90	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:863	WTSensor3(8E7876082DDC)	0.038	-0.698	1.124	113.953	-29.053	9.338	153.44	11.96	125.07	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:863	WTSensor3(8E7876082DDC)	0.108	-0.955	2.123	231.445	-68.787	-13.733	155.79	11.30	125.30	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:893	WTSensor3(8E7876082DDC)	0.129	-1.304	2.706	475.464	-34.790	-31.372	160.38	10.81	125.16	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:893	WTSensor3(8E7876082DDC)	0.186	-1.272	2.511	682.373	-43.030	-58.289	167.01	10.21	124.78	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:893	WTSensor3(8E7876082DDC)	0.047	-0.954	1.425	786.743	-16.724	-79.773	174.68	9.83	124.04	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:893	WTSensor3(8E7876082DDC)	-0.260	-0.593	0.249	763.428	1.343	-92.834	-177.82	9.72	123.12	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:938	WTSensor3(8E7876082DDC)	-0.747	-0.207	-0.694	659.973	-4.761	-84.839	-171.33	9.68	122.28	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:938	WTSensor3(8E7876082DDC)	-0.896	0.307	-1.356	491.699	-19.043	-39.551	-166.42	9.51	121.83	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:938	WTSensor3(8E7876082DDC)	-0.175	0.738	-1.902	258.789	-102.905	12.207	-163.66	8.55	121.82	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:938	WTSensor3(8E7876082DDC)	0.033	1.086	-1.954	-19.287	-140.076	30.945	-163.71	7.21	121.87	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:985	WTSensor3(8E7876082DDC)	-0.270	0.947	-1.662	-300.415	17.395	57.800	-166.48	7.14	122.45	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:985	WTSensor3(8E7876082DDC)	-0.426	0.651	-1.682	-538.391	23.193	63.660	-171.68	7.38	123.13	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:985	WTSensor3(8E7876082DDC)	-0.581	-0.130	-1.231	-778.687	49.988	78.857	-179.27	7.84	123.93	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:19:985	WTSensor3(8E7876082DDC)	-0.269	-0.789	-1.093	-998.230	26.855	86.731	171.01	8.28	124.77	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:20:13	WTSensor3(8E7876082DDC)	-0.114	-1.642	-0.387	-1099.182	-25.513	88.745	160.24	8.42	125.68	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:20:13	WTSensor3(8E7876082DDC)	1.000	-2.396	0.883	-1107.666	13.672	92.896	149.27	8.98	126.41	66.483	-43.983	9.842	0.45111	-0.12601	-0.05856	0.88153	27.3	10080.1.13	75
2024-11-8 23:43:20:13	WTSensor3(8E7876082DDC)	-0.362	-7.688	10.870	-258.545	6.714	1.221	145.98	8.71	126.36	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:13	WTSensor3(8E7876082DDC)	-0.960	0.950	1.013	-213.013	136.597	-69.824	145.36	9.34	125.33	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:59	WTSensor3(8E7876082DDC)	-0.081	-1.018	-0.914	217.529	-14.526	9.216	146.78	9.38	125.21	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:59	WTSensor3(8E7876082DDC)	-0.104	-1.059	2.128	49.805	-39.673	11.047	147.23	9.17	125.58	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:59	WTSensor3(8E7876082DDC)	0.150	-0.704	0.700	30.151	-41.443	2.075	147.67	8.84	125.80	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:59	WTSensor3(8E7876082DDC)	-0.257	-0.925	1.307	48.706	-5.676	-4.333	148.16	8.77	125.84	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:106	WTSensor3(8E7876082DDC)	-0.500	-1.000	1.066	54.626	22.034	-0.366	148.73	8.89	125.66	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:106	WTSensor3(8E7876082DDC)	-0.295	-1.017	1.096	65.491	-14.099	26.672	149.44	8.94	125.93	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:106	WTSensor3(8E7876082DDC)	0.104	-1.246	1.660	136.780	-72.693	42.297	150.98	8.65	126.58	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:106	WTSensor3(8E7876082DDC)	0.643	-1.494	2.457	352.783	-139.526	-15.808	154.53	7.62	127.18	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:138	WTSensor3(8E7876082DDC)	0.296	-1.716	3.163	658.447	-71.838	-57.739	160.93	6.57	127.01	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:138	WTSensor3(8E7876082DDC)	0.248	-1.344	1.843	857.544	-43.579	-105.469	169.32	5.84	126.21	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:139	WTSensor3(8E7876082DDC)	0.086	-1.000	0.691	882.690	-30.334	-127.930	178.03	5.28	125.02	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:139	WTSensor3(8E7876082DDC)	0.005	-0.669	-0.246	829.468	-14.221	-131.042	-173.79	5.06	123.72	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:179	WTSensor3(8E7876082DDC)	-0.121	-0.075	-0.923	677.734	-7.813	-121.704	-167.01	5.08	122.54	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:179	WTSensor3(8E7876082DDC)	-0.454	0.399	-1.223	506.592	19.592	-97.534	-161.92	5.44	121.59	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:179	WTSensor3(8E7876082DDC)	-0.618	0.756	-1.434	359.558	47.485	-59.448	-158.30	5.99	121.15	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:179	WTSensor3(8E7876082DDC)	-0.410	1.221	-1.637	112.061	-1.648	-21.362	-157.04	6.11	120.94	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:226	WTSensor3(8E7876082DDC)	-0.274	1.139	-1.377	-104.492	-31.189	5.981	-157.92	5.79	120.95	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:227	WTSensor3(8E7876082DDC)	-0.344	0.828	-1.163	-280.151	-1.770	23.804	-160.64	5.69	121.16	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:227	WTSensor3(8E7876082DDC)	-0.765	0.458	-1.047	-461.060	0.244	35.767	-165.05	5.65	121.62	66.483	-43.983	9.842	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:227	WTSensor3(8E7876082DDC)	-0.715	0.000	-1.327	-657.898	33.569	84.534	-171.46	5.84	122.46	58.608	-56.633	8.125	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:253	WTSensor3(8E7876082DDC)	-0.080	-0.651	-1.333	-916.687	-45.227	116.272	179.63	5.54	123.67	58.608	-56.633	8.125	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:253	WTSensor3(8E7876082DDC)	0.012	-1.726	-0.617	-1136.536	-0.977	134.338	168.51	5.77	124.96	58.608	-56.633	8.125	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:253	WTSensor3(8E7876082DDC)	-0.160	-2.532	0.066	-1200.012	93.018	132.568	156.63	7.07	125.80	58.608	-56.633	8.125	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:253	WTSensor3(8E7876082DDC)	2.222	-2.797	1.097	-1192.932	149.170	109.985	144.72	8.90	125.87	58.608	-56.633	8.125	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:299	WTSensor3(8E7876082DDC)	-1.087	-11.642	14.892	510.803	-67.749	-251.587	144.34	9.37	124.93	58.608	-56.633	8.125	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:299	WTSensor3(8E7876082DDC)	-1.221	-1.087	0.567	-292.786	185.852	-82.581	142.38	10.19	123.33	58.608	-56.633	8.125	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:299	WTSensor3(8E7876082DDC)	-0.151	-0.807	-0.661	251.587	-26.367	52.307	144.23	10.29	123.58	58.608	-56.633	8.125	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:299	WTSensor3(8E7876082DDC)	0.024	-1.164	2.063	63.843	-84.290	38.818	144.96	9.84	124.45	58.608	-56.633	8.125	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:348	WTSensor3(8E7876082DDC)	0.228	-0.726	0.819	62.073	-47.546	28.748	145.78	9.63	124.92	58.608	-56.633	8.125	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:348	WTSensor3(8E7876082DDC)	-0.134	-0.771	1.083	76.355	18.372	20.325	146.55	9.89	125.00	58.608	-56.633	8.125	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
2024-11-8 23:43:20:348	WTSensor3(8E7876082DDC)	-0.361	-0.800	1.022	75.806	59.509	12.817	147.33	10.40	124.69	58.608	-56.633	8.125	0.40186	-0.21219	-0.27197	0.84818	27.3	10080.1.13	75
