time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:45:22:223,WT901BLE67(919C7A43D1FF),0.279,-0.08,-0.964,9.827,-7.629,6.348,-177.71,-17.67,155.25,2.333,34.983,63.05,0.16107,-0.18808,-0.96878,-0.00464,32.7,10080.1.7,5
2024-9-16 20:45:22:223,WT901BLE67(919C7A43D1FF),0.291,-0.061,-0.925,24.109,-7.751,-0.244,-177.53,-17.58,155.23,2.333,34.983,63.05,0.16107,-0.18808,-0.96878,-0.00464,32.7,10080.1.7,5
2024-9-16 20:45:22:223,WT901BLE67(919C7A43D1FF),0.15,-0.198,-1.001,-2.441,-14.404,14.221,-177.44,-17.45,155.15,2.333,34.983,63.05,0.16107,-0.18808,-0.96878,-0.00464,32.7,10080.1.7,5
2024-9-16 20:45:22:223,WT901BLE67(919C7A43D1FF),0.264,-0.195,-1.218,-2.991,-17.517,14.282,-177.47,-17.29,155,2.333,34.983,63.05,0.16107,-0.18808,-0.96878,-0.00464,32.7,10080.1.7,5
2024-9-16 20:45:22:253,WT901BLE67(919C7A43D1FF),0.364,-0.207,-0.915,22.278,-30.884,7.813,-177.26,-17,154.92,2.333,34.983,63.05,0.16107,-0.18808,-0.96878,-0.00464,32.7,10080.1.7,5
2024-9-16 20:45:22:253,WT901BLE67(919C7A43D1FF),0.279,-0.073,-0.791,20.325,-8.484,7.019,-177.05,-16.84,154.85,2.333,34.983,63.05,0.16107,-0.18808,-0.96878,-0.00464,32.7,10080.1.7,5
2024-9-16 20:45:22:253,WT901BLE67(919C7A43D1FF),0.305,-0.086,-0.906,13.611,-2.502,6.653,-176.87,-16.81,154.79,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:253,WT901BLE67(919C7A43D1FF),0.266,-0.096,-0.855,4.333,-2.197,10.376,-176.79,-16.78,154.69,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:313,WT901BLE67(919C7A43D1FF),0.258,-0.112,-0.88,-2.808,-4.456,11.902,-176.76,-16.75,154.57,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:313,WT901BLE67(919C7A43D1FF),0.266,-0.139,-0.906,-7.263,-8.728,14.893,-176.78,-16.65,154.42,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:313,WT901BLE67(919C7A43D1FF),0.27,-0.159,-0.947,-12.39,-9.521,16.663,-176.85,-16.54,154.25,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:313,WT901BLE67(919C7A43D1FF),0.249,-0.182,-0.961,-16.602,-7.019,17.761,-176.95,-16.45,154.07,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:350,WT901BLE67(919C7A43D1FF),0.271,-0.183,-1.021,-20.691,-4.517,12.329,-177.1,-16.4,153.92,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:350,WT901BLE67(919C7A43D1FF),0.268,-0.16,-1.006,-21.484,1.892,3.357,-177.28,-16.39,153.86,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:350,WT901BLE67(919C7A43D1FF),0.295,-0.112,-1.01,-21.24,20.874,-10.559,-177.51,-16.54,153.92,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:350,WT901BLE67(919C7A43D1FF),0.249,-0.09,-1.01,-14.221,33.63,-22.644,-177.71,-16.86,154.12,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:403,WT901BLE67(919C7A43D1FF),0.362,0.085,-0.853,-3.357,54.871,-25.269,-177.82,-17.31,154.34,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:403,WT901BLE67(919C7A43D1FF),0.167,-0.025,-1.474,-13.733,39.673,-43.152,-178.08,-18,154.78,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:404,WT901BLE67(919C7A43D1FF),0.167,0.167,-0.848,8.301,-14.343,3.967,-177.95,-17.72,154.75,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:404,WT901BLE67(919C7A43D1FF),0.241,0.209,-1.033,-1.892,-2.747,-9.888,-177.97,-17.76,154.8,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:433,WT901BLE67(919C7A43D1FF),0.285,0.221,-0.779,2.563,17.029,11.292,-177.89,-17.81,154.7,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:433,WT901BLE67(919C7A43D1FF),0.317,0.108,-1.014,-17.517,6.287,3.113,-178.01,-17.92,154.64,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:433,WT901BLE67(919C7A43D1FF),0.261,0.12,-0.943,-2.747,-4.395,0.061,-178.08,-17.87,154.63,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:433,WT901BLE67(919C7A43D1FF),0.254,0.075,-1.012,3.235,-0.549,-5.31,-178.08,-17.85,154.68,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:464,WT901BLE67(919C7A43D1FF),0.254,0.043,-1.005,10.498,15.32,-10.193,-178.03,-17.95,154.77,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:464,WT901BLE67(919C7A43D1FF),0.23,-0.015,-1.01,15.503,8.362,-3.052,-177.91,-18.03,154.81,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:464,WT901BLE67(919C7A43D1FF),0.259,-0.03,-1.085,18.311,9.827,-4.517,-177.76,-18.15,154.86,2.333,34.983,63.05,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:465,WT901BLE67(919C7A43D1FF),0.28,-0.022,-0.961,31.067,-1.465,0.244,-177.49,-18.13,154.86,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:522,WT901BLE67(919C7A43D1FF),0.312,0.003,-0.885,26.978,-3.601,5.493,-177.2,-18.07,154.82,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:522,WT901BLE67(919C7A43D1FF),0.285,-0.042,-0.813,23.254,-4.456,24.902,-176.9,-17.97,154.62,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:522,WT901BLE67(919C7A43D1FF),0.166,-0.12,-0.944,17.822,-48.279,22.461,-176.7,-17.85,154.48,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:522,WT901BLE67(919C7A43D1FF),0.258,0.031,-0.888,2.502,23.315,35.889,-176.54,-17.87,154.08,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:552,WT901BLE67(919C7A43D1FF),0.51,0.029,-0.876,-1.892,-12.268,6.409,-176.53,-17.86,153.96,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:552,WT901BLE67(919C7A43D1FF),0.259,-0.032,-0.859,-5.31,15.442,2.136,-176.58,-17.92,153.95,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:552,WT901BLE67(919C7A43D1FF),0.325,-0.073,-1.085,-10.132,21.118,-5.432,-176.7,-18.17,153.97,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:552,WT901BLE67(919C7A43D1FF),0.337,-0.086,-0.979,5.249,1.526,2.197,-176.68,-18.19,153.97,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:583,WT901BLE67(919C7A43D1FF),0.43,-0.102,-1.057,-0.488,5.432,1.526,-176.68,-18.25,153.95,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:583,WT901BLE67(919C7A43D1FF),0.343,-0.09,-1.067,4.028,0.793,-4.028,-176.67,-18.26,153.98,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:583,WT901BLE67(919C7A43D1FF),0.32,-0.095,-1.034,7.019,-0.977,-2.625,-176.62,-18.25,154.02,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:583,WT901BLE67(919C7A43D1FF),0.309,-0.1,-1.01,5.066,-3.723,-0.732,-176.57,-18.22,154.03,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:646,WT901BLE67(919C7A43D1FF),0.274,-0.128,-1.003,6.226,-10.315,2.563,-176.51,-18.13,154.02,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:646,WT901BLE67(919C7A43D1FF),0.258,-0.067,-1.027,3.052,-13.733,2.93,-176.48,-17.99,153.99,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:646,WT901BLE67(919C7A43D1FF),0.263,-0.094,-0.979,9.338,-15.686,3.418,-176.4,-17.84,153.96,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:646,WT901BLE67(919C7A43D1FF),0.249,-0.089,-0.906,8.362,-11.78,1.953,-176.31,-17.7,153.95,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:674,WT901BLE67(919C7A43D1FF),0.253,-0.071,-0.938,5.005,-3.479,-1.892,-176.26,-17.66,153.96,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:674,WT901BLE67(919C7A43D1FF),0.225,-0.037,-0.891,8.728,-3.845,-3.113,-176.18,-17.61,153.99,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:675,WT901BLE67(919C7A43D1FF),0.275,0.03,-0.923,4.15,2.502,-9.338,-176.17,-17.62,154.06,2.875,34.208,63.792,0.14853,-0.21191,-0.96588,-0.00558,32.7,10080.1.7,5
2024-9-16 20:45:22:675,WT901BLE67(919C7A43D1FF),0.296,-0.042,-0.857,10.925,5.432,-11.169,-176.09,-17.66,154.17,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:702,WT901BLE67(919C7A43D1FF),0.311,-0.018,-0.885,-0.183,12.939,-13.367,-176.1,-17.77,154.3,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:703,WT901BLE67(919C7A43D1FF),0.329,-0.128,-0.957,5.31,6.836,-16.968,-176.14,-17.88,154.46,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:703,WT901BLE67(919C7A43D1FF),0.303,0.026,-0.983,-1.892,5.554,-15.32,-176.19,-17.93,154.62,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:703,WT901BLE67(919C7A43D1FF),0.314,-0.138,-0.96,1.709,5.249,-9.46,-176.19,-17.98,154.73,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:763,WT901BLE67(919C7A43D1FF),0.246,-0.113,-0.882,7.629,0.854,0,-176.15,-17.98,154.76,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:763,WT901BLE67(919C7A43D1FF),0.339,0.017,-0.961,0,1.221,-1.953,-176.15,-18,154.76,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:763,WT901BLE67(919C7A43D1FF),0.319,-0.053,-0.949,2.258,0.122,0,-176.13,-17.98,154.77,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:763,WT901BLE67(919C7A43D1FF),0.264,-0.083,-0.947,3.723,-1.465,-2.014,-176.14,-17.98,154.79,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:793,WT901BLE67(919C7A43D1FF),0.333,-0.039,-0.91,7.996,1.343,-3.296,-176.07,-18,154.81,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:793,WT901BLE67(919C7A43D1FF),0.388,-0.039,-0.925,2.502,10.62,-10.986,-176.07,-18.08,154.9,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:793,WT901BLE67(919C7A43D1FF),0.418,-0.04,-0.932,5.432,6.836,-16.357,-176.07,-18.17,155.06,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:793,WT901BLE67(919C7A43D1FF),0.365,-0.035,-0.951,-0.061,13.306,-17.578,-176.1,-18.29,155.22,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:823,WT901BLE67(919C7A43D1FF),0.322,-0.147,-0.96,7.874,9.094,-22.217,-176.12,-18.4,155.44,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:823,WT901BLE67(919C7A43D1FF),0.273,-0.077,-1.014,3.296,2.441,-14.832,-176.14,-18.45,155.62,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:823,WT901BLE67(919C7A43D1FF),0.344,-0.122,-1.057,7.08,-0.305,-9.888,-176.11,-18.47,155.74,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:823,WT901BLE67(919C7A43D1FF),0.327,-0.131,-0.961,8.911,-4.639,-4.944,-176.04,-18.44,155.81,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:884,WT901BLE67(919C7A43D1FF),0.281,-0.138,-0.964,9.399,-6.958,-3.601,-175.97,-18.37,155.85,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:884,WT901BLE67(919C7A43D1FF),0.253,-0.128,-0.96,6.775,-9.888,-0.671,-175.9,-18.29,155.86,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:884,WT901BLE67(919C7A43D1FF),0.265,-0.111,-0.947,3.845,-10.193,1.343,-175.86,-18.18,155.86,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:885,WT901BLE67(919C7A43D1FF),0.269,-0.103,-0.909,2.991,-9.338,1.465,-175.81,-18.08,155.85,2.875,34.208,63.792,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:912,WT901BLE67(919C7A43D1FF),0.29,-0.062,-0.879,2.93,-2.197,-1.16,-175.79,-18.04,155.86,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:912,WT901BLE67(919C7A43D1FF),0.274,-0.046,-0.889,-0.305,4.761,-2.93,-175.79,-18.07,155.88,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:912,WT901BLE67(919C7A43D1FF),0.275,-0.069,-0.9,-0.854,6.165,-1.038,-175.81,-18.13,155.89,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:912,WT901BLE67(919C7A43D1FF),0.31,-0.06,-0.887,-2.258,6.592,-1.099,-175.83,-18.19,155.9,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:949,WT901BLE67(919C7A43D1FF),0.338,-0.093,-0.907,-6.409,8.85,-0.61,-175.88,-18.27,155.9,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:949,WT901BLE67(919C7A43D1FF),0.319,-0.124,-0.925,-9.705,7.202,0.732,-175.96,-18.34,155.89,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:949,WT901BLE67(919C7A43D1FF),0.316,-0.118,-0.921,-12.146,9.155,2.441,-176.07,-18.41,155.85,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:22:949,WT901BLE67(919C7A43D1FF),0.303,-0.156,-1.007,-15.503,5.127,7.385,-176.19,-18.48,155.79,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:23:3,WT901BLE67(919C7A43D1FF),0.3,-0.163,-1.017,-12.878,-4.456,12.512,-176.28,-18.45,155.67,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:23:3,WT901BLE67(919C7A43D1FF),0.277,-0.143,-0.991,-13.489,-7.935,16.663,-176.36,-18.36,155.51,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:23:3,WT901BLE67(919C7A43D1FF),0.252,-0.15,-1.021,-15.93,-7.813,18.127,-176.45,-18.27,155.32,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:23:3,WT901BLE67(919C7A43D1FF),0.275,-0.12,-1.022,-14.648,-9.399,21.057,-176.52,-18.15,155.1,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:23:33,WT901BLE67(919C7A43D1FF),0.286,-0.153,-0.99,-15.686,-7.935,19.409,-176.61,-18.06,154.91,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:23:33,WT901BLE67(919C7A43D1FF),0.339,-0.124,-1.021,-19.409,0.427,8.85,-176.76,-18.03,154.78,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:23:33,WT901BLE67(919C7A43D1FF),0.31,-0.105,-0.95,-13.428,5.371,3.601,-176.89,-18.07,154.73,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:23:33,WT901BLE67(919C7A43D1FF),0.313,-0.006,-1,-16.968,8.789,0.122,-177.04,-18.14,154.71,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:23:63,WT901BLE67(919C7A43D1FF),0.338,-0.023,-0.966,-7.019,11.658,-4.028,-177.13,-18.24,154.73,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:23:63,WT901BLE67(919C7A43D1FF),0.419,0.056,-0.892,-11.719,15.869,-10.803,-177.25,-18.37,154.8,1.85,36.367,63.042,0.15747,-0.21503,-0.96378,-0.00134,32.7,10080.1.7,5
2024-9-16 20:45:23:63,WT901BLE67(919C7A43D1FF),0.415,-0.007,-0.896,-7.324,17.273,-12.207,-177.36,-18.55,154.93,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:63,WT901BLE67(919C7A43D1FF),0.299,0.057,-0.909,-1.343,1.282,-3.296,-177.43,-18.63,155.01,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:122,WT901BLE67(919C7A43D1FF),0.389,0.055,-0.846,-2.808,8.179,2.747,-177.41,-18.68,154.98,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:122,WT901BLE67(919C7A43D1FF),0.388,0.104,-0.848,-11.047,5.249,8.362,-177.49,-18.73,154.9,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:122,WT901BLE67(919C7A43D1FF),0.335,0.082,-0.855,-10.803,1.831,13.306,-177.55,-18.75,154.77,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:122,WT901BLE67(919C7A43D1FF),0.357,-0.013,-0.923,-17.09,5.249,14.954,-177.66,-18.79,154.61,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:152,WT901BLE67(919C7A43D1FF),0.278,-0.003,-0.963,-12.329,-2.93,16.296,-177.75,-18.78,154.45,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:153,WT901BLE67(919C7A43D1FF),0.295,-0.015,-0.995,-14.832,1.465,15.137,-177.85,-18.78,154.29,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:153,WT901BLE67(919C7A43D1FF),0.278,-0.047,-1.063,-10.62,-1.099,13.306,-177.93,-18.76,154.14,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:153,WT901BLE67(919C7A43D1FF),0.287,-0.048,-1.021,-5.127,-0.427,11.353,-177.95,-18.75,154.01,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:183,WT901BLE67(919C7A43D1FF),0.277,-0.054,-0.988,-1.16,2.319,8.484,-177.95,-18.75,153.91,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:183,WT901BLE67(919C7A43D1FF),0.275,-0.08,-0.996,-0.916,4.395,6.104,-177.93,-18.79,153.84,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:183,WT901BLE67(919C7A43D1FF),0.279,-0.069,-0.985,0.488,3.662,4.089,-177.92,-18.83,153.79,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:183,WT901BLE67(919C7A43D1FF),0.302,-0.079,-0.953,-0.427,6.592,2.441,-177.91,-18.87,153.76,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:248,WT901BLE67(919C7A43D1FF),0.315,-0.025,-1.015,-2.808,8.362,-1.709,-177.96,-18.97,153.76,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:248,WT901BLE67(919C7A43D1FF),0.361,-0.07,-0.94,0.366,10.01,-1.831,-177.95,-19.07,153.77,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:248,WT901BLE67(919C7A43D1FF),0.32,-0.051,-0.95,-2.075,10.437,-4.761,-177.98,-19.18,153.82,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:248,WT901BLE67(919C7A43D1FF),0.358,-0.053,-0.958,-3.357,10.376,-3.052,-178.02,-19.28,153.84,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:273,WT901BLE67(919C7A43D1FF),0.362,-0.037,-0.911,-2.93,7.263,-3.296,-178.06,-19.35,153.87,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:273,WT901BLE67(919C7A43D1FF),0.33,-0.035,-0.926,-5.798,5.859,-3.235,-178.13,-19.42,153.91,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:273,WT901BLE67(919C7A43D1FF),0.413,-0.039,-0.94,-13.489,11.23,-6.226,-178.24,-19.5,153.95,1.85,36.367,63.042,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:273,WT901BLE67(919C7A43D1FF),0.283,-0.019,-0.956,-10.376,1.16,-1.282,-178.36,-19.52,153.98,1.333,34.05,63.925,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:333,WT901BLE67(919C7A43D1FF),0.395,-0.071,-0.973,-10.742,-2.38,2.014,-178.45,-19.48,153.94,1.333,34.05,63.925,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:333,WT901BLE67(919C7A43D1FF),0.35,-0.056,-0.947,-13.184,-3.601,1.892,-178.58,-19.45,153.94,1.333,34.05,63.925,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:333,WT901BLE67(919C7A43D1FF),0.284,-0.037,-0.952,-7.935,-2.93,3.479,-178.67,-19.43,153.91,1.333,34.05,63.925,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:333,WT901BLE67(919C7A43D1FF),0.306,0.024,-0.961,-10.498,2.563,3.845,-178.75,-19.43,153.85,1.333,34.05,63.925,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
2024-9-16 20:45:23:363,WT901BLE67(919C7A43D1FF),0.326,0.04,-0.987,-11.78,3.113,-0.732,-178.87,-19.46,153.84,1.333,34.05,63.925,0.16275,-0.20999,-0.96393,-0.01331,32.7,10080.1.7,5
