time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:37:38:300,WT901BLE67(919C7A43D1FF),-0.828,0.127,0.492,-24.658,35.522,20.752,-3.25,62.44,-6.1,55.658,32.458,-5.35,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:300,WT901BLE67(919C7A43D1FF),-0.858,0.13,0.479,-31.311,37.659,17.761,-3.19,62.81,-5.7,55.658,32.458,-5.35,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:301,WT901BLE67(919C7A43D1FF),-0.818,0.13,0.471,-29.968,38.208,21.423,-3.11,63.21,-5.3,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:329,WT901BLE67(919C7A43D1FF),-0.847,0.118,0.413,-35.889,39.429,19.958,-3.05,63.58,-4.86,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:330,WT901BLE67(919C7A43D1FF),-0.865,0.037,0.441,-39.246,51.025,22.156,-3.01,64.06,-4.38,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:330,WT901BLE67(919C7A43D1FF),-0.906,0.156,0.419,-38.025,60.059,27.466,-2.9,64.65,-3.85,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:330,WT901BLE67(919C7A43D1FF),-0.868,-0.003,0.413,-41.016,55.176,32.654,-2.64,65.23,-3.13,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:390,WT901BLE67(919C7A43D1FF),-0.875,-0.007,0.369,-43.64,58.716,29.663,-2.44,65.8,-2.43,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:390,WT901BLE67(919C7A43D1FF),-0.945,-0.036,0.371,-43.579,56.58,32.715,-2.18,66.35,-1.68,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:390,WT901BLE67(919C7A43D1FF),-0.926,-0.05,0.362,-45.044,53.406,35.706,-1.84,66.88,-0.82,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:390,WT901BLE67(919C7A43D1FF),-0.966,-0.049,0.358,-46.387,55.786,38.818,-1.42,67.42,0.13,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:452,WT901BLE67(919C7A43D1FF),-0.907,-0.117,0.303,-52.246,63.538,51.025,-0.76,68.03,1.38,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:452,WT901BLE67(919C7A43D1FF),-0.88,-0.236,0.356,-51.453,76.904,47.485,-0.07,68.75,2.7,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:452,WT901BLE67(919C7A43D1FF),-0.857,-0.214,0.383,-43.701,77.026,36.865,0.49,69.52,3.81,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:452,WT901BLE67(919C7A43D1FF),-0.88,-0.312,0.375,-38.025,68.359,31.128,0.99,70.19,4.76,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:452,WT901BLE67(919C7A43D1FF),-0.912,-0.326,0.368,-30.273,73.853,24.902,1.42,70.88,5.56,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:452,WT901BLE67(919C7A43D1FF),-0.931,-0.172,0.313,-20.935,85.144,28.748,2,71.67,6.43,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:453,WT901BLE67(919C7A43D1FF),-0.92,-0.272,0.28,-16.846,98.328,39.856,3.02,72.58,7.69,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:453,WT901BLE67(919C7A43D1FF),-0.906,-0.216,0.208,-17.578,120.178,51.27,4.61,73.65,9.54,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:509,WT901BLE67(919C7A43D1FF),-0.871,-0.179,0.24,-14.16,141.663,59.509,6.88,74.93,12.06,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:510,WT901BLE67(919C7A43D1FF),-0.895,-0.158,0.247,-8.667,151.733,61.035,9.85,76.28,15.25,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:510,WT901BLE67(919C7A43D1FF),-0.861,-0.112,0.236,-2.38,153.564,59.509,13.61,77.63,19.14,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:510,WT901BLE67(919C7A43D1FF),-0.905,-0.186,0.245,-2.38,150.208,66.711,18.31,78.86,23.98,46.175,36.992,-20.033,-0.84906,-0.0155,-0.5257,0.04883,31.5,10080.1.7,5
2024-9-16 20:37:38:540,WT901BLE67(919C7A43D1FF),-0.916,-0.16,0.232,-1.953,153.32,56.58,24.04,80.04,29.83,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:540,WT901BLE67(919C7A43D1FF),-0.926,-0.096,0.179,-8.667,160.706,53.711,30.94,81.16,36.9,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:540,WT901BLE67(919C7A43D1FF),-1.06,-0.165,0.16,-14.954,177.307,50.354,40.12,82.25,46.32,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:540,WT901BLE67(919C7A43D1FF),-1.083,-0.063,0.133,-20.142,177.49,49.988,52.2,83.11,58.71,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:570,WT901BLE67(919C7A43D1FF),-1.014,0.002,0.139,-16.052,162.537,44.006,65.75,83.59,72.53,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:570,WT901BLE67(919C7A43D1FF),-0.997,-0.02,0.054,-14.771,136.597,38.94,78.3,83.67,85.31,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:571,WT901BLE67(919C7A43D1FF),-1.025,0.18,-0.056,-15.381,130.615,41.443,89.46,83.43,96.69,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:571,WT901BLE67(919C7A43D1FF),-1.03,0.235,-0.077,-23.926,130.371,43.701,99.23,82.94,106.75,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:628,WT901BLE67(919C7A43D1FF),-1.026,0.392,-0.063,-24.536,145.264,45.166,108.38,82.19,116.24,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:628,WT901BLE67(919C7A43D1FF),-1,0.425,-0.056,-24.902,128.235,45.41,115.22,81.31,123.4,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:628,WT901BLE67(919C7A43D1FF),-0.937,0.672,-0.06,-28.809,106.995,35.95,119.61,80.51,128.14,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:629,WT901BLE67(919C7A43D1FF),-0.917,0.735,-0.047,-33.081,98.206,31.982,122.94,79.74,131.84,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:658,WT901BLE67(919C7A43D1FF),-1.105,0.47,-0.069,-48.95,88.806,19.226,125.64,79.05,135.04,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:659,WT901BLE67(919C7A43D1FF),-1.085,0.808,0.025,-49.805,92.712,20.935,127.99,78.37,137.97,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:659,WT901BLE67(919C7A43D1FF),-0.919,0.672,0.077,-46.204,70.679,20.996,129.55,77.72,140.05,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:659,WT901BLE67(919C7A43D1FF),-0.876,0.524,0.072,-38.391,48.828,11.963,130.36,77.28,141.3,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:689,WT901BLE67(919C7A43D1FF),-0.744,0.567,-0.003,-24.048,44.983,1.892,131.23,76.95,142.48,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:690,WT901BLE67(919C7A43D1FF),-0.736,0.471,-0.04,-19.287,26.123,-21.484,132.21,76.87,143.72,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:690,WT901BLE67(919C7A43D1FF),-0.756,0.449,-0.063,-8.118,10.071,-45.288,133.57,77.06,145.22,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:690,WT901BLE67(919C7A43D1FF),-0.964,0.342,-0.192,-11.841,-10.559,-49.866,134.46,77.5,146.26,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:750,WT901BLE67(919C7A43D1FF),-0.991,0.333,-0.282,-15.137,-7.69,-31.555,134.95,77.83,146.9,46.175,36.992,-20.033,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:750,WT901BLE67(919C7A43D1FF),-0.951,0.198,-0.454,-46.387,13.367,-16.235,135.13,77.9,147.47,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:750,WT901BLE67(919C7A43D1FF),-1.107,0.065,-0.357,-65.369,44.678,-21.667,136.17,77.79,149.21,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:750,WT901BLE67(919C7A43D1FF),-1.232,-0.125,-0.244,-57.19,46.997,-19.104,137.8,77.54,151.48,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:780,WT901BLE67(919C7A43D1FF),-1.278,-0.236,-0.191,-50.903,19.592,-12.268,138.33,77.43,152.59,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:780,WT901BLE67(919C7A43D1FF),-1.197,-0.403,-0.252,-42.725,4.395,-16.174,138.64,77.45,153.35,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:780,WT901BLE67(919C7A43D1FF),-1.118,-0.381,-0.222,-33.813,-0.366,-15.869,138.71,77.59,153.81,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:780,WT901BLE67(919C7A43D1FF),-0.989,-0.173,-0.177,-15.015,-0.244,-11.292,138.84,77.72,154.17,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:809,WT901BLE67(919C7A43D1FF),-0.876,-0.211,-0.267,-8.728,-12.817,-8.301,138.76,77.87,154.18,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:810,WT901BLE67(919C7A43D1FF),-0.833,-0.193,-0.299,-8.118,-9.949,-6.226,138.55,78.04,154.06,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:810,WT901BLE67(919C7A43D1FF),-0.833,-0.147,-0.313,-7.69,-1.77,-0.244,138.43,78.11,154,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:810,WT901BLE67(919C7A43D1FF),-0.818,-0.143,-0.282,-6.042,8.484,6.836,138.46,78.05,154.09,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:870,WT901BLE67(919C7A43D1FF),-0.857,-0.083,-0.254,1.038,9.216,11.536,138.57,77.92,154.2,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:870,WT901BLE67(919C7A43D1FF),-0.937,-0.204,-0.243,1.16,0.61,15.503,138.28,77.81,153.9,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:870,WT901BLE67(919C7A43D1FF),-0.975,-0.177,-0.21,8.301,9.094,21.606,138.1,77.61,153.63,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:870,WT901BLE67(919C7A43D1FF),-0.899,-0.021,-0.251,11.353,9.888,25.696,137.84,77.38,153.24,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:900,WT901BLE67(919C7A43D1FF),-0.924,-0.146,-0.157,14.16,4.7,21.301,137.59,77.21,152.85,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:900,WT901BLE67(919C7A43D1FF),-1.11,0.01,-0.165,16.541,-5.554,19.958,137.39,77.09,152.46,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:900,WT901BLE67(919C7A43D1FF),-0.983,0.021,-0.114,22.949,10.01,36.133,136.9,76.79,151.73,59.383,28.433,16.133,-0.75381,0.00693,-0.65375,-0.06519,31.5,10080.1.7,5
2024-9-16 20:37:38:901,WT901BLE67(919C7A43D1FF),-0.847,0.155,-0.154,29.236,9.094,25.391,136.75,76.53,151.29,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:38:959,WT901BLE67(919C7A43D1FF),-0.903,0.438,-0.155,32.043,-9.277,23.865,136.4,76.44,150.61,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:38:959,WT901BLE67(919C7A43D1FF),-0.951,0.343,-0.167,32.593,-6.409,23.804,135.91,76.29,149.77,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:38:959,WT901BLE67(919C7A43D1FF),-0.969,0.352,-0.23,24.963,-5.737,16.541,135.68,76.18,149.23,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:38:959,WT901BLE67(919C7A43D1FF),-0.959,0.663,-0.208,21.362,5.31,17.09,135.55,76.06,148.86,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:38:988,WT901BLE67(919C7A43D1FF),-0.972,0.674,-0.099,19.897,6.104,14.404,135.53,75.89,148.64,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:38:988,WT901BLE67(919C7A43D1FF),-0.943,0.631,-0.102,19.287,-3.784,10.376,135.42,75.79,148.31,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:38:988,WT901BLE67(919C7A43D1FF),-1.173,0.485,-0.128,4.333,-7.996,-4.944,135.25,75.87,148.07,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:38:988,WT901BLE67(919C7A43D1FF),-1.117,0.623,-0.07,11.169,3.235,-7.446,135.5,75.9,148.23,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:20,WT901BLE67(919C7A43D1FF),-1.025,0.512,-0.076,14.404,-11.108,-14.771,135.65,76.05,148.25,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:20,WT901BLE67(919C7A43D1FF),-0.997,0.519,-0.107,14.709,-21.179,-21.79,135.69,76.33,148.15,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:20,WT901BLE67(919C7A43D1FF),-0.94,0.417,-0.129,10.01,-15.259,-22.156,135.81,76.61,148.17,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:20,WT901BLE67(919C7A43D1FF),-0.985,0.473,-0.15,7.507,0.61,-24.719,136.4,76.8,148.7,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:50,WT901BLE67(919C7A43D1FF),-0.844,0.293,-0.104,6.592,3.662,-15.564,136.91,76.89,149.15,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:50,WT901BLE67(919C7A43D1FF),-0.979,0.254,-0.203,-10.559,17.029,-32.288,137.87,76.99,150.22,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:50,WT901BLE67(919C7A43D1FF),-1.013,0.176,0.013,7.446,13.306,-31.616,139.17,77.09,151.56,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:50,WT901BLE67(919C7A43D1FF),-1.006,0.236,-0.043,18.127,-18.799,-22.339,139.72,77.35,151.97,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:110,WT901BLE67(919C7A43D1FF),-0.916,0.1,-0.155,5.859,-33.203,-16.602,139.27,77.7,151.41,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:111,WT901BLE67(919C7A43D1FF),-0.894,0.04,-0.253,-12.024,-17.395,-13.184,138.81,77.98,151.03,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:111,WT901BLE67(919C7A43D1FF),-0.886,-0.049,-0.192,-15.747,2.686,-5.92,138.81,78.04,151.18,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:111,WT901BLE67(919C7A43D1FF),-1.007,-0.171,-0.227,-27.466,8.789,-4.456,138.86,78,151.5,59.383,28.433,16.133,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:139,WT901BLE67(919C7A43D1FF),-1.025,-0.171,-0.148,-19.409,12.878,-2.869,139.21,77.9,152.07,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:139,WT901BLE67(919C7A43D1FF),-1.018,-0.322,-0.126,-12.146,0.366,-4.15,139.34,77.89,152.35,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:140,WT901BLE67(919C7A43D1FF),-0.914,-0.063,-0.12,6.531,-5.005,3.052,139.26,77.92,152.26,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:140,WT901BLE67(919C7A43D1FF),-0.801,-0.116,-0.167,15.32,-16.113,11.536,138.72,77.95,151.55,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:169,WT901BLE67(919C7A43D1FF),-0.879,-0.117,-0.271,6.287,-16.541,15.076,137.87,77.99,150.6,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:170,WT901BLE67(919C7A43D1FF),-0.89,-0.125,-0.257,2.38,-3.967,18.433,137.22,77.9,149.89,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:170,WT901BLE67(919C7A43D1FF),-0.937,-0.084,-0.199,5.737,2.075,20.508,136.79,77.75,149.4,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:170,WT901BLE67(919C7A43D1FF),-0.923,-0.152,-0.202,6.653,0.061,20.569,136.36,77.59,148.88,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:229,WT901BLE67(919C7A43D1FF),-0.95,-0.049,-0.219,8.789,1.038,18.25,136.07,77.45,148.49,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:230,WT901BLE67(919C7A43D1FF),-1.026,-0.119,-0.23,5.981,6.042,18.494,135.85,77.28,148.18,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:230,WT901BLE67(919C7A43D1FF),-1.077,-0.238,-0.215,4.15,9.399,15.015,135.87,77.1,148.14,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:230,WT901BLE67(919C7A43D1FF),-1.007,-0.014,-0.181,9.216,11.353,19.348,135.85,76.91,148.04,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:259,WT901BLE67(919C7A43D1FF),-0.918,0.081,-0.277,8.85,2.38,18.188,135.57,76.77,147.67,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:259,WT901BLE67(919C7A43D1FF),-0.963,0.385,-0.214,12.268,0.244,20.569,135.21,76.66,147.2,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:259,WT901BLE67(919C7A43D1FF),-0.916,0.183,-0.138,20.081,-8.972,20.874,134.77,76.54,146.56,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:259,WT901BLE67(919C7A43D1FF),-0.863,0.229,-0.145,24.841,-15.137,15.32,134.26,76.47,145.78,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:289,WT901BLE67(919C7A43D1FF),-0.958,0.2,-0.245,17.09,-22.461,1.526,133.84,76.58,145.13,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:290,WT901BLE67(919C7A43D1FF),-0.967,0.583,-0.304,13.184,1.77,12.451,133.63,76.56,144.77,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:290,WT901BLE67(919C7A43D1FF),-1.046,0.381,-0.138,11.414,3.174,11.902,133.53,76.46,144.55,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:290,WT901BLE67(919C7A43D1FF),-0.987,0.409,-0.14,10.681,0.061,10.071,133.52,76.33,144.43,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:350,WT901BLE67(919C7A43D1FF),-0.998,0.6,-0.127,10.498,-4.578,1.709,133.43,76.34,144.23,59.267,29.025,19.15,-0.62946,0.0401,-0.76367,-0.13751,31.5,10080.1.7,5
2024-9-16 20:37:39:350,WT901BLE67(919C7A43D1FF),-0.984,0.525,-0.096,9.766,-0.671,0.549,133.45,76.34,144.14,59.267,29.025,19.15,-0.63574,0.01001,-0.76227,-0.12079,31.5,10080.1.7,5
2024-9-16 20:37:39:350,WT901BLE67(919C7A43D1FF),-1.109,0.367,-0.134,-5.005,-5.615,-10.01,133.42,76.43,144.12,59.267,29.025,19.15,-0.63574,0.01001,-0.76227,-0.12079,31.5,10080.1.7,5
2024-9-16 20:37:39:350,WT901BLE67(919C7A43D1FF),-1.099,0.467,-0.056,-1.831,0.732,-10.864,133.56,76.52,144.32,59.267,29.025,19.15,-0.63574,0.01001,-0.76227,-0.12079,31.5,10080.1.7,5
2024-9-16 20:37:39:380,WT901BLE67(919C7A43D1FF),-1.002,0.421,-0.032,4.211,-6.714,-10.193,133.62,76.63,144.36,59.267,29.025,19.15,-0.63574,0.01001,-0.76227,-0.12079,31.5,10080.1.7,5
2024-9-16 20:37:39:380,WT901BLE67(919C7A43D1FF),-0.955,0.369,-0.06,7.141,-13.916,-14.832,133.57,76.82,144.24,59.267,29.025,19.15,-0.63574,0.01001,-0.76227,-0.12079,31.5,10080.1.7,5
2024-9-16 20:37:39:380,WT901BLE67(919C7A43D1FF),-0.954,0.335,-0.081,4.517,-13.855,-20.386,133.6,77.05,144.23,59.267,29.025,19.15,-0.63574,0.01001,-0.76227,-0.12079,31.5,10080.1.7,5
2024-9-16 20:37:39:381,WT901BLE67(919C7A43D1FF),-0.939,0.368,-0.076,4.578,-9.338,-19.287,133.76,77.28,144.36,59.267,29.025,19.15,-0.63574,0.01001,-0.76227,-0.12079,31.5,10080.1.7,5
2024-9-16 20:37:39:439,WT901BLE67(919C7A43D1FF),-0.896,0.286,-0.079,-1.038,-2.747,-19.409,134.03,77.45,144.63,59.267,29.025,19.15,-0.63574,0.01001,-0.76227,-0.12079,31.5,10080.1.7,5
2024-9-16 20:37:39:440,WT901BLE67(919C7A43D1FF),-0.956,0.291,-0.102,-7.385,7.324,-22.888,134.68,77.58,145.36,59.267,29.025,19.15,-0.63574,0.01001,-0.76227,-0.12079,31.5,10080.1.7,5
2024-9-16 20:37:39:440,WT901BLE67(919C7A43D1FF),-1.01,0.241,-0.059,-6.165,6.165,-17.212,135.31,77.66,146.09,59.267,29.025,19.15,-0.63574,0.01001,-0.76227,-0.12079,31.5,10080.1.7,5
