time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-11-7 21:43:37.361	WT1(4A3DE8A6FBCE)	0.859	-0.254	1.304	-408.142	100.891	-10.376	-8.09	-22.12	121.35	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.361	WT1(4A3DE8A6FBCE)	-0.110	-2.080	5.878	54.443	81.604	-66.650	-9.16	-21.33	120.77	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.391	WT1(4A3DE8A6FBCE)	-1.335	-0.118	1.208	73.547	125.427	-22.156	-8.13	-20.34	120.22	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.391	WT1(4A3DE8A6FBCE)	1.300	0.225	0.294	62.561	-102.844	7.874	-7.40	-20.42	120.17	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.391	WT1(4A3DE8A6FBCE)	0.198	0.155	1.778	88.074	-124.695	36.499	-6.73	-22.05	120.67	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.391	WT1(4A3DE8A6FBCE)	0.301	0.352	0.985	61.401	40.222	37.964	-6.21	-21.76	121.07	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.450	WT1(4A3DE8A6FBCE)	0.560	0.317	1.286	68.726	-21.118	39.734	-5.65	-21.87	121.46	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.451	WT1(4A3DE8A6FBCE)	0.364	0.297	1.380	68.115	45.654	46.692	-5.15	-21.55	121.93	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.451	WT1(4A3DE8A6FBCE)	0.264	0.479	1.469	107.300	41.443	23.682	-4.33	-21.03	122.25	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.451	WT1(4A3DE8A6FBCE)	0.316	0.079	1.841	230.103	-103.638	-45.654	-2.21	-21.79	121.89	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.481	WT1(4A3DE8A6FBCE)	0.484	-0.202	2.813	343.140	-43.701	-19.592	1.03	-22.43	121.57	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.481	WT1(4A3DE8A6FBCE)	0.983	0.145	2.749	472.473	-87.769	-22.278	5.53	-23.07	121.31	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.482	WT1(4A3DE8A6FBCE)	1.007	0.088	2.174	573.120	-121.887	-52.734	11.30	-24.20	120.59	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.482	WT1(4A3DE8A6FBCE)	0.552	0.206	0.897	621.948	-38.574	-76.477	17.81	-24.59	119.66	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.511	WT1(4A3DE8A6FBCE)	0.083	0.649	-0.585	591.125	-11.292	-106.689	24.22	-24.35	118.63	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.511	WT1(4A3DE8A6FBCE)	-0.254	1.087	-1.438	478.394	-32.959	-115.417	29.80	-24.04	117.37	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.511	WT1(4A3DE8A6FBCE)	-0.291	1.617	-2.383	301.270	-13.733	-88.806	33.74	-23.69	116.36	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.511	WT1(4A3DE8A6FBCE)	0.015	1.612	-2.068	-122.192	-41.687	-15.198	33.79	-23.72	115.87	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.571	WT1(4A3DE8A6FBCE)	0.647	0.352	0.038	-392.700	-71.411	44.922	30.40	-24.42	115.75	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.572	WT1(4A3DE8A6FBCE)	0.625	-0.389	1.716	-444.092	-38.452	85.144	25.81	-25.24	116.19	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.572	WT1(4A3DE8A6FBCE)	0.473	-0.294	1.561	-455.383	62.317	103.882	20.81	-25.29	117.36	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.572	WT1(4A3DE8A6FBCE)	0.742	-0.180	1.231	-491.211	53.162	106.689	15.39	-25.03	118.72	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.601	WT1(4A3DE8A6FBCE)	0.801	-0.039	1.228	-491.089	5.798	91.003	10.02	-25.13	119.77	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.601	WT1(4A3DE8A6FBCE)	0.455	0.024	1.188	-468.506	43.274	71.350	4.92	-24.96	120.64	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.601	WT1(4A3DE8A6FBCE)	0.053	-0.011	1.214	-435.730	97.290	47.546	0.24	-24.15	121.27	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.601	WT1(4A3DE8A6FBCE)	-0.008	-0.178	1.326	-394.958	96.619	38.635	-3.94	-23.13	121.68	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.661	WT1(4A3DE8A6FBCE)	0.269	-0.421	1.570	-348.389	31.860	38.452	-7.66	-22.60	122.04	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.661	WT1(4A3DE8A6FBCE)	0.767	-0.896	2.579	-250.549	2.686	44.189	-10.61	-22.52	122.46	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.661	WT1(4A3DE8A6FBCE)	0.065	-1.101	3.604	88.135	40.161	11.353	-10.61	-22.14	122.63	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.661	WT1(4A3DE8A6FBCE)	-0.228	-0.065	1.287	151.306	43.640	6.531	-9.12	-21.65	122.62	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.721	WT1(4A3DE8A6FBCE)	0.126	0.336	0.971	145.874	-34.485	15.381	-7.75	-21.76	122.78	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.721	WT1(4A3DE8A6FBCE)	0.553	0.343	1.686	189.270	-98.755	8.911	-6.06	-22.60	122.97	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.722	WT1(4A3DE8A6FBCE)	0.794	0.144	2.262	289.307	-107.239	-9.888	-3.47	-23.66	122.99	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.722	WT1(4A3DE8A6FBCE)	0.819	0.196	2.229	405.273	-85.632	-39.551	0.47	-24.58	122.62	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.723	WT1(4A3DE8A6FBCE)	0.474	0.195	1.737	468.323	-47.607	-59.814	5.28	-25.10	121.96	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.723	WT1(4A3DE8A6FBCE)	0.308	0.440	0.629	503.113	-7.019	-77.271	10.62	-25.06	121.14	60.492	-38.067	-27.550	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.723	WT1(4A3DE8A6FBCE)	0.324	0.797	-0.014	472.656	-23.315	-84.961	15.83	-25.02	120.20	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.723	WT1(4A3DE8A6FBCE)	0.536	1.049	-0.291	387.695	-41.626	-80.933	20.34	-25.10	119.20	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.781	WT1(4A3DE8A6FBCE)	0.436	1.314	-0.566	268.921	-32.166	-76.416	23.73	-25.13	118.25	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.781	WT1(4A3DE8A6FBCE)	-0.222	1.551	-1.004	76.538	38.940	-55.054	25.27	-24.68	117.71	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.782	WT1(4A3DE8A6FBCE)	-0.321	1.324	-1.065	-167.419	94.543	-0.916	24.11	-23.85	117.94	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.782	WT1(4A3DE8A6FBCE)	0.365	0.602	-0.125	-339.050	7.202	39.368	20.92	-23.60	118.42	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.811	WT1(4A3DE8A6FBCE)	0.772	-0.011	0.902	-417.786	-88.684	63.843	16.80	-24.47	118.71	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.811	WT1(4A3DE8A6FBCE)	0.687	-0.215	1.030	-487.976	-35.583	85.266	11.89	-25.21	119.36	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.811	WT1(4A3DE8A6FBCE)	0.631	-0.403	1.150	-535.095	36.377	100.281	6.20	-25.15	120.44	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.811	WT1(4A3DE8A6FBCE)	0.623	-0.489	1.236	-540.710	46.753	104.309	0.34	-24.77	121.60	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.849	WT1(4A3DE8A6FBCE)	0.435	-0.554	1.270	-520.081	57.068	96.313	-5.32	-24.22	122.65	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.849	WT1(4A3DE8A6FBCE)	0.039	-0.595	1.174	-484.924	80.872	76.355	-10.54	-23.40	123.43	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.849	WT1(4A3DE8A6FBCE)	0.313	-0.574	0.928	-458.740	81.482	47.791	-15.28	-22.46	123.80	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.849	WT1(4A3DE8A6FBCE)	-0.494	-2.386	4.698	-248.413	-59.082	-38.818	-18.73	-22.56	123.77	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.901	WT1(4A3DE8A6FBCE)	0.812	-0.152	2.658	212.219	-107.361	-116.455	-16.29	-23.91	122.79	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.901	WT1(4A3DE8A6FBCE)	1.227	-0.127	1.272	111.328	-307.251	-20.325	-15.36	-26.53	123.30	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.901	WT1(4A3DE8A6FBCE)	0.494	0.502	0.863	134.827	-68.970	-22.034	-14.00	-27.90	123.30	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.901	WT1(4A3DE8A6FBCE)	0.758	0.411	1.154	131.653	-81.848	-45.837	-12.49	-28.65	123.02	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.932	WT1(4A3DE8A6FBCE)	0.526	0.486	1.188	95.947	31.250	-20.752	-11.29	-28.67	122.71	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.932	WT1(4A3DE8A6FBCE)	0.757	0.346	1.215	73.425	52.856	-11.230	-10.37	-28.16	122.44	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.932	WT1(4A3DE8A6FBCE)	0.731	0.021	1.508	80.078	62.805	-5.005	-9.50	-27.61	122.24	61.742	-25.825	-26.700	-0.45721	-0.29950	-0.09607	-0.83182	32.0	10080.1.7	10
2024-11-7 21:43:37.932	WT1(4A3DE8A6FBCE)	0.221	-0.186	1.870	138.794	130.676	19.043	-8.26	-26.52	122.20	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:37.961	WT1(4A3DE8A6FBCE)	0.190	0.283	1.648	227.478	169.922	21.912	-6.28	-24.77	122.30	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:37.961	WT1(4A3DE8A6FBCE)	0.463	-0.107	2.049	367.493	0.488	-42.114	-2.76	-24.43	121.92	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:37.961	WT1(4A3DE8A6FBCE)	0.738	-0.050	2.290	432.312	-29.724	-52.612	1.66	-24.68	121.35	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:37.961	WT1(4A3DE8A6FBCE)	0.911	0.224	1.912	467.468	-62.683	-75.134	6.56	-25.17	120.55	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.21	WT1(4A3DE8A6FBCE)	0.649	0.273	1.314	491.638	-30.396	-104.126	11.91	-25.44	119.39	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.21	WT1(4A3DE8A6FBCE)	0.262	0.433	0.643	462.952	53.833	-101.685	17.03	-24.86	118.41	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.21	WT1(4A3DE8A6FBCE)	0.063	0.672	0.132	403.076	70.923	-91.980	21.46	-23.88	117.72	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.21	WT1(4A3DE8A6FBCE)	0.022	0.857	-0.060	321.167	44.434	-78.369	25.08	-23.08	117.15	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.50	WT1(4A3DE8A6FBCE)	0.041	0.947	0.010	223.633	22.400	-55.847	27.70	-22.57	116.70	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.50	WT1(4A3DE8A6FBCE)	0.089	0.984	0.161	138.184	10.315	-31.494	29.36	-22.27	116.42	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.50	WT1(4A3DE8A6FBCE)	0.177	1.040	0.246	71.350	0.244	-10.315	30.25	-22.16	116.30	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.50	WT1(4A3DE8A6FBCE)	0.282	1.085	0.292	22.949	-12.024	0.610	30.60	-22.23	116.24	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.81	WT1(4A3DE8A6FBCE)	0.355	1.104	0.253	-14.404	-23.743	-0.122	30.60	-22.40	116.11	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.82	WT1(4A3DE8A6FBCE)	0.353	1.205	-0.057	-71.289	-20.935	-2.869	30.12	-22.58	115.94	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.82	WT1(4A3DE8A6FBCE)	0.150	1.278	-0.564	-195.007	0.916	1.892	28.58	-22.62	115.89	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.82	WT1(4A3DE8A6FBCE)	-0.158	1.089	-1.014	-389.587	51.086	28.320	25.14	-22.37	116.26	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.149	WT1(4A3DE8A6FBCE)	-0.309	0.523	-1.237	-671.997	87.646	75.500	18.87	-21.88	117.20	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.149	WT1(4A3DE8A6FBCE)	-0.161	-0.584	-0.523	-877.991	75.256	105.530	10.11	-21.35	118.45	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.149	WT1(4A3DE8A6FBCE)	0.139	-1.309	0.358	-930.176	19.897	107.788	0.51	-21.11	119.62	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.149	WT1(4A3DE8A6FBCE)	2.292	-1.469	1.086	-896.057	-20.874	101.135	-8.89	-21.15	120.71	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.171	WT1(4A3DE8A6FBCE)	-0.639	-5.737	10.594	-59.082	-32.959	-75.134	-13.36	-21.51	120.83	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.171	WT1(4A3DE8A6FBCE)	0.747	0.473	2.879	22.583	43.579	-58.594	-11.66	-21.79	119.69	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.172	WT1(4A3DE8A6FBCE)	1.454	-0.776	1.514	39.917	-209.839	41.870	-11.99	-23.28	120.40	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.172	WT1(4A3DE8A6FBCE)	0.291	0.286	0.994	67.078	0.000	6.287	-11.31	-23.76	120.56	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.201	WT1(4A3DE8A6FBCE)	-1.007	-0.065	1.313	78.552	189.087	20.142	-10.54	-22.24	120.48	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.201	WT1(4A3DE8A6FBCE)	0.177	-0.361	1.251	101.685	10.620	50.232	-9.69	-21.43	120.75	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.201	WT1(4A3DE8A6FBCE)	0.372	-0.133	1.450	115.051	-56.091	75.806	-8.89	-21.84	121.61	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.201	WT1(4A3DE8A6FBCE)	0.544	0.040	1.424	110.107	-67.017	77.698	-8.13	-22.33	122.52	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.261	WT1(4A3DE8A6FBCE)	0.925	0.161	1.366	124.023	-103.027	58.350	-7.27	-23.14	123.33	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.261	WT1(4A3DE8A6FBCE)	0.976	0.231	1.921	179.810	-150.696	24.414	-5.86	-24.64	123.77	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.261	WT1(4A3DE8A6FBCE)	0.644	0.225	2.252	269.897	-31.067	13.550	-3.48	-25.22	123.98	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.262	WT1(4A3DE8A6FBCE)	0.765	0.437	2.146	370.544	-13.000	-7.202	-0.04	-25.29	123.96	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.291	WT1(4A3DE8A6FBCE)	0.870	0.579	1.438	517.456	-95.520	-67.871	4.90	-25.97	123.38	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.291	WT1(4A3DE8A6FBCE)	0.919	0.884	0.292	551.575	-87.341	-106.995	10.90	-26.72	122.14	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.291	WT1(4A3DE8A6FBCE)	0.593	1.549	-1.182	487.549	-37.537	-138.550	16.76	-26.88	120.55	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.291	WT1(4A3DE8A6FBCE)	-0.185	2.084	-2.189	225.708	73.425	-107.910	20.21	-26.12	119.44	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.321	WT1(4A3DE8A6FBCE)	-0.245	1.753	-2.246	-105.286	151.489	-42.175	20.14	-24.55	119.40	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.321	WT1(4A3DE8A6FBCE)	0.050	0.063	0.083	-356.018	26.367	-6.165	17.02	-23.94	119.49	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.321	WT1(4A3DE8A6FBCE)	0.259	-0.736	1.754	-396.912	-5.310	48.096	13.01	-24.10	119.78	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.321	WT1(4A3DE8A6FBCE)	0.494	-0.281	0.924	-400.635	23.804	88.440	8.68	-24.07	120.70	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.383	WT1(4A3DE8A6FBCE)	0.716	0.102	-0.064	-518.738	-2.869	96.436	3.49	-24.15	121.70	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.383	WT1(4A3DE8A6FBCE)	0.744	-0.040	-0.030	-652.710	23.499	104.370	-3.14	-24.04	122.81	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.383	WT1(4A3DE8A6FBCE)	0.641	-0.303	0.472	-708.618	49.011	79.956	-10.44	-23.53	123.69	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.383	WT1(4A3DE8A6FBCE)	0.843	-1.539	3.177	-677.917	67.566	32.532	-17.45	-22.84	124.00	61.742	-25.825	-26.700	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.411	WT1(4A3DE8A6FBCE)	-3.049	-1.118	5.081	75.562	114.624	-81.726	-16.91	-21.98	122.84	61.608	-25.233	-26.317	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.411	WT1(4A3DE8A6FBCE)	0.790	0.414	-1.530	-53.223	116.333	27.649	-17.18	-20.47	122.51	61.608	-25.233	-26.317	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.411	WT1(4A3DE8A6FBCE)	1.431	-0.894	2.150	90.942	-322.205	-1.160	-17.03	-23.01	123.49	61.608	-25.233	-26.317	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.411	WT1(4A3DE8A6FBCE)	-0.133	-0.322	1.603	80.017	-76.172	37.048	-16.52	-24.42	124.25	61.608	-25.233	-26.317	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.450	WT1(4A3DE8A6FBCE)	0.466	-0.273	1.229	123.718	-8.240	25.574	-15.50	-24.36	124.52	61.608	-25.233	-26.317	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.450	WT1(4A3DE8A6FBCE)	0.490	0.154	1.368	124.084	-25.146	60.791	-14.52	-24.53	125.17	61.608	-25.233	-26.317	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.450	WT1(4A3DE8A6FBCE)	0.510	0.450	1.251	139.526	25.574	56.763	-13.45	-24.24	125.76	61.608	-25.233	-26.317	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.450	WT1(4A3DE8A6FBCE)	0.292	0.836	1.438	239.563	32.166	22.827	-11.56	-23.85	126.07	61.608	-25.233	-26.317	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.501	WT1(4A3DE8A6FBCE)	0.307	0.403	1.603	313.232	-19.958	-58.289	-8.31	-23.96	125.59	61.608	-25.233	-26.317	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
2024-11-7 21:43:38.501	WT1(4A3DE8A6FBCE)	0.641	-0.265	2.909	394.226	-100.464	-67.749	-4.41	-24.83	124.93	61.608	-25.233	-26.317	-0.48010	-0.16937	0.15115	-0.84726	32.0	10080.1.7	10
