time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 22:11:46:96,WTSensor3(8E7876082DDC),-0.999,-0.24,0.162,15.32,-21.729,-29.541,-165.36,83.96,-79.83,47.967,6.217,-14.167,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:141,WTSensor3(8E7876082DDC),-0.804,-0.121,0.182,12.268,-23.56,-25.452,-167.73,83.76,-82.35,47.967,6.217,-14.167,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:141,WTSensor3(8E7876082DDC),-0.578,0.006,0.169,10.315,-26.489,-13.55,-169.12,83.52,-83.85,47.967,6.217,-14.167,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:142,WTSensor3(8E7876082DDC),-0.438,0.094,0.232,7.019,-18.982,-2.38,-169.5,83.33,-84.29,47.967,6.217,-14.167,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:142,WTSensor3(8E7876082DDC),-0.458,0.107,0.336,3.967,-0.183,8.301,-168.96,83.32,-83.79,47.967,6.217,-14.167,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:179,WTSensor3(8E7876082DDC),-0.631,0.063,0.435,1.892,28.015,20.02,-167.23,83.56,-82.07,47.967,6.217,-14.167,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:179,WTSensor3(8E7876082DDC),-0.801,0.023,0.46,-4.211,55.176,27.588,-164.46,84.06,-79.23,47.967,6.217,-14.167,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:179,WTSensor3(8E7876082DDC),-0.983,-0.025,0.358,-10.62,71.106,29.053,-160.77,84.69,-75.42,47.967,6.217,-14.167,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:179,WTSensor3(8E7876082DDC),-1.107,-0.03,0.243,-13.672,65.002,22.278,-157.07,85.26,-71.55,47.967,6.217,-14.167,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:216,WTSensor3(8E7876082DDC),-1.158,-0.02,0.068,-12.329,38.391,8.667,-154.91,85.62,-69.26,47.967,6.217,-14.167,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:216,WTSensor3(8E7876082DDC),-1.26,-0.059,-0.072,-5.981,17.944,-5.676,-154.9,85.84,-69.19,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:216,WTSensor3(8E7876082DDC),-1.213,-0.042,-0.167,3.296,11.536,-20.447,-156.75,86.01,-71.07,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:216,WTSensor3(8E7876082DDC),-1.291,-0.071,-0.318,18.188,-2.869,-35.522,-161.09,86.12,-75.58,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:261,WTSensor3(8E7876082DDC),-1.41,-0.068,-0.344,22.583,-8.301,-43.518,-166.57,86.11,-81.33,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:262,WTSensor3(8E7876082DDC),-1.344,-0.125,-0.279,39.795,-12.512,-43.457,-172,86.02,-87.15,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:262,WTSensor3(8E7876082DDC),-1.316,-0.096,-0.263,54.993,-45.471,-48.889,-177.36,85.59,-93.08,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:262,WTSensor3(8E7876082DDC),-1.328,-0.083,-0.129,51.819,-81.36,-50.415,178.45,84.75,-97.8,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:292,WTSensor3(8E7876082DDC),-1.118,-0.129,0,38.513,-111.633,-48.523,175.92,83.59,-100.73,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:292,WTSensor3(8E7876082DDC),-0.948,-0.148,0.149,19.165,-114.319,-43.274,174.34,82.41,-102.52,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:292,WTSensor3(8E7876082DDC),-0.861,-0.14,0.223,0.305,-95.276,-32.288,173.49,81.39,-103.4,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:292,WTSensor3(8E7876082DDC),-0.776,-0.086,0.264,-7.996,-68.359,-19.226,173.03,80.68,-103.78,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:336,WTSensor3(8E7876082DDC),-0.716,-0.007,0.375,-17.761,-33.813,-5.432,172.94,80.31,-103.71,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:336,WTSensor3(8E7876082DDC),-0.69,0,0.491,-28.32,-5.981,13.55,173.33,80.27,-103.01,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:337,WTSensor3(8E7876082DDC),-0.697,-0.063,0.567,-28.015,10.132,28.748,174.4,80.41,-101.64,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:337,WTSensor3(8E7876082DDC),-0.656,-0.127,0.659,-15.564,10.742,26.733,175.53,80.56,-100.33,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:382,WTSensor3(8E7876082DDC),-0.616,-0.119,0.604,9.338,-2.686,14.771,176.44,80.56,-99.48,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:382,WTSensor3(8E7876082DDC),-0.551,-0.01,0.423,24.658,-14.832,1.77,176.87,80.43,-99.28,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:382,WTSensor3(8E7876082DDC),-0.512,0.092,0.257,28.931,-7.935,-3.967,177,80.34,-99.44,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:382,WTSensor3(8E7876082DDC),-0.54,0.213,0.038,21.301,14.465,0,177,80.48,-99.65,49.183,7.633,-11.933,-0.54474,-0.47845,-0.44781,0.52319,34.9,10080.1.13,100
2024-10-7 22:11:46:426,WTSensor3(8E7876082DDC),-0.643,0.262,-0.142,6.287,37.415,-2.808,176.54,80.83,-100.18,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:426,WTSensor3(8E7876082DDC),-0.841,0.245,-0.239,-7.69,55.603,-12.878,175.1,81.34,-101.57,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:426,WTSensor3(8E7876082DDC),-1.146,0.135,-0.212,-19.836,66.956,-21.973,172.67,81.94,-103.84,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:426,WTSensor3(8E7876082DDC),-1.513,-0.069,-0.15,-20.264,68.115,-25.024,169.61,82.53,-106.73,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:456,WTSensor3(8E7876082DDC),-2,-0.493,0.258,4.883,47.485,-14.587,167.55,82.94,-108.86,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:456,WTSensor3(8E7876082DDC),-1.621,-1.063,0.906,44.556,1.099,3.723,167.75,83,-109.07,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:456,WTSensor3(8E7876082DDC),-1.249,-0.516,0.135,28.748,-2.075,-28.625,166.31,82.88,-110.81,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:456,WTSensor3(8E7876082DDC),-1.087,-0.189,-0.211,6.836,-8.85,-34.668,164.15,82.68,-113.08,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:501,WTSensor3(8E7876082DDC),-0.866,-0.155,0.041,5.005,-8.057,-29.236,162.45,82.48,-114.85,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:501,WTSensor3(8E7876082DDC),-0.633,-0.006,0.054,16.357,-13.55,-23.376,161.35,82.27,-116.11,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:501,WTSensor3(8E7876082DDC),-0.54,0.18,0.127,8.667,-11.902,-28.381,160.04,82.03,-117.53,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:501,WTSensor3(8E7876082DDC),-0.562,0.165,0.249,-4.578,-2.625,-22.4,158.65,81.9,-118.89,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:546,WTSensor3(8E7876082DDC),-0.613,0.156,0.322,-10.498,14.221,-7.996,157.59,81.97,-119.86,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:546,WTSensor3(8E7876082DDC),-0.725,0.112,0.351,-19.348,30.518,6.836,156.71,82.25,-120.54,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:546,WTSensor3(8E7876082DDC),-0.838,-0.005,0.404,-29.48,44.617,19.226,156.02,82.73,-120.95,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:546,WTSensor3(8E7876082DDC),-0.923,-0.1,0.374,-37.476,53.223,30.396,155.5,83.33,-121.09,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:581,WTSensor3(8E7876082DDC),-1.007,-0.128,0.206,-42.908,58.655,33.813,154.94,84,-121.23,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:581,WTSensor3(8E7876082DDC),-1.083,-0.142,0.058,-46.936,64.941,31.128,153.71,84.72,-122,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:581,WTSensor3(8E7876082DDC),-1.174,-0.152,0.038,-42.847,59.021,25.513,152.16,85.35,-123.11,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:581,WTSensor3(8E7876082DDC),-1.243,-0.158,-0.053,-39.307,48.767,21.79,150.5,85.88,-124.39,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:622,WTSensor3(8E7876082DDC),-1.264,-0.187,-0.169,-38.452,39.978,15.259,148.6,86.3,-125.9,49.183,7.633,-11.933,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:622,WTSensor3(8E7876082DDC),-1.229,-0.225,-0.164,-40.161,32.776,8.972,146.24,86.61,-127.86,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:622,WTSensor3(8E7876082DDC),-1.143,-0.25,-0.122,-36.377,22.034,4.089,144.2,86.8,-129.54,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:622,WTSensor3(8E7876082DDC),-1.023,-0.254,-0.14,-31.921,10.254,1.221,142.68,86.88,-130.73,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:666,WTSensor3(8E7876082DDC),-0.963,-0.248,-0.086,-25.513,0.671,-4.517,141.7,86.85,-131.46,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:666,WTSensor3(8E7876082DDC),-0.971,-0.239,-0.033,-20.02,-3.357,-8.789,140.73,86.76,-132.21,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:666,WTSensor3(8E7876082DDC),-0.962,-0.227,0.009,-16.785,-3.601,-7.507,140.1,86.68,-132.68,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:666,WTSensor3(8E7876082DDC),-0.921,-0.219,0.07,-14.099,-2.93,-2.93,139.76,86.63,-132.86,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:696,WTSensor3(8E7876082DDC),-0.893,-0.232,0.144,-11.414,-2.502,2.686,140.09,86.62,-132.42,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:696,WTSensor3(8E7876082DDC),-0.873,-0.239,0.173,-7.202,2.625,8.85,140.45,86.69,-131.97,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:696,WTSensor3(8E7876082DDC),-0.836,-0.211,0.147,-6.226,9.46,15.32,140.98,86.86,-131.38,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:696,WTSensor3(8E7876082DDC),-0.825,-0.201,0.149,-5.92,14.771,20.264,141.28,87.1,-131.02,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:741,WTSensor3(8E7876082DDC),-0.842,-0.161,0.134,-1.343,20.813,25.269,141.88,87.41,-130.41,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:741,WTSensor3(8E7876082DDC),-0.873,-0.071,0.032,1.343,18.677,27.771,142.95,87.74,-129.33,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:741,WTSensor3(8E7876082DDC),-0.955,-0.038,-0.034,-3.174,17.822,28.137,144.76,88.05,-127.5,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:741,WTSensor3(8E7876082DDC),-1.053,-0.068,-0.065,-2.197,15.93,26.794,147.03,88.34,-125.19,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:789,WTSensor3(8E7876082DDC),-1.106,-0.027,-0.133,-1.648,6.531,24.292,151.1,88.53,-121.11,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:789,WTSensor3(8E7876082DDC),-1.084,-0.034,-0.161,-5.005,-4.15,21.606,156.48,88.62,-115.66,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:789,WTSensor3(8E7876082DDC),-0.961,-0.011,-0.152,-1.831,-15.076,19.653,163.2,88.56,-108.93,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:789,WTSensor3(8E7876082DDC),-0.842,0.066,-0.166,-0.427,-24.414,15.259,168.95,88.39,-103.16,48.775,11.458,-11.292,-0.52704,-0.45471,-0.46011,0.55106,34.9,10080.1.13,100
2024-10-7 22:11:46:816,WTSensor3(8E7876082DDC),-0.832,0.123,-0.161,-5.92,-26.489,10.986,173.09,88.16,-98.96,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:816,WTSensor3(8E7876082DDC),-0.924,0.118,-0.114,-9.338,-24.841,9.277,175.92,87.93,-96.03,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:816,WTSensor3(8E7876082DDC),-1.215,-0.022,0.038,-9.644,-28.198,13.489,179.29,87.67,-92.57,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:816,WTSensor3(8E7876082DDC),-1.403,-0.361,0.421,4.395,-44.312,28.87,-175.33,87.26,-87.19,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:861,WTSensor3(8E7876082DDC),-1.214,-0.394,0.47,4.333,-55.42,37.781,-169.83,86.7,-81.72,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:861,WTSensor3(8E7876082DDC),-1.07,-0.054,-0.016,-23.987,-55.786,28.259,-167.01,86.12,-78.67,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:861,WTSensor3(8E7876082DDC),-1.025,0.07,-0.09,-42.297,-70.923,25.452,-165.68,85.37,-76.92,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:861,WTSensor3(8E7876082DDC),-0.974,0.037,0.038,-36.804,-76.172,19.592,-165.29,84.61,-76.15,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:906,WTSensor3(8E7876082DDC),-0.958,-0.005,0.234,-32.104,-70.313,19.104,-165.04,83.89,-75.56,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:906,WTSensor3(8E7876082DDC),-0.932,0.017,0.28,-33.447,-53.894,15.503,-164.9,83.34,-75.08,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:906,WTSensor3(8E7876082DDC),-0.869,0.009,0.273,-35.278,-35.706,11.78,-164.87,82.96,-74.69,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:906,WTSensor3(8E7876082DDC),-0.864,-0.037,0.302,-32.776,-19.165,11.414,-164.67,82.75,-74.16,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:936,WTSensor3(8E7876082DDC),-0.848,-0.058,0.365,-27.832,-7.69,14.526,-164.11,82.64,-73.3,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:936,WTSensor3(8E7876082DDC),-0.804,-0.014,0.333,-23.987,-5.005,18.25,-163.22,82.56,-72.15,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:936,WTSensor3(8E7876082DDC),-0.774,0.018,0.189,-22.461,-4.517,20.874,-162.14,82.47,-70.83,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:936,WTSensor3(8E7876082DDC),-0.755,0.058,0.063,-20.447,-0.977,19.958,-161.05,82.43,-69.52,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:982,WTSensor3(8E7876082DDC),-0.778,0.1,-0.038,-22.278,5.371,17.395,-160.08,82.44,-68.31,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:982,WTSensor3(8E7876082DDC),-0.851,0.087,-0.106,-27.344,17.273,12.512,-159.24,82.57,-67.19,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:982,WTSensor3(8E7876082DDC),-1.008,-0.013,-0.069,-26.428,30.579,8.728,-158.35,82.84,-66.02,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:46:982,WTSensor3(8E7876082DDC),-1.21,-0.18,0.095,-16.785,40.71,8.606,-157.1,83.21,-64.59,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:26,WTSensor3(8E7876082DDC),-1.296,-0.423,0.355,4.578,35.034,11.78,-155.41,83.51,-62.91,48.775,11.458,-11.292,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:26,WTSensor3(8E7876082DDC),-1.248,-0.406,0.328,10.193,27.405,9.277,-153.9,83.75,-61.49,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:26,WTSensor3(8E7876082DDC),-1.176,-0.271,0,2.502,29.785,-3.54,-153.3,84.03,-60.91,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:26,WTSensor3(8E7876082DDC),-1.113,-0.21,-0.099,4.333,29.541,-10.986,-153.28,84.35,-60.92,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:57,WTSensor3(8E7876082DDC),-1.028,-0.14,0.024,9.277,19.836,-10.498,-153.51,84.58,-61.25,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:58,WTSensor3(8E7876082DDC),-0.925,-0.123,0.091,5.676,11.108,-9.766,-154.02,84.73,-61.81,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:58,WTSensor3(8E7876082DDC),-0.867,-0.118,0.126,3.54,9.949,-4.7,-154.2,84.84,-62.03,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:58,WTSensor3(8E7876082DDC),-0.886,-0.095,0.163,-3.784,10.62,6.409,-153.41,84.94,-61.19,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:101,WTSensor3(8E7876082DDC),-0.818,-0.066,0.155,-3.601,22.888,12.085,-151.51,85.09,-59.24,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:101,WTSensor3(8E7876082DDC),-0.845,-0.03,0.231,-8.362,38.635,21.179,-147.99,85.36,-55.62,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:101,WTSensor3(8E7876082DDC),-0.911,-0.044,0.249,-19.531,53.955,31.372,-142.33,85.67,-49.75,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:101,WTSensor3(8E7876082DDC),-0.94,-0.076,0.285,-22.766,66.345,41.321,-134.02,85.97,-41.18,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:146,WTSensor3(8E7876082DDC),-0.905,-0.052,0.315,-20.935,65.674,54.321,-123.8,86.06,-30.72,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:146,WTSensor3(8E7876082DDC),-0.8,-0.039,0.282,-10.498,40.955,58.472,-115.64,85.84,-22.42,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:146,WTSensor3(8E7876082DDC),-0.627,0.115,0.233,17.395,-14.16,47.913,-113.82,85.36,-20.75,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:146,WTSensor3(8E7876082DDC),-0.503,0.34,-0.022,23.56,-55.542,35.828,-116.3,84.8,-23.46,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:206,WTSensor3(8E7876082DDC),-0.479,0.457,-0.278,4.578,-44.128,26.062,-118.45,84.34,-25.69,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:206,WTSensor3(8E7876082DDC),-0.603,0.414,-0.379,-13.55,1.221,23.682,-117.5,84.15,-24.59,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:206,WTSensor3(8E7876082DDC),-0.867,0.325,-0.274,-28.076,46.204,20.996,-113.55,84.2,-20.34,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:206,WTSensor3(8E7876082DDC),-1.203,0.185,-0.138,-31.677,68.298,18.616,-107.66,84.34,-14.09,48.592,9.408,-11.6,-0.52466,-0.47098,-0.50635,0.4964,34.9,10080.1.13,100
2024-10-7 22:11:47:222,WTSensor3(8E7876082DDC),-1.706,-0.09,0.08,-23.071,70.862,23.193,-101.16,84.36,-7.33,48.592,9.408,-11.6,-0.57034,-0.479,-0.50711,0.43356,34.9,10080.1.13,100
2024-10-7 22:11:47:222,WTSensor3(8E7876082DDC),-1.742,-0.612,0.659,16.602,42.114,41.87,-96.24,84.11,-2.5,48.592,9.408,-11.6,-0.57034,-0.479,-0.50711,0.43356,34.9,10080.1.13,100
2024-10-7 22:11:47:222,WTSensor3(8E7876082DDC),-1.494,-0.367,0.223,22.461,25.574,29.358,-93.36,83.86,0.16,48.592,9.408,-11.6,-0.57034,-0.479,-0.50711,0.43356,34.9,10080.1.13,100
2024-10-7 22:11:47:222,WTSensor3(8E7876082DDC),-1.455,-0.087,-0.463,1.465,4.028,4.456,-92.75,83.83,0.76,48.592,9.408,-11.6,-0.57034,-0.479,-0.50711,0.43356,34.9,10080.1.13,100
2024-10-7 22:11:47:266,WTSensor3(8E7876082DDC),-1.411,-0.061,-0.338,-13.672,-20.63,-16.785,-94.77,83.95,-1.14,48.592,9.408,-11.6,-0.57034,-0.479,-0.50711,0.43356,34.9,10080.1.13,100
