time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 22:7:2:913,WTSensor3(8E7876082DDC),-1.366,-0.077,0.026,43.457,-7.69,-24.109,-154.95,75.29,-5.83,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:2:913,WTSensor3(8E7876082DDC),-1.417,-0.027,-0.164,30.09,3.418,-20.691,-155.34,75.39,-6.55,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:2:913,WTSensor3(8E7876082DDC),-1.292,0.021,-0.121,24.414,2.258,-13.55,-155.52,75.47,-7,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:2:942,WTSensor3(8E7876082DDC),-0.983,0.088,-0.096,19.165,0.854,-7.507,-155.57,75.51,-7.25,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:2:942,WTSensor3(8E7876082DDC),-0.82,0.206,-0.054,9.705,1.221,-3.418,-155.57,75.54,-7.36,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:2:943,WTSensor3(8E7876082DDC),-0.779,0.268,0.051,-1.282,6.958,2.93,-155.43,75.6,-7.2,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:2:943,WTSensor3(8E7876082DDC),-0.643,0.233,0.174,-10.315,9.46,7.813,-155.12,75.67,-6.77,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:2:999,WTSensor3(8E7876082DDC),-0.648,0.124,0.261,-15.259,10.986,8.972,-154.79,75.75,-6.28,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:2:999,WTSensor3(8E7876082DDC),-0.75,0.02,0.388,-14.16,16.541,6.714,-154.48,75.88,-5.81,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:2:999,WTSensor3(8E7876082DDC),-0.72,-0.041,0.386,-11.414,20.63,4.517,-154.14,76.06,-5.34,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:2:999,WTSensor3(8E7876082DDC),-0.816,-0.081,0.377,-9.521,28.32,-3.052,-153.93,76.34,-5.03,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:32,WTSensor3(8E7876082DDC),-0.997,-0.076,0.366,-0.854,34.912,-4.028,-153.62,76.7,-4.69,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:32,WTSensor3(8E7876082DDC),-1.04,-0.048,0.34,4.822,33.569,-4.028,-153.22,77.01,-4.32,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:32,WTSensor3(8E7876082DDC),-1.108,-0.036,0.223,7.629,27.771,-4.456,-152.84,77.29,-4.01,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:32,WTSensor3(8E7876082DDC),-1.192,-0.019,0.078,9.277,20.203,-11.353,-152.72,77.5,-3.99,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:61,WTSensor3(8E7876082DDC),-1.095,0.082,-0.114,5.676,9.949,-2.991,-152.59,77.61,-3.92,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:61,WTSensor3(8E7876082DDC),-1.106,0.137,-0.266,-8.972,13.245,2.258,-152.37,77.74,-3.61,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:62,WTSensor3(8E7876082DDC),-1.107,0.139,-0.243,-22.583,29.114,14.404,-151.57,77.96,-2.57,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:62,WTSensor3(8E7876082DDC),-1.004,0.116,-0.203,-37.903,45.959,20.081,-150.25,78.29,-0.83,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:106,WTSensor3(8E7876082DDC),-0.947,0.088,-0.116,-48.035,57.251,26.306,-148.49,78.71,1.44,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:106,WTSensor3(8E7876082DDC),-0.915,0.031,0.037,-45.166,56.58,24.658,-146.71,79.11,3.73,46.8,1.625,-17.3,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:106,WTSensor3(8E7876082DDC),-0.83,-0.019,0.163,-32.837,37.354,6.47,-145.76,79.41,5.05,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:107,WTSensor3(8E7876082DDC),-0.881,-0.067,0.248,-14.282,17.944,-18.738,-146,79.6,4.97,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:152,WTSensor3(8E7876082DDC),-0.841,-0.111,0.292,1.831,4.089,-14.343,-146.54,79.71,4.42,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:152,WTSensor3(8E7876082DDC),-0.849,-0.092,0.226,5.371,0.61,-21.301,-147.35,79.83,3.53,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:152,WTSensor3(8E7876082DDC),-0.917,-0.073,0.216,5.737,12.451,-16.357,-147.68,79.99,3.14,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:152,WTSensor3(8E7876082DDC),-0.99,-0.042,0.18,6.226,20.996,-12.268,-147.62,80.22,3.13,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:182,WTSensor3(8E7876082DDC),-1.057,-0.026,0.085,5.981,23.438,-9.949,-147.44,80.48,3.24,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:182,WTSensor3(8E7876082DDC),-1.113,-0.033,0.016,10.132,17.761,-2.563,-147.05,80.66,3.55,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:182,WTSensor3(8E7876082DDC),-1.209,-0.093,-0.026,14.282,10.254,1.709,-146.53,80.77,3.93,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:182,WTSensor3(8E7876082DDC),-1.224,-0.122,-0.053,18.738,2.808,10.254,-145.74,80.77,4.54,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:228,WTSensor3(8E7876082DDC),-1.211,-0.131,-0.084,21.912,0.916,13.733,-144.77,80.73,5.3,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:228,WTSensor3(8E7876082DDC),-1.202,-0.156,-0.079,26.733,6.531,18.311,-143.39,80.69,6.44,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:228,WTSensor3(8E7876082DDC),-1.083,-0.077,-0.134,23.804,7.019,22.034,-141.94,80.67,7.67,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:228,WTSensor3(8E7876082DDC),-0.876,-0.002,-0.238,15.259,6.653,13.916,-140.86,80.66,8.61,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:273,WTSensor3(8E7876082DDC),-0.802,0.105,-0.304,0,28.198,-2.258,-139.94,80.89,9.54,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:273,WTSensor3(8E7876082DDC),-0.965,0.172,-0.274,-17.7,46.082,16.235,-137.74,81.16,11.94,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:273,WTSensor3(8E7876082DDC),-1.063,0.201,-0.073,-22.644,55.481,39.49,-134.06,81.37,15.89,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:273,WTSensor3(8E7876082DDC),-1.226,0.078,0.059,-26.428,36.133,37.903,-131.02,81.45,19.22,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:317,WTSensor3(8E7876082DDC),-1.337,-0.02,0.215,-11.841,0.244,27.1,-129.78,81.29,20.6,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:317,WTSensor3(8E7876082DDC),-1.413,-0.119,0.393,10.742,-17.09,-12.451,-130.73,81.16,19.57,49.183,4.375,-13.017,0.77686,0.16473,0.59045,-0.14355,35.1,10080.1.13,100
2024-10-7 22:7:3:317,WTSensor3(8E7876082DDC),-1.565,-0.159,0.197,14.587,-52.246,-1.465,-132.63,80.84,17.48,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:317,WTSensor3(8E7876082DDC),-1.594,-0.115,0.329,36.682,-64.392,14.404,-134.02,80.23,15.73,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:347,WTSensor3(8E7876082DDC),-1.582,-0.097,0.233,26.428,-72.937,22.644,-135.25,79.54,14.21,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:347,WTSensor3(8E7876082DDC),-1.52,-0.029,0.274,3.601,-60.425,39.307,-135.58,78.83,13.82,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:347,WTSensor3(8E7876082DDC),-1.457,0.032,0.313,-23.56,-46.143,72.876,-134.6,78.02,15.06,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:347,WTSensor3(8E7876082DDC),-1.344,0.073,0.378,-41.626,-33.508,104.065,-132.6,77.1,17.53,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:395,WTSensor3(8E7876082DDC),-1.198,0.158,0.423,-51.575,-35.4,126.343,-130.41,75.98,20.31,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:395,WTSensor3(8E7876082DDC),-1.049,0.233,0.407,-56.702,-50.11,136.597,-128.72,74.68,22.69,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:395,WTSensor3(8E7876082DDC),-0.869,0.22,0.283,-67.139,-61.707,137.512,-127.63,73.27,24.52,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:395,WTSensor3(8E7876082DDC),-0.778,0.303,0.189,-80.811,-57.068,137.329,-126.81,71.89,26.22,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:437,WTSensor3(8E7876082DDC),-0.817,0.22,0.193,-90.088,-37.659,123.779,-126.12,70.71,27.9,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:437,WTSensor3(8E7876082DDC),-0.935,0.192,0.348,-88.135,-20.447,112.61,-125.39,69.71,29.62,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:437,WTSensor3(8E7876082DDC),-1.009,0.173,0.458,-83.252,-13.55,107.849,-124.67,68.81,31.29,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:437,WTSensor3(8E7876082DDC),-1.048,0.125,0.547,-73.73,-19.592,108.337,-124.05,67.85,32.76,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:467,WTSensor3(8E7876082DDC),-1.072,0.083,0.569,-61.707,-36.621,111.816,-123.66,66.76,33.87,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:467,WTSensor3(8E7876082DDC),-1.04,0.062,0.589,-51.941,-59.326,115.845,-123.55,65.5,34.57,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:467,WTSensor3(8E7876082DDC),-0.916,0.021,0.583,-40.222,-80.017,121.094,-123.62,64.07,34.94,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:467,WTSensor3(8E7876082DDC),-0.746,0.021,0.466,-33.508,-78.491,117.798,-123.66,62.66,35.27,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:512,WTSensor3(8E7876082DDC),-0.661,0.088,0.384,-34.79,-58.533,118.286,-123.48,61.38,35.88,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:512,WTSensor3(8E7876082DDC),-0.665,0.146,0.355,-36.438,-30.518,113.159,-123.03,60.29,36.83,49.183,4.375,-13.017,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:512,WTSensor3(8E7876082DDC),-0.739,0.226,0.406,-36.011,-10.559,105.225,-122.44,59.38,37.94,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:512,WTSensor3(8E7876082DDC),-0.751,0.283,0.457,-32.104,-7.507,102.6,-121.83,58.52,39.03,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:557,WTSensor3(8E7876082DDC),-0.763,0.279,0.516,-25.513,-13.123,102.234,-121.27,57.63,40,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:557,WTSensor3(8E7876082DDC),-0.732,0.295,0.554,-17.7,-30.518,103.516,-120.86,56.62,40.71,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:557,WTSensor3(8E7876082DDC),-0.692,0.294,0.559,-12.634,-42.358,104.797,-120.56,55.53,41.23,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:557,WTSensor3(8E7876082DDC),-0.644,0.318,0.545,-8.301,-42.297,115.356,-120.17,54.35,41.82,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:587,WTSensor3(8E7876082DDC),-0.508,0.345,0.5,-9.583,-31.189,132.874,-119.57,53.1,42.69,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:587,WTSensor3(8E7876082DDC),-0.352,0.36,0.433,-13.489,-7.69,149.658,-118.72,51.82,43.95,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:587,WTSensor3(8E7876082DDC),-0.288,0.368,0.399,-12.634,15.076,146.606,-117.71,50.68,45.42,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:587,WTSensor3(8E7876082DDC),-0.283,0.395,0.408,-10.254,29.602,126.282,-116.71,49.77,46.87,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:631,WTSensor3(8E7876082DDC),-0.33,0.447,0.411,-0.183,24.475,96.069,-115.87,49.07,47.98,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:631,WTSensor3(8E7876082DDC),-0.34,0.526,0.346,6.226,5.371,66.833,-115.35,48.52,48.61,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:631,WTSensor3(8E7876082DDC),-0.371,0.569,0.279,6.653,-5.554,50.72,-115.02,48.05,48.96,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:631,WTSensor3(8E7876082DDC),-0.385,0.575,0.234,9.033,-0.061,51.636,-114.64,47.61,49.36,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:677,WTSensor3(8E7876082DDC),-0.412,0.6,0.177,12.695,11.23,58.167,-114.11,47.16,49.92,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:677,WTSensor3(8E7876082DDC),-0.445,0.632,0.14,10.803,23.193,57.617,-113.49,46.77,50.63,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:678,WTSensor3(8E7876082DDC),-0.481,0.621,0.137,9.827,32.288,57.007,-112.81,46.42,51.43,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:678,WTSensor3(8E7876082DDC),-0.537,0.634,0.13,10.925,35.278,54.077,-112.12,46.11,52.25,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:706,WTSensor3(8E7876082DDC),-0.542,0.657,0.07,10.132,28.32,49.5,-111.51,45.8,52.95,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:706,WTSensor3(8E7876082DDC),-0.574,0.675,0.03,7.813,28.076,44.861,-110.97,45.52,53.61,46.658,-7.892,-16.833,0.74103,0.17752,0.6366,-0.11819,35.1,10080.1.13,100
2024-10-7 22:7:3:706,WTSensor3(8E7876082DDC),-0.581,0.698,0.008,3.723,28.32,44.861,-110.47,45.25,54.26,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:706,WTSensor3(8E7876082DDC),-0.55,0.707,0.004,-1.831,32.898,45.227,-110.01,44.98,54.95,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:752,WTSensor3(8E7876082DDC),-0.552,0.706,0.033,-12.573,39.368,40.161,-109.61,44.79,55.7,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:752,WTSensor3(8E7876082DDC),-0.573,0.672,0.07,-19.409,50.11,35.217,-109.21,44.67,56.54,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:752,WTSensor3(8E7876082DDC),-0.604,0.663,0.123,-21.729,57.373,35.767,-108.78,44.58,57.47,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:752,WTSensor3(8E7876082DDC),-0.625,0.661,0.118,-19.958,53.345,33.569,-108.37,44.49,58.35,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:813,WTSensor3(8E7876082DDC),-0.624,0.679,0.104,-20.264,40.405,21.729,-108.11,44.46,59.01,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:813,WTSensor3(8E7876082DDC),-0.627,0.687,0.078,-20.02,30.212,13.611,-107.98,44.45,59.5,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:813,WTSensor3(8E7876082DDC),-0.599,0.71,0.068,-20.63,25.513,14.16,-107.9,44.42,59.91,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:813,WTSensor3(8E7876082DDC),-0.539,0.708,0.06,-23.438,30.762,20.325,-107.78,44.36,60.42,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:842,WTSensor3(8E7876082DDC),-0.483,0.686,0.068,-27.954,43.335,26.672,-107.57,44.29,61.12,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:842,WTSensor3(8E7876082DDC),-0.456,0.684,0.108,-31.799,55.908,24.658,-107.31,44.27,61.96,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:842,WTSensor3(8E7876082DDC),-0.435,0.672,0.13,-31.433,58.167,18.433,-107.03,44.33,62.81,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:842,WTSensor3(8E7876082DDC),-0.429,0.651,0.121,-28.137,54.321,2.319,-106.82,44.51,63.53,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:896,WTSensor3(8E7876082DDC),-0.451,0.671,0.126,-23.682,45.776,-19.836,-106.7,44.85,64.04,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:896,WTSensor3(8E7876082DDC),-0.459,0.68,0.062,-20.386,40.222,-32.349,-106.65,45.3,64.42,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:896,WTSensor3(8E7876082DDC),-0.484,0.693,0.011,-19.165,45.898,-35.583,-106.55,45.8,64.84,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:896,WTSensor3(8E7876082DDC),-0.576,0.696,0.036,-21.057,56.519,-35.156,-106.36,46.33,65.4,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:917,WTSensor3(8E7876082DDC),-0.691,0.652,0.094,-20.813,61.768,-36.011,-106.11,46.9,66.03,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:917,WTSensor3(8E7876082DDC),-0.758,0.622,0.151,-15.869,58.044,-37.598,-105.83,47.46,66.63,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:917,WTSensor3(8E7876082DDC),-0.783,0.598,0.161,-8.362,49.255,-36.926,-105.56,47.98,67.13,46.658,-7.892,-16.833,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:917,WTSensor3(8E7876082DDC),-0.739,0.633,0.083,-5.554,41.504,-33.264,-105.31,48.44,67.54,45.375,-23.1,-12.875,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:947,WTSensor3(8E7876082DDC),-0.716,0.663,0.009,-10.559,40.039,-28.687,-105.11,48.86,67.96,45.375,-23.1,-12.875,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:947,WTSensor3(8E7876082DDC),-0.756,0.647,0.001,-15.503,46.753,-27.222,-104.87,49.28,68.48,45.375,-23.1,-12.875,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:947,WTSensor3(8E7876082DDC),-0.836,0.62,0.044,-17.456,50.598,-31.799,-104.62,49.75,69.04,45.375,-23.1,-12.875,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:947,WTSensor3(8E7876082DDC),-0.919,0.587,0.104,-15.808,47.546,-37.964,-104.4,50.26,69.54,45.375,-23.1,-12.875,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:999,WTSensor3(8E7876082DDC),-0.936,0.573,0.175,-14.771,40.527,-35.767,-104.23,50.74,69.95,45.375,-23.1,-12.875,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:999,WTSensor3(8E7876082DDC),-0.864,0.558,0.204,-14.832,34.668,-25.269,-104.07,51.1,70.35,45.375,-23.1,-12.875,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:999,WTSensor3(8E7876082DDC),-0.796,0.529,0.196,-13.123,33.447,-14.771,-103.87,51.35,70.78,45.375,-23.1,-12.875,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:3:999,WTSensor3(8E7876082DDC),-0.788,0.536,0.174,-12.268,36.316,-14.832,-103.62,51.61,71.26,45.375,-23.1,-12.875,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:4:36,WTSensor3(8E7876082DDC),-0.807,0.555,0.156,-16.052,41.016,-16.968,-103.36,51.9,71.8,45.375,-23.1,-12.875,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:4:37,WTSensor3(8E7876082DDC),-0.812,0.522,0.192,-17.578,43.091,-13.733,-103.07,52.17,72.39,45.375,-23.1,-12.875,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:4:37,WTSensor3(8E7876082DDC),-0.81,0.491,0.225,-13.733,47.974,-11.658,-102.68,52.43,73.07,45.375,-23.1,-12.875,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:4:37,WTSensor3(8E7876082DDC),-0.778,0.472,0.218,-8.545,48.828,-10.498,-102.21,52.68,73.78,45.375,-23.1,-12.875,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:4:83,WTSensor3(8E7876082DDC),-0.754,0.498,0.186,-3.845,40.161,-9.46,-101.78,52.89,74.38,45.375,-23.1,-12.875,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
2024-10-7 22:7:4:83,WTSensor3(8E7876082DDC),-0.728,0.542,0.096,0.977,25.269,-15.015,-101.49,53.11,74.74,45.375,-23.1,-12.875,0.79022,0.28839,0.5101,0.17902,35.1,10080.1.13,100
