time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:37:39:449,WT901BLE67(C3F20D2DC0A7),0.882,0.03,0.109,22.034,44.556,-4.883,102.54,-39.31,60.98,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:479,WT901BLE67(C3F20D2DC0A7),0.951,0.029,0.066,13.062,26.794,6.775,102.56,-39.44,61.31,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:479,WT901BLE67(C3F20D2DC0A7),0.976,0.101,-0.052,-1.221,11.658,7.568,102.6,-39.58,61.41,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:479,WT901BLE67(C3F20D2DC0A7),0.986,0.177,-0.111,-15.686,-9.949,-8.484,102.63,-39.57,61.3,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:479,WT901BLE67(C3F20D2DC0A7),0.849,0.282,-0.143,-23.987,-23.254,-16.541,102.64,-39.41,61.04,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:539,WT901BLE67(C3F20D2DC0A7),0.732,0.422,-0.091,-32.532,-41.26,-20.325,102.72,-39.18,60.56,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:539,WT901BLE67(C3F20D2DC0A7),0.654,0.692,-0.183,-49.866,-60.425,-41.626,102.73,-38.77,59.92,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:539,WT901BLE67(C3F20D2DC0A7),0.509,0.953,-0.099,-52.368,-58.96,-55.908,102.68,-38.17,59.29,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:540,WT901BLE67(C3F20D2DC0A7),0.359,1.223,-0.138,-63.477,-65.674,-46.875,102.58,-37.6,58.6,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:570,WT901BLE67(C3F20D2DC0A7),0.238,1.516,-0.133,-63.538,-55.725,-36.194,102.39,-37.11,57.95,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:571,WT901BLE67(C3F20D2DC0A7),0.144,1.804,-0.104,-51.941,-42.114,-26.794,102.15,-36.73,57.47,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:571,WT901BLE67(C3F20D2DC0A7),0.123,1.992,-0.041,-34.302,-16.968,-7.629,101.88,-36.56,57.24,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:571,WT901BLE67(C3F20D2DC0A7),0.395,1.737,-0.089,-30.029,-5.615,-2.991,101.61,-36.51,57.21,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:599,WT901BLE67(C3F20D2DC0A7),0.404,1.735,-0.053,-3.235,23.621,-5.615,101.34,-36.46,57.45,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:599,WT901BLE67(C3F20D2DC0A7),0.488,1.431,-0.066,19.104,22.461,6.104,101.3,-36.51,57.76,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:599,WT901BLE67(C3F20D2DC0A7),0.595,1.238,-0.025,41.687,13.489,18.25,101.55,-36.64,57.94,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:599,WT901BLE67(C3F20D2DC0A7),0.409,1.137,0.052,57.8,9.399,25.513,102.03,-36.86,58.01,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:661,WT901BLE67(C3F20D2DC0A7),0.617,0.878,0.097,58.533,32.043,30.884,102.47,-37.19,58.3,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:661,WT901BLE67(C3F20D2DC0A7),0.797,0.723,-0.121,27.893,55.847,35.156,102.51,-37.6,58.83,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:661,WT901BLE67(C3F20D2DC0A7),0.734,0.569,-0.222,32.227,86.67,8.789,102.17,-37.91,59.8,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:661,WT901BLE67(C3F20D2DC0A7),0.674,0.402,-0.203,27.161,79.468,15.442,101.84,-38.2,60.82,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:691,WT901BLE67(C3F20D2DC0A7),0.749,0.164,-0.013,31.25,82.642,4.089,101.51,-38.4,61.88,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:691,WT901BLE67(C3F20D2DC0A7),0.743,0.256,-0.022,15.198,76.599,-4.578,101.06,-38.51,62.83,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:691,WT901BLE67(C3F20D2DC0A7),0.683,0.211,0.06,14.526,87.708,-5.188,100.54,-38.63,63.93,10.542,-79.925,28.233,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:692,WT901BLE67(C3F20D2DC0A7),0.773,0.087,0.153,12.695,93.384,-13.184,99.99,-38.66,65.09,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:721,WT901BLE67(C3F20D2DC0A7),0.725,0.228,0.192,17.334,102.905,-9.399,99.42,-38.74,66.34,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:721,WT901BLE67(C3F20D2DC0A7),0.767,0.162,0.218,23.254,106.995,-10.62,98.76,-38.83,67.76,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:721,WT901BLE67(C3F20D2DC0A7),0.91,0.162,0.166,12.573,80.261,0.122,98.09,-38.95,68.97,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:721,WT901BLE67(C3F20D2DC0A7),0.977,0.187,0.122,0.732,49.255,12.329,97.57,-39.17,69.76,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:779,WT901BLE67(C3F20D2DC0A7),1.002,0.244,0.029,-16.113,18.738,12.329,97.16,-39.38,70.1,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:779,WT901BLE67(C3F20D2DC0A7),0.983,0.243,-0.036,-26.428,2.93,-0.244,96.75,-39.47,70.27,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:779,WT901BLE67(C3F20D2DC0A7),0.931,0.459,-0.087,-41.382,-19.592,-23.926,96.37,-39.33,70.2,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:779,WT901BLE67(C3F20D2DC0A7),0.747,0.683,-0.124,-52.429,-51.88,-43.152,96.1,-38.95,69.77,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:808,WT901BLE67(C3F20D2DC0A7),0.575,0.949,-0.079,-66.04,-79.102,-35.95,96.05,-38.53,68.92,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:808,WT901BLE67(C3F20D2DC0A7),0.385,1.235,-0.104,-77.148,-92.468,-51.453,96.06,-38,67.8,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:809,WT901BLE67(C3F20D2DC0A7),0.204,1.495,-0.003,-74.89,-78.186,-52.429,95.95,-37.45,66.81,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:809,WT901BLE67(C3F20D2DC0A7),-0.029,1.855,-0.071,-57.251,-62.256,-55.969,95.79,-36.79,66.07,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:899,WT901BLE67(C3F20D2DC0A7),-0.038,1.992,0.061,-25.024,-35.767,-23.621,95.74,-36.47,65.59,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:899,WT901BLE67(C3F20D2DC0A7),0.268,1.825,0.038,-19.165,-13.611,-6.897,95.68,-36.34,65.39,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:899,WT901BLE67(C3F20D2DC0A7),0.432,1.795,0.019,-0.549,26.855,-5.005,95.5,-36.25,65.63,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:900,WT901BLE67(C3F20D2DC0A7),0.475,1.462,0.03,19.958,48.279,18.616,95.3,-36.38,66.18,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:900,WT901BLE67(C3F20D2DC0A7),0.59,1.151,0.017,24.719,24.231,27.405,95.33,-36.62,66.53,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:900,WT901BLE67(C3F20D2DC0A7),0.573,1.013,0.026,34.973,7.385,35.217,95.6,-36.92,66.63,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:901,WT901BLE67(C3F20D2DC0A7),0.674,0.816,0.089,53.467,23.254,42.175,95.98,-37.3,66.82,15.633,-81.275,30.158,-0.37976,-0.74792,-0.20874,-0.50269,31.9,10080.1.7,15
2024-9-16 20:37:39:901,WT901BLE67(C3F20D2DC0A7),0.603,0.777,0.086,54.565,32.715,33.752,96.3,-37.65,67.15,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:39:929,WT901BLE67(C3F20D2DC0A7),0.62,0.646,0.165,55.237,63.049,13.123,96.46,-37.86,67.86,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:39:929,WT901BLE67(C3F20D2DC0A7),0.672,0.528,-0.042,29.724,77.271,9.888,96.25,-38.03,68.85,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:39:929,WT901BLE67(C3F20D2DC0A7),0.521,0.5,-0.042,39.368,93.384,12.451,95.92,-38.19,69.97,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:39:929,WT901BLE67(C3F20D2DC0A7),0.575,0.307,0,18.433,105.652,33.997,95.38,-38.57,71.26,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:39:988,WT901BLE67(C3F20D2DC0A7),0.644,0.315,0.014,-3.296,116.394,33.386,94.49,-38.98,72.69,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:39:988,WT901BLE67(C3F20D2DC0A7),0.576,0.254,0.092,-11.169,140.442,35.645,93.26,-39.45,74.44,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:39:988,WT901BLE67(C3F20D2DC0A7),0.546,0.174,0.142,-15.259,159.363,25.94,91.75,-39.78,76.5,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:39:988,WT901BLE67(C3F20D2DC0A7),0.473,0.23,0.24,-5.92,185.852,16.052,90.07,-40.01,78.9,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:19,WT901BLE67(C3F20D2DC0A7),0.514,0.243,0.31,0.061,213.196,14.709,88.22,-40.19,81.69,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:19,WT901BLE67(C3F20D2DC0A7),0.569,0.243,0.218,-3.601,241.882,11.536,86.09,-40.16,84.84,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:19,WT901BLE67(C3F20D2DC0A7),0.658,0.274,0.212,1.587,271.301,-2.014,83.75,-40,88.39,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:19,WT901BLE67(C3F20D2DC0A7),0.778,0.296,0.138,-6.775,277.893,-28.137,81.34,-39.42,92.01,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:50,WT901BLE67(C3F20D2DC0A7),0.854,0.354,0.165,-14.038,282.043,-33.63,78.9,-38.66,95.59,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:50,WT901BLE67(C3F20D2DC0A7),0.818,0.477,0.083,-27.771,264.771,-41.077,76.54,-37.71,98.93,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:50,WT901BLE67(C3F20D2DC0A7),0.84,0.653,0.08,-41.687,231.201,-27.832,74.36,-36.82,101.82,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:50,WT901BLE67(C3F20D2DC0A7),0.974,0.964,0.106,-52.917,164.612,-21.057,72.53,-36.11,103.99,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:109,WT901BLE67(C3F20D2DC0A7),0.959,1.337,0.275,-50.964,88.379,-5.005,71.24,-35.72,105.24,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:109,WT901BLE67(C3F20D2DC0A7),0.794,1.708,0.555,-40.466,37.109,-7.202,70.53,-35.54,105.77,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:109,WT901BLE67(C3F20D2DC0A7),0.547,1.815,0.666,-11.719,11.719,-15.503,70.31,-35.41,105.9,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:109,WT901BLE67(C3F20D2DC0A7),0.433,1.814,0.588,7.629,-5.859,-8.179,70.44,-35.33,105.78,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:138,WT901BLE67(C3F20D2DC0A7),0.382,1.8,0.565,39.978,-2.38,0.854,70.86,-35.34,105.69,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:138,WT901BLE67(C3F20D2DC0A7),0.392,1.531,0.428,47.791,21.667,11.414,71.29,-35.38,105.86,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:138,WT901BLE67(C3F20D2DC0A7),0.442,1.316,0.257,64.514,44.128,16.296,71.67,-35.39,106.33,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:139,WT901BLE67(C3F20D2DC0A7),0.318,1.169,0.177,76.843,65.125,25.33,72.02,-35.4,107.08,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:169,WT901BLE67(C3F20D2DC0A7),0.463,0.872,0.019,73.364,82.581,37.476,72.21,-35.47,108.12,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:169,WT901BLE67(C3F20D2DC0A7),0.446,0.756,0.068,81.055,99.304,37.72,72.33,-35.53,109.34,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:169,WT901BLE67(C3F20D2DC0A7),0.483,0.555,0.093,69.519,101.135,24.414,72.37,-35.48,110.61,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:170,WT901BLE67(C3F20D2DC0A7),0.493,0.392,0.09,52.368,102.966,28.931,72.25,-35.41,111.88,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:229,WT901BLE67(C3F20D2DC0A7),0.521,0.216,0.227,46.448,108.032,37.903,71.99,-35.43,113.22,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:229,WT901BLE67(C3F20D2DC0A7),0.526,0.203,0.313,37.354,116.577,18.494,71.59,-35.32,114.66,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:229,WT901BLE67(C3F20D2DC0A7),0.494,0.111,0.422,35.095,115.662,-0.305,71.15,-34.97,116.02,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:229,WT901BLE67(C3F20D2DC0A7),0.471,0.054,0.554,42.114,116.211,-0.122,70.76,-34.58,117.37,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:291,WT901BLE67(C3F20D2DC0A7),0.361,0.13,0.671,50.598,121.46,-0.916,70.41,-34.18,118.77,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:291,WT901BLE67(C3F20D2DC0A7),0.368,0.061,0.707,51.453,130.005,6.226,70.02,-33.79,120.31,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:291,WT901BLE67(C3F20D2DC0A7),0.419,0.096,0.712,37.537,122.437,10.498,69.57,-33.46,121.79,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:291,WT901BLE67(C3F20D2DC0A7),0.487,0.145,0.658,13.733,116.15,2.747,68.93,-33.1,123.19,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:291,WT901BLE67(C3F20D2DC0A7),0.643,0.157,0.594,-9.46,111.084,-9.216,68.13,-32.63,124.47,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:291,WT901BLE67(C3F20D2DC0A7),0.647,0.365,0.515,-30.64,99.121,-27.283,67.23,-32.06,125.56,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:292,WT901BLE67(C3F20D2DC0A7),0.502,0.49,0.455,-38.391,74.646,-39.612,66.38,-31.42,126.32,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:292,WT901BLE67(C3F20D2DC0A7),0.578,1.016,0.525,-60.913,28.992,-46.265,65.67,-30.83,126.63,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:349,WT901BLE67(C3F20D2DC0A7),0.553,1.406,0.352,-71.045,-21.484,-43.579,65.04,-30.46,126.36,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:349,WT901BLE67(C3F20D2DC0A7),0.559,1.712,0.515,-69.214,-55.786,-32.349,64.68,-30.37,125.69,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:349,WT901BLE67(C3F20D2DC0A7),0.5,2.014,0.473,-68.054,-71.289,-29.968,64.42,-30.42,124.87,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:349,WT901BLE67(C3F20D2DC0A7),0.263,2.051,0.502,-37.659,-78.491,-25.391,64.53,-30.51,123.88,15.633,-81.275,30.158,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:378,WT901BLE67(C3F20D2DC0A7),0.377,1.858,0.516,-23.743,-85.144,-13.184,64.81,-30.73,122.89,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:378,WT901BLE67(C3F20D2DC0A7),0.298,1.79,0.57,5.615,-72.021,-5.554,65.31,-30.99,122.01,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:379,WT901BLE67(C3F20D2DC0A7),0.28,1.499,0.562,41.626,-42.603,10.986,65.97,-31.23,121.48,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:379,WT901BLE67(C3F20D2DC0A7),0.295,1.22,0.532,56.58,-28.931,23.682,66.73,-31.54,121.2,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:409,WT901BLE67(C3F20D2DC0A7),0.468,0.957,0.265,27.954,-25.574,23.987,67.25,-31.85,121,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:409,WT901BLE67(C3F20D2DC0A7),0.492,0.814,0.001,16.357,-8.545,30.762,67.52,-32.16,120.95,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:409,WT901BLE67(C3F20D2DC0A7),0.469,0.611,0.081,33.875,-1.404,33.081,67.84,-32.45,121.04,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:409,WT901BLE67(C3F20D2DC0A7),0.44,0.5,0.186,25.024,7.507,21.606,68.12,-32.64,121.17,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:469,WT901BLE67(C3F20D2DC0A7),0.473,0.288,0.147,17.944,12.268,18.616,68.27,-32.75,121.35,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:469,WT901BLE67(C3F20D2DC0A7),0.414,0.292,0.138,10.498,3.235,16.663,68.37,-32.88,121.45,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:469,WT901BLE67(C3F20D2DC0A7),0.406,0.153,0.32,5.92,17.029,16.235,68.35,-32.98,121.67,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:469,WT901BLE67(C3F20D2DC0A7),0.417,0.106,0.355,-2.808,31.494,9.766,68.11,-32.96,122.04,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:498,WT901BLE67(C3F20D2DC0A7),0.375,0.123,0.456,10.315,49.316,6.714,67.82,-32.84,122.61,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:498,WT901BLE67(C3F20D2DC0A7),0.339,0.105,0.6,25.635,59.753,10.193,67.62,-32.69,123.32,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:498,WT901BLE67(C3F20D2DC0A7),0.391,0.12,0.658,25.574,59.631,13.428,67.42,-32.57,124.09,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:498,WT901BLE67(C3F20D2DC0A7),0.461,0.07,0.698,12.39,52.307,5.615,67.15,-32.44,124.77,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:531,WT901BLE67(C3F20D2DC0A7),0.628,0.14,0.661,-9.583,52.612,7.813,66.7,-32.28,125.43,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:531,WT901BLE67(C3F20D2DC0A7),0.684,0.134,0.596,-29.358,49.194,-2.869,66.04,-32.09,126.02,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:531,WT901BLE67(C3F20D2DC0A7),0.727,0.29,0.58,-46.204,35.217,-20.325,65.35,-31.77,126.45,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:531,WT901BLE67(C3F20D2DC0A7),0.657,0.507,0.525,-59.814,2.197,-35.461,64.69,-31.45,126.46,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:589,WT901BLE67(C3F20D2DC0A7),0.774,0.836,0.559,-69.58,-46.204,-32.41,64.23,-31.3,125.99,6.675,-80.733,11.125,-0.39017,-0.70648,-0.21228,-0.55087,31.9,10080.1.7,15
2024-9-16 20:37:40:589,WT901BLE67(C3F20D2DC0A7),0.768,1.198,0.516,-80.933,-91.492,-42.908,63.9,-31.3,124.97,6.675,-80.733,11.125,-0.25073,-0.43845,-0.34616,-0.79053,31.9,10080.1.7,15
2024-9-16 20:37:40:589,WT901BLE67(C3F20D2DC0A7),0.707,1.667,0.544,-87.28,-133.911,-51.514,63.82,-31.41,123.43,6.675,-80.733,11.125,-0.25073,-0.43845,-0.34616,-0.79053,31.9,10080.1.7,15
