time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 21:29:2:866,WTSensor3(8E7876082DDC),-0.875,-0.149,-0.603,39.246,-14.954,-14.648,10.24,55.41,-98.12,24.983,-5.958,65.717,0.28955,-0.58823,0.69333,0.29892,26.5,10080.1.13,100
2024-10-7 21:29:2:866,WTSensor3(8E7876082DDC),-0.88,-0.15,-0.666,34.241,-16.296,-7.629,10.71,55.57,-97.97,24.983,-5.958,65.717,0.28955,-0.58823,0.69333,0.29892,26.5,10080.1.13,100
2024-10-7 21:29:2:866,WTSensor3(8E7876082DDC),-0.984,-0.076,-0.694,24.719,-22.522,-2.747,11.05,55.79,-97.84,24.983,-5.958,65.717,0.28955,-0.58823,0.69333,0.29892,26.5,10080.1.13,100
2024-10-7 21:29:2:866,WTSensor3(8E7876082DDC),-1.106,-0.041,-0.706,18.188,-30.334,-3.052,11.3,56.08,-97.76,24.983,-5.958,65.717,0.28955,-0.58823,0.69333,0.29892,26.5,10080.1.13,100
2024-10-7 21:29:2:913,WTSensor3(8E7876082DDC),-1.091,-0.018,-0.686,13.855,-44.739,-0.549,11.52,56.54,-97.65,24.983,-5.958,65.717,0.28955,-0.58823,0.69333,0.29892,26.5,10080.1.13,100
2024-10-7 21:29:2:913,WTSensor3(8E7876082DDC),-1.243,0.061,-0.545,23.865,-67.871,-5.92,11.93,57.18,-97.43,24.983,-5.958,65.717,0.28955,-0.58823,0.69333,0.29892,26.5,10080.1.13,100
2024-10-7 21:29:2:913,WTSensor3(8E7876082DDC),-1.256,0.045,-0.532,29.724,-71.777,-7.385,12.46,57.88,-97.15,24.983,-5.958,65.717,0.28955,-0.58823,0.69333,0.29892,26.5,10080.1.13,100
2024-10-7 21:29:2:913,WTSensor3(8E7876082DDC),-1.196,0.042,-0.408,45.898,-62.744,-10.437,13.19,58.49,-96.81,24.983,-5.958,65.717,0.28955,-0.58823,0.69333,0.29892,26.5,10080.1.13,100
2024-10-7 21:29:2:956,WTSensor3(8E7876082DDC),-0.302,-0.037,-0.395,58.838,-39.795,-8.85,14.01,58.89,-96.51,24.983,-5.958,65.717,0.28955,-0.58823,0.69333,0.29892,26.5,10080.1.13,100
2024-10-7 21:29:2:956,WTSensor3(8E7876082DDC),-0.632,-0.206,0.003,105.286,-52.063,-26.184,15.68,59.69,-95.56,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:2:956,WTSensor3(8E7876082DDC),-0.83,-0.143,-0.4,103.699,-43.091,-47.18,17.59,60.07,-94.53,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:2:956,WTSensor3(8E7876082DDC),-0.543,-0.322,-0.429,94.238,-0.122,-40.771,19.24,60.03,-93.71,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:1,WTSensor3(8E7876082DDC),-0.285,-0.304,-0.335,106.567,-21.851,-46.631,21.16,60.13,-92.68,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:1,WTSensor3(8E7876082DDC),-0.26,-0.302,-0.426,106.445,-58.167,-81.604,23.8,60.44,-90.86,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:1,WTSensor3(8E7876082DDC),-0.264,-0.298,-0.345,110.718,-102.417,-129.7,27.48,60.9,-87.93,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:1,WTSensor3(8E7876082DDC),-0.024,-0.35,-0.334,124.329,-120.972,-167.114,32.15,61.19,-84.14,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:32,WTSensor3(8E7876082DDC),0.239,-0.464,-0.091,163.147,-121.948,-219.116,38.13,61.15,-79.14,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:32,WTSensor3(8E7876082DDC),0.787,-0.499,0.245,206.726,-96.375,-249.39,45.16,60.43,-73.3,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:32,WTSensor3(8E7876082DDC),-0.224,-0.731,0.88,317.322,-109.375,-347.473,53.56,58.85,-66.82,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:32,WTSensor3(8E7876082DDC),-0.868,-0.895,-0.312,204.346,19.104,-324.158,58.82,56.3,-63.16,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:75,WTSensor3(8E7876082DDC),-1.092,-1.1,-0.382,165.588,116.15,-243.896,61.27,53.64,-62.16,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:75,WTSensor3(8E7876082DDC),-1.219,-0.991,-0.538,133.179,152.405,-192.2,62.44,51.18,-62.41,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:75,WTSensor3(8E7876082DDC),-1.275,-0.897,-0.575,130.127,126.343,-146.545,63.44,49.25,-62.77,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:75,WTSensor3(8E7876082DDC),-1.386,-0.759,-0.743,123.352,68.237,-131.958,64.76,47.74,-62.65,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:125,WTSensor3(8E7876082DDC),-1.493,-0.749,-0.806,112.61,19.714,-114.319,66.3,46.63,-62.05,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:125,WTSensor3(8E7876082DDC),-1.572,-0.77,-0.807,103.638,0.916,-98.694,67.81,45.74,-61.4,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:125,WTSensor3(8E7876082DDC),-1.664,-0.833,-0.742,108.887,14.587,-84.656,69.16,44.92,-60.99,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:125,WTSensor3(8E7876082DDC),-1.883,-0.944,-0.851,121.704,51.88,-74.463,70.25,44.03,-61.16,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:153,WTSensor3(8E7876082DDC),-2.11,-1.004,-1.025,119.324,104.858,-56.58,70.82,43.08,-62.05,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:153,WTSensor3(8E7876082DDC),-2.26,-1.209,-1.269,98.145,152.283,-16.907,70.65,42.29,-63.76,24.983,-5.958,65.717,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:153,WTSensor3(8E7876082DDC),-2.283,-1.333,-1.441,74.158,192.261,35.4,69.77,41.77,-66.2,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:153,WTSensor3(8E7876082DDC),-2.262,-1.45,-1.569,49.316,218.506,87.646,68.26,41.56,-69.28,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:198,WTSensor3(8E7876082DDC),-2.245,-1.541,-1.725,21.729,238.525,130.554,66.14,41.56,-72.82,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:199,WTSensor3(8E7876082DDC),-2.089,-1.644,-1.882,-12.634,262.939,171.143,63.33,41.66,-76.95,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:199,WTSensor3(8E7876082DDC),-1.803,-1.763,-1.935,-46.631,293.396,208.984,59.75,41.74,-81.67,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:199,WTSensor3(8E7876082DDC),-1.507,-1.836,-1.942,-76.416,332.458,236.145,55.46,41.56,-87.04,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:241,WTSensor3(8E7876082DDC),-1.205,-1.837,-1.931,-116.028,372.131,249.756,50.54,40.89,-92.82,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:241,WTSensor3(8E7876082DDC),-0.997,-1.861,-1.858,-161.499,407.776,248.657,45.16,39.55,-98.76,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:241,WTSensor3(8E7876082DDC),-0.81,-1.901,-1.78,-201.111,422.485,242.432,39.67,37.63,-104.41,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:241,WTSensor3(8E7876082DDC),-0.558,-1.87,-1.688,-240.356,407.166,233.826,34.29,35.37,-109.5,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:271,WTSensor3(8E7876082DDC),-0.243,-1.852,-1.551,-276.611,372.986,227.051,29.09,33,-113.92,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:271,WTSensor3(8E7876082DDC),0.108,-1.772,-1.348,-307.983,338.196,216.187,24.06,30.6,-117.71,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:271,WTSensor3(8E7876082DDC),0.364,-1.633,-1.188,-339.661,314.331,199.585,19.14,28.12,-120.9,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:271,WTSensor3(8E7876082DDC),0.525,-1.414,-0.963,-372.62,284.18,170.41,14.33,25.65,-123.39,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:325,WTSensor3(8E7876082DDC),0.641,-1.249,-0.766,-397.949,224.365,130.92,9.66,23.55,-125.13,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:326,WTSensor3(8E7876082DDC),0.67,-1.129,-0.628,-405.762,146.423,84.412,5.23,22.08,-126.12,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:326,WTSensor3(8E7876082DDC),0.67,-0.956,-0.429,-410.156,59.998,45.959,0.96,21.41,-126.62,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:326,WTSensor3(8E7876082DDC),0.61,-0.871,-0.249,-410.767,-25.635,25.452,-3.27,21.59,-126.94,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:361,WTSensor3(8E7876082DDC),0.597,-0.736,-0.033,-404.602,-108.459,21.484,-7.48,22.57,-127.4,22.642,32.683,52.683,0.41998,-0.5488,0.6698,0.27148,26.5,10080.1.13,100
2024-10-7 21:29:3:361,WTSensor3(8E7876082DDC),0.626,-0.658,0.148,-396.912,-166.504,30.09,-11.76,24.07,-128.18,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:361,WTSensor3(8E7876082DDC),0.692,-0.539,0.312,-388.062,-198.181,41.931,-16.12,25.78,-129.34,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:361,WTSensor3(8E7876082DDC),0.859,-0.428,0.483,-381.287,-207.642,48.34,-20.56,27.47,-130.76,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:422,WTSensor3(8E7876082DDC),0.949,-0.392,0.634,-368.774,-179.199,42.114,-24.89,28.86,-132.15,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:422,WTSensor3(8E7876082DDC),0.924,-0.257,0.834,-350.281,-131.958,17.517,-28.88,29.9,-133.15,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:422,WTSensor3(8E7876082DDC),0.858,-0.141,1.075,-320.374,-108.826,-16.846,-32.4,30.88,-133.78,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:422,WTSensor3(8E7876082DDC),0.726,-0.077,1.156,-272.034,-109.253,-52.673,-35.34,32.05,-134.13,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:437,WTSensor3(8E7876082DDC),0.556,0.032,1.223,-233.704,-125.427,-81.97,-37.85,33.51,-134.43,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:437,WTSensor3(8E7876082DDC),0.291,0.095,1.231,-218.628,-153.137,-96.985,-40.31,35.27,-134.91,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:437,WTSensor3(8E7876082DDC),-0.015,0.114,1.335,-209.29,-188.11,-101.868,-42.91,37.29,-135.76,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:437,WTSensor3(8E7876082DDC),-0.315,0.092,1.506,-196.533,-234.619,-80.2,-45.85,39.4,-137.35,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:480,WTSensor3(8E7876082DDC),-0.484,0.128,1.883,-167.053,-238.22,-52.185,-48.85,41.25,-139.4,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:481,WTSensor3(8E7876082DDC),-2.047,-0.824,1.706,-141.724,-218.323,185.12,-52.14,41.33,-142.53,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:481,WTSensor3(8E7876082DDC),-0.816,0.631,2.113,-63.416,-109.009,133.24,-54.29,40.42,-144.91,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:481,WTSensor3(8E7876082DDC),0.215,0.445,1.333,-44.006,10.376,-14.526,-54.61,40.14,-144.82,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:511,WTSensor3(8E7876082DDC),1.202,0.832,1.304,44.006,144.409,-31.677,-53,39.87,-142.85,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:511,WTSensor3(8E7876082DDC),-0.724,0.431,0.729,105.713,221.558,-236.328,-49.49,40.23,-138.98,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:511,WTSensor3(8E7876082DDC),-1.699,0.018,-0.453,115.662,385.01,-61.34,-45.49,38.49,-134.56,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:511,WTSensor3(8E7876082DDC),-1.57,-0.157,-1.154,141.174,477.356,-34.546,-41.3,35.76,-129.83,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:555,WTSensor3(8E7876082DDC),-2.272,0.158,-1.829,106.689,352.722,-46.692,-38.29,33.75,-126.44,22.642,32.683,52.683,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:555,WTSensor3(8E7876082DDC),0.869,0.253,-2.261,56.58,-305.847,-350.22,-37.2,36.77,-125.49,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:555,WTSensor3(8E7876082DDC),-1.2,1.111,-1.074,45.105,-74.463,23.804,-37.27,38.28,-126.16,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:555,WTSensor3(8E7876082DDC),-1.041,-0.4,-1.572,-48.035,-85.327,-56.335,-37.99,39.27,-126.52,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:600,WTSensor3(8E7876082DDC),-0.672,0.529,-1.188,-29.358,-18.25,-15.808,-38.3,39.58,-126.54,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:600,WTSensor3(8E7876082DDC),-0.75,0.811,-0.902,-26.367,-3.601,4.578,-38.61,39.57,-126.61,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:600,WTSensor3(8E7876082DDC),-0.942,0.923,-0.659,-18.982,27.71,3.113,-38.67,39.36,-126.39,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:600,WTSensor3(8E7876082DDC),-0.963,0.796,-0.676,-7.629,40.771,-2.991,-38.53,39.09,-126.01,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:631,WTSensor3(8E7876082DDC),-1.006,0.808,-0.698,-7.813,9.399,-3.601,-38.52,39.03,-125.87,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:632,WTSensor3(8E7876082DDC),-0.832,0.683,-0.615,-13,-18.25,6.592,-38.77,39.14,-126.08,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:632,WTSensor3(8E7876082DDC),-0.742,0.636,-0.584,-10.498,-33.752,6.531,-39.09,39.33,-126.44,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:632,WTSensor3(8E7876082DDC),-0.595,0.584,-0.556,-4.883,-21.667,17.456,-39.37,39.37,-126.8,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:675,WTSensor3(8E7876082DDC),-0.554,0.557,-0.54,1.892,-8.606,15.686,-39.48,39.31,-127.02,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:675,WTSensor3(8E7876082DDC),-0.521,0.516,-0.513,12.695,15.32,12.817,-39.36,39.09,-127.01,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:675,WTSensor3(8E7876082DDC),-0.614,0.476,-0.589,23.376,46.387,12.756,-38.95,38.68,-126.72,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:675,WTSensor3(8E7876082DDC),-0.733,0.429,-0.663,29.968,61.279,10.132,-38.39,38.17,-126.29,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:725,WTSensor3(8E7876082DDC),-0.794,0.478,-0.716,32.837,47.363,9.216,-37.86,37.75,-125.96,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:725,WTSensor3(8E7876082DDC),-0.705,0.468,-0.832,24.231,10.803,0.427,-37.56,37.66,-125.86,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:725,WTSensor3(8E7876082DDC),-0.675,0.447,-0.714,21.851,-36.316,-6.592,-37.49,37.96,-126.09,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:725,WTSensor3(8E7876082DDC),-0.595,0.423,-0.62,16.174,-66.711,-11.902,-37.6,38.51,-126.55,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:765,WTSensor3(8E7876082DDC),-0.525,0.398,-0.49,16.541,-85.632,-11.78,-37.81,39.19,-127.16,13.817,-35.433,60.35,0.1153,-0.44913,0.85291,0.23965,26.5,10080.1.13,100
2024-10-7 21:29:3:765,WTSensor3(8E7876082DDC),-0.386,0.391,-0.283,28.015,-88.379,-8.85,-37.96,39.89,-127.84,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:765,WTSensor3(8E7876082DDC),-0.494,0.424,-0.141,51.453,-62.683,-20.691,-37.71,40.51,-128.22,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:765,WTSensor3(8E7876082DDC),-0.425,0.403,-0.11,80.2,-39.185,-32.898,-36.95,41.03,-128.26,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:796,WTSensor3(8E7876082DDC),-0.627,0.433,-0.173,109.924,-27.405,-53.162,-35.69,41.57,-127.97,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:796,WTSensor3(8E7876082DDC),-0.673,0.403,-0.373,119.507,-2.747,-53.589,-34.17,41.91,-127.49,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:796,WTSensor3(8E7876082DDC),-0.84,0.288,-0.612,115.845,-9.888,-61.707,-32.65,42.36,-126.94,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:796,WTSensor3(8E7876082DDC),-0.762,0.264,-0.761,104.736,-25.024,-45.654,-31.4,42.77,-126.64,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:840,WTSensor3(8E7876082DDC),-0.71,0.268,-0.828,94.116,-30.64,-30.945,-30.39,43.19,-126.52,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:840,WTSensor3(8E7876082DDC),-0.694,0.288,-0.84,79.407,-31.189,-15.015,-29.62,43.57,-126.58,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:840,WTSensor3(8E7876082DDC),-0.636,0.327,-0.786,73.425,-36.255,-16.357,-28.98,43.97,-126.67,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:840,WTSensor3(8E7876082DDC),-0.754,0.376,-0.784,70.923,-31.494,-15.747,-28.32,44.33,-126.72,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:886,WTSensor3(8E7876082DDC),-0.603,0.321,-0.858,63.66,-16.785,-20.935,-27.6,44.64,-126.61,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:886,WTSensor3(8E7876082DDC),-0.692,0.365,-0.734,66.223,-36.011,-26.794,-26.89,45.12,-126.54,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:886,WTSensor3(8E7876082DDC),-0.665,0.327,-0.723,58.228,-21.606,-24.231,-26.23,45.42,-126.41,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:886,WTSensor3(8E7876082DDC),-0.55,0.22,-0.703,44.128,-17.517,-21.24,-25.68,45.65,-126.29,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:926,WTSensor3(8E7876082DDC),-0.572,0.273,-0.543,38.391,-16.418,-7.446,-25.31,45.83,-126.29,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:927,WTSensor3(8E7876082DDC),-0.548,0.26,-0.524,25.879,0.732,8.606,-25.1,45.81,-126.36,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:927,WTSensor3(8E7876082DDC),-0.355,0.181,-0.429,25.696,-30.762,0.61,-25,46.05,-126.56,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:927,WTSensor3(8E7876082DDC),-0.468,0.3,-0.178,38.879,-41.748,-1.892,-24.8,46.47,-126.82,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:960,WTSensor3(8E7876082DDC),-0.515,0.355,-0.111,50.232,10.01,-5.066,-24.21,46.5,-126.68,13.817,-35.433,60.35,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:961,WTSensor3(8E7876082DDC),-0.739,0.338,-0.193,67.2,33.081,-19.043,-23.23,46.27,-126.21,21.05,-22.442,64.692,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:961,WTSensor3(8E7876082DDC),-0.546,0.253,-0.439,72.632,50.11,-22.278,-22.08,45.96,-125.59,21.05,-22.442,64.692,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:3:961,WTSensor3(8E7876082DDC),-0.593,0.313,-0.39,86.426,12.817,-28.809,-20.88,45.99,-125.07,21.05,-22.442,64.692,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:4:8,WTSensor3(8E7876082DDC),-0.881,0.285,-0.5,88.745,9.094,-36.438,-19.63,46.09,-124.53,21.05,-22.442,64.692,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:4:8,WTSensor3(8E7876082DDC),-0.765,0.157,-0.667,76.294,15.259,-31.067,-18.52,46.02,-124.05,21.05,-22.442,64.692,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:4:8,WTSensor3(8E7876082DDC),-0.672,0.229,-0.767,65.063,8.972,-10.925,-17.7,46.03,-123.79,21.05,-22.442,64.692,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
2024-10-7 21:29:4:8,WTSensor3(8E7876082DDC),-0.549,0.194,-0.727,56.519,-21.057,-12.085,-17.09,46.3,-123.72,21.05,-22.442,64.692,0.1304,-0.49551,0.73035,0.4516,26.5,10080.1.13,100
