time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-11-8 23:58:51:931,WTSensor3(8E7876082DDC),0.593,0.463,0.299,-60.547,-5.615,33.691,-55.26,-0.62,-17.03,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:51:962,WTSensor3(8E7876082DDC),0.529,0.358,0.375,-76.843,2.563,66.467,-56.39,-0.3,-17.45,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:51:962,WTSensor3(8E7876082DDC),0.681,0.504,0.425,-77.698,42.542,59.509,-57.73,-0.41,-17.54,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:51:962,WTSensor3(8E7876082DDC),0.602,0.428,0.47,-76.477,54.077,62.927,-58.88,-0.33,-17.51,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:51:962,WTSensor3(8E7876082DDC),0.589,0.493,0.463,-65.918,63.965,46.326,-60.13,-0.47,-17.32,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:7,WTSensor3(8E7876082DDC),0.501,0.491,0.447,-54.688,57.8,38.33,-61.07,-0.2,-17.17,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:7,WTSensor3(8E7876082DDC),0.42,0.465,0.409,-51.514,47.363,30.212,-62.18,-0.08,-17.07,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:7,WTSensor3(8E7876082DDC),0.327,0.458,0.358,-51.453,46.326,27.344,-63.11,0.35,-17.01,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:7,WTSensor3(8E7876082DDC),0.275,0.412,0.318,-53.467,48.584,32.654,-64.24,0.45,-16.92,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:50,WTSensor3(8E7876082DDC),0.271,0.383,0.312,-59.814,55.298,47.424,-65.25,0.66,-16.85,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:50,WTSensor3(8E7876082DDC),0.312,0.332,0.356,-68.787,61.951,65.674,-66.54,0.43,-16.75,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:50,WTSensor3(8E7876082DDC),0.357,0.312,0.45,-77.148,69.458,82.52,-67.7,0.3,-16.64,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:50,WTSensor3(8E7876082DDC),0.414,0.317,0.56,-79.346,78.43,91.98,-69.1,-0.24,-16.46,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:95,WTSensor3(8E7876082DDC),0.47,0.337,0.632,-75.684,78.003,95.276,-70.19,-0.47,-16.29,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:96,WTSensor3(8E7876082DDC),0.542,0.398,0.715,-61.157,84.534,83.13,-71.42,-0.94,-15.99,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:96,WTSensor3(8E7876082DDC),0.567,0.364,0.805,-39.063,82.764,63.049,-72.15,-0.86,-15.69,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:96,WTSensor3(8E7876082DDC),0.578,0.335,0.815,-26.733,71.167,43.579,-73.03,-0.91,-15.42,-5.558,-64.208,5.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:124,WTSensor3(8E7876082DDC),0.701,0.359,0.829,-16.296,52.917,28.32,-73.52,-0.42,-15.33,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:125,WTSensor3(8E7876082DDC),0.945,0.424,0.917,19.531,53.406,4.761,-73.94,-0.05,-15.18,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:125,WTSensor3(8E7876082DDC),1.137,0.332,1.197,46.631,43.823,-14.404,-73.84,0.84,-15.13,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:125,WTSensor3(8E7876082DDC),1.166,0.307,1.275,54.626,17.334,-30.64,-73.92,1.62,-15.29,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:170,WTSensor3(8E7876082DDC),1.202,0.266,1.22,39.001,-37.842,-40.833,-73.92,2.88,-15.94,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:170,WTSensor3(8E7876082DDC),1.174,0.336,1.076,38.574,-68.97,-37.659,-74.19,3.89,-16.89,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:170,WTSensor3(8E7876082DDC),1.145,0.361,1,35.461,-91.248,-28.32,-74.36,5.1,-18.11,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:170,WTSensor3(8E7876082DDC),0.983,0.339,0.95,29.297,-88.806,-21.057,-74.77,5.98,-19.32,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:214,WTSensor3(8E7876082DDC),0.942,0.454,0.8,19.897,-44.006,-11.719,-75.14,6.9,-20.15,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:214,WTSensor3(8E7876082DDC),0.894,0.419,0.678,7.324,23.865,-11.536,-75.68,7.49,-20.32,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:214,WTSensor3(8E7876082DDC),0.837,0.438,0.459,-12.634,78.125,-11.719,-76.27,8.19,-19.97,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:214,WTSensor3(8E7876082DDC),0.756,0.404,0.314,-23.865,91.553,-15.991,-77.04,8.72,-19.45,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:250,WTSensor3(8E7876082DDC),0.693,0.374,0.161,-36.011,56.396,-11.23,-77.9,9.39,-19.28,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:250,WTSensor3(8E7876082DDC),0.643,0.478,0.174,-37.903,8.789,-10.803,-78.94,9.97,-19.59,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:250,WTSensor3(8E7876082DDC),0.568,0.418,0.361,-37.781,-20.752,-14.832,-79.91,10.7,-20.18,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:250,WTSensor3(8E7876082DDC),0.381,0.423,0.518,-32.471,-16.479,-27.527,-80.96,11.45,-20.75,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:291,WTSensor3(8E7876082DDC),0.305,0.363,0.588,-42.908,-4.211,-25.94,-81.93,12.21,-21.2,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:291,WTSensor3(8E7876082DDC),0.301,0.378,0.682,-36.56,30.212,-27.1,-82.93,12.92,-21.35,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:291,WTSensor3(8E7876082DDC),0.315,0.353,0.774,-35.034,56.824,-17.578,-83.61,13.51,-21.23,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:292,WTSensor3(8E7876082DDC),0.325,0.301,0.915,-20.752,68.787,-15.991,-84.39,14.1,-20.98,3,-52.35,-11.142,-0.49158,-0.85876,0.13309,0.05539,27.6,10080.1.13,75
2024-11-8 23:58:52:336,WTSensor3(8E7876082DDC),0.384,0.377,0.896,-21.118,69.763,-4.15,-84.85,14.53,-20.75,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:336,WTSensor3(8E7876082DDC),0.425,0.244,0.938,-11.292,55.664,-0.366,-85.52,14.99,-20.64,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:336,WTSensor3(8E7876082DDC),0.486,0.28,0.875,-12.573,39.551,6.836,-85.98,15.3,-20.68,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:336,WTSensor3(8E7876082DDC),0.616,0.391,0.759,-22.705,35.339,10.071,-86.84,15.62,-20.85,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:365,WTSensor3(8E7876082DDC),0.606,0.383,0.9,-9.46,33.752,0.732,-87.26,15.97,-20.96,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:365,WTSensor3(8E7876082DDC),0.541,0.232,0.766,-24.292,17.7,3.784,-88.17,16.35,-21.28,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:365,WTSensor3(8E7876082DDC),0.51,0.304,0.616,-30.945,26.306,5.859,-88.86,16.69,-21.52,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:365,WTSensor3(8E7876082DDC),0.625,0.25,0.602,-43.945,46.631,17.09,-89.91,16.96,-21.56,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:410,WTSensor3(8E7876082DDC),0.638,0.358,0.619,-41.626,78.003,9.155,-90.43,17.25,-21.22,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:410,WTSensor3(8E7876082DDC),0.605,0.235,0.608,-52.734,80.383,8.057,-91.47,17.61,-20.96,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:410,WTSensor3(8E7876082DDC),0.509,0.428,0.497,-56.519,84.534,7.874,-91.96,17.92,-20.55,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:410,WTSensor3(8E7876082DDC),0.4,0.072,0.697,-67.749,56.702,17.395,-93.18,18.2,-20.46,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:455,WTSensor3(8E7876082DDC),0.466,0.334,0.433,-75.745,72.144,20.996,-93.75,18.39,-20.09,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:455,WTSensor3(8E7876082DDC),0.417,0.175,0.699,-69.763,79.773,12.634,-94.93,18.74,-19.84,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:455,WTSensor3(8E7876082DDC),0.351,0.296,0.527,-67.871,69.275,7.019,-95.4,19.08,-19.47,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:455,WTSensor3(8E7876082DDC),0.33,0.15,0.629,-69.641,38.818,3.418,-96.67,19.47,-19.57,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:487,WTSensor3(8E7876082DDC),0.306,0.196,0.68,-51.697,33.447,-1.16,-97.14,19.82,-19.59,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:487,WTSensor3(8E7876082DDC),0.303,0.169,0.664,-71.411,26.306,1.526,-98.46,20.19,-19.89,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:487,WTSensor3(8E7876082DDC),0.396,0.33,0.877,-42.542,40.222,-7.324,-98.75,20.64,-19.86,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:487,WTSensor3(8E7876082DDC),0.282,0.106,0.998,-31.494,47.302,-13.367,-99.68,21.18,-20.03,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:529,WTSensor3(8E7876082DDC),0.375,0.088,0.941,-26.611,28.015,-15.015,-100,21.65,-20.18,3,-52.35,-11.142,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:530,WTSensor3(8E7876082DDC),0.439,0.397,0.754,-14.771,38.513,-7.935,-100.88,22.08,-20.54,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:530,WTSensor3(8E7876082DDC),0.352,0.344,1.24,10.62,43.274,-11.353,-100.79,22.55,-20.64,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:530,WTSensor3(8E7876082DDC),0.424,0.092,1.14,0.244,30.701,-11.902,-101.46,23.01,-21.01,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:575,WTSensor3(8E7876082DDC),0.419,0.402,0.772,-1.221,46.631,-12.268,-101.6,23.49,-21.11,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:575,WTSensor3(8E7876082DDC),0.372,0.272,1.104,-6.592,25.513,-15.686,-102.37,23.94,-21.58,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:575,WTSensor3(8E7876082DDC),0.451,0.348,0.896,-1.282,6.042,-11.108,-102.11,24.64,-21.87,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:575,WTSensor3(8E7876082DDC),0.414,0.333,0.977,5.615,-4.211,-10.925,-102.9,24.98,-22.64,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:607,WTSensor3(8E7876082DDC),0.461,0.254,0.92,0.244,-32.288,-9.644,-102.79,25.62,-23.3,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:607,WTSensor3(8E7876082DDC),0.587,0.356,0.903,19.836,-27.466,-11.719,-103.54,25.88,-24.29,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:607,WTSensor3(8E7876082DDC),0.591,0.369,1.066,26.245,-21.484,-16.724,-102.85,27,-24.9,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:607,WTSensor3(8E7876082DDC),0.667,0.255,0.985,28.748,-24.902,-19.592,-103.51,27.36,-25.88,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:651,WTSensor3(8E7876082DDC),0.688,0.395,0.969,41.321,-7.202,-29.968,-102.94,28.6,-26.48,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:652,WTSensor3(8E7876082DDC),0.681,0.291,1.006,35.95,-18.494,-32.349,-103.52,29.1,-27.48,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:652,WTSensor3(8E7876082DDC),0.724,0.267,0.903,48.645,-34.241,-38.879,-103.24,30.27,-28.41,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:652,WTSensor3(8E7876082DDC),0.641,0.241,1.018,49.072,-51.575,-42.908,-103.95,30.75,-29.81,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:697,WTSensor3(8E7876082DDC),0.653,0.334,1.059,54.504,-56.824,-40.527,-103.95,31.81,-31.12,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:697,WTSensor3(8E7876082DDC),0.587,0.336,1.145,55.786,-40.283,-38.818,-104.63,32.24,-32.5,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:697,WTSensor3(8E7876082DDC),0.549,0.048,1.013,34.241,-38.635,-29.663,-104.79,33.29,-33.58,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:697,WTSensor3(8E7876082DDC),0.552,0.258,0.833,30.273,-8.606,-22.949,-105.52,33.72,-34.52,15.083,-44.883,-17.575,-0.67795,-0.70288,0.04099,0.21106,27.6,10080.1.13,75
2024-11-8 23:58:52:752,WTSensor3(8E7876082DDC),0.464,0.212,0.976,30.701,14.404,-23.804,-105.53,34.85,-35.12,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:752,WTSensor3(8E7876082DDC),0.591,0.112,0.705,26.123,8.362,-23.01,-106.18,35.34,-35.84,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:752,WTSensor3(8E7876082DDC),0.602,0.137,0.484,27.588,-11.963,-36.621,-106.56,36.4,-36.84,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:752,WTSensor3(8E7876082DDC),0.604,0.087,0.62,31.25,-57.861,-49.561,-107.69,36.85,-38.45,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:769,WTSensor3(8E7876082DDC),0.504,0.082,0.674,43.091,-87.952,-61.768,-108.64,37.81,-40.5,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:770,WTSensor3(8E7876082DDC),0.541,0.104,0.606,40.588,-106.079,-66.223,-110.16,38.13,-42.85,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:770,WTSensor3(8E7876082DDC),0.553,0.159,0.751,63.11,-91.98,-71.96,-111.17,39.02,-45.16,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:770,WTSensor3(8E7876082DDC),0.574,0.146,0.814,66.467,-81.482,-71.106,-112.38,39.39,-47.35,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:823,WTSensor3(8E7876082DDC),0.387,0.148,0.767,76.538,-58.777,-60.181,-113.18,40.17,-49.38,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:823,WTSensor3(8E7876082DDC),0.358,0.412,0.312,14.343,-39.429,-22.461,-114.32,40.32,-50.91,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:823,WTSensor3(8E7876082DDC),0.666,0.293,0.942,50.598,1.892,-21.057,-114.76,41.12,-51.93,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:823,WTSensor3(8E7876082DDC),0.782,0.283,0.573,23.132,34.363,-33.63,-115.44,41.7,-52.58,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:860,WTSensor3(8E7876082DDC),0.439,0.191,0.695,-8.606,-3.296,-38.757,-116.77,42.59,-53.89,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:860,WTSensor3(8E7876082DDC),0.303,0.604,0.559,-51.453,-19.653,-19.653,-118.61,42.7,-55.21,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:860,WTSensor3(8E7876082DDC),0.433,0.489,0.689,-57.678,-23.926,-10.071,-120.38,43.14,-56.63,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:860,WTSensor3(8E7876082DDC),0.539,0.548,0.796,-15.991,-1.77,-20.63,-121.84,43.28,-57.74,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:893,WTSensor3(8E7876082DDC),0.424,0.4,0.965,-22.888,-15.625,-23.01,-123.31,43.82,-59.16,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:893,WTSensor3(8E7876082DDC),0.339,0.63,0.848,-0.366,-17.7,-26.978,-124.72,43.88,-60.5,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:893,WTSensor3(8E7876082DDC),0.191,0.481,0.969,-21.79,-12.939,-8.789,-126.14,44.26,-61.85,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:893,WTSensor3(8E7876082DDC),0.409,0.529,0.529,-41.809,-1.282,17.151,-127.54,44.15,-62.61,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:936,WTSensor3(8E7876082DDC),0.686,1.004,0.909,-12.634,62.378,-4.944,-128.61,44.77,-63.34,15.083,-44.883,-17.575,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:936,WTSensor3(8E7876082DDC),0.31,0.833,0.83,-91.125,26.917,30.518,-130.16,44.78,-63.81,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:936,WTSensor3(8E7876082DDC),0.653,0.963,1.1,-29.419,12.817,-4.7,-131.42,45.4,-64.64,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:937,WTSensor3(8E7876082DDC),0.469,0.115,1.495,-16.113,12.146,-1.16,-132.58,45.65,-65.26,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:980,WTSensor3(8E7876082DDC),0.292,0.547,0.647,-36.133,3.418,20.813,-134.13,45.8,-66.21,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:980,WTSensor3(8E7876082DDC),0.285,0.66,0.875,-66.528,-31.006,66.772,-135.88,44.96,-66.82,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:980,WTSensor3(8E7876082DDC),0.412,0.249,0.684,-67.383,-21.362,76.111,-137.29,44.7,-67.29,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:52:980,WTSensor3(8E7876082DDC),0.525,-0.347,0.636,-100.403,-5.31,75.012,-138.71,44.18,-67.32,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:53:26,WTSensor3(8E7876082DDC),0.664,-0.035,0.249,-86.487,27.344,65.613,-140.06,44.33,-67.47,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:53:26,WTSensor3(8E7876082DDC),0.725,0.158,0.918,-69.031,67.627,40.71,-141.15,44.5,-67.37,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:53:26,WTSensor3(8E7876082DDC),0.634,0.093,0.727,-55.359,43.518,34.485,-142.41,44.97,-67.77,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:53:26,WTSensor3(8E7876082DDC),0.511,0.089,0.61,-76.477,-0.671,44.128,-143.83,44.69,-68.03,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:53:55,WTSensor3(8E7876082DDC),0.066,-0.497,0.721,-101.807,-45.349,71.411,-146.34,43.43,-68.86,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:53:55,WTSensor3(8E7876082DDC),0.11,0.926,-2.285,-351.501,-65.857,214.6,-149.56,40.87,-67.91,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:53:55,WTSensor3(8E7876082DDC),0.845,-0.682,1.567,-156.982,23.743,150.33,-151.05,40.45,-67.09,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:53:55,WTSensor3(8E7876082DDC),0.61,-0.469,-0.932,-304.382,44.373,186.829,-153.37,39.86,-65.51,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:53:103,WTSensor3(8E7876082DDC),0.693,-1.182,0.553,-272.522,-117.554,204.468,-155.86,38.8,-64.48,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:53:103,WTSensor3(8E7876082DDC),0.714,-1.478,0.316,-322.937,-65.857,218.933,-158.55,37.28,-62.73,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
2024-11-8 23:58:53:103,WTSensor3(8E7876082DDC),1.017,-0.384,-0.479,-391.846,-59.753,280.273,-161.49,35.9,-60.6,14.325,-51.025,-12.358,-0.70068,-0.58685,-0.07001,0.39951,27.6,10080.1.13,75
