time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:37:25:959,WTSensor3(8E7876082DDC),-0.717,0.558,-0.192,-7.446,10.498,3.845,-67.1,46.1,-127.46,6.758,-37.008,28.533,-0.02936,0.53525,-0.56186,-0.62994,28.8,10080.1.13,100
2024-9-16 20:37:25:959,WTSensor3(8E7876082DDC),-0.706,0.617,-0.19,-4.822,13.367,5.31,-67.04,46.01,-127.29,6.758,-37.008,28.533,-0.02936,0.53525,-0.56186,-0.62994,28.8,10080.1.13,100
2024-9-16 20:37:25:959,WTSensor3(8E7876082DDC),-0.67,0.676,-0.219,-4.7,10.681,6.592,-67.01,45.91,-127.16,6.758,-37.008,28.533,-0.02936,0.53525,-0.56186,-0.62994,28.8,10080.1.13,100
2024-9-16 20:37:26:4,WTSensor3(8E7876082DDC),-0.627,0.703,-0.231,-4.822,6.531,7.08,-67.01,45.81,-127.09,6.758,-37.008,28.533,-0.02936,0.53525,-0.56186,-0.62994,28.8,10080.1.13,100
2024-9-16 20:37:26:4,WTSensor3(8E7876082DDC),-0.617,0.724,-0.255,-4.761,4.15,7.507,-67.03,45.72,-127.05,6.758,-37.008,28.533,-0.02936,0.53525,-0.56186,-0.62994,28.8,10080.1.13,100
2024-9-16 20:37:26:4,WTSensor3(8E7876082DDC),-0.643,0.734,-0.279,-6.042,3.723,7.202,-67.08,45.64,-127.02,6.758,-37.008,28.533,-0.02936,0.53525,-0.56186,-0.62994,28.8,10080.1.13,100
2024-9-16 20:37:26:4,WTSensor3(8E7876082DDC),-0.671,0.718,-0.26,-6.958,7.629,7.263,-67.1,45.54,-126.94,6.758,-37.008,28.533,-0.02936,0.53525,-0.56186,-0.62994,28.8,10080.1.13,100
2024-9-16 20:37:26:53,WTSensor3(8E7876082DDC),-0.702,0.708,-0.221,-7.263,7.019,6.226,-67.12,45.45,-126.86,6.758,-37.008,28.533,-0.02936,0.53525,-0.56186,-0.62994,28.8,10080.1.13,100
2024-9-16 20:37:26:54,WTSensor3(8E7876082DDC),-0.706,0.718,-0.182,-7.629,4.944,5.493,-67.15,45.37,-126.8,6.758,-37.008,28.533,-0.02936,0.53525,-0.56186,-0.62994,28.8,10080.1.13,100
2024-9-16 20:37:26:54,WTSensor3(8E7876082DDC),-0.712,0.713,-0.163,-7.813,1.221,4.395,-67.23,45.32,-126.79,6.758,-37.008,28.533,-0.02936,0.53525,-0.56186,-0.62994,28.8,10080.1.13,100
2024-9-16 20:37:26:54,WTSensor3(8E7876082DDC),-0.705,0.715,-0.157,-7.874,-0.244,3.723,-67.32,45.28,-126.8,6.758,-37.008,28.533,-0.02936,0.53525,-0.56186,-0.62994,28.8,10080.1.13,100
2024-9-16 20:37:26:79,WTSensor3(8E7876082DDC),-0.701,0.724,-0.167,-8.24,-1.648,3.357,-67.42,45.24,-126.82,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:79,WTSensor3(8E7876082DDC),-0.686,0.724,-0.187,-8.484,-0.549,3.113,-67.52,45.2,-126.83,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:80,WTSensor3(8E7876082DDC),-0.666,0.72,-0.204,-8.728,0.61,3.296,-67.6,45.16,-126.82,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:80,WTSensor3(8E7876082DDC),-0.675,0.717,-0.224,-9.216,3.54,2.686,-67.66,45.13,-126.78,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:125,WTSensor3(8E7876082DDC),-0.66,0.72,-0.238,-8.85,6.775,2.869,-67.7,45.08,-126.69,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:125,WTSensor3(8E7876082DDC),-0.648,0.751,-0.229,-10.437,10.132,3.418,-67.72,45.02,-126.56,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:125,WTSensor3(8E7876082DDC),-0.677,0.744,-0.23,-12.939,7.446,3.601,-67.79,44.95,-126.47,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:125,WTSensor3(8E7876082DDC),-0.72,0.724,-0.209,-14.587,3.845,3.54,-67.89,44.89,-126.41,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:173,WTSensor3(8E7876082DDC),-0.684,0.728,-0.224,-14.404,-0.366,7.874,-68.05,44.81,-126.43,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:173,WTSensor3(8E7876082DDC),-0.669,0.749,-0.224,-16.113,-1.282,9.949,-68.25,44.71,-126.47,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:173,WTSensor3(8E7876082DDC),-0.668,0.717,-0.228,-16.479,0.122,10.803,-68.44,44.6,-126.51,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:173,WTSensor3(8E7876082DDC),-0.657,0.625,-0.196,-14.465,2.502,8.85,-68.59,44.5,-126.5,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:199,WTSensor3(8E7876082DDC),-0.65,0.629,-0.192,-12.268,-0.305,6.958,-68.73,44.43,-126.52,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:199,WTSensor3(8E7876082DDC),-0.674,0.621,-0.187,-8.545,-2.625,3.174,-68.85,44.4,-126.55,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:199,WTSensor3(8E7876082DDC),-0.612,0.689,-0.224,-3.662,-0.488,5.005,-68.91,44.35,-126.57,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:199,WTSensor3(8E7876082DDC),-0.55,0.719,-0.262,-2.747,-2.686,6.836,-68.97,44.28,-126.62,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:245,WTSensor3(8E7876082DDC),-0.563,0.732,-0.261,-4.883,-1.465,7.813,-69.05,44.2,-126.66,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:245,WTSensor3(8E7876082DDC),-0.601,0.734,-0.244,-5.981,2.197,9.094,-69.11,44.1,-126.66,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:245,WTSensor3(8E7876082DDC),-0.654,0.716,-0.208,-5.92,2.686,9.583,-69.17,43.99,-126.65,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:245,WTSensor3(8E7876082DDC),-0.696,0.693,-0.174,-4.517,3.723,10.315,-69.21,43.88,-126.62,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:288,WTSensor3(8E7876082DDC),-0.718,0.678,-0.146,-2.808,4.089,10.254,-69.22,43.76,-126.6,6.758,-37.008,28.533,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:288,WTSensor3(8E7876082DDC),-0.722,0.678,-0.157,-1.343,1.587,8.545,-69.24,43.67,-126.6,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:288,WTSensor3(8E7876082DDC),-0.71,0.686,-0.173,-0.671,0.183,6.409,-69.26,43.6,-126.61,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:288,WTSensor3(8E7876082DDC),-0.678,0.7,-0.178,0.183,-0.244,4.822,-69.27,43.55,-126.61,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:334,WTSensor3(8E7876082DDC),-0.667,0.718,-0.202,1.404,-2.014,2.747,-69.28,43.52,-126.64,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:334,WTSensor3(8E7876082DDC),-0.663,0.732,-0.227,1.587,-2.808,1.343,-69.29,43.51,-126.67,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:334,WTSensor3(8E7876082DDC),-0.646,0.73,-0.229,2.197,-4.7,0.793,-69.31,43.51,-126.73,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:334,WTSensor3(8E7876082DDC),-0.652,0.714,-0.235,3.296,-8.789,0,-69.35,43.52,-126.83,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:364,WTSensor3(8E7876082DDC),-0.676,0.699,-0.22,4.883,-10.01,-0.366,-69.39,43.54,-126.95,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:364,WTSensor3(8E7876082DDC),-0.684,0.671,-0.208,7.019,-11.414,-0.916,-69.42,43.57,-127.09,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:364,WTSensor3(8E7876082DDC),-0.667,0.644,-0.193,8.545,-14.038,-1.038,-69.46,43.62,-127.26,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:364,WTSensor3(8E7876082DDC),-0.676,0.637,-0.191,11.292,-14.526,-1.16,-69.47,43.65,-127.43,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:409,WTSensor3(8E7876082DDC),-0.667,0.583,-0.173,13.245,-12.756,-1.892,-69.44,43.7,-127.59,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:409,WTSensor3(8E7876082DDC),-0.675,0.611,-0.17,16.541,-8.484,-0.366,-69.36,43.72,-127.69,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:409,WTSensor3(8E7876082DDC),-0.662,0.646,-0.191,16.357,-4.7,2.93,-69.24,43.7,-127.75,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:409,WTSensor3(8E7876082DDC),-0.627,0.615,-0.156,18.005,2.197,3.662,-69.05,43.65,-127.73,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:455,WTSensor3(8E7876082DDC),-0.639,0.661,-0.171,20.691,-1.16,2.197,-68.85,43.63,-127.73,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:455,WTSensor3(8E7876082DDC),-0.609,0.685,-0.186,22.217,-5.737,-0.854,-68.67,43.64,-127.79,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:455,WTSensor3(8E7876082DDC),-0.603,0.756,-0.22,20.386,-10.376,-4.395,-68.54,43.7,-127.9,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:455,WTSensor3(8E7876082DDC),-0.614,0.768,-0.247,20.569,-9.583,-4.395,-68.42,43.76,-128.01,4.433,-38.683,26.217,-0.02652,0.53491,-0.56335,-0.62906,28.8,10080.1.13,100
2024-9-16 20:37:26:485,WTSensor3(8E7876082DDC),-0.604,0.821,-0.283,18.433,-3.235,-1.831,-68.26,43.79,-128.05,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:485,WTSensor3(8E7876082DDC),-0.614,0.832,-0.294,16.174,0.183,-0.061,-68.1,43.79,-128.04,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:485,WTSensor3(8E7876082DDC),-0.659,0.845,-0.283,14.587,0.854,2.686,-67.96,43.76,-128.03,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:485,WTSensor3(8E7876082DDC),-0.673,0.822,-0.284,10.315,2.014,2.441,-67.84,43.72,-128.01,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:529,WTSensor3(8E7876082DDC),-0.695,0.831,-0.256,10.62,-1.587,1.77,-67.74,43.7,-128.02,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:529,WTSensor3(8E7876082DDC),-0.695,0.834,-0.237,8.85,-6.409,-0.122,-67.7,43.71,-128.08,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:529,WTSensor3(8E7876082DDC),-0.688,0.813,-0.218,8.24,-8.667,-1.343,-67.69,43.75,-128.19,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:529,WTSensor3(8E7876082DDC),-0.69,0.771,-0.199,7.568,-9.521,-3.357,-67.69,43.8,-128.28,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:580,WTSensor3(8E7876082DDC),-0.706,0.732,-0.178,7.507,-11.292,-6.348,-67.7,43.88,-128.4,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:580,WTSensor3(8E7876082DDC),-0.699,0.71,-0.163,7.324,-10.437,-7.874,-67.69,43.98,-128.49,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:580,WTSensor3(8E7876082DDC),-0.684,0.696,-0.175,7.874,-7.08,-8.362,-67.65,44.08,-128.55,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:580,WTSensor3(8E7876082DDC),-0.662,0.7,-0.19,6.958,-6.592,-9.155,-67.62,44.18,-128.58,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:603,WTSensor3(8E7876082DDC),-0.646,0.688,-0.2,7.019,-6.592,-9.216,-67.58,44.28,-128.62,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:604,WTSensor3(8E7876082DDC),-0.649,0.691,-0.22,7.507,-4.944,-8.545,-67.53,44.37,-128.64,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:604,WTSensor3(8E7876082DDC),-0.64,0.708,-0.24,8.484,-4.456,-6.409,-67.46,44.44,-128.67,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:604,WTSensor3(8E7876082DDC),-0.628,0.705,-0.257,6.348,-5.554,-5.188,-67.43,44.5,-128.7,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:658,WTSensor3(8E7876082DDC),-0.651,0.684,-0.241,5.127,-3.906,-3.54,-67.4,44.54,-128.74,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:658,WTSensor3(8E7876082DDC),-0.678,0.663,-0.226,5.859,-2.197,-2.014,-67.35,44.56,-128.75,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:658,WTSensor3(8E7876082DDC),-0.687,0.647,-0.217,6.226,-3.052,-1.343,-67.31,44.58,-128.78,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:658,WTSensor3(8E7876082DDC),-0.691,0.615,-0.199,6.165,-4.089,-1.709,-67.28,44.6,-128.81,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:694,WTSensor3(8E7876082DDC),-0.685,0.62,-0.186,8.484,-4.761,-2.014,-67.23,44.63,-128.86,4.433,-38.683,26.217,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:694,WTSensor3(8E7876082DDC),-0.682,0.615,-0.196,8.606,-4.15,-2.258,-67.18,44.65,-128.89,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:694,WTSensor3(8E7876082DDC),-0.685,0.631,-0.203,10.071,-2.502,-2.319,-67.09,44.68,-128.91,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:694,WTSensor3(8E7876082DDC),-0.683,0.64,-0.209,11.292,-2.563,-1.831,-67,44.7,-128.92,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:725,WTSensor3(8E7876082DDC),-0.685,0.687,-0.224,11.963,-3.357,-0.305,-66.91,44.71,-128.96,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:725,WTSensor3(8E7876082DDC),-0.667,0.683,-0.212,13.855,-5.859,0,-66.83,44.73,-129.02,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:725,WTSensor3(8E7876082DDC),-0.665,0.734,-0.224,13.062,-8.179,0.061,-66.77,44.75,-129.12,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:725,WTSensor3(8E7876082DDC),-0.651,0.734,-0.25,14.099,-11.658,-1.648,-66.74,44.79,-129.25,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:776,WTSensor3(8E7876082DDC),-0.636,0.752,-0.251,11.78,-11.047,-1.953,-66.73,44.84,-129.39,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:776,WTSensor3(8E7876082DDC),-0.641,0.739,-0.253,11.23,-8.423,-1.77,-66.68,44.87,-129.47,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:776,WTSensor3(8E7876082DDC),-0.66,0.774,-0.245,9.277,-4.822,-2.441,-66.62,44.91,-129.52,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:776,WTSensor3(8E7876082DDC),-0.628,0.759,-0.194,9.949,-5.798,-2.258,-66.57,44.94,-129.57,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:815,WTSensor3(8E7876082DDC),-0.664,0.821,-0.187,8.24,-5.737,-3.052,-66.54,44.98,-129.65,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:815,WTSensor3(8E7876082DDC),-0.651,0.807,-0.198,5.371,-5.371,-2.014,-66.52,45.01,-129.69,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:815,WTSensor3(8E7876082DDC),-0.646,0.802,-0.185,2.747,-2.075,-1.404,-66.51,45.03,-129.72,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:815,WTSensor3(8E7876082DDC),-0.687,0.75,-0.149,1.16,-5.493,-3.845,-66.53,45.07,-129.76,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:845,WTSensor3(8E7876082DDC),-0.713,0.729,-0.115,2.136,-7.446,-4.456,-66.57,45.13,-129.83,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:845,WTSensor3(8E7876082DDC),-0.701,0.736,-0.13,2.441,-3.296,-2.747,-66.57,45.16,-129.85,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:845,WTSensor3(8E7876082DDC),-0.692,0.726,-0.155,-0.244,-0.366,-2.136,-66.57,45.19,-129.85,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:846,WTSensor3(8E7876082DDC),-0.695,0.73,-0.155,-1.953,0,-1.831,-66.59,45.2,-129.84,5.275,-37.658,27.925,-0.01968,0.52435,-0.57092,-0.63135,28.8,10080.1.13,100
2024-9-16 20:37:26:890,WTSensor3(8E7876082DDC),-0.673,0.768,-0.186,-5.005,-0.61,-0.305,-66.63,45.2,-129.83,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:26:890,WTSensor3(8E7876082DDC),-0.64,0.777,-0.214,-7.813,1.16,1.221,-66.69,45.17,-129.8,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:26:890,WTSensor3(8E7876082DDC),-0.61,0.785,-0.222,-8.667,2.991,3.601,-66.75,45.12,-129.77,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:26:890,WTSensor3(8E7876082DDC),-0.635,0.756,-0.253,-10.62,1.77,4.578,-66.85,45.07,-129.74,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:26:935,WTSensor3(8E7876082DDC),-0.621,0.766,-0.288,-11.963,1.648,5.737,-66.96,45,-129.73,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:26:935,WTSensor3(8E7876082DDC),-0.66,0.768,-0.262,-13.977,5.188,4.211,-67.08,44.94,-129.67,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:26:935,WTSensor3(8E7876082DDC),-0.667,0.702,-0.266,-18.372,5.554,2.258,-67.2,44.89,-129.6,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:26:935,WTSensor3(8E7876082DDC),-0.67,0.731,-0.267,-19.775,4.028,0.244,-67.35,44.87,-129.52,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:26:981,WTSensor3(8E7876082DDC),-0.73,0.685,-0.222,-22.156,3.723,-2.869,-67.52,44.88,-129.46,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:26:981,WTSensor3(8E7876082DDC),-0.741,0.659,-0.186,-21.24,1.709,-3.418,-67.72,44.9,-129.42,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:26:981,WTSensor3(8E7876082DDC),-0.757,0.608,-0.2,-23.071,-0.671,-2.563,-67.95,44.92,-129.42,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:26:981,WTSensor3(8E7876082DDC),-0.727,0.577,-0.201,-20.508,-0.732,-1.587,-68.16,44.93,-129.41,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:27:24,WTSensor3(8E7876082DDC),-0.721,0.569,-0.204,-19.836,1.404,-2.93,-68.33,44.95,-129.38,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:27:25,WTSensor3(8E7876082DDC),-0.699,0.561,-0.178,-16.479,1.16,-3.967,-68.47,44.98,-129.34,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:27:25,WTSensor3(8E7876082DDC),-0.671,0.571,-0.169,-12.451,0.183,-4.211,-68.58,45.01,-129.31,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:27:25,WTSensor3(8E7876082DDC),-0.663,0.6,-0.191,-9.216,-1.282,-4.15,-68.68,45.05,-129.3,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:27:57,WTSensor3(8E7876082DDC),-0.644,0.654,-0.21,-6.287,1.465,-1.953,-68.72,45.06,-129.27,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:27:57,WTSensor3(8E7876082DDC),-0.606,0.711,-0.241,-6.47,1.343,0.122,-68.76,45.05,-129.23,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:27:57,WTSensor3(8E7876082DDC),-0.6,0.725,-0.232,-6.897,0,1.526,-68.83,45.03,-129.23,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:27:57,WTSensor3(8E7876082DDC),-0.634,0.722,-0.24,-7.568,-0.671,2.808,-68.92,44.99,-129.24,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:27:100,WTSensor3(8E7876082DDC),-0.668,0.729,-0.214,-7.996,1.953,4.7,-68.99,44.94,-129.22,5.275,-37.658,27.925,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:27:100,WTSensor3(8E7876082DDC),-0.656,0.727,-0.195,-7.141,4.211,7.019,-69.04,44.86,-129.18,5.867,-37.783,27.117,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
2024-9-16 20:37:27:100,WTSensor3(8E7876082DDC),-0.668,0.718,-0.183,-6.348,6.47,7.751,-69.07,44.76,-129.11,5.867,-37.783,27.117,-0.04608,0.51947,-0.58157,-0.62424,28.8,10080.1.13,100
