time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:43:3:471,WTSensor3(8E7876082DDC),0.818,0.573,-0.115,-13.062,-24.109,-5.615,-84.78,-51.04,79.97,-24.033,-42.75,6.425,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:471,WTSensor3(8E7876082DDC),0.825,0.361,-0.141,2.258,-12.512,-5.371,-84.6,-50.98,79.78,-24.033,-42.75,6.425,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:515,WTSensor3(8E7876082DDC),0.862,0.297,-0.136,9.094,-3.052,-5.066,-84.48,-50.91,79.74,-24.033,-42.75,6.425,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:515,WTSensor3(8E7876082DDC),0.829,0.231,-0.132,10.62,3.54,-2.747,-84.42,-50.88,79.79,-24.033,-42.75,6.425,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:515,WTSensor3(8E7876082DDC),0.827,0.329,-0.084,5.676,-0.671,0.122,-84.35,-50.88,79.8,-24.033,-42.75,6.425,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:515,WTSensor3(8E7876082DDC),0.865,0.329,-0.035,3.967,-1.038,0.916,-84.3,-50.88,79.77,-24.033,-42.75,6.425,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:545,WTSensor3(8E7876082DDC),0.775,0.646,-0.079,-7.751,-24.414,-12.817,-84.13,-50.87,79.46,-24.033,-42.75,6.425,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:545,WTSensor3(8E7876082DDC),0.728,0.673,-0.091,5.615,-41.931,26.917,-83.63,-51.12,78.86,-24.033,-42.75,6.425,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:546,WTSensor3(8E7876082DDC),0.695,0.952,-0.108,1.282,-34.607,25.757,-83.14,-51.36,78.28,-24.033,-42.75,6.425,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:546,WTSensor3(8E7876082DDC),0.576,1.011,-0.029,15.686,-43.335,22.461,-82.45,-51.56,77.62,-24.033,-42.75,6.425,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:591,WTSensor3(8E7876082DDC),0.697,1.129,0.033,21.362,-18.005,17.578,-81.99,-51.75,77.29,-24.033,-42.75,6.425,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:592,WTSensor3(8E7876082DDC),0.733,1.131,0.055,23.193,3.174,10.01,-81.75,-51.86,77.31,-24.033,-42.75,6.425,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:592,WTSensor3(8E7876082DDC),0.842,1.132,0.11,24.536,6.042,4.822,-81.58,-51.91,77.4,-24.033,-42.75,6.425,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:592,WTSensor3(8E7876082DDC),0.929,0.937,0.173,24.353,3.967,0.854,-81.39,-51.93,77.48,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:636,WTSensor3(8E7876082DDC),0.98,0.892,0.106,23.193,-3.845,9.583,-81.12,-52.02,77.42,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:636,WTSensor3(8E7876082DDC),0.977,0.803,0.067,22.644,-12.878,19.897,-80.7,-52.2,77.19,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:636,WTSensor3(8E7876082DDC),0.993,0.654,-0.034,12.695,-30.762,29.175,-80.13,-52.47,76.66,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:636,WTSensor3(8E7876082DDC),0.994,0.554,-0.065,9.888,-41.382,31.677,-79.45,-52.75,75.93,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:665,WTSensor3(8E7876082DDC),0.962,0.439,-0.11,7.385,-52.917,35.034,-78.66,-53.05,75.01,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:665,WTSensor3(8E7876082DDC),0.876,0.385,-0.119,6.042,-45.654,34.973,-77.9,-53.36,74.14,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:665,WTSensor3(8E7876082DDC),0.82,0.368,-0.162,2.502,-42.175,33.142,-77.24,-53.65,73.36,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:665,WTSensor3(8E7876082DDC),0.752,0.37,-0.141,5.188,-26.794,28.809,-76.75,-53.9,72.82,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:710,WTSensor3(8E7876082DDC),0.665,0.465,-0.132,7.69,-19.836,26.733,-76.34,-54.14,72.42,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:710,WTSensor3(8E7876082DDC),0.614,0.54,-0.047,11.292,-10.193,20.935,-76.03,-54.33,72.17,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:710,WTSensor3(8E7876082DDC),0.627,0.607,0,11.292,0.183,12.939,-75.88,-54.46,72.13,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:710,WTSensor3(8E7876082DDC),0.677,0.625,-0.004,7.263,2.38,6.165,-75.82,-54.53,72.16,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:756,WTSensor3(8E7876082DDC),0.722,0.641,-0.012,5.859,6.531,0.671,-75.85,-54.55,72.27,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:756,WTSensor3(8E7876082DDC),0.728,0.615,-0.043,6.042,13.428,-4.761,-75.99,-54.53,72.51,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:756,WTSensor3(8E7876082DDC),0.743,0.602,-0.075,6.104,16.663,-8.545,-76.18,-54.46,72.82,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:756,WTSensor3(8E7876082DDC),0.785,0.576,-0.102,9.888,19.653,-12.634,-76.37,-54.37,73.17,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:787,WTSensor3(8E7876082DDC),0.865,0.557,-0.105,11.536,15.381,-12.39,-76.5,-54.27,73.48,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:787,WTSensor3(8E7876082DDC),0.879,0.554,-0.086,12.817,8.545,-10.986,-76.52,-54.17,73.66,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:787,WTSensor3(8E7876082DDC),0.895,0.575,-0.066,8.423,-3.784,-5.92,-76.4,-54.11,73.62,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:787,WTSensor3(8E7876082DDC),0.913,0.558,-0.052,6.958,-11.108,-3.113,-76.18,-54.06,73.44,-23.317,-43.108,6.967,-0.2814,-0.67673,-0.17944,-0.65616,30.7,10080.1.13,100
2024-9-16 20:43:3:831,WTSensor3(8E7876082DDC),0.881,0.558,-0.062,4.883,-17.395,1.953,-75.89,-54.05,73.15,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:3:831,WTSensor3(8E7876082DDC),0.877,0.57,-0.058,1.648,-29.968,6.653,-75.44,-54.07,72.63,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:3:831,WTSensor3(8E7876082DDC),0.853,0.582,-0.102,1.648,-37.537,9.155,-74.89,-54.11,71.98,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:3:831,WTSensor3(8E7876082DDC),0.769,0.624,-0.104,2.258,-36.743,10.925,-74.33,-54.16,71.32,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.729,0.649,-0.081,1.221,-42.48,12.634,-73.71,-54.2,70.57,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.73,0.652,-0.088,1.953,-46.448,11.597,-73.01,-54.23,69.74,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.751,0.616,-0.111,5.493,-47.424,10.986,-72.27,-54.24,68.9,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.81,0.542,-0.121,4.15,-41.992,10.925,-71.58,-54.25,68.13,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.726,0.503,-0.12,15.076,-31.128,6.165,-70.98,-54.24,67.56,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.71,0.42,-0.178,21.118,-29.785,6.47,-70.33,-54.24,67.03,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.739,0.302,-0.232,16.846,-36.56,7.69,-69.64,-54.22,66.39,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.789,0.236,-0.247,22.888,-30.212,6.042,-68.98,-54.21,65.86,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.842,0.224,-0.281,20.874,-16.052,0.061,-68.55,-54.16,65.57,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.748,0.398,-0.223,23.254,-13.184,-6.287,-68.16,-54.07,65.38,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.748,0.578,-0.239,15.808,-16.602,-2.747,-67.8,-53.99,65.13,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.729,0.73,-0.072,20.386,-10.376,-13.489,-67.49,-53.85,65.02,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.792,0.946,-0.087,23.01,-2.808,-12.695,-67.31,-53.72,65.07,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.854,1.068,-0.031,22.766,12.756,-18.066,-67.31,-53.6,65.35,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.958,1.074,-0.015,19.409,14.099,-13.855,-67.36,-53.51,65.65,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),1.059,0.876,-0.012,16.968,21.057,-12.939,-67.52,-53.45,66.06,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),1.115,0.767,-0.048,7.935,6.287,-5.005,-67.55,-53.43,66.2,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),1.053,0.636,-0.091,7.263,-4.639,3.662,-67.4,-53.44,66.11,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.939,0.617,-0.146,2.258,-15.564,10.254,-67.13,-53.5,65.82,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.805,0.668,-0.145,1.404,-18.25,15.564,-66.8,-53.59,65.43,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.814,0.601,-0.156,-0.732,-23.987,18.738,-66.42,-53.7,64.96,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.757,0.609,-0.169,-2.014,-25.94,22.339,-65.99,-53.83,64.42,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.667,0.626,-0.175,1.831,-23.071,20.935,-65.57,-53.95,63.91,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:775,WTSensor3(8E7876082DDC),0.629,0.629,-0.271,0.244,-20.752,18.433,-65.2,-54.06,63.48,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.574,0.724,-0.321,4.333,-10.62,14.221,-64.95,-54.16,63.22,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.619,0.673,-0.313,5.066,-2.686,9.277,-64.79,-54.23,63.11,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.81,0.506,-0.333,8.85,3.784,4.822,-64.73,-54.29,63.13,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.849,0.355,-0.299,16.174,8.362,-0.122,-64.68,-54.32,63.26,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.847,0.208,-0.294,15.625,6.104,-4.639,-64.63,-54.3,63.39,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.839,0.211,-0.238,30.396,11.169,-7.324,-64.52,-54.27,63.62,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.852,0.313,-0.195,34.424,13.306,-5.737,-64.4,-54.27,63.87,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.767,0.367,-0.113,26.062,7.446,-5.066,-64.27,-54.25,64.04,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.689,0.475,0.022,20.203,4.7,-6.165,-64.15,-54.21,64.16,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.709,0.51,0.07,11.169,-6.714,-5.737,-63.99,-54.14,64.1,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.763,0.543,-0.036,-0.671,-14.038,-6.897,-63.85,-54.03,63.93,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.711,0.571,-0.154,-4.395,-7.263,-7.385,-63.81,-53.93,63.84,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.739,0.568,-0.218,-6.714,-5.859,-9.949,-63.86,-53.82,63.8,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.757,0.629,-0.266,-7.874,-4.333,-10.62,-63.93,-53.71,63.8,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.776,0.691,-0.308,-5.554,-0.671,-11.353,-64.03,-53.6,63.86,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.854,0.741,-0.281,-0.366,6.714,-10.986,-64.15,-53.52,64.02,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.873,0.747,-0.258,-0.793,8.545,-11.414,-64.29,-53.44,64.2,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.852,0.796,-0.151,8.728,12.573,-10.376,-64.41,-53.38,64.45,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.919,0.775,-0.141,5.066,4.272,-6.836,-64.46,-53.33,64.57,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.967,0.717,-0.14,7.996,1.343,-4.639,-64.42,-53.29,64.62,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.938,0.639,-0.194,2.808,-4.028,-2.38,-64.45,-53.23,64.66,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.885,0.616,-0.212,1.648,-2.075,-0.122,-64.4,-53.22,64.63,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.822,0.614,-0.173,2.197,0.488,1.099,-64.45,-53.21,64.69,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.772,0.621,-0.119,1.343,-0.427,2.686,-64.41,-53.23,64.67,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.806,0.596,-0.138,0.549,-3.235,5.249,-64.34,-53.27,64.59,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.83,0.537,-0.198,-1.709,-8.179,7.874,-64.21,-53.32,64.42,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.806,0.505,-0.255,-4.089,-7.813,8.423,-64.11,-53.37,64.25,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.765,0.517,-0.253,-3.052,-3.723,6.897,-64.05,-53.42,64.14,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.736,0.585,-0.209,-1.221,-0.061,5.493,-64.03,-53.47,64.1,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.763,0.623,-0.167,-1.465,0.854,3.967,-64.03,-53.51,64.09,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.784,0.604,-0.171,-2.625,0.488,1.587,-64.12,-53.51,64.14,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.808,0.576,-0.198,-3.967,-2.197,0.732,-64.13,-53.51,64.11,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.859,0.562,-0.242,-1.709,-2.93,0.183,-64.17,-53.49,64.12,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.857,0.582,-0.259,-0.793,-2.625,-1.282,-64.14,-53.46,64.08,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.788,0.679,-0.241,3.967,1.099,-4.211,-64.13,-53.43,64.12,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.766,0.819,-0.227,5.981,3.967,-5.066,-64.14,-53.4,64.2,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:776,WTSensor3(8E7876082DDC),0.781,0.908,-0.158,8.362,3.967,-4.517,-64.13,-53.37,64.29,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:777,WTSensor3(8E7876082DDC),0.742,0.934,-0.081,8.301,0.061,1.282,-64.03,-53.38,64.28,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:777,WTSensor3(8E7876082DDC),0.842,0.799,-0.11,1.587,-16.785,9.338,-63.78,-53.42,63.98,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:777,WTSensor3(8E7876082DDC),1.02,0.557,-0.199,-8.362,-32.776,14.526,-63.38,-53.44,63.38,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:777,WTSensor3(8E7876082DDC),0.997,0.302,-0.253,-6.592,-39.612,17.212,-62.86,-53.45,62.63,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:777,WTSensor3(8E7876082DDC),0.917,0.185,-0.347,-8.667,-37.781,19.226,-62.35,-53.47,61.91,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:777,WTSensor3(8E7876082DDC),0.776,0.139,-0.333,-5.249,-32.471,15.686,-61.9,-53.49,61.29,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:777,WTSensor3(8E7876082DDC),0.676,0.214,-0.265,6.165,-33.569,15.869,-61.35,-53.51,60.68,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:777,WTSensor3(8E7876082DDC),0.667,0.405,-0.155,15.076,-32.898,17.029,-60.69,-53.54,60.05,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:777,WTSensor3(8E7876082DDC),0.712,0.546,-0.118,0.854,-42.603,15.442,-60.05,-53.5,59.28,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:777,WTSensor3(8E7876082DDC),0.769,0.631,-0.062,-5.615,-48.218,11.963,-59.44,-53.42,58.46,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:777,WTSensor3(8E7876082DDC),0.729,0.722,-0.079,-8.728,-41.138,6.226,-58.96,-53.29,57.77,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:777,WTSensor3(8E7876082DDC),0.727,0.75,-0.177,-12.695,-34.851,1.709,-58.63,-53.16,57.21,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:777,WTSensor3(8E7876082DDC),0.755,0.681,-0.248,-20.508,-37.781,-0.122,-58.38,-53,56.65,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
2024-9-16 20:43:5:777,WTSensor3(8E7876082DDC),0.78,0.619,-0.277,-13.916,-27.954,-4.333,-58.19,-52.83,56.24,-23.317,-43.108,6.967,-0.25876,-0.7197,-0.15982,-0.62402,30.7,10080.1.13,100
