time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-16 20:45:8:884,WTSensor3(8E7876082DDC),-0.604,0.734,-0.415,-48.157,11.78,10.071,-54.2,44.83,-105.42,9.158,-26.3,41.825,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:8:915,WTSensor3(8E7876082DDC),-0.605,0.714,-0.424,-51.147,15.381,10.437,-54.64,44.66,-105.31,9.158,-26.3,41.825,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:8:915,WTSensor3(8E7876082DDC),-0.685,0.62,-0.404,-54.81,16.907,2.563,-55.06,44.54,-105.13,9.158,-26.3,41.825,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:8:915,WTSensor3(8E7876082DDC),-0.705,0.623,-0.342,-46.387,11.23,2.197,-55.45,44.46,-105.01,9.158,-26.3,41.825,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:8:915,WTSensor3(8E7876082DDC),-0.735,0.557,-0.348,-47.119,5.31,-0.854,-55.87,44.45,-104.94,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:8:974,WTSensor3(8E7876082DDC),-0.715,0.562,-0.319,-39.795,1.77,-1.953,-56.25,44.45,-104.91,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:8:974,WTSensor3(8E7876082DDC),-0.716,0.52,-0.315,-36.682,-4.7,-1.892,-56.62,44.49,-104.94,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:8:974,WTSensor3(8E7876082DDC),-0.678,0.49,-0.362,-34.729,-6.897,-2.075,-57.01,44.52,-105.01,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:8:974,WTSensor3(8E7876082DDC),-0.649,0.584,-0.352,-31.982,-3.174,0.793,-57.36,44.53,-105.06,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:9:19,WTSensor3(8E7876082DDC),-0.621,0.606,-0.34,-30.151,2.563,2.014,-57.67,44.5,-105.05,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:9:19,WTSensor3(8E7876082DDC),-0.605,0.581,-0.328,-31.189,5.127,2.808,-57.95,44.46,-105.01,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:9:19,WTSensor3(8E7876082DDC),-0.595,0.611,-0.314,-27.588,5.31,3.784,-58.2,44.4,-104.96,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:9:19,WTSensor3(8E7876082DDC),-0.583,0.647,-0.325,-25.696,7.446,6.226,-58.42,44.31,-104.91,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:9:35,WTSensor3(8E7876082DDC),-0.589,0.666,-0.328,-23.987,10.254,8.789,-58.61,44.19,-104.83,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:9:36,WTSensor3(8E7876082DDC),-0.623,0.67,-0.334,-21.118,10.62,9.705,-58.77,44.06,-104.75,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:9:36,WTSensor3(8E7876082DDC),-0.656,0.677,-0.364,-17.761,11.23,10.742,-58.9,43.91,-104.68,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:9:36,WTSensor3(8E7876082DDC),-0.664,0.688,-0.389,-16.479,10.925,10.742,-59.01,43.77,-104.61,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:9:79,WTSensor3(8E7876082DDC),-0.671,0.69,-0.389,-14.832,12.451,10.315,-59.1,43.62,-104.51,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:9:79,WTSensor3(8E7876082DDC),-0.682,0.688,-0.369,-11.963,10.925,7.813,-59.16,43.51,-104.43,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:9:79,WTSensor3(8E7876082DDC),-0.662,0.684,-0.354,-9.277,5.737,5.31,-59.23,43.43,-104.38,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:9:79,WTSensor3(8E7876082DDC),-0.66,0.662,-0.34,-5.371,3.052,3.479,-59.27,43.38,-104.36,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:9:125,WTSensor3(8E7876082DDC),-0.673,0.656,-0.337,-1.221,0.61,1.343,-59.31,43.36,-104.41,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:9:125,WTSensor3(8E7876082DDC),-0.656,0.651,-0.325,2.014,-1.221,0.305,-59.3,43.36,-104.43,5.15,-34.092,34.058,-0.02856,0.63934,-0.53995,-0.5466,31.7,10080.1.13,100
2024-9-16 20:45:9:125,WTSensor3(8E7876082DDC),-0.646,0.641,-0.325,4.883,-3.052,-1.099,-59.28,43.38,-104.46,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:125,WTSensor3(8E7876082DDC),-0.646,0.637,-0.317,8.301,-1.343,-1.343,-59.2,43.4,-104.47,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:156,WTSensor3(8E7876082DDC),-0.655,0.638,-0.322,12.207,0.61,-2.014,-59.07,43.41,-104.45,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:156,WTSensor3(8E7876082DDC),-0.655,0.606,-0.322,13.611,-0.793,-4.15,-58.91,43.45,-104.44,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:156,WTSensor3(8E7876082DDC),-0.633,0.624,-0.312,18.433,-0.671,-5.31,-58.71,43.49,-104.41,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:156,WTSensor3(8E7876082DDC),-0.696,0.642,-0.323,19.714,0.854,-7.629,-58.48,43.56,-104.37,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:199,WTSensor3(8E7876082DDC),-0.703,0.596,-0.316,18.494,0.366,-7.202,-58.25,43.62,-104.32,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:199,WTSensor3(8E7876082DDC),-0.69,0.63,-0.324,18.738,-2.258,-7.324,-58.05,43.69,-104.29,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:199,WTSensor3(8E7876082DDC),-0.652,0.65,-0.327,18.738,-2.625,-9.155,-57.84,43.78,-104.27,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:199,WTSensor3(8E7876082DDC),-0.621,0.693,-0.341,17.7,-2.38,-8.789,-57.65,43.87,-104.25,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:244,WTSensor3(8E7876082DDC),-0.635,0.726,-0.357,14.343,3.723,-7.69,-57.45,43.92,-104.16,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:244,WTSensor3(8E7876082DDC),-0.61,0.632,-0.318,9.766,1.953,-3.906,-57.27,43.95,-104.07,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:244,WTSensor3(8E7876082DDC),-0.585,0.772,-0.343,12.024,5.554,-1.77,-57.11,43.94,-103.99,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:244,WTSensor3(8E7876082DDC),-0.602,0.791,-0.342,9.583,2.991,-0.854,-56.98,43.93,-103.94,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:274,WTSensor3(8E7876082DDC),-0.626,0.761,-0.335,9.094,2.625,-0.488,-56.87,43.92,-103.9,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:274,WTSensor3(8E7876082DDC),-0.674,0.78,-0.358,8.057,0.549,1.038,-56.79,43.92,-103.9,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:274,WTSensor3(8E7876082DDC),-0.685,0.785,-0.366,5.249,-0.122,1.953,-56.77,43.9,-103.97,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:274,WTSensor3(8E7876082DDC),-0.688,0.746,-0.384,0.793,2.93,1.465,-56.74,43.87,-103.94,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:320,WTSensor3(8E7876082DDC),-0.719,0.697,-0.36,-2.808,5.859,-0.183,-56.72,43.84,-103.87,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:320,WTSensor3(8E7876082DDC),-0.737,0.666,-0.326,-3.357,3.906,-3.357,-56.7,43.85,-103.8,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:321,WTSensor3(8E7876082DDC),-0.709,0.657,-0.304,-1.465,-1.16,-6.226,-56.69,43.91,-103.77,5.15,-34.092,34.058,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:321,WTSensor3(8E7876082DDC),-0.672,0.651,-0.294,0.122,-6.653,-7.996,-56.71,44.01,-103.79,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:365,WTSensor3(8E7876082DDC),-0.628,0.657,-0.304,2.869,-10.681,-8.667,-56.73,44.13,-103.86,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:365,WTSensor3(8E7876082DDC),-0.596,0.67,-0.321,3.54,-11.414,-8.484,-56.76,44.26,-103.95,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:365,WTSensor3(8E7876082DDC),-0.585,0.66,-0.32,4.333,-10.132,-7.446,-56.77,44.37,-104.02,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:365,WTSensor3(8E7876082DDC),-0.605,0.652,-0.324,5.066,-8.118,-6.348,-56.76,44.47,-104.08,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:394,WTSensor3(8E7876082DDC),-0.617,0.639,-0.334,4.517,-5.188,-5.127,-56.73,44.54,-104.12,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:394,WTSensor3(8E7876082DDC),-0.623,0.622,-0.339,3.845,-3.174,-3.418,-56.71,44.59,-104.13,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:394,WTSensor3(8E7876082DDC),-0.645,0.604,-0.329,5.493,-1.221,-2.258,-56.65,44.62,-104.13,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:394,WTSensor3(8E7876082DDC),-0.675,0.613,-0.312,6.958,0.061,-1.709,-56.58,44.63,-104.12,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:440,WTSensor3(8E7876082DDC),-0.699,0.601,-0.311,8.057,-1.282,-0.61,-56.51,44.65,-104.13,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:440,WTSensor3(8E7876082DDC),-0.702,0.544,-0.317,8.545,-4.089,-0.549,-56.44,44.67,-104.17,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:440,WTSensor3(8E7876082DDC),-0.681,0.626,-0.331,13.977,-3.174,1.221,-56.35,44.68,-104.22,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:440,WTSensor3(8E7876082DDC),-0.672,0.602,-0.359,11.963,-4.333,1.526,-56.27,44.69,-104.29,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:484,WTSensor3(8E7876082DDC),-0.652,0.609,-0.356,11.902,-5.249,0.671,-56.2,44.71,-104.35,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:484,WTSensor3(8E7876082DDC),-0.668,0.716,-0.37,16.602,-3.418,1.892,-56.1,44.73,-104.42,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:484,WTSensor3(8E7876082DDC),-0.636,0.644,-0.393,12.756,-5.554,0.732,-56.01,44.74,-104.49,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:484,WTSensor3(8E7876082DDC),-0.596,0.735,-0.398,13.672,-6.531,2.258,-55.93,44.74,-104.57,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:515,WTSensor3(8E7876082DDC),-0.615,0.782,-0.388,14.526,-7.996,2.075,-55.87,44.77,-104.68,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:515,WTSensor3(8E7876082DDC),-0.639,0.748,-0.368,11.719,-9.949,0.732,-55.83,44.81,-104.79,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:515,WTSensor3(8E7876082DDC),-0.661,0.703,-0.341,7.324,-7.263,0.183,-55.82,44.84,-104.88,3.392,-35.992,31.467,0.06241,0.63593,-0.50116,-0.5835,31.7,10080.1.13,100
2024-9-16 20:45:9:515,WTSensor3(8E7876082DDC),-0.671,0.686,-0.309,6.775,-7.996,1.343,-55.82,44.86,-104.99,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:559,WTSensor3(8E7876082DDC),-0.673,0.669,-0.29,6.775,-9.705,0.183,-55.82,44.91,-105.1,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:559,WTSensor3(8E7876082DDC),-0.69,0.692,-0.294,10.559,-7.935,0.061,-55.8,44.95,-105.2,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:559,WTSensor3(8E7876082DDC),-0.706,0.671,-0.307,8.911,-5.249,-0.732,-55.76,44.98,-105.27,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:559,WTSensor3(8E7876082DDC),-0.7,0.626,-0.322,6.409,-6.775,-3.235,-55.72,45.04,-105.33,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:604,WTSensor3(8E7876082DDC),-0.694,0.673,-0.311,8.85,-5.249,-4.761,-55.68,45.11,-105.38,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:604,WTSensor3(8E7876082DDC),-0.662,0.641,-0.329,7.202,-6.165,-4.944,-55.66,45.19,-105.43,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:604,WTSensor3(8E7876082DDC),-0.671,0.67,-0.324,7.019,-5.798,-5.737,-55.62,45.27,-105.47,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:604,WTSensor3(8E7876082DDC),-0.695,0.594,-0.337,3.479,-6.409,-7.324,-55.59,45.36,-105.5,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:654,WTSensor3(8E7876082DDC),-0.679,0.63,-0.331,4.944,-6.958,-5.493,-55.56,45.44,-105.53,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:654,WTSensor3(8E7876082DDC),-0.644,0.62,-0.346,1.709,-6.836,-5.249,-55.54,45.51,-105.57,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:654,WTSensor3(8E7876082DDC),-0.623,0.634,-0.338,5.005,-3.723,-2.869,-55.54,45.54,-105.64,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:654,WTSensor3(8E7876082DDC),-0.623,0.698,-0.362,3.418,1.953,-1.465,-55.49,45.55,-105.62,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:680,WTSensor3(8E7876082DDC),-0.631,0.692,-0.361,2.197,4.211,0.366,-55.44,45.53,-105.57,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:680,WTSensor3(8E7876082DDC),-0.64,0.707,-0.357,-1.16,3.113,0.671,-55.42,45.51,-105.53,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:680,WTSensor3(8E7876082DDC),-0.668,0.674,-0.338,-4.15,2.014,0.671,-55.44,45.49,-105.51,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:680,WTSensor3(8E7876082DDC),-0.688,0.669,-0.327,-5.859,1.404,0.549,-55.49,45.48,-105.5,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:726,WTSensor3(8E7876082DDC),-0.699,0.659,-0.323,-6.836,2.625,0.366,-55.54,45.46,-105.47,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:726,WTSensor3(8E7876082DDC),-0.704,0.671,-0.328,-9.094,6.531,0.122,-55.57,45.43,-105.39,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:726,WTSensor3(8E7876082DDC),-0.687,0.674,-0.305,-10.193,8.789,0.305,-55.61,45.38,-105.29,3.392,-35.992,31.467,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:726,WTSensor3(8E7876082DDC),-0.668,0.677,-0.304,-10.437,8.728,0.305,-55.63,45.34,-105.18,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:771,WTSensor3(8E7876082DDC),-0.652,0.683,-0.3,-10.132,8.179,0.183,-55.67,45.3,-105.08,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:771,WTSensor3(8E7876082DDC),-0.633,0.689,-0.311,-9.399,5.249,0.244,-55.71,45.27,-105.01,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:771,WTSensor3(8E7876082DDC),-0.618,0.698,-0.328,-8.057,2.197,0.916,-55.78,45.25,-104.99,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:771,WTSensor3(8E7876082DDC),-0.63,0.727,-0.369,-7.751,0.793,0.977,-55.86,45.24,-104.99,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:799,WTSensor3(8E7876082DDC),-0.62,0.704,-0.383,-11.414,1.77,0.854,-55.96,45.23,-104.97,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:799,WTSensor3(8E7876082DDC),-0.64,0.705,-0.375,-12.695,5.31,0.488,-56.05,45.2,-104.91,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:799,WTSensor3(8E7876082DDC),-0.645,0.688,-0.357,-13.123,4.089,1.343,-56.15,45.16,-104.88,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:799,WTSensor3(8E7876082DDC),-0.657,0.684,-0.354,-12.573,4.15,1.465,-56.25,45.13,-104.84,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:844,WTSensor3(8E7876082DDC),-0.682,0.653,-0.348,-13.062,2.991,-0.671,-56.35,45.12,-104.79,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:844,WTSensor3(8E7876082DDC),-0.684,0.625,-0.339,-12.756,1.099,-0.427,-56.46,45.12,-104.77,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:844,WTSensor3(8E7876082DDC),-0.696,0.629,-0.327,-10.315,2.197,-1.77,-56.55,45.13,-104.73,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:844,WTSensor3(8E7876082DDC),-0.702,0.614,-0.313,-9.155,2.38,-1.709,-56.61,45.13,-104.69,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:889,WTSensor3(8E7876082DDC),-0.703,0.624,-0.31,-6.531,0.366,-2.625,-56.66,45.15,-104.67,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:889,WTSensor3(8E7876082DDC),-0.705,0.605,-0.311,-6.958,0.61,-2.075,-56.72,45.17,-104.66,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:889,WTSensor3(8E7876082DDC),-0.664,0.598,-0.312,-6.531,-0.305,0,-56.78,45.17,-104.64,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:889,WTSensor3(8E7876082DDC),-0.65,0.616,-0.311,-6.897,0.549,-0.732,-56.84,45.17,-104.63,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:920,WTSensor3(8E7876082DDC),-0.634,0.612,-0.32,-7.202,-0.366,-0.122,-56.9,45.17,-104.63,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:920,WTSensor3(8E7876082DDC),-0.649,0.621,-0.32,-5.493,1.404,0.61,-56.95,45.15,-104.61,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:920,WTSensor3(8E7876082DDC),-0.657,0.633,-0.323,-3.357,1.892,1.648,-57.01,45.12,-104.67,5.125,-35.142,33.917,0.03122,0.63751,-0.51428,-0.57272,31.7,10080.1.13,100
2024-9-16 20:45:9:921,WTSensor3(8E7876082DDC),-0.652,0.641,-0.327,-1.77,1.221,2.319,-57.03,45.09,-104.66,5.125,-35.142,33.917,0.03802,0.63895,-0.50528,-0.57867,31.7,10080.1.13,100
2024-9-16 20:45:9:965,WTSensor3(8E7876082DDC),-0.647,0.666,-0.326,-1.282,1.953,3.418,-57.04,45.05,-104.66,5.125,-35.142,33.917,0.03802,0.63895,-0.50528,-0.57867,31.7,10080.1.13,100
2024-9-16 20:45:9:965,WTSensor3(8E7876082DDC),-0.643,0.669,-0.338,-1.099,3.357,4.7,-57.04,45,-104.64,5.125,-35.142,33.917,0.03802,0.63895,-0.50528,-0.57867,31.7,10080.1.13,100
2024-9-16 20:45:9:965,WTSensor3(8E7876082DDC),-0.645,0.682,-0.343,-1.343,5.432,5.737,-57.03,44.92,-104.61,5.125,-35.142,33.917,0.03802,0.63895,-0.50528,-0.57867,31.7,10080.1.13,100
2024-9-16 20:45:9:965,WTSensor3(8E7876082DDC),-0.657,0.678,-0.33,-0.671,6.409,6.287,-57.01,44.84,-104.57,5.125,-35.142,33.917,0.03802,0.63895,-0.50528,-0.57867,31.7,10080.1.13,100
2024-9-16 20:45:10:9,WTSensor3(8E7876082DDC),-0.65,0.693,-0.333,-0.244,4.761,6.653,-57,44.76,-104.55,5.125,-35.142,33.917,0.03802,0.63895,-0.50528,-0.57867,31.7,10080.1.13,100
2024-9-16 20:45:10:9,WTSensor3(8E7876082DDC),-0.662,0.708,-0.332,0.366,5.371,6.287,-57,44.68,-104.53,5.125,-35.142,33.917,0.03802,0.63895,-0.50528,-0.57867,31.7,10080.1.13,100
2024-9-16 20:45:10:9,WTSensor3(8E7876082DDC),-0.664,0.677,-0.331,-4.089,4.578,4.822,-57.01,44.61,-104.5,5.125,-35.142,33.917,0.03802,0.63895,-0.50528,-0.57867,31.7,10080.1.13,100
2024-9-16 20:45:10:9,WTSensor3(8E7876082DDC),-0.659,0.684,-0.319,-3.906,7.385,4.822,-57.01,44.53,-104.45,5.125,-35.142,33.917,0.03802,0.63895,-0.50528,-0.57867,31.7,10080.1.13,100
2024-9-16 20:45:10:40,WTSensor3(8E7876082DDC),-0.681,0.703,-0.302,-3.357,7.874,4.333,-56.99,44.46,-104.37,5.125,-35.142,33.917,0.03802,0.63895,-0.50528,-0.57867,31.7,10080.1.13,100
2024-9-16 20:45:10:40,WTSensor3(8E7876082DDC),-0.652,0.675,-0.323,-4.089,5.005,4.089,-56.99,44.39,-104.33,5.125,-35.142,33.917,0.03802,0.63895,-0.50528,-0.57867,31.7,10080.1.13,100
