time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-1-7 10:43:57.648	WTSensor3(80E44C2649CB)	0.109	1.179	0.168	-51.392	-9.644	33.691	-94.64	-3.74	169.40	-7.917	-90.558	26.400	0.05969	0.07104	0.66364	0.74222	24.1	10080.1.13	100
2025-1-7 10:43:57.648	WTSensor3(80E44C2649CB)	0.119	1.171	0.176	-51.392	-9.155	39.734	-95.15	-4.14	169.38	-7.917	-90.558	26.400	0.05969	0.07104	0.66364	0.74222	24.1	10080.1.13	100
2025-1-7 10:43:57.648	WTSensor3(80E44C2649CB)	0.104	1.153	0.192	-51.819	-7.629	45.837	-95.67	-4.60	169.39	-7.917	-90.558	26.400	0.05969	0.07104	0.66364	0.74222	24.1	10080.1.13	100
2025-1-7 10:43:57.677	WTSensor3(80E44C2649CB)	0.108	1.121	0.205	-53.101	-7.629	49.377	-96.20	-5.10	169.41	-7.917	-90.558	26.400	0.05969	0.07104	0.66364	0.74222	24.1	10080.1.13	100
2025-1-7 10:43:57.678	WTSensor3(80E44C2649CB)	0.111	1.093	0.217	-55.115	-8.911	50.537	-96.75	-5.61	169.43	-7.917	-90.558	26.400	0.05969	0.07104	0.66364	0.74222	24.1	10080.1.13	100
2025-1-7 10:43:57.678	WTSensor3(80E44C2649CB)	0.130	1.063	0.234	-58.167	-9.094	50.415	-97.33	-6.12	169.45	-7.917	-90.558	26.400	0.05969	0.07104	0.66364	0.74222	24.1	10080.1.13	100
2025-1-7 10:43:57.678	WTSensor3(80E44C2649CB)	0.149	1.026	0.240	-61.707	-8.545	49.255	-97.95	-6.62	169.48	-7.917	-90.558	26.400	0.05969	0.07104	0.66364	0.74222	24.1	10080.1.13	100
2025-1-7 10:43:57.737	WTSensor3(80E44C2649CB)	0.172	0.992	0.249	-65.063	-7.507	48.340	-98.60	-7.11	169.52	-7.917	-90.558	26.400	0.05969	0.07104	0.66364	0.74222	24.1	10080.1.13	100
2025-1-7 10:43:57.737	WTSensor3(80E44C2649CB)	0.179	0.948	0.261	-68.481	-7.080	48.157	-99.29	-7.60	169.57	-7.917	-90.558	26.400	0.05969	0.07104	0.66364	0.74222	24.1	10080.1.13	100
2025-1-7 10:43:57.737	WTSensor3(80E44C2649CB)	0.173	0.909	0.273	-71.899	-8.484	48.584	-100.01	-8.09	169.61	-7.917	-90.558	26.400	0.05969	0.07104	0.66364	0.74222	24.1	10080.1.13	100
2025-1-7 10:43:57.738	WTSensor3(80E44C2649CB)	0.165	0.889	0.273	-75.134	-10.559	48.767	-100.76	-8.59	169.65	-7.917	-90.558	26.400	0.05969	0.07104	0.66364	0.74222	24.1	10080.1.13	100
2025-1-7 10:43:57.768	WTSensor3(80E44C2649CB)	0.160	0.854	0.267	-77.026	-12.146	48.462	-101.53	-9.09	169.67	-7.917	-90.558	26.400	0.05969	0.07104	0.66364	0.74222	24.1	10080.1.13	100
2025-1-7 10:43:57.768	WTSensor3(80E44C2649CB)	0.176	0.834	0.252	-77.454	-13.611	47.607	-102.30	-9.58	169.68	-7.917	-90.558	26.400	0.05969	0.07104	0.66364	0.74222	24.1	10080.1.13	100
2025-1-7 10:43:57.768	WTSensor3(80E44C2649CB)	0.193	0.827	0.243	-76.050	-13.306	46.875	-103.07	-10.07	169.70	-7.917	-90.558	26.400	0.05969	0.07104	0.66364	0.74222	24.1	10080.1.13	100
2025-1-7 10:43:57.769	WTSensor3(80E44C2649CB)	0.202	0.809	0.237	-72.510	-11.414	47.363	-103.80	-10.55	169.74	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.828	WTSensor3(80E44C2649CB)	0.209	0.790	0.229	-66.833	-9.338	47.852	-104.49	-11.04	169.82	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.828	WTSensor3(80E44C2649CB)	0.220	0.768	0.229	-60.181	-7.446	47.852	-105.11	-11.51	169.91	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.828	WTSensor3(80E44C2649CB)	0.228	0.750	0.240	-54.321	-5.737	47.791	-105.68	-11.98	170.03	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.828	WTSensor3(80E44C2649CB)	0.234	0.736	0.259	-49.927	-5.066	47.546	-106.20	-12.44	170.16	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.861	WTSensor3(80E44C2649CB)	0.236	0.712	0.282	-47.791	-6.348	47.485	-106.71	-12.90	170.28	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.861	WTSensor3(80E44C2649CB)	0.233	0.702	0.321	-48.401	-9.094	46.814	-107.22	-13.37	170.38	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.861	WTSensor3(80E44C2649CB)	0.224	0.698	0.357	-52.734	-13.916	45.044	-107.75	-13.84	170.43	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.861	WTSensor3(80E44C2649CB)	0.227	0.717	0.374	-58.838	-18.555	42.786	-108.33	-14.31	170.43	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.887	WTSensor3(80E44C2649CB)	0.229	0.732	0.362	-63.416	-22.156	41.260	-108.95	-14.78	170.40	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.888	WTSensor3(80E44C2649CB)	0.218	0.752	0.343	-65.430	-23.071	40.649	-109.59	-15.24	170.35	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.888	WTSensor3(80E44C2649CB)	0.229	0.781	0.328	-64.697	-21.484	40.833	-110.23	-15.70	170.33	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.888	WTSensor3(80E44C2649CB)	0.240	0.832	0.290	-60.730	-17.090	41.748	-110.85	-16.16	170.36	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.918	WTSensor3(80E44C2649CB)	0.283	0.855	0.272	-52.856	-12.024	42.786	-111.40	-16.59	170.45	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.918	WTSensor3(80E44C2649CB)	0.319	0.884	0.307	-43.091	-10.986	44.189	-111.87	-17.03	170.55	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.919	WTSensor3(80E44C2649CB)	0.318	0.896	0.369	-35.828	-11.169	47.607	-112.27	-17.51	170.68	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.919	WTSensor3(80E44C2649CB)	0.296	0.911	0.411	-31.677	-14.038	50.842	-112.62	-18.02	170.80	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.978	WTSensor3(80E44C2649CB)	0.286	0.935	0.418	-29.480	-16.541	53.345	-112.95	-18.57	170.91	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.979	WTSensor3(80E44C2649CB)	0.395	0.948	0.392	-28.076	-16.541	55.847	-113.27	-19.14	171.04	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.979	WTSensor3(80E44C2649CB)	0.372	3.370	-0.193	-18.372	-191.711	43.518	-113.25	-20.15	170.22	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:57.979	WTSensor3(80E44C2649CB)	0.391	0.122	1.334	-75.562	16.296	67.810	-114.08	-20.72	170.54	-7.917	-90.558	26.400	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.7	WTSensor3(80E44C2649CB)	0.243	0.687	-0.308	-71.655	-8.118	82.947	-114.98	-21.51	170.81	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.8	WTSensor3(80E44C2649CB)	0.227	1.012	0.377	-72.998	-55.786	91.797	-115.72	-22.58	170.79	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.8	WTSensor3(80E44C2649CB)	0.196	0.881	0.350	-69.397	-37.537	93.750	-116.48	-23.58	170.97	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.8	WTSensor3(80E44C2649CB)	0.255	0.786	0.363	-54.504	-37.231	88.135	-117.10	-24.52	171.16	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.38	WTSensor3(80E44C2649CB)	0.395	0.704	0.359	-34.119	-18.799	79.041	-117.58	-25.30	171.45	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.39	WTSensor3(80E44C2649CB)	0.476	0.646	0.446	-18.433	-10.742	77.148	-117.94	-26.00	171.82	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.39	WTSensor3(80E44C2649CB)	0.421	0.544	0.560	-9.460	-8.179	79.651	-118.22	-26.71	172.23	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.39	WTSensor3(80E44C2649CB)	0.238	0.479	0.608	-5.737	-10.376	74.463	-118.45	-27.39	172.61	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.128	WTSensor3(80E44C2649CB)	0.350	0.423	0.651	-7.629	-11.780	52.124	-118.64	-27.90	172.83	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.128	WTSensor3(80E44C2649CB)	0.646	0.457	0.573	-14.648	-11.597	25.146	-118.81	-28.19	172.89	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.128	WTSensor3(80E44C2649CB)	0.758	0.567	0.521	-15.137	-12.634	23.132	-118.97	-28.45	172.92	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.128	WTSensor3(80E44C2649CB)	0.639	0.622	0.556	-17.517	-13.184	38.025	-119.20	-28.83	173.04	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.129	WTSensor3(80E44C2649CB)	0.608	0.630	0.562	-23.193	-15.747	47.241	-119.50	-29.31	173.20	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.129	WTSensor3(80E44C2649CB)	0.616	0.619	0.542	-26.978	-20.081	48.401	-119.83	-29.82	173.33	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.129	WTSensor3(80E44C2649CB)	0.646	0.573	0.529	-28.381	-22.766	47.668	-120.17	-30.34	173.44	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.129	WTSensor3(80E44C2649CB)	0.675	0.517	0.492	-24.353	-18.738	48.035	-120.49	-30.84	173.59	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.159	WTSensor3(80E44C2649CB)	0.660	0.444	0.482	-16.357	-11.475	49.866	-120.78	-31.31	173.82	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.159	WTSensor3(80E44C2649CB)	0.624	0.392	0.490	-11.841	-5.798	51.086	-121.06	-31.76	174.12	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.159	WTSensor3(80E44C2649CB)	0.605	0.366	0.504	-12.146	-0.854	49.866	-121.36	-32.17	174.46	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.160	WTSensor3(80E44C2649CB)	0.554	0.375	0.494	-20.081	4.456	50.049	-121.77	-32.54	174.86	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.219	WTSensor3(80E44C2649CB)	0.489	0.418	0.394	-28.198	18.799	50.781	-122.34	-32.83	175.39	-28.008	-75.142	9.367	0.01572	0.13174	0.56265	0.81592	24.1	10080.1.13	100
2025-1-7 10:43:58.220	WTSensor3(80E44C2649CB)	0.480	0.375	0.369	-31.555	33.142	46.021	-123.01	-33.00	176.03	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.220	WTSensor3(80E44C2649CB)	0.536	0.356	0.495	-39.856	36.560	40.039	-123.76	-33.09	176.68	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.220	WTSensor3(80E44C2649CB)	0.544	0.309	0.577	-44.495	30.029	37.048	-124.51	-33.18	177.24	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.278	WTSensor3(80E44C2649CB)	0.518	0.403	0.537	-40.344	21.179	34.180	-125.17	-33.30	177.71	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.278	WTSensor3(80E44C2649CB)	0.578	0.537	0.509	-19.531	14.038	26.367	-125.57	-33.40	178.05	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.278	WTSensor3(80E44C2649CB)	0.669	0.632	0.500	-6.409	9.033	17.578	-125.77	-33.48	178.28	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.278	WTSensor3(80E44C2649CB)	0.539	0.964	0.608	-10.376	10.010	21.851	-126.00	-33.60	178.53	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.279	WTSensor3(80E44C2649CB)	0.354	1.223	0.408	-11.902	8.545	30.640	-126.30	-33.76	178.85	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.279	WTSensor3(80E44C2649CB)	0.362	1.416	0.447	-20.813	22.888	31.799	-126.75	-33.85	179.30	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.279	WTSensor3(80E44C2649CB)	0.431	1.358	0.277	-14.221	28.992	33.569	-127.19	-33.91	179.82	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.279	WTSensor3(80E44C2649CB)	0.450	1.310	0.463	2.747	29.724	39.307	-127.51	-33.99	-179.58	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.338	WTSensor3(80E44C2649CB)	0.437	1.079	0.610	2.319	23.682	39.185	-127.79	-34.11	-179.05	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.338	WTSensor3(80E44C2649CB)	0.479	0.836	0.596	-3.540	11.597	32.166	-128.03	-34.26	-178.68	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.338	WTSensor3(80E44C2649CB)	0.601	0.621	0.488	-6.409	7.019	19.592	-128.22	-34.35	-178.44	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.338	WTSensor3(80E44C2649CB)	0.612	0.477	0.347	2.747	16.846	18.372	-128.36	-34.38	-178.14	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.373	WTSensor3(80E44C2649CB)	0.615	0.290	0.329	20.020	30.151	21.667	-128.42	-34.33	-177.70	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.373	WTSensor3(80E44C2649CB)	0.599	0.077	0.426	26.672	39.734	19.897	-128.45	-34.19	-177.19	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.373	WTSensor3(80E44C2649CB)	0.604	-0.093	0.473	20.325	48.218	10.681	-128.53	-33.94	-176.68	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.373	WTSensor3(80E44C2649CB)	0.532	-0.115	0.506	15.198	52.673	7.629	-128.66	-33.63	-176.16	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.398	WTSensor3(80E44C2649CB)	0.450	-0.079	0.521	17.090	57.312	8.606	-128.80	-33.30	-175.61	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.398	WTSensor3(80E44C2649CB)	0.483	-0.078	0.693	9.338	51.941	0.549	-128.96	-32.94	-175.15	-28.008	-75.142	9.367	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.398	WTSensor3(80E44C2649CB)	0.499	-0.023	0.756	-3.052	45.593	-9.766	-129.15	-32.55	-174.84	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.398	WTSensor3(80E44C2649CB)	0.538	0.084	0.820	-15.076	39.001	-26.184	-129.35	-32.10	-174.73	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.463	WTSensor3(80E44C2649CB)	0.718	0.351	0.804	-19.043	27.344	-33.020	-129.51	-31.67	-174.77	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.463	WTSensor3(80E44C2649CB)	0.543	0.357	0.680	-10.620	10.986	-25.391	-129.56	-31.40	-174.90	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.463	WTSensor3(80E44C2649CB)	0.715	0.676	0.943	-2.136	-5.920	-19.470	-129.47	-31.32	-175.11	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.463	WTSensor3(80E44C2649CB)	0.307	0.934	0.778	-7.507	-26.794	-3.784	-129.41	-31.45	-175.37	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.489	WTSensor3(80E44C2649CB)	0.468	1.347	0.639	-19.958	-34.119	1.648	-129.46	-31.71	-175.64	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.489	WTSensor3(80E44C2649CB)	0.522	1.556	0.468	-25.024	-32.410	5.432	-129.58	-31.98	-175.87	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.489	WTSensor3(80E44C2649CB)	0.771	1.542	0.372	-18.677	-17.761	12.207	-129.73	-32.21	-175.94	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.489	WTSensor3(80E44C2649CB)	0.543	1.477	0.349	-1.221	-8.179	29.907	-129.85	-32.47	-175.76	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.518	WTSensor3(80E44C2649CB)	0.342	1.332	0.531	-0.122	-3.479	42.114	-130.02	-32.79	-175.46	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.518	WTSensor3(80E44C2649CB)	0.430	1.201	0.673	-14.404	4.761	32.776	-130.30	-33.02	-175.17	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.518	WTSensor3(80E44C2649CB)	0.490	0.840	0.528	-17.029	4.089	25.696	-130.61	-33.17	-174.92	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.518	WTSensor3(80E44C2649CB)	0.700	0.403	0.524	-22.339	5.432	14.099	-130.91	-33.25	-174.74	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.609	WTSensor3(80E44C2649CB)	0.671	0.353	0.343	-4.272	20.386	17.761	-131.14	-33.22	-174.45	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.609	WTSensor3(80E44C2649CB)	0.576	-0.017	0.448	5.615	20.508	19.287	-131.28	-33.17	-174.10	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.609	WTSensor3(80E44C2649CB)	0.606	-0.240	0.496	9.399	25.696	11.292	-131.36	-33.06	-173.77	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.609	WTSensor3(80E44C2649CB)	0.604	-0.356	0.547	13.672	30.334	12.878	-131.42	-32.93	-173.41	-41.625	-54.450	2.800	-0.09525	0.27454	0.40546	0.86664	24.1	10080.1.13	100
2025-1-7 10:43:58.610	WTSensor3(80E44C2649CB)	0.486	-0.345	0.559	20.935	35.400	11.597	-131.43	-32.75	-173.02	-41.625	-54.450	2.800	-0.15900	0.24512	0.36606	0.88348	24.1	10080.1.13	100
2025-1-7 10:43:58.610	WTSensor3(80E44C2649CB)	0.405	-0.367	0.691	26.184	41.809	10.864	-131.41	-32.52	-172.58	-41.625	-54.450	2.800	-0.15900	0.24512	0.36606	0.88348	24.1	10080.1.13	100
2025-1-7 10:43:58.610	WTSensor3(80E44C2649CB)	0.546	-0.294	0.815	21.057	43.884	-0.305	-131.39	-32.21	-172.23	-41.625	-54.450	2.800	-0.15900	0.24512	0.36606	0.88348	24.1	10080.1.13	100
2025-1-7 10:43:58.610	WTSensor3(80E44C2649CB)	0.596	-0.202	1.031	2.197	32.776	-10.132	-131.45	-31.90	-172.05	-41.625	-54.450	2.800	-0.15900	0.24512	0.36606	0.88348	24.1	10080.1.13	100
2025-1-7 10:43:58.639	WTSensor3(80E44C2649CB)	0.417	-0.065	1.186	-27.100	6.531	-10.132	-131.69	-31.78	-172.08	-41.625	-54.450	2.800	-0.15900	0.24512	0.36606	0.88348	24.1	10080.1.13	100
2025-1-7 10:43:58.639	WTSensor3(80E44C2649CB)	0.569	0.377	1.326	-71.838	-31.982	-21.606	-132.14	-31.85	-172.50	-41.625	-54.450	2.800	-0.15900	0.24512	0.36606	0.88348	24.1	10080.1.13	100
