time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-1-7 10:53:21.109	WTSensor3(80E44C2649CB)	-0.594	0.664	0.374	8.362	39.490	11.780	-171.46	44.77	-6.43	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.199	WTSensor3(80E44C2649CB)	-0.684	0.948	0.413	13.367	44.800	28.259	-171.04	45.20	-6.02	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.199	WTSensor3(80E44C2649CB)	-0.841	1.112	0.445	-0.183	28.076	34.607	-170.67	45.48	-5.53	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.199	WTSensor3(80E44C2649CB)	-0.693	0.976	0.307	-0.366	15.015	32.043	-170.34	45.62	-5.05	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.199	WTSensor3(80E44C2649CB)	-0.758	0.795	0.507	3.418	4.333	33.264	-169.97	45.66	-4.58	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.200	WTSensor3(80E44C2649CB)	-0.752	0.572	0.536	1.709	4.578	39.795	-169.56	45.69	-4.02	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.200	WTSensor3(80E44C2649CB)	-0.810	0.328	0.621	-8.057	10.864	46.570	-169.17	45.77	-3.37	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.200	WTSensor3(80E44C2649CB)	-0.813	-0.030	0.577	-7.874	19.653	42.725	-168.80	45.94	-2.74	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.200	WTSensor3(80E44C2649CB)	-0.878	-0.356	0.745	-8.057	33.630	33.997	-168.50	46.24	-2.21	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.228	WTSensor3(80E44C2649CB)	-0.958	-0.629	0.695	-3.967	40.771	26.917	-168.23	46.63	-1.78	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.228	WTSensor3(80E44C2649CB)	-1.043	-0.741	0.738	5.615	34.607	11.230	-168.01	46.97	-1.55	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.228	WTSensor3(80E44C2649CB)	-1.140	-0.599	0.863	11.353	8.118	1.892	-167.88	47.08	-1.52	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.228	WTSensor3(80E44C2649CB)	-1.026	-0.586	0.774	3.662	-10.986	-14.893	-168.00	47.01	-1.74	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.289	WTSensor3(80E44C2649CB)	-1.038	-0.579	0.733	7.996	-30.823	-25.330	-168.22	46.76	-2.15	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.290	WTSensor3(80E44C2649CB)	-0.943	-0.599	0.728	6.714	-38.452	-36.072	-168.56	46.44	-2.72	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.290	WTSensor3(80E44C2649CB)	-0.814	-0.600	0.673	2.991	-37.659	-46.570	-169.04	46.13	-3.44	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.290	WTSensor3(80E44C2649CB)	-0.500	-0.207	0.730	1.038	-26.245	-56.335	-169.61	45.91	-4.27	47.933	-37.800	-29.050	0.92462	0.05826	0.36642	-0.08551	25.3	10080.1.13	100
2025-1-7 10:53:21.318	WTSensor3(80E44C2649CB)	-0.474	-0.094	0.662	9.827	-15.808	-49.316	-170.02	45.77	-4.99	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.318	WTSensor3(80E44C2649CB)	-0.448	0.373	0.621	30.823	-1.282	-30.945	-170.05	45.78	-5.44	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.318	WTSensor3(80E44C2649CB)	-0.529	0.705	0.657	40.527	7.385	-14.343	-169.80	45.87	-5.67	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.318	WTSensor3(80E44C2649CB)	-0.551	1.055	0.561	36.987	-3.357	-10.071	-169.54	45.87	-5.82	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.348	WTSensor3(80E44C2649CB)	-0.619	1.262	0.389	27.344	-15.381	-6.592	-169.34	45.74	-5.93	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.348	WTSensor3(80E44C2649CB)	-0.491	1.148	0.334	29.785	-10.437	0.488	-169.05	45.63	-5.95	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.348	WTSensor3(80E44C2649CB)	-0.517	0.919	0.405	31.921	-8.545	10.681	-168.65	45.55	-5.83	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.348	WTSensor3(80E44C2649CB)	-0.685	0.670	0.469	28.809	10.071	21.240	-168.15	45.64	-5.54	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.409	WTSensor3(80E44C2649CB)	-0.739	0.244	0.585	27.954	39.673	20.996	-167.61	45.99	-5.19	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.409	WTSensor3(80E44C2649CB)	-0.754	-0.175	0.589	36.987	50.659	11.963	-167.06	46.50	-4.92	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.409	WTSensor3(80E44C2649CB)	-0.866	-0.311	0.945	41.748	59.326	9.521	-166.47	47.07	-4.67	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.409	WTSensor3(80E44C2649CB)	-0.987	-0.463	0.850	34.546	73.059	14.038	-165.88	47.76	-4.33	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.438	WTSensor3(80E44C2649CB)	-1.009	-0.599	0.938	29.419	73.181	8.301	-165.37	48.48	-4.04	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.438	WTSensor3(80E44C2649CB)	-1.081	-0.422	0.982	24.902	50.110	2.747	-165.00	49.00	-3.88	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.438	WTSensor3(80E44C2649CB)	-0.894	-0.541	1.048	7.690	36.194	-7.874	-164.93	49.38	-3.91	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.438	WTSensor3(80E44C2649CB)	-0.835	-0.573	1.030	-0.122	18.982	-16.357	-165.07	49.62	-4.10	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.468	WTSensor3(80E44C2649CB)	-0.659	-0.487	0.994	-5.981	14.038	-18.738	-165.32	49.81	-4.36	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.468	WTSensor3(80E44C2649CB)	-0.576	-0.335	1.017	-8.850	20.386	-17.273	-165.57	50.04	-4.58	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.468	WTSensor3(80E44C2649CB)	-0.540	-0.068	0.952	-5.615	27.222	-6.592	-165.67	50.33	-4.63	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.468	WTSensor3(80E44C2649CB)	-0.457	0.208	0.985	-2.441	39.185	1.831	-165.61	50.71	-4.53	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.560	WTSensor3(80E44C2649CB)	-0.508	0.527	0.942	-5.981	38.025	7.751	-165.51	51.08	-4.32	47.933	-37.800	-29.050	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.560	WTSensor3(80E44C2649CB)	-0.554	0.828	0.547	-15.198	20.569	16.602	-165.42	51.27	-4.02	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.560	WTSensor3(80E44C2649CB)	-0.608	0.894	0.397	-22.766	8.606	30.945	-165.27	51.31	-3.55	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.560	WTSensor3(80E44C2649CB)	-0.641	0.987	0.316	-28.381	-6.958	36.377	-165.13	51.21	-3.00	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.561	WTSensor3(80E44C2649CB)	-0.794	0.916	0.396	-39.917	-11.169	50.171	-164.95	51.04	-2.27	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.561	WTSensor3(80E44C2649CB)	-0.889	0.727	0.466	-49.438	-9.460	60.303	-164.76	50.84	-1.38	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.561	WTSensor3(80E44C2649CB)	-0.922	0.309	0.579	-55.542	-2.686	54.199	-164.67	50.73	-0.56	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.561	WTSensor3(80E44C2649CB)	-1.011	0.115	0.618	-54.749	-4.883	41.992	-164.72	50.63	0.08	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.588	WTSensor3(80E44C2649CB)	-1.041	-0.137	0.524	-50.659	2.625	43.274	-164.73	50.58	0.74	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.589	WTSensor3(80E44C2649CB)	-0.977	-0.306	0.629	-40.466	12.390	30.640	-164.75	50.65	1.26	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.589	WTSensor3(80E44C2649CB)	-1.044	-0.467	0.764	-53.101	12.451	29.053	-164.90	50.73	1.73	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.589	WTSensor3(80E44C2649CB)	-1.008	-0.597	0.591	-49.622	13.855	17.883	-165.16	50.86	2.04	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.648	WTSensor3(80E44C2649CB)	-0.890	-0.652	0.625	-44.250	14.404	3.052	-165.54	51.01	2.13	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.648	WTSensor3(80E44C2649CB)	-0.846	-0.526	0.508	-33.081	11.841	-6.042	-165.93	51.15	2.06	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.648	WTSensor3(80E44C2649CB)	-0.868	-0.517	0.473	-22.095	21.606	-8.057	-166.21	51.39	1.98	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.648	WTSensor3(80E44C2649CB)	-0.942	-0.485	0.412	-6.958	27.100	-11.108	-166.38	51.68	1.86	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.679	WTSensor3(80E44C2649CB)	-0.904	-0.439	0.439	4.028	26.428	-20.020	-166.54	51.98	1.60	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.680	WTSensor3(80E44C2649CB)	-0.852	-0.342	0.385	13.367	24.719	-30.518	-166.75	52.27	1.18	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.680	WTSensor3(80E44C2649CB)	-0.729	-0.199	0.385	19.226	25.391	-37.109	-166.99	52.58	0.63	52.408	-40.600	-24.275	0.92096	0.05194	0.38184	-0.05658	25.3	10080.1.13	100
2025-1-7 10:53:21.680	WTSensor3(80E44C2649CB)	-0.556	0.103	0.507	15.137	21.667	-41.687	-167.32	52.86	0.00	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.708	WTSensor3(80E44C2649CB)	-0.431	0.318	0.527	15.869	23.621	-34.180	-167.57	53.14	-0.52	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.708	WTSensor3(80E44C2649CB)	-0.527	0.510	0.492	27.649	33.264	-13.489	-167.46	53.49	-0.71	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.708	WTSensor3(80E44C2649CB)	-0.337	0.873	0.780	24.536	46.631	0.061	-167.13	53.94	-0.62	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.708	WTSensor3(80E44C2649CB)	-0.358	1.184	0.462	18.494	32.959	15.930	-166.68	54.29	-0.29	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.768	WTSensor3(80E44C2649CB)	-0.429	1.021	0.450	15.320	38.391	36.011	-165.99	54.62	0.37	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.768	WTSensor3(80E44C2649CB)	-0.585	1.010	0.425	14.160	47.913	48.645	-165.09	55.04	1.30	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.768	WTSensor3(80E44C2649CB)	-0.772	0.859	0.443	5.676	50.537	60.974	-164.07	55.44	2.47	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.768	WTSensor3(80E44C2649CB)	-0.909	0.679	0.420	5.493	56.824	68.481	-162.91	55.87	3.81	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.816	WTSensor3(80E44C2649CB)	-1.119	0.396	0.549	-2.075	61.829	69.458	-161.76	56.33	5.22	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.816	WTSensor3(80E44C2649CB)	-1.251	-0.013	0.470	-8.057	65.918	55.298	-160.80	56.85	6.45	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.816	WTSensor3(80E44C2649CB)	-1.377	-0.347	0.538	-5.615	65.796	38.452	-160.04	57.40	7.43	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.817	WTSensor3(80E44C2649CB)	-1.448	-0.539	0.452	-0.732	62.378	26.917	-159.40	57.95	8.21	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.828	WTSensor3(80E44C2649CB)	-1.379	-0.797	0.475	5.676	60.486	10.681	-158.92	58.51	8.71	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.828	WTSensor3(80E44C2649CB)	-1.411	-0.627	0.467	22.034	40.466	-3.723	-158.59	58.93	8.85	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.829	WTSensor3(80E44C2649CB)	-1.280	-0.725	0.577	19.897	18.494	-22.400	-158.64	59.18	8.56	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.829	WTSensor3(80E44C2649CB)	-1.107	-0.648	0.521	24.902	-7.996	-37.415	-159.01	59.23	7.84	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.889	WTSensor3(80E44C2649CB)	-0.943	-0.559	0.591	26.733	-19.775	-46.204	-159.55	59.18	6.88	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.889	WTSensor3(80E44C2649CB)	-0.765	-0.284	0.631	31.128	-21.179	-52.429	-160.15	59.11	5.82	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.890	WTSensor3(80E44C2649CB)	-0.513	0.139	0.649	33.691	-16.418	-51.392	-160.71	59.08	4.77	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.890	WTSensor3(80E44C2649CB)	-0.456	0.521	0.658	32.166	-12.878	-45.898	-161.16	59.06	3.86	52.408	-40.600	-24.275	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.918	WTSensor3(80E44C2649CB)	-0.446	0.858	0.343	37.903	-10.254	-21.301	-161.20	59.02	3.38	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.918	WTSensor3(80E44C2649CB)	-0.448	1.133	0.473	30.579	-3.174	-6.348	-161.03	59.01	3.22	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.918	WTSensor3(80E44C2649CB)	-0.543	1.175	0.253	12.207	-4.272	2.991	-160.86	58.99	3.25	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.918	WTSensor3(80E44C2649CB)	-0.555	1.104	0.227	10.620	2.258	10.864	-160.57	58.99	3.47	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.947	WTSensor3(80E44C2649CB)	-0.766	0.946	0.356	11.597	4.028	35.522	-159.92	58.95	4.11	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.948	WTSensor3(80E44C2649CB)	-0.841	0.692	0.424	-2.380	7.751	44.983	-159.21	58.91	4.95	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.948	WTSensor3(80E44C2649CB)	-0.889	0.247	0.436	-3.662	13.489	35.095	-158.63	58.94	5.66	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:21.948	WTSensor3(80E44C2649CB)	-0.880	-0.265	0.510	2.136	23.254	16.357	-158.24	59.12	6.10	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:22.9	WTSensor3(80E44C2649CB)	-1.181	-0.478	0.684	6.226	27.771	13.062	-157.86	59.38	6.48	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:22.9	WTSensor3(80E44C2649CB)	-1.219	-0.704	0.727	-1.465	53.955	11.963	-157.44	59.84	6.99	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:22.9	WTSensor3(80E44C2649CB)	-1.327	-0.534	0.796	1.770	39.978	8.606	-157.08	60.21	7.38	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:22.9	WTSensor3(80E44C2649CB)	-1.222	-0.643	0.804	-5.981	20.386	0.732	-157.01	60.41	7.52	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:22.38	WTSensor3(80E44C2649CB)	-1.196	-0.570	0.636	-8.362	6.592	-10.254	-157.22	60.53	7.37	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:22.38	WTSensor3(80E44C2649CB)	-1.172	-0.633	0.581	-2.625	-1.770	-20.447	-157.59	60.59	6.98	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:22.38	WTSensor3(80E44C2649CB)	-1.049	-0.504	0.585	-4.028	-1.587	-34.363	-158.20	60.67	6.31	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:22.38	WTSensor3(80E44C2649CB)	-0.647	-0.290	0.490	2.075	-8.301	-51.453	-159.07	60.75	5.29	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:22.100	WTSensor3(80E44C2649CB)	-0.818	0.029	0.347	8.606	-9.888	-42.114	-159.75	60.80	4.40	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:22.100	WTSensor3(80E44C2649CB)	-0.546	0.524	0.325	28.381	12.878	-29.114	-159.92	60.98	3.89	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:22.100	WTSensor3(80E44C2649CB)	-0.675	0.841	0.499	30.945	8.545	-21.912	-159.95	61.14	3.49	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:22.100	WTSensor3(80E44C2649CB)	-0.544	1.110	0.558	19.592	-9.094	-19.287	-160.10	61.09	3.07	60.442	-40.767	-19.208	0.89600	0.05499	0.43973	-0.02698	25.3	10080.1.13	100
2025-1-7 10:53:22.128	WTSensor3(80E44C2649CB)	-0.564	1.280	0.307	13.916	-30.334	-8.240	-160.23	60.83	2.76	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.128	WTSensor3(80E44C2649CB)	-0.398	1.262	0.157	11.414	-27.832	12.878	-160.04	60.52	2.83	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.128	WTSensor3(80E44C2649CB)	-0.415	1.080	0.267	7.813	-24.902	31.921	-159.58	60.22	3.28	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.129	WTSensor3(80E44C2649CB)	-0.635	0.966	0.191	-7.690	-6.958	51.880	-158.85	60.03	4.19	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.160	WTSensor3(80E44C2649CB)	-0.860	0.525	0.178	-12.695	26.794	62.500	-157.86	60.12	5.46	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.160	WTSensor3(80E44C2649CB)	-0.895	0.062	0.238	7.874	46.082	44.434	-156.82	60.45	6.59	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.160	WTSensor3(80E44C2649CB)	-1.224	-0.409	0.527	18.860	46.997	31.433	-155.86	60.83	7.48	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.160	WTSensor3(80E44C2649CB)	-1.432	-0.663	0.734	14.404	45.044	24.597	-155.05	61.18	8.23	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.218	WTSensor3(80E44C2649CB)	-1.512	-0.779	0.884	2.991	23.376	10.376	-154.68	61.40	8.60	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.219	WTSensor3(80E44C2649CB)	-1.365	-0.623	0.658	-6.470	-5.005	-8.728	-154.87	61.40	8.44	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.219	WTSensor3(80E44C2649CB)	-1.223	-0.518	0.697	-4.517	-36.743	-16.174	-155.39	61.14	7.90	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.219	WTSensor3(80E44C2649CB)	-0.985	-0.461	0.443	-11.902	-36.682	-29.297	-156.19	60.89	7.11	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.247	WTSensor3(80E44C2649CB)	-1.029	-0.481	0.429	-4.761	-39.063	-33.325	-157.00	60.64	6.23	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.248	WTSensor3(80E44C2649CB)	-0.899	-0.438	0.397	7.751	-33.142	-37.598	-157.72	60.44	5.32	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.248	WTSensor3(80E44C2649CB)	-0.890	-0.190	0.538	8.972	-27.588	-42.236	-158.44	60.30	4.36	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.248	WTSensor3(80E44C2649CB)	-0.511	0.002	0.446	17.090	-20.264	-38.879	-159.01	60.19	3.51	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.278	WTSensor3(80E44C2649CB)	-0.477	0.268	0.438	27.466	-9.094	-26.978	-159.26	60.18	2.92	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
2025-1-7 10:53:22.278	WTSensor3(80E44C2649CB)	-0.515	0.596	0.538	35.889	8.911	-6.836	-159.03	60.29	2.78	60.442	-40.767	-19.208	0.86020	0.09479	0.49930	-0.04102	25.3	10080.1.13	100
