time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-1-7 10:49:51.498	WTSensor3(80E44C2649CB)	0.401	-0.114	0.818	17.517	12.329	-0.610	-152.75	-20.87	-157.10	-29.758	-39.217	-20.100	0.23999	-0.12158	-0.21228	-0.93939	24.9	10080.1.13	100
2025-1-7 10:49:51.498	WTSensor3(80E44C2649CB)	0.366	0.212	0.922	12.573	16.785	-21.118	-152.57	-20.63	-157.24	-29.758	-39.217	-20.100	0.23999	-0.12158	-0.21228	-0.93939	24.9	10080.1.13	100
2025-1-7 10:49:51.498	WTSensor3(80E44C2649CB)	0.438	0.684	0.917	-4.639	22.583	-34.912	-152.52	-20.30	-157.47	-29.758	-39.217	-20.100	0.23999	-0.12158	-0.21228	-0.93939	24.9	10080.1.13	100
2025-1-7 10:49:51.498	WTSensor3(80E44C2649CB)	0.226	0.869	0.547	15.137	34.668	-11.108	-152.39	-19.94	-157.47	-29.758	-39.217	-20.100	0.23999	-0.12158	-0.21228	-0.93939	24.9	10080.1.13	100
2025-1-7 10:49:51.561	WTSensor3(80E44C2649CB)	0.040	1.299	1.069	32.166	41.260	8.301	-152.16	-19.59	-157.25	-29.758	-39.217	-20.100	0.23999	-0.12158	-0.21228	-0.93939	24.9	10080.1.13	100
2025-1-7 10:49:51.561	WTSensor3(80E44C2649CB)	0.035	1.462	1.092	16.541	27.405	3.052	-152.04	-19.35	-157.10	-29.758	-39.217	-20.100	0.23999	-0.12158	-0.21228	-0.93939	24.9	10080.1.13	100
2025-1-7 10:49:51.561	WTSensor3(80E44C2649CB)	0.053	0.940	1.141	16.907	7.996	2.075	-151.90	-19.26	-157.03	-29.758	-39.217	-20.100	0.23999	-0.12158	-0.21228	-0.93939	24.9	10080.1.13	100
2025-1-7 10:49:51.561	WTSensor3(80E44C2649CB)	0.175	0.980	1.281	13.000	-4.456	-0.122	-151.76	-19.32	-157.04	-29.758	-39.217	-20.100	0.23999	-0.12158	-0.21228	-0.93939	24.9	10080.1.13	100
2025-1-7 10:49:51.588	WTSensor3(80E44C2649CB)	0.323	0.766	1.112	12.878	-21.179	1.709	-151.62	-19.52	-157.10	-29.758	-39.217	-20.100	0.23999	-0.12158	-0.21228	-0.93939	24.9	10080.1.13	100
2025-1-7 10:49:51.588	WTSensor3(80E44C2649CB)	0.375	0.333	1.032	11.597	-27.100	8.728	-151.48	-19.82	-157.14	-29.758	-39.217	-20.100	0.23999	-0.12158	-0.21228	-0.93939	24.9	10080.1.13	100
2025-1-7 10:49:51.588	WTSensor3(80E44C2649CB)	0.298	0.599	1.044	6.165	-36.621	21.790	-151.44	-20.24	-157.10	-29.758	-39.217	-20.100	0.23999	-0.12158	-0.21228	-0.93939	24.9	10080.1.13	100
2025-1-7 10:49:51.588	WTSensor3(80E44C2649CB)	0.419	0.406	0.852	-6.287	-40.100	14.709	-151.49	-20.67	-157.11	-29.758	-39.217	-20.100	0.23999	-0.12158	-0.21228	-0.93939	24.9	10080.1.13	100
2025-1-7 10:49:51.620	WTSensor3(80E44C2649CB)	0.575	0.275	0.882	-17.639	-37.537	4.211	-151.61	-21.03	-157.22	-29.758	-39.217	-20.100	0.23999	-0.12158	-0.21228	-0.93939	24.9	10080.1.13	100
2025-1-7 10:49:51.620	WTSensor3(80E44C2649CB)	0.633	0.076	0.750	-15.930	-28.198	-5.676	-151.70	-21.26	-157.39	-29.758	-39.217	-20.100	0.23999	-0.12158	-0.21228	-0.93939	24.9	10080.1.13	100
2025-1-7 10:49:51.620	WTSensor3(80E44C2649CB)	0.617	-0.054	0.702	-7.263	-8.972	-6.348	-151.74	-21.32	-157.48	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.620	WTSensor3(80E44C2649CB)	0.542	-0.155	0.554	7.263	1.648	3.723	-151.70	-21.32	-157.46	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.678	WTSensor3(80E44C2649CB)	0.356	-0.052	0.690	14.465	28.015	10.925	-151.64	-21.15	-157.25	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.678	WTSensor3(80E44C2649CB)	0.374	-0.117	0.617	19.592	7.568	16.785	-151.54	-21.08	-157.03	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.678	WTSensor3(80E44C2649CB)	0.245	0.070	0.858	11.230	33.691	16.846	-151.53	-20.87	-156.73	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.678	WTSensor3(80E44C2649CB)	0.426	-0.158	0.801	5.859	13.672	12.146	-151.55	-20.79	-156.54	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.708	WTSensor3(80E44C2649CB)	0.654	-0.004	0.833	1.160	-4.089	10.681	-151.56	-20.86	-156.45	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.708	WTSensor3(80E44C2649CB)	0.511	0.146	0.592	26.306	-98.694	13.672	-151.29	-21.57	-156.63	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.708	WTSensor3(80E44C2649CB)	0.468	-0.469	0.968	-13.062	16.785	11.902	-151.44	-21.56	-156.49	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.708	WTSensor3(80E44C2649CB)	0.320	-0.203	1.007	3.052	39.246	9.033	-151.52	-21.25	-156.24	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.768	WTSensor3(80E44C2649CB)	0.327	0.188	1.224	-10.681	22.217	-9.399	-151.62	-21.00	-156.23	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.768	WTSensor3(80E44C2649CB)	0.272	0.736	0.925	-22.705	10.742	-16.785	-151.79	-20.84	-156.33	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.768	WTSensor3(80E44C2649CB)	0.129	1.078	0.848	-11.597	9.705	-2.747	-151.93	-20.73	-156.32	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.768	WTSensor3(80E44C2649CB)	0.123	1.385	1.097	-19.958	8.606	4.517	-152.14	-20.68	-156.24	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.798	WTSensor3(80E44C2649CB)	0.096	1.009	1.021	-22.339	-4.456	7.019	-152.38	-20.74	-156.18	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.798	WTSensor3(80E44C2649CB)	0.190	1.183	1.106	-17.151	-10.620	0.977	-152.55	-20.84	-156.20	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.799	WTSensor3(80E44C2649CB)	0.271	1.034	0.961	-10.925	-16.357	-0.305	-152.63	-20.98	-156.26	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.799	WTSensor3(80E44C2649CB)	0.219	0.996	0.946	-9.094	-19.043	10.681	-152.73	-21.19	-156.24	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.829	WTSensor3(80E44C2649CB)	0.232	0.761	0.939	-16.907	-25.940	13.000	-152.92	-21.48	-156.21	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.829	WTSensor3(80E44C2649CB)	0.321	0.291	0.971	-37.659	-42.175	-2.075	-153.22	-21.84	-156.36	-29.758	-39.217	-20.100	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.829	WTSensor3(80E44C2649CB)	0.646	-0.003	0.779	-43.762	-39.856	-22.644	-153.52	-22.17	-156.73	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.829	WTSensor3(80E44C2649CB)	0.656	-0.243	0.605	-31.372	-40.161	-19.348	-153.70	-22.47	-157.08	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.889	WTSensor3(80E44C2649CB)	0.877	-0.721	0.689	-24.658	-24.048	-14.221	-153.84	-22.65	-157.30	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.889	WTSensor3(80E44C2649CB)	0.692	-0.490	0.245	0.732	-13.855	2.136	-153.84	-22.78	-157.34	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.889	WTSensor3(80E44C2649CB)	0.573	-0.126	0.441	23.987	15.869	25.940	-153.73	-22.74	-157.03	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.889	WTSensor3(80E44C2649CB)	0.525	-0.010	0.563	11.658	25.513	33.203	-153.78	-22.62	-156.60	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.918	WTSensor3(80E44C2649CB)	0.400	-0.114	0.566	11.230	36.865	34.302	-153.85	-22.41	-156.12	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.918	WTSensor3(80E44C2649CB)	0.259	-0.190	0.774	12.939	40.161	31.982	-153.91	-22.14	-155.64	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.918	WTSensor3(80E44C2649CB)	0.115	-0.162	0.887	7.324	32.532	22.156	-153.97	-21.91	-155.29	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.918	WTSensor3(80E44C2649CB)	0.143	-0.275	1.053	-5.371	18.494	1.343	-154.06	-21.74	-155.19	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.948	WTSensor3(80E44C2649CB)	0.396	-0.260	1.212	-31.921	-4.761	-30.701	-154.24	-21.69	-155.48	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.948	WTSensor3(80E44C2649CB)	0.427	0.169	0.812	-29.907	-22.095	-34.912	-154.37	-21.75	-155.90	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.948	WTSensor3(80E44C2649CB)	0.256	0.496	1.067	-8.179	-12.085	-20.325	-154.37	-21.79	-156.14	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:51.949	WTSensor3(80E44C2649CB)	0.195	1.060	1.148	-14.893	-0.977	-19.287	-154.42	-21.74	-156.33	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:52.8	WTSensor3(80E44C2649CB)	0.033	1.606	0.931	-13.184	5.554	-12.756	-154.53	-21.65	-156.43	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:52.8	WTSensor3(80E44C2649CB)	0.075	1.506	1.222	-22.949	6.958	-4.333	-154.74	-21.59	-156.46	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:52.9	WTSensor3(80E44C2649CB)	0.167	1.359	1.257	-27.710	-7.507	-14.343	-154.96	-21.64	-156.62	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:52.9	WTSensor3(80E44C2649CB)	0.250	0.875	1.146	-28.809	-24.475	-14.771	-155.16	-21.82	-156.86	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:52.39	WTSensor3(80E44C2649CB)	0.345	0.607	1.012	-31.433	-41.138	-13.855	-155.36	-22.15	-157.13	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:52.39	WTSensor3(80E44C2649CB)	0.558	0.324	0.930	-29.907	-49.500	-10.437	-155.55	-22.57	-157.42	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:52.39	WTSensor3(80E44C2649CB)	0.565	0.098	0.705	-27.405	-57.739	-6.348	-155.71	-23.08	-157.68	-31.083	-38.983	-18.433	0.22443	-0.14514	-0.22510	-0.93692	24.9	10080.1.13	100
2025-1-7 10:49:52.39	WTSensor3(80E44C2649CB)	0.565	0.061	0.784	-17.456	-45.288	2.502	-155.83	-23.53	-157.81	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.68	WTSensor3(80E44C2649CB)	0.620	-0.141	0.623	-23.499	-44.434	2.258	-156.01	-23.95	-157.93	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.68	WTSensor3(80E44C2649CB)	0.657	-0.351	0.526	-14.221	-25.208	2.441	-156.13	-24.21	-157.99	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.68	WTSensor3(80E44C2649CB)	0.603	-0.424	0.524	-4.028	-7.080	4.883	-156.18	-24.30	-157.97	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.68	WTSensor3(80E44C2649CB)	0.591	-0.176	0.463	9.338	16.663	11.841	-156.18	-24.20	-157.80	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.128	WTSensor3(80E44C2649CB)	0.545	-0.203	0.580	2.502	27.039	11.902	-156.23	-23.98	-157.58	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.129	WTSensor3(80E44C2649CB)	0.445	-0.250	0.633	7.507	40.161	11.047	-156.27	-23.64	-157.32	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.129	WTSensor3(80E44C2649CB)	0.408	-0.229	0.795	7.690	40.466	4.822	-156.27	-23.27	-157.13	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.129	WTSensor3(80E44C2649CB)	0.433	-0.029	0.833	9.216	31.006	1.404	-156.23	-22.97	-157.00	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.161	WTSensor3(80E44C2649CB)	0.467	0.003	1.000	1.221	15.808	-0.549	-156.22	-22.79	-156.95	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.162	WTSensor3(80E44C2649CB)	0.443	0.288	0.965	11.169	9.888	-5.066	-156.10	-22.66	-156.97	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.162	WTSensor3(80E44C2649CB)	0.280	0.820	0.938	17.578	14.465	1.465	-155.96	-22.53	-156.92	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.162	WTSensor3(80E44C2649CB)	0.169	1.165	1.148	6.592	17.639	2.258	-155.91	-22.38	-156.85	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.188	WTSensor3(80E44C2649CB)	0.149	1.352	1.110	-5.066	15.930	4.028	-156.00	-22.26	-156.76	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.189	WTSensor3(80E44C2649CB)	0.125	1.172	1.232	-8.850	5.432	1.343	-156.11	-22.20	-156.73	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.189	WTSensor3(80E44C2649CB)	0.208	1.021	1.173	-14.160	-1.892	-7.080	-156.22	-22.18	-156.81	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.189	WTSensor3(80E44C2649CB)	0.187	0.954	1.121	-25.269	-13.184	-2.014	-156.43	-22.27	-156.88	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.249	WTSensor3(80E44C2649CB)	0.282	0.671	1.055	-30.212	-28.687	-2.502	-156.68	-22.51	-156.99	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.249	WTSensor3(80E44C2649CB)	0.225	0.666	0.800	-27.649	-35.156	4.456	-156.93	-22.85	-157.07	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.250	WTSensor3(80E44C2649CB)	0.476	0.125	0.929	-23.071	-38.330	8.484	-157.14	-23.25	-157.09	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.250	WTSensor3(80E44C2649CB)	0.445	0.079	0.714	-21.362	-49.255	3.357	-157.31	-23.72	-157.20	-31.083	-38.983	-18.433	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.278	WTSensor3(80E44C2649CB)	0.716	-0.175	0.722	-18.860	-29.907	-1.709	-157.46	-24.03	-157.30	-33.150	-35.225	-18.275	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.278	WTSensor3(80E44C2649CB)	0.838	-0.894	0.694	-33.386	-30.151	-12.817	-157.68	-24.29	-157.52	-33.150	-35.225	-18.275	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.278	WTSensor3(80E44C2649CB)	0.672	-0.813	0.168	-7.813	-13.184	-0.916	-157.75	-24.42	-157.58	-33.150	-35.225	-18.275	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.278	WTSensor3(80E44C2649CB)	0.491	-0.299	0.377	31.189	24.475	22.461	-157.59	-24.27	-157.29	-33.150	-35.225	-18.275	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.309	WTSensor3(80E44C2649CB)	0.409	-0.170	0.639	19.897	37.354	23.254	-157.53	-23.99	-156.93	-33.150	-35.225	-18.275	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
2025-1-7 10:49:52.309	WTSensor3(80E44C2649CB)	0.479	-0.324	0.640	7.507	42.175	9.460	-157.55	-23.62	-156.68	-33.150	-35.225	-18.275	0.21823	-0.17416	-0.19354	-0.94046	24.9	10080.1.13	100
