time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-7 22:2:21:698,WTSensor3(8E7876082DDC),-1.234,0.563,-0.039,-45.349,77.881,21.423,-109.1,60.22,41.86,29.633,-12.642,-32.592,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:698,WTSensor3(8E7876082DDC),-1.282,0.602,0.079,-52.673,53.345,21.423,-108.62,60.24,43.01,29.633,-12.642,-32.592,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:739,WTSensor3(8E7876082DDC),-1.294,0.598,0.135,-57.678,18.616,34.607,-108.64,60.02,43.65,29.633,-12.642,-32.592,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:739,WTSensor3(8E7876082DDC),-1.255,0.597,0.171,-63.232,-14.832,44.617,-109.15,59.56,43.79,29.633,-12.642,-32.592,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:739,WTSensor3(8E7876082DDC),-1.221,0.582,0.221,-69.702,-37.659,57.495,-109.98,58.89,43.63,29.633,-12.642,-32.592,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:739,WTSensor3(8E7876082DDC),-1.271,0.565,0.273,-74.89,-47.302,78.857,-110.86,57.99,43.48,29.633,-12.642,-32.592,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:767,WTSensor3(8E7876082DDC),-1.317,0.571,0.333,-82.275,-58.899,100.22,-111.79,56.84,43.34,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:767,WTSensor3(8E7876082DDC),-1.314,0.602,0.437,-91.919,-83.984,124.939,-112.92,55.35,43.08,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:767,WTSensor3(8E7876082DDC),-1.252,0.573,0.522,-103.271,-119.385,156.067,-114.31,53.43,42.62,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:767,WTSensor3(8E7876082DDC),-1.066,0.535,0.614,-109.558,-147.583,184.265,-115.82,51.1,42.09,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:813,WTSensor3(8E7876082DDC),-0.855,0.436,0.619,-107.483,-174.011,202.332,-117.33,48.48,41.5,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:813,WTSensor3(8E7876082DDC),-0.697,0.357,0.643,-96.252,-183.838,205.75,-118.71,45.75,40.95,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:813,WTSensor3(8E7876082DDC),-0.525,0.34,0.695,-80.139,-194.641,198.486,-119.95,43.01,40.31,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:813,WTSensor3(8E7876082DDC),-0.343,0.363,0.726,-63.354,-213.806,178.406,-121.15,40.31,39.46,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:857,WTSensor3(8E7876082DDC),-0.181,0.374,0.797,-47.241,-225.464,148.071,-122.33,37.75,38.33,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:857,WTSensor3(8E7876082DDC),-0.036,0.355,0.798,-29.175,-235.901,115.54,-123.43,35.37,36.97,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:857,WTSensor3(8E7876082DDC),0.094,0.379,0.804,-10.864,-239.868,77.209,-124.44,33.23,35.36,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:857,WTSensor3(8E7876082DDC),0.19,0.4,0.775,5.188,-231.14,43.64,-125.29,31.39,33.65,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:898,WTSensor3(8E7876082DDC),0.301,0.389,0.713,19.531,-208.252,13.55,-125.95,29.89,31.94,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:898,WTSensor3(8E7876082DDC),0.326,0.397,0.651,27.466,-174.133,-18.982,-126.46,28.85,30.32,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:898,WTSensor3(8E7876082DDC),0.3,0.408,0.573,27.405,-134.949,-53.65,-126.91,28.31,28.78,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:898,WTSensor3(8E7876082DDC),0.218,0.416,0.547,22.095,-103.455,-85.266,-127.38,28.21,27.27,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:937,WTSensor3(8E7876082DDC),0.11,0.38,0.504,19.348,-80.444,-110.046,-127.89,28.44,25.75,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:937,WTSensor3(8E7876082DDC),-0.021,0.385,0.477,19.287,-56.885,-128.967,-128.39,28.96,24.27,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:937,WTSensor3(8E7876082DDC),-0.157,0.362,0.389,15.93,-35.706,-134.827,-128.89,29.66,22.9,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:21:937,WTSensor3(8E7876082DDC),-0.26,0.377,0.337,8.179,-12.573,-126.404,-129.35,30.47,21.77,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:22:81,WTSensor3(8E7876082DDC),-0.354,0.356,0.319,2.197,8.057,-110.535,-129.76,31.31,20.91,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:22:81,WTSensor3(8E7876082DDC),-0.441,0.326,0.291,-5.249,29.419,-87.28,-130.06,32.13,20.41,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:22:81,WTSensor3(8E7876082DDC),-0.655,0.262,0.277,-10.803,52.673,-40.955,-130.12,32.79,20.49,48.625,-9.35,-14.242,0.83325,0.2995,0.46454,-0.00848,33.4,10080.1.13,100
2024-10-7 22:2:22:81,WTSensor3(8E7876082DDC),-0.961,0.388,0.233,-31.738,106.567,50.964,-129.75,33.26,21.71,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:82,WTSensor3(8E7876082DDC),-0.865,0.365,0.054,-42.969,147.705,54.504,-129.25,33.89,23.41,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:82,WTSensor3(8E7876082DDC),-0.778,0.336,0.21,-19.47,142.7,53.467,-128.55,34.47,25.07,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:82,WTSensor3(8E7876082DDC),-0.825,0.229,0.299,-14.221,103.394,58.167,-127.89,34.82,26.48,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:82,WTSensor3(8E7876082DDC),-0.836,0.315,0.342,-7.019,69.519,48.584,-127.35,35.01,27.54,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:82,WTSensor3(8E7876082DDC),-0.718,0.427,0.467,-2.93,53.711,15.015,-127.02,35.23,28.16,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:82,WTSensor3(8E7876082DDC),-0.621,0.358,0.42,-4.395,34.363,-4.822,-126.9,35.48,28.42,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:82,WTSensor3(8E7876082DDC),-0.553,0.457,0.49,3.967,19.836,-14.221,-126.86,35.71,28.45,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:82,WTSensor3(8E7876082DDC),-0.561,0.404,0.484,0.183,11.292,-26.123,-126.86,35.95,28.38,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:97,WTSensor3(8E7876082DDC),-0.343,0.483,0.533,-0.305,11.658,-28.564,-126.86,36.34,28.28,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:97,WTSensor3(8E7876082DDC),-0.441,0.492,0.583,10.376,25.696,-37.72,-126.83,36.69,28.17,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:97,WTSensor3(8E7876082DDC),-0.448,0.497,0.571,11.963,27.1,-32.288,-126.67,37.11,28.19,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:97,WTSensor3(8E7876082DDC),-0.404,0.567,0.612,20.142,44.373,-22.583,-126.32,37.61,28.38,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:127,WTSensor3(8E7876082DDC),-0.627,0.552,0.578,35.522,51.941,-11.414,-125.81,38.05,28.7,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:127,WTSensor3(8E7876082DDC),-0.805,0.602,0.572,43.518,69.275,-18.982,-125.18,38.46,29.15,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:127,WTSensor3(8E7876082DDC),-0.912,0.663,0.564,40.527,60.242,8.972,-124.37,38.7,29.83,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:127,WTSensor3(8E7876082DDC),-0.708,0.707,0.58,35.095,68.97,17.761,-123.5,38.94,30.65,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:173,WTSensor3(8E7876082DDC),-0.714,0.581,0.525,28.198,57.739,14.648,-122.77,39.15,31.37,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:173,WTSensor3(8E7876082DDC),-0.665,0.591,0.521,20.569,59.082,-2.502,-122.18,39.49,31.94,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:173,WTSensor3(8E7876082DDC),-0.666,0.55,0.55,22.888,41.565,-2.197,-121.7,39.8,32.34,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:173,WTSensor3(8E7876082DDC),-0.751,0.472,0.494,24.963,31.189,2.625,-121.26,40.05,32.67,48.625,-9.35,-14.242,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:221,WTSensor3(8E7876082DDC),-0.829,0.532,0.436,23.071,34.546,5.92,-120.78,40.23,33.08,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:221,WTSensor3(8E7876082DDC),-0.787,0.563,0.415,12.146,39.001,6.653,-120.29,40.41,33.56,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:221,WTSensor3(8E7876082DDC),-0.714,0.591,0.432,10.254,37.354,7.69,-119.88,40.56,34.02,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:221,WTSensor3(8E7876082DDC),-0.697,0.572,0.432,9.583,35.583,7.202,-119.53,40.71,34.44,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:247,WTSensor3(8E7876082DDC),-0.626,0.567,0.452,10.864,33.63,-2.93,-119.21,40.92,34.77,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:247,WTSensor3(8E7876082DDC),-0.633,0.56,0.449,13.367,27.527,1.892,-118.89,41.09,35.08,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:247,WTSensor3(8E7876082DDC),-0.633,0.551,0.448,14.282,29.541,0.549,-118.54,41.26,35.4,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:247,WTSensor3(8E7876082DDC),-0.673,0.612,0.456,17.334,25.391,12.451,-118.14,41.3,35.76,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:292,WTSensor3(8E7876082DDC),-0.657,0.604,0.423,16.235,24.292,8.728,-117.74,41.34,36.1,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:292,WTSensor3(8E7876082DDC),-0.673,0.626,0.411,16.296,17.822,15.076,-117.37,41.32,36.4,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:292,WTSensor3(8E7876082DDC),-0.678,0.619,0.378,16.479,18.066,14.404,-117.02,41.3,36.7,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:292,WTSensor3(8E7876082DDC),-0.683,0.593,0.37,15.015,17.151,13,-116.68,41.29,36.98,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:337,WTSensor3(8E7876082DDC),-0.694,0.565,0.378,13.245,10.986,5.798,-116.43,41.3,37.16,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:337,WTSensor3(8E7876082DDC),-0.667,0.583,0.375,10.498,5.127,1.953,-116.27,41.33,37.24,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:337,WTSensor3(8E7876082DDC),-0.712,0.551,0.377,10.681,6.714,-4.15,-116.13,41.4,37.29,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:337,WTSensor3(8E7876082DDC),-0.706,0.555,0.404,15.137,4.456,0.793,-115.97,41.43,37.33,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:398,WTSensor3(8E7876082DDC),-0.743,0.541,0.374,17.822,1.77,1.221,-115.77,41.47,37.36,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:398,WTSensor3(8E7876082DDC),-0.68,0.573,0.36,19.165,1.526,0.122,-115.58,41.5,37.39,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:398,WTSensor3(8E7876082DDC),-0.745,0.563,0.366,13.489,-1.343,-4.7,-115.48,41.52,37.34,36.508,-16.033,-27.642,0.89203,0.3085,0.32422,0.06241,33.4,10080.1.13,100
2024-10-7 22:2:22:398,WTSensor3(8E7876082DDC),-0.622,0.579,0.405,13.184,-2.686,-3.601,-115.38,41.54,37.28,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:414,WTSensor3(8E7876082DDC),-0.624,0.565,0.416,14.038,-10.254,-11.902,-115.36,41.57,37.08,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:414,WTSensor3(8E7876082DDC),-0.484,0.58,0.408,15.198,-15.808,-16.968,-115.41,41.64,36.78,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:414,WTSensor3(8E7876082DDC),-0.507,0.529,0.397,7.813,-16.357,-38.391,-115.61,41.85,36.35,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:414,WTSensor3(8E7876082DDC),-0.37,0.525,0.461,5.127,-12.817,-52.368,-115.88,42.19,35.84,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:457,WTSensor3(8E7876082DDC),-0.674,0.45,0.351,-1.953,-7.141,-67.383,-116.24,42.74,35.32,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:457,WTSensor3(8E7876082DDC),-0.69,0.611,0.48,10.742,12.451,-46.631,-116.29,43.19,35.11,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:457,WTSensor3(8E7876082DDC),-0.629,0.532,0.4,14.099,35.706,-46.753,-116.16,43.75,35.12,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:457,WTSensor3(8E7876082DDC),-0.765,0.475,0.373,14.587,17.029,-35.828,-116.03,44.21,35.07,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:503,WTSensor3(8E7876082DDC),-0.789,0.459,0.37,14.099,12.451,-49.438,-116.02,44.71,34.89,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:503,WTSensor3(8E7876082DDC),-0.725,0.492,0.403,18.372,5.92,-53.345,-116.08,45.19,34.58,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:503,WTSensor3(8E7876082DDC),-0.626,0.448,0.342,18.25,13.977,-68.787,-116.16,45.8,34.21,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:503,WTSensor3(8E7876082DDC),-0.473,0.417,0.295,20.02,14.221,-83.557,-116.3,46.64,33.72,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:550,WTSensor3(8E7876082DDC),-0.663,0.317,0.238,26.794,16.541,-112.976,-116.57,47.74,33.02,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:550,WTSensor3(8E7876082DDC),-0.798,0.396,0.376,40.833,21.423,-121.399,-116.71,48.86,32.32,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:550,WTSensor3(8E7876082DDC),-0.818,0.39,0.351,50.171,41.748,-108.582,-116.52,49.99,31.93,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:550,WTSensor3(8E7876082DDC),-0.879,0.36,0.235,48.157,59.021,-98.45,-116.06,51.17,31.85,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:580,WTSensor3(8E7876082DDC),-0.991,0.381,0.193,47.668,71.533,-86.731,-115.37,52.28,32.11,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:580,WTSensor3(8E7876082DDC),-1.138,0.348,0.114,47.302,90.393,-75.378,-114.41,53.38,32.74,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:580,WTSensor3(8E7876082DDC),-1.197,0.412,0.08,39.368,111.023,-61.157,-113.15,54.46,33.79,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:580,WTSensor3(8E7876082DDC),-1.306,0.405,0.048,36.072,115.54,-50.964,-111.71,55.45,35.12,36.508,-16.033,-27.642,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:626,WTSensor3(8E7876082DDC),-1.37,0.441,0.057,34.302,108.276,-39.856,-110.21,56.3,36.51,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:627,WTSensor3(8E7876082DDC),-1.422,0.491,0.082,33.875,92.529,-17.273,-108.74,56.87,37.89,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:627,WTSensor3(8E7876082DDC),-1.383,0.601,0.048,25.391,79.468,6.653,-107.34,57.14,39.25,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:627,WTSensor3(8E7876082DDC),-1.321,0.625,0.004,15.93,69.214,25.818,-106.06,57.18,40.59,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:654,WTSensor3(8E7876082DDC),-1.297,0.696,-0.004,2.258,63.782,43.335,-104.89,57.01,41.94,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:654,WTSensor3(8E7876082DDC),-1.291,0.735,-0.002,-11.475,53.589,52.612,-103.97,56.71,43.18,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:654,WTSensor3(8E7876082DDC),-1.307,0.768,0.039,-24.719,40.283,58.777,-103.35,56.29,44.2,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:654,WTSensor3(8E7876082DDC),-1.246,0.804,0.092,-36.682,23.865,66.528,-103.06,55.74,44.99,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:697,WTSensor3(8E7876082DDC),-1.221,0.828,0.154,-47.852,9.033,72.266,-103.08,55.09,45.55,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:697,WTSensor3(8E7876082DDC),-1.199,0.831,0.185,-59.692,-7.629,72.876,-103.43,54.38,45.85,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:697,WTSensor3(8E7876082DDC),-1.222,0.834,0.261,-71.594,-26.733,67.383,-104.16,53.65,45.81,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:697,WTSensor3(8E7876082DDC),-1.283,0.789,0.34,-77.759,-46.021,70.068,-105.17,52.84,45.52,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:743,WTSensor3(8E7876082DDC),-1.304,0.774,0.434,-81.482,-71.594,77.393,-106.45,51.87,44.92,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:743,WTSensor3(8E7876082DDC),-1.281,0.763,0.514,-86.548,-99.243,90.393,-107.98,50.66,44.06,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:743,WTSensor3(8E7876082DDC),-1.187,0.705,0.578,-89.05,-124.451,109.802,-109.64,49.16,43.03,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:743,WTSensor3(8E7876082DDC),-1.071,0.621,0.642,-84.778,-143.555,129.761,-111.27,47.37,41.97,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:775,WTSensor3(8E7876082DDC),-0.917,0.57,0.644,-75.012,-158.569,143.311,-112.78,45.38,40.92,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:775,WTSensor3(8E7876082DDC),-0.745,0.529,0.662,-65.979,-164.856,149.963,-114.11,43.28,39.95,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:775,WTSensor3(8E7876082DDC),-0.615,0.461,0.708,-52.734,-158.63,152.405,-115.19,41.15,39.13,44.742,-13.95,-19.283,0.8277,0.33951,0.43594,0.09747,33.4,10080.1.13,100
2024-10-7 22:2:22:775,WTSensor3(8E7876082DDC),-0.507,0.443,0.718,-36.56,-151.917,145.935,-116,39.12,38.44,44.742,-13.95,-19.283,0.83362,0.34195,0.41592,0.12268,33.4,10080.1.13,100
2024-10-7 22:2:22:824,WTSensor3(8E7876082DDC),-0.388,0.459,0.673,-23.438,-148.071,133.301,-116.67,37.19,37.74,44.742,-13.95,-19.283,0.83362,0.34195,0.41592,0.12268,33.4,10080.1.13,100
2024-10-7 22:2:22:825,WTSensor3(8E7876082DDC),-0.272,0.501,0.71,-17.7,-144.958,121.643,-117.25,35.38,37.05,44.742,-13.95,-19.283,0.83362,0.34195,0.41592,0.12268,33.4,10080.1.13,100
2024-10-7 22:2:22:825,WTSensor3(8E7876082DDC),-0.146,0.515,0.706,-15.076,-145.63,106.75,-117.82,33.68,36.29,44.742,-13.95,-19.283,0.83362,0.34195,0.41592,0.12268,33.4,10080.1.13,100
2024-10-7 22:2:22:825,WTSensor3(8E7876082DDC),-0.007,0.506,0.69,-12.085,-148.01,86.731,-118.41,32.14,35.42,44.742,-13.95,-19.283,0.83362,0.34195,0.41592,0.12268,33.4,10080.1.13,100
2024-10-7 22:2:22:863,WTSensor3(8E7876082DDC),0.105,0.497,0.656,-4.028,-149.841,61.279,-118.98,30.77,34.39,44.742,-13.95,-19.283,0.83362,0.34195,0.41592,0.12268,33.4,10080.1.13,100
2024-10-7 22:2:22:863,WTSensor3(8E7876082DDC),0.183,0.508,0.611,6.042,-150.024,28.931,-119.51,29.67,33.18,44.742,-13.95,-19.283,0.83362,0.34195,0.41592,0.12268,33.4,10080.1.13,100
2024-10-7 22:2:22:863,WTSensor3(8E7876082DDC),0.199,0.489,0.545,16.296,-140.747,-6.348,-120,28.89,31.84,44.742,-13.95,-19.283,0.83362,0.34195,0.41592,0.12268,33.4,10080.1.13,100
2024-10-7 22:2:22:863,WTSensor3(8E7876082DDC),0.189,0.485,0.45,24.475,-124.146,-38.208,-120.4,28.45,30.45,44.742,-13.95,-19.283,0.83362,0.34195,0.41592,0.12268,33.4,10080.1.13,100
