time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-24 21:15:27:966,WTSensor3(8E7876082DDC),0.67,0.043,-0.678,-47.485,34.302,-28.198,12.55,-45.82,28.69,-22.267,-27.508,59.042,0.24509,-0.86682,-0.18991,-0.39032,27.5,10080.1.13,100
2024-10-24 21:15:27:966,WTSensor3(8E7876082DDC),0.706,-0.023,-0.79,-46.082,20.813,-19.47,11.9,-46.07,28.97,-22.267,-27.508,59.042,0.24509,-0.86682,-0.18991,-0.39032,27.5,10080.1.13,100
2024-10-24 21:15:27:993,WTSensor3(8E7876082DDC),0.714,0.046,-0.875,-36.743,5.249,-17.334,11.35,-46.14,29.22,-22.267,-27.508,59.042,0.24509,-0.86682,-0.18991,-0.39032,27.5,10080.1.13,100
2024-10-24 21:15:27:993,WTSensor3(8E7876082DDC),0.752,-0.018,-0.778,-16.907,-29.297,-8.545,11.04,-45.87,29.41,-22.267,-27.508,59.042,0.24509,-0.86682,-0.18991,-0.39032,27.5,10080.1.13,100
2024-10-24 21:15:27:993,WTSensor3(8E7876082DDC),0.814,0.014,-0.808,2.502,-55.176,-6.592,10.93,-45.35,29.59,-22.267,-27.508,59.042,0.24509,-0.86682,-0.18991,-0.39032,27.5,10080.1.13,100
2024-10-24 21:15:27:993,WTSensor3(8E7876082DDC),0.846,0.158,-0.785,4.089,-59.326,-13.55,10.81,-44.76,29.86,-22.267,-27.508,59.042,0.24509,-0.86682,-0.18991,-0.39032,27.5,10080.1.13,100
2024-10-24 21:15:28:52,WTSensor3(8E7876082DDC),0.79,0.129,-0.618,-2.502,-50.964,-23.682,10.52,-44.26,30.23,-22.267,-27.508,59.042,0.24509,-0.86682,-0.18991,-0.39032,27.5,10080.1.13,100
2024-10-24 21:15:28:52,WTSensor3(8E7876082DDC),0.746,0.014,-0.505,-12.207,-28.809,-24.78,10.11,-44.01,30.64,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:52,WTSensor3(8E7876082DDC),0.961,-0.087,-0.544,-21.545,-6.348,-14.16,9.72,-43.97,30.88,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:52,WTSensor3(8E7876082DDC),0.886,0.152,-0.703,-20.325,18.25,-14.954,9.38,-44.14,31.09,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:81,WTSensor3(8E7876082DDC),0.987,0.014,-0.692,-38.696,30.212,-4.272,8.98,-44.42,31.14,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:81,WTSensor3(8E7876082DDC),0.873,0.141,-0.813,-30.09,32.593,-0.854,8.66,-44.74,31.14,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:81,WTSensor3(8E7876082DDC),0.816,0.139,-0.81,-48.523,32.898,-2.686,8.2,-45.06,31.16,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:81,WTSensor3(8E7876082DDC),0.807,0.021,-0.698,-35.706,14.465,2.808,7.86,-45.22,31.12,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:111,WTSensor3(8E7876082DDC),0.731,0.062,-0.762,-24.109,-0.305,3.418,7.65,-45.21,31.09,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:111,WTSensor3(8E7876082DDC),0.734,0.111,-0.748,-21.301,-12.878,1.526,7.44,-45.09,31.11,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:111,WTSensor3(8E7876082DDC),0.762,0.099,-0.635,-21.606,-24.292,-7.019,7.16,-44.84,31.21,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:111,WTSensor3(8E7876082DDC),0.707,0.046,-0.602,-15.442,-34.668,-8.911,6.89,-44.51,31.34,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:165,WTSensor3(8E7876082DDC),0.829,0.064,-0.673,-23.682,-31.86,-9.46,6.6,-44.18,31.46,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:165,WTSensor3(8E7876082DDC),0.813,0.07,-0.747,-6.836,-37.903,-3.174,6.45,-43.79,31.53,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:165,WTSensor3(8E7876082DDC),0.933,0.089,-0.804,-18.86,-29.297,0.366,6.3,-43.48,31.53,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:165,WTSensor3(8E7876082DDC),0.881,0.061,-0.805,3.357,-26.55,8.301,6.38,-43.23,31.42,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:202,WTSensor3(8E7876082DDC),0.909,0.117,-0.882,-4.272,-11.536,17.761,6.53,-43.1,31.2,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:202,WTSensor3(8E7876082DDC),0.949,0.135,-0.917,-5.92,11.108,22.705,6.7,-43.19,30.89,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:203,WTSensor3(8E7876082DDC),0.785,0.105,-0.737,-9.216,25.208,28.259,6.84,-43.44,30.49,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:203,WTSensor3(8E7876082DDC),0.801,-0.028,-0.688,-15.503,33.142,36.865,7.03,-43.78,30.01,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:231,WTSensor3(8E7876082DDC),0.766,0.153,-0.871,-11.719,37.659,32.776,7.27,-44.13,29.52,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:231,WTSensor3(8E7876082DDC),0.601,0.144,-0.787,-17.395,29.236,24.17,7.37,-44.42,29.15,-22.267,-27.508,59.042,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:231,WTSensor3(8E7876082DDC),0.64,-0.007,-0.655,-18.25,20.752,14.16,7.32,-44.63,28.93,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:231,WTSensor3(8E7876082DDC),0.596,0.038,-0.703,-10.254,3.54,7.019,7.28,-44.68,28.84,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:277,WTSensor3(8E7876082DDC),0.629,0.026,-0.665,-17.09,-5.92,-0.061,7.14,-44.64,28.83,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:277,WTSensor3(8E7876082DDC),0.777,0.009,-0.636,-16.663,-4.578,-0.488,6.99,-44.57,28.84,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:277,WTSensor3(8E7876082DDC),0.702,0.077,-0.628,-9.338,-3.906,1.587,6.9,-44.51,28.81,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:277,WTSensor3(8E7876082DDC),0.703,-0.024,-0.559,-18.982,4.456,10.742,6.82,-44.56,28.69,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:321,WTSensor3(8E7876082DDC),0.69,0.014,-0.641,-18.188,19.958,19.47,6.84,-44.74,28.43,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:321,WTSensor3(8E7876082DDC),0.72,0.009,-0.679,-22.339,29.663,26.978,6.9,-45.01,28.08,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:321,WTSensor3(8E7876082DDC),0.633,0.057,-0.715,-18.311,31.311,31.311,7.02,-45.33,27.66,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:321,WTSensor3(8E7876082DDC),0.742,0.028,-0.709,-27.283,33.203,27.283,7.05,-45.65,27.28,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:352,WTSensor3(8E7876082DDC),0.715,0.029,-0.732,-10.864,14.771,25.635,7.19,-45.8,26.91,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:352,WTSensor3(8E7876082DDC),0.758,0.062,-0.835,-8.911,0.061,18.433,7.29,-45.78,26.67,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:352,WTSensor3(8E7876082DDC),0.724,0.072,-0.79,-8.057,-4.944,8.362,7.31,-45.72,26.56,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:352,WTSensor3(8E7876082DDC),0.745,-0.028,-0.675,-7.629,-6.775,4.578,7.27,-45.65,26.5,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:397,WTSensor3(8E7876082DDC),0.812,0.026,-0.718,-7.141,-0.61,6.226,7.25,-45.63,26.43,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:397,WTSensor3(8E7876082DDC),0.811,-0.042,-0.643,-1.282,3.357,15.259,7.38,-45.65,26.25,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:397,WTSensor3(8E7876082DDC),0.843,0.049,-0.649,-4.333,17.029,24.292,7.59,-45.81,25.91,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:397,WTSensor3(8E7876082DDC),0.797,0.031,-0.557,-6.348,27.954,33.508,7.87,-46.08,25.44,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:442,WTSensor3(8E7876082DDC),0.762,0.043,-0.59,-15.442,41.687,34.973,8.12,-46.47,24.91,-15.75,-35.475,62.033,0.1348,-0.88776,-0.25845,-0.35614,27.5,10080.1.13,100
2024-10-24 21:15:28:442,WTSensor3(8E7876082DDC),0.77,0.07,-0.679,-12.085,38.818,38.513,8.43,-46.83,24.34,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:442,WTSensor3(8E7876082DDC),0.74,0.125,-0.733,-15.686,28.809,29.48,8.63,-47.09,23.87,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:442,WTSensor3(8E7876082DDC),0.61,0.041,-0.669,-10.071,0.549,22.705,8.78,-47.1,23.53,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:474,WTSensor3(8E7876082DDC),0.659,0.008,-0.694,-14.16,-22.522,10.986,8.76,-46.88,23.4,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:474,WTSensor3(8E7876082DDC),0.713,0.001,-0.649,-9.521,-36.865,1.099,8.65,-46.54,23.41,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:474,WTSensor3(8E7876082DDC),0.642,0.004,-0.563,-9.949,-42.847,-6.653,8.46,-46.14,23.53,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:474,WTSensor3(8E7876082DDC),0.791,0.03,-0.583,-15.686,-34.973,-8.789,8.22,-45.8,23.69,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:516,WTSensor3(8E7876082DDC),0.766,0.067,-0.56,-9.949,-18.616,-7.08,8.04,-45.6,23.79,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:516,WTSensor3(8E7876082DDC),0.785,0.069,-0.51,-19.897,3.052,0.061,7.84,-45.63,23.81,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:516,WTSensor3(8E7876082DDC),0.744,0.218,-0.554,-32.715,36.316,-1.892,7.56,-45.93,23.77,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:516,WTSensor3(8E7876082DDC),0.637,0.033,-0.511,-29.968,35.767,5.493,7.32,-46.27,23.67,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:565,WTSensor3(8E7876082DDC),0.562,0.098,-0.755,-25.269,12.451,4.761,7.08,-46.43,23.63,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:565,WTSensor3(8E7876082DDC),0.627,0.079,-0.692,-39.124,-6.226,-10.803,6.6,-46.4,23.81,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:565,WTSensor3(8E7876082DDC),0.712,0.02,-0.636,-33.264,-22.705,-21.79,6.03,-46.19,24.13,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:565,WTSensor3(8E7876082DDC),0.695,0.148,-0.628,-34.058,-26.306,-34.241,5.31,-45.92,24.64,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:592,WTSensor3(8E7876082DDC),0.701,0.067,-0.489,-44.922,-20.752,-41.199,4.47,-45.7,25.21,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:592,WTSensor3(8E7876082DDC),0.631,0.169,-0.514,-45.105,-1.16,-43.762,3.61,-45.65,25.82,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:592,WTSensor3(8E7876082DDC),0.707,0.069,-0.585,-58.044,15.32,-43.762,2.58,-45.76,26.48,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:592,WTSensor3(8E7876082DDC),0.752,0.037,-0.559,-43.152,13.733,-34.912,1.75,-45.86,27.02,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:637,WTSensor3(8E7876082DDC),0.71,0.098,-0.758,-37.598,-0.366,-27.893,1.1,-45.83,27.42,-15.75,-35.475,62.033,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:637,WTSensor3(8E7876082DDC),0.904,0.066,-0.8,-33.63,-13.123,-21.179,0.55,-45.66,27.74,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:637,WTSensor3(8E7876082DDC),0.927,0.116,-0.772,-9.766,-22.156,-13.672,0.27,-45.41,27.92,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:637,WTSensor3(8E7876082DDC),0.829,0.123,-0.76,-13.55,-19.287,-5.737,0.04,-45.23,28.03,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:681,WTSensor3(8E7876082DDC),0.851,0.105,-0.798,-27.405,7.996,-4.089,-0.3,-45.32,28.14,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:681,WTSensor3(8E7876082DDC),0.778,0.11,-0.818,-29.846,31.921,2.869,-0.65,-45.64,28.19,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:681,WTSensor3(8E7876082DDC),0.794,0.122,-0.846,-47.913,47.119,1.16,-1.14,-46.1,28.26,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:681,WTSensor3(8E7876082DDC),0.756,0.04,-0.804,-30.518,38.696,3.723,-1.48,-46.51,28.3,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:736,WTSensor3(8E7876082DDC),0.666,0.096,-0.879,-22.949,25.818,1.648,-1.76,-46.8,28.36,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:736,WTSensor3(8E7876082DDC),0.728,0.106,-0.817,-31.067,23.315,-7.568,-2.13,-47.03,28.52,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:736,WTSensor3(8E7876082DDC),0.724,0.111,-0.786,-13.245,22.766,-7.813,-2.38,-47.22,28.69,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:737,WTSensor3(8E7876082DDC),0.752,0.121,-0.746,-9.827,26.062,-8.667,-2.64,-47.46,28.92,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:764,WTSensor3(8E7876082DDC),0.69,0.183,-0.706,-10.62,34.607,-10.803,-2.96,-47.77,29.19,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:765,WTSensor3(8E7876082DDC),0.698,0.08,-0.573,-15.686,41.199,-12.39,-3.34,-48.16,29.5,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:765,WTSensor3(8E7876082DDC),0.787,0.124,-0.66,-12.085,41.382,-10.986,-3.67,-48.55,29.79,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:765,WTSensor3(8E7876082DDC),0.782,0.172,-0.64,-5.127,34.485,-10.498,-3.94,-48.87,30.05,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:810,WTSensor3(8E7876082DDC),0.833,0.19,-0.563,-9.888,30.762,-10.864,-4.22,-49.15,30.29,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:810,WTSensor3(8E7876082DDC),0.669,0.241,-0.508,-6.042,26.245,-14.832,-4.53,-49.38,30.59,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:810,WTSensor3(8E7876082DDC),0.804,0.104,-0.439,-15.259,19.348,-11.108,-4.88,-49.56,30.86,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:810,WTSensor3(8E7876082DDC),0.747,0.304,-0.503,-13.428,24.841,-20.691,-5.31,-49.76,31.25,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:848,WTSensor3(8E7876082DDC),0.76,0.235,-0.343,-27.222,29.053,-25.208,-5.89,-49.98,31.68,-18.367,-39.992,59.708,0.10672,-0.89249,-0.20084,-0.38943,27.5,10080.1.13,100
2024-10-24 21:15:28:848,WTSensor3(8E7876082DDC),0.848,0.226,-0.4,-18.982,24.841,-28.748,-6.51,-50.16,32.21,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:848,WTSensor3(8E7876082DDC),0.864,0.246,-0.416,-21.179,19.958,-25.391,-7.09,-50.31,32.67,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:848,WTSensor3(8E7876082DDC),0.853,0.317,-0.375,-27.222,28.32,-29.724,-7.76,-50.52,33.2,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:877,WTSensor3(8E7876082DDC),0.675,0.218,-0.295,-23.743,30.09,-22.827,-8.42,-50.77,33.68,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:877,WTSensor3(8E7876082DDC),0.948,0.238,-0.393,-36.682,43.03,-21.057,-9.16,-51.12,34.21,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:877,WTSensor3(8E7876082DDC),0.774,0.229,-0.422,-15.442,33.813,-12.939,-9.65,-51.44,34.59,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:877,WTSensor3(8E7876082DDC),1.06,0.301,-0.535,-31.494,36.499,-9.766,-10.18,-51.77,34.93,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:922,WTSensor3(8E7876082DDC),0.81,0.396,-0.458,-21.057,36.926,-11.475,-10.66,-52.09,35.22,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:922,WTSensor3(8E7876082DDC),0.762,0.189,-0.386,-32.043,27.039,1.648,-11.13,-52.38,35.4,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:922,WTSensor3(8E7876082DDC),0.856,0.244,-0.591,-37.292,26.672,6.897,-11.52,-52.66,35.47,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:922,WTSensor3(8E7876082DDC),0.946,0.216,-0.622,-23.56,18.372,19.165,-11.65,-52.9,35.35,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:967,WTSensor3(8E7876082DDC),0.677,0.439,-0.675,-26.611,31.189,16.235,-11.83,-53.24,35.28,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:967,WTSensor3(8E7876082DDC),0.749,0.164,-0.473,-37.72,36.438,17.273,-12.18,-53.66,35.28,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:967,WTSensor3(8E7876082DDC),0.803,0.322,-0.584,-23.56,45.654,6.104,-12.52,-54.1,35.41,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:967,WTSensor3(8E7876082DDC),0.806,0.27,-0.551,-14.404,28.32,9.094,-12.69,-54.42,35.45,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:997,WTSensor3(8E7876082DDC),0.754,0.318,-0.605,-10.498,17.578,1.77,-12.84,-54.6,35.51,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:997,WTSensor3(8E7876082DDC),0.767,0.229,-0.495,-7.263,4.822,2.686,-12.96,-54.67,35.55,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:997,WTSensor3(8E7876082DDC),0.724,0.306,-0.525,-11.902,3.357,-2.747,-13.16,-54.7,35.66,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:28:997,WTSensor3(8E7876082DDC),0.829,0.247,-0.396,-25.818,9.888,-8.789,-13.54,-54.76,35.89,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:29:165,WTSensor3(8E7876082DDC),0.768,0.273,-0.441,-12.634,7.996,-8.728,-13.87,-54.81,36.12,-18.367,-39.992,59.708,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:29:165,WTSensor3(8E7876082DDC),0.841,0.449,-0.478,-38.086,24.841,-26.428,-14.63,-54.94,36.64,-23.833,-48.242,52.458,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:29:165,WTSensor3(8E7876082DDC),0.829,0.166,-0.184,-23.438,19.348,-10.559,-15.16,-55.08,36.96,-23.833,-48.242,52.458,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:29:165,WTSensor3(8E7876082DDC),0.786,0.355,-0.515,-21.851,9.827,-7.629,-15.56,-55.17,37.21,-23.833,-48.242,52.458,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:29:165,WTSensor3(8E7876082DDC),0.693,0.452,-0.567,-42.664,14.16,-13.916,-16.25,-55.24,37.56,-23.833,-48.242,52.458,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:29:165,WTSensor3(8E7876082DDC),0.782,0.253,-0.221,-49.438,17.639,-14.893,-17.05,-55.33,37.94,-23.833,-48.242,52.458,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:29:165,WTSensor3(8E7876082DDC),0.857,0.267,-0.364,-34.424,0.427,-12.329,-17.58,-55.29,38.15,-23.833,-48.242,52.458,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
2024-10-24 21:15:29:165,WTSensor3(8E7876082DDC),0.843,0.29,-0.524,-20.325,-24.841,-0.427,-17.77,-55.1,38.13,-23.833,-48.242,52.458,0.02505,-0.87515,-0.20609,-0.43689,27.5,10080.1.13,100
