time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-24 21:8:11:977,WTSensor3(8E7876082DDC),0.511,-0.333,0.358,17.334,-158.569,-81.055,128.42,-50.53,-38.74,-35.75,17.475,18.025,-0.66708,0.57675,-0.04672,0.46909,27.8,10080.1.13,100
2024-10-24 21:8:12:26,WTSensor3(8E7876082DDC),0.507,-0.551,0.391,15.808,-132.019,-70.496,127.66,-51.89,-37.57,-35.75,17.475,18.025,-0.66708,0.57675,-0.04672,0.46909,27.8,10080.1.13,100
2024-10-24 21:8:12:26,WTSensor3(8E7876082DDC),0.551,-0.585,0.402,12.39,-116.272,-78.369,127.02,-53.23,-36.6,-35.75,17.475,18.025,-0.66708,0.57675,-0.04672,0.46909,27.8,10080.1.13,100
2024-10-24 21:8:12:26,WTSensor3(8E7876082DDC),0.495,-0.442,0.317,16.357,-112.244,-98.389,126.54,-54.67,-35.78,-35.75,17.475,18.025,-0.66708,0.57675,-0.04672,0.46909,27.8,10080.1.13,100
2024-10-24 21:8:12:26,WTSensor3(8E7876082DDC),0.562,-0.44,0.25,17.334,-128.052,-100.525,125.87,-56.19,-34.76,-35.75,17.475,18.025,-0.66708,0.57675,-0.04672,0.46909,27.8,10080.1.13,100
2024-10-24 21:8:12:53,WTSensor3(8E7876082DDC),0.667,-0.374,0.224,18.066,-151.123,-101.379,124.76,-57.82,-33.22,-35.75,17.475,18.025,-0.66708,0.57675,-0.04672,0.46909,27.8,10080.1.13,100
2024-10-24 21:8:12:53,WTSensor3(8E7876082DDC),1.038,-0.399,0.115,24.902,-180.481,-79.285,123.04,-59.35,-30.94,-35.75,17.475,18.025,-0.66708,0.57675,-0.04672,0.46909,27.8,10080.1.13,100
2024-10-24 21:8:12:53,WTSensor3(8E7876082DDC),1.4,-0.337,0,30.945,-164.246,-51.575,121.16,-60.57,-28.43,-35.75,17.475,18.025,-0.66708,0.57675,-0.04672,0.46909,27.8,10080.1.13,100
2024-10-24 21:8:12:53,WTSensor3(8E7876082DDC),1.321,-0.086,-0.008,33.63,-147.705,-54.626,119.39,-61.67,-26.06,-35.75,17.475,18.025,-0.66708,0.57675,-0.04672,0.46909,27.8,10080.1.13,100
2024-10-24 21:8:12:99,WTSensor3(8E7876082DDC),1.185,-0.078,0.058,10.193,-154.297,-76.904,117.36,-62.94,-23.63,-35.75,17.475,18.025,-0.66708,0.57675,-0.04672,0.46909,27.8,10080.1.13,100
2024-10-24 21:8:12:99,WTSensor3(8E7876082DDC),1.218,-0.212,0.346,-1.404,-124.207,-67.139,115.38,-64.03,-21.45,-35.75,17.475,18.025,-0.66708,0.57675,-0.04672,0.46909,27.8,10080.1.13,100
2024-10-24 21:8:12:99,WTSensor3(8E7876082DDC),1.186,-0.169,0.382,3.418,-97.168,-64.575,113.86,-64.97,-19.73,-35.75,17.475,18.025,-0.66708,0.57675,-0.04672,0.46909,27.8,10080.1.13,100
2024-10-24 21:8:12:99,WTSensor3(8E7876082DDC),1.04,-0.078,0.361,12.268,-74.829,-77.698,112.86,-65.92,-18.52,-35.75,17.475,18.025,-0.66708,0.57675,-0.04672,0.46909,27.8,10080.1.13,100
2024-10-24 21:8:12:143,WTSensor3(8E7876082DDC),0.938,-0.11,0.27,11.658,-58.533,-70.435,112.13,-66.78,-17.59,-35.75,17.475,18.025,-0.66708,0.57675,-0.04672,0.46909,27.8,10080.1.13,100
2024-10-24 21:8:12:143,WTSensor3(8E7876082DDC),0.904,-0.086,0.141,11.353,-76.416,-72.205,110.97,-67.68,-16.23,-35.75,17.475,18.025,-0.66708,0.57675,-0.04672,0.46909,27.8,10080.1.13,100
2024-10-24 21:8:12:143,WTSensor3(8E7876082DDC),0.789,-0.032,0.066,10.742,-97.656,-79.346,109.19,-68.66,-14.2,-35.75,17.475,18.025,-0.66708,0.57675,-0.04672,0.46909,27.8,10080.1.13,100
2024-10-24 21:8:12:143,WTSensor3(8E7876082DDC),0.905,-0.15,0.042,8.362,-112.366,-72.51,106.77,-69.63,-11.52,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:187,WTSensor3(8E7876082DDC),0.946,-0.104,0.069,5.31,-131.897,-72.083,103.48,-70.55,-7.98,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:187,WTSensor3(8E7876082DDC),0.92,-0.042,0.124,1.282,-142.639,-76.233,99.48,-71.45,-3.74,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:187,WTSensor3(8E7876082DDC),1.03,-0.162,0.088,-8.301,-140.259,-66.406,95.02,-72.17,0.86,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:187,WTSensor3(8E7876082DDC),0.985,-0.048,0.031,-6.653,-138.428,-79.712,90.26,-72.88,5.75,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:217,WTSensor3(8E7876082DDC),1.347,-0.247,-0.003,-15.259,-126.77,-54.749,85.6,-73.26,10.44,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:217,WTSensor3(8E7876082DDC),1.163,0.024,-0.124,-12.085,-120.361,-58.777,80.99,-73.54,15.11,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:217,WTSensor3(8E7876082DDC),1.211,-0.15,-0.061,-13.916,-99.792,-48.828,76.88,-73.73,19.23,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:217,WTSensor3(8E7876082DDC),1.409,-0.231,-0.128,-12.024,-80.383,-21.24,73.7,-73.67,22.41,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:263,WTSensor3(8E7876082DDC),1.095,0.1,-0.163,-4.883,-84.839,-25.879,70.57,-73.55,25.61,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:263,WTSensor3(8E7876082DDC),0.944,-0.061,-0.049,-13.489,-70.496,-37.109,67.54,-73.56,28.64,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:263,WTSensor3(8E7876082DDC),0.915,-0.095,0.011,-13.977,-60.547,-26.123,65.04,-73.49,31.1,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:263,WTSensor3(8E7876082DDC),1.021,-0.157,0.008,-20.325,-62.683,4.211,62.87,-73.18,33.16,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:309,WTSensor3(8E7876082DDC),0.708,0.128,0.028,-27.954,-67.017,-28.015,60.23,-73,35.65,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:309,WTSensor3(8E7876082DDC),0.824,-0.096,0.143,-29.419,-58.96,-18.616,57.94,-72.82,37.71,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:309,WTSensor3(8E7876082DDC),0.608,0.072,0.013,-38.33,-60.242,-18.738,55.61,-72.6,39.73,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:309,WTSensor3(8E7876082DDC),0.708,-0.089,-0.031,-57.556,-61.646,-33.02,52.73,-72.44,42.18,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:337,WTSensor3(8E7876082DDC),0.758,-0.014,-0.095,-59.998,-73.364,-36.438,49.64,-72.17,44.79,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:337,WTSensor3(8E7876082DDC),0.836,-0.026,-0.139,-65.247,-87.402,-37.109,46.34,-71.78,47.55,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:337,WTSensor3(8E7876082DDC),0.958,-0.095,-0.139,-71.045,-93.018,-31.921,43.16,-71.25,50.15,-35.75,17.475,18.025,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:337,WTSensor3(8E7876082DDC),0.915,0.064,-0.231,-69.153,-105.469,-35.889,39.87,-70.59,52.89,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:383,WTSensor3(8E7876082DDC),0.911,-0.046,-0.167,-71.96,-110.229,-33.142,36.68,-69.85,55.49,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:383,WTSensor3(8E7876082DDC),1.103,-0.176,-0.212,-85.754,-97.961,-26.489,33.85,-69.13,57.61,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:383,WTSensor3(8E7876082DDC),1.097,-0.086,-0.35,-87.646,-86.365,-20.935,31.33,-68.44,59.38,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:383,WTSensor3(8E7876082DDC),1.279,-0.144,-0.375,-99.487,-75.439,-38.574,28.68,-67.91,61.17,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:428,WTSensor3(8E7876082DDC),1.189,-0.252,-0.441,-92.59,-59.509,-12.817,26.74,-67.42,62.24,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:428,WTSensor3(8E7876082DDC),0.958,-0.042,-0.599,-101.746,-57.251,-62.317,23.92,-67.07,64.22,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:428,WTSensor3(8E7876082DDC),0.959,-0.236,-0.456,-96.191,-43.701,-59.204,21.21,-66.82,66.1,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:428,WTSensor3(8E7876082DDC),0.776,-0.1,-0.573,-92.651,-49.072,-64.087,18.52,-66.51,68.01,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:457,WTSensor3(8E7876082DDC),0.919,-0.196,-0.52,-97.839,-52.429,-69.946,15.68,-66.11,70.05,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:457,WTSensor3(8E7876082DDC),0.943,-0.096,-0.489,-88.318,-52.063,-60.303,13.19,-65.65,71.8,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:457,WTSensor3(8E7876082DDC),1.02,0.05,-0.515,-84.839,-55.359,-75.684,10.6,-65.19,73.71,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:457,WTSensor3(8E7876082DDC),0.995,0.001,-0.452,-79.163,-57.983,-63.416,8.26,-64.66,75.4,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:502,WTSensor3(8E7876082DDC),1.101,0.035,-0.397,-85.205,-52.979,-69.275,5.93,-64.15,77.05,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:502,WTSensor3(8E7876082DDC),1.147,0.117,-0.391,-81.848,-44.922,-59.692,3.87,-63.69,78.41,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:502,WTSensor3(8E7876082DDC),0.977,0.154,-0.448,-74.28,-30.518,-65.918,1.8,-63.38,79.84,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:502,WTSensor3(8E7876082DDC),1.041,0.129,-0.48,-78.918,-15.503,-65.979,-0.28,-63.18,81.28,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:555,WTSensor3(8E7876082DDC),1.13,0.183,-0.535,-83.13,-6.775,-70.19,-2.47,-62.97,82.81,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:555,WTSensor3(8E7876082DDC),1.019,0.199,-0.579,-79.834,-12.451,-70.129,-4.6,-62.75,84.29,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:555,WTSensor3(8E7876082DDC),1.09,0.18,-0.604,-86.975,-17.822,-78.613,-6.89,-62.42,85.88,-29.142,2.742,52.958,-0.59186,0.56171,0.38965,0.42691,27.8,10080.1.13,100
2024-10-24 21:8:12:555,WTSensor3(8E7876082DDC),1.074,0.062,-0.583,-76.843,-19.104,-61.096,-8.79,-62.09,87.14,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:580,WTSensor3(8E7876082DDC),1.17,0.041,-0.646,-67.383,-17.944,-57.495,-10.45,-61.76,88.26,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:580,WTSensor3(8E7876082DDC),1.123,0.133,-0.609,-55.908,-18.311,-51.392,-11.81,-61.44,89.17,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:580,WTSensor3(8E7876082DDC),1.092,0.086,-0.53,-48.706,-13.306,-35.461,-12.89,-61.19,89.84,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:580,WTSensor3(8E7876082DDC),1.148,0.09,-0.506,-42.175,-2.38,-26.855,-13.79,-61.07,90.39,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:627,WTSensor3(8E7876082DDC),0.939,0.214,-0.509,-33.813,5.249,-29.175,-14.67,-61.04,90.98,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:627,WTSensor3(8E7876082DDC),0.906,0.177,-0.463,-35.706,10.864,-27.222,-15.6,-61.03,91.62,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:627,WTSensor3(8E7876082DDC),0.806,0.204,-0.5,-29.846,5.554,-27.466,-16.43,-60.99,92.22,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:627,WTSensor3(8E7876082DDC),0.782,0.216,-0.503,-27.893,-0.732,-33.875,-17.28,-60.85,92.87,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:668,WTSensor3(8E7876082DDC),0.777,0.256,-0.394,-27.161,-7.996,-34.546,-18.07,-60.64,93.47,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:668,WTSensor3(8E7876082DDC),0.828,0.26,-0.345,-26.367,-7.751,-34.18,-18.83,-60.42,94.05,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:668,WTSensor3(8E7876082DDC),0.854,0.289,-0.331,-24.475,-6.348,-37.781,-19.62,-60.19,94.67,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:668,WTSensor3(8E7876082DDC),0.988,0.261,-0.277,-24.414,-6.226,-28.503,-20.28,-60.01,95.16,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:713,WTSensor3(8E7876082DDC),0.815,0.351,-0.34,-20.752,-3.174,-30.334,-20.97,-59.86,95.69,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:713,WTSensor3(8E7876082DDC),0.949,0.283,-0.259,-27.527,11.841,-28.992,-21.81,-59.8,96.34,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:713,WTSensor3(8E7876082DDC),0.874,0.404,-0.336,-28.503,10.864,-35.767,-22.71,-59.75,97.05,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:713,WTSensor3(8E7876082DDC),0.981,0.337,-0.414,-29.358,11.047,-25.696,-23.51,-59.72,97.62,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:743,WTSensor3(8E7876082DDC),0.758,0.353,-0.449,-26.978,3.418,-23.682,-24.21,-59.62,98.12,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:744,WTSensor3(8E7876082DDC),0.869,0.401,-0.378,-36.865,8.484,-40.405,-25.22,-59.44,98.89,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:744,WTSensor3(8E7876082DDC),0.815,0.423,-0.326,-37.354,8.301,-41.382,-26.26,-59.28,99.67,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:744,WTSensor3(8E7876082DDC),0.836,0.373,-0.357,-38.94,4.211,-39.49,-27.28,-59.1,100.39,-29.142,2.742,52.958,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:787,WTSensor3(8E7876082DDC),0.821,0.306,-0.344,-36.621,1.282,-32.471,-28.15,-58.94,100.97,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:787,WTSensor3(8E7876082DDC),0.865,0.298,-0.42,-31.25,3.601,-29.48,-28.91,-58.8,101.5,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:787,WTSensor3(8E7876082DDC),0.776,0.348,-0.432,-23.743,-2.686,-24.902,-29.48,-58.66,101.87,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:787,WTSensor3(8E7876082DDC),0.803,0.276,-0.404,-17.029,-0.122,-11.169,-29.83,-58.59,102.08,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:818,WTSensor3(8E7876082DDC),0.751,0.367,-0.478,-13,-6.104,-12.329,-30.08,-58.47,102.22,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:818,WTSensor3(8E7876082DDC),0.811,0.313,-0.438,-6.165,-3.845,-0.061,-30.12,-58.43,102.21,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:818,WTSensor3(8E7876082DDC),0.829,0.438,-0.538,1.77,-11.597,-9.583,-30.09,-58.28,102.19,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:818,WTSensor3(8E7876082DDC),0.729,0.477,-0.458,10.132,-21.851,-8.24,-29.92,-58.08,102.08,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:864,WTSensor3(8E7876082DDC),0.822,0.47,-0.412,7.019,-28.137,-10.315,-29.73,-57.82,101.94,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:864,WTSensor3(8E7876082DDC),0.909,0.461,-0.381,8.179,-32.104,-2.991,-29.4,-57.56,101.63,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:864,WTSensor3(8E7876082DDC),0.78,0.492,-0.401,12.146,-38.269,-1.465,-28.97,-57.27,101.25,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:864,WTSensor3(8E7876082DDC),0.696,0.527,-0.335,5.615,-41.931,-2.625,-28.58,-56.9,100.87,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:907,WTSensor3(8E7876082DDC),0.689,0.637,-0.161,-9.277,-40.955,-14.343,-28.48,-56.52,100.65,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:907,WTSensor3(8E7876082DDC),0.705,0.555,-0.162,-14.221,-23.56,-6.409,-28.52,-56.29,100.52,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:907,WTSensor3(8E7876082DDC),0.725,0.583,-0.391,-20.447,-24.231,-18.372,-28.7,-56,100.52,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:907,WTSensor3(8E7876082DDC),0.762,0.579,-0.418,-19.226,-34.973,-17.212,-28.78,-55.63,100.4,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:967,WTSensor3(8E7876082DDC),0.647,0.631,-0.438,-15.747,-48.34,-24.475,-28.82,-55.13,100.24,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:967,WTSensor3(8E7876082DDC),0.563,0.579,-0.335,-16.602,-50.598,-28.381,-28.94,-54.57,100.17,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:967,WTSensor3(8E7876082DDC),0.617,0.556,-0.278,-23.987,-52.734,-35.278,-29.2,-53.96,100.19,-21.625,-25.983,62.525,-0.27786,0.65891,0.53665,0.44781,27.8,10080.1.13,100
2024-10-24 21:8:12:968,WTSensor3(8E7876082DDC),0.678,0.53,-0.264,-25.879,-52.368,-36.011,-29.48,-53.34,100.2,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:12:984,WTSensor3(8E7876082DDC),0.572,0.65,-0.365,-26.367,-60.608,-51.147,-29.85,-52.61,100.3,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:12:984,WTSensor3(8E7876082DDC),0.387,0.704,-0.236,-37.354,-64.087,-66.101,-30.47,-51.77,100.59,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:12:984,WTSensor3(8E7876082DDC),0.372,0.766,-0.243,-57.312,-54.81,-84.961,-31.47,-50.8,101.13,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:12:984,WTSensor3(8E7876082DDC),0.507,0.673,-0.167,-74.768,-43.213,-93.872,-32.74,-49.78,101.87,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:13:27,WTSensor3(8E7876082DDC),0.708,0.627,-0.376,-68.665,-46.631,-91.492,-33.9,-48.79,102.5,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:13:27,WTSensor3(8E7876082DDC),0.538,0.93,-0.573,-74.89,-70.251,-113.281,-35.06,-47.47,103.06,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:13:28,WTSensor3(8E7876082DDC),0.688,1.021,-0.297,-115.54,-94.727,-137.39,-36.57,-45.88,103.6,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:13:28,WTSensor3(8E7876082DDC),0.497,1.065,-0.178,-120.667,-101.501,-145.691,-38.18,-44.2,104.12,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:13:72,WTSensor3(8E7876082DDC),0.506,1.103,-0.48,-153.748,-102.661,-161.804,-40.14,-42.35,104.71,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:13:72,WTSensor3(8E7876082DDC),0.65,1.129,-0.409,-192.566,-127.869,-163.635,-42.18,-40.24,104.96,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:13:72,WTSensor3(8E7876082DDC),0.755,1.276,-0.614,-212.28,-154.724,-176.147,-44.26,-37.9,104.94,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:13:72,WTSensor3(8E7876082DDC),0.826,1.352,-0.65,-245.361,-192.078,-186.401,-46.48,-35.29,104.56,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:13:102,WTSensor3(8E7876082DDC),1.068,1.264,-0.599,-269.165,-203.308,-178.65,-48.77,-32.63,103.86,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:13:102,WTSensor3(8E7876082DDC),1.325,1.22,-0.649,-260.803,-198.486,-151.062,-50.87,-30.23,102.93,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:13:102,WTSensor3(8E7876082DDC),1.475,1.281,-0.814,-240.051,-197.937,-126.526,-52.72,-28.08,101.79,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:13:102,WTSensor3(8E7876082DDC),1.644,1.221,-0.905,-217.163,-204.59,-85.388,-54.22,-26.28,100.31,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:13:155,WTSensor3(8E7876082DDC),1.741,1.12,-1.083,-181.519,-225.525,-27.405,-55.16,-24.91,98.29,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
2024-10-24 21:8:13:155,WTSensor3(8E7876082DDC),1.816,1.109,-1.226,-147.4,-250.244,44.006,-55.54,-24.05,95.67,-21.625,-25.983,62.525,-0.15909,0.64999,0.56406,0.48361,27.8,10080.1.13,100
