time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-19 21:5:12.32	WT1(4A3DE8A6FBCE)	-0.311	0.900	-0.205	30.945	-259.155	119.324	89.40	43.04	90.75	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.92	WT1(4A3DE8A6FBCE)	-0.205	0.754	-0.063	31.555	-252.136	115.417	87.38	41.84	87.31	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.92	WT1(4A3DE8A6FBCE)	-0.138	0.791	0.000	32.715	-226.563	115.662	85.74	40.58	84.29	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.92	WT1(4A3DE8A6FBCE)	-0.055	0.732	0.008	26.367	-198.486	118.225	84.44	39.25	81.75	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.92	WT1(4A3DE8A6FBCE)	-0.030	0.730	0.089	20.264	-164.612	123.169	83.45	37.86	79.72	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.121	WT1(4A3DE8A6FBCE)	-0.104	0.703	0.095	9.583	-128.418	132.935	82.73	36.40	78.22	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.122	WT1(4A3DE8A6FBCE)	-0.249	0.686	0.138	2.808	-80.811	144.653	82.33	34.87	77.33	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.122	WT1(4A3DE8A6FBCE)	-0.232	0.695	0.276	-3.662	-45.471	154.297	82.19	33.27	76.96	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.122	WT1(4A3DE8A6FBCE)	-0.262	0.638	0.397	-9.399	-27.710	156.128	81.93	31.65	76.75	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.182	WT1(4A3DE8A6FBCE)	-0.275	0.678	0.396	-15.930	-15.869	155.823	81.69	30.06	76.70	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.182	WT1(4A3DE8A6FBCE)	-0.354	0.796	0.361	-24.963	-6.775	149.597	81.44	28.52	76.77	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.182	WT1(4A3DE8A6FBCE)	-0.414	0.922	0.279	-33.508	1.648	146.729	81.14	27.04	76.94	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.182	WT1(4A3DE8A6FBCE)	-0.387	1.113	0.215	-34.668	-0.916	133.972	80.82	25.66	77.13	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.241	WT1(4A3DE8A6FBCE)	-0.345	1.214	0.184	-33.813	-25.208	113.342	80.41	24.44	77.08	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.241	WT1(4A3DE8A6FBCE)	-0.306	1.374	0.155	-32.654	-52.063	92.163	79.91	23.40	76.72	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.241	WT1(4A3DE8A6FBCE)	-0.299	1.454	0.046	-34.119	-71.472	67.749	79.35	22.55	76.13	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.242	WT1(4A3DE8A6FBCE)	-0.387	1.394	0.099	-26.489	-74.097	51.514	78.82	21.88	75.45	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.242	WT1(4A3DE8A6FBCE)	-0.345	1.406	0.164	-19.714	-78.918	43.030	78.37	21.30	74.73	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.243	WT1(4A3DE8A6FBCE)	-0.204	1.282	0.152	-15.686	-85.205	35.767	77.95	20.76	73.93	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.243	WT1(4A3DE8A6FBCE)	-0.140	1.165	0.197	-12.512	-88.135	27.710	77.55	20.30	73.09	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.243	WT1(4A3DE8A6FBCE)	-0.127	1.036	0.250	-12.329	-91.492	23.865	77.15	19.87	72.20	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.302	WT1(4A3DE8A6FBCE)	-0.044	0.940	0.178	-16.235	-91.553	24.963	76.73	19.43	71.31	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.302	WT1(4A3DE8A6FBCE)	0.036	0.869	0.150	-21.301	-78.247	28.259	76.31	18.99	70.53	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.302	WT1(4A3DE8A6FBCE)	0.113	0.763	0.206	-25.818	-61.035	32.227	75.90	18.52	69.95	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.302	WT1(4A3DE8A6FBCE)	0.105	0.750	0.257	-28.259	-60.059	26.123	75.50	18.11	69.42	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.331	WT1(4A3DE8A6FBCE)	-0.007	0.713	0.205	-35.095	-64.453	25.146	75.01	17.70	68.83	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.331	WT1(4A3DE8A6FBCE)	-0.093	0.646	0.150	-40.833	-65.430	32.776	74.43	17.22	68.24	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.332	WT1(4A3DE8A6FBCE)	-0.109	0.614	0.196	-43.457	-61.829	46.875	73.83	16.62	67.71	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.332	WT1(4A3DE8A6FBCE)	-0.005	0.580	0.213	-49.927	-62.500	61.951	73.18	15.87	67.24	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.361	WT1(4A3DE8A6FBCE)	0.171	0.612	0.229	-56.213	-62.500	65.674	72.48	15.05	66.79	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.361	WT1(4A3DE8A6FBCE)	0.261	0.810	0.205	-64.270	-65.979	56.152	71.69	14.28	66.31	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.361	WT1(4A3DE8A6FBCE)	0.160	0.827	0.305	-60.547	-53.955	48.401	70.91	13.59	65.87	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.361	WT1(4A3DE8A6FBCE)	0.084	0.872	0.408	-51.392	-47.058	47.852	70.25	12.97	65.54	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.422	WT1(4A3DE8A6FBCE)	0.116	1.039	0.487	-37.292	-42.542	52.979	69.76	12.33	65.29	109.983	-75.100	58.458	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.422	WT1(4A3DE8A6FBCE)	0.122	1.261	0.418	-30.334	-43.640	49.866	69.36	11.68	65.05	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.423	WT1(4A3DE8A6FBCE)	0.051	1.452	0.326	-24.963	-41.138	47.485	69.04	11.05	64.81	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.423	WT1(4A3DE8A6FBCE)	-0.035	1.594	0.218	-26.611	-45.715	41.565	68.77	10.46	64.54	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.451	WT1(4A3DE8A6FBCE)	-0.173	1.465	0.250	-23.071	-52.307	41.321	68.53	9.88	64.20	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.451	WT1(4A3DE8A6FBCE)	-0.241	1.536	0.368	-15.137	-53.467	45.166	68.36	9.26	63.86	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.451	WT1(4A3DE8A6FBCE)	-0.254	1.409	0.322	-20.813	-59.326	53.955	68.15	8.54	63.51	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.452	WT1(4A3DE8A6FBCE)	-0.171	1.400	0.325	-28.015	-67.078	62.866	67.91	7.73	63.12	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.482	WT1(4A3DE8A6FBCE)	-0.042	1.256	0.287	-42.358	-78.430	62.439	67.53	6.87	62.65	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.482	WT1(4A3DE8A6FBCE)	0.037	1.099	0.323	-54.626	-90.637	54.626	67.01	6.01	62.03	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.482	WT1(4A3DE8A6FBCE)	0.225	0.967	0.306	-69.824	-104.797	47.729	66.35	5.16	61.28	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.482	WT1(4A3DE8A6FBCE)	0.350	0.719	0.410	-73.425	-121.338	25.085	65.60	4.43	60.31	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.541	WT1(4A3DE8A6FBCE)	0.413	0.551	0.527	-72.327	-144.287	5.798	64.86	3.78	59.09	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.542	WT1(4A3DE8A6FBCE)	0.426	0.477	0.621	-68.604	-140.747	2.502	64.15	3.15	57.78	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.542	WT1(4A3DE8A6FBCE)	0.307	0.479	0.590	-65.186	-115.173	4.944	63.47	2.59	56.69	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.542	WT1(4A3DE8A6FBCE)	0.197	0.423	0.504	-69.214	-93.689	22.400	62.77	1.98	55.88	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.571	WT1(4A3DE8A6FBCE)	0.261	0.427	0.426	-77.209	-87.585	36.865	62.00	1.27	55.24	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.572	WT1(4A3DE8A6FBCE)	0.402	0.392	0.423	-86.792	-98.511	44.128	61.12	0.43	54.59	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.572	WT1(4A3DE8A6FBCE)	0.563	0.556	0.364	-106.689	-110.962	41.626	60.09	-0.47	53.84	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.572	WT1(4A3DE8A6FBCE)	0.654	0.756	0.421	-118.408	-115.417	31.860	58.93	-1.36	52.99	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.602	WT1(4A3DE8A6FBCE)	0.566	0.771	0.503	-108.948	-100.281	27.832	57.79	-2.17	52.22	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.603	WT1(4A3DE8A6FBCE)	0.316	0.934	0.729	-83.801	-74.036	16.907	56.89	-2.79	51.65	52.033	-105.942	13.825	-0.57883	-0.13858	-0.75598	-0.27228	23.8	10080.1.7	75
2024-10-19 21:5:12.603	WT1(4A3DE8A6FBCE)	0.169	1.364	0.743	-95.337	-83.557	21.362	56.02	-3.40	51.09	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.603	WT1(4A3DE8A6FBCE)	0.407	1.592	0.647	-111.877	-98.816	46.265	55.00	-4.30	50.50	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.662	WT1(4A3DE8A6FBCE)	-0.070	1.662	0.638	-100.281	-77.209	74.585	54.05	-5.38	50.12	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.662	WT1(4A3DE8A6FBCE)	0.012	1.541	0.761	-87.463	-103.088	55.725	53.27	-6.48	49.70	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.662	WT1(4A3DE8A6FBCE)	0.082	1.774	0.797	-72.571	-116.821	36.682	52.72	-7.49	48.98	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.663	WT1(4A3DE8A6FBCE)	0.023	1.641	0.774	-78.674	-110.352	28.809	52.16	-8.40	48.22	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.692	WT1(4A3DE8A6FBCE)	-0.020	1.457	0.718	-91.797	-123.047	31.738	51.49	-9.35	47.43	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.692	WT1(4A3DE8A6FBCE)	0.018	0.854	0.238	-139.709	-201.050	67.810	50.52	-10.81	46.40	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.692	WT1(4A3DE8A6FBCE)	0.248	1.350	0.952	-87.769	-154.846	113.831	49.88	-12.83	45.57	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.692	WT1(4A3DE8A6FBCE)	0.686	0.430	0.279	-191.528	-172.485	64.819	48.53	-14.33	44.93	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.722	WT1(4A3DE8A6FBCE)	0.636	0.363	0.423	-133.728	-178.101	56.152	47.42	-16.07	43.84	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.722	WT1(4A3DE8A6FBCE)	0.738	0.739	0.605	-118.958	-104.675	85.144	46.61	-17.53	43.39	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.722	WT1(4A3DE8A6FBCE)	0.796	0.338	0.497	-185.669	-132.446	71.106	45.20	-18.88	42.96	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.722	WT1(4A3DE8A6FBCE)	0.750	0.153	0.408	-149.231	-162.598	72.998	43.95	-20.57	42.21	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.812	WT1(4A3DE8A6FBCE)	0.945	0.085	0.378	-130.737	-97.473	49.561	42.85	-21.79	41.78	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.812	WT1(4A3DE8A6FBCE)	0.951	0.004	0.347	-101.074	-73.914	30.090	41.96	-22.60	41.45	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.812	WT1(4A3DE8A6FBCE)	0.889	0.081	0.477	-74.463	-55.176	39.856	41.29	-23.33	41.28	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.812	WT1(4A3DE8A6FBCE)	0.894	0.086	0.586	-62.256	-32.471	39.307	40.66	-23.87	41.35	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.813	WT1(4A3DE8A6FBCE)	0.996	0.183	0.748	-54.749	-39.673	43.518	40.10	-24.48	41.43	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.813	WT1(4A3DE8A6FBCE)	1.127	0.333	0.880	-55.908	-57.556	39.063	39.61	-25.18	41.40	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.813	WT1(4A3DE8A6FBCE)	1.251	0.564	0.927	-72.266	-78.613	25.391	39.09	-25.97	41.12	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.814	WT1(4A3DE8A6FBCE)	0.732	0.991	0.798	-96.008	-125.793	53.894	38.45	-27.09	40.65	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.841	WT1(4A3DE8A6FBCE)	0.585	1.106	0.825	-114.197	-124.756	103.882	37.44	-28.82	40.59	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.841	WT1(4A3DE8A6FBCE)	0.158	1.411	0.819	-92.529	-148.376	125.732	36.54	-30.75	40.57	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.841	WT1(4A3DE8A6FBCE)	-0.132	1.417	0.805	-71.594	-131.653	121.643	35.81	-32.66	40.70	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.842	WT1(4A3DE8A6FBCE)	0.003	1.872	0.843	-44.556	-110.474	84.900	35.45	-34.24	40.69	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.902	WT1(4A3DE8A6FBCE)	0.145	1.731	0.887	-44.678	-35.461	25.146	35.19	-34.94	40.60	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.902	WT1(4A3DE8A6FBCE)	0.473	1.083	0.363	-51.758	-76.172	25.940	34.94	-35.45	40.36	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.902	WT1(4A3DE8A6FBCE)	0.831	1.307	0.862	-33.264	-106.201	68.542	34.92	-36.73	40.00	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.902	WT1(4A3DE8A6FBCE)	0.500	0.520	0.536	-97.839	-163.208	117.310	34.24	-38.34	39.99	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.931	WT1(4A3DE8A6FBCE)	1.105	0.191	0.314	-93.018	-80.750	69.580	33.37	-39.66	40.08	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.931	WT1(4A3DE8A6FBCE)	1.594	-0.065	0.581	-34.302	-32.898	48.523	33.00	-40.47	40.10	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.932	WT1(4A3DE8A6FBCE)	1.174	-0.206	0.179	-1.404	-40.222	23.743	32.94	-40.73	39.98	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.932	WT1(4A3DE8A6FBCE)	1.310	-0.590	0.346	-59.082	-34.546	39.368	32.46	-41.26	40.19	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.961	WT1(4A3DE8A6FBCE)	1.354	-0.783	0.213	-16.113	-13.245	20.691	32.17	-41.61	40.30	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.961	WT1(4A3DE8A6FBCE)	1.259	-0.373	0.379	24.780	6.165	25.879	32.20	-41.77	40.53	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.961	WT1(4A3DE8A6FBCE)	1.187	-0.546	0.367	40.344	37.842	33.386	32.18	-41.74	41.13	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:12.961	WT1(4A3DE8A6FBCE)	1.368	-0.503	0.449	60.120	45.654	19.897	32.36	-41.58	41.76	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.22	WT1(4A3DE8A6FBCE)	1.518	-0.462	0.528	59.937	31.189	-7.080	32.79	-41.37	42.03	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.22	WT1(4A3DE8A6FBCE)	1.869	-0.349	0.906	53.040	42.908	-45.288	33.42	-40.94	41.98	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.22	WT1(4A3DE8A6FBCE)	1.014	0.192	0.529	-41.016	-42.236	34.180	33.40	-41.16	41.82	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.22	WT1(4A3DE8A6FBCE)	0.931	-0.022	0.642	-33.813	15.808	104.553	32.33	-41.96	42.89	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.52	WT1(4A3DE8A6FBCE)	0.462	0.567	0.165	0.244	-58.167	103.821	31.67	-42.78	43.79	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.52	WT1(4A3DE8A6FBCE)	0.462	0.787	1.375	8.484	-67.444	83.191	31.39	-44.21	44.46	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.52	WT1(4A3DE8A6FBCE)	0.539	1.593	1.116	18.372	-80.627	57.678	31.67	-45.44	44.39	52.033	-105.942	13.825	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.52	WT1(4A3DE8A6FBCE)	0.255	1.649	0.999	21.912	-85.388	14.832	32.15	-46.32	44.03	-9.483	-49.417	16.925	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.82	WT1(4A3DE8A6FBCE)	0.255	2.111	0.782	-14.038	-92.651	2.380	32.74	-47.06	43.26	-9.483	-49.417	16.925	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.82	WT1(4A3DE8A6FBCE)	0.264	1.730	0.988	-25.574	-59.326	38.452	32.76	-48.06	42.98	-9.483	-49.417	16.925	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.82	WT1(4A3DE8A6FBCE)	0.616	1.641	0.973	10.254	-8.972	6.287	32.98	-48.28	42.87	-9.483	-49.417	16.925	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.82	WT1(4A3DE8A6FBCE)	0.731	1.399	1.334	-12.573	-80.139	66.589	33.09	-49.21	42.79	-9.483	-49.417	16.925	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.141	WT1(4A3DE8A6FBCE)	0.589	0.956	0.795	-7.690	-43.762	52.429	32.96	-49.85	42.92	-9.483	-49.417	16.925	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.142	WT1(4A3DE8A6FBCE)	1.026	0.521	0.572	-49.255	5.676	37.720	32.37	-50.18	43.38	-9.483	-49.417	16.925	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.142	WT1(4A3DE8A6FBCE)	1.117	0.458	0.604	-30.823	-52.917	71.594	31.95	-51.06	43.58	-9.483	-49.417	16.925	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.142	WT1(4A3DE8A6FBCE)	1.072	-0.120	0.276	-22.034	-22.522	33.569	31.60	-51.47	43.80	-9.483	-49.417	16.925	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.171	WT1(4A3DE8A6FBCE)	1.438	-0.426	0.348	-25.879	-11.780	33.264	31.27	-51.80	44.08	-9.483	-49.417	16.925	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.171	WT1(4A3DE8A6FBCE)	1.314	-0.394	0.489	9.521	-9.033	23.560	31.47	-52.05	44.06	-9.483	-49.417	16.925	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.171	WT1(4A3DE8A6FBCE)	1.266	-0.704	0.257	5.981	-5.859	27.161	31.31	-52.25	44.35	-9.483	-49.417	16.925	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
2024-10-19 21:5:13.172	WT1(4A3DE8A6FBCE)	1.056	-0.563	0.349	17.273	12.634	24.658	31.19	-52.38	44.74	-9.483	-49.417	16.925	-0.78671	-0.44315	-0.17810	-0.39096	23.8	10080.1.7	75
