time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-10-27 22:49:38.110,WT1(4A3DE8A6FBCE),0.368,1.14,0.602,-5.432,-8.179,-2.747,61.02,-28.65,160.93,29.008,-102.358,-11.433,0.01031,-0.27274,-0.46075,-0.84445,23.5,10080.1.7,10.0
2024-10-27 22:49:38.110,WT1(4A3DE8A6FBCE),0.17,1.438,0.468,-7.751,1.526,-8.667,60.92,-28.59,160.91,29.008,-102.358,-11.433,0.01031,-0.27274,-0.46075,-0.84445,23.5,10080.1.7,10.0
2024-10-27 22:49:38.110,WT1(4A3DE8A6FBCE),0.013,1.803,0.558,2.686,21.79,22.217,60.83,-28.65,161.13,29.008,-102.358,-11.433,0.01031,-0.27274,-0.46075,-0.84445,23.5,10080.1.7,10.0
2024-10-27 22:49:38.171,WT1(4A3DE8A6FBCE),-0.06,1.268,0.447,4.822,13.428,22.644,60.75,-28.79,161.46,29.008,-102.358,-11.433,0.01031,-0.27274,-0.46075,-0.84445,23.5,10080.1.7,10.0
2024-10-27 22:49:38.172,WT1(4A3DE8A6FBCE),0.129,1.738,0.672,3.235,-30.823,-10.01,61.03,-28.87,161.19,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.172,WT1(4A3DE8A6FBCE),0.321,1.247,0.57,-8.85,-28.931,-19.043,61.22,-28.86,160.72,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.172,WT1(4A3DE8A6FBCE),0.256,0.981,0.459,19.531,-33.02,-12.878,61.59,-28.83,160.29,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.209,WT1(4A3DE8A6FBCE),0.525,1.084,0.514,25.208,1.892,-8.423,62.02,-28.78,160.11,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.209,WT1(4A3DE8A6FBCE),0.536,0.329,0.1,17.029,20.447,-5.859,62.2,-28.64,160.24,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.209,WT1(4A3DE8A6FBCE),0.805,0.258,-0.022,30.457,-3.54,-23.254,62.59,-28.47,160.13,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.210,WT1(4A3DE8A6FBCE),0.723,0.128,0.013,45.715,-0.305,-30.64,63.09,-28.2,159.93,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.231,WT1(4A3DE8A6FBCE),0.457,0.343,0.154,64.026,27.893,-28.381,63.64,-27.85,160.0,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.231,WT1(4A3DE8A6FBCE),0.448,0.524,0.215,69.519,69.702,-24.902,64.08,-27.37,160.52,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.231,WT1(4A3DE8A6FBCE),0.487,0.323,0.149,65.369,74.829,-29.907,64.41,-26.8,161.19,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.231,WT1(4A3DE8A6FBCE),0.508,0.515,0.263,48.34,48.34,-29.358,64.71,-26.32,161.63,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.290,WT1(4A3DE8A6FBCE),0.478,0.673,0.412,44.25,55.603,-26.611,64.93,-25.88,162.04,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.291,WT1(4A3DE8A6FBCE),0.471,0.631,0.432,51.636,81.421,-26.672,65.09,-25.34,162.72,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.291,WT1(4A3DE8A6FBCE),0.329,0.538,0.388,53.101,65.918,-31.982,65.31,-24.78,163.36,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.291,WT1(4A3DE8A6FBCE),0.282,0.743,0.45,45.532,54.504,-40.222,65.59,-24.23,163.78,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.320,WT1(4A3DE8A6FBCE),0.485,0.833,0.388,35.095,59.57,-46.509,65.75,-23.61,164.19,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.320,WT1(4A3DE8A6FBCE),0.518,0.962,0.42,49.011,41.809,-49.438,66.02,-22.96,164.5,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.320,WT1(4A3DE8A6FBCE),0.445,0.914,0.502,36.499,36.133,-49.072,66.29,-22.37,164.72,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.320,WT1(4A3DE8A6FBCE),0.415,1.3,0.605,44.373,41.199,-38.025,66.62,-21.87,164.94,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.350,WT1(4A3DE8A6FBCE),0.354,1.217,0.531,37.109,50.11,-31.311,66.86,-21.39,165.33,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.350,WT1(4A3DE8A6FBCE),0.41,1.481,0.631,38.574,38.513,-23.315,67.17,-21.02,165.63,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.350,WT1(4A3DE8A6FBCE),0.456,0.974,0.488,28.625,4.333,-21.545,67.48,-20.78,165.69,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.350,WT1(4A3DE8A6FBCE),0.417,1.379,0.761,37.842,-19.897,-28.992,68.02,-20.63,165.38,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.410,WT1(4A3DE8A6FBCE),0.43,1.264,0.71,9.216,10.559,-41.626,68.27,-20.25,165.27,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.410,WT1(4A3DE8A6FBCE),0.35,1.129,0.597,7.385,18.86,-31.677,68.38,-19.86,165.31,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.410,WT1(4A3DE8A6FBCE),0.265,1.182,0.585,4.333,31.677,-26.123,68.44,-19.54,165.46,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.410,WT1(4A3DE8A6FBCE),0.206,1.048,0.342,-4.395,44.312,-28.442,68.37,-19.14,165.76,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.441,WT1(4A3DE8A6FBCE),-0.018,0.901,0.217,8.057,41.748,-18.982,68.36,-18.82,166.06,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.441,WT1(4A3DE8A6FBCE),-0.024,0.75,0.006,6.836,46.936,-29.236,68.37,-18.41,166.43,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.441,WT1(4A3DE8A6FBCE),0.0,0.594,-0.053,20.874,36.865,-40.344,68.54,-17.92,166.67,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.441,WT1(4A3DE8A6FBCE),0.138,0.589,-0.099,25.33,38.086,-44.861,68.75,-17.4,166.85,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.470,WT1(4A3DE8A6FBCE),0.271,0.427,-0.101,44.373,40.466,-54.871,69.07,-16.77,167.05,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.470,WT1(4A3DE8A6FBCE),0.336,0.554,0.038,63.538,65.796,-57.312,69.54,-16.04,167.42,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.470,WT1(4A3DE8A6FBCE),0.484,0.409,-0.016,66.345,82.092,-49.5,69.98,-15.29,168.05,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.470,WT1(4A3DE8A6FBCE),0.51,0.307,0.086,84.229,80.933,-31.128,70.55,-14.69,168.76,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.531,WT1(4A3DE8A6FBCE),0.444,0.497,0.468,78.369,76.965,-4.089,71.14,-14.38,169.49,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.531,WT1(4A3DE8A6FBCE),0.504,0.592,0.506,48.828,71.106,7.141,71.45,-14.24,170.23,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.531,WT1(4A3DE8A6FBCE),0.427,0.819,0.444,21.179,72.754,7.446,71.49,-14.13,170.97,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.531,WT1(4A3DE8A6FBCE),0.452,0.725,0.199,-2.747,79.834,-1.221,71.22,-13.93,171.79,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.560,WT1(4A3DE8A6FBCE),0.365,0.569,0.283,23.071,64.331,-5.432,71.17,-13.7,172.47,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.560,WT1(4A3DE8A6FBCE),0.178,1.157,0.488,30.457,49.255,-6.836,71.31,-13.49,172.97,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.560,WT1(4A3DE8A6FBCE),0.06,1.324,0.456,16.785,53.284,6.287,71.33,-13.39,173.49,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.560,WT1(4A3DE8A6FBCE),0.188,1.199,0.379,16.479,53.955,-0.488,71.34,-13.28,174.07,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.591,WT1(4A3DE8A6FBCE),0.055,1.662,0.581,24.475,41.016,1.77,71.49,-13.17,174.46,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.591,WT1(4A3DE8A6FBCE),0.067,1.483,0.5,11.414,46.631,12.695,71.55,-13.15,174.95,29.008,-102.358,-11.433,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.591,WT1(4A3DE8A6FBCE),0.188,1.495,0.635,31.433,27.466,-15.015,71.79,-13.01,175.22,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.591,WT1(4A3DE8A6FBCE),0.249,1.511,0.728,10.803,33.752,-52.063,71.98,-12.49,175.4,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.651,WT1(4A3DE8A6FBCE),0.203,1.239,0.618,17.151,44.983,-56.763,72.1,-11.83,175.64,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.651,WT1(4A3DE8A6FBCE),0.161,1.272,0.672,25.452,80.139,-49.377,72.28,-11.15,176.18,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.651,WT1(4A3DE8A6FBCE),0.017,1.144,0.471,16.846,100.708,-37.476,72.36,-10.48,177.01,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.651,WT1(4A3DE8A6FBCE),-0.205,1.025,0.181,5.981,100.22,-19.47,72.33,-9.98,177.94,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.680,WT1(4A3DE8A6FBCE),-0.282,0.854,-0.17,-7.263,70.923,-17.639,72.22,-9.59,178.65,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.680,WT1(4A3DE8A6FBCE),-0.133,0.671,-0.354,2.197,30.396,-33.02,72.21,-9.19,178.97,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.680,WT1(4A3DE8A6FBCE),0.076,0.652,-0.159,11.841,9.033,-37.476,72.36,-8.8,178.96,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.680,WT1(4A3DE8A6FBCE),0.267,0.581,-0.084,29.602,4.761,-49.988,72.63,-8.34,178.87,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.710,WT1(4A3DE8A6FBCE),0.373,0.371,0.042,42.847,16.846,-54.382,73.02,-7.78,178.84,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.711,WT1(4A3DE8A6FBCE),0.407,0.5,0.179,56.274,48.767,-48.645,73.49,-7.2,179.09,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.711,WT1(4A3DE8A6FBCE),0.339,0.394,0.152,52.551,71.411,-37.292,73.9,-6.64,179.66,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.711,WT1(4A3DE8A6FBCE),0.241,0.528,0.258,57.739,64.941,-26.917,74.34,-6.21,-179.75,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.808,WT1(4A3DE8A6FBCE),0.134,0.583,0.431,50.354,47.485,-18.433,74.75,-5.9,-179.29,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.808,WT1(4A3DE8A6FBCE),0.221,0.636,0.523,36.438,37.781,-23.987,75.05,-5.62,-178.95,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.808,WT1(4A3DE8A6FBCE),0.27,0.741,0.508,17.456,18.677,-29.297,75.18,-5.3,-178.78,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.808,WT1(4A3DE8A6FBCE),0.164,1.03,0.36,-21.118,15.137,-24.475,75.0,-5.03,-178.68,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.809,WT1(4A3DE8A6FBCE),0.052,1.2,0.119,-34.973,15.503,-5.92,74.6,-4.93,-178.56,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.809,WT1(4A3DE8A6FBCE),0.001,1.157,0.141,-17.639,5.188,-22.583,74.3,-4.76,-178.5,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.809,WT1(4A3DE8A6FBCE),-0.033,1.457,0.341,-23.56,9.583,-21.545,74.07,-4.55,-178.5,52.2,-113.667,6.575,-0.00934,-0.2933,-0.46085,-0.83749,23.5,10080.1.7,10.0
2024-10-27 22:49:38.809,WT1(4A3DE8A6FBCE),-0.187,1.66,0.332,-0.671,1.343,-23.804,73.99,-4.3,-178.53,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:38.830,WT1(4A3DE8A6FBCE),-0.15,1.441,0.39,0.183,11.963,-14.832,74.03,-4.14,-178.46,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:38.831,WT1(4A3DE8A6FBCE),0.05,1.551,0.548,7.507,10.559,-63.354,74.15,-3.64,-178.49,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:38.831,WT1(4A3DE8A6FBCE),0.011,1.352,0.534,-5.798,-0.366,-65.43,74.16,-2.99,-178.66,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:38.831,WT1(4A3DE8A6FBCE),-0.117,1.267,0.52,2.136,-1.465,-51.758,74.2,-2.45,-178.81,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:38.890,WT1(4A3DE8A6FBCE),-0.215,1.054,0.467,-6.836,-8.484,-26.184,74.2,-2.14,-178.93,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:38.890,WT1(4A3DE8A6FBCE),-0.247,1.101,0.387,-12.268,-47.424,0.549,74.15,-2.19,-179.32,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:38.890,WT1(4A3DE8A6FBCE),-0.246,0.969,0.2,-21.24,-73.853,5.432,74.01,-2.4,-179.97,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:38.890,WT1(4A3DE8A6FBCE),-0.029,0.85,-0.013,-27.466,-69.336,-5.005,73.84,-2.55,179.34,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:38.920,WT1(4A3DE8A6FBCE),0.076,0.704,-0.149,-15.991,-58.777,-17.334,73.72,-2.55,178.7,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:38.920,WT1(4A3DE8A6FBCE),0.19,0.567,-0.134,-1.465,-42.358,-26.367,73.72,-2.42,178.2,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:38.920,WT1(4A3DE8A6FBCE),0.225,0.454,-0.065,9.277,-28.992,-22.949,73.8,-2.28,177.82,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:38.920,WT1(4A3DE8A6FBCE),0.117,0.646,0.113,25.696,1.831,-16.785,74.0,-2.11,177.69,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:38.950,WT1(4A3DE8A6FBCE),0.168,0.562,0.098,29.236,42.175,-12.451,74.24,-1.9,177.99,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:38.950,WT1(4A3DE8A6FBCE),0.245,0.452,0.062,36.438,52.795,-17.883,74.51,-1.6,178.48,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:38.950,WT1(4A3DE8A6FBCE),0.142,0.629,0.315,35.706,35.156,-0.183,74.84,-1.46,178.86,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:38.950,WT1(4A3DE8A6FBCE),0.128,0.738,0.358,21.545,34.485,6.409,75.01,-1.46,179.19,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.10,WT1(4A3DE8A6FBCE),0.121,0.862,0.413,24.353,52.063,4.211,75.18,-1.42,179.64,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.10,WT1(4A3DE8A6FBCE),0.17,0.898,0.311,23.071,64.819,-12.207,75.33,-1.22,-179.75,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.10,WT1(4A3DE8A6FBCE),0.225,1.112,0.337,21.24,62.134,-25.879,75.49,-0.89,-179.21,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.10,WT1(4A3DE8A6FBCE),0.017,1.287,0.258,12.329,53.833,-30.151,75.58,-0.46,-178.74,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.41,WT1(4A3DE8A6FBCE),-0.218,1.44,0.186,6.47,59.448,-13.367,75.61,-0.15,-178.19,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.41,WT1(4A3DE8A6FBCE),-0.225,1.469,0.304,22.583,69.031,18.311,75.8,-0.13,-177.52,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.41,WT1(4A3DE8A6FBCE),-0.175,1.457,0.431,42.114,57.434,8.789,76.21,-0.14,-176.91,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.41,WT1(4A3DE8A6FBCE),-0.203,1.52,0.545,38.391,84.778,-17.151,76.65,0.12,-176.18,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.70,WT1(4A3DE8A6FBCE),-0.171,1.473,0.445,35.828,113.464,-27.649,77.05,0.57,-175.2,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.70,WT1(4A3DE8A6FBCE),-0.243,1.256,0.206,27.649,134.277,-45.471,77.39,1.29,-173.97,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.70,WT1(4A3DE8A6FBCE),-0.209,1.208,0.066,10.132,144.287,-39.246,77.62,1.94,-172.63,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.70,WT1(4A3DE8A6FBCE),-0.104,0.839,-0.125,19.287,114.075,-60.425,77.85,2.74,-171.5,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.131,WT1(4A3DE8A6FBCE),-0.25,0.891,-0.002,31.311,86.304,-55.176,78.21,3.48,-170.7,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.131,WT1(4A3DE8A6FBCE),-0.184,0.729,-0.02,28.687,72.449,-47.241,78.57,4.1,-170.03,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.131,WT1(4A3DE8A6FBCE),-0.023,0.628,-0.021,30.09,54.565,-45.715,78.94,4.64,-169.52,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.131,WT1(4A3DE8A6FBCE),0.024,0.541,0.102,35.156,40.771,-37.292,79.33,5.1,-169.17,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.160,WT1(4A3DE8A6FBCE),-0.075,0.562,0.22,36.499,50.171,-29.297,79.71,5.49,-168.76,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.160,WT1(4A3DE8A6FBCE),-0.124,0.703,0.252,38.391,87.28,-22.461,80.12,5.83,-168.02,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.160,WT1(4A3DE8A6FBCE),0.02,0.523,0.126,32.288,107.117,-24.78,80.51,6.21,-167.02,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.160,WT1(4A3DE8A6FBCE),0.088,0.548,0.121,29.663,92.651,-24.109,80.86,6.59,-166.09,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.190,WT1(4A3DE8A6FBCE),0.014,0.625,0.149,10.925,77.576,-22.583,81.04,6.92,-165.32,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.190,WT1(4A3DE8A6FBCE),-0.104,0.69,0.21,15.93,66.589,-8.423,81.17,7.1,-164.68,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.190,WT1(4A3DE8A6FBCE),-0.187,0.791,0.253,22.095,65.918,0.061,81.38,7.21,-164.02,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.190,WT1(4A3DE8A6FBCE),-0.138,0.94,0.242,15.869,68.115,-0.061,81.57,7.28,-163.34,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
2024-10-27 22:49:39.251,WT1(4A3DE8A6FBCE),-0.14,0.992,0.223,6.836,62.683,-0.488,81.66,7.35,-162.7,52.2,-113.667,6.575,0.03281,-0.02097,-0.61188,-0.78992,23.5,10080.1.7,10.0
