time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(Â°/s),AsY(Â°/s),AsZ(Â°/s),AngleX(Â°),AngleY(Â°),AngleZ(Â°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(Â°C),Version(),Battery
2024-10-29 11:29:8.127,WT901BLE67(919C7A43D1FF),-1.52,0.701,-0.315,-18.982,45.471,-85.754,50.31,43.05,-22.14,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.128,WT901BLE67(919C7A43D1FF),-1.979,1.092,0.13,-22.705,41.565,119.446,50.74,42.4,-21.17,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.128,WT901BLE67(919C7A43D1FF),-1.242,0.558,0.008,-22.888,155.823,69.214,51.98,42.58,-18.97,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.188,WT901BLE67(919C7A43D1FF),-0.942,0.681,0.331,-47.729,111.694,32.837,52.71,43.03,-17.28,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.188,WT901BLE67(919C7A43D1FF),-0.928,0.693,0.255,-63.538,30.09,11.902,52.58,43.21,-16.58,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.189,WT901BLE67(919C7A43D1FF),-0.987,0.687,0.299,-75.5,-26.062,-11.169,51.72,43.16,-16.77,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.189,WT901BLE67(919C7A43D1FF),-0.945,0.688,0.301,-90.881,-59.692,-25.146,50.36,43.02,-17.5,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.226,WT901BLE67(919C7A43D1FF),-0.82,0.675,0.282,-101.868,-56.885,-37.537,48.8,42.95,-18.36,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.226,WT901BLE67(919C7A43D1FF),-0.645,0.678,0.375,-108.398,-42.725,-39.063,47.24,42.97,-19.12,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.226,WT901BLE67(919C7A43D1FF),-0.578,0.598,0.611,-105.164,-30.945,-44.189,45.7,43.06,-19.85,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.226,WT901BLE67(919C7A43D1FF),-0.694,0.504,0.62,-104.736,-41.687,-49.438,44.13,43.19,-20.65,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.248,WT901BLE67(919C7A43D1FF),-0.669,0.584,0.702,-80.017,-25.574,-46.448,42.85,43.33,-21.32,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.249,WT901BLE67(919C7A43D1FF),-0.632,0.539,0.718,-61.523,-14.282,-43.091,41.8,43.49,-21.9,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.249,WT901BLE67(919C7A43D1FF),-0.662,0.515,0.648,-54.26,-31.067,-34.912,40.85,43.57,-22.48,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.249,WT901BLE67(919C7A43D1FF),-0.639,0.54,0.679,-40.833,-33.508,-21.912,40.07,43.49,-23.01,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.308,WT901BLE67(919C7A43D1FF),-0.63,0.498,0.545,-42.358,-35.339,-22.095,39.34,43.38,-23.49,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.308,WT901BLE67(919C7A43D1FF),-0.676,0.511,0.546,-41.931,-48.462,-23.621,38.52,43.19,-24.11,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.308,WT901BLE67(919C7A43D1FF),-0.663,0.561,0.553,-45.227,-61.707,-20.691,37.64,42.87,-24.8,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.308,WT901BLE67(919C7A43D1FF),-0.636,0.465,0.556,-56.58,-67.017,-20.752,36.61,42.48,-25.53,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.343,WT901BLE67(919C7A43D1FF),-0.599,0.459,0.606,-56.58,-57.8,-17.883,35.62,42.11,-26.19,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.343,WT901BLE67(919C7A43D1FF),-0.653,0.311,0.625,-53.711,-46.082,-20.081,34.69,41.85,-26.76,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.343,WT901BLE67(919C7A43D1FF),-0.638,0.407,0.729,-31.86,-20.325,-8.789,34.14,41.7,-27.08,6.058,19.108,-52.433,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.344,WT901BLE67(919C7A43D1FF),-0.637,0.341,0.659,-25.146,4.578,-11.536,33.78,41.78,-27.2,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.398,WT901BLE67(919C7A43D1FF),-0.641,0.419,0.635,-12.817,20.386,-9.338,33.66,41.97,-27.17,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.398,WT901BLE67(919C7A43D1FF),-0.678,0.419,0.527,-14.771,18.86,-13.489,33.57,42.21,-27.13,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.398,WT901BLE67(919C7A43D1FF),-0.708,0.457,0.635,-4.761,6.592,-11.658,33.46,42.39,-27.17,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.398,WT901BLE67(919C7A43D1FF),-0.637,0.505,0.574,-7.324,-7.263,-5.676,33.35,42.39,-27.26,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.427,WT901BLE67(919C7A43D1FF),-0.59,0.512,0.5,-14.771,-17.578,-7.813,33.13,42.32,-27.42,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.428,WT901BLE67(919C7A43D1FF),-0.591,0.514,0.491,-19.775,-31.616,-12.634,32.76,42.15,-27.72,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.428,WT901BLE67(919C7A43D1FF),-0.632,0.502,0.545,-18.188,-45.776,-12.451,32.29,41.87,-28.15,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.428,WT901BLE67(919C7A43D1FF),-0.658,0.489,0.589,-12.878,-51.636,-11.047,31.84,41.51,-28.62,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.458,WT901BLE67(919C7A43D1FF),-0.636,0.519,0.585,-10.132,-50.659,-3.418,31.48,41.11,-29.03,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.459,WT901BLE67(919C7A43D1FF),-0.579,0.524,0.532,-15.686,-38.635,0.671,31.17,40.76,-29.3,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.459,WT901BLE67(919C7A43D1FF),-0.563,0.512,0.521,-21.851,-30.029,0.488,30.86,40.49,-29.48,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.459,WT901BLE67(919C7A43D1FF),-0.595,0.504,0.568,-22.766,-22.461,4.578,30.57,40.27,-29.59,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.488,WT901BLE67(919C7A43D1FF),-0.6,0.489,0.577,-26.428,-12.39,6.409,30.33,40.12,-29.59,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.488,WT901BLE67(919C7A43D1FF),-0.583,0.507,0.664,-26.733,-5.127,13.245,30.14,40.0,-29.48,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.488,WT901BLE67(919C7A43D1FF),-0.594,0.447,0.688,-33.142,-4.15,12.817,29.92,39.91,-29.33,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.488,WT901BLE67(919C7A43D1FF),-0.617,0.482,0.763,-31.921,-9.705,17.761,29.71,39.77,-29.19,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.549,WT901BLE67(919C7A43D1FF),-0.666,0.402,0.761,-34.912,-16.479,14.648,29.44,39.58,-29.07,38.008,6.742,-44.458,0.93423,0.18768,0.14221,-0.26761,27.7,10080.1.7,0.0
2024-10-29 11:29:8.549,WT901BLE67(919C7A43D1FF),-0.615,0.485,0.766,-30.029,-30.457,14.954,29.17,39.27,-29.05,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.549,WT901BLE67(919C7A43D1FF),-0.592,0.382,0.761,-30.029,-48.767,9.827,28.78,38.83,-29.19,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.550,WT901BLE67(919C7A43D1FF),-0.575,0.388,0.722,-28.442,-60.12,7.568,28.35,38.3,-29.43,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.581,WT901BLE67(919C7A43D1FF),-0.537,0.412,0.625,-34.119,-60.364,5.31,27.87,37.75,-29.71,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.581,WT901BLE67(919C7A43D1FF),-0.508,0.41,0.627,-36.072,-55.237,4.883,27.37,37.24,-29.97,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.581,WT901BLE67(919C7A43D1FF),-0.426,0.425,0.592,-40.344,-43.274,7.629,26.88,36.8,-30.14,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.581,WT901BLE67(919C7A43D1FF),-0.047,0.452,0.566,-48.828,-13.611,11.23,26.43,36.55,-30.13,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.608,WT901BLE67(919C7A43D1FF),-0.156,0.476,0.641,-63.599,55.725,-11.841,25.91,36.83,-29.98,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.608,WT901BLE67(919C7A43D1FF),-0.555,0.531,0.097,-95.764,12.817,-17.761,25.04,37.38,-30.03,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.608,WT901BLE67(919C7A43D1FF),-0.574,0.379,0.658,-70.923,18.616,5.92,24.33,37.49,-29.9,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.609,WT901BLE67(919C7A43D1FF),-0.535,0.354,0.703,-68.115,28.748,16.479,23.85,37.68,-29.58,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.669,WT901BLE67(919C7A43D1FF),-0.594,0.347,0.76,-62.927,24.658,10.315,23.41,37.89,-29.27,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.669,WT901BLE67(919C7A43D1FF),-0.674,0.324,0.771,-64.758,-32.288,5.371,22.79,37.74,-29.25,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.669,WT901BLE67(919C7A43D1FF),-0.587,0.31,0.792,-58.289,-102.356,-6.592,21.99,37.03,-29.62,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.669,WT901BLE67(919C7A43D1FF),-0.549,0.243,0.858,-59.509,-125.305,-5.798,21.02,35.91,-30.25,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.698,WT901BLE67(919C7A43D1FF),-0.465,0.228,0.834,-57.678,-98.816,-4.333,20.17,34.94,-30.75,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.698,WT901BLE67(919C7A43D1FF),-0.496,0.181,0.938,-49.866,-54.382,-0.427,19.5,34.33,-31.03,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.698,WT901BLE67(919C7A43D1FF),-0.536,0.183,0.915,-46.509,-13.794,0.366,18.99,34.15,-31.1,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.698,WT901BLE67(919C7A43D1FF),-0.507,0.23,0.967,-38.635,28.076,-1.16,18.64,34.31,-31.02,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.728,WT901BLE67(919C7A43D1FF),-0.636,0.218,0.891,-42.358,43.457,-5.31,18.28,34.7,-30.92,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.728,WT901BLE67(919C7A43D1FF),-0.636,0.296,0.817,-36.438,56.824,-10.986,17.97,35.27,-30.82,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.728,WT901BLE67(919C7A43D1FF),-0.653,0.285,0.892,-29.663,67.078,-8.606,17.74,35.9,-30.67,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.728,WT901BLE67(919C7A43D1FF),-0.672,0.335,0.775,-29.358,72.266,-6.104,17.58,36.62,-30.47,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.788,WT901BLE67(919C7A43D1FF),-0.644,0.338,0.717,-29.419,79.407,-6.165,17.44,37.4,-30.23,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.788,WT901BLE67(919C7A43D1FF),-0.602,0.352,0.69,-32.41,82.947,-3.784,17.3,38.2,-29.95,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.789,WT901BLE67(919C7A43D1FF),-0.602,0.311,0.758,-30.518,94.055,2.502,17.22,39.03,-29.59,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.789,WT901BLE67(919C7A43D1FF),-0.715,0.305,0.787,-32.898,104.675,11.536,17.23,39.96,-29.08,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.825,WT901BLE67(919C7A43D1FF),-0.738,0.338,0.691,-38.696,124.084,19.47,17.35,41.11,-28.36,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.826,WT901BLE67(919C7A43D1FF),-0.859,0.307,0.736,-43.884,135.193,33.264,17.53,42.29,-27.43,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.826,WT901BLE67(919C7A43D1FF),-0.987,0.341,0.743,-45.959,140.015,49.5,17.9,43.47,-26.24,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.826,WT901BLE67(919C7A43D1FF),-1.114,0.263,0.781,-50.232,96.191,82.092,18.4,44.26,-24.79,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.849,WT901BLE67(919C7A43D1FF),-1.131,0.265,0.919,-35.706,67.749,111.267,19.24,44.64,-23.05,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.849,WT901BLE67(919C7A43D1FF),-1.07,0.279,0.931,-28.625,30.029,137.817,20.3,44.58,-21.11,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.849,WT901BLE67(919C7A43D1FF),-1.033,0.281,0.937,-21.179,-2.869,162.72,21.53,44.09,-19.03,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.849,WT901BLE67(919C7A43D1FF),-0.946,0.264,0.906,-10.193,-23.01,184.448,22.94,43.28,-16.8,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.908,WT901BLE67(919C7A43D1FF),-0.886,0.239,0.917,4.028,-37.292,199.341,24.49,42.22,-14.53,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.908,WT901BLE67(919C7A43D1FF),-0.815,0.26,0.91,17.578,-43.335,205.994,26.14,41.02,-12.28,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.908,WT901BLE67(919C7A43D1FF),-0.75,0.286,0.906,26.123,-47.546,206.543,27.78,39.72,-10.12,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.908,WT901BLE67(919C7A43D1FF),-0.691,0.3,0.903,34.973,-51.331,204.102,29.37,38.35,-8.11,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.937,WT901BLE67(919C7A43D1FF),-0.657,0.313,0.939,44.556,-56.885,197.815,30.92,36.94,-6.27,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.937,WT901BLE67(919C7A43D1FF),-0.582,0.338,0.989,54.443,-67.627,191.956,32.39,35.43,-4.65,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.937,WT901BLE67(919C7A43D1FF),-0.485,0.34,1.016,61.646,-86.609,189.636,33.77,33.76,-3.26,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.937,WT901BLE67(919C7A43D1FF),-0.425,0.307,1.024,70.618,-91.125,183.777,35.1,32.02,-2.04,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.968,WT901BLE67(919C7A43D1FF),-0.317,0.327,1.065,83.069,-87.585,175.354,36.44,30.33,-0.96,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.968,WT901BLE67(919C7A43D1FF),-0.208,0.28,1.041,89.539,-90.027,166.626,37.74,28.65,-0.04,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.968,WT901BLE67(919C7A43D1FF),-0.168,0.259,1.057,101.501,-79.895,153.625,39.06,27.07,0.75,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:8.968,WT901BLE67(919C7A43D1FF),-0.143,0.26,1.047,113.281,-71.472,139.404,40.43,25.64,1.45,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.89,WT901BLE67(919C7A43D1FF),-0.108,0.255,1.047,126.282,-67.505,124.329,41.85,24.32,2.01,38.008,6.742,-44.458,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.89,WT901BLE67(919C7A43D1FF),-0.08,0.259,1.036,139.221,-65.979,110.413,43.32,23.1,2.41,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.89,WT901BLE67(919C7A43D1FF),-0.042,0.262,1.003,152.1,-64.514,97.534,44.85,21.97,2.69,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.89,WT901BLE67(919C7A43D1FF),0.029,0.301,0.97,165.955,-64.819,85.815,46.46,20.91,2.85,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.125,WT901BLE67(919C7A43D1FF),0.077,0.317,0.935,177.246,-58.96,75.012,48.16,19.95,2.91,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.125,WT901BLE67(919C7A43D1FF),0.099,0.332,0.895,187.256,-46.021,64.087,49.94,19.14,2.96,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.125,WT901BLE67(919C7A43D1FF),0.152,0.376,0.823,188.721,-28.015,54.932,51.78,18.5,3.05,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.125,WT901BLE67(919C7A43D1FF),0.204,0.401,0.747,191.345,-5.615,45.288,53.65,18.06,3.24,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.126,WT901BLE67(919C7A43D1FF),0.147,0.253,0.712,191.04,26.917,27.161,55.58,17.9,3.57,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.126,WT901BLE67(919C7A43D1FF),0.097,0.599,0.624,198.914,37.72,5.005,57.57,18.01,3.91,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.126,WT901BLE67(919C7A43D1FF),0.081,0.501,0.587,203.552,36.133,-7.019,59.58,18.23,4.2,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.126,WT901BLE67(919C7A43D1FF),0.144,0.597,0.496,204.651,34.363,-27.832,61.58,18.58,4.38,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.147,WT901BLE67(919C7A43D1FF),0.124,0.638,0.372,209.412,43.396,-42.969,63.6,19.11,4.53,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.148,WT901BLE67(919C7A43D1FF),0.081,0.655,0.236,218.872,66.223,-49.927,65.76,19.78,4.85,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.148,WT901BLE67(919C7A43D1FF),0.069,0.71,0.085,230.835,93.567,-54.993,68.15,20.58,5.45,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.148,WT901BLE67(919C7A43D1FF),0.083,0.798,-0.054,232.422,118.408,-60.12,70.68,21.49,6.32,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.178,WT901BLE67(919C7A43D1FF),0.052,0.862,-0.252,221.741,152.1,-69.946,73.27,22.53,7.52,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.179,WT901BLE67(919C7A43D1FF),-0.013,0.949,-0.423,202.942,191.956,-83.374,75.89,23.75,9.16,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.179,WT901BLE67(919C7A43D1FF),-0.063,1.033,-0.619,171.997,221.802,-96.313,78.43,25.09,11.19,35.775,8.992,-44.867,0.86212,0.30957,0.25406,-0.31021,27.7,10080.1.7,0.0
2024-10-29 11:29:9.179,WT901BLE67(919C7A43D1FF),-0.122,1.083,-0.785,132.568,239.075,-109.68,80.77,26.51,13.5,35.775,8.992,-44.867,0.75372,0.60568,0.24759,-0.06033,27.7,10080.1.7,0.0
2024-10-29 11:29:9.208,WT901BLE67(919C7A43D1FF),-0.137,1.104,-0.9,94.299,244.751,-127.747,82.84,28.02,15.98,35.775,8.992,-44.867,0.75372,0.60568,0.24759,-0.06033,27.7,10080.1.7,0.0
2024-10-29 11:29:9.208,WT901BLE67(919C7A43D1FF),-0.229,1.113,-0.91,59.509,237.061,-146.667,84.62,29.64,18.47,35.775,8.992,-44.867,0.75372,0.60568,0.24759,-0.06033,27.7,10080.1.7,0.0
2024-10-29 11:29:9.208,WT901BLE67(919C7A43D1FF),-0.33,1.075,-0.935,31.921,225.83,-158.02,86.42,31.32,21.04,35.775,8.992,-44.867,0.75372,0.60568,0.24759,-0.06033,27.7,10080.1.7,0.0
2024-10-29 11:29:9.208,WT901BLE67(919C7A43D1FF),-0.421,1.024,-0.884,19.531,223.999,-159.729,88.13,32.96,23.67,35.775,8.992,-44.867,0.75372,0.60568,0.24759,-0.06033,27.7,10080.1.7,0.0
2024-10-29 11:29:9.268,WT901BLE67(919C7A43D1FF),-0.507,0.98,-0.787,19.531,225.891,-154.114,89.93,34.51,26.43,35.775,8.992,-44.867,0.75372,0.60568,0.24759,-0.06033,27.7,10080.1.7,0.0
2024-10-29 11:29:9.269,WT901BLE67(919C7A43D1FF),-0.606,1.001,-0.712,21.729,216.003,-141.235,91.82,35.86,29.21,35.775,8.992,-44.867,0.75372,0.60568,0.24759,-0.06033,27.7,10080.1.7,0.0
2024-10-29 11:29:9.269,WT901BLE67(919C7A43D1FF),-0.724,1.031,-0.719,12.207,203.491,-126.831,93.64,37.0,31.91,35.775,8.992,-44.867,0.75372,0.60568,0.24759,-0.06033,27.7,10080.1.7,0.0
