time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:49:44:32,WT901BLE67(3814C7167C24),0.87,0.344,1.811,16.907,7.69,-0.854,113.73,-68.57,44.97,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:32,WT901BLE67(3814C7167C24),0.884,0.35,1.808,18.555,15.32,-5.493,113.35,-68.6,45.56,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:32,WT901BLE67(3814C7167C24),0.836,0.358,1.82,20.63,19.287,-11.719,112.81,-68.59,46.32,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:32,WT901BLE67(3814C7167C24),0.758,0.492,1.786,22.766,17.761,-25.94,112.17,-68.49,47.22,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:62,WT901BLE67(3814C7167C24),0.792,0.422,1.848,27.039,18.982,-26.245,111.59,-68.32,48.12,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:62,WT901BLE67(3814C7167C24),0.815,0.492,1.779,23.987,33.264,-28.259,110.66,-68.18,49.36,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:62,WT901BLE67(3814C7167C24),0.822,0.451,1.723,31.372,42.542,-37.109,109.49,-68.01,50.91,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:62,WT901BLE67(3814C7167C24),0.801,0.481,1.823,32.715,51.575,-44.373,108.16,-67.77,52.68,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:91,WT901BLE67(3814C7167C24),0.797,0.545,1.801,32.654,56.519,-48.645,106.63,-67.47,54.65,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:91,WT901BLE67(3814C7167C24),0.735,0.606,1.863,36.133,69.824,-60.303,104.86,-67.1,56.93,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:91,WT901BLE67(3814C7167C24),0.672,0.643,1.938,47.791,74.097,-49.133,103.27,-66.78,59.11,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:91,WT901BLE67(3814C7167C24),0.703,0.74,2.061,49.377,75.134,-47.363,101.69,-66.47,61.35,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:152,WT901BLE67(3814C7167C24),0.741,0.755,2.088,36.133,62.256,-40.527,100.28,-66.15,63.3,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:153,WT901BLE67(3814C7167C24),0.8,0.667,2.102,31.677,62.805,-39.49,98.95,-65.85,65.09,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:153,WT901BLE67(3814C7167C24),0.793,0.606,2.055,32.166,66.406,-42.725,97.57,-65.51,66.93,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:153,WT901BLE67(3814C7167C24),0.829,0.582,1.99,35.583,74.585,-47.791,96.1,-65.11,68.91,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:183,WT901BLE67(3814C7167C24),0.833,0.542,1.882,29.724,81.055,-48.889,94.51,-64.67,70.99,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:183,WT901BLE67(3814C7167C24),0.859,0.51,1.808,35.889,92.407,-48.279,92.81,-64.22,73.22,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:183,WT901BLE67(3814C7167C24),0.814,0.498,1.809,50.049,104.065,-43.762,91.09,-63.78,75.64,-17.567,-27.667,6.717,-0.2338,-0.79211,0.07401,-0.55884,30.7,10080.1.7,15
2024-9-19 20:49:44:183,WT901BLE67(3814C7167C24),0.872,0.384,1.749,62.439,123.962,-42.786,89.14,-63.33,78.45,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:212,WT901BLE67(3814C7167C24),0.746,0.521,1.927,69.58,138.245,-42.419,87.2,-62.84,81.4,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:213,WT901BLE67(3814C7167C24),0.762,0.352,1.833,68.848,151.672,-42.114,84.94,-62.3,84.71,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:213,WT901BLE67(3814C7167C24),0.723,0.514,1.968,67.383,123.23,-44.373,83.22,-61.72,87.41,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:213,WT901BLE67(3814C7167C24),0.663,0.402,1.989,65.613,131.47,-52.063,81.54,-61.02,90.04,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:272,WT901BLE67(3814C7167C24),0.772,0.396,2.33,59.937,129.333,-61.523,80,-60.23,92.53,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:272,WT901BLE67(3814C7167C24),0.607,0.618,2.211,13.733,93.933,-69.092,78.57,-59.33,94.43,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:272,WT901BLE67(3814C7167C24),0.756,0.468,2.172,13.855,73.181,-79.651,77.59,-58.42,95.69,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:272,WT901BLE67(3814C7167C24),0.622,0.532,2.262,22.461,78.125,-90.759,76.86,-57.37,96.78,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:304,WT901BLE67(3814C7167C24),0.604,0.539,2.267,18.005,121.338,-96.863,75.64,-56.17,98.43,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:304,WT901BLE67(3814C7167C24),0.609,0.794,2.083,15.076,120.483,-103.76,74.39,-54.85,100.09,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:304,WT901BLE67(3814C7167C24),0.49,0.889,2.295,44.25,136.597,-86.365,73.37,-53.61,101.77,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:304,WT901BLE67(3814C7167C24),0.594,0.833,2.415,35.461,163.94,-91.98,72.02,-52.25,103.94,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:332,WT901BLE67(3814C7167C24),0.702,0.802,2.239,24.048,156.189,-89.05,70.67,-50.87,105.95,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:332,WT901BLE67(3814C7167C24),0.847,0.769,2.218,31.189,154.602,-102.783,69.59,-49.41,107.72,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:332,WT901BLE67(3814C7167C24),0.708,0.775,2.168,43.945,188.599,-100.83,68.52,-47.81,109.64,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:332,WT901BLE67(3814C7167C24),0.187,0.871,2.231,90.027,294.678,-109.375,67.09,-45.8,112.7,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:392,WT901BLE67(3814C7167C24),0.073,0.914,2.278,94.604,315.186,-112.671,65.63,-43.52,116.15,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:392,WT901BLE67(3814C7167C24),0.401,1.018,2.12,88.318,212.402,-122.742,65,-41.45,118.41,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:392,WT901BLE67(3814C7167C24),0.563,1.181,2.542,90.393,169.861,-124.39,65.01,-39.57,119.78,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:392,WT901BLE67(3814C7167C24),0.517,1.197,2.878,69.824,186.096,-118.958,64.91,-37.71,121.2,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:421,WT901BLE67(3814C7167C24),0.523,0.901,2.461,33.691,154.175,-107.3,64.61,-36,122.44,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:421,WT901BLE67(3814C7167C24),0.512,0.952,2.326,36.804,129.211,-93.872,64.46,-34.56,123.37,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:421,WT901BLE67(3814C7167C24),0.229,1.013,2.394,25.94,125.244,-81.848,64.33,-33.28,124.23,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:421,WT901BLE67(3814C7167C24),0.39,0.973,2.288,-2.869,99.548,-96.191,64.06,-31.98,124.91,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:451,WT901BLE67(3814C7167C24),0.798,0.877,2.007,-19.836,45.593,-115.54,63.91,-30.72,124.92,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:451,WT901BLE67(3814C7167C24),0.753,0.885,2.483,-13.855,2.441,-127.808,64.13,-29.63,124.22,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:451,WT901BLE67(3814C7167C24),0.478,0.836,2.465,6.042,84.534,-128.601,64.19,-28.18,124.26,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:451,WT901BLE67(3814C7167C24),0.423,0.903,2.478,10.254,97.29,-98.145,64.13,-26.84,124.69,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:513,WT901BLE67(3814C7167C24),0.475,1.018,2.551,18.127,86.731,-93.872,64.17,-25.61,125.12,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:514,WT901BLE67(3814C7167C24),0.271,0.946,2.5,22.583,88.928,-85.938,64.25,-24.46,125.54,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:514,WT901BLE67(3814C7167C24),0.064,0.996,2.443,28.503,106.14,-78.491,64.33,-23.33,126.12,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:514,WT901BLE67(3814C7167C24),-0.033,1.067,2.533,36.743,110.779,-85.449,64.47,-22.12,126.79,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:543,WT901BLE67(3814C7167C24),0.091,1.222,2.706,10.01,102.417,-101.563,64.53,-20.81,127.34,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:544,WT901BLE67(3814C7167C24),0.146,0.967,2.338,-16.968,121.338,-125.488,64.25,-19.25,127.85,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:544,WT901BLE67(3814C7167C24),0.126,1.083,2.124,7.568,141.052,-142.029,64.13,-17.43,128.48,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:544,WT901BLE67(3814C7167C24),-0.228,1.07,2.279,18.799,209.229,-180.542,64.07,-15.12,129.45,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:574,WT901BLE67(3814C7167C24),0.098,1.14,2.074,29.419,232.3,-210.083,64.11,-12.18,130.67,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:574,WT901BLE67(3814C7167C24),0.04,1.105,2.291,52.917,213.135,-193.176,64.43,-9.49,131.73,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:574,WT901BLE67(3814C7167C24),-0.026,1.167,2.561,69.946,229.919,-192.078,64.98,-6.82,132.96,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:574,WT901BLE67(3814C7167C24),-0.028,1.162,2.829,71.716,210.571,-194.641,65.65,-4.15,134.08,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:633,WT901BLE67(3814C7167C24),0.003,1.131,3.002,50.72,210.388,-154.175,66.23,-1.83,135.34,-17.567,-27.667,6.717,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:633,WT901BLE67(3814C7167C24),0.133,1.148,2.6,17.212,186.218,-141.541,66.51,0.23,136.52,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:633,WT901BLE67(3814C7167C24),0.19,1.391,2.202,21.362,165.771,-144.409,66.76,2.15,137.47,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:633,WT901BLE67(3814C7167C24),0.249,0.925,2.105,36.56,191.162,-147.705,67.2,4.22,138.63,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:661,WT901BLE67(3814C7167C24),0.3,1.085,2.332,33.081,179.81,-138.367,67.73,6.17,139.76,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:662,WT901BLE67(3814C7167C24),-0.185,1.112,2.353,28.198,200.745,-132.874,68.23,8.08,141.06,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:662,WT901BLE67(3814C7167C24),-0.351,1.02,2.175,36.377,227.783,-123.596,68.88,10.05,142.75,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:662,WT901BLE67(3814C7167C24),-0.463,0.99,2.345,48.645,212.646,-121.948,69.7,11.9,144.38,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:691,WT901BLE67(3814C7167C24),-0.244,1.102,2.568,50.537,160.767,-120.361,70.53,13.6,145.66,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:691,WT901BLE67(3814C7167C24),-0.608,1.475,2.396,17.578,139.709,-112.915,71.11,15.08,146.64,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:691,WT901BLE67(3814C7167C24),-0.548,1.186,2.616,25.757,47.913,-120.667,71.67,16.41,147.05,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:691,WT901BLE67(3814C7167C24),-0.532,1.024,2.099,17.151,-11.719,-168.884,71.77,17.87,146.69,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:752,WT901BLE67(3814C7167C24),-0.495,0.73,2.57,26.001,20.996,-175.964,71.94,19.53,146.23,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:752,WT901BLE67(3814C7167C24),-0.576,0.831,2.58,14.343,103.333,-184.326,72.22,21.49,146.46,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:752,WT901BLE67(3814C7167C24),-0.65,1.007,2.046,33.997,159.729,-182.312,72.91,23.65,147.43,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:752,WT901BLE67(3814C7167C24),-0.688,1.073,2.219,59.753,212.097,-184.143,74.15,25.92,148.96,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:785,WT901BLE67(3814C7167C24),-0.743,0.93,2.071,59.204,223.267,-194.153,75.61,28.34,150.84,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:785,WT901BLE67(3814C7167C24),-0.603,0.931,2.136,73.181,215.332,-199.524,77.3,30.74,152.76,22.3,-60.442,-28.783,-0.23663,-0.69919,-0.08801,-0.66879,30.7,10080.1.7,15
2024-9-19 20:49:44:785,WT901BLE67(3814C7167C24),-0.608,1.001,2.314,59.021,185.303,-183.289,78.89,32.95,154.52,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:785,WT901BLE67(3814C7167C24),-0.542,0.898,2.272,42.175,129.456,-159.058,80.13,34.81,155.92,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:843,WT901BLE67(3814C7167C24),-0.534,0.926,2.365,32.104,70.801,-133.972,80.93,36.26,156.67,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:843,WT901BLE67(3814C7167C24),-0.462,0.863,2.26,32.471,19.348,-141.846,81.33,37.65,156.79,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:843,WT901BLE67(3814C7167C24),-0.455,0.885,2.129,37.415,24.231,-144.348,81.68,39.06,156.76,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:843,WT901BLE67(3814C7167C24),-0.506,0.855,2.039,52.551,68.298,-146.545,82.49,40.53,157.23,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:872,WT901BLE67(3814C7167C24),-0.893,0.833,1.951,66.04,128.052,-147.217,83.96,42.08,158.5,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:872,WT901BLE67(3814C7167C24),-1.151,1.084,1.696,58.655,157.471,-148.438,85.89,43.63,160.41,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:872,WT901BLE67(3814C7167C24),-1.124,1.068,1.734,48.706,147.827,-130.188,87.78,45.03,162.41,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:872,WT901BLE67(3814C7167C24),-0.975,1.099,1.986,31.189,127.441,-111.206,89.45,46.16,164.26,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:902,WT901BLE67(3814C7167C24),-0.855,0.854,2.158,31.555,122.559,-96.68,91.03,47.14,166.04,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:902,WT901BLE67(3814C7167C24),-0.76,0.938,2.128,31.982,109.863,-88.196,92.62,47.97,167.76,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:902,WT901BLE67(3814C7167C24),-0.804,0.769,2.076,30.701,118.591,-92.468,94.23,48.75,169.54,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:903,WT901BLE67(3814C7167C24),-0.938,0.697,2.079,43.335,124.023,-105.408,96.13,49.62,171.53,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:962,WT901BLE67(3814C7167C24),-0.911,0.712,2.197,51.636,118.286,-118.53,98.16,50.58,173.56,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:962,WT901BLE67(3814C7167C24),-0.99,0.769,2.439,54.993,153.931,-120.85,100.62,51.5,176.04,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:962,WT901BLE67(3814C7167C24),-1.102,0.692,2.2,57.495,140.32,-119.934,103.31,52.33,178.77,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:962,WT901BLE67(3814C7167C24),-1.119,0.622,2.129,47.974,94.36,-125.488,105.52,53.25,-179.04,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:991,WT901BLE67(3814C7167C24),-0.916,0.923,1.998,40.1,49.072,-118.225,107.07,54.23,-177.6,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:991,WT901BLE67(3814C7167C24),-0.967,0.672,1.813,45.471,84.656,-90.21,108.78,54.92,-176.01,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:991,WT901BLE67(3814C7167C24),-0.784,0.638,1.507,46.204,126.343,-86.182,111.17,55.32,-173.63,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:44:991,WT901BLE67(3814C7167C24),-0.7,0.627,1.438,39.551,195.129,-74.646,114.24,55.34,-170.35,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:45:22,WT901BLE67(3814C7167C24),-0.718,0.537,1.377,33.691,241.821,-84.839,117.98,55.04,-166.17,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:45:22,WT901BLE67(3814C7167C24),-0.708,0.553,1.508,30.396,257.446,-89.172,121.94,54.51,-161.65,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:45:22,WT901BLE67(3814C7167C24),-0.798,0.547,1.773,28.442,231.934,-96.252,125.56,53.98,-157.48,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:45:22,WT901BLE67(3814C7167C24),-0.862,0.59,1.966,32.288,192.81,-92.102,128.69,53.51,-153.91,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:45:84,WT901BLE67(3814C7167C24),-0.931,0.544,2.026,32.898,148.193,-85.083,131.23,53.2,-151.08,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:45:84,WT901BLE67(3814C7167C24),-0.915,0.531,1.891,28.381,94.543,-80.872,133.16,53.1,-148.97,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:45:84,WT901BLE67(3814C7167C24),-0.905,0.439,1.764,31.555,64.88,-80.139,134.72,53.22,-147.32,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:45:84,WT901BLE67(3814C7167C24),-1.041,0.405,1.645,35.583,60.974,-82.458,136.26,53.39,-145.77,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:45:112,WT901BLE67(3814C7167C24),-1.136,0.468,1.446,29.114,67.566,-80.017,137.82,53.5,-144.15,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:45:112,WT901BLE67(3814C7167C24),-0.972,0.521,1.418,13.489,63.11,-75.928,139.24,53.54,-142.55,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:45:113,WT901BLE67(3814C7167C24),-0.84,0.48,1.558,8.179,57.617,-64.758,140.39,53.57,-141.17,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:45:113,WT901BLE67(3814C7167C24),-0.772,0.482,1.642,4.272,62.988,-62.927,141.49,53.54,-139.81,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:45:141,WT901BLE67(3814C7167C24),-0.735,0.465,1.578,5.371,63.477,-60.425,142.58,53.45,-138.45,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:45:141,WT901BLE67(3814C7167C24),-0.741,0.459,1.599,2.808,54.688,-60.059,143.56,53.42,-137.19,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
2024-9-19 20:49:45:141,WT901BLE67(3814C7167C24),-0.791,0.462,1.596,-3.723,41.87,-57.373,144.38,53.45,-136.09,22.3,-60.442,-28.783,-0.33948,0.08813,-0.64584,-0.67807,30.7,10080.1.7,15
