time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-29 11:23:37.563	WT901BLE67(919C7A43D1FF)	-0.511	1.206	-0.894	113.708	18.188	-35.034	96.56	0.99	-40.79	-12.733	-25.258	-8.833	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.563	WT901BLE67(919C7A43D1FF)	-0.706	1.117	-0.808	33.508	-11.963	1.099	97.21	1.06	-40.82	-12.733	-25.258	-8.833	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.563	WT901BLE67(919C7A43D1FF)	-0.715	1.317	-1.107	-79.834	-29.114	60.303	96.89	0.66	-41.13	-12.733	-25.258	-8.833	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.563	WT901BLE67(919C7A43D1FF)	-0.539	1.308	-1.330	-259.277	-48.401	132.202	94.89	-0.40	-41.68	-12.733	-25.258	-8.833	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.592	WT901BLE67(919C7A43D1FF)	-0.204	1.339	-1.634	-502.625	-67.871	187.744	90.64	-2.11	-42.40	-12.733	-25.258	-8.833	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.592	WT901BLE67(919C7A43D1FF)	0.119	1.297	-1.970	-784.241	-66.833	208.740	83.69	-4.12	-43.03	-12.733	-25.258	-8.833	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.593	WT901BLE67(919C7A43D1FF)	0.038	0.964	-2.608	-1145.020	41.321	253.723	73.28	-6.43	-42.49	-12.733	-25.258	-8.833	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.593	WT901BLE67(919C7A43D1FF)	-0.185	-0.276	-2.479	-1485.291	195.435	267.029	59.05	-8.18	-39.98	-12.733	-25.258	-8.833	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.653	WT901BLE67(919C7A43D1FF)	0.962	-1.801	-0.985	-1564.453	251.404	172.119	43.13	-8.18	-36.83	-12.733	-25.258	-8.833	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.653	WT901BLE67(919C7A43D1FF)	0.700	-3.853	6.286	-1064.453	94.238	-3.540	30.40	-7.29	-35.39	-12.733	-25.258	-8.833	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.653	WT901BLE67(919C7A43D1FF)	-1.378	-1.284	5.521	203.735	-10.193	-154.724	29.91	-6.86	-36.84	-12.733	-25.258	-8.833	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.653	WT901BLE67(919C7A43D1FF)	1.826	1.363	-2.221	85.754	-112.854	-67.383	31.72	-6.64	-37.85	-12.733	-25.258	-8.833	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.682	WT901BLE67(919C7A43D1FF)	0.699	0.807	1.680	-49.866	-121.155	35.828	31.20	-8.19	-38.62	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.682	WT901BLE67(919C7A43D1FF)	0.243	0.889	0.901	15.442	115.234	42.542	31.12	-7.70	-37.81	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.683	WT901BLE67(919C7A43D1FF)	0.208	0.872	0.774	5.066	68.848	72.510	31.02	-7.34	-36.86	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.683	WT901BLE67(919C7A43D1FF)	-0.276	0.436	0.821	29.297	96.802	108.704	31.02	-7.12	-35.52	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.712	WT901BLE67(919C7A43D1FF)	-0.298	0.026	1.134	108.215	77.271	109.985	31.65	-6.95	-34.11	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.712	WT901BLE67(919C7A43D1FF)	-0.410	0.189	1.164	222.168	21.545	96.313	33.41	-7.19	-33.06	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.712	WT901BLE67(919C7A43D1FF)	0.771	0.490	1.359	317.688	-30.396	85.754	36.23	-7.81	-32.44	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.713	WT901BLE67(919C7A43D1FF)	0.538	0.716	2.034	669.312	-210.327	-93.140	42.40	-8.92	-34.16	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.773	WT901BLE67(919C7A43D1FF)	0.061	-0.086	1.342	965.454	-212.769	-182.312	51.64	-9.16	-36.77	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.773	WT901BLE67(919C7A43D1FF)	0.297	-0.861	-0.097	1149.170	-263.794	-238.342	63.20	-8.61	-40.15	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.773	WT901BLE67(919C7A43D1FF)	0.930	-0.451	-1.037	1120.972	-221.130	-249.634	74.88	-7.14	-43.26	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.773	WT901BLE67(919C7A43D1FF)	0.470	1.078	-1.684	837.036	-41.016	-193.054	84.13	-5.31	-44.59	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.802	WT901BLE67(919C7A43D1FF)	0.153	1.617	-1.382	437.866	115.295	-187.378	89.21	-3.47	-43.73	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.802	WT901BLE67(919C7A43D1FF)	-0.371	0.873	-0.083	253.540	100.952	-205.261	91.84	-1.48	-42.67	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.802	WT901BLE67(919C7A43D1FF)	-0.639	0.667	-0.029	243.408	108.337	-166.687	94.09	0.20	-41.48	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.802	WT901BLE67(919C7A43D1FF)	-0.627	1.025	-0.809	214.233	61.401	-109.436	96.20	1.35	-40.64	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.862	WT901BLE67(919C7A43D1FF)	-0.570	1.152	-1.096	132.263	26.978	-52.979	97.75	1.95	-40.21	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.863	WT901BLE67(919C7A43D1FF)	-0.537	1.035	-0.895	60.730	-7.080	-15.076	98.64	2.18	-40.17	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.863	WT901BLE67(919C7A43D1FF)	-0.471	1.008	-0.797	8.606	-28.076	16.907	98.96	2.13	-40.41	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.863	WT901BLE67(919C7A43D1FF)	-0.479	0.999	-0.781	-44.312	-44.495	51.819	98.75	1.77	-40.87	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.922	WT901BLE67(919C7A43D1FF)	-0.688	1.016	-0.814	-104.675	-52.063	90.393	97.96	1.08	-41.50	-15.308	-11.608	-27.633	0.68683	0.62250	-0.28036	-0.24911	26.1	10080.1.7	0
2024-10-29 11:23:37.923	WT901BLE67(919C7A43D1FF)	-0.480	1.178	-1.114	-228.149	-47.913	170.044	96.14	-0.29	-42.17	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:37.923	WT901BLE67(919C7A43D1FF)	-0.007	1.182	-1.371	-421.936	-55.298	241.272	92.56	-2.47	-42.87	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:37.923	WT901BLE67(919C7A43D1FF)	0.458	1.215	-1.804	-676.758	-63.599	250.549	86.61	-4.95	-43.50	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:37.924	WT901BLE67(919C7A43D1FF)	0.529	1.200	-2.499	-1021.790	-2.258	238.159	77.43	-7.31	-43.44	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:37.924	WT901BLE67(919C7A43D1FF)	0.103	0.216	-2.544	-1400.330	169.067	270.508	64.22	-9.32	-41.46	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:37.924	WT901BLE67(919C7A43D1FF)	-0.452	-1.333	-2.049	-1641.663	346.741	228.027	47.81	-9.63	-37.56	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:37.924	WT901BLE67(919C7A43D1FF)	0.969	-2.456	0.050	-1567.322	352.905	114.380	31.42	-7.73	-34.17	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:37.952	WT901BLE67(919C7A43D1FF)	-1.710	-4.205	11.995	-304.626	110.291	-151.489	24.11	-5.88	-34.10	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:37.952	WT901BLE67(919C7A43D1FF)	1.212	0.400	-1.470	335.815	-2.258	-121.033	27.30	-4.86	-35.22	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:37.952	WT901BLE67(919C7A43D1FF)	0.742	1.438	0.202	-35.950	-181.946	-32.104	27.72	-6.14	-36.54	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:37.952	WT901BLE67(919C7A43D1FF)	0.028	0.985	1.279	7.690	124.695	10.315	27.54	-5.62	-36.24	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.12	WT901BLE67(919C7A43D1FF)	0.540	1.209	0.743	-15.076	24.597	53.101	27.37	-5.30	-35.59	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.13	WT901BLE67(919C7A43D1FF)	-0.139	1.201	0.625	-42.664	64.453	91.370	26.91	-5.27	-34.63	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.13	WT901BLE67(919C7A43D1FF)	-0.819	0.267	0.702	-47.607	76.782	103.455	26.26	-5.03	-33.37	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.13	WT901BLE67(919C7A43D1FF)	-0.515	-0.407	1.166	42.908	2.930	115.540	26.28	-5.28	-32.24	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.41	WT901BLE67(919C7A43D1FF)	-0.120	-0.088	1.208	166.687	-93.567	119.812	27.54	-6.44	-31.48	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.42	WT901BLE67(919C7A43D1FF)	0.874	0.561	1.334	265.015	-147.461	101.563	29.88	-8.12	-31.20	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.42	WT901BLE67(919C7A43D1FF)	1.432	0.653	1.693	432.007	-232.544	-2.258	33.73	-10.03	-32.00	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.42	WT901BLE67(919C7A43D1FF)	0.617	0.769	2.183	710.754	-220.093	-152.954	40.53	-11.15	-34.40	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.73	WT901BLE67(919C7A43D1FF)	0.099	-0.817	1.713	1027.954	-214.905	-250.244	50.49	-10.97	-37.49	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.73	WT901BLE67(919C7A43D1FF)	0.638	-1.341	-0.025	1244.141	-263.550	-292.053	63.11	-10.03	-41.23	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.73	WT901BLE67(919C7A43D1FF)	1.169	-0.301	-1.370	1145.874	-169.128	-298.035	75.29	-7.96	-44.16	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.73	WT901BLE67(919C7A43D1FF)	-0.037	1.407	-1.717	752.319	80.872	-265.198	83.84	-5.34	-44.51	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.139	WT901BLE67(919C7A43D1FF)	-0.526	1.232	-0.917	392.456	176.086	-263.977	88.23	-2.65	-42.93	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.139	WT901BLE67(919C7A43D1FF)	-1.029	0.633	-0.057	291.321	124.084	-220.764	91.07	-0.32	-41.60	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.139	WT901BLE67(919C7A43D1FF)	-0.893	0.932	-0.682	257.690	73.853	-128.174	93.61	1.13	-40.64	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.139	WT901BLE67(919C7A43D1FF)	-0.696	1.163	-1.071	161.438	3.540	-39.368	95.33	1.71	-40.41	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.162	WT901BLE67(919C7A43D1FF)	-0.728	1.075	-0.889	74.951	-38.025	13.672	96.41	1.71	-40.69	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.163	WT901BLE67(919C7A43D1FF)	-0.964	1.050	-0.805	12.207	-69.092	59.998	96.81	1.33	-41.37	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.163	WT901BLE67(919C7A43D1FF)	-0.607	1.215	-1.071	-106.079	-85.205	151.428	96.21	0.19	-42.31	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.163	WT901BLE67(919C7A43D1FF)	-0.153	1.270	-1.364	-298.706	-109.192	228.943	93.89	-1.79	-43.54	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.222	WT901BLE67(919C7A43D1FF)	0.171	1.301	-1.776	-558.228	-108.704	242.126	89.16	-4.13	-44.73	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.223	WT901BLE67(919C7A43D1FF)	0.315	1.198	-2.021	-851.501	-59.937	234.802	81.58	-6.48	-45.34	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.223	WT901BLE67(919C7A43D1FF)	-0.017	0.671	-2.531	-1228.699	91.431	263.733	70.27	-8.75	-44.27	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.223	WT901BLE67(919C7A43D1FF)	0.021	-0.715	-2.036	-1517.273	224.121	268.250	55.39	-10.24	-41.28	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.252	WT901BLE67(919C7A43D1FF)	2.276	-1.933	-0.440	-1534.241	241.516	173.584	39.53	-10.05	-38.17	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.252	WT901BLE67(919C7A43D1FF)	-0.143	-3.803	8.955	-788.025	118.958	-53.894	28.52	-8.87	-36.80	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.252	WT901BLE67(919C7A43D1FF)	-0.426	-0.423	2.467	302.612	130.981	-111.938	29.68	-7.36	-37.21	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.253	WT901BLE67(919C7A43D1FF)	2.037	1.926	-1.488	-11.841	-123.779	-0.305	30.62	-7.50	-37.66	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.282	WT901BLE67(919C7A43D1FF)	0.027	0.947	1.524	-60.486	84.229	72.205	29.72	-7.93	-37.15	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.282	WT901BLE67(919C7A43D1FF)	0.013	0.967	0.647	-35.828	188.477	66.101	29.15	-6.53	-35.57	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.283	WT901BLE67(919C7A43D1FF)	-0.177	0.821	0.693	-40.649	101.685	89.844	28.57	-5.94	-34.29	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.283	WT901BLE67(919C7A43D1FF)	-0.437	0.305	0.646	-14.526	81.848	101.624	28.18	-5.66	-32.98	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.313	WT901BLE67(919C7A43D1FF)	-0.362	-0.020	1.039	60.547	46.326	101.929	28.42	-5.65	-31.82	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.313	WT901BLE67(919C7A43D1FF)	-0.243	0.199	1.060	159.424	-21.362	91.064	29.66	-6.12	-30.99	-15.308	-11.608	-27.633	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.313	WT901BLE67(919C7A43D1FF)	0.586	0.564	1.088	234.985	-92.041	76.233	31.77	-7.16	-30.70	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.314	WT901BLE67(919C7A43D1FF)	1.211	0.700	1.225	343.567	-181.091	11.292	34.90	-8.65	-31.30	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.373	WT901BLE67(919C7A43D1FF)	0.726	0.873	1.940	561.890	-208.374	-107.300	40.23	-9.82	-33.26	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.373	WT901BLE67(919C7A43D1FF)	0.331	-0.261	1.817	848.206	-177.063	-179.138	48.28	-9.96	-35.64	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.373	WT901BLE67(919C7A43D1FF)	0.775	-1.075	0.569	1114.075	-238.037	-235.046	59.28	-9.52	-38.81	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.373	WT901BLE67(919C7A43D1FF)	0.667	0.070	-1.302	1031.677	-55.542	-285.522	70.20	-7.41	-40.84	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.402	WT901BLE67(919C7A43D1FF)	-0.401	1.063	-1.464	730.347	122.437	-254.700	78.20	-4.71	-40.79	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.402	WT901BLE67(919C7A43D1FF)	-0.544	1.255	-1.163	410.461	136.719	-209.717	82.81	-2.33	-39.66	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.403	WT901BLE67(919C7A43D1FF)	-0.657	0.927	-0.400	247.192	75.195	-138.977	85.42	-0.70	-38.97	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.403	WT901BLE67(919C7A43D1FF)	-0.721	0.889	-0.481	197.754	45.471	-62.439	87.35	0.10	-38.47	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.439	WT901BLE67(919C7A43D1FF)	-0.688	1.128	-0.925	128.479	-1.160	-0.732	88.70	0.25	-38.38	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.440	WT901BLE67(919C7A43D1FF)	-0.632	1.126	-0.987	42.053	-46.631	49.988	89.47	-0.13	-38.73	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.440	WT901BLE67(919C7A43D1FF)	-0.668	1.190	-1.048	-37.903	-80.750	96.252	89.45	-0.97	-39.46	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.440	WT901BLE67(919C7A43D1FF)	-0.411	1.286	-1.260	-163.513	-106.018	150.757	88.32	-2.33	-40.44	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.493	WT901BLE67(919C7A43D1FF)	-0.047	1.231	-1.320	-328.369	-123.413	190.063	85.64	-4.17	-41.56	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.493	WT901BLE67(919C7A43D1FF)	0.202	1.196	-1.469	-512.268	-114.685	200.684	81.23	-6.24	-42.54	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.493	WT901BLE67(919C7A43D1FF)	0.264	1.299	-1.997	-797.913	-25.269	215.088	74.17	-8.38	-42.63	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.493	WT901BLE67(919C7A43D1FF)	-0.039	0.821	-2.349	-1148.560	126.038	230.347	63.47	-10.10	-41.06	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.523	WT901BLE67(919C7A43D1FF)	-0.190	-0.313	-1.900	-1441.406	255.188	231.812	49.31	-10.78	-37.84	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.523	WT901BLE67(919C7A43D1FF)	0.972	-1.580	-0.930	-1537.903	293.274	169.678	33.63	-9.85	-34.56	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.523	WT901BLE67(919C7A43D1FF)	0.153	-3.479	5.189	-1155.884	227.539	73.975	20.30	-8.08	-32.44	-15.733	-4.967	-34.442	0.63492	0.68207	-0.27371	-0.23801	26.1	10080.1.7	0
2024-10-29 11:23:38.523	WT901BLE67(919C7A43D1FF)	-1.189	-1.754	5.460	152.283	64.941	-106.018	19.11	-7.04	-33.06	-15.733	-4.967	-34.442	0.94644	0.14163	-0.10516	-0.27026	26.1	10080.1.7	0
2024-10-29 11:23:38.552	WT901BLE67(919C7A43D1FF)	1.851	1.164	-1.822	47.607	-136.780	-41.504	20.54	-7.28	-33.81	-15.733	-4.967	-34.442	0.94644	0.14163	-0.10516	-0.27026	26.1	10080.1.7	0
2024-10-29 11:23:38.552	WT901BLE67(919C7A43D1FF)	-0.010	0.603	1.702	-52.979	-71.228	15.625	19.95	-8.60	-34.24	-15.733	-4.967	-34.442	0.94644	0.14163	-0.10516	-0.27026	26.1	10080.1.7	0
2024-10-29 11:23:38.552	WT901BLE67(919C7A43D1FF)	0.193	0.742	1.040	6.165	109.680	30.579	19.82	-7.72	-33.66	-15.733	-4.967	-34.442	0.94644	0.14163	-0.10516	-0.27026	26.1	10080.1.7	0
2024-10-29 11:23:38.553	WT901BLE67(919C7A43D1FF)	0.440	0.897	0.903	-1.221	14.587	84.229	19.71	-7.68	-32.90	-15.733	-4.967	-34.442	0.94644	0.14163	-0.10516	-0.27026	26.1	10080.1.7	0
2024-10-29 11:23:38.612	WT901BLE67(919C7A43D1FF)	0.046	0.844	0.825	-4.883	53.711	110.352	19.52	-7.62	-31.74	-15.733	-4.967	-34.442	0.94644	0.14163	-0.10516	-0.27026	26.1	10080.1.7	0
2024-10-29 11:23:38.612	WT901BLE67(919C7A43D1FF)	-0.114	0.276	0.830	11.902	46.387	107.117	19.39	-7.51	-30.54	-15.733	-4.967	-34.442	0.94644	0.14163	-0.10516	-0.27026	26.1	10080.1.7	0
2024-10-29 11:23:38.613	WT901BLE67(919C7A43D1FF)	-0.300	-0.046	1.131	90.210	17.822	89.172	19.94	-7.59	-29.56	-15.733	-4.967	-34.442	0.94644	0.14163	-0.10516	-0.27026	26.1	10080.1.7	0
2024-10-29 11:23:38.613	WT901BLE67(919C7A43D1FF)	-0.172	0.052	1.300	191.528	-12.573	74.158	21.48	-7.88	-28.84	-15.733	-4.967	-34.442	0.94644	0.14163	-0.10516	-0.27026	26.1	10080.1.7	0
2024-10-29 11:23:38.643	WT901BLE67(919C7A43D1FF)	0.826	0.399	0.931	258.789	-120.056	54.626	23.87	-8.92	-28.59	-15.733	-4.967	-34.442	0.94644	0.14163	-0.10516	-0.27026	26.1	10080.1.7	0
2024-10-29 11:23:38.643	WT901BLE67(919C7A43D1FF)	1.139	0.872	1.320	367.310	-177.124	-15.930	27.28	-10.43	-29.26	-15.733	-4.967	-34.442	0.94644	0.14163	-0.10516	-0.27026	26.1	10080.1.7	0
2024-10-29 11:23:38.643	WT901BLE67(919C7A43D1FF)	0.607	0.614	2.250	603.394	-176.575	-111.816	32.96	-11.60	-31.05	-15.733	-4.967	-34.442	0.94644	0.14163	-0.10516	-0.27026	26.1	10080.1.7	0
