time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-29 11:16:18.248	WT901BLE67(919C7A43D1FF)	0.682	0.430	1.892	427.551	-196.167	-59.570	34.39	-14.85	-17.33	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.248	WT901BLE67(919C7A43D1FF)	0.458	0.373	1.366	598.816	-175.415	-114.136	40.46	-15.65	-19.30	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.308	WT901BLE67(919C7A43D1FF)	0.229	-0.135	1.136	743.896	-163.025	-139.465	48.07	-15.89	-21.48	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.309	WT901BLE67(919C7A43D1FF)	0.339	-0.334	0.510	824.890	-155.457	-148.682	56.69	-15.69	-23.69	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.309	WT901BLE67(919C7A43D1FF)	0.556	0.261	-0.198	763.062	-99.487	-147.644	64.92	-14.98	-25.47	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.309	WT901BLE67(919C7A43D1FF)	0.375	0.893	-0.547	600.098	-5.981	-136.292	71.44	-13.83	-26.26	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.339	WT901BLE67(919C7A43D1FF)	-0.160	1.265	-0.719	404.907	77.454	-128.113	75.79	-12.45	-26.03	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.339	WT901BLE67(919C7A43D1FF)	-0.554	1.352	-0.755	232.788	95.154	-96.252	78.26	-11.23	-25.30	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.339	WT901BLE67(919C7A43D1FF)	-0.589	1.225	-0.574	102.051	54.016	-38.879	79.35	-10.57	-24.73	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.339	WT901BLE67(919C7A43D1FF)	-0.356	1.164	-0.482	1.831	-3.845	28.381	79.49	-10.68	-24.58	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.369	WT901BLE67(919C7A43D1FF)	0.087	1.307	-0.667	-123.352	-39.001	80.750	78.54	-11.40	-24.77	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.369	WT901BLE67(919C7A43D1FF)	0.406	1.290	-0.708	-281.738	-44.678	97.290	76.09	-12.43	-24.99	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.369	WT901BLE67(919C7A43D1FF)	0.329	1.330	-0.969	-476.929	7.507	87.769	71.86	-13.30	-24.86	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.370	WT901BLE67(919C7A43D1FF)	0.081	1.157	-1.189	-727.722	119.934	92.529	65.09	-13.80	-23.70	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.428	WT901BLE67(919C7A43D1FF)	-0.169	0.552	-0.956	-929.626	211.121	98.633	55.89	-13.72	-21.54	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.428	WT901BLE67(919C7A43D1FF)	-0.406	-0.007	-0.543	-1035.278	244.446	83.740	45.34	-12.89	-19.12	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.428	WT901BLE67(919C7A43D1FF)	0.720	-0.423	0.631	-973.877	172.546	68.665	35.13	-11.88	-17.29	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.428	WT901BLE67(919C7A43D1FF)	1.186	-1.925	5.454	-522.461	-50.110	-7.263	28.19	-11.86	-16.91	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.458	WT901BLE67(919C7A43D1FF)	-0.171	0.385	2.314	133.972	-22.949	-57.434	28.51	-12.23	-17.69	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.459	WT901BLE67(919C7A43D1FF)	0.975	1.313	-0.864	-27.893	23.621	-9.277	28.91	-11.73	-17.76	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.459	WT901BLE67(919C7A43D1FF)	0.134	0.658	1.141	-132.080	37.537	48.645	27.54	-11.83	-17.34	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.459	WT901BLE67(919C7A43D1FF)	-0.248	0.410	0.957	-59.143	112.061	29.419	26.65	-11.04	-16.55	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.488	WT901BLE67(919C7A43D1FF)	-0.205	0.242	0.815	-35.095	37.109	38.269	26.15	-10.70	-15.97	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.488	WT901BLE67(919C7A43D1FF)	-0.426	-0.012	1.201	34.607	0.061	38.696	26.21	-10.81	-15.58	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.488	WT901BLE67(919C7A43D1FF)	-0.000	0.058	1.364	129.761	-50.476	37.598	27.25	-11.28	-15.42	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.489	WT901BLE67(919C7A43D1FF)	0.661	0.276	1.332	221.252	-149.902	22.156	29.25	-12.50	-15.74	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.548	WT901BLE67(919C7A43D1FF)	0.643	0.485	1.812	393.127	-185.791	-48.950	32.99	-13.90	-16.99	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.548	WT901BLE67(919C7A43D1FF)	0.437	0.472	1.432	552.979	-144.775	-95.764	38.51	-14.63	-18.61	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.548	WT901BLE67(919C7A43D1FF)	0.240	-0.026	1.178	693.359	-157.532	-133.789	45.55	-14.92	-20.61	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.548	WT901BLE67(919C7A43D1FF)	0.196	-0.292	0.673	782.837	-156.921	-151.062	53.70	-14.83	-22.84	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.578	WT901BLE67(919C7A43D1FF)	0.301	0.118	0.042	750.610	-99.609	-147.705	61.72	-14.21	-24.65	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.579	WT901BLE67(919C7A43D1FF)	0.319	0.630	-0.274	625.671	-35.095	-129.456	68.42	-13.21	-25.68	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.579	WT901BLE67(919C7A43D1FF)	0.080	1.015	-0.429	482.056	16.907	-114.563	73.55	-12.10	-26.00	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.579	WT901BLE67(919C7A43D1FF)	-0.307	1.252	-0.630	330.994	51.147	-98.083	77.08	-11.01	-25.80	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.608	WT901BLE67(919C7A43D1FF)	-0.548	1.290	-0.636	185.242	45.105	-62.012	79.10	-10.22	-25.45	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.608	WT901BLE67(919C7A43D1FF)	-0.401	1.179	-0.441	71.533	6.042	-0.061	79.93	-10.03	-25.29	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.608	WT901BLE67(919C7A43D1FF)	-0.252	1.120	-0.372	-14.099	-39.673	53.711	79.93	-10.48	-25.50	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.608	WT901BLE67(919C7A43D1FF)	0.205	1.247	-0.526	-125.000	-54.382	104.065	78.96	-11.47	-25.83	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.669	WT901BLE67(919C7A43D1FF)	0.417	1.293	-0.722	-291.504	-60.425	107.422	76.50	-12.65	-26.20	-21.658	-1.917	-33.342	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.669	WT901BLE67(919C7A43D1FF)	0.378	1.367	-1.087	-529.724	15.625	112.000	71.83	-13.70	-26.00	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.669	WT901BLE67(919C7A43D1FF)	0.296	1.083	-1.269	-797.241	130.493	125.854	64.32	-14.45	-24.60	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.669	WT901BLE67(919C7A43D1FF)	-0.039	0.431	-0.984	-998.840	227.234	114.929	54.33	-14.44	-22.21	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.698	WT901BLE67(919C7A43D1FF)	-0.444	-0.129	-0.202	-1047.180	269.043	89.600	43.41	-13.44	-19.57	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.698	WT901BLE67(919C7A43D1FF)	1.163	-0.547	1.256	-920.349	168.152	78.796	33.54	-12.38	-17.68	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.699	WT901BLE67(919C7A43D1FF)	0.099	-1.216	5.990	-133.301	-80.078	-45.898	30.00	-12.56	-18.02	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.699	WT901BLE67(919C7A43D1FF)	0.096	0.876	-0.181	154.480	96.191	-67.749	31.59	-11.79	-18.35	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.728	WT901BLE67(919C7A43D1FF)	0.766	1.350	-0.136	-85.876	-20.874	16.785	31.27	-11.62	-18.32	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.728	WT901BLE67(919C7A43D1FF)	-0.246	0.546	1.263	-69.336	74.219	25.818	30.32	-11.45	-17.86	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.728	WT901BLE67(919C7A43D1FF)	-0.054	0.735	0.568	-34.058	61.096	19.470	29.87	-10.87	-17.31	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.729	WT901BLE67(919C7A43D1FF)	-0.076	0.524	0.765	-26.306	-6.409	37.842	29.50	-11.00	-16.98	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.788	WT901BLE67(919C7A43D1FF)	-0.210	0.242	1.130	77.454	-44.739	22.522	30.09	-11.43	-16.96	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.788	WT901BLE67(919C7A43D1FF)	0.495	0.027	1.290	153.625	-93.811	35.950	31.44	-12.27	-17.08	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.788	WT901BLE67(919C7A43D1FF)	0.909	0.119	1.860	324.829	-174.866	-10.376	34.33	-13.60	-17.90	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.789	WT901BLE67(919C7A43D1FF)	0.756	0.331	1.776	556.702	-178.650	-85.632	39.73	-14.63	-19.56	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.818	WT901BLE67(919C7A43D1FF)	0.450	0.107	1.398	763.367	-154.419	-134.399	47.32	-14.94	-21.60	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.818	WT901BLE67(919C7A43D1FF)	0.264	-0.283	0.556	908.569	-153.198	-169.006	56.61	-14.63	-23.85	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.819	WT901BLE67(919C7A43D1FF)	0.246	0.046	-0.450	872.375	-103.516	-187.195	65.93	-13.62	-25.83	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.819	WT901BLE67(919C7A43D1FF)	0.075	0.662	-0.714	684.753	-2.258	-156.494	73.36	-12.19	-26.66	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.848	WT901BLE67(919C7A43D1FF)	-0.228	1.132	-0.776	456.299	66.528	-116.089	78.31	-10.88	-26.43	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.849	WT901BLE67(919C7A43D1FF)	-0.384	1.248	-0.721	265.869	68.542	-82.275	81.17	-9.89	-25.85	-20.825	-21.392	-13.408	0.96039	0.21976	-0.12561	-0.11606	26.0	10080.1.7	0
2024-10-29 11:16:18.849	WT901BLE67(919C7A43D1FF)	-0.615	1.130	-0.519	155.945	31.616	-46.936	82.78	-9.30	-25.50	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:18.849	WT901BLE67(919C7A43D1FF)	-0.562	1.114	-0.451	88.074	-4.272	4.517	83.69	-9.20	-25.45	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:18.908	WT901BLE67(919C7A43D1FF)	-0.245	1.131	-0.450	17.883	-59.509	62.561	84.00	-9.73	-25.84	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:18.909	WT901BLE67(919C7A43D1FF)	0.091	1.214	-0.538	-74.524	-83.618	108.459	83.52	-10.77	-26.53	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:18.909	WT901BLE67(919C7A43D1FF)	0.301	1.299	-0.676	-203.918	-83.191	122.559	81.89	-12.05	-27.22	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:18.909	WT901BLE67(919C7A43D1FF)	0.437	1.364	-0.886	-398.010	-44.983	124.023	78.65	-13.35	-27.62	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:18.940	WT901BLE67(919C7A43D1FF)	0.394	1.152	-0.930	-609.741	29.358	121.033	73.13	-14.49	-27.28	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:18.940	WT901BLE67(919C7A43D1FF)	0.261	0.917	-1.144	-837.341	153.137	134.766	65.05	-15.27	-25.68	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:18.940	WT901BLE67(919C7A43D1FF)	-0.018	0.358	-1.005	-1022.095	251.770	115.845	54.71	-15.19	-23.04	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:18.940	WT901BLE67(919C7A43D1FF)	-0.201	-0.099	-0.157	-1058.105	286.133	86.304	43.58	-14.05	-20.24	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:18.969	WT901BLE67(919C7A43D1FF)	1.291	-0.905	2.106	-876.404	167.664	68.420	33.91	-12.91	-18.37	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:18.969	WT901BLE67(919C7A43D1FF)	-0.160	-0.493	4.819	-51.575	-27.588	-33.508	31.49	-12.85	-18.73	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:18.969	WT901BLE67(919C7A43D1FF)	0.563	1.225	-0.829	48.218	112.854	-40.222	32.37	-11.83	-18.65	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:18.969	WT901BLE67(919C7A43D1FF)	0.372	1.198	0.363	-159.851	6.836	37.659	31.09	-11.74	-18.36	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.28	WT901BLE67(919C7A43D1FF)	-0.400	0.505	1.027	-100.220	109.192	25.940	29.76	-11.17	-17.64	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.28	WT901BLE67(919C7A43D1FF)	-0.224	0.389	0.608	-70.007	42.175	22.522	28.94	-10.71	-17.13	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.29	WT901BLE67(919C7A43D1FF)	-0.175	0.112	1.034	-12.878	-25.391	35.034	28.61	-10.97	-16.90	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.29	WT901BLE67(919C7A43D1FF)	0.034	0.137	1.274	79.529	-75.867	32.898	29.19	-11.68	-16.93	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.58	WT901BLE67(919C7A43D1FF)	0.676	0.050	1.376	158.203	-140.930	28.564	30.61	-12.89	-17.26	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.59	WT901BLE67(919C7A43D1FF)	0.658	0.287	1.979	349.670	-186.401	-37.476	33.80	-14.28	-18.37	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.59	WT901BLE67(919C7A43D1FF)	0.525	0.439	1.624	554.871	-137.573	-75.623	39.22	-15.10	-19.89	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.59	WT901BLE67(919C7A43D1FF)	0.397	0.175	1.240	725.952	-154.907	-110.291	46.48	-15.46	-21.67	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.88	WT901BLE67(919C7A43D1FF)	0.245	-0.357	0.716	850.891	-173.584	-146.790	55.26	-15.50	-23.94	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.88	WT901BLE67(919C7A43D1FF)	0.325	-0.125	-0.035	850.708	-110.352	-163.330	64.26	-14.78	-25.91	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.88	WT901BLE67(919C7A43D1FF)	0.329	0.583	-0.536	706.360	-34.485	-147.705	71.89	-13.58	-26.97	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.88	WT901BLE67(919C7A43D1FF)	-0.011	1.182	-0.745	484.314	42.847	-121.643	77.20	-12.31	-27.05	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.148	WT901BLE67(919C7A43D1FF)	-0.346	1.327	-0.772	282.898	74.219	-97.656	80.25	-11.18	-26.52	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.148	WT901BLE67(919C7A43D1FF)	-0.582	1.185	-0.575	159.424	44.312	-63.354	81.90	-10.40	-26.08	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.148	WT901BLE67(919C7A43D1FF)	-0.470	1.102	-0.420	83.862	-0.732	-5.310	82.78	-10.18	-25.98	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.148	WT901BLE67(919C7A43D1FF)	-0.048	1.133	-0.433	8.789	-54.016	59.143	83.02	-10.66	-26.32	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.178	WT901BLE67(919C7A43D1FF)	0.193	1.270	-0.632	-105.103	-66.711	94.055	82.28	-11.60	-26.88	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.179	WT901BLE67(919C7A43D1FF)	0.353	1.376	-0.862	-266.785	-45.776	103.516	80.06	-12.67	-27.24	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.179	WT901BLE67(919C7A43D1FF)	0.456	1.432	-1.174	-502.563	8.911	103.821	75.76	-13.69	-27.13	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.179	WT901BLE67(919C7A43D1FF)	0.104	1.154	-1.266	-755.005	109.985	107.117	68.70	-14.43	-26.04	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.208	WT901BLE67(919C7A43D1FF)	-0.233	0.642	-1.225	-978.271	232.727	135.315	59.00	-14.67	-23.63	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.208	WT901BLE67(919C7A43D1FF)	-0.256	-0.073	-0.813	-1118.713	263.916	124.023	47.52	-14.14	-20.71	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.208	WT901BLE67(919C7A43D1FF)	0.689	-0.661	0.569	-1064.880	207.581	94.604	36.25	-13.18	-18.45	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.209	WT901BLE67(919C7A43D1FF)	1.196	-2.238	5.448	-620.239	49.072	29.846	28.21	-12.64	-17.40	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.269	WT901BLE67(919C7A43D1FF)	-0.245	0.182	2.679	164.368	9.033	-61.035	28.54	-12.61	-17.96	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.269	WT901BLE67(919C7A43D1FF)	0.864	1.481	-1.088	-4.883	37.598	-19.409	29.23	-11.89	-18.06	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.269	WT901BLE67(919C7A43D1FF)	0.074	0.893	1.059	-119.019	50.232	50.720	28.00	-11.87	-17.56	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.269	WT901BLE67(919C7A43D1FF)	-0.105	0.722	0.737	-66.772	88.562	28.442	27.11	-11.21	-16.82	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.298	WT901BLE67(919C7A43D1FF)	-0.110	0.435	0.722	-57.617	14.099	29.907	26.44	-11.07	-16.42	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.299	WT901BLE67(919C7A43D1FF)	-0.421	0.044	1.118	3.296	-17.395	28.748	26.26	-11.30	-16.21	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.299	WT901BLE67(919C7A43D1FF)	0.015	-0.122	1.416	96.680	-63.965	36.926	26.99	-11.89	-16.16	-20.825	-21.392	-13.408	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.299	WT901BLE67(919C7A43D1FF)	0.559	-0.076	1.644	233.337	-153.748	25.940	28.98	-13.19	-16.50	-20.700	-4.117	-32.633	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.328	WT901BLE67(919C7A43D1FF)	0.698	0.497	1.580	422.485	-170.288	-26.184	33.00	-14.57	-17.50	-20.700	-4.117	-32.633	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.328	WT901BLE67(919C7A43D1FF)	0.523	0.669	1.227	545.105	-157.166	-73.120	38.50	-15.49	-18.98	-20.700	-4.117	-32.633	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.328	WT901BLE67(919C7A43D1FF)	0.319	-0.097	1.438	721.252	-170.959	-122.192	45.70	-15.97	-20.96	-20.700	-4.117	-32.633	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.329	WT901BLE67(919C7A43D1FF)	0.423	-0.422	0.698	877.991	-195.862	-162.598	54.77	-16.02	-23.49	-20.700	-4.117	-32.633	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
2024-10-29 11:16:19.389	WT901BLE67(919C7A43D1FF)	0.591	0.025	-0.216	865.967	-133.972	-180.481	64.08	-15.30	-25.77	-20.700	-4.117	-32.633	0.73816	0.63306	-0.20416	-0.11209	26.0	10080.1.7	0
