time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-3 21:52:2:447	WT901BLE67(4A3DE8A6FBCE)	-0.339	0.243	2.688	-97.717	-35.156	44.922	22.45	33.57	116.29	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:447	WT901BLE67(4A3DE8A6FBCE)	-0.289	0.243	2.726	-85.327	-45.288	36.438	21.69	33.02	116.53	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:476	WT901BLE67(4A3DE8A6FBCE)	-0.241	0.245	2.764	-75.867	-45.105	27.222	20.98	32.48	116.66	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:477	WT901BLE67(4A3DE8A6FBCE)	-0.213	0.239	2.801	-68.542	-40.649	18.555	20.31	31.99	116.71	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:477	WT901BLE67(4A3DE8A6FBCE)	-0.191	0.209	2.825	-59.875	-29.663	8.057	19.68	31.63	116.71	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:477	WT901BLE67(4A3DE8A6FBCE)	-0.199	0.204	2.856	-49.683	-19.958	-2.441	19.11	31.40	116.63	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:536	WT901BLE67(4A3DE8A6FBCE)	-0.218	0.194	2.881	-38.879	-11.719	-13.855	18.61	31.28	116.46	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:536	WT901BLE67(4A3DE8A6FBCE)	-0.221	0.186	2.868	-27.466	-12.085	-26.062	18.14	31.22	116.16	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:536	WT901BLE67(4A3DE8A6FBCE)	-0.239	0.178	2.870	-16.235	-14.587	-35.278	17.73	31.15	115.75	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:536	WT901BLE67(4A3DE8A6FBCE)	-0.261	0.176	2.858	-6.775	-14.160	-42.908	17.37	31.10	115.24	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:566	WT901BLE67(4A3DE8A6FBCE)	-0.283	0.166	2.838	1.526	-15.625	-47.668	17.07	31.06	114.67	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:566	WT901BLE67(4A3DE8A6FBCE)	-0.279	0.163	2.818	9.338	-11.902	-51.147	16.83	31.04	114.07	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:567	WT901BLE67(4A3DE8A6FBCE)	-0.312	0.175	2.815	15.015	-1.343	-53.772	16.65	31.11	113.46	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:567	WT901BLE67(4A3DE8A6FBCE)	-0.375	0.166	2.808	18.738	16.846	-54.993	16.52	31.35	112.88	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:596	WT901BLE67(4A3DE8A6FBCE)	-0.477	0.167	2.793	21.362	43.213	-50.964	16.48	31.81	112.42	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:596	WT901BLE67(4A3DE8A6FBCE)	-0.928	0.160	2.735	23.438	68.787	-40.466	16.56	32.49	112.15	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:597	WT901BLE67(4A3DE8A6FBCE)	-0.881	-0.046	2.520	30.151	59.509	21.362	16.91	33.07	112.29	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:597	WT901BLE67(4A3DE8A6FBCE)	-0.777	0.211	2.765	47.485	90.332	53.284	17.84	33.65	113.16	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:656	WT901BLE67(4A3DE8A6FBCE)	-0.730	0.272	2.584	20.386	156.372	55.237	18.73	34.71	114.32	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:656	WT901BLE67(4A3DE8A6FBCE)	-0.714	0.324	2.477	24.231	134.888	40.466	19.59	35.90	115.41	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:656	WT901BLE67(4A3DE8A6FBCE)	-0.655	0.292	2.528	26.855	116.516	16.052	20.31	36.99	116.21	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:656	WT901BLE67(4A3DE8A6FBCE)	-0.713	0.291	2.497	31.006	92.712	-14.465	20.80	37.87	116.52	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:686	WT901BLE67(4A3DE8A6FBCE)	-0.625	0.258	2.416	43.823	36.743	-37.170	21.13	38.41	116.37	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:686	WT901BLE67(4A3DE8A6FBCE)	-0.633	0.287	2.421	45.837	15.747	-47.791	21.30	38.72	115.89	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:686	WT901BLE67(4A3DE8A6FBCE)	-0.563	0.282	2.346	46.021	6.958	-51.880	21.40	38.95	115.32	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:686	WT901BLE67(4A3DE8A6FBCE)	-0.626	0.304	2.313	42.664	17.029	-43.884	21.52	39.23	114.81	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:716	WT901BLE67(4A3DE8A6FBCE)	-0.512	0.366	2.270	44.373	26.978	-48.401	21.67	39.56	114.34	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:717	WT901BLE67(4A3DE8A6FBCE)	-0.549	0.347	2.326	39.551	16.052	-32.776	21.85	39.83	113.99	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:717	WT901BLE67(4A3DE8A6FBCE)	-0.561	0.311	2.252	31.372	22.949	-19.592	22.06	40.09	113.81	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:717	WT901BLE67(4A3DE8A6FBCE)	-0.603	0.346	2.285	34.729	12.024	-19.897	22.28	40.26	113.63	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:778	WT901BLE67(4A3DE8A6FBCE)	-0.690	0.335	2.376	36.316	8.240	-12.878	22.55	40.36	113.49	73.400	-30.867	-13.092	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:778	WT901BLE67(4A3DE8A6FBCE)	-0.674	0.332	2.294	37.903	8.545	-8.606	22.89	40.48	113.45	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:778	WT901BLE67(4A3DE8A6FBCE)	-0.601	0.359	2.269	38.879	-8.240	-10.559	23.17	40.46	113.29	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:778	WT901BLE67(4A3DE8A6FBCE)	-0.773	0.380	2.353	38.391	-7.813	-0.244	23.49	40.36	113.19	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:805	WT901BLE67(4A3DE8A6FBCE)	-0.813	0.373	2.325	33.569	-4.578	10.254	23.90	40.26	113.29	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:805	WT901BLE67(4A3DE8A6FBCE)	-0.706	0.393	2.289	35.339	-10.925	-4.333	24.21	40.17	113.22	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:805	WT901BLE67(4A3DE8A6FBCE)	-0.699	0.366	2.363	29.907	-9.827	0.244	24.47	40.03	113.13	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:805	WT901BLE67(4A3DE8A6FBCE)	-0.604	0.396	2.297	28.137	-19.592	-10.803	24.64	39.90	112.95	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:836	WT901BLE67(4A3DE8A6FBCE)	-0.695	0.398	2.372	23.315	-17.151	-20.691	24.68	39.81	112.64	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:836	WT901BLE67(4A3DE8A6FBCE)	-0.637	0.332	2.355	25.879	-15.686	-22.156	24.75	39.77	112.36	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:836	WT901BLE67(4A3DE8A6FBCE)	-0.599	0.338	2.370	25.696	-20.020	-19.470	24.80	39.69	112.02	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:836	WT901BLE67(4A3DE8A6FBCE)	-0.557	0.357	2.368	23.376	-13.245	-28.748	24.80	39.66	111.65	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:897	WT901BLE67(4A3DE8A6FBCE)	-0.550	0.375	2.324	22.888	-1.648	-30.945	24.80	39.75	111.27	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:897	WT901BLE67(4A3DE8A6FBCE)	-0.584	0.372	2.401	22.095	10.437	-33.142	24.81	39.92	110.92	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:897	WT901BLE67(4A3DE8A6FBCE)	-0.553	0.355	2.316	17.700	22.400	-26.672	24.87	40.20	110.70	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:897	WT901BLE67(4A3DE8A6FBCE)	-0.646	0.377	2.370	24.658	16.296	-30.151	24.95	40.47	110.49	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:927	WT901BLE67(4A3DE8A6FBCE)	-0.645	0.303	2.344	21.606	29.541	-21.912	25.08	40.83	110.37	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:927	WT901BLE67(4A3DE8A6FBCE)	-0.667	0.340	2.324	24.048	30.090	-19.104	25.29	41.17	110.34	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:927	WT901BLE67(4A3DE8A6FBCE)	-0.673	0.325	2.310	20.142	37.476	-18.188	25.49	41.56	110.31	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:927	WT901BLE67(4A3DE8A6FBCE)	-0.711	0.363	2.327	24.231	34.424	-15.930	25.74	41.91	110.31	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:956	WT901BLE67(4A3DE8A6FBCE)	-0.637	0.336	2.279	20.508	35.400	-18.616	25.96	42.30	110.31	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:956	WT901BLE67(4A3DE8A6FBCE)	-0.687	0.377	2.370	20.508	36.743	-19.165	26.16	42.66	110.26	66.500	-42.342	-19.967	0.60443	-0.13339	0.41818	0.66473	33.0	10080.1.7	10
2024-10-3 21:52:2:957	WT901BLE67(4A3DE8A6FBCE)	-0.707	0.370	2.271	22.400	32.349	-22.339	26.35	43.04	110.22	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:2:957	WT901BLE67(4A3DE8A6FBCE)	-0.722	0.335	2.273	22.705	26.367	-25.208	26.49	43.40	110.10	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:16	WT901BLE67(4A3DE8A6FBCE)	-0.731	0.328	2.269	20.203	34.058	-24.475	26.63	43.79	110.01	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:16	WT901BLE67(4A3DE8A6FBCE)	-0.703	0.348	2.258	14.587	41.504	-22.339	26.78	44.23	109.97	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:17	WT901BLE67(4A3DE8A6FBCE)	-0.728	0.326	2.229	5.432	36.316	-1.953	26.98	44.60	110.12	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:17	WT901BLE67(4A3DE8A6FBCE)	-0.852	0.333	2.187	-8.728	31.982	31.860	27.29	44.75	110.63	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:47	WT901BLE67(4A3DE8A6FBCE)	-0.849	0.349	2.134	-7.141	42.236	38.391	27.73	44.91	111.36	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:47	WT901BLE67(4A3DE8A6FBCE)	-0.775	0.384	2.200	-0.610	32.715	34.180	28.21	45.04	112.07	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:47	WT901BLE67(4A3DE8A6FBCE)	-0.768	0.397	2.238	-3.052	20.447	31.006	28.58	45.10	112.62	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:48	WT901BLE67(4A3DE8A6FBCE)	-0.812	0.358	2.204	-8.423	18.188	36.621	28.91	45.09	113.19	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:75	WT901BLE67(4A3DE8A6FBCE)	-0.822	0.381	2.163	-2.441	17.517	34.180	29.28	45.08	113.77	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:75	WT901BLE67(4A3DE8A6FBCE)	-0.802	0.398	2.199	-0.122	8.484	28.503	29.60	45.03	114.22	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:75	WT901BLE67(4A3DE8A6FBCE)	-0.801	0.403	2.216	-0.671	3.235	24.597	29.86	44.95	114.58	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:75	WT901BLE67(4A3DE8A6FBCE)	-0.810	0.390	2.184	-0.183	-2.441	20.081	30.04	44.84	114.85	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:136	WT901BLE67(4A3DE8A6FBCE)	-0.794	0.393	2.195	3.662	-8.789	12.878	30.18	44.71	115.00	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:136	WT901BLE67(4A3DE8A6FBCE)	-0.728	0.388	2.232	7.690	-12.878	2.747	30.25	44.59	114.99	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:136	WT901BLE67(4A3DE8A6FBCE)	-0.741	0.391	2.284	11.047	-14.587	-3.113	30.28	44.49	114.88	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:136	WT901BLE67(4A3DE8A6FBCE)	-0.822	0.369	2.278	9.521	-10.071	-8.423	30.29	44.43	114.74	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:166	WT901BLE67(4A3DE8A6FBCE)	-0.518	0.308	2.227	19.226	-6.165	-31.555	30.24	44.49	114.42	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:167	WT901BLE67(4A3DE8A6FBCE)	-0.764	0.443	2.511	23.438	-5.737	-41.321	30.16	44.65	113.86	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:167	WT901BLE67(4A3DE8A6FBCE)	-0.427	0.299	2.315	21.362	8.179	-66.101	29.89	44.95	113.20	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:167	WT901BLE67(4A3DE8A6FBCE)	-0.418	0.524	2.667	96.863	-28.198	-125.183	29.56	45.29	111.66	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:195	WT901BLE67(4A3DE8A6FBCE)	-0.455	0.334	2.631	44.495	-14.771	-110.535	29.02	45.77	110.15	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:195	WT901BLE67(4A3DE8A6FBCE)	-0.589	0.284	2.261	39.246	24.658	-104.004	28.53	46.37	108.93	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:195	WT901BLE67(4A3DE8A6FBCE)	-0.630	0.189	2.200	63.599	2.625	-103.760	28.20	46.97	107.71	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:195	WT901BLE67(4A3DE8A6FBCE)	-0.650	0.298	2.417	60.913	5.615	-106.873	27.85	47.48	106.37	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:257	WT901BLE67(4A3DE8A6FBCE)	-0.653	0.282	2.319	53.467	4.883	-106.995	27.39	48.00	105.01	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:257	WT901BLE67(4A3DE8A6FBCE)	-0.629	0.217	2.249	55.603	1.892	-104.187	26.91	48.50	103.64	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:257	WT901BLE67(4A3DE8A6FBCE)	-0.723	0.233	2.304	48.889	11.353	-90.637	26.52	48.98	102.44	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:258	WT901BLE67(4A3DE8A6FBCE)	-0.619	0.167	2.192	47.974	3.052	-84.412	26.15	49.40	101.34	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:286	WT901BLE67(4A3DE8A6FBCE)	-0.697	0.262	2.373	43.762	20.081	-79.224	25.84	49.83	100.31	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:286	WT901BLE67(4A3DE8A6FBCE)	-0.709	0.201	2.224	35.828	27.771	-74.707	25.54	50.36	99.44	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:286	WT901BLE67(4A3DE8A6FBCE)	-0.697	0.180	2.197	38.696	29.907	-81.543	25.21	50.92	98.51	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:286	WT901BLE67(4A3DE8A6FBCE)	-0.681	0.160	2.214	43.091	19.226	-89.844	24.76	51.47	97.40	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:315	WT901BLE67(4A3DE8A6FBCE)	-0.791	0.191	2.280	38.574	30.945	-94.177	24.24	52.05	96.21	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:316	WT901BLE67(4A3DE8A6FBCE)	-0.799	0.125	2.148	37.842	21.729	-94.971	23.62	52.61	94.97	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:316	WT901BLE67(4A3DE8A6FBCE)	-0.782	0.125	2.199	39.856	19.714	-93.628	22.97	53.14	93.66	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:316	WT901BLE67(4A3DE8A6FBCE)	-0.867	0.102	2.213	36.011	13.611	-81.543	22.36	53.56	92.45	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:376	WT901BLE67(4A3DE8A6FBCE)	-0.874	0.087	2.124	25.146	24.109	-70.557	21.85	54.01	91.47	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:377	WT901BLE67(4A3DE8A6FBCE)	-0.734	0.043	2.095	32.166	11.475	-71.594	21.32	54.38	90.44	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:377	WT901BLE67(4A3DE8A6FBCE)	-0.865	0.134	2.296	29.114	20.325	-68.542	20.81	54.73	89.41	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:377	WT901BLE67(4A3DE8A6FBCE)	-0.830	-0.036	2.047	32.471	5.066	-75.256	20.23	55.10	88.36	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:407	WT901BLE67(4A3DE8A6FBCE)	-0.750	0.074	2.216	36.743	15.320	-85.266	19.55	55.44	87.05	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:407	WT901BLE67(4A3DE8A6FBCE)	-0.899	0.105	2.314	40.466	12.695	-84.106	18.83	55.74	85.68	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:407	WT901BLE67(4A3DE8A6FBCE)	-0.844	-0.065	2.047	35.767	5.676	-81.177	18.08	56.10	84.38	66.500	-42.342	-19.967	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:407	WT901BLE67(4A3DE8A6FBCE)	-0.872	-0.027	2.132	41.565	0.488	-82.947	17.33	56.37	82.98	74.225	-33.608	-11.042	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:467	WT901BLE67(4A3DE8A6FBCE)	-0.832	-0.022	2.155	39.124	-3.479	-82.336	16.55	56.57	81.56	74.225	-33.608	-11.042	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:467	WT901BLE67(4A3DE8A6FBCE)	-0.791	-0.037	2.239	49.194	-16.907	-86.853	15.69	56.66	79.99	74.225	-33.608	-11.042	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:468	WT901BLE67(4A3DE8A6FBCE)	-0.864	-0.027	2.259	39.429	-0.061	-85.510	14.84	56.83	78.46	74.225	-33.608	-11.042	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:468	WT901BLE67(4A3DE8A6FBCE)	-0.860	-0.085	2.171	44.434	-6.714	-87.585	13.96	56.99	76.92	74.225	-33.608	-11.042	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:496	WT901BLE67(4A3DE8A6FBCE)	-0.857	-0.082	2.251	49.316	-9.827	-93.140	13.04	57.09	75.25	74.225	-33.608	-11.042	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:496	WT901BLE67(4A3DE8A6FBCE)	-0.854	-0.095	2.281	56.335	-19.409	-99.060	12.05	57.11	73.43	74.225	-33.608	-11.042	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:497	WT901BLE67(4A3DE8A6FBCE)	-0.888	-0.111	2.266	56.824	-19.104	-100.525	11.04	57.11	71.55	74.225	-33.608	-11.042	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:497	WT901BLE67(4A3DE8A6FBCE)	-0.932	-0.143	2.265	57.983	-23.987	-96.130	10.06	57.07	69.71	74.225	-33.608	-11.042	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:527	WT901BLE67(4A3DE8A6FBCE)	-0.984	-0.125	2.260	53.406	-15.991	-85.999	9.21	57.04	68.05	74.225	-33.608	-11.042	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:527	WT901BLE67(4A3DE8A6FBCE)	-1.015	-0.162	2.240	49.683	-9.583	-71.594	8.54	57.04	66.66	74.225	-33.608	-11.042	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:527	WT901BLE67(4A3DE8A6FBCE)	-1.033	-0.190	2.230	49.744	-9.583	-58.228	8.07	57.04	65.52	74.225	-33.608	-11.042	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:527	WT901BLE67(4A3DE8A6FBCE)	-1.050	-0.193	2.240	50.232	-7.874	-46.997	7.79	57.03	64.59	74.225	-33.608	-11.042	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:555	WT901BLE67(4A3DE8A6FBCE)	-1.077	-0.204	2.225	49.377	-6.287	-37.170	7.66	57.04	63.86	74.225	-33.608	-11.042	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
2024-10-3 21:52:3:555	WT901BLE67(4A3DE8A6FBCE)	-1.113	-0.216	2.205	48.828	-3.906	-27.832	7.67	57.06	63.29	74.225	-33.608	-11.042	0.58698	-0.17239	0.37939	0.69403	33.0	10080.1.7	10
