time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-3 21:53:40:66	WT901BLE67(4A3DE8A6FBCE)	0.142	-0.442	2.750	93.689	17.700	20.813	-34.86	5.00	94.36	32.392	13.267	-12.858	0.81351	-0.08182	-0.22189	0.53119	33.1	10080.1.7	10
2024-10-3 21:53:40:94	WT901BLE67(4A3DE8A6FBCE)	0.145	-0.455	2.762	98.572	23.499	7.751	-33.91	5.22	94.33	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:94	WT901BLE67(4A3DE8A6FBCE)	0.140	-0.447	2.772	107.056	22.400	-7.202	-32.88	5.37	94.17	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:95	WT901BLE67(4A3DE8A6FBCE)	0.138	-0.441	2.776	115.601	21.790	-24.658	-31.79	5.41	93.89	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:95	WT901BLE67(4A3DE8A6FBCE)	0.134	-0.429	2.807	125.488	23.499	-41.870	-30.61	5.38	93.46	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:124	WT901BLE67(4A3DE8A6FBCE)	0.125	-0.439	2.824	136.169	29.114	-56.763	-29.34	5.32	92.86	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:124	WT901BLE67(4A3DE8A6FBCE)	0.095	-0.429	2.789	145.203	33.630	-69.336	-27.99	5.25	92.13	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:124	WT901BLE67(4A3DE8A6FBCE)	0.086	-0.406	2.762	147.095	35.889	-83.130	-26.61	5.17	91.26	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:124	WT901BLE67(4A3DE8A6FBCE)	0.099	-0.385	2.730	142.639	39.063	-96.497	-25.27	5.07	90.26	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:185	WT901BLE67(4A3DE8A6FBCE)	0.077	-0.391	2.745	135.620	50.476	-107.849	-24.01	5.03	89.10	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:185	WT901BLE67(4A3DE8A6FBCE)	0.234	-0.400	2.780	129.272	69.092	-117.859	-22.84	5.12	87.80	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:185	WT901BLE67(4A3DE8A6FBCE)	-0.066	-0.412	2.768	123.718	95.642	-128.174	-21.74	5.42	86.31	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:185	WT901BLE67(4A3DE8A6FBCE)	-0.108	-0.393	2.839	120.483	126.282	-138.184	-20.69	6.04	84.60	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:214	WT901BLE67(4A3DE8A6FBCE)	-0.159	-0.455	2.829	123.657	117.615	-142.700	-19.69	6.64	82.85	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:214	WT901BLE67(4A3DE8A6FBCE)	-0.172	-0.424	2.842	128.662	104.553	-140.625	-18.63	7.16	81.16	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:214	WT901BLE67(4A3DE8A6FBCE)	-0.185	-0.419	2.833	128.662	95.276	-137.634	-17.57	7.62	79.54	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:214	WT901BLE67(4A3DE8A6FBCE)	-0.162	-0.391	2.802	124.573	85.938	-136.292	-16.55	8.04	77.96	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:244	WT901BLE67(4A3DE8A6FBCE)	-0.197	-0.380	2.786	117.371	80.811	-133.423	-15.60	8.43	76.44	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:245	WT901BLE67(4A3DE8A6FBCE)	-0.209	-0.366	2.781	108.459	77.942	-129.456	-14.73	8.82	74.97	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:245	WT901BLE67(4A3DE8A6FBCE)	-0.216	-0.356	2.758	99.426	68.481	-125.854	-13.96	9.17	73.56	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:245	WT901BLE67(4A3DE8A6FBCE)	-0.240	-0.345	2.757	91.370	60.608	-121.216	-13.27	9.47	72.21	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:309	WT901BLE67(4A3DE8A6FBCE)	-0.203	-0.336	2.769	82.825	51.208	-115.173	-12.66	9.72	70.95	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:310	WT901BLE67(4A3DE8A6FBCE)	-0.205	-0.345	2.807	77.698	46.570	-108.826	-12.09	9.92	69.76	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:310	WT901BLE67(4A3DE8A6FBCE)	-0.198	-0.354	2.832	75.134	46.509	-102.905	-11.55	10.15	68.64	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:310	WT901BLE67(4A3DE8A6FBCE)	-0.224	-0.356	2.833	74.585	44.006	-97.412	-11.02	10.38	67.58	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:335	WT901BLE67(4A3DE8A6FBCE)	-0.207	-0.333	2.831	72.815	35.034	-95.398	-10.49	10.56	66.56	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:335	WT901BLE67(4A3DE8A6FBCE)	-0.243	-0.323	2.808	68.298	22.156	-93.689	-10.00	10.63	65.58	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:335	WT901BLE67(4A3DE8A6FBCE)	-0.283	-0.308	2.795	62.866	15.625	-92.834	-9.55	10.63	64.63	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:335	WT901BLE67(4A3DE8A6FBCE)	-0.229	-0.266	2.730	45.959	-13.733	-91.858	-9.22	10.45	63.72	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:364	WT901BLE67(4A3DE8A6FBCE)	-0.193	-0.285	2.734	35.645	-25.574	-90.881	-9.02	10.07	62.86	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:365	WT901BLE67(4A3DE8A6FBCE)	-0.198	-0.323	2.798	28.931	-18.799	-91.248	-8.88	9.71	61.99	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:365	WT901BLE67(4A3DE8A6FBCE)	-0.232	-0.354	2.839	28.442	1.587	-87.708	-8.77	9.54	61.12	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:365	WT901BLE67(4A3DE8A6FBCE)	-0.270	-0.354	2.894	33.508	17.517	-81.726	-8.61	9.55	60.28	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:454	WT901BLE67(4A3DE8A6FBCE)	-0.256	-0.333	2.883	35.889	23.010	-75.500	-8.40	9.66	59.49	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:454	WT901BLE67(4A3DE8A6FBCE)	-0.253	-0.320	2.863	36.865	23.804	-70.618	-8.18	9.79	58.74	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:454	WT901BLE67(4A3DE8A6FBCE)	-0.232	-0.304	2.849	35.706	21.240	-65.491	-7.96	9.92	58.05	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:454	WT901BLE67(4A3DE8A6FBCE)	-0.208	-0.282	2.811	31.311	21.545	-61.096	-7.77	10.05	57.41	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:455	WT901BLE67(4A3DE8A6FBCE)	-0.213	-0.265	2.796	27.954	24.414	-55.908	-7.60	10.21	56.82	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:455	WT901BLE67(4A3DE8A6FBCE)	-0.185	-0.253	2.782	22.461	26.062	-50.964	-7.48	10.40	56.27	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:455	WT901BLE67(4A3DE8A6FBCE)	-0.190	-0.247	2.774	17.151	30.518	-48.706	-7.40	10.63	55.75	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:455	WT901BLE67(4A3DE8A6FBCE)	-0.208	-0.248	2.786	12.207	36.987	-47.058	-7.38	10.92	55.24	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:485	WT901BLE67(4A3DE8A6FBCE)	-0.212	-0.242	2.797	7.507	42.297	-44.922	-7.40	11.27	54.74	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:485	WT901BLE67(4A3DE8A6FBCE)	-0.201	-0.249	2.797	2.441	42.603	-43.640	-7.47	11.64	54.26	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:485	WT901BLE67(4A3DE8A6FBCE)	-0.195	-0.250	2.781	-2.014	41.870	-43.884	-7.59	12.00	53.77	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:485	WT901BLE67(4A3DE8A6FBCE)	-0.175	-0.232	2.774	-6.592	39.368	-44.373	-7.76	12.33	53.28	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:546	WT901BLE67(4A3DE8A6FBCE)	-0.159	-0.227	2.762	-12.878	36.072	-44.250	-7.98	12.63	52.80	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:546	WT901BLE67(4A3DE8A6FBCE)	-0.160	-0.234	2.747	-19.104	38.330	-45.288	-8.27	12.94	52.30	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:546	WT901BLE67(4A3DE8A6FBCE)	-0.168	-0.244	2.741	-26.367	40.527	-47.302	-8.64	13.26	51.78	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:546	WT901BLE67(4A3DE8A6FBCE)	-0.188	-0.261	2.759	-33.081	45.227	-49.194	-9.08	13.60	51.23	32.392	13.267	-12.858	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:574	WT901BLE67(4A3DE8A6FBCE)	-0.205	-0.296	2.784	-35.400	53.345	-49.194	-9.57	14.02	50.67	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:574	WT901BLE67(4A3DE8A6FBCE)	-0.216	-0.314	2.802	-31.738	57.617	-46.692	-10.04	14.49	50.10	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:574	WT901BLE67(4A3DE8A6FBCE)	-0.235	-0.328	2.810	-23.987	58.960	-43.274	-10.44	14.98	49.56	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:575	WT901BLE67(4A3DE8A6FBCE)	-0.271	-0.324	2.804	-14.465	56.152	-39.429	-10.74	15.45	49.06	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:612	WT901BLE67(4A3DE8A6FBCE)	-0.282	-0.295	2.786	-7.446	48.035	-33.691	-10.95	15.87	48.62	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:612	WT901BLE67(4A3DE8A6FBCE)	-0.274	-0.286	2.764	-4.089	37.537	-26.184	-11.09	16.20	48.27	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:612	WT901BLE67(4A3DE8A6FBCE)	-0.260	-0.292	2.739	-3.662	29.602	-17.578	-11.20	16.46	48.03	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:612	WT901BLE67(4A3DE8A6FBCE)	-0.228	-0.307	2.736	-3.723	19.653	-9.705	-11.27	16.64	47.88	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:665	WT901BLE67(4A3DE8A6FBCE)	-0.140	-0.307	2.746	-2.563	9.094	-4.333	-11.32	16.73	47.82	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:665	WT901BLE67(4A3DE8A6FBCE)	-0.202	-0.286	2.774	-3.723	-38.452	-17.578	-11.35	16.47	47.76	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:665	WT901BLE67(4A3DE8A6FBCE)	-0.221	-0.491	2.771	-11.963	-14.587	-42.847	-11.55	16.16	47.44	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:665	WT901BLE67(4A3DE8A6FBCE)	-0.198	-0.391	2.718	-11.597	-1.160	-21.545	-11.76	16.06	47.16	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:694	WT901BLE67(4A3DE8A6FBCE)	-0.049	-0.344	2.822	4.150	-17.029	-10.376	-11.78	15.92	47.10	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:695	WT901BLE67(4A3DE8A6FBCE)	-0.063	-0.405	2.808	9.216	-25.574	-31.677	-11.74	15.58	46.92	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:695	WT901BLE67(4A3DE8A6FBCE)	-0.153	-0.406	2.807	11.475	1.892	-48.767	-11.76	15.44	46.48	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:695	WT901BLE67(4A3DE8A6FBCE)	-0.189	-0.424	2.828	12.451	14.343	-52.734	-11.79	15.44	45.94	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:725	WT901BLE67(4A3DE8A6FBCE)	-0.160	-0.429	2.782	14.526	7.935	-57.190	-11.81	15.41	45.37	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:725	WT901BLE67(4A3DE8A6FBCE)	-0.079	-0.389	2.764	8.118	0.916	-68.054	-11.89	15.29	44.72	37.983	-22.058	-36.417	0.64111	-0.22775	-0.18030	0.71027	33.1	10080.1.7	10
2024-10-3 21:53:40:725	WT901BLE67(4A3DE8A6FBCE)	-0.073	-0.412	2.796	-1.770	10.620	-80.627	-12.10	15.18	43.93	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:725	WT901BLE67(4A3DE8A6FBCE)	-0.130	-0.451	2.834	-5.066	30.151	-92.529	-12.40	15.22	42.99	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:784	WT901BLE67(4A3DE8A6FBCE)	-0.162	-0.470	2.869	-2.625	39.734	-104.126	-12.73	15.36	41.90	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:785	WT901BLE67(4A3DE8A6FBCE)	-0.204	-0.484	2.876	0.183	47.729	-110.657	-13.07	15.54	40.70	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:785	WT901BLE67(4A3DE8A6FBCE)	-0.251	-0.500	2.892	4.456	52.490	-115.479	-13.38	15.77	39.44	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:785	WT901BLE67(4A3DE8A6FBCE)	-0.260	-0.530	2.916	6.531	46.204	-122.803	-13.69	15.94	38.12	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:814	WT901BLE67(4A3DE8A6FBCE)	-0.327	-0.534	2.905	12.878	39.368	-129.333	-13.98	16.02	36.74	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:814	WT901BLE67(4A3DE8A6FBCE)	-0.353	-0.496	2.896	18.494	24.719	-126.038	-14.19	15.97	35.39	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:814	WT901BLE67(4A3DE8A6FBCE)	-0.381	-0.479	2.867	20.325	9.644	-115.540	-14.34	15.80	34.18	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:814	WT901BLE67(4A3DE8A6FBCE)	-0.382	-0.499	2.847	16.663	-4.028	-105.469	-14.46	15.52	33.11	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:845	WT901BLE67(4A3DE8A6FBCE)	-0.317	-0.508	2.825	6.409	-23.865	-99.060	-14.63	15.09	32.17	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:845	WT901BLE67(4A3DE8A6FBCE)	-0.295	-0.530	2.813	-4.150	-48.523	-97.778	-14.88	14.44	31.32	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:845	WT901BLE67(4A3DE8A6FBCE)	-0.243	-0.534	2.789	-14.709	-74.402	-98.511	-15.21	13.53	30.54	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:845	WT901BLE67(4A3DE8A6FBCE)	-0.212	-0.549	2.793	-20.203	-83.679	-94.971	-15.58	12.49	29.82	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:907	WT901BLE67(4A3DE8A6FBCE)	-0.220	-0.533	2.808	-14.160	-75.806	-81.665	-15.89	11.51	29.22	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:907	WT901BLE67(4A3DE8A6FBCE)	-0.247	-0.517	2.778	-11.169	-67.932	-66.162	-16.11	10.68	28.75	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:907	WT901BLE67(4A3DE8A6FBCE)	-0.101	-0.557	2.755	-15.503	-75.256	-55.298	-16.33	9.84	28.40	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:907	WT901BLE67(4A3DE8A6FBCE)	-0.200	-0.485	2.682	-14.099	-76.965	-35.889	-16.51	8.94	28.27	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:935	WT901BLE67(4A3DE8A6FBCE)	-0.158	-0.527	2.702	-20.813	-67.810	-22.583	-16.71	8.25	28.24	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:935	WT901BLE67(4A3DE8A6FBCE)	-0.088	-0.538	2.696	-35.828	-71.045	-15.015	-17.05	7.54	28.30	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:935	WT901BLE67(4A3DE8A6FBCE)	-0.042	-0.512	2.779	-42.786	-54.199	-9.521	-17.46	6.97	28.39	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:935	WT901BLE67(4A3DE8A6FBCE)	-0.052	-0.526	2.811	-50.354	-39.795	-7.019	-17.96	6.56	28.47	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:964	WT901BLE67(4A3DE8A6FBCE)	0.005	-0.517	2.787	-52.917	-22.034	-6.226	-18.48	6.33	28.50	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:965	WT901BLE67(4A3DE8A6FBCE)	-0.010	-0.502	2.899	-45.654	-20.569	-2.136	-18.96	6.15	28.55	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:965	WT901BLE67(4A3DE8A6FBCE)	-0.017	-0.527	2.877	-39.063	-7.324	-10.010	-19.39	6.09	28.51	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:40:965	WT901BLE67(4A3DE8A6FBCE)	-0.053	-0.523	2.912	-24.719	-10.742	-10.010	-19.68	5.95	28.47	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:28	WT901BLE67(4A3DE8A6FBCE)	-0.127	-0.535	3.019	-9.949	-29.114	-3.296	-19.82	5.68	28.54	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:28	WT901BLE67(4A3DE8A6FBCE)	-0.005	-0.546	2.933	3.906	-38.452	-0.793	-19.82	5.38	28.64	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:29	WT901BLE67(4A3DE8A6FBCE)	-0.166	-0.502	3.005	11.719	-26.611	1.038	-19.71	5.09	28.80	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:29	WT901BLE67(4A3DE8A6FBCE)	-0.040	-0.531	2.884	16.174	-41.565	7.324	-19.56	4.82	28.96	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:84	WT901BLE67(4A3DE8A6FBCE)	-0.041	-0.538	2.941	20.630	-39.856	6.836	-19.36	4.45	29.20	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:84	WT901BLE67(4A3DE8A6FBCE)	-0.086	-0.542	2.884	22.278	-39.612	8.667	-19.13	4.11	29.43	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:84	WT901BLE67(4A3DE8A6FBCE)	-0.074	-0.549	2.851	19.592	-45.227	8.606	-18.92	3.75	29.66	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:84	WT901BLE67(4A3DE8A6FBCE)	-0.008	-0.590	2.871	14.038	-58.105	7.446	-18.76	3.27	29.94	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:114	WT901BLE67(4A3DE8A6FBCE)	-0.011	-0.584	2.884	10.559	-59.326	6.531	-18.65	2.72	30.22	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:114	WT901BLE67(4A3DE8A6FBCE)	0.014	-0.596	2.931	9.644	-48.950	4.517	-18.56	2.25	30.46	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:114	WT901BLE67(4A3DE8A6FBCE)	0.020	-0.554	2.933	7.690	-38.940	1.831	-18.49	1.88	30.63	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:114	WT901BLE67(4A3DE8A6FBCE)	0.057	-0.552	2.924	6.958	-31.616	1.709	-18.43	1.59	30.77	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:144	WT901BLE67(4A3DE8A6FBCE)	0.062	-0.563	2.923	5.432	-17.029	2.319	-18.39	1.41	30.88	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:145	WT901BLE67(4A3DE8A6FBCE)	0.057	-0.546	2.946	4.333	-7.629	3.662	-18.36	1.33	30.96	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:145	WT901BLE67(4A3DE8A6FBCE)	0.057	-0.539	2.930	3.113	5.432	6.470	-18.35	1.38	31.03	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:145	WT901BLE67(4A3DE8A6FBCE)	0.070	-0.522	2.916	0.061	10.071	8.911	-18.35	1.49	31.10	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
2024-10-3 21:53:41:175	WT901BLE67(4A3DE8A6FBCE)	0.060	-0.517	2.853	-5.005	20.386	10.254	-18.40	1.71	31.15	37.983	-22.058	-36.417	0.90891	-0.14597	0.08264	0.38165	33.1	10080.1.7	10
