time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-25 23:14:38:712,WTSensor3(8E7876082DDC),-0.499,1.403,-0.185,38.147,22.095,-7.629,-55.22,43.49,-74.85,44.567,-85.475,71.5,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:757,WTSensor3(8E7876082DDC),-0.417,1.638,-0.245,22.217,22.766,-14.526,-54.72,43.49,-74.48,44.567,-85.475,71.5,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:757,WTSensor3(8E7876082DDC),-0.552,1.475,-0.194,-0.61,21.545,-20.935,-54.42,43.53,-74.07,44.567,-85.475,71.5,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:757,WTSensor3(8E7876082DDC),-0.586,1.457,-0.085,-3.54,24.841,-12.329,-54.2,43.52,-73.72,44.567,-85.475,71.5,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:757,WTSensor3(8E7876082DDC),-0.469,1.316,-0.077,-16.663,19.775,-16.113,-54.17,43.55,-73.4,44.567,-85.475,71.5,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:808,WTSensor3(8E7876082DDC),-0.401,1.089,-0.052,-35.339,16.541,-26.55,-54.27,43.67,-73.09,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:808,WTSensor3(8E7876082DDC),-0.453,0.855,-0.042,-41.931,15.137,-29.358,-54.43,43.85,-72.71,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:808,WTSensor3(8E7876082DDC),-0.411,0.759,-0.019,-49.683,10.437,-33.875,-54.68,44.09,-72.37,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:808,WTSensor3(8E7876082DDC),-0.534,0.643,-0.134,-59.814,5.188,-45.593,-55.05,44.43,-72,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:831,WTSensor3(8E7876082DDC),-0.584,0.495,-0.217,-66.589,9.094,-31.616,-55.48,44.66,-71.69,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:831,WTSensor3(8E7876082DDC),-0.655,0.429,-0.334,-68.054,25.818,-16.907,-55.88,44.7,-71.27,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:831,WTSensor3(8E7876082DDC),-0.628,0.289,-0.403,-75.134,30.945,-4.456,-56.33,44.6,-70.88,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:831,WTSensor3(8E7876082DDC),-0.722,0.149,-0.492,-78.308,32.959,-6.042,-56.78,44.49,-70.44,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:889,WTSensor3(8E7876082DDC),-0.82,0.107,-0.494,-62.683,29.297,-1.648,-57.16,44.38,-70.09,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:890,WTSensor3(8E7876082DDC),-0.926,0.096,-0.546,-49.316,22.4,-4.7,-57.45,44.31,-69.78,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:890,WTSensor3(8E7876082DDC),-0.863,0.245,-0.503,-19.531,15.564,0.793,-57.56,44.24,-69.63,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:890,WTSensor3(8E7876082DDC),-0.703,0.103,-0.534,-5.188,-3.601,-0.916,-57.61,44.25,-69.64,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:920,WTSensor3(8E7876082DDC),-0.698,0.136,-0.516,13.184,-21.24,-3.479,-57.64,44.37,-69.91,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:920,WTSensor3(8E7876082DDC),-0.676,0.16,-0.451,37.842,-21.24,1.343,-57.47,44.46,-70.17,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:920,WTSensor3(8E7876082DDC),-0.533,0.184,-0.522,34.973,-12.024,2.441,-57.24,44.49,-70.37,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:920,WTSensor3(8E7876082DDC),-0.42,0.247,-0.466,36.499,11.23,-13.672,-56.77,44.56,-70.18,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:952,WTSensor3(8E7876082DDC),-0.544,0.506,-0.384,33.447,27.222,-25.879,-56.15,44.64,-69.76,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:952,WTSensor3(8E7876082DDC),-0.678,0.754,-0.343,24.902,36.743,-24.475,-55.48,44.68,-69.19,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:952,WTSensor3(8E7876082DDC),-0.829,0.921,-0.191,30.396,44.8,-10.559,-54.81,44.58,-68.63,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:952,WTSensor3(8E7876082DDC),-0.736,1.273,-0.089,33.875,39.49,0.183,-54.18,44.39,-68.18,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:995,WTSensor3(8E7876082DDC),-0.612,1.25,-0.093,26.794,23.254,1.77,-53.73,44.26,-67.98,41.842,-78.958,79.25,-0.20657,-0.71457,0.33057,0.58078,24.9,10080.1.13,100
2024-10-25 23:14:38:995,WTSensor3(8E7876082DDC),-0.541,1.381,-0.165,22.705,10.498,-1.038,-53.39,44.22,-67.85,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:38:995,WTSensor3(8E7876082DDC),-0.601,1.328,-0.276,14.832,2.197,-9.521,-53.16,44.27,-67.77,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:38:995,WTSensor3(8E7876082DDC),-0.625,1.441,-0.319,4.7,4.761,-14.221,-53,44.37,-67.61,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:55,WTSensor3(8E7876082DDC),-0.732,1.314,-0.332,-13.184,10.193,-20.569,-52.95,44.48,-67.38,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:55,WTSensor3(8E7876082DDC),-0.77,1.229,-0.235,-22.949,15.198,-24.292,-52.93,44.62,-67.02,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:55,WTSensor3(8E7876082DDC),-0.743,1.155,-0.167,-29.297,17.334,-27.405,-52.95,44.76,-66.65,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:55,WTSensor3(8E7876082DDC),-0.665,1.008,-0.129,-40.344,9.705,-30.273,-53.13,44.97,-66.31,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:78,WTSensor3(8E7876082DDC),-0.541,0.836,-0.127,-61.096,0.061,-38.025,-53.5,45.28,-66.06,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:78,WTSensor3(8E7876082DDC),-0.587,0.719,-0.154,-64.453,0.488,-43.518,-53.94,45.65,-65.74,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:78,WTSensor3(8E7876082DDC),-0.519,0.579,-0.197,-75.073,-3.418,-43.64,-54.49,46.07,-65.49,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:78,WTSensor3(8E7876082DDC),-0.557,0.508,-0.238,-77.271,-9.827,-41.199,-55.13,46.51,-65.3,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:114,WTSensor3(8E7876082DDC),-0.641,0.418,-0.329,-78.064,-3.357,-35.278,-55.76,46.82,-65.13,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:114,WTSensor3(8E7876082DDC),-0.611,0.418,-0.391,-73.12,4.333,-14.648,-56.39,46.95,-64.96,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:114,WTSensor3(8E7876082DDC),-0.583,0.257,-0.457,-75.073,14.282,-7.202,-56.99,46.97,-64.76,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:114,WTSensor3(8E7876082DDC),-0.682,0.149,-0.489,-70.129,21.667,-5.005,-57.46,46.92,-64.46,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:160,WTSensor3(8E7876082DDC),-0.819,0.142,-0.491,-53.589,20.691,-1.038,-57.79,46.84,-64.22,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:160,WTSensor3(8E7876082DDC),-0.833,0.288,-0.459,-26.184,21.179,10.925,-57.94,46.66,-64,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:160,WTSensor3(8E7876082DDC),-0.703,0.181,-0.505,-11.963,7.629,21.057,-58.07,46.44,-64.04,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:160,WTSensor3(8E7876082DDC),-0.723,0.223,-0.545,4.211,1.221,25.757,-58.15,46.2,-64.19,41.842,-78.958,79.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:208,WTSensor3(8E7876082DDC),-0.755,0.149,-0.518,17.395,8.24,36.316,-58.07,45.84,-64.34,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:208,WTSensor3(8E7876082DDC),-0.647,0.183,-0.511,21.118,20.081,37.048,-57.84,45.43,-64.31,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:208,WTSensor3(8E7876082DDC),-0.429,0.197,-0.447,22.095,28.809,14.282,-57.44,45.17,-64.08,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:208,WTSensor3(8E7876082DDC),-0.376,0.306,-0.395,21.973,30.884,-20.142,-56.87,45.19,-63.57,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:234,WTSensor3(8E7876082DDC),-0.593,0.582,-0.317,29.297,31.616,-35.828,-56.11,45.35,-62.96,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:234,WTSensor3(8E7876082DDC),-0.858,0.741,-0.22,34.363,42.908,-28.625,-55.25,45.38,-62.22,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:234,WTSensor3(8E7876082DDC),-0.787,1.071,-0.187,30.212,46.143,-8.362,-54.49,45.23,-61.59,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:234,WTSensor3(8E7876082DDC),-0.652,1.163,-0.121,25.94,42.908,-5.188,-53.89,45.06,-61.02,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:279,WTSensor3(8E7876082DDC),-0.571,1.429,-0.117,16.479,33.569,-6.409,-53.44,44.95,-60.62,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:279,WTSensor3(8E7876082DDC),-0.509,1.476,-0.229,2.747,21.729,-11.292,-53.17,44.93,-60.27,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:279,WTSensor3(8E7876082DDC),-0.567,1.42,-0.332,-20.569,21.79,-19.043,-53.08,44.97,-59.91,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:279,WTSensor3(8E7876082DDC),-0.626,1.456,-0.309,-28.015,30.64,-18.555,-53.04,44.98,-59.43,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:310,WTSensor3(8E7876082DDC),-0.655,1.218,-0.307,-43.64,29.48,-23.499,-53.09,45.02,-58.93,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:311,WTSensor3(8E7876082DDC),-0.641,1.148,-0.232,-47.668,29.297,-25.757,-53.2,45.09,-58.4,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:311,WTSensor3(8E7876082DDC),-0.546,0.97,-0.269,-66.65,13.55,-31.372,-53.59,45.27,-58.05,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:311,WTSensor3(8E7876082DDC),-0.589,0.799,-0.205,-72.632,11.597,-42.786,-54.03,45.56,-57.61,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:357,WTSensor3(8E7876082DDC),-0.692,0.628,-0.235,-83.923,-2.075,-41.443,-54.62,45.94,-57.34,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:357,WTSensor3(8E7876082DDC),-0.637,0.631,-0.285,-83.191,-12.024,-36.133,-55.35,46.32,-57.21,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:357,WTSensor3(8E7876082DDC),-0.634,0.462,-0.376,-85.754,-9.155,-35.522,-56.16,46.66,-57.15,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:357,WTSensor3(8E7876082DDC),-0.639,0.436,-0.443,-85.632,-12.878,-13.55,-57.06,46.85,-57.2,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:407,WTSensor3(8E7876082DDC),-0.596,0.323,-0.489,-84.106,-8.301,-2.747,-57.97,46.92,-57.33,43.783,-84.558,74.25,-0.19907,-0.77249,0.29886,0.52362,24.9,10080.1.13,100
2024-10-25 23:14:39:407,WTSensor3(8E7876082DDC),-0.581,0.182,-0.515,-78.552,-4.028,6.409,-58.85,46.9,-57.42,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:407,WTSensor3(8E7876082DDC),-0.667,0.091,-0.521,-65.613,-2.136,6.714,-59.57,46.85,-57.53,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:407,WTSensor3(8E7876082DDC),-0.81,0.058,-0.477,-47.363,-7.629,8.301,-60.16,46.8,-57.67,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:431,WTSensor3(8E7876082DDC),-0.818,0.168,-0.433,-17.456,-15.93,16.418,-60.6,46.72,-58.02,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:431,WTSensor3(8E7876082DDC),-0.753,0.116,-0.479,-1.526,-33.264,26.794,-61.03,46.6,-58.6,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:431,WTSensor3(8E7876082DDC),-0.766,0.118,-0.506,18.738,-33.691,36.133,-61.34,46.42,-59.28,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:431,WTSensor3(8E7876082DDC),-0.761,0.075,-0.525,27.466,-31.616,42.664,-61.53,46.17,-59.93,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:475,WTSensor3(8E7876082DDC),-0.69,0.054,-0.486,34.607,-28.32,35.156,-61.58,45.96,-60.54,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:475,WTSensor3(8E7876082DDC),-0.506,0.207,-0.497,41.504,-24.17,13.184,-61.45,45.91,-60.92,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:475,WTSensor3(8E7876082DDC),-0.526,0.38,-0.463,47.485,-15.259,-19.043,-61.07,46.14,-61.09,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:475,WTSensor3(8E7876082DDC),-0.848,0.657,-0.441,51.88,-10.62,-21.423,-60.58,46.36,-61.17,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:567,WTSensor3(8E7876082DDC),-0.895,0.775,-0.354,57.8,10.01,1.099,-59.9,46.32,-61.06,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:567,WTSensor3(8E7876082DDC),-0.832,1.004,-0.211,55.115,15.991,6.104,-59.21,46.21,-60.87,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:567,WTSensor3(8E7876082DDC),-0.718,1.049,-0.126,55.359,-3.845,5.371,-58.69,46.16,-60.91,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:567,WTSensor3(8E7876082DDC),-0.622,1.225,-0.068,50.171,-19.836,-1.709,-58.38,46.26,-61.14,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:567,WTSensor3(8E7876082DDC),-0.555,1.425,-0.162,39.551,-32.532,-6.531,-58.26,46.48,-61.55,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:567,WTSensor3(8E7876082DDC),-0.596,1.327,-0.276,19.043,-35.217,-13.489,-58.32,46.74,-61.92,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:567,WTSensor3(8E7876082DDC),-0.656,1.353,-0.208,12.085,-30.151,-15.564,-58.44,47.02,-62.26,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:567,WTSensor3(8E7876082DDC),-0.698,1.143,-0.198,-5.249,-35.522,-23.499,-58.71,47.37,-62.57,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:596,WTSensor3(8E7876082DDC),-0.685,1.118,-0.144,-13.306,-44.983,-30.823,-59.16,47.84,-63.02,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:597,WTSensor3(8E7876082DDC),-0.719,0.995,-0.127,-25.024,-57.739,-35.217,-59.85,48.41,-63.6,43.783,-84.558,74.25,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:597,WTSensor3(8E7876082DDC),-0.79,0.693,-0.077,-36.804,-73.547,-30.64,-60.79,48.99,-64.43,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:597,WTSensor3(8E7876082DDC),-0.872,0.652,-0.028,-37.72,-81.848,-33.447,-61.91,49.6,-65.39,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:640,WTSensor3(8E7876082DDC),-0.83,0.682,-0.048,-37.964,-94.421,-24.597,-63.29,50.15,-66.68,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:640,WTSensor3(8E7876082DDC),-0.676,0.663,-0.186,-48.157,-107.422,-11.597,-65.03,50.57,-68.27,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:640,WTSensor3(8E7876082DDC),-0.682,0.539,-0.31,-47.485,-111.755,0.427,-66.86,50.84,-69.92,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:640,WTSensor3(8E7876082DDC),-0.726,0.404,-0.207,-38.391,-102.905,12.39,-68.5,51,-71.53,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:685,WTSensor3(8E7876082DDC),-0.795,0.218,-0.197,-45.105,-151.001,16.479,-70.71,51.22,-73.86,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:685,WTSensor3(8E7876082DDC),-0.896,0.296,-0.091,-22.034,-191.101,19.043,-73.26,51.46,-76.84,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:685,WTSensor3(8E7876082DDC),-0.879,0.396,-0.08,-5.249,-257.935,14.465,-76.51,51.73,-80.94,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:685,WTSensor3(8E7876082DDC),-0.87,0.274,-0.121,-0.916,-345.337,7.813,-80.79,51.97,-86.34,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:718,WTSensor3(8E7876082DDC),-0.897,0.223,-0.147,5.737,-412.903,-3.418,-85.9,52.08,-92.96,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:718,WTSensor3(8E7876082DDC),-0.921,0.296,-0.255,2.319,-470.947,-17.151,-91.66,51.88,-100.37,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:718,WTSensor3(8E7876082DDC),-0.948,0.264,-0.245,2.38,-477.051,-18.433,-97.44,51.23,-107.87,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:718,WTSensor3(8E7876082DDC),-0.831,0.17,-0.186,12.329,-450.134,-39.063,-102.62,50.41,-114.76,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:762,WTSensor3(8E7876082DDC),-0.738,0.183,-0.047,24.231,-392.517,-57.312,-106.94,49.56,-120.77,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:762,WTSensor3(8E7876082DDC),-0.758,0.293,0.094,25.574,-364.563,-69.397,-110.75,48.68,-126.21,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:762,WTSensor3(8E7876082DDC),-0.779,0.367,0.3,34.851,-336.548,-72.449,-114.04,47.76,-131.12,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:762,WTSensor3(8E7876082DDC),-0.739,0.513,0.435,37.292,-300.903,-69.702,-116.83,46.79,-135.42,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:808,WTSensor3(8E7876082DDC),-0.658,0.749,0.5,30.945,-319.763,-43.64,-119.41,45.49,-139.52,44.892,-85.717,69.233,-0.27307,-0.7818,0.18808,0.52795,24.9,10080.1.13,100
2024-10-25 23:14:39:808,WTSensor3(8E7876082DDC),-0.43,0.828,0.564,39.856,-275.635,-47.607,-121.45,44.24,-143.04,44.892,-85.717,69.233,-0.10022,-0.4379,0.28833,0.84555,24.9,10080.1.13,100
2024-10-25 23:14:39:808,WTSensor3(8E7876082DDC),-0.442,1.045,0.572,44.067,-267.456,-54.993,-123.34,43.02,-146.4,44.892,-85.717,69.233,-0.10022,-0.4379,0.28833,0.84555,24.9,10080.1.13,100
2024-10-25 23:14:39:808,WTSensor3(8E7876082DDC),-0.397,1.248,0.334,12.39,-252.93,-44.25,-125.16,41.74,-149.39,44.892,-85.717,69.233,-0.10022,-0.4379,0.28833,0.84555,24.9,10080.1.13,100
2024-10-25 23:14:39:837,WTSensor3(8E7876082DDC),-0.2,1.204,0.321,0.061,-186.279,-30.334,-126.54,40.72,-151.57,44.892,-85.717,69.233,-0.10022,-0.4379,0.28833,0.84555,24.9,10080.1.13,100
2024-10-25 23:14:39:837,WTSensor3(8E7876082DDC),-0.298,1.132,0.518,4.578,-128.174,-28.625,-127.49,40.02,-153.08,44.892,-85.717,69.233,-0.10022,-0.4379,0.28833,0.84555,24.9,10080.1.13,100
2024-10-25 23:14:39:837,WTSensor3(8E7876082DDC),-0.397,1.136,0.495,-10.01,-100.22,-19.47,-128.29,39.47,-154.24,44.892,-85.717,69.233,-0.10022,-0.4379,0.28833,0.84555,24.9,10080.1.13,100
2024-10-25 23:14:39:837,WTSensor3(8E7876082DDC),-0.461,1.114,0.589,-17.883,-84.229,-16.785,-129.06,38.99,-155.17,44.892,-85.717,69.233,-0.10022,-0.4379,0.28833,0.84555,24.9,10080.1.13,100
2024-10-25 23:14:39:880,WTSensor3(8E7876082DDC),-0.549,1.018,0.594,-26.062,-83.191,-5.432,-129.8,38.44,-155.98,44.892,-85.717,69.233,-0.10022,-0.4379,0.28833,0.84555,24.9,10080.1.13,100
