time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-28 0:15:16:308,WTSensor3(8E7876082DDC),-0.54,0.86,-0.188,-39.795,-10.315,0.427,-55.38,44.03,-130.07,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:308,WTSensor3(8E7876082DDC),-0.59,0.737,-0.263,-58.655,-24.719,2.747,-56.15,44.1,-130.36,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:308,WTSensor3(8E7876082DDC),-0.647,0.818,-0.309,-46.692,-21.667,3.052,-56.85,44.17,-130.64,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:336,WTSensor3(8E7876082DDC),-0.638,0.816,-0.429,-51.636,-16.296,11.902,-57.59,44.12,-130.92,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:337,WTSensor3(8E7876082DDC),-0.698,0.653,-0.461,-43.64,-10.071,18.677,-58.22,43.98,-131.17,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:337,WTSensor3(8E7876082DDC),-0.679,0.582,-0.491,-44.922,1.16,25.208,-58.73,43.75,-131.27,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:337,WTSensor3(8E7876082DDC),-0.74,0.456,-0.466,-36.194,13.062,20.02,-59.1,43.51,-131.26,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:382,WTSensor3(8E7876082DDC),-0.795,0.392,-0.422,-26.245,15.381,18.86,-59.3,43.28,-131.17,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:382,WTSensor3(8E7876082DDC),-0.824,0.413,-0.407,-20.935,11.841,18.799,-59.48,43.05,-131.11,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:382,WTSensor3(8E7876082DDC),-0.884,0.425,-0.386,-10.803,13.123,13.794,-59.55,42.87,-131.04,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:382,WTSensor3(8E7876082DDC),-0.895,0.64,-0.395,8.667,12.756,8.179,-59.41,42.73,-130.94,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:425,WTSensor3(8E7876082DDC),-0.748,0.575,-0.481,22.888,19.043,11.78,-59.08,42.54,-130.78,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:425,WTSensor3(8E7876082DDC),-0.75,0.372,-0.602,22.278,8.179,11.353,-58.82,42.4,-130.72,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:425,WTSensor3(8E7876082DDC),-0.768,0.4,-0.608,26.428,7.263,0.549,-58.51,42.35,-130.64,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:425,WTSensor3(8E7876082DDC),-0.757,0.536,-0.538,34.302,9.827,-7.08,-58.08,42.35,-130.48,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:456,WTSensor3(8E7876082DDC),-0.69,0.513,-0.468,37.72,13.123,-11.23,-57.55,42.38,-130.24,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:456,WTSensor3(8E7876082DDC),-0.602,0.577,-0.405,41.626,10.925,-16.663,-56.98,42.46,-130,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:456,WTSensor3(8E7876082DDC),-0.604,0.483,-0.393,37.659,3.235,-12.634,-56.48,42.56,-129.84,41.6,-53.575,72.258,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:456,WTSensor3(8E7876082DDC),-0.57,0.631,-0.324,46.387,3.723,-16.968,-55.95,42.68,-129.69,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:501,WTSensor3(8E7876082DDC),-0.562,0.739,-0.281,35.278,-8.728,-16.907,-55.57,42.83,-129.64,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:501,WTSensor3(8E7876082DDC),-0.506,0.806,-0.185,41.016,-3.906,-14.404,-55.17,42.97,-129.61,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:501,WTSensor3(8E7876082DDC),-0.495,1.032,-0.182,26.306,-6.958,-12.817,-54.9,43.13,-129.66,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:501,WTSensor3(8E7876082DDC),-0.48,1.024,-0.241,25.696,-11.658,-10.681,-54.72,43.26,-129.73,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:545,WTSensor3(8E7876082DDC),-0.452,1.022,-0.281,15.747,-12.512,-4.211,-54.61,43.36,-129.84,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:545,WTSensor3(8E7876082DDC),-0.451,0.83,-0.346,-9.277,-15.869,1.465,-54.81,43.43,-130.01,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:545,WTSensor3(8E7876082DDC),-0.627,0.809,-0.327,-23.193,-24.17,-2.258,-55.21,43.56,-130.25,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:545,WTSensor3(8E7876082DDC),-0.662,1.037,-0.179,-18.921,-6.47,-0.366,-55.45,43.59,-130.33,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:576,WTSensor3(8E7876082DDC),-0.561,1.078,-0.116,-25.33,3.845,7.629,-55.71,43.51,-130.33,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:577,WTSensor3(8E7876082DDC),-0.527,0.874,-0.125,-34.973,3.967,6.592,-56.06,43.42,-130.34,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:577,WTSensor3(8E7876082DDC),-0.501,0.85,-0.135,-41.199,-5.005,5.249,-56.54,43.4,-130.42,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:577,WTSensor3(8E7876082DDC),-0.527,0.814,-0.214,-58.655,-15.747,2.563,-57.23,43.43,-130.61,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:620,WTSensor3(8E7876082DDC),-0.539,0.909,-0.292,-49.316,-11.963,5.127,-57.88,43.42,-130.79,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:620,WTSensor3(8E7876082DDC),-0.579,0.876,-0.399,-57.8,-8.118,13.55,-58.6,43.33,-130.99,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:620,WTSensor3(8E7876082DDC),-0.604,0.609,-0.438,-56.091,-4.456,25.757,-59.29,43.13,-131.19,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:621,WTSensor3(8E7876082DDC),-0.659,0.657,-0.452,-51.636,4.15,18.372,-59.88,42.92,-131.27,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:669,WTSensor3(8E7876082DDC),-0.714,0.676,-0.433,-42.542,8.789,25.94,-60.34,42.65,-131.29,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:669,WTSensor3(8E7876082DDC),-0.737,0.692,-0.489,-32.532,23.682,27.527,-60.6,42.3,-131.15,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:669,WTSensor3(8E7876082DDC),-0.702,0.544,-0.545,-27.954,29.724,31.311,-60.75,41.9,-130.95,41.842,-52.483,72.825,-0.09348,0.50879,-0.65051,-0.55597,26.6,10080.1.13,90
2024-10-28 0:15:16:669,WTSensor3(8E7876082DDC),-0.766,0.363,-0.567,-19.714,30.762,24.841,-60.8,41.53,-130.7,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:710,WTSensor3(8E7876082DDC),-0.863,0.338,-0.506,-12.207,29.114,15.32,-60.75,41.27,-130.42,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:710,WTSensor3(8E7876082DDC),-0.951,0.353,-0.425,-5.005,20.813,13.062,-60.67,41.06,-130.22,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:710,WTSensor3(8E7876082DDC),-0.942,0.555,-0.318,27.1,24.78,6.165,-60.28,40.89,-129.97,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:710,WTSensor3(8E7876082DDC),-0.791,0.527,-0.365,32.898,23.193,4.578,-59.77,40.75,-129.7,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:741,WTSensor3(8E7876082DDC),-0.73,0.281,-0.438,37.537,14.099,-0.977,-59.29,40.69,-129.52,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:741,WTSensor3(8E7876082DDC),-0.742,0.301,-0.428,42.664,2.686,-9.827,-58.79,40.76,-129.4,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:741,WTSensor3(8E7876082DDC),-0.779,0.325,-0.393,40.649,-7.019,-13.428,-58.38,40.91,-129.38,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:741,WTSensor3(8E7876082DDC),-0.741,0.461,-0.386,44.8,-8.728,-14.038,-57.95,41.07,-129.39,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:800,WTSensor3(8E7876082DDC),-0.655,0.553,-0.406,45.837,-1.099,-20.996,-57.4,41.24,-129.25,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:800,WTSensor3(8E7876082DDC),-0.523,0.589,-0.433,52.734,11.292,-22.034,-56.73,41.39,-128.98,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:800,WTSensor3(8E7876082DDC),-0.602,0.645,-0.442,46.265,7.08,-23.804,-56.15,41.56,-128.77,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:800,WTSensor3(8E7876082DDC),-0.568,0.869,-0.332,37.476,8.728,-25.696,-55.63,41.73,-128.61,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:830,WTSensor3(8E7876082DDC),-0.548,0.937,-0.311,41.87,-5.981,-12.634,-55.17,41.87,-128.54,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:831,WTSensor3(8E7876082DDC),-0.457,1.124,-0.21,50.72,9.766,-10.681,-54.59,41.92,-128.35,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:831,WTSensor3(8E7876082DDC),-0.396,1.206,-0.263,34.119,6.958,-10.315,-54.18,41.97,-128.26,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:831,WTSensor3(8E7876082DDC),-0.414,1.111,-0.289,29.541,1.465,-8.972,-53.83,42.03,-128.18,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:861,WTSensor3(8E7876082DDC),-0.354,1.153,-0.326,17.09,-1.648,-4.822,-53.65,42.08,-128.16,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:861,WTSensor3(8E7876082DDC),-0.444,0.787,-0.361,-18.311,-15.259,0.732,-53.89,42.15,-128.3,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:861,WTSensor3(8E7876082DDC),-0.619,0.878,-0.224,-18.127,-17.273,-8.301,-54.18,42.3,-128.44,41.842,-52.483,72.825,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:861,WTSensor3(8E7876082DDC),-0.594,1.098,-0.091,-20.447,-1.099,-0.916,-54.39,42.31,-128.44,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:908,WTSensor3(8E7876082DDC),-0.497,0.994,-0.078,-29.541,7.813,5.493,-54.65,42.23,-128.39,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:908,WTSensor3(8E7876082DDC),-0.48,0.823,-0.109,-38.086,4.639,5.981,-55,42.15,-128.35,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:908,WTSensor3(8E7876082DDC),-0.473,0.94,-0.132,-36.987,3.662,3.235,-55.38,42.09,-128.35,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:908,WTSensor3(8E7876082DDC),-0.498,0.816,-0.263,-56.091,-7.568,13.489,-56,42.01,-128.49,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:951,WTSensor3(8E7876082DDC),-0.542,0.711,-0.369,-57.861,-10.437,14.343,-56.69,41.92,-128.69,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:951,WTSensor3(8E7876082DDC),-0.602,0.681,-0.409,-50.964,-7.996,27.161,-57.34,41.73,-128.91,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:951,WTSensor3(8E7876082DDC),-0.661,0.685,-0.479,-55.237,-1.953,24.597,-57.99,41.5,-129.07,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:951,WTSensor3(8E7876082DDC),-0.772,0.724,-0.474,-33.447,12.39,26.428,-58.4,41.2,-129.11,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:981,WTSensor3(8E7876082DDC),-0.765,0.724,-0.544,-37.781,17.822,29.907,-58.75,40.85,-129.09,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:981,WTSensor3(8E7876082DDC),-0.787,0.513,-0.625,-28.259,23.987,26.733,-58.99,40.48,-128.98,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:981,WTSensor3(8E7876082DDC),-0.827,0.406,-0.594,-16.296,25.085,21.851,-59.06,40.17,-128.81,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:16:981,WTSensor3(8E7876082DDC),-0.902,0.351,-0.504,-10.437,18.127,13.794,-59.08,39.96,-128.67,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:17:26,WTSensor3(8E7876082DDC),-0.97,0.52,-0.399,15.32,13.977,4.272,-58.85,39.85,-128.52,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:17:26,WTSensor3(8E7876082DDC),-0.784,0.574,-0.387,35.706,18.677,2.747,-58.39,39.74,-128.32,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:17:26,WTSensor3(8E7876082DDC),-0.755,0.276,-0.501,34.363,2.808,-0.427,-58,39.73,-128.25,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:17:26,WTSensor3(8E7876082DDC),-0.701,0.298,-0.488,44.495,-1.099,-13.794,-57.54,39.84,-128.2,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:17:71,WTSensor3(8E7876082DDC),-0.703,0.351,-0.483,36.438,-15.747,-13.306,-57.21,40.02,-128.26,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:17:71,WTSensor3(8E7876082DDC),-0.65,0.496,-0.438,43.03,-5.371,-19.226,-56.76,40.22,-128.22,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:17:71,WTSensor3(8E7876082DDC),-0.562,0.725,-0.405,53.589,3.54,-24.658,-56.13,40.41,-128.06,40.5,-51.583,74.708,-0.05188,0.50104,-0.63226,-0.58856,26.6,10080.1.13,90
2024-10-28 0:15:17:71,WTSensor3(8E7876082DDC),-0.474,0.666,-0.417,54.932,6.104,-20.325,-55.47,40.56,-127.85,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:102,WTSensor3(8E7876082DDC),-0.471,0.531,-0.357,41.992,-3.479,-16.541,-54.97,40.74,-127.78,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:102,WTSensor3(8E7876082DDC),-0.551,0.723,-0.329,39.856,-18.311,-18.677,-54.55,40.97,-127.78,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:102,WTSensor3(8E7876082DDC),-0.464,0.929,-0.178,61.584,-3.174,-10.193,-53.95,41.11,-127.7,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:102,WTSensor3(8E7876082DDC),-0.407,1.191,-0.284,33.203,-11.841,-8.301,-53.64,41.25,-127.79,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:146,WTSensor3(8E7876082DDC),-0.43,1.102,-0.359,30.029,-11.414,-9.583,-53.37,41.39,-127.87,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:146,WTSensor3(8E7876082DDC),-0.411,1.18,-0.391,22.278,-9.521,-7.813,-53.17,41.5,-127.92,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:146,WTSensor3(8E7876082DDC),-0.403,0.914,-0.415,-2.625,-9.155,-0.916,-53.25,41.57,-128.01,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:146,WTSensor3(8E7876082DDC),-0.579,0.897,-0.315,-12.939,-15.076,-8.667,-53.45,41.69,-128.12,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:197,WTSensor3(8E7876082DDC),-0.589,1.182,-0.131,-12.207,-2.136,-5.432,-53.59,41.75,-128.11,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:197,WTSensor3(8E7876082DDC),-0.485,1.089,-0.067,-27.283,3.174,0.305,-53.82,41.73,-128.07,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:197,WTSensor3(8E7876082DDC),-0.471,0.83,-0.064,-32.349,-2.441,-1.038,-54.16,41.76,-128.08,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:197,WTSensor3(8E7876082DDC),-0.51,0.884,-0.108,-41.26,-14.648,-7.202,-54.66,41.87,-128.18,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:221,WTSensor3(8E7876082DDC),-0.512,0.811,-0.164,-52.429,-24.963,1.892,-55.31,41.98,-128.42,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:221,WTSensor3(8E7876082DDC),-0.56,0.674,-0.298,-50.842,-26.917,8.057,-56.02,42.03,-128.73,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:221,WTSensor3(8E7876082DDC),-0.622,0.708,-0.36,-52.246,-26.672,17.639,-56.8,42.02,-129.11,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:221,WTSensor3(8E7876082DDC),-0.639,0.62,-0.49,-51.575,-11.597,13.062,-57.47,41.94,-129.31,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:270,WTSensor3(8E7876082DDC),-0.665,0.627,-0.53,-38.818,0.183,19.592,-57.95,41.76,-129.4,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:270,WTSensor3(8E7876082DDC),-0.68,0.603,-0.592,-43.335,10.62,26.733,-58.38,41.47,-129.42,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:270,WTSensor3(8E7876082DDC),-0.688,0.47,-0.583,-28.564,23.499,23.926,-58.6,41.15,-129.28,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:270,WTSensor3(8E7876082DDC),-0.773,0.328,-0.535,-28.137,22.888,17.029,-58.75,40.89,-129.12,40.5,-51.583,74.708,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:310,WTSensor3(8E7876082DDC),-0.918,0.323,-0.429,-10.376,12.207,11.78,-58.81,40.73,-129.04,39.342,-53.65,73.608,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:310,WTSensor3(8E7876082DDC),-0.879,0.646,-0.325,19.653,15.869,9.216,-58.57,40.57,-128.91,39.342,-53.65,73.608,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:310,WTSensor3(8E7876082DDC),-0.709,0.48,-0.427,25.879,14.832,11.536,-58.23,40.4,-128.8,39.342,-53.65,73.608,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:310,WTSensor3(8E7876082DDC),-0.7,0.226,-0.531,29.114,0.916,4.639,-57.95,40.34,-128.8,39.342,-53.65,73.608,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:341,WTSensor3(8E7876082DDC),-0.76,0.281,-0.502,30.273,-14.16,-2.136,-57.74,40.41,-128.93,39.342,-53.65,73.608,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:341,WTSensor3(8E7876082DDC),-0.868,0.266,-0.451,30.579,-25.574,-1.831,-57.6,40.52,-129.17,39.342,-53.65,73.608,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:341,WTSensor3(8E7876082DDC),-0.739,0.529,-0.457,37.598,-15.869,-6.165,-57.35,40.63,-129.3,39.342,-53.65,73.608,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:342,WTSensor3(8E7876082DDC),-0.562,0.388,-0.496,37.72,-2.93,-11.475,-56.94,40.73,-129.23,39.342,-53.65,73.608,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:398,WTSensor3(8E7876082DDC),-0.511,0.388,-0.515,36.865,-5.981,-14.404,-56.5,40.87,-129.13,39.342,-53.65,73.608,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:398,WTSensor3(8E7876082DDC),-0.55,0.419,-0.464,34.912,-4.639,-13.672,-56.05,41.02,-129,39.342,-53.65,73.608,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:398,WTSensor3(8E7876082DDC),-0.582,0.515,-0.418,28.625,-7.324,-12.085,-55.68,41.15,-128.94,39.342,-53.65,73.608,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:398,WTSensor3(8E7876082DDC),-0.496,0.712,-0.291,49.744,-4.028,-9.888,-55.22,41.24,-128.88,39.342,-53.65,73.608,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:431,WTSensor3(8E7876082DDC),-0.385,0.95,-0.329,29.907,-16.846,-8.362,-54.96,41.36,-128.95,39.342,-53.65,73.608,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:431,WTSensor3(8E7876082DDC),-0.392,1.073,-0.301,26.55,-20.508,-10.254,-54.83,41.53,-129.08,39.342,-53.65,73.608,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
2024-10-28 0:15:17:431,WTSensor3(8E7876082DDC),-0.344,1.317,-0.343,15.625,-17.517,-5.737,-54.81,41.65,-129.27,39.342,-53.65,73.608,-0.05441,0.51175,-0.65045,-0.5585,26.6,10080.1.13,90
