time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-27 22:50:42.941	WT1(4A3DE8A6FBCE)	-0.589	0.539	-0.602	-2.319	-19.836	2.075	138.16	33.41	163.61	113.792	-87.158	63.608	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:42.941	WT1(4A3DE8A6FBCE)	-0.585	0.535	-0.609	0.732	-20.935	1.587	138.07	33.56	163.44	113.792	-87.158	63.608	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:42.941	WT1(4A3DE8A6FBCE)	-0.578	0.542	-0.606	2.319	-22.034	0.549	137.99	33.72	163.26	113.792	-87.158	63.608	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:42.941	WT1(4A3DE8A6FBCE)	-0.563	0.541	-0.598	1.526	-21.240	-1.343	137.92	33.89	163.10	113.792	-87.158	63.608	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:42.970	WT1(4A3DE8A6FBCE)	-0.567	0.500	-0.580	-14.954	-7.751	-0.305	137.76	33.98	163.02	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:42.970	WT1(4A3DE8A6FBCE)	-0.533	0.533	-0.569	0.366	-2.136	-4.272	137.77	34.01	163.03	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:42.970	WT1(4A3DE8A6FBCE)	-0.540	0.523	-0.591	-1.648	2.258	-13.855	137.82	34.08	163.15	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:42.971	WT1(4A3DE8A6FBCE)	-0.570	0.521	-0.586	3.418	3.723	-20.569	137.96	34.18	163.35	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.30	WT1(4A3DE8A6FBCE)	-0.566	0.528	-0.610	5.615	12.024	-25.391	138.19	34.26	163.66	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.30	WT1(4A3DE8A6FBCE)	-0.563	0.529	-0.608	2.380	16.724	-23.682	138.42	34.29	164.00	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.30	WT1(4A3DE8A6FBCE)	-0.374	0.482	-0.629	0.366	20.752	-18.372	138.61	34.27	164.34	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.30	WT1(4A3DE8A6FBCE)	-0.531	0.430	-0.504	5.310	47.363	-14.587	138.89	34.07	164.78	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.60	WT1(4A3DE8A6FBCE)	-0.594	0.496	-0.661	13.916	117.981	-11.536	139.54	33.31	165.72	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.61	WT1(4A3DE8A6FBCE)	-0.672	0.553	-0.665	14.648	118.958	-8.057	140.23	32.41	166.71	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.61	WT1(4A3DE8A6FBCE)	-0.445	0.578	-0.708	1.648	75.745	-11.414	140.67	31.79	167.44	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.61	WT1(4A3DE8A6FBCE)	-0.507	0.476	-0.640	-3.418	49.316	-20.447	140.93	31.48	167.99	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.90	WT1(4A3DE8A6FBCE)	-0.545	0.497	-0.662	-2.869	58.228	-24.231	141.22	31.17	168.61	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.90	WT1(4A3DE8A6FBCE)	-0.520	0.494	-0.679	-3.113	46.753	-24.292	141.49	30.93	169.19	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.90	WT1(4A3DE8A6FBCE)	-0.537	0.490	-0.682	-0.854	38.147	-24.353	141.73	30.76	169.69	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.90	WT1(4A3DE8A6FBCE)	-0.505	0.484	-0.691	2.991	34.363	-21.912	141.98	30.62	170.15	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.150	WT1(4A3DE8A6FBCE)	-0.505	0.477	-0.692	4.089	30.579	-18.494	142.22	30.49	170.55	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.151	WT1(4A3DE8A6FBCE)	-0.532	0.480	-0.711	2.136	35.095	-16.846	142.45	30.32	170.94	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.151	WT1(4A3DE8A6FBCE)	-0.470	0.503	-0.736	-5.798	33.508	-15.442	142.60	30.14	171.31	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.151	WT1(4A3DE8A6FBCE)	-0.402	0.577	-0.717	-9.521	33.386	-19.348	142.70	29.99	171.70	115.342	-83.075	65.333	0.29608	0.02954	0.90500	0.30383	23.8	10080.1.7	10
2024-10-27 22:50:43.180	WT1(4A3DE8A6FBCE)	-0.780	0.360	-0.694	2.502	23.132	-39.001	142.92	29.95	172.21	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.180	WT1(4A3DE8A6FBCE)	-0.392	0.163	-0.936	57.434	-57.251	-38.025	143.46	30.49	172.38	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.180	WT1(4A3DE8A6FBCE)	-0.542	0.742	-0.681	44.189	-9.949	3.662	143.94	30.78	172.19	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.180	WT1(4A3DE8A6FBCE)	-0.461	0.566	-0.646	7.324	1.953	-8.301	144.11	30.81	172.23	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.210	WT1(4A3DE8A6FBCE)	-0.478	0.449	-0.716	5.066	20.691	-9.949	144.24	30.73	172.42	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.210	WT1(4A3DE8A6FBCE)	-0.477	0.438	-0.720	9.766	35.034	-20.935	144.54	30.56	172.83	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.210	WT1(4A3DE8A6FBCE)	-0.462	0.478	-0.674	12.024	29.785	-19.348	144.85	30.41	173.22	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.210	WT1(4A3DE8A6FBCE)	-0.432	0.443	-0.651	13.367	32.593	-17.761	145.17	30.25	173.60	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.271	WT1(4A3DE8A6FBCE)	-0.433	0.375	-0.642	19.104	57.739	-26.367	145.62	29.95	174.14	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.271	WT1(4A3DE8A6FBCE)	-0.515	0.409	-0.620	22.034	108.459	-53.467	146.33	29.42	175.15	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.271	WT1(4A3DE8A6FBCE)	-0.555	0.450	-0.715	26.245	188.965	-96.436	147.48	28.42	177.01	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.271	WT1(4A3DE8A6FBCE)	-0.471	0.294	-0.813	47.119	208.435	-134.766	148.97	27.33	179.35	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.304	WT1(4A3DE8A6FBCE)	-0.407	0.197	-0.925	65.430	158.875	-144.531	150.77	26.37	-178.08	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.304	WT1(4A3DE8A6FBCE)	-0.402	0.646	-0.608	41.809	35.645	-52.979	151.68	26.25	-177.12	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.304	WT1(4A3DE8A6FBCE)	-0.480	0.467	-0.774	24.231	36.499	-26.489	152.15	26.09	-176.64	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.304	WT1(4A3DE8A6FBCE)	-0.375	0.349	-0.852	35.034	54.993	-34.973	152.69	25.78	-176.10	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.330	WT1(4A3DE8A6FBCE)	-0.367	0.374	-0.811	51.880	55.115	-45.044	153.46	25.48	-175.41	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.330	WT1(4A3DE8A6FBCE)	-0.373	0.391	-0.798	54.626	49.194	-41.016	154.29	25.19	-174.73	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.330	WT1(4A3DE8A6FBCE)	-0.393	0.386	-0.820	48.706	47.363	-31.799	155.01	24.90	-174.18	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.330	WT1(4A3DE8A6FBCE)	-0.413	0.362	-0.857	45.288	46.753	-28.809	155.66	24.59	-173.70	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.390	WT1(4A3DE8A6FBCE)	-0.391	0.341	-0.876	46.143	43.945	-27.832	156.31	24.28	-173.21	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.391	WT1(4A3DE8A6FBCE)	-0.383	0.339	-0.849	50.049	39.063	-17.273	156.94	23.98	-172.84	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.391	WT1(4A3DE8A6FBCE)	-0.399	0.365	-0.850	46.814	31.372	-6.042	157.50	23.71	-172.63	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.391	WT1(4A3DE8A6FBCE)	-0.366	0.380	-0.879	32.288	29.114	-11.414	157.93	23.47	-172.42	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.420	WT1(4A3DE8A6FBCE)	-0.356	0.352	-0.871	25.452	20.264	-9.827	158.25	23.31	-172.24	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.420	WT1(4A3DE8A6FBCE)	-0.382	0.358	-0.896	19.836	21.240	-6.287	158.51	23.14	-172.10	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.420	WT1(4A3DE8A6FBCE)	-0.366	0.326	-0.913	9.399	19.653	-8.728	158.68	22.98	-171.94	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.421	WT1(4A3DE8A6FBCE)	-0.367	0.327	-0.903	8.911	18.982	-7.385	158.81	22.83	-171.80	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.450	WT1(4A3DE8A6FBCE)	-0.393	0.343	-0.900	7.813	21.729	-9.277	158.94	22.66	-171.64	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.450	WT1(4A3DE8A6FBCE)	-0.351	0.304	-0.904	11.597	21.301	-9.460	159.09	22.50	-171.47	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.450	WT1(4A3DE8A6FBCE)	-0.376	0.314	-0.906	20.752	24.597	-10.254	159.33	22.32	-171.30	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.451	WT1(4A3DE8A6FBCE)	-0.364	0.304	-0.915	31.250	20.874	-13.977	159.69	22.15	-171.09	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.510	WT1(4A3DE8A6FBCE)	-0.389	0.309	-0.900	33.813	17.456	-14.038	160.10	22.03	-170.89	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.510	WT1(4A3DE8A6FBCE)	-0.405	0.318	-0.885	32.959	3.540	-15.198	160.48	22.01	-170.71	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.510	WT1(4A3DE8A6FBCE)	-0.397	0.271	-0.898	33.508	2.747	-16.052	160.87	22.04	-170.55	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.510	WT1(4A3DE8A6FBCE)	-0.394	0.280	-0.895	26.672	1.587	-16.968	161.21	22.07	-170.37	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.540	WT1(4A3DE8A6FBCE)	-0.385	0.275	-0.890	20.996	0.427	-12.817	161.47	22.12	-170.23	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.541	WT1(4A3DE8A6FBCE)	-0.381	0.271	-0.877	16.235	0.610	-8.301	161.67	22.14	-170.13	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.541	WT1(4A3DE8A6FBCE)	-0.389	0.265	-0.875	-5.737	-1.282	-6.470	161.69	22.17	-170.07	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.541	WT1(4A3DE8A6FBCE)	-0.385	0.262	-0.891	-7.446	0.305	-5.554	161.63	22.19	-170.02	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.570	WT1(4A3DE8A6FBCE)	-0.387	0.265	-0.895	-8.606	2.930	-5.554	161.56	22.19	-169.96	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.570	WT1(4A3DE8A6FBCE)	-0.388	0.261	-0.897	-7.751	3.601	-3.906	161.49	22.17	-169.90	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.570	WT1(4A3DE8A6FBCE)	-0.380	0.265	-0.893	-7.141	5.127	-0.488	161.43	22.13	-169.88	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.570	WT1(4A3DE8A6FBCE)	-0.369	0.262	-0.885	-7.568	5.676	2.686	161.35	22.08	-169.88	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.631	WT1(4A3DE8A6FBCE)	-0.361	0.258	-0.885	-7.202	4.761	3.479	161.26	22.02	-169.90	115.342	-83.075	65.333	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.632	WT1(4A3DE8A6FBCE)	-0.358	0.256	-0.878	-6.470	4.028	2.563	161.19	21.97	-169.92	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.632	WT1(4A3DE8A6FBCE)	-0.361	0.259	-0.875	-5.798	4.272	2.625	161.12	21.93	-169.93	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.632	WT1(4A3DE8A6FBCE)	-0.354	0.248	-0.867	-5.493	5.066	3.418	161.05	21.87	-169.95	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.690	WT1(4A3DE8A6FBCE)	-0.341	0.256	-0.873	-5.127	6.287	3.357	161.00	21.81	-169.96	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.690	WT1(4A3DE8A6FBCE)	-0.332	0.258	-0.866	-4.883	7.385	3.845	160.94	21.73	-169.97	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.691	WT1(4A3DE8A6FBCE)	-0.329	0.267	-0.852	-4.517	6.409	5.920	160.88	21.65	-170.01	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.691	WT1(4A3DE8A6FBCE)	-0.324	0.275	-0.843	-2.991	3.784	8.972	160.83	21.58	-170.08	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.691	WT1(4A3DE8A6FBCE)	-0.325	0.272	-0.840	-1.526	1.587	10.559	160.77	21.53	-170.18	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.692	WT1(4A3DE8A6FBCE)	-0.326	0.270	-0.858	-2.563	-1.282	10.864	160.71	21.50	-170.29	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.692	WT1(4A3DE8A6FBCE)	-0.329	0.271	-0.851	-3.418	-2.686	12.207	160.64	21.49	-170.41	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.692	WT1(4A3DE8A6FBCE)	-0.338	0.267	-0.856	-4.150	-3.418	12.817	160.54	21.48	-170.56	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.751	WT1(4A3DE8A6FBCE)	-0.343	0.264	-0.856	-4.578	-2.869	13.672	160.45	21.46	-170.71	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.751	WT1(4A3DE8A6FBCE)	-0.358	0.266	-0.866	-4.211	-4.272	13.916	160.36	21.45	-170.85	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.751	WT1(4A3DE8A6FBCE)	-0.321	0.269	-0.862	-6.714	-6.653	12.878	160.24	21.46	-171.01	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.751	WT1(4A3DE8A6FBCE)	-0.386	0.238	-0.891	-11.536	-3.296	9.399	160.10	21.48	-171.13	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.780	WT1(4A3DE8A6FBCE)	-0.351	0.239	-0.883	-21.667	-10.498	3.052	159.89	21.52	-171.21	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.780	WT1(4A3DE8A6FBCE)	-0.398	0.320	-0.781	-39.368	-32.410	2.808	159.52	21.77	-171.32	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.780	WT1(4A3DE8A6FBCE)	-0.405	0.285	-0.958	-52.185	-24.414	2.747	158.96	22.03	-171.45	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.780	WT1(4A3DE8A6FBCE)	-0.311	0.272	-0.981	-34.851	0.549	-4.578	158.57	22.09	-171.44	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.811	WT1(4A3DE8A6FBCE)	-0.298	0.250	-0.887	-22.644	34.302	-9.827	158.40	21.88	-171.26	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.811	WT1(4A3DE8A6FBCE)	-0.334	0.303	-0.877	-19.043	89.172	-15.320	158.37	21.23	-170.83	106.567	-52.892	100.017	0.26685	-0.01776	0.92313	0.27609	23.8	10080.1.7	10
2024-10-27 22:50:43.811	WT1(4A3DE8A6FBCE)	-0.321	0.300	-0.865	-18.433	76.965	-12.817	158.34	20.53	-170.40	106.567	-52.892	100.017	0.16055	-0.11215	0.96268	0.18655	23.8	10080.1.7	10
2024-10-27 22:50:43.811	WT1(4A3DE8A6FBCE)	-0.305	0.285	-0.868	-14.038	83.130	-10.071	158.35	19.79	-169.99	106.567	-52.892	100.017	0.16055	-0.11215	0.96268	0.18655	23.8	10080.1.7	10
2024-10-27 22:50:43.870	WT1(4A3DE8A6FBCE)	-0.313	0.294	-0.821	-15.442	78.308	-8.118	158.32	19.08	-169.61	106.567	-52.892	100.017	0.16055	-0.11215	0.96268	0.18655	23.8	10080.1.7	10
2024-10-27 22:50:43.870	WT1(4A3DE8A6FBCE)	-0.334	0.298	-0.863	-14.282	71.228	-8.972	158.30	18.43	-169.26	106.567	-52.892	100.017	0.16055	-0.11215	0.96268	0.18655	23.8	10080.1.7	10
2024-10-27 22:50:43.871	WT1(4A3DE8A6FBCE)	-0.308	0.335	-0.850	-22.583	63.354	-9.216	158.21	17.85	-168.93	106.567	-52.892	100.017	0.16055	-0.11215	0.96268	0.18655	23.8	10080.1.7	10
2024-10-27 22:50:43.871	WT1(4A3DE8A6FBCE)	-0.221	0.326	-0.900	-22.400	36.133	-7.874	158.05	17.49	-168.68	106.567	-52.892	100.017	0.16055	-0.11215	0.96268	0.18655	23.8	10080.1.7	10
2024-10-27 22:50:43.905	WT1(4A3DE8A6FBCE)	-0.232	0.342	-0.841	-18.372	28.748	-5.859	157.92	17.25	-168.52	106.567	-52.892	100.017	0.16055	-0.11215	0.96268	0.18655	23.8	10080.1.7	10
2024-10-27 22:50:43.905	WT1(4A3DE8A6FBCE)	-0.222	0.343	-0.852	-18.066	36.804	-5.859	157.80	16.94	-168.32	106.567	-52.892	100.017	0.16055	-0.11215	0.96268	0.18655	23.8	10080.1.7	10
2024-10-27 22:50:43.905	WT1(4A3DE8A6FBCE)	-0.250	0.355	-0.876	-15.381	40.649	-5.615	157.71	16.60	-168.12	106.567	-52.892	100.017	0.16055	-0.11215	0.96268	0.18655	23.8	10080.1.7	10
2024-10-27 22:50:43.905	WT1(4A3DE8A6FBCE)	-0.254	0.364	-0.870	-16.052	38.391	-3.662	157.61	16.25	-167.93	106.567	-52.892	100.017	0.16055	-0.11215	0.96268	0.18655	23.8	10080.1.7	10
2024-10-27 22:50:43.930	WT1(4A3DE8A6FBCE)	-0.252	0.345	-0.887	-19.104	35.034	-2.136	157.47	15.93	-167.78	106.567	-52.892	100.017	0.16055	-0.11215	0.96268	0.18655	23.8	10080.1.7	10
2024-10-27 22:50:43.930	WT1(4A3DE8A6FBCE)	-0.249	0.337	-0.916	-16.296	23.926	-1.038	157.34	15.69	-167.66	106.567	-52.892	100.017	0.16055	-0.11215	0.96268	0.18655	23.8	10080.1.7	10
