time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 17:3:55:455,WT901BLE67(919C7A43D1FF),-0.197,1.322,0.146,17.578,-26.55,87.83,77.35,56.39,-143.87,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:455,WT901BLE67(919C7A43D1FF),-0.151,1.233,0.003,7.446,-44.861,88.745,77.17,55.43,-144.21,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:455,WT901BLE67(919C7A43D1FF),-0.124,1.146,0.146,14.893,-30.64,78.491,77.09,54.56,-144.51,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:484,WT901BLE67(919C7A43D1FF),-0.168,0.973,0.207,15.93,-20.203,61.707,77.18,53.85,-144.61,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:484,WT901BLE67(919C7A43D1FF),-0.267,0.831,0.264,21.545,-14.343,39.368,77.32,53.37,-144.71,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:484,WT901BLE67(919C7A43D1FF),-0.361,0.778,0.187,12.024,-20.203,20.691,77.37,53.07,-144.89,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:484,WT901BLE67(919C7A43D1FF),-0.469,0.625,0.073,-20.63,-13.855,9.46,77.07,52.91,-145.12,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:514,WT901BLE67(919C7A43D1FF),-0.619,0.416,0,-37.354,16.846,0.366,76.86,52.88,-144.98,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:514,WT901BLE67(919C7A43D1FF),-0.96,0.331,-0.045,-49.561,37.231,-10.376,76.75,53.01,-144.53,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:514,WT901BLE67(919C7A43D1FF),-1.063,0.155,-0.029,-59.692,48.462,-22.705,76.65,53.28,-143.92,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:514,WT901BLE67(919C7A43D1FF),-1.183,0.109,0.021,-53.955,48.157,-22.766,76.56,53.61,-143.31,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:574,WT901BLE67(919C7A43D1FF),-1.001,0.283,0.321,-16.846,10.803,-24.719,76.44,53.91,-143.05,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:574,WT901BLE67(919C7A43D1FF),-0.822,0.145,0.267,-11.536,-25.574,-33.264,75.93,54.17,-143.53,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:575,WT901BLE67(919C7A43D1FF),-0.872,0.179,-0.032,-15.137,-50.72,-61.89,74.87,54.6,-144.62,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:575,WT901BLE67(919C7A43D1FF),-0.901,0.174,-0.131,-8.24,-27.466,-74.768,73.89,55.22,-145.67,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:634,WT901BLE67(919C7A43D1FF),-1.008,0.22,-0.226,-6.165,8.118,-83.496,73.39,56.02,-146.16,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:634,WT901BLE67(919C7A43D1FF),-1.39,0.335,-0.252,-11.23,26.306,-76.599,73.17,56.88,-146.29,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:634,WT901BLE67(919C7A43D1FF),-1.514,0.547,-0.156,-3.479,36.926,-48.767,73.36,57.56,-145.99,35.6,7.675,0.558,-0.08411,0.53857,-0.41086,-0.73071,33.5,10080.1.7,100
2024-9-15 17:3:55:634,WT901BLE67(919C7A43D1FF),-1.328,0.936,-0.019,-2.502,60.425,-31.372,74.08,58.08,-145.17,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:664,WT901BLE67(919C7A43D1FF),-1.099,0.879,0.143,4.089,41.138,-3.845,74.72,58.33,-144.44,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:664,WT901BLE67(919C7A43D1FF),-0.815,1.186,0.242,29.602,39.185,28.076,75.68,58.3,-143.62,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:664,WT901BLE67(919C7A43D1FF),-0.486,1.369,0.246,24.414,1.282,73.12,76.4,57.73,-143.09,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:664,WT901BLE67(919C7A43D1FF),-0.204,1.29,0.216,23.193,-32.654,86.975,76.62,56.88,-143.13,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:694,WT901BLE67(919C7A43D1FF),-0.031,1.275,0.145,22.461,-47.18,87.524,76.52,55.92,-143.55,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:694,WT901BLE67(919C7A43D1FF),0.036,1.115,0.109,21.179,-36.255,78.064,76.46,55.04,-143.9,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:694,WT901BLE67(919C7A43D1FF),0.007,0.947,0.107,20.813,-17.639,56.335,76.59,54.37,-144.02,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:694,WT901BLE67(919C7A43D1FF),-0.204,0.865,0.07,0.366,-13,29.48,76.65,53.97,-144.06,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:729,WT901BLE67(919C7A43D1FF),-0.478,0.73,0.086,-16.785,-0.061,16.296,76.53,53.76,-144.05,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:729,WT901BLE67(919C7A43D1FF),-0.643,0.552,0.116,-25.024,17.334,9.094,76.54,53.67,-143.78,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:729,WT901BLE67(919C7A43D1FF),-0.873,0.408,0.075,-38.513,17.517,-2.991,76.38,53.68,-143.54,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:730,WT901BLE67(919C7A43D1FF),-1.062,0.18,-0.016,-47.424,28.32,0.977,76.17,53.72,-143.22,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:755,WT901BLE67(919C7A43D1FF),-1.194,0.069,0.021,-37.598,42.664,-7.141,76.18,53.87,-142.66,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:755,WT901BLE67(919C7A43D1FF),-1.119,0.151,0.134,-22.461,32.166,-10.864,76.28,54.04,-142.18,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:755,WT901BLE67(919C7A43D1FF),-0.921,0.295,0.271,0.854,-2.563,-18.433,76.18,54.23,-142.22,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:755,WT901BLE67(919C7A43D1FF),-0.756,0.225,0.201,0.244,-39.612,-26.611,75.62,54.41,-142.92,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:844,WT901BLE67(919C7A43D1FF),-0.741,0.203,-0.031,-2.869,-52.368,-53.772,74.62,54.74,-144.07,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:845,WT901BLE67(919C7A43D1FF),-0.835,0.206,-0.112,-2.075,-38.33,-76.599,73.64,55.33,-145.23,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:845,WT901BLE67(919C7A43D1FF),-0.942,0.287,-0.263,-15.198,-23.743,-86.304,72.66,56.07,-146.24,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:845,WT901BLE67(919C7A43D1FF),-1.179,0.383,-0.285,-18.433,-6.042,-87.28,71.83,56.89,-147,35.6,7.675,0.558,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:845,WT901BLE67(919C7A43D1FF),-1.382,0.436,-0.283,-18.005,-3.113,-66.589,71.26,57.62,-147.48,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:845,WT901BLE67(919C7A43D1FF),-1.439,0.592,-0.088,5.371,14.954,-44.861,71.21,58.15,-147.57,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:846,WT901BLE67(919C7A43D1FF),-1.412,0.382,-0.074,9.644,-6.897,-43.03,71.1,58.63,-147.81,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:846,WT901BLE67(919C7A43D1FF),-1.477,0.844,0.269,35.278,-29.602,-48.035,70.73,59.04,-148.61,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:903,WT901BLE67(919C7A43D1FF),-1.188,1.027,0.347,41.565,-20.081,-20.325,70.6,59.28,-149.25,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:903,WT901BLE67(919C7A43D1FF),-0.62,1.414,0.283,49.988,-20.63,52.307,70.98,58.98,-149.44,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:904,WT901BLE67(919C7A43D1FF),-0.139,1.375,0.119,35.645,-35.583,108.032,71.47,57.99,-149.36,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:904,WT901BLE67(919C7A43D1FF),0.106,1.356,0.197,29.48,-60.974,122.742,71.59,56.66,-149.64,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:934,WT901BLE67(919C7A43D1FF),0.112,1.19,0.259,43.335,-76.721,105.591,71.44,55.38,-150.3,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:934,WT901BLE67(919C7A43D1FF),0.079,1.041,0.232,53.894,-70.618,73.12,71.42,54.37,-151.02,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:934,WT901BLE67(919C7A43D1FF),-0.067,0.91,0.145,39.673,-68.665,42.908,71.2,53.67,-151.88,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:934,WT901BLE67(919C7A43D1FF),-0.295,0.814,0.126,9.583,-52.246,22.461,70.8,53.21,-152.62,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:964,WT901BLE67(919C7A43D1FF),-0.52,0.645,0.182,-3.418,-19.287,11.414,70.57,52.97,-152.94,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:964,WT901BLE67(919C7A43D1FF),-0.652,0.591,0.31,-6.165,-6.531,-1.16,70.4,52.89,-153.09,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:964,WT901BLE67(919C7A43D1FF),-0.755,0.42,0.264,-19.165,-12.085,-7.324,70.07,52.88,-153.32,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:964,WT901BLE67(919C7A43D1FF),-0.912,0.287,0.198,-20.874,-5.005,-10.071,69.65,52.9,-153.56,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:995,WT901BLE67(919C7A43D1FF),-1.11,0.163,0.041,-16.663,6.714,-15.32,69.4,53.03,-153.64,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:995,WT901BLE67(919C7A43D1FF),-1.306,0.171,0.013,-6.714,12.329,-23.56,69.26,53.25,-153.67,36.258,8.458,0.95,-0.07016,0.52731,-0.38654,-0.75333,33.5,10080.1.7,100
2024-9-15 17:3:55:995,WT901BLE67(919C7A43D1FF),-1.343,0.201,0.004,3.845,0.916,-51.331,69.02,53.7,-153.95,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:55:995,WT901BLE67(919C7A43D1FF),-1.267,0.17,0,13.123,-21.851,-61.707,68.58,54.21,-154.63,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:55,WT901BLE67(919C7A43D1FF),-1.24,0.175,-0.056,17.639,-42.847,-70.984,67.84,54.74,-155.74,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:55,WT901BLE67(919C7A43D1FF),-1.13,0.248,-0.136,17.822,-53.406,-68.481,66.92,55.2,-157.09,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:55,WT901BLE67(919C7A43D1FF),-1.034,0.257,-0.204,20.752,-55.237,-73.669,65.99,55.7,-158.48,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:55,WT901BLE67(919C7A43D1FF),-1.103,0.353,-0.117,22.888,-54.26,-69.519,65.06,56.17,-159.9,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:114,WT901BLE67(919C7A43D1FF),-1.063,0.487,-0.114,14.954,-42.542,-61.584,64.2,56.6,-161.15,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:114,WT901BLE67(919C7A43D1FF),-1.016,0.716,-0.053,18.494,-40.222,-64.453,63.46,57.06,-162.3,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:114,WT901BLE67(919C7A43D1FF),-0.716,0.744,0.239,31.494,-33.02,-57.251,62.85,57.44,-163.35,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:114,WT901BLE67(919C7A43D1FF),-0.542,1.151,0.305,27.71,-32.654,-58.716,62.33,57.88,-164.38,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:115,WT901BLE67(919C7A43D1FF),-0.359,1.234,0.347,20.996,-37.17,-31.006,61.78,58.07,-165.31,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:115,WT901BLE67(919C7A43D1FF),-0.188,1.368,0.398,20.081,-31.738,-11.658,61.46,58.07,-165.96,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:115,WT901BLE67(919C7A43D1FF),-0.206,1.134,0.438,15.503,-48.096,2.197,61.11,57.88,-166.61,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:115,WT901BLE67(919C7A43D1FF),-0.314,1.336,0.595,30.579,-89.783,19.165,60.43,57.35,-167.77,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:174,WT901BLE67(919C7A43D1FF),-0.349,1.278,0.516,21.118,-126.892,44.25,59.49,56.43,-169.23,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:174,WT901BLE67(919C7A43D1FF),-0.337,1.188,0.318,-12.878,-132.629,72.021,58.38,55.16,-170.61,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:174,WT901BLE67(919C7A43D1FF),-0.202,0.94,0.052,-53.223,-84.473,76.66,57.43,53.96,-171.29,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:174,WT901BLE67(919C7A43D1FF),-0.188,0.489,-0.091,-73.059,-23.987,53.65,56.83,53.22,-171.22,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:234,WT901BLE67(919C7A43D1FF),-0.685,0.271,-0.036,-76.843,0.854,32.837,56.35,52.86,-170.9,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:234,WT901BLE67(919C7A43D1FF),-1.03,0.318,0.408,-47.363,3.235,39.001,56.05,52.55,-170.53,36.258,8.458,0.95,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:234,WT901BLE67(919C7A43D1FF),-1.365,0.038,0.452,-61.401,-16.418,52.124,55.72,52.06,-170.24,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:234,WT901BLE67(919C7A43D1FF),-1.44,0.123,0.437,-41.199,-42.725,29.785,55.12,51.48,-170.4,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:234,WT901BLE67(919C7A43D1FF),-1.594,0.138,0.379,-26.367,-69.58,4.7,54.2,51.08,-171.2,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:234,WT901BLE67(919C7A43D1FF),-1.381,0.13,0.283,-24.658,-90.149,0,53.11,50.61,-172.33,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:234,WT901BLE67(919C7A43D1FF),-1.281,0.078,0.09,-36.804,-119.019,-20.081,51.62,50.07,-173.84,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:234,WT901BLE67(919C7A43D1FF),-1.146,0.337,-0.051,-25.94,-123.291,-46.326,49.94,49.67,-175.71,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:294,WT901BLE67(919C7A43D1FF),-1.051,0.081,0.125,-9.705,-119.385,-41.077,48.43,49.27,-177.54,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:294,WT901BLE67(919C7A43D1FF),-0.816,0.22,0.301,-3.479,-96.252,-46.265,47.22,48.98,-179.15,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:294,WT901BLE67(919C7A43D1FF),-0.689,0.265,0.268,-17.029,-98.511,-55.969,45.86,48.8,179.2,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:295,WT901BLE67(919C7A43D1FF),-0.599,0.314,0.423,-19.958,-86.365,-54.382,44.53,48.65,177.65,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:331,WT901BLE67(919C7A43D1FF),-0.444,0.609,0.558,-10.01,-57.251,-56.091,43.46,48.63,176.35,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:331,WT901BLE67(919C7A43D1FF),-0.405,0.971,0.609,-14.404,-57.617,-47.913,42.48,48.63,175.19,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:331,WT901BLE67(919C7A43D1FF),-0.413,1.22,0.694,-29.297,-63.904,-26.855,41.49,48.42,174.2,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:331,WT901BLE67(919C7A43D1FF),-0.374,1.497,0.65,-50.11,-71.594,-14.404,40.46,48.07,173.34,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:357,WT901BLE67(919C7A43D1FF),-0.241,1.485,0.543,-76.355,-96.436,17.212,39.27,47.32,172.61,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:357,WT901BLE67(919C7A43D1FF),0.028,1.352,0.317,-67.505,-111.816,28.076,38.14,46.37,171.99,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:357,WT901BLE67(919C7A43D1FF),-0.041,1.355,0.355,-67.2,-145.02,60.547,37.18,45.02,171.43,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:357,WT901BLE67(919C7A43D1FF),-0.288,1.163,0.333,-103.455,-126.526,114.197,36.38,43.34,171.51,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:444,WT901BLE67(919C7A43D1FF),0.003,0.559,-0.053,-105.042,-114.685,104.309,35.6,41.79,171.85,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:445,WT901BLE67(919C7A43D1FF),-0.049,0.55,0.212,-41.26,-86.304,91.736,35.27,40.41,172.14,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:445,WT901BLE67(919C7A43D1FF),-0.381,0.511,0.442,1.526,-62.744,86.975,35.55,39.39,172.62,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:445,WT901BLE67(919C7A43D1FF),-0.503,0.307,0.743,-10.925,-24.536,64.941,35.95,38.65,173.22,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:446,WT901BLE67(919C7A43D1FF),-0.645,0.375,0.942,28.32,-20.081,18.921,36.07,38.29,173.14,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:446,WT901BLE67(919C7A43D1FF),-1.171,-0.064,1.003,-6.409,-38.33,38.696,36.3,37.92,173.31,27.65,7.442,-4.033,-0.08365,0.47644,-0.40863,-0.7739,33.5,10080.1.7,100
2024-9-15 17:3:56:446,WT901BLE67(919C7A43D1FF),-1.485,-0.089,0.811,-17.212,-39.307,64.026,36.34,37.12,173.73,27.65,7.442,-4.033,-0.14771,0.2829,-0.31134,-0.89505,33.5,10080.1.7,100
2024-9-15 17:3:56:446,WT901BLE67(919C7A43D1FF),-1.88,-0.053,0.834,-15.808,-63.416,20.63,36.09,36.44,173.53,27.65,7.442,-4.033,-0.14771,0.2829,-0.31134,-0.89505,33.5,10080.1.7,100
2024-9-15 17:3:56:504,WT901BLE67(919C7A43D1FF),-1.869,0.175,0.457,-15.625,-65.918,5.737,35.66,35.9,173.12,27.65,7.442,-4.033,-0.14771,0.2829,-0.31134,-0.89505,33.5,10080.1.7,100
2024-9-15 17:3:56:504,WT901BLE67(919C7A43D1FF),-1.604,0.132,0.507,6.042,16.479,-9.705,35.64,35.93,173.03,27.65,7.442,-4.033,-0.14771,0.2829,-0.31134,-0.89505,33.5,10080.1.7,100
2024-9-15 17:3:56:504,WT901BLE67(919C7A43D1FF),-1.23,0.171,0.464,23.438,63.477,-41.016,35.91,36.64,173.08,27.65,7.442,-4.033,-0.14771,0.2829,-0.31134,-0.89505,33.5,10080.1.7,100
2024-9-15 17:3:56:504,WT901BLE67(919C7A43D1FF),-0.915,0.201,0.471,22.644,72.205,-61.34,36.16,37.67,173.05,27.65,7.442,-4.033,-0.14771,0.2829,-0.31134,-0.89505,33.5,10080.1.7,100
2024-9-15 17:3:56:534,WT901BLE67(919C7A43D1FF),-0.804,0.106,0.64,15.93,65.857,-53.467,36.33,38.65,172.97,27.65,7.442,-4.033,-0.14771,0.2829,-0.31134,-0.89505,33.5,10080.1.7,100
2024-9-15 17:3:56:534,WT901BLE67(919C7A43D1FF),-0.541,0.205,0.567,11.963,77.515,-65.674,36.45,39.76,172.92,27.65,7.442,-4.033,-0.14771,0.2829,-0.31134,-0.89505,33.5,10080.1.7,100
2024-9-15 17:3:56:534,WT901BLE67(919C7A43D1FF),-0.279,0.328,0.556,10.193,82.092,-81.482,36.43,40.96,172.72,27.65,7.442,-4.033,-0.14771,0.2829,-0.31134,-0.89505,33.5,10080.1.7,100
2024-9-15 17:3:56:534,WT901BLE67(919C7A43D1FF),-0.431,0.626,0.281,1.526,87.83,-73.669,36.39,42.24,172.57,27.65,7.442,-4.033,-0.14771,0.2829,-0.31134,-0.89505,33.5,10080.1.7,100
2024-9-15 17:3:56:564,WT901BLE67(919C7A43D1FF),-0.443,0.853,0.781,35.4,93.262,-39.612,36.81,43.21,172.75,27.65,7.442,-4.033,-0.14771,0.2829,-0.31134,-0.89505,33.5,10080.1.7,100
2024-9-15 17:3:56:564,WT901BLE67(919C7A43D1FF),-0.207,1.029,0.578,21.729,84.473,-58.35,37.17,44.37,172.93,27.65,7.442,-4.033,-0.14771,0.2829,-0.31134,-0.89505,33.5,10080.1.7,100
2024-9-15 17:3:56:564,WT901BLE67(919C7A43D1FF),-0.299,1.372,0.854,5.188,73.914,-39.063,37.38,45.23,173.03,27.65,7.442,-4.033,-0.14771,0.2829,-0.31134,-0.89505,33.5,10080.1.7,100
