time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 17:12:0:431,WT901BLE67(919C7A43D1FF),1.08,-0.887,-0.244,53.223,21.606,-31.799,116.53,-58.79,173.47,-32.308,33.45,35.542,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:431,WT901BLE67(919C7A43D1FF),1.035,-0.853,-0.358,23.865,35.034,-34.912,116.26,-58.61,174.23,-32.308,33.45,35.542,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:431,WT901BLE67(919C7A43D1FF),0.822,-0.231,-0.271,40.71,-0.916,-19.47,116.32,-58.45,174.57,-32.308,33.45,35.542,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:431,WT901BLE67(919C7A43D1FF),0.926,-0.472,0.117,11.78,31.067,-18.616,116.32,-58.4,174.91,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:460,WT901BLE67(919C7A43D1FF),0.956,-0.517,-0.351,-14.709,15.93,-15.93,115.91,-58.35,175.34,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:460,WT901BLE67(919C7A43D1FF),0.894,-0.444,-0.267,-38.269,34.302,-6.531,115.25,-58.44,175.81,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:460,WT901BLE67(919C7A43D1FF),1.191,-0.039,-0.205,-54.199,30.579,-25.574,114.29,-58.45,176.4,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:460,WT901BLE67(919C7A43D1FF),1.098,0.153,-0.155,-62.012,24.109,-19.836,113.32,-58.35,176.9,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:520,WT901BLE67(919C7A43D1FF),0.75,0.871,-0.328,-42.969,15.503,6.042,112.55,-58.48,177.27,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:520,WT901BLE67(919C7A43D1FF),1.409,0.161,-0.752,-73.914,40.833,10.742,111.68,-58.77,177.56,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:520,WT901BLE67(919C7A43D1FF),0.367,1.32,-0.173,-34.302,-29.419,36.011,112.12,-58.94,176.62,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:521,WT901BLE67(919C7A43D1FF),0.914,1.246,-0.614,-30.701,23.132,37.354,111.63,-59.46,176.86,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:550,WT901BLE67(919C7A43D1FF),0.421,1.469,-0.521,10.315,-28.687,29.297,112.37,-59.63,176.05,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:550,WT901BLE67(919C7A43D1FF),0.548,0.816,-1.004,-19.714,20.02,12.939,111.91,-59.88,176.42,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:550,WT901BLE67(919C7A43D1FF),0.578,1.712,-0.716,26.978,-34.18,10.559,112.32,-59.9,176.09,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:551,WT901BLE67(919C7A43D1FF),0.467,1.357,-0.202,39.001,-4.944,20.63,112.94,-60,175.76,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:580,WT901BLE67(919C7A43D1FF),1.054,1.006,0.024,59.937,-27.466,-17.7,113.82,-59.85,175.49,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:580,WT901BLE67(919C7A43D1FF),1.179,0.413,-0.248,41.382,-4.944,-41.016,114.15,-59.4,175.56,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:580,WT901BLE67(919C7A43D1FF),1.283,0.693,-0.573,57.251,7.751,-23.499,114.08,-59.17,176.23,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:581,WT901BLE67(919C7A43D1FF),0.951,0.397,0.12,80.017,-1.099,-4.272,114.76,-59.07,176.3,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:670,WT901BLE67(919C7A43D1FF),1.052,-0.078,0.114,60.425,5.432,2.197,115.27,-59.11,176.48,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:671,WT901BLE67(919C7A43D1FF),0.874,-0.359,-0.092,19.104,-8.057,10.925,115.65,-59.16,176.39,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:671,WT901BLE67(919C7A43D1FF),0.764,-0.746,-0.329,-4.944,16.235,21.362,115.53,-59.42,176.54,-32.025,33.867,32.275,0.37344,-0.32291,-0.71304,-0.49774,33.8,10080.1.7,90
2024-9-15 17:12:0:671,WT901BLE67(919C7A43D1FF),0.803,-0.783,-0.387,-31.555,-3.052,17.212,115.45,-59.61,176.35,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:671,WT901BLE67(919C7A43D1FF),0.914,-0.136,-0.297,-17.212,-22.888,13.489,115.61,-59.69,175.93,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:672,WT901BLE67(919C7A43D1FF),0.894,-0.342,0.185,-28.442,7.202,11.475,115.72,-59.81,175.61,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:672,WT901BLE67(919C7A43D1FF),0.843,-0.407,-0.332,-54.565,-0.244,10.437,115.3,-59.95,175.57,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:672,WT901BLE67(919C7A43D1FF),0.889,-0.332,-0.368,-64.941,5.493,8.545,114.81,-60.11,175.47,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:700,WT901BLE67(919C7A43D1FF),1.17,-0.292,-0.185,-86.609,-1.587,-13.611,114.13,-60.07,175.39,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:700,WT901BLE67(919C7A43D1FF),1.148,0.155,-0.244,-113.464,-34.18,-2.38,113.5,-59.94,174.94,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:700,WT901BLE67(919C7A43D1FF),1.059,0.313,-0.398,-119.507,-28.076,23.682,112.93,-60.05,174.26,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:700,WT901BLE67(919C7A43D1FF),0.574,0.964,-0.426,-122.437,-46.692,40.649,112.7,-60.28,173.16,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:760,WT901BLE67(919C7A43D1FF),1.739,1.017,-0.17,-121.094,-47.302,58.289,112.68,-60.64,171.8,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:760,WT901BLE67(919C7A43D1FF),0.519,3.16,0.118,-98.816,-24.78,67.871,112.76,-61.16,170.58,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:760,WT901BLE67(919C7A43D1FF),0.311,1.229,-0.923,-114.075,8.789,51.819,111.91,-61.69,170.24,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:761,WT901BLE67(919C7A43D1FF),0.292,1.613,-0.762,-49.561,-27.649,50.354,111.72,-62.09,169.73,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:795,WT901BLE67(919C7A43D1FF),0.305,1.661,-0.335,-23.499,-15.869,36.011,112.16,-62.37,168.9,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:795,WT901BLE67(919C7A43D1FF),0.5,1.496,-0.364,-1.16,-22.217,-0.793,112.34,-62.36,168.6,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:795,WT901BLE67(919C7A43D1FF),1.184,0.893,-0.097,-14.038,-24.658,-49.927,112.29,-61.89,168.57,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:795,WT901BLE67(919C7A43D1FF),1.319,0.593,-0.324,-33.386,-47.18,-47.119,112.37,-61.19,168.11,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:820,WT901BLE67(919C7A43D1FF),1.131,0.345,-0.077,-7.935,-21.362,-16.541,112.51,-60.84,167.79,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:820,WT901BLE67(919C7A43D1FF),0.763,0.296,-0.009,-33.447,-50.659,14.648,112.87,-60.72,167.05,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:821,WT901BLE67(919C7A43D1FF),0.716,-0.437,-0.473,-120.483,-6.836,-14.648,111.91,-60.57,166.87,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:821,WT901BLE67(919C7A43D1FF),0.571,-0.57,-0.646,-115.723,-6.897,2.441,110.88,-60.52,166.78,-32.025,33.867,32.275,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:910,WT901BLE67(919C7A43D1FF),0.75,-0.869,-1.168,-137.817,-11.108,-9.094,109.7,-60.45,166.6,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:911,WT901BLE67(919C7A43D1FF),0.752,-0.772,-1.003,-75.928,-31.311,-20.142,109.26,-60.2,166.11,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:911,WT901BLE67(919C7A43D1FF),0.911,-0.089,-0.528,-44.067,-58.411,-16.113,109.53,-59.88,165.28,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:911,WT901BLE67(919C7A43D1FF),0.972,-0.376,-0.002,-53.589,-87.097,0.244,110.61,-59.57,163.57,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:912,WT901BLE67(919C7A43D1FF),0.805,-0.085,-0.5,-49.133,-0.488,13.306,110.49,-59.63,163.15,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:912,WT901BLE67(919C7A43D1FF),0.91,-0.007,-0.312,-23.315,0.305,-4.761,110.39,-59.69,163,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:912,WT901BLE67(919C7A43D1FF),0.818,-0.178,-0.349,-34.973,39.795,-31.433,109.66,-59.58,163.55,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:912,WT901BLE67(919C7A43D1FF),1.333,0.446,-0.385,-62.317,27.283,-46.631,108.49,-59.34,164.35,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:944,WT901BLE67(919C7A43D1FF),1.302,1.158,-0.339,-71.472,-29.968,-30.396,108.16,-58.95,163.94,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:944,WT901BLE67(919C7A43D1FF),1.084,0.807,-0.27,-68.787,-9.705,16.357,107.78,-58.99,163.67,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:944,WT901BLE67(919C7A43D1FF),0.601,2.066,-0.015,-74.463,-19.531,50.537,107.55,-59.39,163.08,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:0:945,WT901BLE67(919C7A43D1FF),0.376,1.331,0.394,-77.942,-13.733,50.781,107.3,-59.85,162.58,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:1:0,WT901BLE67(919C7A43D1FF),0.498,1.219,-0.555,-96.252,17.395,36.56,106.2,-60.26,162.68,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:1:0,WT901BLE67(919C7A43D1FF),0.565,1.31,-0.533,-37.781,-15.625,43.274,105.97,-60.62,162.34,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:1:1,WT901BLE67(919C7A43D1FF),0.757,1.201,-0.259,-16.968,-27.71,48.767,106.39,-60.99,161.66,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:1:1,WT901BLE67(919C7A43D1FF),0.789,1.188,-0.149,13.794,-58.411,51.208,107.44,-61.29,160.53,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:1:31,WT901BLE67(919C7A43D1FF),0.138,1.164,0.197,17.273,-2.197,28.931,108.04,-61.55,160.04,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:1:31,WT901BLE67(919C7A43D1FF),1.106,0.954,0.179,-22.644,4.456,-51.147,107.53,-61.27,160.53,-30.858,36.575,36.25,0.40503,-0.28973,-0.72418,-0.47693,33.8,10080.1.7,90
2024-9-15 17:12:1:31,WT901BLE67(919C7A43D1FF),0.609,0.616,0.075,-81.665,-67.505,-47.791,107.69,-60.51,159.57,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:31,WT901BLE67(919C7A43D1FF),0.536,0.081,-0.315,-99.304,4.517,-40.71,106.7,-60.1,159.7,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:60,WT901BLE67(919C7A43D1FF),1.044,-0.009,-0.439,-112.305,-84.106,-58.411,106.23,-59.36,159,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:60,WT901BLE67(919C7A43D1FF),0.82,-0.295,-0.638,-149.048,-18.555,-49.194,105.31,-58.72,158.41,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:60,WT901BLE67(919C7A43D1FF),1.089,-0.557,-1.311,-70.862,18.066,-49.561,103.91,-58.27,158.98,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:60,WT901BLE67(919C7A43D1FF),1.268,-0.318,-0.584,-32.532,13.977,-44.434,103.33,-57.85,159.33,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:120,WT901BLE67(919C7A43D1FF),1.39,0.057,-0.556,-3.296,2.38,-20.874,103.03,-57.61,159.56,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:121,WT901BLE67(919C7A43D1FF),1.259,-0.052,-0.123,20.081,19.531,19.165,103.16,-57.74,159.69,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:121,WT901BLE67(919C7A43D1FF),1.181,0.022,-0.193,1.038,33.02,58.716,102.97,-58.34,160.03,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:121,WT901BLE67(919C7A43D1FF),1.091,0.015,-0.384,5.127,28.442,84.167,102.84,-59.22,160.25,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:150,WT901BLE67(919C7A43D1FF),0.841,0.061,-0.383,8.179,33.875,94.238,102.75,-60.25,160.47,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:150,WT901BLE67(919C7A43D1FF),0.725,0.207,-0.376,12.451,36.926,76.233,102.55,-61.18,160.85,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:150,WT901BLE67(919C7A43D1FF),0.836,0.501,-0.084,17.029,33.63,39.673,102.39,-61.79,161.26,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:151,WT901BLE67(919C7A43D1FF),0.919,0.697,0.053,-16.418,-0.916,17.822,102.34,-62.03,161.29,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:210,WT901BLE67(919C7A43D1FF),0.687,0.759,-0.376,-28.137,4.15,30.823,102.1,-62.32,161.25,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:210,WT901BLE67(919C7A43D1FF),0.502,1.35,-0.142,-16.663,-16.846,42.358,102.28,-62.7,160.9,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:211,WT901BLE67(919C7A43D1FF),0.332,1.625,-0.148,-28.198,-3.906,40.466,102.29,-63.09,160.58,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:211,WT901BLE67(919C7A43D1FF),0.501,1.189,-0.114,-34.119,0.977,28.076,102.04,-63.39,160.54,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:330,WT901BLE67(919C7A43D1FF),0.742,1.263,-0.28,-28.992,5.188,24.475,101.64,-63.61,160.63,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:331,WT901BLE67(919C7A43D1FF),0.746,1.089,-0.311,-3.662,16.785,18.616,101.34,-63.79,160.85,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:331,WT901BLE67(919C7A43D1FF),0.564,1.169,0.165,-1.587,-24.17,21.729,101.73,-63.93,160.46,-30.858,36.575,36.25,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:331,WT901BLE67(919C7A43D1FF),0.563,0.919,0.14,-23.987,-41.748,-14.771,102.1,-63.78,159.85,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:332,WT901BLE67(919C7A43D1FF),0.934,0.748,0.153,-55.847,-87.28,-73.547,102.67,-62.98,158.7,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:332,WT901BLE67(919C7A43D1FF),1.035,0.571,0.231,-105.896,-130.92,-81.299,103.62,-61.85,156.6,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:332,WT901BLE67(919C7A43D1FF),1.24,0.022,-0.478,-155.029,-122.986,-63.66,104.05,-60.85,154.43,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:332,WT901BLE67(919C7A43D1FF),0.516,-0.031,-0.442,-88.867,-67.627,-38.94,104.35,-60.18,152.9,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:333,WT901BLE67(919C7A43D1FF),0.591,-0.555,-0.608,-125.366,80.505,-73.975,102.06,-59.68,154.26,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:333,WT901BLE67(919C7A43D1FF),0.891,-0.391,-1.175,-73.853,41.687,-78.674,100.1,-59,155.5,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:333,WT901BLE67(919C7A43D1FF),0.971,0.182,-0.423,-26.184,-16.418,-52.429,99.78,-58.4,155.57,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:333,WT901BLE67(919C7A43D1FF),0.923,0.136,-0.083,-49.988,-33.997,-17.029,99.89,-58.11,155,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:360,WT901BLE67(919C7A43D1FF),0.863,0.087,-0.106,-56.396,-33.447,-0.122,100.01,-58.04,154.28,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:360,WT901BLE67(919C7A43D1FF),0.917,0.12,-0.127,-57.373,-73.364,7.507,100.52,-58,153.07,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:360,WT901BLE67(919C7A43D1FF),0.856,0.124,-0.067,-59.814,-36.499,14.954,100.96,-58.06,151.92,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:361,WT901BLE67(919C7A43D1FF),1.379,0.4,-0.18,-62.988,29.541,3.174,100.24,-58.18,152.11,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:394,WT901BLE67(919C7A43D1FF),1.16,0.706,0.016,-52.307,213.074,-27.527,97.32,-58.26,154.94,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:394,WT901BLE67(919C7A43D1FF),1.143,0.708,-0.165,-33.325,369.385,-29.419,91.36,-58.21,161.56,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:394,WT901BLE67(919C7A43D1FF),1.075,1.293,0.024,-36.438,475.159,-3.601,83.86,-57.95,169.98,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:395,WT901BLE67(919C7A43D1FF),0.382,1.81,0.312,-11.108,705.627,-30.396,74,-56.56,-178.51,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:480,WT901BLE67(919C7A43D1FF),-1.371,1.479,-0.095,-8.606,900.757,-72.144,62.78,-52.65,-164.79,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:481,WT901BLE67(919C7A43D1FF),0.161,0.997,-1.496,-8.972,475.464,-63.599,56.45,-48.77,-156.68,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:481,WT901BLE67(919C7A43D1FF),0.957,1.305,-0.195,65.674,193.115,-112.183,55.73,-46.69,-154.86,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:481,WT901BLE67(919C7A43D1FF),1.207,0.938,0.319,62.256,283.203,-120.117,55.04,-44.28,-152.91,-28.958,38.375,44.742,0.30719,-0.41666,-0.63272,-0.57584,33.8,10080.1.7,90
2024-9-15 17:12:1:482,WT901BLE67(919C7A43D1FF),1.16,0.798,0.352,85.876,370.789,-110.901,53.92,-41.3,-149.95,-28.958,38.375,44.742,0.37057,-0.19363,-0.49118,-0.76407,33.8,10080.1.7,90
2024-9-15 17:12:1:482,WT901BLE67(919C7A43D1FF),1.39,0.369,0.401,91.064,402.588,-70.618,52.68,-38.17,-146.37,-28.958,38.375,44.742,0.37057,-0.19363,-0.49118,-0.76407,33.8,10080.1.7,90
2024-9-15 17:12:1:482,WT901BLE67(919C7A43D1FF),1.716,0.851,1.19,102.478,381.042,-48.096,51.8,-35.42,-142.99,-28.958,38.375,44.742,0.37057,-0.19363,-0.49118,-0.76407,33.8,10080.1.7,90
2024-9-15 17:12:1:482,WT901BLE67(919C7A43D1FF),-0.099,-0.158,1.023,1.221,541.138,12.817,49.35,-32.26,-138.27,-28.958,38.375,44.742,0.37057,-0.19363,-0.49118,-0.76407,33.8,10080.1.7,90
2024-9-15 17:12:1:510,WT901BLE67(919C7A43D1FF),0.457,-0.257,-0.472,-27.832,296.875,21.484,47.33,-29.93,-134.71,-28.958,38.375,44.742,0.37057,-0.19363,-0.49118,-0.76407,33.8,10080.1.7,90
2024-9-15 17:12:1:510,WT901BLE67(919C7A43D1FF),0.989,0.065,-0.002,29.846,-22.888,4.15,47.36,-29.88,-134.42,-28.958,38.375,44.742,0.37057,-0.19363,-0.49118,-0.76407,33.8,10080.1.7,90
2024-9-15 17:12:1:510,WT901BLE67(919C7A43D1FF),0.732,-0.267,0.92,10.01,-23.438,21.79,47.64,-30.27,-134.56,-28.958,38.375,44.742,0.37057,-0.19363,-0.49118,-0.76407,33.8,10080.1.7,90
2024-9-15 17:12:1:511,WT901BLE67(919C7A43D1FF),0.962,-0.149,0.88,-17.456,-49.011,36.987,47.55,-30.82,-134.57,-28.958,38.375,44.742,0.37057,-0.19363,-0.49118,-0.76407,33.8,10080.1.7,90
2024-9-15 17:12:1:570,WT901BLE67(919C7A43D1FF),0.162,0.057,1.387,-20.325,28.625,21.057,47.27,-31.21,-134.43,-28.958,38.375,44.742,0.37057,-0.19363,-0.49118,-0.76407,33.8,10080.1.7,90
