time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 17:7:38:893,WT901BLE67(919C7A43D1FF),-0.971,0.286,-0.076,6.104,-9.644,-1.038,103.6,74.56,-73.35,41.683,6.9,3.167,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:38:894,WT901BLE67(919C7A43D1FF),-0.965,0.286,-0.084,6.714,-9.827,0,103.3,74.6,-73.73,41.683,6.9,3.167,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:38:894,WT901BLE67(919C7A43D1FF),-0.953,0.292,-0.094,6.531,-10.315,1.343,102.97,74.64,-74.13,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:38:894,WT901BLE67(919C7A43D1FF),-0.945,0.295,-0.096,5.615,-9.277,2.441,102.66,74.65,-74.52,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:38:952,WT901BLE67(919C7A43D1FF),-0.938,0.302,-0.104,4.578,-7.202,3.235,102.39,74.66,-74.84,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:38:952,WT901BLE67(919C7A43D1FF),-0.934,0.309,-0.104,3.296,-5.737,3.601,102.16,74.66,-75.12,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:38:952,WT901BLE67(919C7A43D1FF),-0.927,0.312,-0.103,1.221,-4.089,3.357,101.97,74.65,-75.33,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:38:952,WT901BLE67(919C7A43D1FF),-0.929,0.319,-0.101,-0.244,-2.197,2.258,101.87,74.65,-75.44,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:39:15,WT901BLE67(919C7A43D1FF),-0.925,0.311,-0.092,-0.671,-0.671,0.793,101.85,74.66,-75.45,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:39:15,WT901BLE67(919C7A43D1FF),-0.927,0.311,-0.071,-1.343,0,-0.549,101.88,74.67,-75.41,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:39:15,WT901BLE67(919C7A43D1FF),-0.932,0.308,-0.064,-1.953,1.587,-2.197,101.98,74.7,-75.29,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:39:15,WT901BLE67(919C7A43D1FF),-0.94,0.315,-0.058,-1.587,0.732,-3.418,102.08,74.75,-75.17,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:39:15,WT901BLE67(919C7A43D1FF),-0.948,0.315,-0.041,-1.831,-0.183,-4.517,102.16,74.79,-75.08,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:39:15,WT901BLE67(919C7A43D1FF),-0.953,0.311,-0.036,-2.136,-0.732,-5.493,102.22,74.86,-75,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:39:15,WT901BLE67(919C7A43D1FF),-0.958,0.3,-0.034,-1.77,-0.427,-5.798,102.28,74.93,-74.92,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:39:15,WT901BLE67(919C7A43D1FF),-0.966,0.3,-0.033,-1.038,-0.244,-5.432,102.35,75,-74.83,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:39:72,WT901BLE67(919C7A43D1FF),-0.974,0.296,-0.031,-0.977,0,-4.944,102.43,75.06,-74.75,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:39:72,WT901BLE67(919C7A43D1FF),-0.981,0.293,-0.033,-1.221,0.427,-4.578,102.5,75.12,-74.67,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:39:72,WT901BLE67(919C7A43D1FF),-0.982,0.289,-0.037,-0.793,0,-3.54,102.53,75.17,-74.62,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:39:72,WT901BLE67(919C7A43D1FF),-0.984,0.287,-0.041,0.244,-0.427,-2.625,102.52,75.22,-74.64,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:39:102,WT901BLE67(919C7A43D1FF),-0.98,0.287,-0.048,1.77,-0.549,-1.648,102.5,75.25,-74.66,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:39:103,WT901BLE67(919C7A43D1FF),-0.977,0.285,-0.052,3.174,-2.075,-0.549,102.46,75.28,-74.73,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:39:103,WT901BLE67(919C7A43D1FF),-0.974,0.285,-0.061,3.906,-4.089,0.427,102.34,75.31,-74.89,40.617,5.783,2.425,-0.11566,-0.7301,0.07776,0.66888,34.1,10080.1.7,100
2024-9-15 17:7:39:103,WT901BLE67(919C7A43D1FF),-0.963,0.283,-0.069,4.822,-5.798,0.793,102.16,75.33,-75.13,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:132,WT901BLE67(919C7A43D1FF),-0.953,0.282,-0.076,5.676,-7.202,1.404,101.93,75.34,-75.42,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:132,WT901BLE67(919C7A43D1FF),-0.944,0.284,-0.083,6.165,-7.751,1.892,101.67,75.36,-75.76,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:132,WT901BLE67(919C7A43D1FF),-0.938,0.291,-0.091,5.493,-7.507,2.136,101.41,75.37,-76.08,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:132,WT901BLE67(919C7A43D1FF),-0.94,0.296,-0.096,2.991,-5.981,2.136,101.17,75.38,-76.36,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:252,WT901BLE67(919C7A43D1FF),-0.939,0.3,-0.093,1.038,-4.272,2.502,100.98,75.39,-76.58,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:252,WT901BLE67(919C7A43D1FF),-0.936,0.301,-0.083,-0.732,-2.869,2.686,100.82,75.38,-76.74,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:253,WT901BLE67(919C7A43D1FF),-0.934,0.296,-0.072,-2.197,-1.465,2.93,100.72,75.37,-76.82,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:253,WT901BLE67(919C7A43D1FF),-0.935,0.295,-0.063,-2.93,-0.488,2.197,100.68,75.37,-76.83,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:253,WT901BLE67(919C7A43D1FF),-0.943,0.3,-0.052,-3.113,0.122,0.305,100.69,75.37,-76.79,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:253,WT901BLE67(919C7A43D1FF),-0.94,0.301,-0.048,-2.747,-0.183,-1.343,100.72,75.39,-76.74,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:253,WT901BLE67(919C7A43D1FF),-0.945,0.304,-0.04,-2.075,0,-2.197,100.76,75.43,-76.67,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:253,WT901BLE67(919C7A43D1FF),-0.953,0.309,-0.038,-1.831,0.549,-2.869,100.83,75.47,-76.59,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:254,WT901BLE67(919C7A43D1FF),-0.957,0.306,-0.037,-1.953,0.854,-3.479,100.92,75.51,-76.48,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:254,WT901BLE67(919C7A43D1FF),-0.964,0.304,-0.034,-2.319,1.282,-4.272,101.02,75.56,-76.35,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:254,WT901BLE67(919C7A43D1FF),-0.97,0.305,-0.035,-2.563,1.282,-4.761,101.12,75.61,-76.22,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:254,WT901BLE67(919C7A43D1FF),-0.974,0.3,-0.03,-2.869,1.099,-4.883,101.2,75.67,-76.12,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:319,WT901BLE67(919C7A43D1FF),-0.979,0.294,-0.034,-2.258,1.77,-4.456,101.26,75.73,-76.03,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:319,WT901BLE67(919C7A43D1FF),-0.982,0.295,-0.04,-1.221,1.648,-3.601,101.32,75.78,-75.95,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:319,WT901BLE67(919C7A43D1FF),-0.98,0.295,-0.041,-0.977,1.099,-2.869,101.37,75.82,-75.89,40.617,5.783,2.425,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:319,WT901BLE67(919C7A43D1FF),-0.976,0.296,-0.047,-1.038,0,-2.075,101.36,75.86,-75.89,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:342,WT901BLE67(919C7A43D1FF),-0.971,0.294,-0.051,-0.732,-0.183,-0.793,101.33,75.88,-75.9,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:342,WT901BLE67(919C7A43D1FF),-0.96,0.296,-0.052,-0.671,-0.916,0.732,101.28,75.89,-75.95,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:342,WT901BLE67(919C7A43D1FF),-0.95,0.295,-0.053,-0.916,-1.282,2.075,101.19,75.89,-76.03,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:342,WT901BLE67(919C7A43D1FF),-0.94,0.293,-0.056,-1.282,-1.465,2.869,101.09,75.89,-76.12,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:372,WT901BLE67(919C7A43D1FF),-0.929,0.294,-0.055,-1.831,-0.916,2.869,100.99,75.88,-76.21,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:372,WT901BLE67(919C7A43D1FF),-0.923,0.291,-0.051,-2.563,0.366,2.441,100.92,75.87,-76.25,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:372,WT901BLE67(919C7A43D1FF),-0.923,0.292,-0.048,-2.93,1.892,1.526,100.93,75.86,-76.21,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:372,WT901BLE67(919C7A43D1FF),-0.927,0.292,-0.042,-2.93,3.113,0.488,101.04,75.86,-76.07,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:433,WT901BLE67(919C7A43D1FF),-0.934,0.292,-0.041,-2.808,3.723,-0.854,101.21,75.87,-75.87,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:433,WT901BLE67(919C7A43D1FF),-0.942,0.287,-0.042,-2.075,3.723,-2.319,101.41,75.89,-75.64,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:433,WT901BLE67(919C7A43D1FF),-0.951,0.292,-0.041,-1.343,4.028,-3.296,101.65,75.93,-75.39,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:433,WT901BLE67(919C7A43D1FF),-0.959,0.293,-0.041,-1.099,3.967,-3.418,101.89,75.96,-75.12,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:462,WT901BLE67(919C7A43D1FF),-0.968,0.291,-0.042,-0.61,3.662,-2.563,102.12,75.99,-74.89,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:462,WT901BLE67(919C7A43D1FF),-0.972,0.284,-0.047,0.488,3.113,-2.075,102.33,76.01,-74.68,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:462,WT901BLE67(919C7A43D1FF),-0.977,0.285,-0.05,1.099,2.502,-2.136,102.5,76.04,-74.51,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:463,WT901BLE67(919C7A43D1FF),-0.976,0.281,-0.056,1.343,1.77,-2.014,102.65,76.07,-74.38,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:492,WT901BLE67(919C7A43D1FF),-0.977,0.285,-0.069,1.77,1.099,-1.404,102.73,76.1,-74.31,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:493,WT901BLE67(919C7A43D1FF),-0.979,0.286,-0.07,1.77,1.038,-0.671,102.77,76.12,-74.28,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:493,WT901BLE67(919C7A43D1FF),-0.975,0.286,-0.075,1.343,0.549,0.366,102.79,76.14,-74.27,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:493,WT901BLE67(919C7A43D1FF),-0.974,0.285,-0.078,1.343,0.549,1.038,102.79,76.14,-74.28,40,5.733,1.708,-0.10431,-0.7222,0.07123,0.67999,34.1,10080.1.7,100
2024-9-15 17:7:39:583,WT901BLE67(919C7A43D1FF),-0.969,0.284,-0.079,1.77,-0.183,1.465,102.78,76.14,-74.31,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:583,WT901BLE67(919C7A43D1FF),-0.966,0.287,-0.077,2.014,-1.038,1.77,102.73,76.14,-74.39,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:583,WT901BLE67(919C7A43D1FF),-0.958,0.288,-0.079,1.953,-1.892,1.831,102.65,76.15,-74.49,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:583,WT901BLE67(919C7A43D1FF),-0.957,0.292,-0.076,1.648,-2.747,1.77,102.52,76.15,-74.63,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:584,WT901BLE67(919C7A43D1FF),-0.952,0.294,-0.077,1.038,-2.747,1.892,102.39,76.15,-74.78,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:584,WT901BLE67(919C7A43D1FF),-0.948,0.3,-0.076,-0.122,-2.136,1.77,102.26,76.16,-74.92,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:584,WT901BLE67(919C7A43D1FF),-0.946,0.302,-0.067,-1.465,-1.099,1.77,102.16,76.16,-75,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:584,WT901BLE67(919C7A43D1FF),-0.945,0.302,-0.061,-2.625,-0.061,1.343,102.09,76.16,-75.05,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:642,WT901BLE67(919C7A43D1FF),-0.944,0.301,-0.049,-3.357,0.427,0.366,102.05,76.17,-75.06,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:642,WT901BLE67(919C7A43D1FF),-0.947,0.301,-0.042,-3.906,0.549,-0.427,102.01,76.18,-75.06,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:642,WT901BLE67(919C7A43D1FF),-0.95,0.305,-0.04,-3.967,0.488,-0.854,101.98,76.2,-75.05,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:642,WT901BLE67(919C7A43D1FF),-0.951,0.308,-0.034,-3.723,0.427,-1.343,101.94,76.23,-75.04,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:672,WT901BLE67(919C7A43D1FF),-0.956,0.304,-0.028,-3.662,0.244,-1.892,101.92,76.26,-75.03,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:672,WT901BLE67(919C7A43D1FF),-0.955,0.302,-0.028,-3.418,0.183,-2.38,101.89,76.29,-75.02,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:672,WT901BLE67(919C7A43D1FF),-0.953,0.298,-0.026,-2.808,0.916,-2.808,101.89,76.33,-74.99,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:672,WT901BLE67(919C7A43D1FF),-0.96,0.29,-0.032,-1.587,1.953,-2.991,101.95,76.37,-74.91,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:703,WT901BLE67(919C7A43D1FF),-0.97,0.293,-0.034,-0.671,2.441,-3.418,102.04,76.41,-74.8,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:704,WT901BLE67(919C7A43D1FF),-0.968,0.297,-0.036,-0.61,1.709,-3.662,102.13,76.45,-74.71,40,5.733,1.708,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:704,WT901BLE67(919C7A43D1FF),-0.968,0.29,-0.04,-0.427,0.671,-3.418,102.17,76.5,-74.66,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:704,WT901BLE67(919C7A43D1FF),-0.971,0.285,-0.048,0.793,0.061,-2.563,102.18,76.54,-74.65,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:732,WT901BLE67(919C7A43D1FF),-0.968,0.282,-0.056,2.38,-0.671,-1.831,102.18,76.57,-74.67,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:732,WT901BLE67(919C7A43D1FF),-0.961,0.278,-0.062,3.235,-1.953,-1.526,102.13,76.6,-74.75,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:732,WT901BLE67(919C7A43D1FF),-0.956,0.279,-0.072,3.479,-2.563,-1.282,102.06,76.64,-74.86,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:732,WT901BLE67(919C7A43D1FF),-0.955,0.281,-0.079,2.991,-2.686,-1.038,101.97,76.67,-74.98,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:793,WT901BLE67(919C7A43D1FF),-0.952,0.281,-0.084,1.953,-2.014,-0.977,101.89,76.7,-75.08,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:793,WT901BLE67(919C7A43D1FF),-0.948,0.285,-0.081,0.488,-1.343,-0.549,101.82,76.72,-75.16,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:793,WT901BLE67(919C7A43D1FF),-0.946,0.287,-0.082,-0.854,0.244,0.122,101.79,76.73,-75.19,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:793,WT901BLE67(919C7A43D1FF),-0.949,0.29,-0.077,-1.709,1.587,0.732,101.81,76.73,-75.15,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:822,WT901BLE67(919C7A43D1FF),-0.949,0.296,-0.066,-3.54,1.709,0.671,101.85,76.73,-75.08,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:822,WT901BLE67(919C7A43D1FF),-0.948,0.294,-0.061,-4.272,1.77,0.244,101.89,76.74,-74.99,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:822,WT901BLE67(919C7A43D1FF),-0.951,0.29,-0.057,-4.211,2.136,0.061,101.96,76.74,-74.88,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:823,WT901BLE67(919C7A43D1FF),-0.953,0.292,-0.051,-3.845,2.136,0.061,102.04,76.75,-74.76,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:852,WT901BLE67(919C7A43D1FF),-0.956,0.29,-0.046,-3.418,1.892,0,102.12,76.76,-74.65,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:852,WT901BLE67(919C7A43D1FF),-0.958,0.291,-0.052,-2.747,1.282,-0.061,102.18,76.77,-74.55,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:853,WT901BLE67(919C7A43D1FF),-0.957,0.292,-0.051,-2.014,0.793,-0.61,102.23,76.78,-74.48,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:853,WT901BLE67(919C7A43D1FF),-0.962,0.291,-0.05,-1.526,0.977,-1.221,102.28,76.8,-74.41,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:918,WT901BLE67(919C7A43D1FF),-0.967,0.29,-0.049,-1.526,0.793,-1.648,102.34,76.82,-74.34,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
2024-9-15 17:7:39:918,WT901BLE67(919C7A43D1FF),-0.967,0.288,-0.052,-1.709,0.366,-1.831,102.36,76.85,-74.3,40.125,6.075,1.658,-0.10037,-0.72263,0.06497,0.68076,34.1,10080.1.7,100
