time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 17:29:3:783,WT901BLE67(919C7A43D1FF),-0.851,0.405,0.484,43.64,2.991,-3.174,20.59,60.98,31.77,68.992,31.675,20.9,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:784,WT901BLE67(919C7A43D1FF),-0.862,0.475,0.537,43.884,-6.042,-7.507,20.86,60.97,31.6,68.992,31.675,20.9,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:844,WT901BLE67(919C7A43D1FF),-0.903,0.513,0.505,36.804,-12.024,-11.292,20.96,60.92,31.31,68.992,31.675,20.9,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:845,WT901BLE67(919C7A43D1FF),-0.819,0.583,0.485,28.564,-8.606,-16.174,20.97,60.89,30.99,68.992,31.675,20.9,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:845,WT901BLE67(919C7A43D1FF),-0.994,0.433,0.617,26.855,-9.827,-25.452,20.8,60.89,30.49,68.992,31.675,20.9,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:845,WT901BLE67(919C7A43D1FF),-0.951,0.593,0.611,20.508,-13.062,-22.4,20.6,60.88,30,68.992,31.675,20.9,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:873,WT901BLE67(919C7A43D1FF),-0.931,0.473,0.577,8.911,-29.541,-20.02,20.25,60.72,29.48,68.992,31.675,20.9,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:874,WT901BLE67(919C7A43D1FF),-0.875,0.495,0.503,0.061,-38.94,-20.386,19.79,60.48,28.91,68.992,31.675,20.9,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:874,WT901BLE67(919C7A43D1FF),-0.877,0.293,0.532,-6.348,-38.208,-27.039,19.18,60.25,28.26,68.992,31.675,20.9,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:874,WT901BLE67(919C7A43D1FF),-0.81,0.213,0.52,-11.475,-28.625,-27.71,18.54,60.04,27.65,68.992,31.675,20.9,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:904,WT901BLE67(919C7A43D1FF),-0.86,0.154,0.603,-11.902,-37.354,-32.349,17.8,59.82,26.92,68.992,31.675,20.9,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:904,WT901BLE67(919C7A43D1FF),-0.788,0.141,0.512,-16.235,-31.86,-28.931,17.06,59.59,26.24,68.992,31.675,20.9,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:904,WT901BLE67(919C7A43D1FF),-0.812,-0.014,0.573,-18.982,-36.316,-22.278,16.38,59.32,25.64,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:904,WT901BLE67(919C7A43D1FF),-0.766,-0.033,0.437,-20.142,-25.574,-21.423,15.75,59.12,25.13,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:962,WT901BLE67(919C7A43D1FF),-0.763,-0.095,0.523,-16.357,-15.259,-14.587,15.27,58.97,24.77,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:963,WT901BLE67(919C7A43D1FF),-0.808,-0.23,0.547,-13.184,-10.193,-14.099,14.88,58.91,24.49,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:963,WT901BLE67(919C7A43D1FF),-0.83,-0.203,0.565,-2.502,0.732,-9.277,14.67,58.92,24.32,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:963,WT901BLE67(919C7A43D1FF),-0.672,-0.147,0.5,2.136,-3.113,-4.761,14.6,58.91,24.23,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:993,WT901BLE67(919C7A43D1FF),-0.714,-0.184,0.447,4.578,-1.831,-8.301,14.49,58.9,24.07,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:994,WT901BLE67(919C7A43D1FF),-0.779,-0.153,0.431,10.925,5.127,-10.193,14.43,58.97,23.91,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:994,WT901BLE67(919C7A43D1FF),-0.783,-0.122,0.464,18.372,7.751,-10.986,14.43,59.06,23.74,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:3:994,WT901BLE67(919C7A43D1FF),-0.763,-0.123,0.481,26.611,6.348,-9.46,14.51,59.14,23.57,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:4:23,WT901BLE67(919C7A43D1FF),-0.726,-0.086,0.447,33.936,11.658,-15.93,14.62,59.29,23.35,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:4:23,WT901BLE67(919C7A43D1FF),-0.855,0.163,0.513,42.053,18.86,-13.062,14.79,59.46,23.1,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:4:23,WT901BLE67(919C7A43D1FF),-0.998,-0.145,0.529,48.401,17.578,-15.076,15.05,59.7,22.91,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:4:24,WT901BLE67(919C7A43D1FF),-0.845,0.04,0.521,52.002,21.362,-15.259,15.36,59.94,22.71,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:4:84,WT901BLE67(919C7A43D1FF),-0.919,0.229,0.618,56.946,11.902,-22.217,15.56,60.14,22.32,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:4:84,WT901BLE67(919C7A43D1FF),-0.998,0.092,0.612,56.152,3.601,-17.944,15.78,60.29,21.97,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:4:84,WT901BLE67(919C7A43D1FF),-0.968,0.053,0.577,58.289,-1.099,-27.588,15.95,60.4,21.51,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:4:84,WT901BLE67(919C7A43D1FF),-0.961,0.322,0.562,57.983,-5.188,-22.888,16.04,60.41,20.95,67.167,35.533,18.583,-0.8457,0.00772,-0.50827,-0.1622,28.5,10080.1.7,75
2024-9-15 17:29:4:113,WT901BLE67(919C7A43D1FF),-0.964,0.363,0.516,52.917,-11.353,-33.325,16.02,60.41,20.33,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:113,WT901BLE67(919C7A43D1FF),-0.851,0.456,0.507,52.002,-10.376,-32.104,15.95,60.39,19.68,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:113,WT901BLE67(919C7A43D1FF),-0.901,0.61,0.548,51.941,-28.198,-38.635,15.73,60.26,18.83,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:113,WT901BLE67(919C7A43D1FF),-0.891,0.317,0.53,48.34,-34.485,-44.617,15.4,60.1,17.88,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:143,WT901BLE67(919C7A43D1FF),-1.045,0.458,0.601,47.913,-44.739,-47.241,14.91,59.79,16.77,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:143,WT901BLE67(919C7A43D1FF),-0.902,0.501,0.593,45.776,-42.725,-37.781,14.61,59.52,15.86,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:144,WT901BLE67(919C7A43D1FF),-0.842,0.382,0.533,40.527,-55.603,-43.457,14.19,59.13,14.89,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:144,WT901BLE67(919C7A43D1FF),-0.787,0.355,0.512,34.607,-59.998,-39.734,13.72,58.67,13.91,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:206,WT901BLE67(919C7A43D1FF),-0.84,0.348,0.483,26.611,-70.374,-38.025,13.19,58.15,12.95,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:206,WT901BLE67(919C7A43D1FF),-0.636,0.109,0.509,25.269,-56.824,-39.185,12.71,57.66,12.08,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:206,WT901BLE67(919C7A43D1FF),-0.872,0.088,0.452,15.625,-64.026,-44.617,12,57.13,11.04,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:206,WT901BLE67(919C7A43D1FF),-0.801,-0.009,0.527,10.986,-50.232,-40.222,11.43,56.77,10.2,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:234,WT901BLE67(919C7A43D1FF),-0.723,-0.07,0.635,12.451,-44.434,-42.725,10.82,56.4,9.33,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:234,WT901BLE67(919C7A43D1FF),-0.809,-0.171,0.631,8.484,-52.917,-45.044,10.12,56,8.38,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:234,WT901BLE67(919C7A43D1FF),-0.678,-0.091,0.653,11.353,-37.964,-42.419,9.54,55.7,7.55,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:235,WT901BLE67(919C7A43D1FF),-0.639,-0.117,0.687,16.174,-39.124,-37.964,9.04,55.39,6.78,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:264,WT901BLE67(919C7A43D1FF),-0.639,-0.177,0.598,15.991,-37.109,-31.189,8.67,55.07,6.14,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:264,WT901BLE67(919C7A43D1FF),-0.628,-0.16,0.544,10.132,-28.625,-31.616,8.27,54.82,5.54,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:264,WT901BLE67(919C7A43D1FF),-0.694,-0.175,0.613,11.169,-13.306,-30.151,7.92,54.69,4.98,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:264,WT901BLE67(919C7A43D1FF),-0.659,-0.207,0.641,12.085,-1.587,-30.457,7.6,54.69,4.47,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:324,WT901BLE67(919C7A43D1FF),-0.734,-0.034,0.538,8.301,-0.183,-27.344,7.26,54.71,3.97,67.167,35.533,18.583,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:325,WT901BLE67(919C7A43D1FF),-0.807,-0.071,0.614,16.235,3.479,-20.691,7.09,54.78,3.6,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:325,WT901BLE67(919C7A43D1FF),-0.767,-0.078,0.598,22.4,13.428,-16.174,7.07,54.87,3.35,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:325,WT901BLE67(919C7A43D1FF),-0.639,0.17,0.614,33.264,12.024,-20.386,7.12,54.99,3.04,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:352,WT901BLE67(919C7A43D1FF),-1.096,-0.249,0.955,45.105,18.188,-39.795,7.04,55.13,2.5,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:352,WT901BLE67(919C7A43D1FF),-0.821,0.109,0.527,23.071,5.92,-24.841,6.9,55.24,2.08,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:352,WT901BLE67(919C7A43D1FF),-0.844,0.029,0.765,23.682,15.93,-24.048,6.78,55.36,1.66,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:352,WT901BLE67(919C7A43D1FF),-0.858,0.145,0.672,26.062,5.188,-24.475,6.69,55.47,1.25,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:383,WT901BLE67(919C7A43D1FF),-0.748,0.469,0.611,19.409,2.625,-25.818,6.53,55.53,0.81,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:383,WT901BLE67(919C7A43D1FF),-0.729,0.361,0.66,15.381,-1.038,-28.198,6.3,55.56,0.36,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:383,WT901BLE67(919C7A43D1FF),-0.808,0.143,0.676,12.878,-8.911,-33.752,5.99,55.55,-0.18,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:384,WT901BLE67(919C7A43D1FF),-0.848,0.392,0.717,12.024,-14.099,-33.691,5.61,55.44,-0.78,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:444,WT901BLE67(919C7A43D1FF),-0.817,0.217,0.686,8.545,-29.724,-26.428,5.31,55.22,-1.26,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:444,WT901BLE67(919C7A43D1FF),-0.742,0.344,0.702,11.047,-29.602,-25.085,5.04,54.95,-1.71,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:444,WT901BLE67(919C7A43D1FF),-0.641,0.198,0.669,11.292,-47.241,-27.527,4.78,54.54,-2.17,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:444,WT901BLE67(919C7A43D1FF),-0.713,0.105,0.642,7.996,-57.678,-31.189,4.41,54.01,-2.72,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:473,WT901BLE67(919C7A43D1FF),-0.715,0.185,0.567,3.662,-47.668,-30.334,4.03,53.51,-3.25,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:474,WT901BLE67(919C7A43D1FF),-0.725,-0.083,0.766,10.681,-48.462,-24.231,3.76,53.07,-3.7,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:474,WT901BLE67(919C7A43D1FF),-0.732,-0.184,0.729,11.536,-47.729,-21.423,3.58,52.61,-4.08,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:474,WT901BLE67(919C7A43D1FF),-0.747,0.116,0.575,6.287,-36.621,-13.855,3.42,52.21,-4.36,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:535,WT901BLE67(919C7A43D1FF),-0.658,0.004,0.565,1.892,-31.189,-14.16,3.27,51.95,-4.58,58.55,42.442,8.242,-0.85468,-0.03058,-0.51163,-0.08203,28.5,10080.1.7,75
2024-9-15 17:29:4:535,WT901BLE67(919C7A43D1FF),-0.779,-0.208,0.696,-1.831,-10.925,-11.169,3.08,51.78,-4.77,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:535,WT901BLE67(919C7A43D1FF),-0.533,-0.003,0.629,1.038,-1.526,-2.991,3.02,51.77,-4.83,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:535,WT901BLE67(919C7A43D1FF),-0.525,-0.114,0.578,3.174,-7.446,0.977,3.06,51.7,-4.81,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:563,WT901BLE67(919C7A43D1FF),-0.56,-0.124,0.512,-0.488,-7.629,2.014,3.08,51.61,-4.77,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:563,WT901BLE67(919C7A43D1FF),-0.687,-0.107,0.55,-0.854,-0.732,7.813,3.14,51.58,-4.67,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:563,WT901BLE67(919C7A43D1FF),-0.673,-0.187,0.65,1.038,-0.183,8.362,3.24,51.59,-4.53,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:564,WT901BLE67(919C7A43D1FF),-0.681,-0.11,0.629,3.357,3.662,10.254,3.37,51.6,-4.38,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:593,WT901BLE67(919C7A43D1FF),-0.784,-0.137,0.662,4.456,9.705,6.47,3.49,51.67,-4.26,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:593,WT901BLE67(919C7A43D1FF),-0.729,-0.041,0.713,5.493,21.301,4.822,3.61,51.83,-4.14,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:593,WT901BLE67(919C7A43D1FF),-0.741,0.127,0.767,10.376,24.78,1.099,3.7,52.04,-4.09,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:593,WT901BLE67(919C7A43D1FF),-0.697,0.355,0.802,16.724,27.527,0.732,3.85,52.29,-4.04,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:653,WT901BLE67(919C7A43D1FF),-0.732,0.296,0.701,19.47,16.968,-0.427,4.04,52.48,-4,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:653,WT901BLE67(919C7A43D1FF),-0.818,0.102,0.688,11.902,14.587,-4.333,4.15,52.61,-4.03,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:653,WT901BLE67(919C7A43D1FF),-0.884,0.289,0.757,5.92,9.338,-7.629,4.13,52.72,-4.13,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:653,WT901BLE67(919C7A43D1FF),-0.784,0.164,0.708,-2.686,8.24,-1.831,4.11,52.8,-4.13,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:683,WT901BLE67(919C7A43D1FF),-0.939,0.15,0.798,-8.972,10.193,-9.399,3.95,52.88,-4.23,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:683,WT901BLE67(919C7A43D1FF),-0.89,0.337,0.873,-9.399,13.245,-8.484,3.75,53.03,-4.34,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:683,WT901BLE67(919C7A43D1FF),-0.894,0.213,0.82,-11.23,1.648,-2.625,3.61,53.07,-4.36,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:683,WT901BLE67(919C7A43D1FF),-0.761,0.397,0.763,-11.719,-7.019,-1.587,3.48,53.04,-4.36,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:714,WT901BLE67(919C7A43D1FF),-0.752,0.064,0.675,-19.043,-24.902,-5.432,3.26,52.84,-4.39,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:714,WT901BLE67(919C7A43D1FF),-0.699,0.005,0.654,-25.513,-20.081,-10.071,2.93,52.63,-4.52,58.55,42.442,8.242,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:714,WT901BLE67(919C7A43D1FF),-0.705,0.119,0.668,-21.79,-29.846,-15.686,2.51,52.39,-4.77,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:714,WT901BLE67(919C7A43D1FF),-0.706,-0.039,0.662,-20.874,-33.813,-20.63,2.08,52.09,-5.07,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:743,WT901BLE67(919C7A43D1FF),-0.826,0.141,0.611,-19.653,-40.405,-4.211,1.74,51.69,-5.22,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:744,WT901BLE67(919C7A43D1FF),-0.759,-0.1,0.629,-18.311,-31.006,-3.418,1.54,51.43,-5.25,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:744,WT901BLE67(919C7A43D1FF),-0.681,-0.452,0.717,-20.386,-8.972,-3.967,1.33,51.28,-5.26,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:744,WT901BLE67(919C7A43D1FF),-0.612,-0.014,0.607,-17.883,-1.526,1.526,1.14,51.22,-5.24,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:806,WT901BLE67(919C7A43D1FF),-0.552,-0.105,0.611,-9.644,-14.465,3.418,1.07,51.12,-5.17,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:806,WT901BLE67(919C7A43D1FF),-0.545,-0.065,0.479,-6.531,-14.893,5.981,1.05,50.97,-5.08,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:806,WT901BLE67(919C7A43D1FF),-0.562,-0.07,0.42,-6.958,-13.55,10.864,1.1,50.82,-4.92,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:806,WT901BLE67(919C7A43D1FF),-0.623,-0.144,0.473,-7.141,-0.854,11.536,1.18,50.76,-4.71,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:863,WT901BLE67(919C7A43D1FF),-0.66,-0.135,0.535,-6.897,3.052,10.498,1.22,50.78,-4.54,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:863,WT901BLE67(919C7A43D1FF),-0.744,-0.097,0.533,-6.714,3.357,8.362,1.26,50.81,-4.39,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:863,WT901BLE67(919C7A43D1FF),-0.755,-0.21,0.586,-8.24,13.794,6.226,1.28,50.9,-4.24,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:864,WT901BLE67(919C7A43D1FF),-0.806,-0.113,0.702,-8.545,17.578,12.939,1.31,51.03,-4.06,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:864,WT901BLE67(919C7A43D1FF),-0.651,-0.001,0.74,-4.15,23.193,8.24,1.35,51.25,-3.89,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:865,WT901BLE67(919C7A43D1FF),-0.735,0.218,0.807,7.141,20.02,-3.113,1.33,51.45,-3.92,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:865,WT901BLE67(919C7A43D1FF),-0.859,-0.85,0.767,3.052,3.662,0.427,1.4,51.55,-3.85,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:865,WT901BLE67(919C7A43D1FF),-0.759,0.049,0.75,4.822,14.648,0.977,1.43,51.67,-3.91,52.817,46.142,3.933,-0.89798,-0.04214,-0.43509,0.04938,28.5,10080.1.7,75
2024-9-15 17:29:4:924,WT901BLE67(919C7A43D1FF),-0.896,-0.025,0.743,7.446,2.625,-3.174,1.47,51.71,-3.97,52.817,46.142,3.933,-0.89886,-0.02679,-0.43573,0.03683,28.5,10080.1.7,75
2024-9-15 17:29:4:925,WT901BLE67(919C7A43D1FF),-0.824,0.089,0.675,2.075,9.399,-2.319,1.48,51.8,-3.99,52.817,46.142,3.933,-0.89886,-0.02679,-0.43573,0.03683,28.5,10080.1.7,75
2024-9-15 17:29:4:925,WT901BLE67(919C7A43D1FF),-0.727,0.239,0.741,2.869,10.681,0.183,1.49,51.88,-3.98,52.817,46.142,3.933,-0.89886,-0.02679,-0.43573,0.03683,28.5,10080.1.7,75
2024-9-15 17:29:4:925,WT901BLE67(919C7A43D1FF),-0.712,0.303,0.76,6.348,8.057,-5.737,1.49,51.97,-4.03,52.817,46.142,3.933,-0.89886,-0.02679,-0.43573,0.03683,28.5,10080.1.7,75
