time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 17:25:7:204,WT901BLE67(919C7A43D1FF),-0.913,0.336,-0.197,-4.578,36.072,16.418,116.68,66.77,172.84,62.25,8.708,77.175,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:204,WT901BLE67(919C7A43D1FF),-0.984,0.294,-0.09,-1.587,22.034,15.381,117.08,66.53,173.29,62.25,8.708,77.175,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:204,WT901BLE67(919C7A43D1FF),-0.961,0.559,-0.152,1.953,13.428,14.771,117.28,66.35,173.5,62.25,8.708,77.175,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:235,WT901BLE67(919C7A43D1FF),-0.926,0.69,-0.213,-1.343,9.583,16.479,117.32,66.18,173.55,62.25,8.708,77.175,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:235,WT901BLE67(919C7A43D1FF),-0.785,0.801,-0.174,-5.31,11.292,16.418,117.25,66,173.53,62.25,8.708,77.175,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:236,WT901BLE67(919C7A43D1FF),-0.864,0.738,-0.216,-11.963,5.127,5.432,117.15,65.91,173.54,62.25,8.708,77.175,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:236,WT901BLE67(919C7A43D1FF),-0.948,0.843,-0.264,-14.771,-0.549,2.38,116.89,65.9,173.43,62.25,8.708,77.175,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:265,WT901BLE67(919C7A43D1FF),-0.844,0.796,-0.263,-17.7,7.629,0.061,116.77,65.86,173.5,62.25,8.708,77.175,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:265,WT901BLE67(919C7A43D1FF),-0.811,0.729,-0.262,-20.63,-2.319,-4.883,116.54,65.89,173.49,62.25,8.708,77.175,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:265,WT901BLE67(919C7A43D1FF),-0.887,0.609,-0.267,-26.55,-2.136,-12.451,116.23,65.98,173.45,62.25,8.708,77.175,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:265,WT901BLE67(919C7A43D1FF),-0.953,0.493,-0.113,-17.212,-5.92,-14.893,116.02,66.13,173.46,62.25,8.708,77.175,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:354,WT901BLE67(919C7A43D1FF),-0.916,0.54,-0.073,-3.845,-17.517,-17.761,115.71,66.34,173.24,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:355,WT901BLE67(919C7A43D1FF),-0.862,0.357,-0.063,2.319,-35.034,-17.7,115.2,66.62,172.68,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:355,WT901BLE67(919C7A43D1FF),-0.846,0.313,-0.047,8.667,-40.1,-20.508,114.57,66.95,171.92,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:355,WT901BLE67(919C7A43D1FF),-0.907,0.275,-0.179,-0.183,-33.508,-15.93,113.86,67.24,171.16,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:355,WT901BLE67(919C7A43D1FF),-0.994,-0.015,-0.166,-13.306,-14.221,-5.188,113.41,67.38,170.74,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:355,WT901BLE67(919C7A43D1FF),-1.029,-0.077,-0.094,-17.639,3.784,-5.798,113.28,67.43,170.81,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:355,WT901BLE67(919C7A43D1FF),-1.086,-0.226,0.009,-10.132,3.113,-5.432,113.32,67.46,170.99,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:355,WT901BLE67(919C7A43D1FF),-0.914,0.022,0.018,8.24,1.77,-1.77,113.46,67.48,171.11,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:414,WT901BLE67(919C7A43D1FF),-0.829,-0.02,-0.013,20.935,-6.836,4.7,113.6,67.47,171.04,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:414,WT901BLE67(919C7A43D1FF),-0.879,0.002,-0.237,5.615,-4.15,7.568,113.54,67.45,170.86,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:414,WT901BLE67(919C7A43D1FF),-0.89,0.04,-0.272,-2.625,23.865,12.085,113.9,67.29,171.25,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:414,WT901BLE67(919C7A43D1FF),-0.92,0.009,-0.242,-3.845,30.09,10.559,114.49,67.06,171.93,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:444,WT901BLE67(919C7A43D1FF),-0.964,0.05,-0.216,2.747,20.264,11.597,115,66.88,172.45,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:444,WT901BLE67(919C7A43D1FF),-1.052,0,-0.231,6.165,18.982,11.047,115.47,66.71,172.9,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:444,WT901BLE67(919C7A43D1FF),-1.024,0.182,-0.282,4.517,25.757,10.925,116.03,66.53,173.44,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:444,WT901BLE67(919C7A43D1FF),-1.032,0.203,-0.282,1.892,21.24,20.081,116.48,66.3,173.89,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:475,WT901BLE67(919C7A43D1FF),-1.052,0.276,-0.198,3.906,25.574,17.517,116.94,66.04,174.34,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:475,WT901BLE67(919C7A43D1FF),-0.944,0.621,-0.182,11.292,5.798,27.649,117,65.8,174.29,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:475,WT901BLE67(919C7A43D1FF),-0.836,0.68,-0.197,8.606,2.869,27.588,116.88,65.57,174.06,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:475,WT901BLE67(919C7A43D1FF),-0.776,0.79,-0.189,3.845,4.15,20.264,116.77,65.36,173.88,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:505,WT901BLE67(919C7A43D1FF),-0.755,0.964,-0.171,4.272,-0.671,11.658,116.63,65.25,173.69,58.467,4.492,81.033,0.50711,-0.24069,0.71872,0.41016,29.3,10080.1.7,90
2024-9-15 17:25:7:505,WT901BLE67(919C7A43D1FF),-1.017,0.769,-0.26,-7.08,-10.071,1.77,116.35,65.25,173.44,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:505,WT901BLE67(919C7A43D1FF),-0.902,0.863,-0.183,-4.944,-5.981,5.798,116.02,65.25,173.16,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:505,WT901BLE67(919C7A43D1FF),-0.873,0.695,-0.269,-15.381,-5.676,-5.676,115.71,65.29,172.99,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:564,WT901BLE67(919C7A43D1FF),-0.88,0.77,-0.186,-9.766,-8.423,-15.381,115.49,65.43,172.9,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:564,WT901BLE67(919C7A43D1FF),-0.968,0.509,-0.143,-6.653,-22.583,-22.4,115.14,65.68,172.61,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:564,WT901BLE67(919C7A43D1FF),-0.937,0.583,-0.085,4.7,-31.738,-26.55,114.71,66.04,172.17,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:564,WT901BLE67(919C7A43D1FF),-0.971,0.361,-0.156,-0.366,-33.264,-26.489,114.2,66.4,171.61,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:600,WT901BLE67(919C7A43D1FF),-0.926,0.178,-0.081,-2.075,-26.611,-21.606,113.71,66.73,171.11,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:601,WT901BLE67(919C7A43D1FF),-0.976,0.183,-0.008,9.033,-24.902,-24.78,113.44,67.03,170.79,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:601,WT901BLE67(919C7A43D1FF),-0.914,0.059,0.006,12.207,-28.32,-16.968,113.03,67.31,170.22,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:601,WT901BLE67(919C7A43D1FF),-0.949,-0.015,-0.098,8.667,-17.395,-16.418,112.77,67.55,169.85,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:626,WT901BLE67(919C7A43D1FF),-1.013,-0.095,-0.096,6.958,-4.028,-10.376,112.8,67.69,169.82,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:626,WT901BLE67(919C7A43D1FF),-0.888,0.104,0.015,24.597,2.93,-2.014,113.1,67.72,169.93,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:626,WT901BLE67(919C7A43D1FF),-0.879,0.049,-0.086,30.457,-15.686,3.296,113.2,67.74,169.7,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:626,WT901BLE67(919C7A43D1FF),-0.874,0.103,-0.244,23.743,-15.564,8.728,113.03,67.75,169.24,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:685,WT901BLE67(919C7A43D1FF),-0.896,0.055,-0.273,17.7,2.93,12.024,113.16,67.65,169.17,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:686,WT901BLE67(919C7A43D1FF),-0.95,0.021,-0.243,17.334,7.874,14.343,113.47,67.5,169.29,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:686,WT901BLE67(919C7A43D1FF),-1.043,0.013,-0.244,19.287,8.667,12.085,113.81,67.35,169.44,58.467,4.492,81.033,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:686,WT901BLE67(919C7A43D1FF),-0.999,0.124,-0.22,24.048,7.874,13.367,114.13,67.2,169.52,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:715,WT901BLE67(919C7A43D1FF),-1.003,0.182,-0.251,23.01,4.089,12.817,114.4,67.08,169.55,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:715,WT901BLE67(919C7A43D1FF),-1.016,0.213,-0.203,26.306,7.996,15.503,114.72,66.92,169.61,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:715,WT901BLE67(919C7A43D1FF),-0.993,0.296,-0.14,30.701,2.563,18.127,114.97,66.75,169.55,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:715,WT901BLE67(919C7A43D1FF),-0.915,0.46,-0.122,35.095,-9.094,19.409,115,66.62,169.2,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:774,WT901BLE67(919C7A43D1FF),-0.951,0.514,-0.121,33.936,-13.428,13.977,114.96,66.56,168.77,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:775,WT901BLE67(919C7A43D1FF),-0.924,0.709,-0.137,29.053,-9.644,12.756,114.9,66.49,168.39,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:775,WT901BLE67(919C7A43D1FF),-0.83,0.793,-0.119,25.391,-3.052,13.245,114.89,66.41,168.1,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:775,WT901BLE67(919C7A43D1FF),-0.772,0.814,-0.09,24.109,-9.705,8.362,114.82,66.36,167.78,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:805,WT901BLE67(919C7A43D1FF),-0.924,0.742,-0.163,18.921,-22.461,0.183,114.53,66.42,167.27,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:805,WT901BLE67(919C7A43D1FF),-0.949,0.749,-0.145,22.217,-18.372,0.122,114.25,66.5,166.76,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:805,WT901BLE67(919C7A43D1FF),-0.938,0.686,-0.133,28.198,-21.362,1.099,114.01,66.57,166.22,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:805,WT901BLE67(919C7A43D1FF),-0.978,0.598,-0.095,38.635,-31.555,-2.991,113.7,66.69,165.52,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:835,WT901BLE67(919C7A43D1FF),-0.915,0.427,-0.052,53.04,-48.95,-4.456,113.2,66.9,164.44,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:835,WT901BLE67(919C7A43D1FF),-0.883,0.414,-0.161,67.139,-60.669,-19.409,112.67,67.25,163.22,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:835,WT901BLE67(919C7A43D1FF),-0.879,0.246,-0.272,68.359,-66.711,-18.799,111.97,67.66,161.72,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:836,WT901BLE67(919C7A43D1FF),-0.862,0.231,-0.393,59.021,-64.27,-18.311,111.19,68.07,160.22,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:894,WT901BLE67(919C7A43D1FF),-0.892,0.104,-0.345,42.358,-45.715,-13,110.52,68.38,159.03,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:895,WT901BLE67(919C7A43D1FF),-0.967,0.058,-0.138,42.236,-28.625,-10.62,110.26,68.58,158.33,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:895,WT901BLE67(919C7A43D1FF),-0.965,0.082,0.08,61.34,-33.63,-5.127,110.2,68.74,157.65,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:895,WT901BLE67(919C7A43D1FF),-0.907,0.053,0.092,72.754,-52.612,-0.183,109.78,68.9,156.45,59.508,5.55,79.992,0.48297,-0.24268,0.73029,0.4176,29.3,10080.1.7,90
2024-9-15 17:25:7:925,WT901BLE67(919C7A43D1FF),-0.854,0.047,-0.014,75.073,-51.697,3.052,109.28,69.05,155.1,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:7:925,WT901BLE67(919C7A43D1FF),-0.885,-0.013,-0.133,66.895,-34.729,5.981,109.04,69.13,154.1,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:7:925,WT901BLE67(919C7A43D1FF),-0.874,0.083,-0.188,58.105,-12.939,10.681,109.22,69.1,153.64,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:7:925,WT901BLE67(919C7A43D1FF),-0.868,0.021,-0.177,52.002,4.395,8.423,109.85,68.99,153.73,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:7:954,WT901BLE67(919C7A43D1FF),-1.003,0.052,-0.199,42.847,2.136,5.798,110.46,68.93,153.9,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:7:954,WT901BLE67(919C7A43D1FF),-1.162,-0.091,-0.051,36.438,13.916,2.197,111.21,68.86,154.29,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:7:954,WT901BLE67(919C7A43D1FF),-1.271,0.071,-0.113,29.297,19.47,5.92,112.07,68.77,154.87,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:7:954,WT901BLE67(919C7A43D1FF),-1.195,0.128,-0.038,29.175,32.593,13.916,113.03,68.54,155.57,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:16,WT901BLE67(919C7A43D1FF),-1.085,0.227,0.046,31.128,17.7,14.709,113.71,68.35,155.98,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:16,WT901BLE67(919C7A43D1FF),-0.973,0.348,-0.04,26.978,5.676,8.789,114.05,68.26,156.06,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:16,WT901BLE67(919C7A43D1FF),-0.927,0.505,-0.149,17.944,5.859,3.784,114.3,68.22,156.11,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:16,WT901BLE67(919C7A43D1FF),-0.847,0.689,-0.172,11.78,12.268,5.188,114.58,68.15,156.28,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:75,WT901BLE67(919C7A43D1FF),-0.714,0.801,-0.164,5.127,11.475,7.446,114.79,68.05,156.45,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:75,WT901BLE67(919C7A43D1FF),-0.678,0.796,-0.157,0,9.583,1.587,114.93,67.99,156.6,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:75,WT901BLE67(919C7A43D1FF),-0.898,0.759,-0.235,-8.118,-0.549,-2.93,114.87,68.01,156.63,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:75,WT901BLE67(919C7A43D1FF),-0.908,0.726,-0.181,-8.728,5.066,0.305,114.79,67.98,156.65,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:76,WT901BLE67(919C7A43D1FF),-0.815,0.747,-0.153,-4.456,-3.113,-0.793,114.65,67.98,156.58,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:76,WT901BLE67(919C7A43D1FF),-0.823,0.623,-0.125,-4.211,-15.503,-4.7,114.27,68.05,156.24,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:76,WT901BLE67(919C7A43D1FF),-0.876,0.616,-0.121,-2.319,-22.583,-7.568,113.75,68.19,155.73,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:77,WT901BLE67(919C7A43D1FF),-0.925,0.458,-0.129,-7.324,-21.118,-11.597,113.22,68.34,155.22,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:136,WT901BLE67(919C7A43D1FF),-0.948,0.409,-0.121,-10.864,-17.578,-15.137,112.72,68.53,154.81,59.508,5.55,79.992,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:136,WT901BLE67(919C7A43D1FF),-0.997,0.337,-0.024,-7.019,-18.372,-18.066,112.35,68.74,154.53,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:136,WT901BLE67(919C7A43D1FF),-0.967,0.253,0.044,-1.038,-28.32,-13.916,111.8,68.97,153.97,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:136,WT901BLE67(919C7A43D1FF),-0.98,0.186,-0.051,-7.08,-29.236,-11.414,111.06,69.18,153.28,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:165,WT901BLE67(919C7A43D1FF),-1.004,0.014,-0.006,-10.803,-15.198,-8.484,110.53,69.31,152.83,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:165,WT901BLE67(919C7A43D1FF),-1.028,-0.017,-0.02,-13,-4.15,-7.813,110.27,69.41,152.69,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:165,WT901BLE67(919C7A43D1FF),-0.921,0.13,0.101,5.066,0.916,-3.418,110.29,69.45,152.74,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:165,WT901BLE67(919C7A43D1FF),-0.841,0.075,0.093,18.066,-13.55,0,110.25,69.48,152.52,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:202,WT901BLE67(919C7A43D1FF),-0.865,0.081,-0.101,11.23,-21.606,1.465,109.9,69.54,152,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:203,WT901BLE67(919C7A43D1FF),-0.919,0.063,-0.181,2.258,0.305,5.859,109.82,69.51,151.85,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:203,WT901BLE67(919C7A43D1FF),-0.955,0.056,-0.18,-3.784,21.179,8.484,110.23,69.37,152.32,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:203,WT901BLE67(919C7A43D1FF),-0.975,0.024,-0.151,-3.357,26.245,8.606,110.85,69.2,153.02,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:255,WT901BLE67(919C7A43D1FF),-1.036,0.028,-0.134,2.991,18.494,9.399,111.38,69.04,153.56,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:255,WT901BLE67(919C7A43D1FF),-1.1,0.09,-0.171,9.521,11.292,12.39,111.75,68.91,153.86,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:256,WT901BLE67(919C7A43D1FF),-1.031,0.168,-0.16,10.559,18.494,16.785,112.16,68.71,154.18,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:256,WT901BLE67(919C7A43D1FF),-1.003,0.195,-0.158,6.653,22.4,13.123,112.68,68.51,154.65,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:285,WT901BLE67(919C7A43D1FF),-1.008,0.292,-0.151,4.639,23.315,10.315,113.2,68.33,155.17,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:285,WT901BLE67(919C7A43D1FF),-0.997,0.399,-0.106,9.277,18.738,11.536,113.66,68.18,155.58,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:286,WT901BLE67(919C7A43D1FF),-0.893,0.624,-0.154,11.963,11.963,11.475,113.92,68.04,155.74,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:286,WT901BLE67(919C7A43D1FF),-0.792,0.682,-0.134,14.709,4.272,11.047,114.04,67.92,155.73,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:315,WT901BLE67(919C7A43D1FF),-0.804,0.68,-0.19,12.207,-6.165,6.409,113.97,67.88,155.52,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:315,WT901BLE67(919C7A43D1FF),-0.944,0.683,-0.295,2.747,-9.827,1.587,113.7,67.91,155.21,63.2,13.242,77.525,0.55411,-0.17548,0.72675,0.36591,29.3,10080.1.7,90
2024-9-15 17:25:8:315,WT901BLE67(919C7A43D1FF),-0.925,0.688,-0.224,3.662,-0.916,2.747,113.58,67.89,155.07,63.2,13.242,77.525,0.55426,-0.14877,0.74371,0.34271,29.3,10080.1.7,90
2024-9-15 17:25:8:315,WT901BLE67(919C7A43D1FF),-0.9,0.597,-0.208,2.563,-6.836,-0.183,113.43,67.9,154.9,63.2,13.242,77.525,0.55426,-0.14877,0.74371,0.34271,29.3,10080.1.7,90
2024-9-15 17:25:8:374,WT901BLE67(919C7A43D1FF),-0.889,0.533,-0.176,4.089,-16.235,-6.836,113.14,67.99,154.57,63.2,13.242,77.525,0.55426,-0.14877,0.74371,0.34271,29.3,10080.1.7,90
2024-9-15 17:25:8:374,WT901BLE67(919C7A43D1FF),-0.87,0.542,-0.111,12.085,-27.039,-10.925,112.71,68.17,154.01,63.2,13.242,77.525,0.55426,-0.14877,0.74371,0.34271,29.3,10080.1.7,90
