time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 17:32:17:43,WT901BLE67(919C7A43D1FF),-0.807,-0.267,-0.002,15.015,-66.345,4.883,93.89,81.27,141.15,63.183,37.2,57.008,0.57785,-0.26746,0.68512,0.35358,28.7,10080.1.7,90
2024-9-15 17:32:17:73,WT901BLE67(919C7A43D1FF),-0.867,-0.197,-0.122,-2.258,-42.419,6.409,91.04,81.24,138.24,63.183,37.2,57.008,0.57785,-0.26746,0.68512,0.35358,28.7,10080.1.7,90
2024-9-15 17:32:17:73,WT901BLE67(919C7A43D1FF),-0.94,-0.278,-0.065,-18.127,-1.526,11.292,90.48,81.16,137.81,63.183,37.2,57.008,0.57785,-0.26746,0.68512,0.35358,28.7,10080.1.7,90
2024-9-15 17:32:17:73,WT901BLE67(919C7A43D1FF),-1.017,-0.114,-0.014,-24.658,23.987,19.897,91.71,81,139.3,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:73,WT901BLE67(919C7A43D1FF),-1.021,-0.208,0.176,-16.602,33.386,33.936,93.66,80.68,141.46,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:133,WT901BLE67(919C7A43D1FF),-1.028,0.018,0.246,-5.859,22.827,33.875,95.25,80.35,143.15,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:133,WT901BLE67(919C7A43D1FF),-0.946,0.133,0.126,-0.854,16.174,32.959,96.4,80.02,144.32,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:133,WT901BLE67(919C7A43D1FF),-0.847,0.441,0.061,3.601,22.949,36.499,97.09,79.68,145,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:133,WT901BLE67(919C7A43D1FF),-1.024,0.096,0.09,1.404,16.541,35.706,97.46,79.33,145.31,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:161,WT901BLE67(919C7A43D1FF),-0.994,0.381,0.123,-8.911,60.852,38.757,99.55,78.9,147.52,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:161,WT901BLE67(919C7A43D1FF),-0.981,0.384,0.178,-4.395,53.284,44.189,101.46,78.41,149.53,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:161,WT901BLE67(919C7A43D1FF),-0.933,0.48,0.194,0.977,60.486,50.964,103.44,77.82,151.57,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:161,WT901BLE67(919C7A43D1FF),-0.952,0.291,0.203,9.094,41.016,49.805,104.9,77.24,153,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:192,WT901BLE67(919C7A43D1FF),-0.95,0.44,0.231,15.686,9.46,61.279,104.86,76.66,152.83,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:192,WT901BLE67(919C7A43D1FF),-0.757,0.358,0.138,16.235,-20.691,66.04,103.73,76.07,151.5,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:192,WT901BLE67(919C7A43D1FF),-0.607,0.377,0.095,14.954,-59.448,70.679,101.18,75.52,148.72,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:192,WT901BLE67(919C7A43D1FF),-0.436,0.368,-0.006,1.526,-69.824,74.951,97.97,74.92,145.34,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:252,WT901BLE67(919C7A43D1FF),-0.484,0.496,-0.123,-17.334,-28.198,85.876,95.71,74.16,143.16,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:252,WT901BLE67(919C7A43D1FF),-0.54,0.377,-0.109,-30.64,36.072,101.196,95.49,73.17,143.23,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:253,WT901BLE67(919C7A43D1FF),-0.8,0.418,-0.087,-36.621,86.426,116.394,96.79,71.99,145,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:253,WT901BLE67(919C7A43D1FF),-0.779,-0.11,0.154,-36.255,110.901,130.432,98.79,70.59,147.53,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:283,WT901BLE67(919C7A43D1FF),-0.433,0.564,-0.097,-45.471,31.738,127.38,99.2,69.24,148.41,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:283,WT901BLE67(919C7A43D1FF),-0.548,0.311,-0.264,-47.302,7.202,148.865,98.03,67.83,147.74,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:283,WT901BLE67(919C7A43D1FF),-0.61,0.277,-0.456,-44.25,-28.992,176.636,96.93,66.17,146.98,63.183,37.2,57.008,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:283,WT901BLE67(919C7A43D1FF),-0.901,0.394,-0.552,-38.696,-87.585,203.857,94.67,64.28,144.9,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:311,WT901BLE67(919C7A43D1FF),-0.931,0.485,-0.52,-26.733,-101.685,218.14,92.31,62.18,142.54,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:312,WT901BLE67(919C7A43D1FF),-0.914,0.563,-0.594,-1.648,-70.923,211.121,90.85,60.08,140.92,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:312,WT901BLE67(919C7A43D1FF),-1.045,0.499,-0.36,30.151,52.002,194.214,91.47,58.11,141.3,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:312,WT901BLE67(919C7A43D1FF),-1.419,0.67,-0.202,60.547,197.876,176.147,94.61,56.22,144.32,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:371,WT901BLE67(919C7A43D1FF),-1.49,0.914,-0.245,41.626,248.718,144.958,98.4,54.45,148.32,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:371,WT901BLE67(919C7A43D1FF),-1.338,0.867,-0.239,0.671,183.838,104.736,100.93,53.01,151.34,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:371,WT901BLE67(919C7A43D1FF),-1.324,0.714,-0.13,-6.226,148.193,84.167,102.61,51.87,153.53,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:371,WT901BLE67(919C7A43D1FF),-1.295,0.749,-0.091,-14.954,113.892,68.359,103.73,50.92,155.14,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:401,WT901BLE67(919C7A43D1FF),-1.131,0.72,0.024,-22.095,83.252,60.242,104.39,50.14,156.27,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:402,WT901BLE67(919C7A43D1FF),-1.103,0.617,0.014,-34.058,6.226,56.458,104.09,49.59,156.32,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:402,WT901BLE67(919C7A43D1FF),-1.008,0.626,-0.014,-44.922,-42.236,68.359,103.12,49.08,155.61,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:402,WT901BLE67(919C7A43D1FF),-0.881,0.684,-0.044,-59.143,-92.957,70.862,101.48,48.59,154.17,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:432,WT901BLE67(919C7A43D1FF),-0.732,0.61,-0.09,-75.989,-114.99,80.566,99.37,48.05,152.32,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:432,WT901BLE67(919C7A43D1FF),-0.832,0.682,0.096,-94.299,-168.335,43.823,96.41,47.78,149.71,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:432,WT901BLE67(919C7A43D1FF),-0.747,0.742,-0.11,-69.397,-123.84,36.011,94.3,47.59,147.8,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:433,WT901BLE67(919C7A43D1FF),-0.74,0.677,-0.069,-66.467,-146.301,49.438,92.05,47.23,145.67,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:502,WT901BLE67(919C7A43D1FF),-0.771,0.702,-0.104,-71.96,-151.855,51.147,89.73,46.77,143.45,65.283,27.45,57.483,0.61951,-0.23456,0.66974,0.33551,28.7,10080.1.7,90
2024-9-15 17:32:17:502,WT901BLE67(919C7A43D1FF),-0.589,0.693,-0.044,-71.96,-158.02,46.204,87.35,46.28,141.2,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:502,WT901BLE67(919C7A43D1FF),-0.652,0.661,0.088,-63.538,-146.423,47.668,85.18,45.75,139.09,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:502,WT901BLE67(919C7A43D1FF),-0.72,0.762,0.083,-70.129,-137.939,56.58,83.17,45.1,137.2,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:523,WT901BLE67(919C7A43D1FF),-0.651,0.73,0.046,-72.998,-137.329,62.561,81.21,44.34,135.46,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:523,WT901BLE67(919C7A43D1FF),-0.658,0.775,0.076,-73.059,-135.437,63.354,79.28,43.51,133.71,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:523,WT901BLE67(919C7A43D1FF),-0.689,0.713,0.015,-73.242,-108.032,64.514,77.61,42.66,132.32,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:523,WT901BLE67(919C7A43D1FF),-0.593,0.673,0.119,-62.561,-101.807,64.697,76.22,41.82,131.19,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:552,WT901BLE67(919C7A43D1FF),-0.709,0.636,0.11,-56.58,-68.97,62.012,75.16,41.06,130.44,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:552,WT901BLE67(919C7A43D1FF),-0.501,0.727,0.066,-46.021,-49.255,57.8,74.44,40.39,130.03,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:552,WT901BLE67(919C7A43D1FF),-0.531,0.713,0.319,-50.171,-72.449,53.833,73.54,39.69,129.34,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:552,WT901BLE67(919C7A43D1FF),-0.505,0.768,0.068,-44.189,-6.042,55.42,73.09,39.13,129.33,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:611,WT901BLE67(919C7A43D1FF),-0.283,0.705,-0.019,-32.41,28.931,45.837,72.97,38.73,129.7,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:612,WT901BLE67(919C7A43D1FF),0.021,0.594,-0.249,-10.132,149.78,39.124,73.77,38.69,131.26,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:612,WT901BLE67(919C7A43D1FF),-0.354,0.582,-0.207,14.099,302.002,48.523,76.11,38.96,134.73,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:612,WT901BLE67(919C7A43D1FF),-0.952,0.708,0.346,27.466,329.651,60.913,79.16,39.13,139.15,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:642,WT901BLE67(919C7A43D1FF),-0.652,0.918,0.317,-12.512,71.045,83.13,80.33,38.61,141.08,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:642,WT901BLE67(919C7A43D1FF),-0.478,0.735,0.127,-23.01,50.171,71.045,80.45,37.94,141.7,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:642,WT901BLE67(919C7A43D1FF),-0.52,0.891,0.08,-25.391,67.566,70.618,80.74,37.34,142.62,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:643,WT901BLE67(919C7A43D1FF),-0.633,0.773,0.042,-16.663,136.963,59.814,81.41,36.91,144.12,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:672,WT901BLE67(919C7A43D1FF),-0.367,0.829,-0.076,-5.127,154.907,46.875,82.49,36.63,146.1,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:673,WT901BLE67(919C7A43D1FF),-0.258,0.737,-0.438,9.338,128.113,48.096,83.56,36.35,147.9,65.283,27.45,57.483,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:673,WT901BLE67(919C7A43D1FF),-1.152,0.913,0.463,50.11,23.621,90.271,84.36,35.63,148.45,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:673,WT901BLE67(919C7A43D1FF),-1.263,1.364,0.36,-9.766,327.759,53.772,86.14,35.18,151.57,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:762,WT901BLE67(919C7A43D1FF),-0.584,0.796,-0.713,32.837,314.514,26.428,88.75,35.04,155.75,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:763,WT901BLE67(919C7A43D1FF),-0.431,0.914,-0.16,54.81,229.431,22.705,90.97,34.81,158.69,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:763,WT901BLE67(919C7A43D1FF),-0.56,0.923,-0.086,39.185,222.29,7.019,92.94,34.64,161.4,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:763,WT901BLE67(919C7A43D1FF),-0.643,0.723,-0.254,43.64,191.528,15.686,94.7,34.4,163.8,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:764,WT901BLE67(919C7A43D1FF),-0.689,0.794,-0.253,55.908,172.119,22.278,96.39,34.04,165.88,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:764,WT901BLE67(919C7A43D1FF),-0.675,0.863,-0.283,57.8,134.277,-3.052,97.92,33.84,167.6,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:764,WT901BLE67(919C7A43D1FF),-0.564,0.853,-0.206,53.04,79.163,0.977,99.06,33.74,168.7,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:764,WT901BLE67(919C7A43D1FF),-0.671,0.931,-0.033,43.091,27.832,10.437,99.74,33.56,169.12,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:801,WT901BLE67(919C7A43D1FF),-0.654,0.809,-0.013,30.029,15.381,2.625,100.14,33.53,169.3,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:801,WT901BLE67(919C7A43D1FF),-0.651,0.821,-0.06,24.109,-8.606,25.574,100.34,33.37,169.21,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:801,WT901BLE67(919C7A43D1FF),-0.625,0.853,-0.125,8.911,-27.283,24.231,100.24,33.16,168.85,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:801,WT901BLE67(919C7A43D1FF),-0.603,0.786,-0.162,9.094,-31.982,15.076,100.08,33.08,168.43,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:852,WT901BLE67(919C7A43D1FF),-0.637,0.837,-0.092,-2.319,-38.269,27.039,99.82,32.93,167.93,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:852,WT901BLE67(919C7A43D1FF),-0.709,0.83,-0.079,-15.503,-68.176,22.949,99.25,32.81,167.16,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:852,WT901BLE67(919C7A43D1FF),-0.521,0.702,-0.147,-27.039,-100.525,26.062,98.37,32.72,166.03,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:852,WT901BLE67(919C7A43D1FF),-0.454,0.843,0.024,-15.381,-121.521,32.104,97.4,32.58,164.53,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:943,WT901BLE67(919C7A43D1FF),-0.437,0.824,-0.046,-21.301,-121.277,31.433,96.4,32.44,163.06,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:943,WT901BLE67(919C7A43D1FF),-0.411,0.84,-0.087,-24.231,-121.46,22.705,95.36,32.31,161.58,60.317,-10.625,51.833,0.47687,-0.05716,0.69333,0.53714,28.7,10080.1.7,90
2024-9-15 17:32:17:944,WT901BLE67(919C7A43D1FF),-0.419,0.86,-0.157,-20.264,-111.511,14.526,94.4,32.27,160.21,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:17:944,WT901BLE67(919C7A43D1FF),-0.347,0.872,-0.151,-14.404,-96.497,12.756,93.59,32.21,159,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:17:944,WT901BLE67(919C7A43D1FF),-0.35,0.866,-0.152,-6.958,-73.975,12.39,92.99,32.14,158.05,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:17:945,WT901BLE67(919C7A43D1FF),-0.354,0.857,-0.115,0.732,-56.03,13.733,92.61,32.04,157.34,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:17:945,WT901BLE67(919C7A43D1FF),-0.329,0.864,-0.083,8.606,-35.034,9.644,92.45,31.94,156.87,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:17:945,WT901BLE67(919C7A43D1FF),-0.366,0.888,-0.055,13.916,-18.127,8.301,92.48,31.87,156.63,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:17:972,WT901BLE67(919C7A43D1FF),-0.388,0.885,-0.088,16.785,-7.568,9.46,92.61,31.77,156.52,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:17:972,WT901BLE67(919C7A43D1FF),-0.421,0.856,-0.139,21.484,1.709,10.193,92.84,31.66,156.53,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:17:972,WT901BLE67(919C7A43D1FF),-0.396,0.896,-0.112,20.874,2.869,12.695,93.1,31.53,156.57,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:17:972,WT901BLE67(919C7A43D1FF),-0.459,0.883,-0.137,18.982,8.667,17.09,93.37,31.37,156.67,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:2,WT901BLE67(919C7A43D1FF),-0.51,0.771,-0.247,7.202,-1.343,22.034,93.48,31.14,156.71,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:2,WT901BLE67(919C7A43D1FF),-0.647,0.826,0.061,14.893,-31.433,24.719,93.52,30.9,156.42,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:3,WT901BLE67(919C7A43D1FF),-0.676,0.89,0.026,0.244,-64.758,24.353,93.27,30.68,155.8,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:3,WT901BLE67(919C7A43D1FF),-0.635,0.857,0.091,-12.329,-147.156,18.616,92.46,30.53,154.34,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:32,WT901BLE67(919C7A43D1FF),0.447,0.797,-0.025,-33.936,-184.082,12.451,91.14,30.45,152.3,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:32,WT901BLE67(919C7A43D1FF),-0.413,0.826,-0.163,3.113,-71.96,-75.073,90.42,30.86,151.02,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:32,WT901BLE67(919C7A43D1FF),-0.953,0.391,-0.599,79.346,290.833,-123.596,92.36,32.7,153.42,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:33,WT901BLE67(919C7A43D1FF),-0.352,1.113,0.1,94.116,282.227,42.786,95.33,32.17,156.99,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:99,WT901BLE67(919C7A43D1FF),-0.282,0.814,0.107,69.458,343.445,19.287,97.97,31.53,160.62,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:100,WT901BLE67(919C7A43D1FF),-0.564,0.743,-0.171,98.816,458.008,33.203,101.58,30.5,165.71,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:100,WT901BLE67(919C7A43D1FF),-0.792,1.012,0.055,70.19,445.74,44.8,104.86,29.04,170.67,60.317,-10.625,51.833,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:100,WT901BLE67(919C7A43D1FF),-0.94,1.079,0.058,21.79,403.076,33.752,107.31,27.52,175.1,50.642,-14.375,70.158,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:152,WT901BLE67(919C7A43D1FF),-0.973,1.038,-0.186,-23.804,270.935,16.907,108.59,26.38,178.29,50.642,-14.375,70.158,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:152,WT901BLE67(919C7A43D1FF),-0.81,1.005,-0.375,-50.903,97.717,6.714,108.73,25.86,179.72,50.642,-14.375,70.158,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:153,WT901BLE67(919C7A43D1FF),-0.64,0.964,-0.358,-62.012,-38.025,-4.272,108.04,25.93,179.6,50.642,-14.375,70.158,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:153,WT901BLE67(919C7A43D1FF),-0.569,0.932,-0.279,-74.036,-109.924,-10.498,106.86,26.33,178.6,50.642,-14.375,70.158,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:153,WT901BLE67(919C7A43D1FF),-0.583,0.938,-0.335,-87.097,-164.917,-10.01,105.25,26.88,176.96,50.642,-14.375,70.158,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:154,WT901BLE67(919C7A43D1FF),-0.602,0.969,-0.38,-94.299,-208.801,-7.263,103.31,27.47,174.8,50.642,-14.375,70.158,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:154,WT901BLE67(919C7A43D1FF),-0.58,0.965,-0.339,-103.516,-280.518,0.061,100.93,28.05,171.91,50.642,-14.375,70.158,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:154,WT901BLE67(919C7A43D1FF),-0.539,0.931,-0.221,-117.92,-355.347,6.165,97.96,28.58,168.11,50.642,-14.375,70.158,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:212,WT901BLE67(919C7A43D1FF),-0.522,0.9,-0.142,-133.301,-433.594,17.639,94.38,28.88,163.38,50.642,-14.375,70.158,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:213,WT901BLE67(919C7A43D1FF),-0.553,0.876,-0.129,-141.174,-504.7,25.513,90.29,28.86,157.8,50.642,-14.375,70.158,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:213,WT901BLE67(919C7A43D1FF),-0.533,0.821,-0.131,-152.222,-596.008,37.354,85.72,28.34,151.35,50.642,-14.375,70.158,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
2024-9-15 17:32:18:213,WT901BLE67(919C7A43D1FF),-0.568,0.787,-0.176,-162.537,-748.84,67.017,80.46,26.89,143.46,50.642,-14.375,70.158,0.31595,-0.06189,0.72485,0.60895,28.7,10080.1.7,90
