time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 21:9:2:240,WT901BLE67(3814C7167C24),-1.132,0.499,1.797,-18.738,214.6,17.578,124.33,58.43,92.79,13.1,-19.783,-36.592,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:240,WT901BLE67(3814C7167C24),-0.984,0.388,1.805,-32.593,203.247,-1.038,126.63,57.24,95.89,13.1,-19.783,-36.592,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:240,WT901BLE67(3814C7167C24),-1.001,0.407,1.76,-29.541,192.688,0.61,128.54,56.1,98.56,13.1,-19.783,-36.592,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:299,WT901BLE67(3814C7167C24),-1.021,0.415,1.81,-22.888,196.411,-5.005,130.46,54.91,101.23,13.1,-19.783,-36.592,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:299,WT901BLE67(3814C7167C24),-0.988,0.422,1.847,-27.283,149.048,-4.395,131.85,53.94,103.31,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:299,WT901BLE67(3814C7167C24),-1.014,0.423,1.82,-26.855,125.61,-1.892,132.82,53.12,104.88,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:299,WT901BLE67(3814C7167C24),-1.026,0.477,1.839,-25.024,112.915,0.793,133.58,52.39,106.19,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:330,WT901BLE67(3814C7167C24),-1.016,0.459,1.725,-28.87,103.271,2.075,134.17,51.7,107.35,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:330,WT901BLE67(3814C7167C24),-0.971,0.446,1.677,-30.823,96.802,2.869,134.65,51.05,108.39,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:330,WT901BLE67(3814C7167C24),-1.016,0.409,1.654,-26.794,88.318,10.376,134.99,50.42,109.23,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:330,WT901BLE67(3814C7167C24),-0.987,0.448,1.633,-22.095,80.566,14.099,135.26,49.8,109.92,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:359,WT901BLE67(3814C7167C24),-0.994,0.426,1.675,-24.902,83.74,21.973,135.44,49.13,110.55,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:359,WT901BLE67(3814C7167C24),-0.985,0.441,1.697,-20.142,86.06,26.184,135.62,48.42,111.12,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:359,WT901BLE67(3814C7167C24),-0.87,0.472,1.632,-28.442,79.102,19.043,135.77,47.75,111.71,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:359,WT901BLE67(3814C7167C24),-0.991,0.422,1.506,-25.391,58.655,20.508,135.74,47.23,112.09,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:420,WT901BLE67(3814C7167C24),-0.955,0.482,1.436,-22.949,54.26,20.813,135.69,46.75,112.4,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:420,WT901BLE67(3814C7167C24),-0.902,0.495,1.378,-32.104,47.546,18.127,135.54,46.35,112.63,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:420,WT901BLE67(3814C7167C24),-0.944,0.504,1.468,-27.161,71.289,17.883,135.5,45.83,113.02,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:420,WT901BLE67(3814C7167C24),-0.914,0.506,1.456,-29.541,85.51,17.7,135.59,45.18,113.63,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:452,WT901BLE67(3814C7167C24),-0.876,0.543,1.512,-28.809,94.36,11.963,135.77,44.48,114.35,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:452,WT901BLE67(3814C7167C24),-0.844,0.498,1.534,-21.118,50.659,8.24,135.8,44.07,114.79,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:452,WT901BLE67(3814C7167C24),-0.873,0.548,1.561,-14.648,47.852,5.859,135.83,43.76,115.11,78.717,-26.767,8.3,0.9375,0.28821,0.04944,-0.18829,33.5,10080.1.7,10
2024-9-19 21:9:2:452,WT901BLE67(3814C7167C24),-0.793,0.598,1.567,-11.108,49.866,4.333,135.92,43.45,115.47,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:480,WT901BLE67(3814C7167C24),-0.811,0.565,1.5,-10.986,43.823,2.38,136,43.17,115.82,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:480,WT901BLE67(3814C7167C24),-0.816,0.612,1.453,-10.986,39.124,2.747,136.05,42.93,116.13,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:480,WT901BLE67(3814C7167C24),-0.844,0.605,1.5,-7.568,28.503,5.188,136.04,42.75,116.31,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:480,WT901BLE67(3814C7167C24),-0.842,0.58,1.515,-3.357,12.573,6.348,135.98,42.65,116.35,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:539,WT901BLE67(3814C7167C24),-0.912,0.534,1.508,-0.366,-1.526,7.324,135.84,42.65,116.22,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:540,WT901BLE67(3814C7167C24),-0.937,0.512,1.473,-1.16,-1.16,-0.977,135.71,42.73,116.13,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:540,WT901BLE67(3814C7167C24),-1.019,0.483,1.49,-5.981,6.714,-2.686,135.62,42.8,116.13,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:540,WT901BLE67(3814C7167C24),-1.022,0.48,1.51,-8.362,20.935,-6.409,135.59,42.78,116.27,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:569,WT901BLE67(3814C7167C24),-0.953,0.525,1.553,-9.155,36.499,-11.292,135.72,42.69,116.66,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:569,WT901BLE67(3814C7167C24),-0.887,0.543,1.529,-9.583,34.851,-3.113,135.8,42.53,116.99,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:569,WT901BLE67(3814C7167C24),-0.832,0.496,1.555,-3.052,18.738,-0.793,135.81,42.46,117.16,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:569,WT901BLE67(3814C7167C24),-0.795,0.546,1.555,3.601,7.996,1.526,135.8,42.46,117.18,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:632,WT901BLE67(3814C7167C24),-0.82,0.5,1.53,11.414,3.235,1.221,135.82,42.48,117.14,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:632,WT901BLE67(3814C7167C24),-0.812,0.556,1.488,15.869,6.836,-3.235,135.92,42.52,117.14,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:633,WT901BLE67(3814C7167C24),-0.806,0.529,1.455,13.916,10.925,-1.16,136.07,42.54,117.21,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:633,WT901BLE67(3814C7167C24),-0.892,0.541,1.438,8.057,12.207,10.742,136.12,42.5,117.22,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:662,WT901BLE67(3814C7167C24),-0.873,0.569,1.435,3.296,17.944,16.235,136.07,42.33,117.15,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:662,WT901BLE67(3814C7167C24),-0.939,0.481,1.507,4.639,16.602,19.226,136,42.14,117.07,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:662,WT901BLE67(3814C7167C24),-0.907,0.583,1.528,9.888,13.977,11.78,136.01,42.02,117.02,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:662,WT901BLE67(3814C7167C24),-0.894,0.531,1.546,17.395,-0.122,10.071,136.03,42,116.9,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:690,WT901BLE67(3814C7167C24),-0.854,0.575,1.503,24.841,-11.597,9.644,136.05,42.06,116.67,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:690,WT901BLE67(3814C7167C24),-0.858,0.567,1.462,32.898,-28.564,11.719,136.04,42.23,116.26,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:690,WT901BLE67(3814C7167C24),-0.882,0.558,1.409,34.18,-40.222,12.268,135.97,42.48,115.72,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:690,WT901BLE67(3814C7167C24),-0.925,0.52,1.426,32.227,-36.194,11.658,135.88,42.74,115.19,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:752,WT901BLE67(3814C7167C24),-0.93,0.477,1.502,33.508,-27.039,7.08,135.88,42.95,114.77,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:752,WT901BLE67(3814C7167C24),-0.921,0.461,1.528,34.058,-25.269,5.005,135.93,43.17,114.41,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:752,WT901BLE67(3814C7167C24),-0.896,0.474,1.522,31.494,-25.696,4.639,135.96,43.39,114.05,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:752,WT901BLE67(3814C7167C24),-0.871,0.447,1.528,27.954,-20.203,3.784,135.99,43.59,113.74,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:780,WT901BLE67(3814C7167C24),-0.902,0.416,1.532,26.978,-14.893,3.601,136.04,43.75,113.48,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:780,WT901BLE67(3814C7167C24),-0.929,0.447,1.499,26.001,-9.888,1.221,136.13,43.88,113.3,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:780,WT901BLE67(3814C7167C24),-0.916,0.446,1.492,21.484,-2.869,0.61,136.24,43.98,113.18,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:780,WT901BLE67(3814C7167C24),-0.957,0.421,1.487,17.7,-0.427,-2.625,136.35,44.07,113.14,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:811,WT901BLE67(3814C7167C24),-0.964,0.365,1.532,18.616,-2.258,0,136.43,44.14,113.06,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:811,WT901BLE67(3814C7167C24),-0.943,0.388,1.541,19.409,1.465,-0.366,136.55,44.23,113.02,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:811,WT901BLE67(3814C7167C24),-0.86,0.497,1.5,20.325,-4.028,-2.991,136.66,44.34,112.94,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:811,WT901BLE67(3814C7167C24),-0.873,0.476,1.461,18.616,-5.005,1.892,136.74,44.43,112.84,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:871,WT901BLE67(3814C7167C24),-0.843,0.562,1.42,13.062,2.075,4.944,136.76,44.48,112.73,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:871,WT901BLE67(3814C7167C24),-0.861,0.554,1.431,6.836,12.634,7.751,136.77,44.42,112.69,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:871,WT901BLE67(3814C7167C24),-0.873,0.57,1.488,5.188,17.883,6.531,136.8,44.32,112.71,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:871,WT901BLE67(3814C7167C24),-0.908,0.561,1.535,8.301,13.123,-4.761,136.9,44.3,112.82,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:899,WT901BLE67(3814C7167C24),-0.871,0.628,1.528,12.634,4.333,9.46,136.9,44.26,112.72,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:899,WT901BLE67(3814C7167C24),-0.811,0.634,1.498,16.968,-4.7,9.155,136.88,44.28,112.54,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:899,WT901BLE67(3814C7167C24),-0.769,0.643,1.478,20.813,-11.353,10.254,136.85,44.35,112.27,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:899,WT901BLE67(3814C7167C24),-0.771,0.623,1.454,24.475,-10.681,11.597,136.83,44.42,111.98,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:930,WT901BLE67(3814C7167C24),-0.805,0.582,1.449,27.71,-11.841,13.55,136.84,44.47,111.67,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:930,WT901BLE67(3814C7167C24),-0.866,0.551,1.423,28.564,-14.343,16.785,136.82,44.52,111.3,78.717,-26.767,8.3,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:930,WT901BLE67(3814C7167C24),-0.888,0.527,1.424,27.161,-14.282,17.822,136.77,44.57,110.91,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:930,WT901BLE67(3814C7167C24),-0.893,0.5,1.472,26.794,-14.465,17.09,136.72,44.61,110.53,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:989,WT901BLE67(3814C7167C24),-0.887,0.479,1.53,29.785,-18.066,15.564,136.68,44.69,110.13,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:989,WT901BLE67(3814C7167C24),-0.896,0.488,1.539,32.898,-22.583,12.512,136.66,44.82,109.71,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:989,WT901BLE67(3814C7167C24),-0.892,0.488,1.531,32.654,-23.804,10.864,136.65,44.97,109.3,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:2:989,WT901BLE67(3814C7167C24),-0.88,0.472,1.536,33.447,-21.79,9.277,136.66,45.13,108.92,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:3:20,WT901BLE67(3814C7167C24),-0.867,0.469,1.513,34.912,-22.278,8.667,136.7,45.3,108.54,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:3:21,WT901BLE67(3814C7167C24),-0.883,0.469,1.458,34.302,-23.01,9.583,136.72,45.46,108.15,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:3:21,WT901BLE67(3814C7167C24),-0.856,0.471,1.446,32.654,-18.799,10.376,136.75,45.6,107.79,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:3:21,WT901BLE67(3814C7167C24),-0.833,0.451,1.455,31.128,-15.015,11.841,136.77,45.7,107.44,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:3:49,WT901BLE67(3814C7167C24),-0.86,0.455,1.435,29.541,-12.634,13.062,136.79,45.77,107.11,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:3:49,WT901BLE67(3814C7167C24),-0.88,0.494,1.442,26.611,-8.057,13.062,136.8,45.81,106.81,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:3:49,WT901BLE67(3814C7167C24),-0.925,0.465,1.482,25.024,-6.836,12.634,136.82,45.84,106.55,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:3:49,WT901BLE67(3814C7167C24),-0.921,0.479,1.506,26.672,-8.606,12.756,136.84,45.88,106.27,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:3:112,WT901BLE67(3814C7167C24),-0.921,0.496,1.506,28.564,-18.86,14.282,136.81,45.97,105.89,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:3:112,WT901BLE67(3814C7167C24),-0.872,0.497,1.484,30.701,-29.175,14.954,136.71,46.12,105.41,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:3:112,WT901BLE67(3814C7167C24),-0.824,0.467,1.49,34.79,-37.903,14.954,136.59,46.34,104.83,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:3:112,WT901BLE67(3814C7167C24),-0.825,0.521,1.46,42.908,-47.424,14.404,136.47,46.63,104.16,74.792,-29.242,31.833,0.47607,0.34222,0.80228,0.11166,33.5,10080.1.7,10
2024-9-19 21:9:3:139,WT901BLE67(3814C7167C24),-0.867,0.515,1.434,42.786,-46.448,17.761,136.33,46.92,103.44,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:139,WT901BLE67(3814C7167C24),-0.865,0.567,1.447,41.87,-40.039,20.996,136.19,47.14,102.73,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:139,WT901BLE67(3814C7167C24),-0.878,0.519,1.499,40.71,-33.325,26.123,136.05,47.27,102.05,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:139,WT901BLE67(3814C7167C24),-0.892,0.542,1.535,40.283,-26.855,28.503,135.93,47.35,101.38,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:172,WT901BLE67(3814C7167C24),-0.874,0.517,1.58,41.077,-25.574,30.273,135.82,47.37,100.73,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:172,WT901BLE67(3814C7167C24),-0.909,0.496,1.6,42.175,-23.987,32.471,135.71,47.38,100.07,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:172,WT901BLE67(3814C7167C24),-0.909,0.496,1.557,39.063,-21.057,33.936,135.59,47.36,99.43,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:172,WT901BLE67(3814C7167C24),-0.88,0.479,1.547,36.072,-17.7,35.156,135.45,47.31,98.79,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:233,WT901BLE67(3814C7167C24),-0.896,0.458,1.574,36.255,-8.606,35.339,135.36,47.2,98.24,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:233,WT901BLE67(3814C7167C24),-0.901,0.465,1.57,38.208,-0.122,35.156,135.36,47.02,97.78,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:233,WT901BLE67(3814C7167C24),-0.906,0.483,1.544,36.56,6.348,34.729,135.42,46.8,97.4,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:233,WT901BLE67(3814C7167C24),-0.935,0.48,1.535,33.752,10.254,33.447,135.48,46.55,97.08,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:259,WT901BLE67(3814C7167C24),-0.894,0.484,1.534,31.555,9.827,32.532,135.54,46.31,96.78,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:260,WT901BLE67(3814C7167C24),-0.876,0.478,1.544,31.006,6.226,31.067,135.58,46.11,96.46,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:260,WT901BLE67(3814C7167C24),-0.869,0.491,1.525,32.349,1.831,29.236,135.62,45.94,96.12,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:260,WT901BLE67(3814C7167C24),-0.891,0.501,1.506,32.227,1.038,28.259,135.65,45.8,95.78,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:292,WT901BLE67(3814C7167C24),-0.856,0.5,1.495,32.043,2.502,27.466,135.7,45.65,95.45,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:292,WT901BLE67(3814C7167C24),-0.86,0.531,1.457,31.494,0.122,26.611,135.74,45.52,95.12,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:292,WT901BLE67(3814C7167C24),-0.868,0.504,1.445,26.855,5.188,26.733,135.76,45.37,94.82,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:292,WT901BLE67(3814C7167C24),-0.895,0.479,1.447,22.339,11.658,25.94,135.79,45.19,94.59,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:380,WT901BLE67(3814C7167C24),-0.931,0.479,1.47,20.081,18.799,25.146,135.83,44.95,94.43,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:380,WT901BLE67(3814C7167C24),-0.95,0.46,1.465,17.944,21.362,22.095,135.91,44.7,94.35,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:380,WT901BLE67(3814C7167C24),-0.922,0.5,1.487,18.433,25.696,18.738,136.04,44.45,94.32,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:380,WT901BLE67(3814C7167C24),-0.898,0.459,1.524,20.02,32.776,19.775,136.21,44.17,94.36,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:384,WT901BLE67(3814C7167C24),-0.875,0.505,1.471,15.564,44.739,17.09,136.45,43.82,94.52,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:384,WT901BLE67(3814C7167C24),-0.885,0.545,1.461,9.46,54.565,18.005,136.7,43.39,94.78,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:384,WT901BLE67(3814C7167C24),-0.872,0.58,1.474,3.662,54.382,16.602,136.89,42.95,95.06,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:384,WT901BLE67(3814C7167C24),-0.863,0.493,1.524,2.136,54.016,17.395,137.05,42.5,95.33,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:411,WT901BLE67(3814C7167C24),-0.882,0.568,1.487,2.625,48.157,15.625,137.19,42.11,95.57,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:411,WT901BLE67(3814C7167C24),-0.82,0.539,1.482,3.906,44.556,15.93,137.32,41.73,95.78,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:411,WT901BLE67(3814C7167C24),-0.826,0.548,1.466,4.211,48.767,17.578,137.44,41.33,95.98,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:411,WT901BLE67(3814C7167C24),-0.759,0.609,1.415,2.441,54.443,19.592,137.58,40.87,96.21,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
2024-9-19 21:9:3:471,WT901BLE67(3814C7167C24),-0.791,0.492,1.39,-1.709,40.527,16.418,137.62,40.5,96.39,74.792,-29.242,31.833,0.50235,0.41284,0.75876,0.03711,33.5,10080.1.7,10
