time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 21:18:42:156,WT901BLE67(3814C7167C24),0.058,0.072,2.968,14.343,3.662,18.86,6.79,-0.04,-1.14,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:156,WT901BLE67(3814C7167C24),0.065,0.069,2.979,10.864,1.465,18.188,6.92,-0.04,-0.94,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:156,WT901BLE67(3814C7167C24),0.028,0.029,2.999,8.667,1.343,14.099,7.03,-0.04,-0.77,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:185,WT901BLE67(3814C7167C24),-0.021,0.008,3.041,13.916,5.066,15.015,7.17,-0.01,-0.62,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:185,WT901BLE67(3814C7167C24),-0.015,0.023,3.032,16.174,7.751,13.794,7.36,0.05,-0.46,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:185,WT901BLE67(3814C7167C24),0.035,0.08,2.994,9.033,4.517,10.925,7.46,0.1,-0.32,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:185,WT901BLE67(3814C7167C24),0.021,0.144,2.98,12.207,-0.366,6.592,7.57,0.09,-0.24,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:219,WT901BLE67(3814C7167C24),0.085,0.139,2.979,8.606,0.854,7.446,7.68,0.08,-0.15,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:219,WT901BLE67(3814C7167C24),0.137,0.152,2.948,10.193,-0.122,5.981,7.79,0.08,-0.08,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:219,WT901BLE67(3814C7167C24),0.095,0.17,2.884,13.977,6.592,17.639,7.91,0.11,0.05,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:219,WT901BLE67(3814C7167C24),0.115,0.002,2.918,2.319,14.221,12.939,8,0.21,0.21,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:275,WT901BLE67(3814C7167C24),0.109,0.176,2.93,6.958,13.489,11.719,8.05,0.32,0.38,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:275,WT901BLE67(3814C7167C24),0.101,0.168,2.947,8.423,13.733,13.977,8.12,0.42,0.54,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:275,WT901BLE67(3814C7167C24),0.117,0.276,2.949,18.555,16.296,14.099,8.29,0.55,0.73,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:275,WT901BLE67(3814C7167C24),0.109,0.18,2.958,22.827,14.771,19.531,8.54,0.66,0.93,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:306,WT901BLE67(3814C7167C24),0.082,0.181,2.957,23.376,12.085,27.344,8.79,0.75,1.21,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:306,WT901BLE67(3814C7167C24),0.042,0.151,2.976,26.611,14.099,30.823,9.06,0.84,1.54,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:306,WT901BLE67(3814C7167C24),-0.005,0.228,2.972,42.297,23.926,33.142,9.46,0.99,1.9,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:307,WT901BLE67(3814C7167C24),-0.051,0.194,2.931,31.433,31.433,44.373,9.81,1.22,2.36,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:336,WT901BLE67(3814C7167C24),-0.064,0.121,3.021,20.203,30.701,38.818,10.12,1.46,2.84,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:336,WT901BLE67(3814C7167C24),-0.035,0.078,3,8.423,13.489,26.123,10.24,1.59,3.17,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:336,WT901BLE67(3814C7167C24),-0.055,0.077,3.031,1.282,4.944,15.991,10.26,1.62,3.37,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:336,WT901BLE67(3814C7167C24),-0.071,-0.024,3.09,3.845,6.531,15.686,10.31,1.64,3.54,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:397,WT901BLE67(3814C7167C24),0.014,-0.086,3.065,4.089,9.766,15.32,10.35,1.71,3.73,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:397,WT901BLE67(3814C7167C24),0.082,-0.049,3.038,4.272,7.935,6.714,10.38,1.78,3.85,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:397,WT901BLE67(3814C7167C24),0.106,0.031,3.008,9.277,9.521,0.732,10.46,1.86,3.89,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:397,WT901BLE67(3814C7167C24),0.12,0.042,3.001,11.047,16.296,8.423,10.57,2,3.98,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:428,WT901BLE67(3814C7167C24),0.121,0.145,2.973,12.39,20.142,7.751,10.7,2.18,4.11,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:428,WT901BLE67(3814C7167C24),0.094,0.161,2.934,9.277,12.573,6.775,10.8,2.31,4.22,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:428,WT901BLE67(3814C7167C24),0.052,0.167,2.926,3.906,2.625,7.69,10.86,2.34,4.31,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:429,WT901BLE67(3814C7167C24),-0.007,0.178,2.954,3.967,5.737,8.484,10.9,2.36,4.41,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:458,WT901BLE67(3814C7167C24),-0.05,0.187,2.95,8.301,12.39,9.033,10.98,2.46,4.52,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:458,WT901BLE67(3814C7167C24),-0.078,0.155,2.967,8.484,14.282,7.629,11.07,2.58,4.64,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:458,WT901BLE67(3814C7167C24),-0.114,0.15,2.978,9.827,15.259,3.967,11.17,2.72,4.72,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:458,WT901BLE67(3814C7167C24),-0.163,0.171,2.979,11.047,15.198,-1.465,11.28,2.87,4.77,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:518,WT901BLE67(3814C7167C24),-0.149,0.155,2.973,6.653,11.353,-16.235,11.36,3.02,4.68,21.142,-7.808,-35.925,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:518,WT901BLE67(3814C7167C24),-0.128,0.141,2.997,1.892,8.728,-17.517,11.39,3.15,4.53,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:518,WT901BLE67(3814C7167C24),-0.115,0.168,2.991,-1.038,13.855,-17.09,11.38,3.31,4.4,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:518,WT901BLE67(3814C7167C24),-0.109,0.167,2.982,-2.869,18.494,-18.677,11.36,3.53,4.26,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:546,WT901BLE67(3814C7167C24),-0.11,0.155,2.96,-5.798,20.203,-21.423,11.3,3.78,4.11,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:547,WT901BLE67(3814C7167C24),-0.069,0.172,2.929,-11.902,17.883,-21.179,11.2,4.02,3.96,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:547,WT901BLE67(3814C7167C24),-0.031,0.112,2.941,-14.465,12.817,-30.762,11.04,4.22,3.7,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:547,WT901BLE67(3814C7167C24),0.007,0.015,2.976,-15.747,3.662,-27.71,10.87,4.34,3.43,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:575,WT901BLE67(3814C7167C24),0.057,-0.038,3.019,-15.198,-0.366,-28.442,10.7,4.41,3.18,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:575,WT901BLE67(3814C7167C24),0.08,-0.03,3.011,-5.92,3.174,-28.442,10.61,4.5,2.91,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:575,WT901BLE67(3814C7167C24),0.075,-0.014,3.032,-4.944,11.475,-29.297,10.55,4.66,2.65,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:575,WT901BLE67(3814C7167C24),0.1,-0.018,3.037,-7.202,15.503,-32.532,10.46,4.86,2.37,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:637,WT901BLE67(3814C7167C24),0.105,0.026,3.077,-10.01,15.686,-35.583,10.34,5.09,2.06,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:637,WT901BLE67(3814C7167C24),0.054,0.169,3.024,-13.306,16.052,-35.889,10.17,5.32,1.75,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:637,WT901BLE67(3814C7167C24),0.04,0.113,3.025,-22.217,8.972,-23.804,9.96,5.46,1.51,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:637,WT901BLE67(3814C7167C24),-0.03,0.165,3.045,-22.034,1.221,-18.372,9.73,5.52,1.33,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:668,WT901BLE67(3814C7167C24),0.041,0.25,3.036,-16.418,7.935,-5.493,9.55,5.58,1.29,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:668,WT901BLE67(3814C7167C24),0.021,0.296,2.985,-32.654,4.456,-3.784,9.26,5.63,1.28,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:668,WT901BLE67(3814C7167C24),-0.045,0.276,2.924,-14.648,0.061,-7.446,9.1,5.67,1.2,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:668,WT901BLE67(3814C7167C24),-0.105,0.354,2.985,-13.306,4.211,-1.099,8.96,5.7,1.21,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:696,WT901BLE67(3814C7167C24),-0.138,0.378,2.947,-12.939,0.427,-6.714,8.85,5.72,1.17,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:696,WT901BLE67(3814C7167C24),-0.138,0.376,2.959,-16.663,-2.502,-10.864,8.72,5.71,1.08,26.225,-9.375,-37.567,-0.9985,-0.0502,-0.00006,0.01971,34.6,10080.1.7,10
2024-9-19 21:18:42:696,WT901BLE67(3814C7167C24),-0.101,0.287,2.986,-24.78,-12.146,-15.686,8.49,5.64,0.94,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:696,WT901BLE67(3814C7167C24),-0.059,0.159,3.021,-25.635,-16.846,-18.372,8.24,5.51,0.75,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:757,WT901BLE67(3814C7167C24),-0.026,0.078,3.038,-21.057,-18.494,-21.179,8.03,5.36,0.53,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:757,WT901BLE67(3814C7167C24),0.009,0.055,3.021,-18.494,-19.043,-22.705,7.84,5.21,0.3,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:757,WT901BLE67(3814C7167C24),0.034,0.041,3.016,-16.296,-18.799,-23.193,7.67,5.06,0.05,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:757,WT901BLE67(3814C7167C24),0.041,0.022,3.011,-15.625,-19.043,-24.109,7.51,4.91,-0.19,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:786,WT901BLE67(3814C7167C24),0.042,0.013,3.035,-14.587,-16.296,-21.79,7.36,4.77,-0.43,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:787,WT901BLE67(3814C7167C24),0.009,-0.018,3.014,-14.771,-11.353,-19.836,7.22,4.67,-0.64,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:787,WT901BLE67(3814C7167C24),0.001,0.056,2.979,-10.62,-5.432,-18.433,7.11,4.64,-0.83,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:787,WT901BLE67(3814C7167C24),0.027,0.026,2.967,-13.977,-3.052,-16.663,6.97,4.63,-0.99,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:818,WT901BLE67(3814C7167C24),0.036,-0.024,2.97,-15.686,-5.554,-17.334,6.83,4.6,-1.16,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:818,WT901BLE67(3814C7167C24),0.001,0.035,2.966,-10.986,-6.897,-17.395,6.72,4.56,-1.33,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:818,WT901BLE67(3814C7167C24),0.003,0.05,2.959,-10.498,-5.981,-15.564,6.61,4.52,-1.48,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:818,WT901BLE67(3814C7167C24),0.037,0.103,2.969,-7.935,-2.686,-17.395,6.53,4.5,-1.64,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:876,WT901BLE67(3814C7167C24),0.044,0.128,2.959,-7.263,-6.104,-17.7,6.43,4.46,-1.81,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:876,WT901BLE67(3814C7167C24),-0.016,0.148,2.962,-6.714,-2.747,-20.691,6.36,4.45,-2.01,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:876,WT901BLE67(3814C7167C24),0.009,0.17,2.976,-5.371,3.723,-19.714,6.31,4.5,-2.2,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:877,WT901BLE67(3814C7167C24),0.011,0.167,3.018,-7.202,3.113,-17.273,6.25,4.55,-2.36,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:907,WT901BLE67(3814C7167C24),-0.022,0.237,3.004,-9.338,4.517,-19.104,6.18,4.63,-2.54,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:907,WT901BLE67(3814C7167C24),-0.056,0.252,2.997,-13.306,2.136,-19.287,6.07,4.68,-2.72,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:907,WT901BLE67(3814C7167C24),-0.019,0.202,2.999,-19.47,-1.587,-19.104,5.89,4.69,-2.89,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:907,WT901BLE67(3814C7167C24),-0.009,0.114,3.027,-21.912,-5.981,-21.484,5.68,4.66,-3.1,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:969,WT901BLE67(3814C7167C24),-0.016,0.06,3.033,-20.142,-3.601,-20.935,5.47,4.64,-3.31,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:969,WT901BLE67(3814C7167C24),-0.003,0.062,3.023,-18.982,1.099,-21.729,5.29,4.66,-3.51,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:969,WT901BLE67(3814C7167C24),0.027,0.051,3.028,-20.752,1.648,-17.029,5.08,4.7,-3.69,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:969,WT901BLE67(3814C7167C24),0.039,0.015,3.023,-19.775,5.737,-21.973,4.9,4.78,-3.89,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:996,WT901BLE67(3814C7167C24),0.044,0.062,2.971,-17.822,6.775,-19.226,4.71,4.87,-4.08,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:996,WT901BLE67(3814C7167C24),0.027,0.031,2.966,-19.165,5.615,-18.921,4.52,4.95,-4.26,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:996,WT901BLE67(3814C7167C24),0.021,0.016,2.946,-19.226,5.31,-19.714,4.34,5.03,-4.45,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:42:996,WT901BLE67(3814C7167C24),0.035,0.049,2.938,-18.311,6.47,-17.151,4.16,5.1,-4.61,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:27,WT901BLE67(3814C7167C24),0.041,0.08,2.939,-14.221,5.859,-14.771,4,5.17,-4.75,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:27,WT901BLE67(3814C7167C24),0.041,0.02,2.917,-14.282,6.348,-12.756,3.86,5.23,-4.86,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:27,WT901BLE67(3814C7167C24),0.041,-0.01,2.936,-11.414,8.423,-12.695,3.75,5.32,-4.99,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:27,WT901BLE67(3814C7167C24),0.064,-0.036,2.94,-12.146,8.972,-7.141,3.63,5.42,-5.05,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:86,WT901BLE67(3814C7167C24),0.062,0.106,2.967,-2.563,17.212,-8.179,3.57,5.56,-5.1,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:86,WT901BLE67(3814C7167C24),0.067,-0.061,2.952,-3.906,17.7,-1.282,3.53,5.74,-5.11,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:86,WT901BLE67(3814C7167C24),0.033,-0.037,2.973,0.122,20.02,4.15,3.55,5.94,-5.08,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:87,WT901BLE67(3814C7167C24),0.023,0.14,2.964,10.681,25.574,2.075,3.63,6.16,-5.01,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:119,WT901BLE67(3814C7167C24),-0.008,-0.021,2.917,2.319,21.179,5.798,3.69,6.38,-4.95,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:119,WT901BLE67(3814C7167C24),-0.05,0.087,2.948,9.033,20.081,3.967,3.79,6.57,-4.88,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:119,WT901BLE67(3814C7167C24),-0.095,0.208,2.933,12.634,20.325,7.263,3.89,6.75,-4.78,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:119,WT901BLE67(3814C7167C24),-0.073,0.206,2.936,12.634,22.522,4.944,4.01,6.94,-4.69,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:149,WT901BLE67(3814C7167C24),-0.043,-0.014,2.937,3.906,19.897,9.888,4.07,7.14,-4.58,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:149,WT901BLE67(3814C7167C24),0.018,0.024,3.031,13.672,20.874,12.451,4.23,7.32,-4.44,26.225,-9.375,-37.567,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:149,WT901BLE67(3814C7167C24),0.002,0.053,2.974,15.015,29.663,14.832,4.41,7.59,-4.27,24.8,-5.058,-35.142,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:149,WT901BLE67(3814C7167C24),-0.051,0.051,2.942,12.207,34.485,16.479,4.6,7.92,-4.09,24.8,-5.058,-35.142,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:206,WT901BLE67(3814C7167C24),-0.072,0.144,2.955,13.733,31.067,15.991,4.77,8.22,-3.89,24.8,-5.058,-35.142,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:207,WT901BLE67(3814C7167C24),-0.075,0.119,2.963,12.085,25.085,16.052,4.92,8.45,-3.7,24.8,-5.058,-35.142,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:207,WT901BLE67(3814C7167C24),-0.065,0.123,2.972,15.198,27.1,18.677,5.11,8.7,-3.49,24.8,-5.058,-35.142,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:207,WT901BLE67(3814C7167C24),-0.058,0.092,2.962,15.381,29.968,15.32,5.31,8.98,-3.3,24.8,-5.058,-35.142,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:235,WT901BLE67(3814C7167C24),-0.056,0.072,2.978,16.113,30.151,12.878,5.51,9.26,-3.13,24.8,-5.058,-35.142,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:236,WT901BLE67(3814C7167C24),-0.058,0.063,2.99,16.785,31.921,16.296,5.71,9.54,-2.93,24.8,-5.058,-35.142,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:236,WT901BLE67(3814C7167C24),-0.033,0.065,3.003,18.86,35.645,22.888,5.95,9.85,-2.67,24.8,-5.058,-35.142,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:236,WT901BLE67(3814C7167C24),-0.048,0.018,2.985,19.653,38.147,28.809,6.21,10.19,-2.35,24.8,-5.058,-35.142,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:268,WT901BLE67(3814C7167C24),-0.041,0.086,2.99,22.827,43.518,31.311,6.5,10.56,-1.97,24.8,-5.058,-35.142,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:268,WT901BLE67(3814C7167C24),-0.09,-0.278,2.969,7.69,32.166,47.668,6.72,10.88,-1.52,24.8,-5.058,-35.142,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:268,WT901BLE67(3814C7167C24),-0.12,-0.133,3.038,22.4,41.443,39.124,7.04,11.25,-1.06,24.8,-5.058,-35.142,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:268,WT901BLE67(3814C7167C24),-0.175,-0.178,2.999,26.489,43.274,49.988,7.4,11.59,-0.51,24.8,-5.058,-35.142,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
2024-9-19 21:18:43:331,WT901BLE67(3814C7167C24),-0.168,0.007,3.043,32.532,41.809,72.266,7.83,11.85,0.25,24.8,-5.058,-35.142,-0.996,-0.07355,-0.04956,-0.00458,34.6,10080.1.7,10
