time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 16:56:34:160,WT901BLE67(919C7A43D1FF),0.154,-0.388,0.899,5.188,26.978,-16.846,5.63,-1.42,-52.51,-8.9,10.658,12.4,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:189,WT901BLE67(919C7A43D1FF),0.252,-0.502,0.98,-1.77,-23.743,-17.273,5.65,-1.46,-52.71,-8.9,10.658,12.4,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:189,WT901BLE67(919C7A43D1FF),0.406,-0.586,1.165,1.587,5.493,-17.761,5.68,-1.44,-52.88,-8.9,10.658,12.4,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:189,WT901BLE67(919C7A43D1FF),0.46,-0.391,0.975,-6.287,-17.7,-15.076,5.6,-1.53,-53.06,-8.9,10.658,12.4,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:189,WT901BLE67(919C7A43D1FF),0.368,-0.168,1.026,-6.165,-18.738,7.141,5.55,-1.7,-53.07,-8.9,10.658,12.4,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:248,WT901BLE67(919C7A43D1FF),0.21,-0.214,0.938,-17.273,-38.574,26.062,5.36,-2.07,-52.88,-8.9,10.658,12.4,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:248,WT901BLE67(919C7A43D1FF),0.16,-0.207,0.922,-18.127,-51.697,37.354,5.15,-2.59,-52.58,-8.9,10.658,12.4,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:249,WT901BLE67(919C7A43D1FF),0.159,-0.25,0.927,-17.7,-64.148,40.71,4.92,-3.26,-52.22,-8.9,10.658,12.4,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:249,WT901BLE67(919C7A43D1FF),0.215,-0.348,0.987,-13.184,-74.463,45.837,4.72,-4.04,-51.83,-8.9,10.658,12.4,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:279,WT901BLE67(919C7A43D1FF),0.193,-0.36,1.042,-5.554,-47.913,38.574,4.58,-4.65,-51.47,-8.9,10.658,12.4,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:280,WT901BLE67(919C7A43D1FF),-0.11,-0.169,1.1,18.616,-13.062,47.18,4.61,-4.97,-51.02,-8.9,10.658,12.4,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:280,WT901BLE67(919C7A43D1FF),-0.183,-0.029,1.146,8.85,41.809,23.499,4.67,-4.7,-50.68,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:280,WT901BLE67(919C7A43D1FF),-0.336,0.381,0.964,11.108,36.316,18.188,4.75,-4.27,-50.49,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:309,WT901BLE67(919C7A43D1FF),-0.375,0.632,0.894,11.353,72.998,3.845,4.82,-3.64,-50.34,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:309,WT901BLE67(919C7A43D1FF),-0.371,0.906,0.87,12.573,25.085,2.686,4.93,-3.26,-50.29,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:309,WT901BLE67(919C7A43D1FF),-0.46,1.054,0.954,-1.709,13.123,4.272,4.97,-3.07,-50.25,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:309,WT901BLE67(919C7A43D1FF),-0.429,0.791,0.837,12.573,20.63,-4.761,5.03,-2.87,-50.25,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:368,WT901BLE67(919C7A43D1FF),-0.308,0.718,1.166,-1.404,-3.174,-17.273,5.14,-2.81,-50.39,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:368,WT901BLE67(919C7A43D1FF),-0.079,0.465,0.997,-5.432,18.494,-33.936,5.11,-2.63,-50.67,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:369,WT901BLE67(919C7A43D1FF),0.036,0.372,1.008,-1.404,-23.254,-31.616,5.15,-2.71,-51.02,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:369,WT901BLE67(919C7A43D1FF),0.154,0.131,1.103,-21.973,-1.953,-40.1,5.04,-2.73,-51.39,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:399,WT901BLE67(919C7A43D1FF),0.263,-0.234,1.108,-8.484,30.884,-35.889,4.97,-2.55,-51.71,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:399,WT901BLE67(919C7A43D1FF),0.254,-0.299,0.883,-4.272,36.194,-33.203,4.9,-2.18,-52.02,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:399,WT901BLE67(919C7A43D1FF),0.343,-0.411,1.067,8.911,24.902,-7.874,4.99,-1.87,-52.12,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:399,WT901BLE67(919C7A43D1FF),0.138,-0.408,1.082,-2.38,10.742,0.427,4.98,-1.76,-52.13,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:428,WT901BLE67(919C7A43D1FF),0.371,-0.383,0.909,-2.38,1.16,-2.563,4.96,-1.64,-52.15,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:429,WT901BLE67(919C7A43D1FF),0.309,-0.153,0.964,1.526,-13.794,8.789,4.95,-1.77,-52.11,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:429,WT901BLE67(919C7A43D1FF),0.224,-0.146,0.961,-9.766,-25.574,24.902,4.87,-2.01,-51.92,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:429,WT901BLE67(919C7A43D1FF),0.193,-0.14,0.906,-7.69,-41.626,38.452,4.76,-2.42,-51.59,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:488,WT901BLE67(919C7A43D1FF),0.133,-0.054,0.964,-11.108,-55.725,46.265,4.61,-3.02,-51.18,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:488,WT901BLE67(919C7A43D1FF),0.041,-0.214,0.943,-13.123,-64.148,49.011,4.43,-3.68,-50.75,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:488,WT901BLE67(919C7A43D1FF),-0.029,-0.437,1.019,-5.981,-50.354,41.077,4.28,-4.29,-50.33,-8.975,10.042,11.817,0.90405,0.03595,-0.03952,-0.42395,30.1,10080.1.7,100
2024-9-15 16:56:34:489,WT901BLE67(919C7A43D1FF),-0.158,-0.156,1.061,4.395,-22.644,24.109,4.27,-4.58,-50.09,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:527,WT901BLE67(919C7A43D1FF),-0.013,-0.186,0.998,-1.892,30.396,2.563,4.22,-4.44,-49.98,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:527,WT901BLE67(919C7A43D1FF),-0.297,0.184,1.089,5.188,16.541,17.334,4.24,-4.38,-49.81,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:527,WT901BLE67(919C7A43D1FF),-0.143,0.393,0.856,14.038,50.293,-10.193,4.3,-3.9,-49.8,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:527,WT901BLE67(919C7A43D1FF),0.029,0.192,1.206,6.47,24.475,-34.485,4.37,-3.7,-50.04,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:549,WT901BLE67(919C7A43D1FF),-0.044,0.542,1.035,-18.433,6.47,-27.588,4.29,-3.36,-50.4,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:549,WT901BLE67(919C7A43D1FF),-0.172,0.585,1.003,-15.32,58.777,-12.085,4.13,-2.89,-50.51,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:550,WT901BLE67(919C7A43D1FF),-0.206,0.654,0.895,-1.77,13.245,-3.357,4.07,-2.65,-50.54,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:550,WT901BLE67(919C7A43D1FF),-0.426,0.41,1.106,-4.639,23.132,0.305,4.06,-2.47,-50.52,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:609,WT901BLE67(919C7A43D1FF),-0.337,0.428,0.882,15.991,36.804,-8.911,4.17,-2.08,-50.56,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:609,WT901BLE67(919C7A43D1FF),-0.269,0.566,1.049,11.047,13.794,-16.357,4.35,-1.86,-50.7,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:609,WT901BLE67(919C7A43D1FF),-0.139,0.478,0.954,-1.709,17.517,-22.522,4.39,-1.65,-50.88,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:609,WT901BLE67(919C7A43D1FF),0.181,0.385,0.836,7.69,-10.681,-26.55,4.48,-1.63,-51.15,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:669,WT901BLE67(919C7A43D1FF),-0.04,0.326,1.008,13,-14.893,-11.963,4.63,-1.77,-51.33,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:669,WT901BLE67(919C7A43D1FF),0.209,-0.001,1.206,-3.662,5.432,-8.789,4.72,-1.69,-51.41,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:669,WT901BLE67(919C7A43D1FF),0.069,-0.218,0.853,6.958,-5.92,-3.54,4.72,-1.75,-51.48,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:669,WT901BLE67(919C7A43D1FF),0.311,-0.106,0.971,19.226,-5.432,5.432,4.96,-1.69,-51.45,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:670,WT901BLE67(919C7A43D1FF),0.158,-0.204,1.1,13.489,18.616,8.118,5.08,-1.71,-51.35,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:670,WT901BLE67(919C7A43D1FF),0.192,-0.338,1.025,8.545,27.893,3.906,5.19,-1.42,-51.27,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:670,WT901BLE67(919C7A43D1FF),0.182,-0.35,0.894,16.296,10.254,9.399,5.31,-1.26,-51.18,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:670,WT901BLE67(919C7A43D1FF),0.208,-0.289,1.103,10.254,6.042,11.841,5.44,-1.21,-51.05,-8.975,10.042,11.817,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:730,WT901BLE67(919C7A43D1FF),0.212,-0.122,0.938,9.033,-3.235,19.531,5.5,-1.24,-50.88,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:730,WT901BLE67(919C7A43D1FF),0.159,-0.092,1.045,-4.761,-31.799,29.907,5.48,-1.52,-50.63,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:730,WT901BLE67(919C7A43D1FF),0.067,-0.186,1.011,-9.277,-31.189,39.917,5.36,-1.88,-50.28,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:730,WT901BLE67(919C7A43D1FF),-0.02,-0.228,0.994,-12.207,-50.354,41.626,5.2,-2.38,-49.91,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:759,WT901BLE67(919C7A43D1FF),-0.023,-0.172,0.994,-8.972,-33.875,29.846,5.08,-2.81,-49.6,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:760,WT901BLE67(919C7A43D1FF),0.045,-0.293,0.944,-4.944,-37.781,26.001,4.97,-3.21,-49.35,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:760,WT901BLE67(919C7A43D1FF),0.104,-0.138,1.042,13.306,-23.56,21.118,5,-3.58,-49.13,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:760,WT901BLE67(919C7A43D1FF),-0.154,0.023,1.191,4.333,7.507,13.184,5,-3.67,-48.97,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:825,WT901BLE67(919C7A43D1FF),-0.202,-0.335,0.992,1.526,30.457,-12.817,4.98,-3.37,-48.99,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:825,WT901BLE67(919C7A43D1FF),-0.022,-0.022,0.955,-0.305,39.001,-29.846,5.01,-2.96,-49.2,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:825,WT901BLE67(919C7A43D1FF),-0.039,0.214,1,0,16.479,-16.907,5,-2.85,-49.36,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:825,WT901BLE67(919C7A43D1FF),0.02,0.61,1.058,8.606,23.132,-10.925,5.05,-2.69,-49.45,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:849,WT901BLE67(919C7A43D1FF),-0.306,0.627,1.074,-2.93,2.197,10.193,4.99,-2.68,-49.39,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:849,WT901BLE67(919C7A43D1FF),-0.189,0.707,0.801,3.479,-6.042,4.944,5.02,-2.58,-49.35,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:849,WT901BLE67(919C7A43D1FF),-0.434,0.786,1.106,3.052,-1.709,7.69,5.09,-2.68,-49.27,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:849,WT901BLE67(919C7A43D1FF),-0.404,0.493,0.831,10.315,17.029,-1.892,5.14,-2.5,-49.26,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:879,WT901BLE67(919C7A43D1FF),-0.132,0.696,1.078,10.864,-12.268,-9.033,5.33,-2.48,-49.34,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:879,WT901BLE67(919C7A43D1FF),-0.343,0.463,1.022,2.502,1.648,-5.981,5.38,-2.51,-49.42,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:879,WT901BLE67(919C7A43D1FF),0.012,0.506,0.877,17.761,-7.08,-16.846,5.58,-2.43,-49.55,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:879,WT901BLE67(919C7A43D1FF),0.059,0.604,1.078,5.188,-25.391,-26.245,5.71,-2.65,-49.83,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:939,WT901BLE67(919C7A43D1FF),0.094,0.395,0.938,-16.846,-1.526,-28.931,5.64,-2.64,-50.13,-8.433,10.192,11.775,0.90552,0.01666,-0.05194,-0.42068,30.1,10080.1.7,100
2024-9-15 16:56:34:939,WT901BLE67(919C7A43D1FF),-0.039,-0.096,0.873,-2.441,-11.536,-9.155,5.62,-2.67,-50.27,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:34:939,WT901BLE67(919C7A43D1FF),0.219,-0.118,0.948,8.667,13.916,-24.231,5.74,-2.52,-50.47,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:34:939,WT901BLE67(919C7A43D1FF),0.09,-0.163,0.943,-5.493,-0.122,-21.179,5.76,-2.44,-50.71,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:34:999,WT901BLE67(919C7A43D1FF),0.272,-0.382,0.859,17.944,13,-13.977,5.89,-2.3,-50.84,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:34:999,WT901BLE67(919C7A43D1FF),0.33,-0.425,1.095,7.629,11.719,-26.367,5.99,-2.24,-51.05,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:34:999,WT901BLE67(919C7A43D1FF),0.48,-0.472,1.025,4.639,12.695,-22.766,6.04,-2.07,-51.28,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:34:999,WT901BLE67(919C7A43D1FF),0.505,-0.199,0.965,4.211,1.831,-11.23,6.08,-2.01,-51.42,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:0,WT901BLE67(919C7A43D1FF),0.349,-0.147,1.027,-4.211,-3.601,11.169,6.04,-2.05,-51.37,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:0,WT901BLE67(919C7A43D1FF),0.175,-0.162,0.922,-13.855,-14.282,30.029,5.89,-2.21,-51.12,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:0,WT901BLE67(919C7A43D1FF),0.004,-0.211,0.898,-13.794,-23.376,39.551,5.71,-2.48,-50.76,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:0,WT901BLE67(919C7A43D1FF),-0.038,-0.304,0.887,-11.169,-24.963,34.668,5.55,-2.78,-50.42,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:58,WT901BLE67(919C7A43D1FF),0.109,-0.379,0.924,-9.705,-42.603,25.269,5.42,-3.19,-50.17,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:58,WT901BLE67(919C7A43D1FF),0.171,-0.32,0.986,1.892,-37.964,21.301,5.37,-3.62,-50,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:58,WT901BLE67(919C7A43D1FF),0.119,-0.021,1.058,5.31,-15.015,22.278,5.36,-3.86,-49.81,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:58,WT901BLE67(919C7A43D1FF),-0.132,-0.135,1.094,5.249,34.851,19.531,5.32,-3.78,-49.54,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:89,WT901BLE67(919C7A43D1FF),-0.372,0.181,0.972,15.808,36.194,6.409,5.43,-3.39,-49.41,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:90,WT901BLE67(919C7A43D1FF),0.224,0.466,0.915,20.63,64.392,-35.095,5.59,-2.76,-49.6,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:90,WT901BLE67(919C7A43D1FF),-0.231,0.477,1.095,-5.615,11.414,-2.014,5.56,-2.66,-49.7,-8.433,10.192,11.775,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:90,WT901BLE67(919C7A43D1FF),-0.193,0.754,0.697,15.503,51.208,13.367,5.64,-2.13,-49.55,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:118,WT901BLE67(919C7A43D1FF),-0.352,0.826,1.062,14.709,13.733,17.273,5.78,-2.02,-49.36,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:118,WT901BLE67(919C7A43D1FF),-0.624,0.453,1.101,-1.16,32.837,16.602,5.82,-1.76,-49.15,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:118,WT901BLE67(919C7A43D1FF),-0.223,0.501,0.862,30.029,30.334,-2.625,6.06,-1.37,-49.09,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:118,WT901BLE67(919C7A43D1FF),-0.163,0.601,1.29,4.089,15.015,-15.686,6.25,-1.19,-49.21,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:179,WT901BLE67(919C7A43D1FF),-0.09,0.392,0.915,-3.418,44.006,-17.822,6.22,-0.76,-49.35,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:180,WT901BLE67(919C7A43D1FF),-0.045,0.306,0.905,7.019,12.451,-17.944,6.28,-0.58,-49.49,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:180,WT901BLE67(919C7A43D1FF),-0.029,0.336,1.107,-0.244,12.817,-24.841,6.36,-0.41,-49.7,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:180,WT901BLE67(919C7A43D1FF),-0.035,-0.141,1.031,-22.278,29.907,-40.588,6.2,-0.11,-50.03,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:209,WT901BLE67(919C7A43D1FF),0.143,-0.207,0.865,1.587,22.522,-40.1,6.17,0.15,-50.39,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:209,WT901BLE67(919C7A43D1FF),0.165,-0.365,1.144,-2.93,5.432,-35.583,6.19,0.25,-50.73,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:209,WT901BLE67(919C7A43D1FF),0.207,-0.423,0.995,3.113,22.949,-29.724,6.19,0.5,-51.02,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:209,WT901BLE67(919C7A43D1FF),0.328,-0.208,0.981,5.432,5.493,-23.376,6.23,0.64,-51.26,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:239,WT901BLE67(919C7A43D1FF),0.197,-0.058,0.975,0.305,11.353,-7.813,6.25,0.73,-51.37,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:239,WT901BLE67(919C7A43D1FF),0.115,-0.053,0.871,-2.563,1.221,9.277,6.21,0.77,-51.31,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:239,WT901BLE67(919C7A43D1FF),0.103,-0.032,0.893,-0.305,-19.287,22.705,6.2,0.59,-51.12,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:239,WT901BLE67(919C7A43D1FF),0.041,-0.024,0.963,-3.845,-30.334,30.762,6.16,0.26,-50.86,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:299,WT901BLE67(919C7A43D1FF),0.007,-0.118,0.96,-4.761,-37.842,33.569,6.1,-0.13,-50.57,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:299,WT901BLE67(919C7A43D1FF),0.045,-0.09,1.03,-3.479,-38.696,30.762,6.04,-0.58,-50.28,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:299,WT901BLE67(919C7A43D1FF),-0.011,-0.043,1.085,-5.005,-44.312,32.776,5.97,-1.08,-50,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:299,WT901BLE67(919C7A43D1FF),-0.046,0.03,1.042,-6.592,-31.433,30.823,5.88,-1.44,-49.73,-9.492,10.508,12.825,0.90439,0.03448,-0.0419,-0.42313,30.1,10080.1.7,100
2024-9-15 16:56:35:328,WT901BLE67(919C7A43D1FF),-0.142,0.068,1.006,-0.305,-15.381,30.823,5.83,-1.68,-49.44,-9.492,10.508,12.825,0.90735,0.0401,-0.03455,-0.4169,30.1,10080.1.7,100
