time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 16:54:47:577,WT901BLE67(919C7A43D1FF),0.564,-0.09,0.811,-18.86,51.697,-13.977,18.98,-64.95,-59.33,-22.292,21.467,41.392,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:577,WT901BLE67(919C7A43D1FF),0.837,-0.156,0.678,-42.114,2.93,-26.855,18.9,-64.71,-59.66,-22.292,21.467,41.392,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:577,WT901BLE67(919C7A43D1FF),0.887,-0.3,0.499,-46.936,-18.494,-32.043,19.09,-64.74,-60.42,-22.292,21.467,41.392,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:607,WT901BLE67(919C7A43D1FF),1.093,-0.208,0.515,-50.476,-30.701,-29.175,19.31,-64.89,-61.23,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:607,WT901BLE67(919C7A43D1FF),1.191,-0.088,0.487,-66.956,-37.354,-20.813,19.32,-65.17,-61.97,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:607,WT901BLE67(919C7A43D1FF),1.131,-0.202,0.254,-69.702,-20.447,-2.625,18.87,-65.38,-62.28,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:608,WT901BLE67(919C7A43D1FF),1.1,-0.009,0.161,-36.621,1.831,8.85,18.22,-65.47,-62.09,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:637,WT901BLE67(919C7A43D1FF),0.994,-0.022,0.362,-49.622,19.348,15.991,17.28,-65.44,-61.61,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:637,WT901BLE67(919C7A43D1FF),0.971,0.084,0.365,-44.434,28.687,13.306,16.31,-65.26,-61.05,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:637,WT901BLE67(919C7A43D1FF),1.128,0.25,0.246,-30.762,32.288,6.042,15.58,-64.97,-60.64,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:637,WT901BLE67(919C7A43D1FF),1.196,0.467,0.146,-19.226,15.869,14.832,15.02,-64.71,-60.25,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:697,WT901BLE67(919C7A43D1FF),0.502,0.711,0.3,-6.042,87.891,34.241,14,-64.22,-59.25,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:698,WT901BLE67(919C7A43D1FF),0.222,0.922,0.178,10.681,88.745,37.109,12.89,-63.46,-57.95,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:698,WT901BLE67(919C7A43D1FF),0.976,0.503,0.172,28.381,22.217,11.963,12.6,-63.12,-57.38,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:698,WT901BLE67(919C7A43D1FF),1.124,0.577,0.441,41.992,-43.884,2.625,13.14,-63.48,-57.55,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:727,WT901BLE67(919C7A43D1FF),0.836,0.61,0.566,40.161,13.123,14.832,13.43,-63.51,-57.39,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:727,WT901BLE67(919C7A43D1FF),0.926,0.368,0.389,34.729,21.545,24.78,13.29,-63.37,-56.85,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:727,WT901BLE67(919C7A43D1FF),0.789,0.24,0.345,50.842,3.113,32.349,13.22,-63.39,-56.26,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:727,WT901BLE67(919C7A43D1FF),0.603,0.167,0.545,45.41,51.636,29.602,13.02,-63.08,-55.48,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:756,WT901BLE67(919C7A43D1FF),0.75,0.063,0.493,39.795,33.508,19.287,12.87,-62.79,-54.87,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:757,WT901BLE67(919C7A43D1FF),0.78,0.014,0.535,39.673,11.536,12.451,13,-62.64,-54.57,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:757,WT901BLE67(919C7A43D1FF),0.781,-0.229,0.638,29.968,31.128,7.813,13.1,-62.4,-54.3,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:757,WT901BLE67(919C7A43D1FF),1.059,-0.445,0.476,24.353,4.089,2.014,13.22,-62.33,-54.18,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:817,WT901BLE67(919C7A43D1FF),0.825,-0.402,0.529,31.616,-4.578,5.981,13.45,-62.44,-54.13,-23.708,18.292,39.6,0.76044,-0.1655,-0.52994,-0.33673,30.1,10080.1.7,100
2024-9-15 16:54:47:817,WT901BLE67(919C7A43D1FF),0.92,-0.46,0.65,29.297,11.292,5.92,13.57,-62.34,-53.93,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:817,WT901BLE67(919C7A43D1FF),0.855,-0.138,0.647,25.085,-7.324,4.883,13.71,-62.39,-53.83,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:817,WT901BLE67(919C7A43D1FF),0.576,-0.064,0.836,13.489,27.832,7.385,13.63,-62.25,-53.57,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:846,WT901BLE67(919C7A43D1FF),0.729,-0.143,0.724,-4.395,9.399,1.16,13.44,-62.09,-53.38,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:846,WT901BLE67(919C7A43D1FF),0.882,-0.204,0.693,-11.719,-13.062,-7.446,13.43,-62.16,-53.51,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:846,WT901BLE67(919C7A43D1FF),0.971,-0.236,0.739,-22.156,-11.047,-9.155,13.4,-62.25,-53.72,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:846,WT901BLE67(919C7A43D1FF),1.02,-0.301,0.705,-39.429,4.517,-9.338,13.15,-62.22,-53.87,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:876,WT901BLE67(919C7A43D1FF),1.258,-0.348,0.521,-47.18,8.423,-5.981,12.72,-62.1,-53.93,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:876,WT901BLE67(919C7A43D1FF),1.174,-0.195,0.62,-52.551,32.288,8.606,11.96,-61.92,-53.68,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:876,WT901BLE67(919C7A43D1FF),0.621,0.333,0.506,-74.341,72.449,26.367,10.62,-61.38,-52.93,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:876,WT901BLE67(919C7A43D1FF),0.582,-0.176,-0.154,-42.786,93.445,26.55,9.18,-60.53,-52,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:936,WT901BLE67(919C7A43D1FF),0.972,0.291,0.357,20.813,13.062,9.277,8.89,-60.3,-51.56,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:936,WT901BLE67(919C7A43D1FF),1.34,0.635,0.751,-18.372,47.485,-9.705,8.81,-59.92,-51.58,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:936,WT901BLE67(919C7A43D1FF),0.503,0.911,0.305,-19.958,53.894,22.278,8.23,-59.49,-51.21,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:936,WT901BLE67(919C7A43D1FF),0.368,0.759,0.094,23.743,134.827,25.635,7.67,-58.3,-50.39,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:966,WT901BLE67(919C7A43D1FF),1.241,0.679,0.066,51.758,19.287,3.967,7.9,-57.78,-50.13,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:966,WT901BLE67(919C7A43D1FF),0.9,0.752,0.604,66.65,31.799,4.333,8.54,-57.65,-50.11,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:966,WT901BLE67(919C7A43D1FF),0.839,0.509,0.564,48.035,62.073,38.818,8.46,-57.05,-49.39,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:966,WT901BLE67(919C7A43D1FF),0.767,0.413,0.652,42.358,54.749,49.866,8.11,-56.62,-48.45,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:998,WT901BLE67(919C7A43D1FF),1.084,0.099,0.783,22.522,58.594,54.565,7.54,-56.16,-47.42,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:998,WT901BLE67(919C7A43D1FF),0.677,0.114,0.796,7.263,55.115,71.045,6.63,-55.79,-46.18,-23.708,18.292,39.6,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:998,WT901BLE67(919C7A43D1FF),0.507,-0.44,0.604,24.353,114.929,71.045,5.71,-54.79,-44.81,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:47:999,WT901BLE67(919C7A43D1FF),0.858,-0.631,0.618,14.16,82.581,52.429,4.97,-53.96,-43.69,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:57,WT901BLE67(919C7A43D1FF),0.777,-0.599,0.467,39.001,71.167,41.138,4.63,-53.31,-42.91,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:57,WT901BLE67(919C7A43D1FF),0.533,-0.665,0.878,50.842,116.028,39.368,4.5,-52.3,-42.11,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:57,WT901BLE67(919C7A43D1FF),0.542,-0.512,0.941,26.306,106.873,30.334,4.27,-51.2,-41.43,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:57,WT901BLE67(919C7A43D1FF),0.476,-0.259,0.983,19.897,84.9,22.583,4.08,-50.35,-40.94,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:86,WT901BLE67(919C7A43D1FF),0.423,-0.286,1.008,13.672,93.079,17.151,3.9,-49.43,-40.55,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:86,WT901BLE67(919C7A43D1FF),0.535,-0.299,1.145,-8.24,64.087,9.827,3.65,-48.71,-40.27,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:86,WT901BLE67(919C7A43D1FF),0.672,-0.312,1.011,-45.776,53.284,-3.784,3.19,-48.19,-40.2,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:86,WT901BLE67(919C7A43D1FF),0.786,-0.504,0.688,-47.791,46.57,-10.803,2.71,-47.71,-40.28,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:116,WT901BLE67(919C7A43D1FF),0.893,-0.58,0.707,-44.067,73.608,-15.808,2.33,-47.05,-40.41,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:116,WT901BLE67(919C7A43D1FF),0.905,-0.329,0.794,-62.195,101.563,-19.47,1.9,-46.09,-40.61,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:116,WT901BLE67(919C7A43D1FF),0.912,0.026,0.75,-77.087,143.005,-16.357,1.24,-44.74,-40.79,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:116,WT901BLE67(919C7A43D1FF),0.428,0.148,0.584,-92.163,208.801,-6.653,0.35,-42.8,-40.88,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:177,WT901BLE67(919C7A43D1FF),0.296,0.25,0.299,-59.509,211.121,-1.77,-0.36,-40.66,-40.89,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:177,WT901BLE67(919C7A43D1FF),0.823,0.427,0.437,-19.47,149.231,-15.564,-0.58,-39.01,-41.05,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:177,WT901BLE67(919C7A43D1FF),0.831,0.88,1.017,-24.902,46.204,6.531,-0.81,-38.35,-41.07,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:177,WT901BLE67(919C7A43D1FF),0.543,0.932,0.979,-43.091,165.894,2.319,-1.19,-36.94,-41.11,-22.942,19.683,35.217,0.78494,-0.14294,-0.50394,-0.33069,30.1,10080.1.7,100
2024-9-15 16:54:48:207,WT901BLE67(919C7A43D1FF),0.425,0.647,0.597,-27.954,125.122,15.93,-1.56,-35.56,-41.02,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:207,WT901BLE67(919C7A43D1FF),0.682,0.602,0.585,7.08,53.467,19.165,-1.65,-34.85,-40.85,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:207,WT901BLE67(919C7A43D1FF),0.783,0.693,0.85,7.446,31.738,14.771,-1.61,-34.55,-40.7,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:208,WT901BLE67(919C7A43D1FF),0.566,0.567,0.811,17.456,61.584,21.729,-1.54,-34.05,-40.52,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:236,WT901BLE67(919C7A43D1FF),0.654,0.432,0.965,10.986,72.876,30.273,-1.48,-33.33,-40.25,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:236,WT901BLE67(919C7A43D1FF),0.624,0.333,1.293,-27.588,125.427,24.048,-1.79,-32.53,-39.91,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:236,WT901BLE67(919C7A43D1FF),0.564,-0.172,0.936,-75.256,113.708,43.457,-2.57,-31.33,-39.59,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:236,WT901BLE67(919C7A43D1FF),0.146,-0.551,0.718,-51.575,107.056,67.139,-3.47,-30.28,-38.96,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:327,WT901BLE67(919C7A43D1FF),-0.353,-0.441,0.506,-6.714,108.521,58.044,-3.95,-29.14,-38.36,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:327,WT901BLE67(919C7A43D1FF),0.129,-0.741,0.246,15.991,72.998,23.315,-4,-28.23,-38.08,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:328,WT901BLE67(919C7A43D1FF),0.648,-0.715,0.729,49.866,-50.049,10.193,-3.63,-28.53,-37.92,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:328,WT901BLE67(919C7A43D1FF),0.415,-0.829,1.212,37.598,35.095,-1.038,-3.21,-28.42,-37.94,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:329,WT901BLE67(919C7A43D1FF),0.337,-0.331,1.132,11.963,98.816,5.371,-3.06,-27.58,-37.92,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:329,WT901BLE67(919C7A43D1FF),0.083,-0.393,0.95,12.634,132.507,-0.854,-2.96,-26.37,-37.98,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:329,WT901BLE67(919C7A43D1FF),-0.309,-0.423,0.842,34.363,191.223,-16.235,-2.6,-24.57,-38.2,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:329,WT901BLE67(919C7A43D1FF),-0.131,-0.453,0.751,20.02,102.844,-36.743,-2.23,-23.25,-38.59,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:357,WT901BLE67(919C7A43D1FF),0.219,-0.502,0.727,20.203,15.991,-67.444,-1.82,-22.94,-39.24,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:357,WT901BLE67(919C7A43D1FF),0.647,-0.499,0.854,34.241,-20.935,-83.313,-1.22,-23.1,-40.09,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:357,WT901BLE67(919C7A43D1FF),0.845,-0.449,1.195,30.09,7.813,-77.148,-0.61,-23.14,-40.94,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:357,WT901BLE67(919C7A43D1FF),0.688,-0.198,1.316,3.418,103.699,-63.843,-0.28,-22.36,-41.66,-22.942,19.683,35.217,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:417,WT901BLE67(919C7A43D1FF),0.591,0.159,1.183,-20.752,223.755,-63.477,-0.24,-20.41,-42.34,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:417,WT901BLE67(919C7A43D1FF),0.145,0.78,0.979,-50.476,246.216,-40.649,-0.52,-17.98,-42.84,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:417,WT901BLE67(919C7A43D1FF),0.008,0.689,0.709,-31.555,252.441,-29.419,-0.84,-15.5,-43.19,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:417,WT901BLE67(919C7A43D1FF),0.059,0.877,0.672,-7.568,148.804,-13.55,-0.91,-13.7,-43.41,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:446,WT901BLE67(919C7A43D1FF),0.017,0.833,0.869,3.052,67.383,-4.211,-0.85,-12.84,-43.5,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:446,WT901BLE67(919C7A43D1FF),0.207,0.763,0.946,14.343,35.339,-15.381,-0.68,-12.46,-43.62,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:446,WT901BLE67(919C7A43D1FF),0.313,0.628,1.039,27.161,22.034,-21.667,-0.36,-12.26,-43.84,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:446,WT901BLE67(919C7A43D1FF),0.209,0.617,1.114,36.682,65.002,-22.339,0.07,-11.76,-44.08,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:476,WT901BLE67(919C7A43D1FF),0.307,0.652,1.209,27.71,85.632,-10.01,0.47,-10.9,-44.23,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:476,WT901BLE67(919C7A43D1FF),0.086,0.348,1.604,-26.367,76.416,20.325,0.4,-10.19,-44.09,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:476,WT901BLE67(919C7A43D1FF),-0.558,0.078,1.288,-76.721,126.526,37.292,-0.29,-9.13,-43.72,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:476,WT901BLE67(919C7A43D1FF),-0.45,-0.742,0.31,-39.917,85.449,14.282,-0.88,-8.16,-43.51,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:536,WT901BLE67(919C7A43D1FF),0.086,-0.523,0.453,35.034,-17.151,-6.348,-0.62,-8.01,-43.55,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:536,WT901BLE67(919C7A43D1FF),0.178,-0.36,1.21,20.996,-33.142,-15.991,-0.27,-8.38,-43.69,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:536,WT901BLE67(919C7A43D1FF),0.037,-0.797,1.271,-8.911,-8.606,-10.376,-0.24,-8.55,-43.8,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:536,WT901BLE67(919C7A43D1FF),0.097,-0.991,0.709,-15.381,2.38,-10.925,-0.41,-8.51,-43.9,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:567,WT901BLE67(919C7A43D1FF),0.249,-0.739,0.824,6.653,-5.066,-14.282,-0.35,-8.57,-44.02,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:567,WT901BLE67(919C7A43D1FF),0.064,-0.227,0.872,6.897,2.136,-7.629,-0.29,-8.6,-44.1,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:567,WT901BLE67(919C7A43D1FF),-0.177,-0.158,0.791,17.151,28.687,-2.319,-0.18,-8.38,-44.13,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:567,WT901BLE67(919C7A43D1FF),-0.277,-0.116,0.844,29.114,3.662,-4.456,0.07,-8.25,-44.15,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:597,WT901BLE67(919C7A43D1FF),-0.276,-0.134,1.185,20.081,-24.292,-12.268,0.3,-8.42,-44.24,-15.75,21.908,17.558,0.89026,-0.11917,-0.28143,-0.33752,30.1,10080.1.7,100
2024-9-15 16:54:48:597,WT901BLE67(919C7A43D1FF),-0.23,-0.136,1.207,2.625,-44.006,-23.804,0.37,-8.81,-44.44,-15.75,21.908,17.558,0.92249,-0.02698,-0.07413,-0.37778,30.1,10080.1.7,100
2024-9-15 16:54:48:597,WT901BLE67(919C7A43D1FF),-0.16,-0.278,0.928,-4.15,-70.068,-27.405,0.35,-9.38,-44.7,-15.75,21.908,17.558,0.92249,-0.02698,-0.07413,-0.37778,30.1,10080.1.7,100
2024-9-15 16:54:48:597,WT901BLE67(919C7A43D1FF),0.335,-0.359,0.802,9.094,-132.69,-25.94,0.42,-10.48,-44.98,-15.75,21.908,17.558,0.92249,-0.02698,-0.07413,-0.37778,30.1,10080.1.7,100
2024-9-15 16:54:48:686,WT901BLE67(919C7A43D1FF),0.704,-0.372,1.032,11.902,-167.786,-21.79,0.57,-12.08,-45.21,-15.75,21.908,17.558,0.92249,-0.02698,-0.07413,-0.37778,30.1,10080.1.7,100
2024-9-15 16:54:48:686,WT901BLE67(919C7A43D1FF),0.793,-0.278,1.351,-7.874,-116.943,-18.372,0.58,-13.41,-45.41,-15.75,21.908,17.558,0.92249,-0.02698,-0.07413,-0.37778,30.1,10080.1.7,100
2024-9-15 16:54:48:686,WT901BLE67(919C7A43D1FF),0.233,-0.107,1.31,-32.898,-1.892,-14.343,0.33,-13.72,-45.55,-15.75,21.908,17.558,0.92249,-0.02698,-0.07413,-0.37778,30.1,10080.1.7,100
2024-9-15 16:54:48:686,WT901BLE67(919C7A43D1FF),0.123,0.209,0.93,-38.574,61.279,-23.743,0,-13.18,-45.74,-15.75,21.908,17.558,0.92249,-0.02698,-0.07413,-0.37778,30.1,10080.1.7,100
2024-9-15 16:54:48:687,WT901BLE67(919C7A43D1FF),-0.005,0.357,0.9,-24.292,46.814,-34.973,-0.25,-12.72,-46.05,-15.75,21.908,17.558,0.92249,-0.02698,-0.07413,-0.37778,30.1,10080.1.7,100
2024-9-15 16:54:48:687,WT901BLE67(919C7A43D1FF),0.179,0.717,0.991,-27.954,30.762,-38.94,-0.44,-12.32,-46.44,-15.75,21.908,17.558,0.92249,-0.02698,-0.07413,-0.37778,30.1,10080.1.7,100
