time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2024-10-21 20:40:48.828	WT901BLE67(C3F20D2DC0A7)	-1.053	-1.183	0.816	-72.266	-74.036	46.753	-109.76	62.28	64.48	92.258	-6.533	37.108	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:48.828	WT901BLE67(C3F20D2DC0A7)	-0.761	-1.157	0.494	-41.443	-100.464	48.645	-108.78	63.06	66.17	92.258	-6.533	37.108	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:48.888	WT901BLE67(C3F20D2DC0A7)	-1.001	-0.906	0.383	15.381	-70.923	59.998	-107.44	63.84	67.64	92.258	-6.533	37.108	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:48.888	WT901BLE67(C3F20D2DC0A7)	-1.281	-0.633	0.395	48.218	-31.555	85.815	-106.67	64.70	68.03	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:48.888	WT901BLE67(C3F20D2DC0A7)	-1.246	-0.545	0.361	77.881	-57.373	88.013	-105.42	65.68	68.63	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:48.888	WT901BLE67(C3F20D2DC0A7)	-0.975	-0.504	0.397	116.882	-126.831	59.692	-102.26	66.58	70.91	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:48.916	WT901BLE67(C3F20D2DC0A7)	-0.131	-0.567	0.156	79.407	-187.134	25.940	-97.20	67.13	75.23	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:48.916	WT901BLE67(C3F20D2DC0A7)	0.166	-0.725	1.150	195.862	-185.425	-4.456	-91.06	67.24	80.19	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:48.916	WT901BLE67(C3F20D2DC0A7)	-0.254	-0.316	0.712	347.229	-87.524	-13.367	-85.18	67.03	83.16	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:48.916	WT901BLE67(C3F20D2DC0A7)	-1.069	0.199	0.052	377.930	-2.441	-4.578	-80.86	66.90	83.75	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:48.947	WT901BLE67(C3F20D2DC0A7)	-1.211	1.165	-0.778	330.139	-11.536	-19.836	-77.24	66.72	83.86	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:48.947	WT901BLE67(C3F20D2DC0A7)	-0.908	1.662	-1.464	132.446	-81.665	-18.616	-73.83	66.36	85.50	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:48.947	WT901BLE67(C3F20D2DC0A7)	-0.281	1.605	-1.580	-90.271	-89.478	-3.235	-72.28	66.03	87.57	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:48.947	WT901BLE67(C3F20D2DC0A7)	-0.108	1.364	-1.443	-294.067	-27.161	26.550	-73.81	66.16	88.63	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:49.9	WT901BLE67(C3F20D2DC0A7)	-0.291	0.922	-1.236	-438.416	77.820	45.593	-78.96	66.80	87.45	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:49.9	WT901BLE67(C3F20D2DC0A7)	0.971	0.285	-0.799	-554.932	143.555	34.424	-87.53	67.50	83.94	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:49.9	WT901BLE67(C3F20D2DC0A7)	-1.377	-1.026	2.674	107.239	96.863	-86.182	-88.75	66.42	83.22	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:49.9	WT901BLE67(C3F20D2DC0A7)	-1.780	-0.143	0.203	-46.021	300.354	-9.521	-95.74	66.44	75.97	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:49.40	WT901BLE67(C3F20D2DC0A7)	-1.302	-0.470	0.060	-36.621	20.813	-102.173	-97.62	65.56	74.37	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:49.40	WT901BLE67(C3F20D2DC0A7)	-1.368	-0.777	0.690	-45.532	15.564	-52.246	-97.74	64.90	74.59	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:49.40	WT901BLE67(C3F20D2DC0A7)	-1.042	-1.030	0.498	-47.058	-30.457	-38.513	-97.67	64.59	75.18	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:49.40	WT901BLE67(C3F20D2DC0A7)	-0.882	-1.096	0.765	-26.672	-72.021	-40.100	-96.32	64.26	76.99	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:49.68	WT901BLE67(C3F20D2DC0A7)	-0.726	-1.007	0.724	0.183	-53.772	-3.113	-95.00	64.17	78.53	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:49.68	WT901BLE67(C3F20D2DC0A7)	-0.668	-0.875	0.554	26.611	-20.935	18.982	-94.08	64.32	79.32	89.708	-7.933	35.475	0.20190	-0.76862	-0.09744	0.59903	30.9	10080.1.7	60
2024-10-21 20:40:49.68	WT901BLE67(C3F20D2DC0A7)	-0.805	-0.705	0.536	51.880	26.367	47.974	-93.83	64.71	79.06	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.69	WT901BLE67(C3F20D2DC0A7)	-0.989	-0.522	0.483	79.590	54.199	66.345	-94.11	65.31	77.93	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.126	WT901BLE67(C3F20D2DC0A7)	-0.680	-0.609	0.103	-36.316	11.353	55.725	-94.55	65.87	77.31	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.127	WT901BLE67(C3F20D2DC0A7)	-0.375	-0.756	1.267	85.205	35.950	73.853	-94.88	66.59	76.46	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.127	WT901BLE67(C3F20D2DC0A7)	-0.731	-0.470	0.898	256.165	48.889	66.101	-93.60	67.22	75.48	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.127	WT901BLE67(C3F20D2DC0A7)	-1.255	0.135	0.219	335.938	66.467	42.236	-91.83	67.69	73.87	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.158	WT901BLE67(C3F20D2DC0A7)	-1.106	0.859	-0.440	391.174	-5.737	7.690	-88.20	67.85	73.65	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.158	WT901BLE67(C3F20D2DC0A7)	-0.688	1.500	-1.607	275.208	-65.247	-5.188	-83.44	67.75	75.31	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.158	WT901BLE67(C3F20D2DC0A7)	-0.333	1.908	-2.260	-20.386	-28.442	20.447	-81.78	67.86	76.46	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.158	WT901BLE67(C3F20D2DC0A7)	-0.120	1.477	-1.843	-298.340	53.894	39.795	-85.02	68.33	75.54	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.186	WT901BLE67(C3F20D2DC0A7)	0.823	0.832	-1.493	-481.689	153.809	41.138	-92.92	68.90	71.83	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.186	WT901BLE67(C3F20D2DC0A7)	-1.928	-1.704	3.225	191.711	102.600	-151.489	-96.52	68.02	68.80	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.187	WT901BLE67(C3F20D2DC0A7)	-1.577	0.197	0.113	-20.203	278.198	-87.891	-102.52	66.89	62.40	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.187	WT901BLE67(C3F20D2DC0A7)	-0.860	0.169	-0.189	-11.292	-59.082	-182.068	-101.95	65.32	63.13	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.247	WT901BLE67(C3F20D2DC0A7)	-1.266	-0.298	0.366	-58.838	-0.183	-133.484	-101.15	63.97	64.48	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.247	WT901BLE67(C3F20D2DC0A7)	-1.060	-0.716	0.442	-85.327	-29.358	-117.493	-101.08	62.90	65.42	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.247	WT901BLE67(C3F20D2DC0A7)	-1.086	-0.957	0.663	-77.454	-55.359	-94.604	-100.34	62.04	67.12	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.247	WT901BLE67(C3F20D2DC0A7)	-1.010	-1.076	0.791	-65.063	-38.818	-50.293	-99.92	61.55	68.33	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.276	WT901BLE67(C3F20D2DC0A7)	-0.908	-1.144	0.860	-53.101	-31.921	-7.507	-99.67	61.45	69.21	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.277	WT901BLE67(C3F20D2DC0A7)	-0.840	-1.083	0.784	-39.551	0.671	37.048	-99.93	61.74	69.40	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.277	WT901BLE67(C3F20D2DC0A7)	-0.819	-0.916	0.573	-21.057	34.485	75.134	-100.83	62.37	68.66	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.277	WT901BLE67(C3F20D2DC0A7)	-0.920	-0.693	0.445	-5.371	68.115	103.699	-102.37	63.22	67.02	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.308	WT901BLE67(C3F20D2DC0A7)	-1.059	-0.532	0.357	14.832	85.327	127.136	-104.36	64.23	64.67	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.309	WT901BLE67(C3F20D2DC0A7)	-0.918	-0.404	0.309	37.292	69.641	135.132	-106.27	65.34	62.22	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.309	WT901BLE67(C3F20D2DC0A7)	-0.600	-0.299	0.327	71.838	32.043	126.587	-107.25	66.47	60.45	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.309	WT901BLE67(C3F20D2DC0A7)	-0.113	-0.375	0.575	135.376	17.883	112.183	-107.20	67.53	59.21	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.367	WT901BLE67(C3F20D2DC0A7)	-0.365	-0.533	1.117	267.273	-3.174	54.688	-105.18	68.20	58.89	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.367	WT901BLE67(C3F20D2DC0A7)	-1.430	-0.296	0.609	415.283	73.425	34.729	-102.93	68.49	57.17	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.367	WT901BLE67(C3F20D2DC0A7)	-1.066	0.459	-0.607	530.396	-20.935	-38.757	-97.87	68.24	57.16	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.367	WT901BLE67(C3F20D2DC0A7)	-0.264	1.685	-2.480	333.313	-110.352	-30.151	-91.04	67.94	60.03	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.402	WT901BLE67(C3F20D2DC0A7)	-0.701	1.864	-3.033	-130.432	-28.015	4.883	-90.07	67.96	61.29	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.403	WT901BLE67(C3F20D2DC0A7)	-0.893	0.914	-1.823	-424.072	55.481	1.160	-95.02	68.05	59.92	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.403	WT901BLE67(C3F20D2DC0A7)	0.268	-1.348	1.279	-577.881	20.386	-8.118	-101.82	68.04	58.64	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.403	WT901BLE67(C3F20D2DC0A7)	-1.678	0.837	1.034	-98.328	4.761	-105.713	-100.56	66.81	60.58	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.427	WT901BLE67(C3F20D2DC0A7)	-0.718	0.042	-0.788	-75.745	51.941	-126.648	-103.15	65.70	58.91	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.427	WT901BLE67(C3F20D2DC0A7)	-1.175	-0.233	0.298	-73.303	-65.491	-150.879	-101.91	64.30	61.03	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.428	WT901BLE67(C3F20D2DC0A7)	-1.185	-0.640	0.334	-74.768	-5.005	-112.976	-102.10	63.19	61.69	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.428	WT901BLE67(C3F20D2DC0A7)	-1.084	-0.812	0.601	-58.167	-45.898	-97.290	-101.42	62.31	63.11	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.488	WT901BLE67(C3F20D2DC0A7)	-0.962	-0.920	0.773	-48.035	-44.495	-59.204	-100.68	61.75	64.47	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.488	WT901BLE67(C3F20D2DC0A7)	-0.950	-1.019	0.854	-25.574	-39.368	-24.963	-99.98	61.52	65.59	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.488	WT901BLE67(C3F20D2DC0A7)	-0.979	-0.992	0.896	-16.357	-15.625	14.587	-99.62	61.62	66.15	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.488	WT901BLE67(C3F20D2DC0A7)	-0.974	-0.934	0.705	-10.193	7.080	51.636	-99.82	62.05	66.05	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.516	WT901BLE67(C3F20D2DC0A7)	-1.024	-0.797	0.593	-0.671	24.536	84.534	-100.41	62.77	65.41	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.516	WT901BLE67(C3F20D2DC0A7)	-1.027	-0.697	0.514	16.724	40.588	113.403	-101.33	63.76	64.23	89.708	-7.933	35.475	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.516	WT901BLE67(C3F20D2DC0A7)	-0.974	-0.496	0.337	40.588	33.569	125.610	-102.18	64.90	62.90	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.516	WT901BLE67(C3F20D2DC0A7)	-0.822	-0.322	0.246	71.594	5.249	119.324	-102.30	66.06	62.06	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.577	WT901BLE67(C3F20D2DC0A7)	-0.703	-0.267	0.362	103.821	-32.715	101.990	-101.20	67.14	62.22	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.577	WT901BLE67(C3F20D2DC0A7)	-0.444	-0.459	0.725	59.692	-54.932	96.741	-99.65	68.16	63.15	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.577	WT901BLE67(C3F20D2DC0A7)	-0.504	-0.265	0.935	186.829	-46.875	69.580	-96.99	68.98	64.34	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.577	WT901BLE67(C3F20D2DC0A7)	-0.687	0.005	0.276	270.325	-29.602	40.771	-93.42	69.46	65.40	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.608	WT901BLE67(C3F20D2DC0A7)	-0.934	0.309	-0.195	259.033	-24.048	25.269	-89.90	69.73	66.30	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.608	WT901BLE67(C3F20D2DC0A7)	-1.143	0.791	-0.897	199.646	-37.476	4.517	-86.63	69.76	67.62	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.608	WT901BLE67(C3F20D2DC0A7)	-0.583	1.493	-1.907	28.259	-78.674	6.836	-83.71	69.75	69.86	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.608	WT901BLE67(C3F20D2DC0A7)	0.157	1.600	-2.193	-218.750	-74.280	21.240	-83.28	69.87	72.00	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.637	WT901BLE67(C3F20D2DC0A7)	-0.063	0.682	-1.521	-527.649	79.529	20.020	-89.71	70.20	70.41	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.637	WT901BLE67(C3F20D2DC0A7)	-0.092	-0.449	-0.106	-583.191	211.548	8.972	-100.80	70.24	64.80	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.637	WT901BLE67(C3F20D2DC0A7)	-1.987	-0.520	1.862	116.333	219.971	-124.817	-106.42	68.92	59.01	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.637	WT901BLE67(C3F20D2DC0A7)	-2.137	-0.753	0.549	-101.501	256.897	-70.557	-112.99	67.51	53.05	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.768	WT901BLE67(C3F20D2DC0A7)	-1.389	-0.334	-0.112	-85.693	33.325	-97.534	-114.74	66.38	52.06	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.768	WT901BLE67(C3F20D2DC0A7)	-1.247	-0.505	0.152	-72.205	-25.940	-66.223	-114.09	65.81	53.55	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.768	WT901BLE67(C3F20D2DC0A7)	-1.182	-0.684	0.238	-60.791	-18.738	-31.250	-113.96	65.59	54.39	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.768	WT901BLE67(C3F20D2DC0A7)	-1.271	-0.770	0.483	-40.771	-50.049	-28.687	-113.23	65.50	55.68	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.768	WT901BLE67(C3F20D2DC0A7)	-1.225	-0.822	0.647	-25.635	-75.439	-18.066	-111.93	65.58	57.41	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.768	WT901BLE67(C3F20D2DC0A7)	-1.041	-0.982	0.723	-12.451	-125.732	-12.268	-109.57	65.84	60.18	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.768	WT901BLE67(C3F20D2DC0A7)	-0.917	-0.927	0.567	27.100	-139.160	-7.385	-106.32	66.16	63.56	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.768	WT901BLE67(C3F20D2DC0A7)	-0.925	-0.838	0.531	64.209	-127.014	2.441	-102.83	66.45	66.76	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.768	WT901BLE67(C3F20D2DC0A7)	-0.717	-0.976	0.660	70.251	-93.872	30.334	-100.01	66.86	69.17	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.768	WT901BLE67(C3F20D2DC0A7)	-0.580	-0.801	0.860	178.467	-98.816	25.574	-96.24	67.21	71.64	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.768	WT901BLE67(C3F20D2DC0A7)	-0.635	-0.452	0.447	281.616	-68.848	24.719	-91.82	67.48	73.61	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.768	WT901BLE67(C3F20D2DC0A7)	-0.657	-0.053	-0.003	291.870	-40.894	29.419	-87.71	67.71	74.87	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.817	WT901BLE67(C3F20D2DC0A7)	-0.627	0.212	-0.178	267.395	-21.484	36.621	-84.28	68.03	75.61	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.817	WT901BLE67(C3F20D2DC0A7)	-0.551	0.364	-0.232	225.647	-9.521	37.720	-81.36	68.36	76.19	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.817	WT901BLE67(C3F20D2DC0A7)	-0.467	0.429	-0.277	176.941	5.188	34.607	-79.16	68.71	76.51	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.817	WT901BLE67(C3F20D2DC0A7)	-0.697	0.700	-0.575	116.455	28.259	25.085	-77.99	69.02	76.29	86.942	-2.542	30.200	0.20508	-0.70593	-0.10211	0.67010	30.9	10080.1.7	60
2024-10-21 20:40:49.846	WT901BLE67(C3F20D2DC0A7)	-0.700	1.193	-1.236	9.766	38.147	3.723	-78.24	69.20	75.56	86.942	-2.542	30.200	0.29099	-0.67914	0.03708	0.67279	30.9	10080.1.7	60
2024-10-21 20:40:49.846	WT901BLE67(C3F20D2DC0A7)	-0.102	1.553	-1.898	-197.754	42.358	7.202	-80.91	69.40	74.22	86.942	-2.542	30.200	0.29099	-0.67914	0.03708	0.67279	30.9	10080.1.7	60
2024-10-21 20:40:49.846	WT901BLE67(C3F20D2DC0A7)	-0.058	1.338	-2.243	-451.477	101.501	16.174	-87.18	69.74	71.72	86.942	-2.542	30.200	0.29099	-0.67914	0.03708	0.67279	30.9	10080.1.7	60
2024-10-21 20:40:49.846	WT901BLE67(C3F20D2DC0A7)	0.320	0.738	-2.096	-672.058	219.666	3.418	-98.98	69.85	65.85	86.942	-2.542	30.200	0.29099	-0.67914	0.03708	0.67279	30.9	10080.1.7	60
2024-10-21 20:40:49.875	WT901BLE67(C3F20D2DC0A7)	-2.595	-2.704	4.072	298.035	296.936	-212.158	-107.25	68.13	57.97	86.942	-2.542	30.200	0.29099	-0.67914	0.03708	0.67279	30.9	10080.1.7	60
2024-10-21 20:40:49.876	WT901BLE67(C3F20D2DC0A7)	-1.968	-0.388	1.112	-109.497	164.734	-150.574	-111.32	65.91	54.23	86.942	-2.542	30.200	0.29099	-0.67914	0.03708	0.67279	30.9	10080.1.7	60
2024-10-21 20:40:49.876	WT901BLE67(C3F20D2DC0A7)	-0.771	-0.255	-0.337	-81.970	-30.762	-136.475	-111.49	64.71	55.05	86.942	-2.542	30.200	0.29099	-0.67914	0.03708	0.67279	30.9	10080.1.7	60
2024-10-21 20:40:49.876	WT901BLE67(C3F20D2DC0A7)	-1.269	-0.439	0.096	-70.557	-76.050	-135.498	-109.53	63.69	57.97	86.942	-2.542	30.200	0.29099	-0.67914	0.03708	0.67279	30.9	10080.1.7	60
2024-10-21 20:40:49.939	WT901BLE67(C3F20D2DC0A7)	-1.296	-0.816	0.412	-74.646	-26.245	-91.614	-108.93	62.87	59.46	86.942	-2.542	30.200	0.29099	-0.67914	0.03708	0.67279	30.9	10080.1.7	60
2024-10-21 20:40:49.939	WT901BLE67(C3F20D2DC0A7)	-1.271	-0.982	0.664	-54.810	-70.984	-66.040	-107.90	62.41	61.27	86.942	-2.542	30.200	0.29099	-0.67914	0.03708	0.67279	30.9	10080.1.7	60
2024-10-21 20:40:49.939	WT901BLE67(C3F20D2DC0A7)	-1.241	-1.107	0.930	-38.330	-90.881	-24.536	-106.48	62.33	63.33	86.942	-2.542	30.200	0.29099	-0.67914	0.03708	0.67279	30.9	10080.1.7	60
2024-10-21 20:40:49.939	WT901BLE67(C3F20D2DC0A7)	-0.900	-1.170	0.883	-43.762	-114.380	26.062	-104.95	62.75	65.53	86.942	-2.542	30.200	0.29099	-0.67914	0.03708	0.67279	30.9	10080.1.7	60
2024-10-21 20:40:49.969	WT901BLE67(C3F20D2DC0A7)	-0.694	-1.102	0.631	-20.691	-115.723	40.710	-103.07	63.39	67.94	86.942	-2.542	30.200	0.29099	-0.67914	0.03708	0.67279	30.9	10080.1.7	60
