time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 21:31:59:595,WTSensor3(8E7876082DDC),-0.862,0.759,-0.083,-50.537,4.639,18.005,-82.11,44.62,120.55,48.392,-21.758,17.775,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:596,WTSensor3(8E7876082DDC),-0.796,0.9,-0.057,-46.509,11.658,13.916,-82.49,44.45,120.67,48.392,-21.758,17.775,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:625,WTSensor3(8E7876082DDC),-0.82,0.785,-0.208,-55.786,-2.625,25.146,-83.04,44.21,120.68,48.392,-21.758,17.775,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:625,WTSensor3(8E7876082DDC),-0.881,0.749,-0.152,-55.603,5.127,25.452,-83.58,43.93,120.71,48.392,-21.758,17.775,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:625,WTSensor3(8E7876082DDC),-0.854,0.788,-0.126,-49.744,8.484,33.203,-84.03,43.59,120.79,48.392,-21.758,17.775,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:625,WTSensor3(8E7876082DDC),-0.846,0.553,-0.126,-50.842,6.47,21.118,-84.45,43.35,120.9,48.392,-21.758,17.775,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:668,WTSensor3(8E7876082DDC),-0.857,0.587,-0.067,-42.969,3.479,24.841,-84.86,43.1,120.96,48.392,-21.758,17.775,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:668,WTSensor3(8E7876082DDC),-0.819,0.486,0.051,-39.307,7.874,21.545,-85.22,42.86,121.05,48.392,-21.758,17.775,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:668,WTSensor3(8E7876082DDC),-0.798,0.387,0.078,-37.109,3.723,21.667,-85.53,42.66,121.11,48.392,-21.758,17.775,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:668,WTSensor3(8E7876082DDC),-0.779,0.396,0.119,-26.733,2.441,14.954,-85.78,42.5,121.14,48.392,-21.758,17.775,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:715,WTSensor3(8E7876082DDC),-0.856,0.383,0.122,-16.846,-8.85,11.23,-86,42.38,121.05,48.392,-21.758,17.775,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:715,WTSensor3(8E7876082DDC),-0.803,0.487,0.139,-0.61,-5.127,15.808,-86.04,42.23,120.99,48.392,-21.758,17.775,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:715,WTSensor3(8E7876082DDC),-0.729,0.466,0.016,2.136,-3.784,21.79,-86.04,42.01,120.95,48.392,-21.758,17.775,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:715,WTSensor3(8E7876082DDC),-0.739,0.488,-0.062,13.123,2.075,25.879,-85.88,41.75,121,48.392,-21.758,17.775,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:747,WTSensor3(8E7876082DDC),-0.698,0.427,-0.036,14.648,15.991,22.461,-85.55,41.53,121.24,48.392,-21.758,17.775,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:747,WTSensor3(8E7876082DDC),-0.699,0.487,-0.042,23.865,26.917,12.451,-85.06,41.39,121.6,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:747,WTSensor3(8E7876082DDC),-0.691,0.485,0.02,18.982,29.907,6.958,-84.56,41.31,122,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:747,WTSensor3(8E7876082DDC),-0.728,0.59,-0.019,29.297,28.625,-8.484,-84.06,41.39,122.34,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:788,WTSensor3(8E7876082DDC),-0.735,0.677,-0.04,35.217,21.79,-16.296,-83.52,41.54,122.65,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:788,WTSensor3(8E7876082DDC),-0.728,0.802,-0.063,37.476,21.912,-21.667,-82.97,41.75,122.94,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:788,WTSensor3(8E7876082DDC),-0.811,0.764,-0.074,35.706,15.93,-14.832,-82.44,41.89,123.16,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:788,WTSensor3(8E7876082DDC),-0.709,1.024,-0.096,39.917,12.207,-8.362,-81.95,41.99,123.34,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:833,WTSensor3(8E7876082DDC),-0.674,1.018,-0.067,39.917,14.404,-9.277,-81.43,42.08,123.56,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:833,WTSensor3(8E7876082DDC),-0.765,1.095,-0.09,29.602,8.423,-3.296,-81.02,42.13,123.7,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:833,WTSensor3(8E7876082DDC),-0.705,1.234,-0.111,23.438,10.498,-7.385,-80.66,42.19,123.87,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:833,WTSensor3(8E7876082DDC),-0.659,1.257,-0.086,21.729,14.587,-9.338,-80.3,42.28,124.07,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:864,WTSensor3(8E7876082DDC),-0.624,1.154,-0.055,5.798,4.7,-5.31,-80.18,42.34,124.14,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:864,WTSensor3(8E7876082DDC),-0.842,1.078,-0.045,0.427,-15.625,-3.662,-80.3,42.37,123.96,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:864,WTSensor3(8E7876082DDC),-0.898,1.066,0.108,-1.16,-14.954,1.221,-80.46,42.37,123.76,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:864,WTSensor3(8E7876082DDC),-0.829,1.005,0.107,-14.16,-13.977,-0.854,-80.71,42.39,123.58,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:913,WTSensor3(8E7876082DDC),-0.748,0.965,0.119,-22.705,-11.902,2.563,-81.05,42.38,123.4,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:913,WTSensor3(8E7876082DDC),-0.565,0.867,0.094,-32.349,-7.263,-4.578,-81.47,42.42,123.28,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:913,WTSensor3(8E7876082DDC),-0.6,0.739,0.051,-41.321,-15.808,-14.893,-81.99,42.57,123.12,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:913,WTSensor3(8E7876082DDC),-0.66,0.761,0.056,-41.26,-15.747,-18.982,-82.52,42.75,122.96,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:958,WTSensor3(8E7876082DDC),-0.671,0.846,0.134,-35.767,-7.751,-6.287,-83.05,42.85,122.8,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:958,WTSensor3(8E7876082DDC),-0.611,0.89,0.003,-37.964,-10.498,2.075,-83.6,42.84,122.65,48.867,-23.317,14.9,-0.55338,-0.10852,-0.71655,-0.4104,31.5,10080.1.13,100
2024-9-15 21:31:59:958,WTSensor3(8E7876082DDC),-0.626,0.677,-0.08,-54.993,-10.376,14.893,-84.21,42.7,122.53,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:31:59:958,WTSensor3(8E7876082DDC),-0.75,0.795,-0.068,-46.753,1.709,22.034,-84.69,42.5,122.53,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:31:59:983,WTSensor3(8E7876082DDC),-0.739,0.819,-0.155,-47.363,3.601,30.396,-85.17,42.2,122.59,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:31:59:983,WTSensor3(8E7876082DDC),-0.772,0.693,-0.148,-55.054,12.817,31.494,-85.58,41.89,122.76,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:31:59:983,WTSensor3(8E7876082DDC),-0.788,0.66,-0.106,-47.18,18.921,36.621,-85.91,41.54,123.02,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:31:59:983,WTSensor3(8E7876082DDC),-0.852,0.583,-0.185,-51.331,17.029,32.654,-86.28,41.21,123.28,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:28,WTSensor3(8E7876082DDC),-0.825,0.523,-0.049,-43.701,29.053,32.959,-86.48,40.87,123.66,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:28,WTSensor3(8E7876082DDC),-0.807,0.45,0.016,-36.926,31.86,27.527,-86.57,40.6,124.1,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:28,WTSensor3(8E7876082DDC),-0.763,0.363,0.088,-34.119,23.682,24.963,-86.67,40.36,124.43,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:28,WTSensor3(8E7876082DDC),-0.87,0.379,0.109,-19.958,15.564,18.25,-86.72,40.18,124.65,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:73,WTSensor3(8E7876082DDC),-0.781,0.569,0.163,7.568,17.822,16.418,-86.51,40.01,124.87,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:73,WTSensor3(8E7876082DDC),-0.668,0.535,0.045,6.897,3.174,25.635,-86.4,39.77,124.93,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:73,WTSensor3(8E7876082DDC),-0.677,0.516,-0.038,15.198,-0.183,26.123,-86.26,39.5,124.93,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:73,WTSensor3(8E7876082DDC),-0.756,0.5,-0.079,25.33,2.686,25.879,-85.98,39.23,124.97,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:119,WTSensor3(8E7876082DDC),-0.756,0.585,-0.063,29.358,6.47,25.452,-85.63,38.98,125.05,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:119,WTSensor3(8E7876082DDC),-0.712,0.627,-0.054,35.95,11.658,18.066,-85.2,38.8,125.19,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:119,WTSensor3(8E7876082DDC),-0.672,0.577,-0.037,37.842,16.113,1.77,-84.71,38.77,125.37,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:119,WTSensor3(8E7876082DDC),-0.613,0.649,-0.051,36.987,12.268,-15.991,-84.24,38.91,125.53,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:148,WTSensor3(8E7876082DDC),-0.701,0.738,-0.104,39.734,7.141,-26.733,-83.82,39.17,125.62,48.867,-23.317,14.9,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:148,WTSensor3(8E7876082DDC),-0.742,0.847,-0.067,35.034,6.714,-26.367,-83.43,39.41,125.71,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:148,WTSensor3(8E7876082DDC),-0.85,0.788,0.057,43.579,22.217,-27.1,-82.86,39.66,125.97,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:148,WTSensor3(8E7876082DDC),-0.754,1.073,0.104,33.813,17.334,-21.24,-82.4,39.86,126.19,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:194,WTSensor3(8E7876082DDC),-0.702,1.147,0.027,32.593,12.268,-9.644,-82.01,39.97,126.33,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:194,WTSensor3(8E7876082DDC),-0.625,1.233,-0.031,20.508,16.785,-6.165,-81.65,40.03,126.56,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:194,WTSensor3(8E7876082DDC),-0.513,1.352,-0.08,15.442,29.724,-10.254,-81.23,40.11,126.94,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:194,WTSensor3(8E7876082DDC),-0.459,1.211,-0.076,5.615,31.433,-8.728,-80.92,40.18,127.33,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:252,WTSensor3(8E7876082DDC),-0.714,1.109,-0.056,-1.648,13.611,-1.343,-80.82,40.18,127.52,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:252,WTSensor3(8E7876082DDC),-0.807,1.129,0.133,-2.686,17.029,4.883,-80.72,40.12,127.72,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:252,WTSensor3(8E7876082DDC),-0.685,1.137,0.183,-17.7,19.287,1.282,-80.72,40.09,127.94,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:252,WTSensor3(8E7876082DDC),-0.68,1.01,0.151,-24.17,14.587,3.784,-80.89,40.03,128.1,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:268,WTSensor3(8E7876082DDC),-0.647,0.96,0.166,-35.034,13.062,10.986,-81.11,39.92,128.26,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:268,WTSensor3(8E7876082DDC),-0.584,0.981,0.151,-39.734,16.785,12.634,-81.39,39.8,128.44,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:268,WTSensor3(8E7876082DDC),-0.569,0.934,0.027,-49.744,14.038,18.188,-81.81,39.61,128.61,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:268,WTSensor3(8E7876082DDC),-0.555,0.801,0.006,-65.857,17.029,23.254,-82.3,39.4,128.84,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:314,WTSensor3(8E7876082DDC),-0.54,0.936,-0.01,-53.528,32.837,15.198,-82.64,39.24,129.19,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:314,WTSensor3(8E7876082DDC),-0.619,0.828,-0.058,-63.232,22.522,22.705,-83.06,39.01,129.51,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:314,WTSensor3(8E7876082DDC),-0.741,0.835,-0.134,-59.204,22.034,27.1,-83.51,38.74,129.79,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:314,WTSensor3(8E7876082DDC),-0.802,0.819,-0.106,-65.735,25.879,30.396,-83.96,38.41,130.12,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:358,WTSensor3(8E7876082DDC),-0.729,0.912,-0.219,-63.11,30.579,29.907,-84.4,38.1,130.47,46.308,-26.25,17.225,-0.53983,-0.09445,-0.70035,-0.45724,31.5,10080.1.13,100
2024-9-15 21:32:0:358,WTSensor3(8E7876082DDC),-0.733,0.614,-0.203,-68.909,33.386,28.87,-84.85,37.8,130.88,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:358,WTSensor3(8E7876082DDC),-0.819,0.624,-0.134,-47.058,40.283,26.367,-85.06,37.53,131.37,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:358,WTSensor3(8E7876082DDC),-0.795,0.575,-0.045,-43.457,36.682,24.841,-85.2,37.3,131.84,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:389,WTSensor3(8E7876082DDC),-0.806,0.483,0.042,-37.292,24.475,24.109,-85.4,37.08,132.14,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:389,WTSensor3(8E7876082DDC),-0.765,0.408,0.102,-23.132,14.465,20.996,-85.55,36.87,132.32,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:389,WTSensor3(8E7876082DDC),-0.861,0.421,0.094,-9.705,2.93,11.78,-85.61,36.74,132.39,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:389,WTSensor3(8E7876082DDC),-0.715,0.591,0.107,15.747,4.272,8.24,-85.44,36.66,132.43,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:434,WTSensor3(8E7876082DDC),-0.604,0.612,-0.043,16.479,-5.615,13.916,-85.3,36.52,132.38,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:434,WTSensor3(8E7876082DDC),-0.57,0.583,-0.162,22.705,-6.409,14.709,-85.13,36.37,132.3,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:434,WTSensor3(8E7876082DDC),-0.652,0.578,-0.202,32.349,0.977,15.747,-84.81,36.2,132.31,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:434,WTSensor3(8E7876082DDC),-0.724,0.631,-0.176,38.269,5.127,17.7,-84.38,36.02,132.39,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:479,WTSensor3(8E7876082DDC),-0.757,0.665,-0.041,48.218,11.414,18.188,-83.84,35.85,132.51,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:479,WTSensor3(8E7876082DDC),-0.76,0.642,-0.02,49.927,4.272,12.634,-83.3,35.73,132.57,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:479,WTSensor3(8E7876082DDC),-0.696,0.692,0.034,54.688,-2.625,2.869,-82.79,35.69,132.54,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:479,WTSensor3(8E7876082DDC),-0.665,0.649,0.038,47.668,-13.367,-8.118,-82.42,35.76,132.37,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:511,WTSensor3(8E7876082DDC),-0.708,0.697,-0.053,37.842,-20.569,-15.991,-82.16,35.93,132.13,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:511,WTSensor3(8E7876082DDC),-0.698,0.833,-0.08,42.053,-12.817,-24.414,-81.88,36.16,131.97,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:511,WTSensor3(8E7876082DDC),-0.646,0.975,-0.171,34.851,-6.653,-25.391,-81.57,36.43,131.9,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:511,WTSensor3(8E7876082DDC),-0.67,0.989,-0.044,42.542,-1.343,-23.926,-81.12,36.68,131.91,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:557,WTSensor3(8E7876082DDC),-0.69,1.136,-0.017,39.734,-9.949,-24.902,-80.74,36.93,131.82,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:557,WTSensor3(8E7876082DDC),-0.62,1.274,-0.011,42.786,-17.029,-23.926,-80.44,37.17,131.62,46.308,-26.25,17.225,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:557,WTSensor3(8E7876082DDC),-0.605,1.223,-0.034,36.865,-20.386,-17.944,-80.21,37.38,131.4,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:557,WTSensor3(8E7876082DDC),-0.559,1.361,-0.137,26.794,-18.555,-16.785,-80.03,37.57,131.2,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:600,WTSensor3(8E7876082DDC),-0.555,1.19,-0.115,18.921,-7.874,-10.742,-79.88,37.69,131.1,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:600,WTSensor3(8E7876082DDC),-0.678,1.164,-0.056,18.005,-5.859,-12.146,-79.74,37.81,131.04,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:600,WTSensor3(8E7876082DDC),-0.759,1.114,0.097,15.381,-7.08,-7.507,-79.64,37.9,130.96,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:600,WTSensor3(8E7876082DDC),-0.726,1.124,0.154,7.935,-9.155,-5.554,-79.62,37.96,130.85,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:629,WTSensor3(8E7876082DDC),-0.668,1.083,0.138,-2.075,-10.803,-2.93,-79.73,38,130.73,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:629,WTSensor3(8E7876082DDC),-0.614,1.064,0.048,-21.973,-14.16,5.432,-80.03,37.94,130.55,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:629,WTSensor3(8E7876082DDC),-0.5,1.006,-0.017,-39.673,-12.634,2.869,-80.47,37.9,130.38,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:629,WTSensor3(8E7876082DDC),-0.492,0.872,-0.125,-47.607,-11.475,0.549,-81.04,37.9,130.22,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:673,WTSensor3(8E7876082DDC),-0.576,0.751,-0.149,-55.298,-12.695,-6.531,-81.7,37.96,130.06,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:673,WTSensor3(8E7876082DDC),-0.682,0.771,-0.143,-54.443,-3.479,-12.268,-82.27,38.08,130.01,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:673,WTSensor3(8E7876082DDC),-0.746,0.758,-0.073,-50.293,6.042,-3.845,-82.73,38.12,130.07,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:673,WTSensor3(8E7876082DDC),-0.724,0.736,-0.041,-47.424,13.794,-1.587,-83.08,38.12,130.23,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:720,WTSensor3(8E7876082DDC),-0.726,0.631,-0.032,-42.053,16.663,2.014,-83.39,38.1,130.41,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:720,WTSensor3(8E7876082DDC),-0.816,0.503,0.029,-27.527,13.916,2.93,-83.56,38.07,130.59,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:720,WTSensor3(8E7876082DDC),-0.792,0.443,0.057,-28.931,5.188,4.089,-83.79,38.02,130.67,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
2024-9-15 21:32:0:720,WTSensor3(8E7876082DDC),-0.91,0.356,0.116,-15.32,-0.732,3.296,-83.94,37.99,130.65,43.467,-29.283,22.183,-0.48404,-0.07117,-0.70102,-0.51877,31.5,10080.1.13,100
