time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 21:43:8:428,WTSensor3(8E7876082DDC),-0.667,1.07,-0.064,-25.818,-14.709,-5.981,-64.08,41.33,131.97,39.358,-22.867,39.275,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:475,WTSensor3(8E7876082DDC),-0.465,0.991,-0.113,-41.443,-7.446,-5.615,-64.55,41.39,131.9,39.358,-22.867,39.275,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:475,WTSensor3(8E7876082DDC),-0.709,0.832,-0.292,-52.246,29.724,-23.01,-64.85,41.52,132.31,39.358,-22.867,39.275,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:475,WTSensor3(8E7876082DDC),-0.664,0.819,-0.175,-76.538,6.042,-20.02,-65.43,41.65,132.49,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:475,WTSensor3(8E7876082DDC),-0.851,0.872,-0.203,-69.58,23.865,-12.695,-65.96,41.72,132.81,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:519,WTSensor3(8E7876082DDC),-0.791,0.67,-0.223,-81.116,8.545,-4.333,-66.64,41.73,132.96,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:519,WTSensor3(8E7876082DDC),-0.81,0.71,-0.316,-74.219,13.672,-2.38,-67.35,41.71,133.09,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:519,WTSensor3(8E7876082DDC),-0.793,0.546,-0.306,-68.665,1.831,-2.197,-68.05,41.72,133.13,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:519,WTSensor3(8E7876082DDC),-0.795,0.433,-0.343,-67.444,-1.038,-7.019,-68.74,41.79,133.15,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:548,WTSensor3(8E7876082DDC),-0.796,0.456,-0.366,-58.655,0.061,-7.019,-69.32,41.85,133.18,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:548,WTSensor3(8E7876082DDC),-0.763,0.396,-0.302,-48.401,-2.808,-7.69,-69.83,41.93,133.18,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:548,WTSensor3(8E7876082DDC),-0.756,0.378,-0.312,-40.955,-5.005,-7.813,-70.28,42.03,133.13,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:548,WTSensor3(8E7876082DDC),-0.745,0.334,-0.255,-25.879,-3.357,-8.606,-70.57,42.12,133.12,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:599,WTSensor3(8E7876082DDC),-0.641,0.458,-0.213,-5.615,-7.324,-1.038,-70.7,42.15,133.02,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:599,WTSensor3(8E7876082DDC),-0.567,0.418,-0.219,6.165,-26.611,8.179,-70.87,42.13,132.69,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:599,WTSensor3(8E7876082DDC),-0.613,0.382,-0.241,18.188,-34.302,15.564,-71.02,42.07,132.2,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:599,WTSensor3(8E7876082DDC),-0.632,0.333,-0.244,29.907,-30.151,20.935,-71.03,41.93,131.76,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:639,WTSensor3(8E7876082DDC),-0.67,0.393,-0.243,43.518,-22.095,21.729,-70.84,41.78,131.41,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:639,WTSensor3(8E7876082DDC),-0.728,0.298,-0.168,54.749,-22.705,17.944,-70.5,41.63,131.09,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:639,WTSensor3(8E7876082DDC),-0.823,0.375,-0.223,53.467,-19.592,25.269,-70.16,41.43,130.8,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:639,WTSensor3(8E7876082DDC),-0.696,0.505,-0.246,45.715,-7.629,23.01,-69.8,41.19,130.64,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:669,WTSensor3(8E7876082DDC),-0.639,0.427,-0.272,41.504,5.127,12.329,-69.35,41.07,130.67,40.283,-22.675,36.742,0.47995,0.11075,0.76758,0.40997,32.2,10080.1.13,100
2024-9-15 21:43:8:669,WTSensor3(8E7876082DDC),-0.515,0.714,-0.244,43.945,17.395,-7.507,-68.72,41.11,130.95,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:669,WTSensor3(8E7876082DDC),-0.759,0.785,-0.245,46.448,18.86,-19.958,-68.07,41.23,131.2,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:669,WTSensor3(8E7876082DDC),-0.821,0.957,-0.207,52.856,2.441,-4.761,-67.45,41.25,131.33,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:713,WTSensor3(8E7876082DDC),-0.745,1.076,-0.157,61.34,5.005,4.211,-66.87,41.21,131.35,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:713,WTSensor3(8E7876082DDC),-0.658,1.144,-0.251,57.007,0.549,4.578,-66.43,41.17,131.33,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:713,WTSensor3(8E7876082DDC),-0.686,1.175,-0.305,42.236,0.732,6.165,-66.05,41.12,131.33,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:713,WTSensor3(8E7876082DDC),-0.626,1.278,-0.289,27.222,6.348,5.554,-65.71,41.03,131.42,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:758,WTSensor3(8E7876082DDC),-0.626,1.462,-0.139,21.057,17.334,1.77,-65.36,40.96,131.59,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:758,WTSensor3(8E7876082DDC),-0.674,1.349,-0.167,15.564,13.855,-1.282,-65.09,40.93,131.8,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:758,WTSensor3(8E7876082DDC),-0.773,1.239,-0.056,9.216,14.648,-6.836,-64.87,40.94,132.01,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:758,WTSensor3(8E7876082DDC),-0.78,1.245,0.03,7.324,10.864,-4.028,-64.69,40.94,132.18,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:797,WTSensor3(8E7876082DDC),-0.734,1.183,0.055,5.432,3.174,-4.7,-64.61,40.97,132.24,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:797,WTSensor3(8E7876082DDC),-0.73,1.141,0.048,-1.587,-4.395,-5.127,-64.64,41.03,132.23,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:797,WTSensor3(8E7876082DDC),-0.662,1.077,-0.032,-13.794,-10.193,-4.15,-64.85,41.1,132.12,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:797,WTSensor3(8E7876082DDC),-0.628,1.045,-0.14,-31.555,-11.658,-3.235,-65.24,41.17,132.01,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:834,WTSensor3(8E7876082DDC),-0.494,1.036,-0.145,-47.363,-4.089,-3.357,-65.76,41.23,131.97,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:834,WTSensor3(8E7876082DDC),-0.579,0.869,-0.223,-54.565,18.555,-19.226,-66.19,41.35,132.23,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:834,WTSensor3(8E7876082DDC),-0.728,0.669,-0.233,-67.749,13.672,-26.611,-66.69,41.51,132.51,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:834,WTSensor3(8E7876082DDC),-0.815,0.749,-0.219,-62.805,26.489,-8.667,-67.1,41.54,132.89,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:878,WTSensor3(8E7876082DDC),-0.807,0.807,-0.21,-69.702,11.414,-4.578,-67.69,41.56,133.05,40.283,-22.675,36.742,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:878,WTSensor3(8E7876082DDC),-0.853,0.59,-0.274,-60.303,13.672,-0.793,-68.27,41.53,133.2,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:878,WTSensor3(8E7876082DDC),-0.804,0.5,-0.333,-63.171,0.916,-2.502,-68.88,41.54,133.24,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:878,WTSensor3(8E7876082DDC),-0.805,0.504,-0.314,-56.274,5.249,0.793,-69.44,41.53,133.28,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:913,WTSensor3(8E7876082DDC),-0.784,0.41,-0.306,-50.354,-3.601,-3.906,-69.98,41.57,133.24,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:913,WTSensor3(8E7876082DDC),-0.791,0.364,-0.324,-45.532,-2.991,-6.47,-70.43,41.62,133.24,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:913,WTSensor3(8E7876082DDC),-0.751,0.344,-0.258,-28.503,-2.197,-6.531,-70.71,41.69,133.24,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:913,WTSensor3(8E7876082DDC),-0.724,0.366,-0.227,-12.085,-8.728,-7.019,-70.9,41.78,133.17,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:953,WTSensor3(8E7876082DDC),-0.629,0.397,-0.222,7.874,-16.235,0,-70.97,41.81,132.97,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:953,WTSensor3(8E7876082DDC),-0.6,0.365,-0.22,21.362,-28.87,5.615,-71,41.81,132.62,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:953,WTSensor3(8E7876082DDC),-0.619,0.385,-0.229,34.363,-30.518,11.108,-70.94,41.78,132.19,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:8:953,WTSensor3(8E7876082DDC),-0.646,0.395,-0.189,51.086,-31.067,18.188,-70.74,41.68,131.74,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:9:1,WTSensor3(8E7876082DDC),-0.675,0.341,-0.193,58.411,-35.034,18.127,-70.49,41.57,131.22,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:9:1,WTSensor3(8E7876082DDC),-0.75,0.396,-0.272,61.584,-30.334,22.583,-70.17,41.44,130.79,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:9:1,WTSensor3(8E7876082DDC),-0.753,0.321,-0.298,60.974,-13.855,14.648,-69.74,41.3,130.52,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:9:1,WTSensor3(8E7876082DDC),-0.69,0.416,-0.326,57.983,-6.104,11.23,-69.24,41.2,130.44,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:9:45,WTSensor3(8E7876082DDC),-0.662,0.554,-0.384,51.514,5.188,-5.188,-68.64,41.21,130.56,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:9:45,WTSensor3(8E7876082DDC),-0.692,0.759,-0.337,52.673,11.292,-12.573,-67.96,41.31,130.8,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:9:45,WTSensor3(8E7876082DDC),-0.914,0.758,-0.251,59.204,8.667,-8.728,-67.24,41.4,130.94,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:9:45,WTSensor3(8E7876082DDC),-0.85,0.949,-0.274,62.561,-2.686,-2.075,-66.52,41.43,130.98,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:9:75,WTSensor3(8E7876082DDC),-0.803,0.871,-0.377,68.542,-8.667,-7.446,-65.96,41.46,130.89,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:9:75,WTSensor3(8E7876082DDC),-0.775,1.083,-0.338,64.087,-2.686,1.099,-65.41,41.46,130.88,40.367,-24.05,36.092,0.48587,0.1199,0.76801,0.39951,32.2,10080.1.13,100
2024-9-15 21:43:9:75,WTSensor3(8E7876082DDC),-0.707,1.256,-0.246,52.49,1.709,-0.427,-64.9,41.42,130.86,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:75,WTSensor3(8E7876082DDC),-0.58,1.48,-0.218,38.208,-3.967,0.427,-64.53,41.42,130.83,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:119,WTSensor3(8E7876082DDC),-0.522,1.443,-0.149,35.217,0.793,-2.991,-64.15,41.45,130.84,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:119,WTSensor3(8E7876082DDC),-0.579,1.334,-0.168,22.4,-0.427,-13.245,-63.9,41.57,130.9,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:119,WTSensor3(8E7876082DDC),-0.739,1.349,-0.073,18.005,5.005,-9.094,-63.65,41.64,130.99,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:119,WTSensor3(8E7876082DDC),-0.681,1.331,-0.003,12.024,2.014,-1.282,-63.53,41.66,131.03,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:178,WTSensor3(8E7876082DDC),-0.69,1.183,0.018,2.441,-2.991,-4.761,-63.54,41.71,130.97,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:178,WTSensor3(8E7876082DDC),-0.664,1.076,0.014,-4.333,-8.484,-8.972,-63.61,41.81,130.94,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:178,WTSensor3(8E7876082DDC),-0.656,1.067,-0.002,-12.512,-3.784,-8.728,-63.75,41.9,130.92,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:178,WTSensor3(8E7876082DDC),-0.651,0.938,-0.015,-24.414,-5.92,-9.583,-64.01,42.02,130.91,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:194,WTSensor3(8E7876082DDC),-0.598,0.952,-0.073,-35.4,1.526,-14.587,-64.29,42.15,131.01,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:194,WTSensor3(8E7876082DDC),-0.75,0.805,-0.117,-42.542,17.456,-22.217,-64.5,42.29,131.31,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:194,WTSensor3(8E7876082DDC),-0.813,0.851,-0.135,-45.471,16.541,-1.892,-64.78,42.25,131.57,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:194,WTSensor3(8E7876082DDC),-0.802,0.735,-0.172,-54.688,10.986,6.897,-65.24,42.15,131.72,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:239,WTSensor3(8E7876082DDC),-0.788,0.604,-0.214,-62.561,12.573,6.897,-65.77,42.03,131.84,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:239,WTSensor3(8E7876082DDC),-0.806,0.61,-0.303,-65.796,10.376,10.864,-66.35,41.9,131.93,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:239,WTSensor3(8E7876082DDC),-0.76,0.628,-0.356,-63.354,4.883,12.268,-66.99,41.76,131.95,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:239,WTSensor3(8E7876082DDC),-0.786,0.537,-0.373,-65.247,5.066,12.756,-67.63,41.64,132,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:283,WTSensor3(8E7876082DDC),-0.781,0.581,-0.361,-61.096,8.484,10.864,-68.22,41.52,132.03,40.367,-24.05,36.092,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:283,WTSensor3(8E7876082DDC),-0.781,0.531,-0.311,-53.467,8.667,4.7,-68.72,41.45,132.11,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:283,WTSensor3(8E7876082DDC),-0.773,0.494,-0.308,-44.434,4.578,6.409,-69.16,41.37,132.14,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:283,WTSensor3(8E7876082DDC),-0.757,0.424,-0.264,-35.522,-0.244,1.465,-69.55,41.34,132.13,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:314,WTSensor3(8E7876082DDC),-0.719,0.414,-0.257,-25.085,-7.751,1.77,-69.87,41.33,132.04,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:314,WTSensor3(8E7876082DDC),-0.675,0.502,-0.232,-9.521,-12.085,3.052,-70.08,41.32,131.89,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:314,WTSensor3(8E7876082DDC),-0.574,0.526,-0.209,6.775,-22.278,9.399,-70.22,41.28,131.58,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:314,WTSensor3(8E7876082DDC),-0.538,0.556,-0.23,18.86,-40.161,17.334,-70.4,41.21,131.05,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:360,WTSensor3(8E7876082DDC),-0.524,0.505,-0.274,28.442,-44.8,21.118,-70.51,41.11,130.44,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:361,WTSensor3(8E7876082DDC),-0.532,0.498,-0.295,35.522,-33.63,21.545,-70.48,40.97,129.97,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:361,WTSensor3(8E7876082DDC),-0.59,0.478,-0.269,41.077,-20.447,20.142,-70.29,40.82,129.62,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:361,WTSensor3(8E7876082DDC),-0.641,0.517,-0.221,57.007,-13.611,19.226,-69.91,40.67,129.37,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:406,WTSensor3(8E7876082DDC),-0.684,0.442,-0.114,66.101,-22.522,16.296,-69.47,40.56,129.03,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:406,WTSensor3(8E7876082DDC),-0.73,0.411,-0.165,67.383,-26.306,7.874,-69.02,40.55,128.7,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:406,WTSensor3(8E7876082DDC),-0.771,0.425,-0.201,66.223,-25.024,-6.592,-68.54,40.67,128.41,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:406,WTSensor3(8E7876082DDC),-0.82,0.542,-0.279,56.213,-23.926,-17.517,-68.15,40.87,128.17,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:433,WTSensor3(8E7876082DDC),-0.927,0.683,-0.429,42.908,-16.724,-4.639,-67.87,40.93,127.98,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:433,WTSensor3(8E7876082DDC),-0.882,0.697,-0.363,40.161,15.686,15.991,-67.4,40.76,128.07,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:433,WTSensor3(8E7876082DDC),-0.846,0.732,-0.16,62.805,5.127,-1.587,-66.79,40.72,128.13,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:433,WTSensor3(8E7876082DDC),-0.798,0.917,-0.272,66.223,-3.479,1.16,-66.3,40.72,128.08,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:478,WTSensor3(8E7876082DDC),-0.756,0.901,-0.175,65.43,-9.155,-3.235,-65.9,40.76,127.95,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:478,WTSensor3(8E7876082DDC),-0.72,0.987,-0.254,46.021,-21.973,-4.822,-65.62,40.85,127.73,40.775,-22.908,35.308,0.48407,0.13483,0.77957,0.37372,32.2,10080.1.13,100
2024-9-15 21:43:9:478,WTSensor3(8E7876082DDC),-0.583,1.364,-0.251,30.457,-17.029,-5.676,-65.41,40.95,127.55,40.775,-22.908,35.308,0.49286,0.15762,0.7738,0.36517,32.2,10080.1.13,100
2024-9-15 21:43:9:478,WTSensor3(8E7876082DDC),-0.5,1.52,-0.114,30.334,-5.493,-4.395,-65.2,41.03,127.49,40.775,-22.908,35.308,0.49286,0.15762,0.7738,0.36517,32.2,10080.1.13,100
2024-9-15 21:43:9:523,WTSensor3(8E7876082DDC),-0.502,1.407,-0.23,10.62,-5.554,-11.78,-65.1,41.15,127.45,40.775,-22.908,35.308,0.49286,0.15762,0.7738,0.36517,32.2,10080.1.13,100
2024-9-15 21:43:9:523,WTSensor3(8E7876082DDC),-0.647,1.392,-0.112,8.301,0.549,-3.54,-65,41.19,127.49,40.775,-22.908,35.308,0.49286,0.15762,0.7738,0.36517,32.2,10080.1.13,100
2024-9-15 21:43:9:523,WTSensor3(8E7876082DDC),-0.682,1.324,-0.026,6.775,1.282,4.395,-64.94,41.14,127.49,40.775,-22.908,35.308,0.49286,0.15762,0.7738,0.36517,32.2,10080.1.13,100
2024-9-15 21:43:9:523,WTSensor3(8E7876082DDC),-0.694,1.222,0.007,1.099,-4.089,5.127,-64.97,41.1,127.43,40.775,-22.908,35.308,0.49286,0.15762,0.7738,0.36517,32.2,10080.1.13,100
2024-9-15 21:43:9:553,WTSensor3(8E7876082DDC),-0.631,1.187,-0.021,-11.963,-11.23,3.601,-65.18,41.09,127.26,40.775,-22.908,35.308,0.49286,0.15762,0.7738,0.36517,32.2,10080.1.13,100
2024-9-15 21:43:9:553,WTSensor3(8E7876082DDC),-0.549,1.04,-0.081,-24.048,-15.442,1.526,-65.56,41.13,127.1,40.775,-22.908,35.308,0.49286,0.15762,0.7738,0.36517,32.2,10080.1.13,100
2024-9-15 21:43:9:553,WTSensor3(8E7876082DDC),-0.544,0.902,-0.104,-38.452,-10.254,-15.076,-65.99,41.31,127.03,40.775,-22.908,35.308,0.49286,0.15762,0.7738,0.36517,32.2,10080.1.13,100
2024-9-15 21:43:9:553,WTSensor3(8E7876082DDC),-0.714,0.747,-0.158,-48.035,1.953,-26.794,-66.37,41.54,127.17,40.775,-22.908,35.308,0.49286,0.15762,0.7738,0.36517,32.2,10080.1.13,100
2024-9-15 21:43:9:598,WTSensor3(8E7876082DDC),-0.869,0.833,-0.14,-39.368,10.132,-13.916,-66.7,41.68,127.32,40.775,-22.908,35.308,0.49286,0.15762,0.7738,0.36517,32.2,10080.1.13,100
2024-9-15 21:43:9:598,WTSensor3(8E7876082DDC),-0.889,0.711,-0.154,-46.997,6.897,-11.902,-67.09,41.78,127.47,40.775,-22.908,35.308,0.49286,0.15762,0.7738,0.36517,32.2,10080.1.13,100
2024-9-15 21:43:9:598,WTSensor3(8E7876082DDC),-0.921,0.724,-0.225,-60.12,0.671,-6.897,-67.64,41.85,127.5,40.775,-22.908,35.308,0.49286,0.15762,0.7738,0.36517,32.2,10080.1.13,100
2024-9-15 21:43:9:598,WTSensor3(8E7876082DDC),-0.834,0.65,-0.158,-57.007,-1.465,-3.662,-68.18,41.88,127.53,40.775,-22.908,35.308,0.49286,0.15762,0.7738,0.36517,32.2,10080.1.13,100
2024-9-15 21:43:9:644,WTSensor3(8E7876082DDC),-0.817,0.605,-0.301,-53.284,-5.31,-3.784,-68.76,41.93,127.5,40.775,-22.908,35.308,0.49286,0.15762,0.7738,0.36517,32.2,10080.1.13,100
