time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 21:37:47:848,WTSensor3(8E7876082DDC),-0.37,0.95,0.787,29.175,2.258,-27.344,-136.91,22.85,102.24,33.883,-25.567,-36.358,-0.6138,-0.09341,-0.30194,-0.72336,31.2,10080.1.13,100
2024-9-15 21:37:47:848,WTSensor3(8E7876082DDC),-0.297,1.119,0.723,10.925,9.521,-17.456,-136.81,23.03,102.15,33.883,-25.567,-36.358,-0.6138,-0.09341,-0.30194,-0.72336,31.2,10080.1.13,100
2024-9-15 21:37:47:848,WTSensor3(8E7876082DDC),-0.246,0.979,0.72,1.282,15.747,-17.09,-136.82,23.25,102.09,33.883,-25.567,-36.358,-0.6138,-0.09341,-0.30194,-0.72336,31.2,10080.1.13,100
2024-9-15 21:37:47:878,WTSensor3(8E7876082DDC),-0.15,1.041,0.774,-3.052,26.855,-18.311,-136.84,23.57,102.1,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:47:878,WTSensor3(8E7876082DDC),-0.172,0.943,0.826,-7.019,42.725,-14.038,-136.86,23.99,102.22,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:47:878,WTSensor3(8E7876082DDC),-0.227,0.845,0.846,-5.249,75.989,-14.526,-136.77,24.66,102.59,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:47:878,WTSensor3(8E7876082DDC),-0.33,0.861,0.851,-1.343,109.985,-11.475,-136.54,25.57,103.18,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:47:922,WTSensor3(8E7876082DDC),-0.522,0.709,0.786,0.671,136.414,-15.198,-136.19,26.72,103.99,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:47:922,WTSensor3(8E7876082DDC),-0.744,0.679,0.708,-1.16,158.386,-10.193,-135.75,28.04,104.97,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:47:922,WTSensor3(8E7876082DDC),-0.896,0.628,0.693,-7.568,163.452,-2.075,-135.27,29.32,106.12,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:47:922,WTSensor3(8E7876082DDC),-0.873,0.479,0.795,-4.944,154.724,8.24,-134.73,30.53,107.3,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:47:968,WTSensor3(8E7876082DDC),-0.833,0.549,0.756,-3.113,161.133,4.333,-134.18,31.76,108.52,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:47:968,WTSensor3(8E7876082DDC),-0.814,0.448,0.764,-8.423,172.119,6.165,-133.55,33.01,109.85,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:47:968,WTSensor3(8E7876082DDC),-0.768,0.305,0.753,-6.897,181.152,0.61,-132.8,34.43,111.29,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:47:968,WTSensor3(8E7876082DDC),-0.724,0.38,0.701,-4.822,197.083,-0.427,-131.96,35.93,112.84,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:0,WTSensor3(8E7876082DDC),-0.787,0.342,0.638,-3.479,213.806,-8.606,-130.98,37.57,114.54,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:0,WTSensor3(8E7876082DDC),-0.826,0.378,0.525,-21.729,217.957,-2.258,-129.98,39.22,116.39,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:0,WTSensor3(8E7876082DDC),-0.758,0.438,0.478,-20.752,238.037,-9.46,-128.85,40.96,118.47,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:0,WTSensor3(8E7876082DDC),-0.735,0.373,0.427,-19.836,240.54,-15.503,-127.63,42.75,120.59,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:44,WTSensor3(8E7876082DDC),-0.753,0.364,0.345,-21.362,244.324,-20.203,-126.28,44.56,122.87,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:44,WTSensor3(8E7876082DDC),-0.788,0.277,0.285,-16.174,254.089,-21.79,-124.71,46.38,125.33,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:44,WTSensor3(8E7876082DDC),-0.867,0.264,0.214,-13.55,258.301,-24.414,-122.89,48.21,128.02,33.883,-25.567,-36.358,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:44,WTSensor3(8E7876082DDC),-0.941,0.226,0.221,-2.563,264.526,-28.442,-120.79,50.04,130.86,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:95,WTSensor3(8E7876082DDC),-0.953,0.21,0.246,7.385,246.948,-34.363,-118.53,51.75,133.71,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:95,WTSensor3(8E7876082DDC),-0.933,0.228,0.318,12.329,204.712,-31.311,-116.44,53.15,136.2,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:95,WTSensor3(8E7876082DDC),-0.862,0.224,0.305,19.775,158.081,-26.062,-114.62,54.22,138.25,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:95,WTSensor3(8E7876082DDC),-0.78,0.286,0.279,23.987,127.014,-19.958,-112.99,55.05,139.99,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:117,WTSensor3(8E7876082DDC),-0.695,0.432,0.235,20.569,122.314,-16.968,-111.35,55.78,141.71,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:117,WTSensor3(8E7876082DDC),-0.479,0.55,0.113,21.667,122.62,-24.414,-109.66,56.52,143.45,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:117,WTSensor3(8E7876082DDC),-0.539,0.59,0.113,35.217,129.7,-13.733,-107.7,57.23,145.44,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:117,WTSensor3(8E7876082DDC),-0.546,0.662,0.121,38.147,129.578,-16.724,-105.59,57.89,147.54,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:163,WTSensor3(8E7876082DDC),-0.611,0.634,0.155,39.856,127.808,-11.841,-103.39,58.46,149.78,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:163,WTSensor3(8E7876082DDC),-0.775,0.972,0.231,38.635,137.695,-0.244,-101.1,58.92,152.14,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:163,WTSensor3(8E7876082DDC),-0.869,0.926,0.218,19.958,109.009,2.197,-99.17,59.2,154.21,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:163,WTSensor3(8E7876082DDC),-0.906,0.908,0.218,11.169,88.013,7.202,-97.62,59.35,155.91,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:208,WTSensor3(8E7876082DDC),-0.829,1,0.196,-1.709,71.167,15.259,-96.41,59.36,157.33,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:208,WTSensor3(8E7876082DDC),-0.858,0.914,0.221,-4.517,62.317,16.663,-95.41,59.33,158.55,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:208,WTSensor3(8E7876082DDC),-0.894,0.907,0.167,-6.287,58.228,17.639,-94.46,59.27,159.72,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:208,WTSensor3(8E7876082DDC),-0.945,0.867,0.139,-12.817,56.03,20.63,-93.61,59.16,160.84,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:240,WTSensor3(8E7876082DDC),-0.987,0.852,0.077,-18.86,60.913,22.156,-92.77,59.04,162.04,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:240,WTSensor3(8E7876082DDC),-0.941,0.897,0.032,-26.245,69.58,23.804,-91.91,58.89,163.36,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:240,WTSensor3(8E7876082DDC),-0.877,0.772,-0.007,-36.011,65.979,18.921,-91.2,58.78,164.63,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:240,WTSensor3(8E7876082DDC),-0.873,0.702,0.024,-39.49,65.735,6.775,-90.57,58.79,165.84,49.108,-20.1,-9.992,-0.63309,-0.05127,-0.36365,-0.68134,31.2,10080.1.13,100
2024-9-15 21:37:48:284,WTSensor3(8E7876082DDC),-0.904,0.606,0.043,-42.358,50.232,-3.235,-90.2,58.87,166.77,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:284,WTSensor3(8E7876082DDC),-0.881,0.615,-0.015,-45.715,29.907,-10.803,-90.14,59,167.35,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:284,WTSensor3(8E7876082DDC),-0.931,0.563,0.012,-44.128,24.78,-6.531,-90.18,59.1,167.82,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:284,WTSensor3(8E7876082DDC),-0.822,0.446,0.017,-45.105,30.09,3.967,-90.12,59.1,168.37,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:330,WTSensor3(8E7876082DDC),-0.793,0.532,-0.177,-40.833,40.466,8.057,-89.86,59.07,169.16,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:330,WTSensor3(8E7876082DDC),-0.799,0.38,-0.089,-42.297,74.89,16.174,-89.12,58.98,170.52,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:331,WTSensor3(8E7876082DDC),-0.816,0.24,-0.125,-39.917,102.356,18.188,-87.84,58.88,172.46,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:331,WTSensor3(8E7876082DDC),-0.892,0.138,0.02,-19.775,130.615,14.404,-85.98,58.78,174.88,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:373,WTSensor3(8E7876082DDC),-1.081,0.185,0.096,-5.798,124.878,12.207,-84.03,58.67,177.25,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:373,WTSensor3(8E7876082DDC),-1.047,0.39,0.077,7.813,100.159,18.433,-82.36,58.46,179.11,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:373,WTSensor3(8E7876082DDC),-1.007,0.363,0.048,14.954,62.927,22.949,-81.22,58.21,-179.69,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:373,WTSensor3(8E7876082DDC),-0.943,0.459,-0.052,26.489,46.997,26.794,-80.27,57.91,-178.87,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:407,WTSensor3(8E7876082DDC),-0.916,0.421,-0.103,32.349,30.029,32.471,-79.52,57.58,-178.35,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:407,WTSensor3(8E7876082DDC),-0.923,0.4,-0.191,38.94,21.118,35.889,-78.87,57.22,-178.03,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:407,WTSensor3(8E7876082DDC),-0.895,0.493,-0.232,42.786,14.465,34.241,-78.31,56.86,-177.84,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:407,WTSensor3(8E7876082DDC),-0.888,0.424,-0.229,37.048,15.747,37.476,-77.81,56.48,-177.72,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:450,WTSensor3(8E7876082DDC),-0.838,0.457,-0.241,43.335,20.569,39.612,-77.18,56.09,-177.46,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:451,WTSensor3(8E7876082DDC),-0.851,0.474,-0.22,38.696,20.813,25.513,-76.52,55.8,-177.16,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:451,WTSensor3(8E7876082DDC),-0.837,0.44,-0.135,46.082,22.888,14.465,-75.79,55.63,-176.82,49.108,-20.1,-9.992,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:451,WTSensor3(8E7876082DDC),-0.792,0.516,-0.134,43.823,18.066,-1.282,-75.09,55.6,-176.54,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:495,WTSensor3(8E7876082DDC),-0.88,0.522,-0.073,48.584,30.762,-9.583,-74.19,55.63,-176.04,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:495,WTSensor3(8E7876082DDC),-0.898,0.622,-0.061,53.223,33.203,-14.832,-73.19,55.71,-175.42,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:495,WTSensor3(8E7876082DDC),-1.002,0.732,-0.076,43.396,30.334,-10.071,-72.25,55.76,-174.87,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:495,WTSensor3(8E7876082DDC),-1.02,0.679,-0.045,52.979,35.095,0,-71.21,55.72,-174.22,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:522,WTSensor3(8E7876082DDC),-0.967,0.713,-0.129,39.001,33.508,-4.089,-70.24,55.68,-173.58,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:522,WTSensor3(8E7876082DDC),-0.788,1.071,-0.041,53.345,40.405,-7.69,-69.3,55.67,-172.95,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:523,WTSensor3(8E7876082DDC),-0.844,0.979,-0.068,32.288,26.672,-10.681,-68.61,55.7,-172.49,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:523,WTSensor3(8E7876082DDC),-0.763,1.06,-0.147,29.602,30.09,-11.597,-67.85,55.72,-171.92,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:568,WTSensor3(8E7876082DDC),-0.728,1.107,-0.131,21.973,31.982,-13.184,-67.15,55.76,-171.34,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:568,WTSensor3(8E7876082DDC),-0.878,0.836,-0.115,17.517,39.551,-14.099,-66.38,55.78,-170.62,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:568,WTSensor3(8E7876082DDC),-0.945,0.906,-0.125,20.081,60.852,-12.573,-65.32,55.72,-169.56,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:568,WTSensor3(8E7876082DDC),-0.943,0.882,-0.09,14.099,58.594,-9.583,-64.31,55.62,-168.54,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:613,WTSensor3(8E7876082DDC),-0.941,0.765,-0.069,16.418,56.091,-9.949,-63.35,55.51,-167.56,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:613,WTSensor3(8E7876082DDC),-0.887,0.804,-0.054,10.315,56.763,-4.7,-62.46,55.36,-166.62,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:613,WTSensor3(8E7876082DDC),-0.784,0.822,-0.11,6.042,51.697,-3.235,-61.73,55.19,-165.77,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:613,WTSensor3(8E7876082DDC),-0.747,0.713,-0.151,-5.92,44.128,-6.836,-61.18,55.07,-165.04,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:658,WTSensor3(8E7876082DDC),-0.744,0.753,-0.175,-11.658,38.025,-8.911,-60.75,55.01,-164.37,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:658,WTSensor3(8E7876082DDC),-0.721,0.702,-0.258,-25.696,30.579,-7.935,-60.56,54.96,-163.83,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:658,WTSensor3(8E7876082DDC),-0.708,0.72,-0.332,-44.189,32.227,-11.414,-60.5,54.95,-163.24,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:658,WTSensor3(8E7876082DDC),-0.786,0.529,-0.327,-42.053,28.32,-8.972,-60.51,54.92,-162.74,43.283,-21.358,32.333,-0.39746,0.29364,-0.62231,-0.60693,31.2,10080.1.13,100
2024-9-15 21:37:48:694,WTSensor3(8E7876082DDC),-0.889,0.517,-0.377,-45.288,26.184,1.953,-60.6,54.79,-162.3,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:694,WTSensor3(8E7876082DDC),-0.891,0.345,-0.31,-42.053,24.902,7.385,-60.78,54.61,-161.95,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:694,WTSensor3(8E7876082DDC),-0.883,0.426,-0.441,-49.866,19.653,12.207,-60.99,54.43,-161.67,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:694,WTSensor3(8E7876082DDC),-0.86,0.302,-0.312,-42.358,9.766,11.047,-61.34,54.28,-161.57,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:733,WTSensor3(8E7876082DDC),-0.882,0.161,-0.349,-37.231,1.648,10.376,-61.72,54.17,-161.56,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:733,WTSensor3(8E7876082DDC),-0.962,0.113,-0.279,-26.001,4.028,11.23,-62,54.06,-161.59,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:733,WTSensor3(8E7876082DDC),-0.98,0.065,-0.307,-20.752,-3.845,12.634,-62.31,53.96,-161.72,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:733,WTSensor3(8E7876082DDC),-0.94,0.162,-0.3,-12.817,-11.23,12.878,-62.65,53.88,-161.98,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:763,WTSensor3(8E7876082DDC),-0.83,0.329,-0.322,-2.014,-9.46,16.052,-62.91,53.78,-162.26,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:763,WTSensor3(8E7876082DDC),-0.751,0.196,-0.291,5.005,-24.841,16.907,-63.22,53.71,-162.73,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:763,WTSensor3(8E7876082DDC),-0.712,0.305,-0.283,16.846,-18.372,15.442,-63.37,53.64,-163.13,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:763,WTSensor3(8E7876082DDC),-0.709,0.312,-0.24,25.146,-14.465,9.949,-63.37,53.61,-163.43,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:810,WTSensor3(8E7876082DDC),-0.762,0.346,-0.23,35.156,-18.372,3.906,-63.28,53.64,-163.75,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:810,WTSensor3(8E7876082DDC),-0.825,0.331,-0.242,41.565,-29.846,2.625,-63.23,53.73,-164.21,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:810,WTSensor3(8E7876082DDC),-0.932,0.464,-0.324,42.419,-39.917,-1.16,-63.26,53.87,-164.79,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:810,WTSensor3(8E7876082DDC),-1.009,0.554,-0.391,37.842,-37.598,14.587,-63.39,53.87,-165.47,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:854,WTSensor3(8E7876082DDC),-0.997,0.478,-0.425,36.865,-27.954,31.311,-63.51,53.68,-166.09,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:854,WTSensor3(8E7876082DDC),-0.975,0.68,-0.462,38.269,-16.602,35.156,-63.49,53.4,-166.54,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:854,WTSensor3(8E7876082DDC),-0.891,0.418,-0.336,47.913,-14.465,30.273,-63.34,53.16,-166.89,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:854,WTSensor3(8E7876082DDC),-0.893,0.437,-0.235,54.26,-13.855,5.188,-63.03,53.11,-167.17,43.283,-21.358,32.333,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:883,WTSensor3(8E7876082DDC),-0.845,0.746,-0.173,58.472,-21.79,9.277,-62.72,53.12,-167.53,38.508,-19.817,42.617,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:883,WTSensor3(8E7876082DDC),-0.882,0.701,-0.122,68.665,-25.33,5.005,-62.38,53.17,-167.96,38.508,-19.817,42.617,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:883,WTSensor3(8E7876082DDC),-0.8,1.026,-0.217,59.143,-23.865,1.587,-62.07,53.26,-168.32,38.508,-19.817,42.617,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:883,WTSensor3(8E7876082DDC),-0.711,1.068,-0.182,54.749,-28.809,-1.77,-61.88,53.39,-168.75,38.508,-19.817,42.617,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:929,WTSensor3(8E7876082DDC),-0.651,1.105,-0.174,44.922,-26.062,-5.127,-61.73,53.55,-169.13,38.508,-19.817,42.617,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:929,WTSensor3(8E7876082DDC),-0.727,1.079,-0.133,42.48,-27.283,-7.263,-61.59,53.73,-169.48,38.508,-19.817,42.617,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:929,WTSensor3(8E7876082DDC),-0.675,1.18,-0.195,30.579,-23.315,-8.179,-61.52,53.89,-169.77,38.508,-19.817,42.617,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:929,WTSensor3(8E7876082DDC),-0.795,0.865,-0.087,22.522,-11.292,0.244,-61.45,53.96,-169.96,38.508,-19.817,42.617,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:972,WTSensor3(8E7876082DDC),-0.883,1.063,-0.136,18.25,2.38,-3.357,-61.23,53.98,-169.89,38.508,-19.817,42.617,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:973,WTSensor3(8E7876082DDC),-0.874,0.886,-0.07,6.348,3.906,-8.972,-61.02,54.05,-169.76,38.508,-19.817,42.617,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
2024-9-15 21:37:48:973,WTSensor3(8E7876082DDC),-0.845,0.91,-0.042,6.897,3.052,-15.93,-60.84,54.18,-169.61,38.508,-19.817,42.617,-0.30048,0.36172,-0.69769,-0.54034,31.2,10080.1.13,100
