time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 21:29:45:182,WTSensor3(8E7876082DDC),-0.469,1.469,0.442,-7.69,-41.687,10.742,-148.36,8.75,69.6,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:197,WTSensor3(8E7876082DDC),-0.315,1.342,0.302,8.179,-23.499,10.925,-148.29,8.49,69.6,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:197,WTSensor3(8E7876082DDC),-0.027,1.198,0.46,10.62,-52.734,14.587,-148.19,8.03,69.51,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:197,WTSensor3(8E7876082DDC),-0.066,0.722,0.691,-13.672,-9.644,15.869,-148.31,7.81,69.59,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:197,WTSensor3(8E7876082DDC),0.04,0.233,0.555,26.794,-25.696,9.766,-148.09,7.54,69.56,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:253,WTSensor3(8E7876082DDC),0.279,0.435,0.392,92.651,-20.935,3.235,-147.19,7.4,69.51,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:253,WTSensor3(8E7876082DDC),0.025,0.5,1.329,62.622,19.775,20.264,-146.4,7.42,69.74,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:253,WTSensor3(8E7876082DDC),0.065,-0.193,0.85,72.815,17.395,30.762,-145.68,7.47,70.08,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:253,WTSensor3(8E7876082DDC),-0.211,0.005,1.256,60.974,34.851,40.161,-145.01,7.54,70.55,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:287,WTSensor3(8E7876082DDC),-0.357,-0.098,1.324,18.005,13.489,35.889,-144.71,7.55,70.96,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:287,WTSensor3(8E7876082DDC),-0.482,0.062,1.144,31.372,39.551,19.104,-144.37,7.79,71.32,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:287,WTSensor3(8E7876082DDC),-0.405,0.037,0.925,19.409,49.622,4.028,-144.13,8.16,71.6,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:287,WTSensor3(8E7876082DDC),-0.16,-0.089,1.098,33.569,14.648,-6.348,-143.79,8.37,71.64,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:333,WTSensor3(8E7876082DDC),-0.09,-0.2,1.179,8.972,20.63,-13.733,-143.66,8.57,71.61,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:333,WTSensor3(8E7876082DDC),-0.084,-0.296,1.105,34.241,7.996,-22.217,-143.42,8.76,71.46,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:333,WTSensor3(8E7876082DDC),-0.057,0.369,1.488,-45.654,-4.272,-37.476,-143.87,8.95,71.12,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:333,WTSensor3(8E7876082DDC),-0.19,0.651,0.914,-81.238,40.833,-26.184,-144.63,9.33,71.03,14.75,-0.217,-57.467,0.80566,0.15137,0.19022,0.54007,32.3,10080.1.13,100
2024-9-15 21:29:45:361,WTSensor3(8E7876082DDC),-0.267,1.206,1.197,-93.567,5.066,-24.353,-145.33,9.43,70.84,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:362,WTSensor3(8E7876082DDC),-0.246,0.74,0.798,-46.753,8.484,-16.846,-145.85,9.59,70.72,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:362,WTSensor3(8E7876082DDC),-0.357,1.164,0.991,-54.565,-27.649,1.587,-146.41,9.44,70.63,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:362,WTSensor3(8E7876082DDC),-0.697,1.312,0.662,-58.167,12.451,13.367,-147,9.43,70.77,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:407,WTSensor3(8E7876082DDC),-0.635,1.487,0.393,-30.151,-35.522,15.747,-147.32,9.1,70.77,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:407,WTSensor3(8E7876082DDC),-0.708,1.525,0.451,-23.926,-23.865,4.272,-147.56,8.83,70.69,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:407,WTSensor3(8E7876082DDC),-0.437,1.449,0.25,11.047,-46.936,-6.531,-147.51,8.48,70.44,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:407,WTSensor3(8E7876082DDC),-0.467,1.454,0.446,18.005,-32.41,-11.719,-147.37,8.2,70.16,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:437,WTSensor3(8E7876082DDC),-0.117,1.019,0.629,-6.165,-62.012,-19.287,-147.45,7.79,69.71,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:437,WTSensor3(8E7876082DDC),0.063,0.36,0.754,-12.268,-61.646,-29.541,-147.62,7.39,69.16,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:437,WTSensor3(8E7876082DDC),0.035,0.106,0.715,29.785,-37.109,-37.964,-147.38,7.21,68.66,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:437,WTSensor3(8E7876082DDC),0.332,0.307,0.579,88.074,-42.053,-32.837,-146.63,7.01,68.19,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:481,WTSensor3(8E7876082DDC),0.04,0.315,1.369,6.653,-3.54,-8.057,-146.39,6.92,68.07,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:481,WTSensor3(8E7876082DDC),0.314,-0.562,0.936,66.711,-18.433,0.366,-145.8,6.74,68,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:481,WTSensor3(8E7876082DDC),-0.403,-0.084,1.422,25.757,16.968,15.015,-145.45,6.81,68.18,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:482,WTSensor3(8E7876082DDC),-0.158,-0.233,1.128,20.813,4.272,1.648,-145.22,6.9,68.27,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:528,WTSensor3(8E7876082DDC),-0.309,0.112,1.087,11.169,39.246,-10.254,-145.06,7.23,68.33,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:528,WTSensor3(8E7876082DDC),-0.003,-0.174,0.858,43.945,18.311,-14.343,-144.66,7.5,68.32,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:528,WTSensor3(8E7876082DDC),0.056,-0.189,1.164,32.349,17.517,-12.268,-144.32,7.7,68.3,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:528,WTSensor3(8E7876082DDC),-0.014,-0.095,1.124,23.071,28.015,-2.014,-144.05,7.93,68.41,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:560,WTSensor3(8E7876082DDC),-0.086,-0.06,1.147,7.324,37.964,2.808,-143.98,8.23,68.61,14.75,-0.217,-57.467,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:560,WTSensor3(8E7876082DDC),-0.088,0.078,1.003,-5.127,26.062,0.854,-144.03,8.44,68.71,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:560,WTSensor3(8E7876082DDC),-0.144,1.054,1.101,-46.631,29.602,4.395,-144.32,8.65,68.91,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:560,WTSensor3(8E7876082DDC),-0.371,0.984,0.695,-25.94,69.153,28.931,-144.43,9.01,69.46,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:603,WTSensor3(8E7876082DDC),-0.058,0.736,0.844,19.592,10.681,28.503,-144.1,9,69.81,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:603,WTSensor3(8E7876082DDC),-0.434,1.658,1.356,-54.382,14.221,31.128,-144.36,8.92,70.14,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:603,WTSensor3(8E7876082DDC),-0.78,1.575,0.439,-31.067,24.231,59.265,-144.57,8.88,70.79,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:603,WTSensor3(8E7876082DDC),-0.781,1.544,0.341,-2.258,4.517,46.57,-144.56,8.67,71.22,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:647,WTSensor3(8E7876082DDC),-0.476,1.328,0.503,10.315,-41.26,19.531,-144.47,8.25,71.22,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:647,WTSensor3(8E7876082DDC),-0.424,1.377,0.636,13.489,-56.824,10.315,-144.36,7.71,71.02,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:647,WTSensor3(8E7876082DDC),-0.462,1.316,0.544,-1.282,-47.668,3.662,-144.4,7.26,70.8,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:648,WTSensor3(8E7876082DDC),0.035,0.916,0.516,-0.427,-67.688,-12.573,-144.46,6.81,70.37,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:676,WTSensor3(8E7876082DDC),0.004,0.632,0.849,-21.179,-42.175,-8.179,-144.7,6.47,70.05,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:676,WTSensor3(8E7876082DDC),-0.23,0.316,0.888,-25.94,-14.893,0.549,-144.97,6.31,69.94,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:676,WTSensor3(8E7876082DDC),-0.088,0.439,0.913,-32.715,-57.678,-21.973,-145.27,6.02,69.53,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:676,WTSensor3(8E7876082DDC),0.019,-0.286,0.933,20.203,-38.33,-19.958,-145.14,5.83,69.17,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:722,WTSensor3(8E7876082DDC),0.034,0.042,0.746,2.808,20.569,-19.714,-145.15,5.88,69.02,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:722,WTSensor3(8E7876082DDC),-0.305,0.226,1.594,-27.588,-26.489,-7.935,-145.31,5.73,68.85,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:722,WTSensor3(8E7876082DDC),-0.161,-0.327,0.975,-12.268,5.31,-15.32,-145.47,5.85,68.75,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:722,WTSensor3(8E7876082DDC),-0.372,0.154,1.03,-18.677,17.639,-23.926,-145.64,6.05,68.58,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:767,WTSensor3(8E7876082DDC),-0.037,-0.108,0.741,14.038,0.122,-30.945,-145.57,6.25,68.33,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:767,WTSensor3(8E7876082DDC),-0.041,-0.057,1.054,9.094,3.54,-30.396,-145.49,6.41,68.07,13.733,-1.992,-58.742,0.7984,0.15768,0.20514,0.54358,32.3,10080.1.13,100
2024-9-15 21:29:45:767,WTSensor3(8E7876082DDC),0.105,-0.123,0.958,13.855,5.188,-21.667,-145.39,6.55,67.9,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:767,WTSensor3(8E7876082DDC),-0.186,0.167,1.205,-7.996,17.822,-5.859,-145.45,6.71,67.91,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:796,WTSensor3(8E7876082DDC),-0.171,0.514,1.068,-39.185,19.47,-8.057,-145.83,6.92,67.94,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:796,WTSensor3(8E7876082DDC),-0.099,0.72,0.831,-58.533,13.794,-15.076,-146.41,7.06,67.85,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:796,WTSensor3(8E7876082DDC),0.208,0.59,0.714,-4.944,-17.822,-9.827,-146.47,7.04,67.7,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:796,WTSensor3(8E7876082DDC),-0.155,1.143,1.207,-52.917,6.226,1.099,-146.78,7.1,67.7,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:844,WTSensor3(8E7876082DDC),-0.232,1.143,0.621,-41.26,-1.526,23.621,-147.15,7.11,67.94,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:845,WTSensor3(8E7876082DDC),-0.52,1.238,0.431,-20.569,44.128,35.217,-147.34,7.27,68.4,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:845,WTSensor3(8E7876082DDC),-0.429,1.425,0.412,-2.563,6.226,32.104,-147.32,7.22,68.75,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:845,WTSensor3(8E7876082DDC),-0.469,1.159,0.468,22.095,10.254,22.339,-147.1,7.18,68.98,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:887,WTSensor3(8E7876082DDC),-0.375,1.326,0.602,25.635,-2.686,12.085,-146.81,7.08,69.09,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:887,WTSensor3(8E7876082DDC),-0.271,1.046,0.621,20.63,2.258,1.221,-146.59,7.03,69.09,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:887,WTSensor3(8E7876082DDC),-0.143,0.903,0.706,36.194,-30.09,0.732,-146.27,6.83,68.98,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:887,WTSensor3(8E7876082DDC),-0.03,0.34,1.003,2.93,-23.01,5.92,-146.2,6.64,68.91,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:933,WTSensor3(8E7876082DDC),-0.36,0.264,0.996,8.911,-6.348,13.672,-146.09,6.54,68.99,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:933,WTSensor3(8E7876082DDC),-0.103,-0.138,0.926,25.818,-13.611,-1.221,-145.87,6.48,68.94,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:933,WTSensor3(8E7876082DDC),-0.239,0.345,0.908,33.569,6.348,-15.869,-145.51,6.54,68.82,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:933,WTSensor3(8E7876082DDC),-0.125,-0.091,1.445,26.611,-29.053,-11.78,-145.21,6.47,68.62,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:961,WTSensor3(8E7876082DDC),-0.259,-0.373,1.141,11.047,6.775,-18.982,-145.13,6.55,68.46,13.733,-1.992,-58.742,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:961,WTSensor3(8E7876082DDC),-0.433,0.318,1.01,13.428,16.846,-20.996,-144.98,6.77,68.33,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:962,WTSensor3(8E7876082DDC),-0.047,-0.103,0.792,40.466,5.493,-27.344,-144.64,6.97,68.14,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:45:962,WTSensor3(8E7876082DDC),-0.088,-0.014,1.172,32.715,0.183,-20.813,-144.3,7.06,67.94,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:7,WTSensor3(8E7876082DDC),-0.013,-0.011,0.937,32.288,14.771,-13.672,-143.99,7.23,67.9,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:7,WTSensor3(8E7876082DDC),-0.066,0.071,1.005,18.555,1.77,-4.883,-143.79,7.29,67.86,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:7,WTSensor3(8E7876082DDC),-0.217,0.439,1.071,-9.644,23.987,1.099,-143.83,7.45,67.97,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:7,WTSensor3(8E7876082DDC),-0.079,0.777,0.888,-28.931,31.555,-8.118,-144.06,7.71,68.04,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:53,WTSensor3(8E7876082DDC),-0.069,0.807,1.009,-5.127,6.531,-0.183,-144.14,7.82,68.1,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:53,WTSensor3(8E7876082DDC),-0.318,0.949,1.081,-27.466,28.992,20.508,-144.34,7.99,68.41,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:53,WTSensor3(8E7876082DDC),-0.374,1.018,0.794,-31.677,24.17,28.992,-144.69,8.05,68.76,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:53,WTSensor3(8E7876082DDC),-0.425,1.05,0.696,-17.944,10.132,24.414,-144.95,7.98,69,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:96,WTSensor3(8E7876082DDC),-0.47,1.582,0.701,-53.65,-13.123,16.724,-145.44,7.77,69.09,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:97,WTSensor3(8E7876082DDC),-0.317,1.136,0.215,-14.832,-17.944,11.597,-145.63,7.53,69.1,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:97,WTSensor3(8E7876082DDC),-0.355,1.327,0.494,2.747,-32.715,6.287,-145.62,7.21,69,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:97,WTSensor3(8E7876082DDC),-0.302,1.171,0.391,-0.366,-23.56,-0.916,-145.63,6.98,68.86,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:152,WTSensor3(8E7876082DDC),-0.135,0.976,0.522,6.714,-43.762,-12.146,-145.59,6.64,68.54,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:152,WTSensor3(8E7876082DDC),0.071,0.555,0.858,-14.893,-52.185,-18.86,-145.74,6.28,68.14,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:152,WTSensor3(8E7876082DDC),0.004,0.265,0.789,0.183,-33.875,-8.728,-145.77,6.04,67.9,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:152,WTSensor3(8E7876082DDC),-0.066,0.119,0.898,8.24,6.47,2.502,-145.76,6.02,67.9,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:172,WTSensor3(8E7876082DDC),-0.318,0.089,0.982,6.592,-6.104,5.798,-145.66,5.95,67.93,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:172,WTSensor3(8E7876082DDC),-0.169,-0.223,0.896,57.861,10.376,1.221,-145.23,6.03,67.97,12.408,-1.533,-59.158,0.80945,0.17883,0.18164,0.5289,32.3,10080.1.13,100
2024-9-15 21:29:46:172,WTSensor3(8E7876082DDC),-0.212,-0.144,1.381,-12.024,-9.155,-11.963,-145.33,5.97,67.81,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:172,WTSensor3(8E7876082DDC),-0.325,0.134,1.044,15.869,2.563,-17.517,-145.2,6.08,67.67,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:203,WTSensor3(8E7876082DDC),-0.18,-0.059,0.876,18.738,22.522,-22.461,-145.03,6.34,67.57,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:203,WTSensor3(8E7876082DDC),-0.053,-0.044,1.094,33.752,-9.216,-25.391,-144.73,6.42,67.31,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:204,WTSensor3(8E7876082DDC),0.061,0.015,1.004,14.282,9.338,-19.226,-144.57,6.59,67.19,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:204,WTSensor3(8E7876082DDC),0.048,-0.068,1.08,21.973,1.16,-8.423,-144.4,6.64,67.12,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:248,WTSensor3(8E7876082DDC),-0.142,0.513,1.322,-33.447,26.611,-4.272,-144.7,6.81,67.18,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:248,WTSensor3(8E7876082DDC),0.142,0.174,0.713,-10.742,21.24,-0.793,-144.94,6.97,67.26,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:248,WTSensor3(8E7876082DDC),-0.104,0.845,1.189,-30.701,28.259,17.029,-145.16,7.12,67.53,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:248,WTSensor3(8E7876082DDC),-0.288,1.045,1.003,-36.987,36.011,32.227,-145.48,7.31,67.98,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:293,WTSensor3(8E7876082DDC),-0.376,1.087,0.656,-34.973,24.536,35.889,-145.81,7.37,68.41,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:293,WTSensor3(8E7876082DDC),-0.54,1.569,0.632,-39.612,7.874,35.278,-146.14,7.31,68.77,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:293,WTSensor3(8E7876082DDC),-0.517,1.427,0.344,-28.259,3.845,28.992,-146.38,7.2,69.04,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:293,WTSensor3(8E7876082DDC),-0.381,1.303,0.333,17.578,-28.137,17.578,-146.25,6.86,69.07,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:322,WTSensor3(8E7876082DDC),-0.333,1.508,0.574,-1.099,-36.377,13.367,-146.2,6.49,69.03,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:322,WTSensor3(8E7876082DDC),-0.161,1.134,0.511,3.296,-17.944,8.24,-146.2,6.25,69,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:322,WTSensor3(8E7876082DDC),-0.141,0.689,0.628,7.874,-30.64,7.019,-146.12,5.96,68.92,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:322,WTSensor3(8E7876082DDC),-0.101,0.521,0.924,-2.563,-23.804,1.831,-146.12,5.77,68.84,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
2024-9-15 21:29:46:381,WTSensor3(8E7876082DDC),-0.217,0.244,0.75,3.113,-21.667,5.127,-145.99,5.61,68.81,12.408,-1.533,-59.158,0.80936,0.1828,0.17798,0.52893,32.3,10080.1.13,100
