time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 21:25:58:165,WTSensor3(8E7876082DDC),0.256,-0.663,-1.195,-18.738,2.258,-83.435,-9.92,9.01,166.48,-3.883,14.3,71.733,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:192,WTSensor3(8E7876082DDC),0.28,-0.17,-1.304,24.963,-13.672,-54.993,-9.62,9.29,166.98,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:192,WTSensor3(8E7876082DDC),0.115,-0.235,-1.064,47.791,-14.404,-2.197,-9.16,9.45,167.03,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:192,WTSensor3(8E7876082DDC),-0.059,-0.291,-0.966,56.152,-50.476,42.969,-8.69,9.81,166.52,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:192,WTSensor3(8E7876082DDC),-0.093,-0.176,-0.733,40.771,-51.208,60.425,-8.4,10.16,165.85,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:237,WTSensor3(8E7876082DDC),-0.016,0.057,-0.676,14.648,-72.205,72.876,-8.39,10.64,164.98,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:237,WTSensor3(8E7876082DDC),-0.179,0.22,-0.726,-12.634,-57.312,87.402,-8.66,10.98,164.04,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:237,WTSensor3(8E7876082DDC),-0.285,0.632,-0.861,-30.151,-52.185,86.365,-9.12,11.29,163.02,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:237,WTSensor3(8E7876082DDC),-0.553,0.758,-0.81,-28.625,-44.006,76.721,-9.56,11.54,162.17,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:282,WTSensor3(8E7876082DDC),-0.49,0.925,-1.022,-16.296,-34.607,53.833,-9.88,11.72,161.54,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:282,WTSensor3(8E7876082DDC),-0.437,1.276,-0.758,-16.541,-22.583,29.48,-10.09,11.87,161.22,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:282,WTSensor3(8E7876082DDC),-0.467,0.931,-0.939,0.366,-31.311,14.526,-10.13,12.14,160.99,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:282,WTSensor3(8E7876082DDC),-0.189,1.151,-0.929,31.372,-65.186,7.263,-9.88,12.72,160.78,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:312,WTSensor3(8E7876082DDC),-0.054,1.288,-0.586,41.931,-73.914,10.315,-9.54,13.38,160.49,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:312,WTSensor3(8E7876082DDC),-0.219,1.177,-0.257,13.733,-16.785,24.292,-9.47,13.5,160.26,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:312,WTSensor3(8E7876082DDC),-0.541,0.934,-0.253,-41.199,57.007,16.113,-9.87,12.96,160.24,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:312,WTSensor3(8E7876082DDC),-0.539,0.463,-0.551,-98.083,62.256,-13.611,-10.72,12.47,160.52,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:358,WTSensor3(8E7876082DDC),-0.232,0.594,-1.332,-26.123,-12.939,-40.588,-11,12.69,160.82,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:358,WTSensor3(8E7876082DDC),-0.584,0.353,-0.685,20.935,56.152,-30.273,-10.8,12.34,161.28,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:358,WTSensor3(8E7876082DDC),-0.361,-0.05,-0.513,-56.885,47.058,-9.583,-11.21,11.88,161.54,-4.083,12.842,72.225,-0.08667,-0.06699,-0.97778,-0.17847,32.6,10080.1.13,100
2024-9-15 21:25:58:358,WTSensor3(8E7876082DDC),-0.395,-0.337,-0.918,-79.285,12.329,14.282,-11.97,11.74,161.44,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:402,WTSensor3(8E7876082DDC),-0.591,-0.601,-1.448,-43.396,17.212,43.64,-12.46,11.51,161.08,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:402,WTSensor3(8E7876082DDC),-0.315,-0.507,-1.583,14.709,-17.639,46.204,-12.46,11.53,160.59,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:402,WTSensor3(8E7876082DDC),-0.257,-0.432,-1.227,44.678,-21.545,59.143,-12.16,11.56,159.97,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:402,WTSensor3(8E7876082DDC),-0.036,-0.348,-1.024,42.48,-5.676,79.224,-11.87,11.34,159.24,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:452,WTSensor3(8E7876082DDC),-0.241,-0.253,-0.811,26.367,60.303,100.647,-11.72,10.5,158.46,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:452,WTSensor3(8E7876082DDC),-0.364,-0.232,-0.831,-6.531,89.294,91.187,-11.88,9.39,157.87,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:452,WTSensor3(8E7876082DDC),-0.151,-0.158,-0.896,-60.486,94.666,59.509,-12.5,8.25,157.6,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:452,WTSensor3(8E7876082DDC),-0.103,0.452,-0.845,-148.01,79.285,59.326,-13.85,7.12,157.52,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:477,WTSensor3(8E7876082DDC),-1.028,0.737,-1.066,-145.325,128.54,4.761,-15.33,5.82,158,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:477,WTSensor3(8E7876082DDC),1.493,1.464,-1.407,-187.744,298.34,-257.996,-16.78,5.41,159.25,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:477,WTSensor3(8E7876082DDC),-0.536,0.832,-0.78,73.181,89.722,-26.733,-16.2,6.3,158.93,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:477,WTSensor3(8E7876082DDC),-0.603,1.22,-0.872,100.22,140.625,15.747,-15.21,5.17,159.26,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:523,WTSensor3(8E7876082DDC),0.629,1.709,-0.125,45.898,-150.94,-18.494,-14.71,6.42,158.94,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:523,WTSensor3(8E7876082DDC),0.084,1.36,-0.118,24.658,-36.804,-4.944,-14.5,6.92,158.84,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:523,WTSensor3(8E7876082DDC),-0.011,1.555,-0.117,-22.156,25.146,13.611,-14.65,6.64,158.83,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:523,WTSensor3(8E7876082DDC),0.099,1.229,-0.279,-62.805,-3.906,11.78,-15.25,6.6,158.74,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:567,WTSensor3(8E7876082DDC),-0.117,0.912,-0.552,-65.552,-3.357,32.837,-15.92,6.48,158.49,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:567,WTSensor3(8E7876082DDC),-0.365,0.548,-0.983,-9.521,0.61,47.241,-16.18,6.23,158.13,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:567,WTSensor3(8E7876082DDC),-0.586,0.321,-0.557,-26.733,36.377,42.725,-16.41,5.74,157.89,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:567,WTSensor3(8E7876082DDC),-0.343,0.033,-0.981,-21.973,-0.366,33.081,-16.67,5.54,157.68,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:597,WTSensor3(8E7876082DDC),-0.579,-0.124,-0.972,-23.376,26.672,17.395,-16.89,5.27,157.58,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:597,WTSensor3(8E7876082DDC),-0.298,-0.208,-1.313,-22.217,-20.264,13.062,-17.12,5.31,157.47,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:597,WTSensor3(8E7876082DDC),-0.09,-0.492,-1.269,-8.423,-49.622,4.456,-17.25,5.73,157.23,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:597,WTSensor3(8E7876082DDC),-0.286,-0.152,-1.291,10.986,-19.714,10.925,-17.16,5.87,157.12,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:642,WTSensor3(8E7876082DDC),-0.401,-0.228,-1.293,28.87,1.526,15.381,-16.93,5.75,157.02,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:642,WTSensor3(8E7876082DDC),-0.199,-0.217,-1.206,20.386,-3.967,10.803,-16.69,5.7,156.97,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:642,WTSensor3(8E7876082DDC),-0.016,-0.051,-1.119,42.725,-13.306,5.92,-16.27,5.8,156.88,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:642,WTSensor3(8E7876082DDC),-0.164,0.144,-1.054,56.702,17.334,6.287,-15.73,5.61,156.97,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:687,WTSensor3(8E7876082DDC),-0.2,0.408,-1.026,58.655,9.216,5.798,-15.15,5.5,156.97,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:687,WTSensor3(8E7876082DDC),-0.106,0.619,-0.969,69.641,-19.043,-0.183,-14.46,5.65,156.96,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:687,WTSensor3(8E7876082DDC),-0.135,0.882,-0.824,73.73,-9.583,-8.362,-13.74,5.8,156.96,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:687,WTSensor3(8E7876082DDC),-0.023,1.119,-0.744,62.256,-23.254,-6.531,-13.1,6.03,157.02,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:717,WTSensor3(8E7876082DDC),-0.006,1.296,-0.646,53.833,-29.419,-11.292,-12.55,6.33,157.03,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:717,WTSensor3(8E7876082DDC),-0.171,1.145,-0.462,16.541,-11.475,-2.808,-12.31,6.45,157.09,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:717,WTSensor3(8E7876082DDC),0.111,1.528,-0.688,19.531,-29.236,-9.277,-12.15,6.7,157.11,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:717,WTSensor3(8E7876082DDC),-0.024,1.301,-0.29,-10.376,10.071,-4.761,-12.23,6.64,157.24,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:764,WTSensor3(8E7876082DDC),-0.129,1.104,-0.429,-37.964,27.1,5.737,-12.6,6.33,157.31,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:764,WTSensor3(8E7876082DDC),-0.179,0.74,-0.713,-49.255,28.32,8.423,-13.07,6.04,157.35,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:764,WTSensor3(8E7876082DDC),-0.319,0.435,-0.833,-38.33,21.545,11.292,-13.46,5.8,157.31,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:764,WTSensor3(8E7876082DDC),-0.431,0.192,-0.994,-34.424,21.118,12.573,-13.81,5.58,157.31,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:808,WTSensor3(8E7876082DDC),-0.396,-0.236,-1.182,-26.062,3.723,11.169,-14.1,5.49,157.25,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:808,WTSensor3(8E7876082DDC),-0.387,-0.284,-1.421,-3.967,-25.33,1.16,-14.18,5.72,157.16,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:808,WTSensor3(8E7876082DDC),-0.194,-0.155,-1.411,2.686,-54.199,-0.793,-14.16,6.18,156.96,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:808,WTSensor3(8E7876082DDC),-0.441,-0.47,-1.166,13.184,-31.433,6.287,-14.04,6.48,156.85,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:838,WTSensor3(8E7876082DDC),-0.378,-0.431,-1.168,11.78,-31.86,11.108,-13.92,6.72,156.65,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:838,WTSensor3(8E7876082DDC),-0.165,-0.307,-1.195,19.653,-37.231,5.92,-13.75,7.08,156.49,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:838,WTSensor3(8E7876082DDC),-0.124,-0.111,-0.936,20.752,-41.016,2.93,-13.56,7.5,156.29,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:838,WTSensor3(8E7876082DDC),-0.118,0.089,-0.831,12.634,-46.448,11.597,-13.45,7.92,156.07,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:882,WTSensor3(8E7876082DDC),-0.241,0.306,-0.813,7.202,-33.63,11.841,-13.4,8.25,155.81,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:882,WTSensor3(8E7876082DDC),-0.191,0.371,-0.924,8.118,-50.11,12.573,-13.36,8.65,155.59,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:882,WTSensor3(8E7876082DDC),-0.246,0.711,-0.833,6.165,-46.509,8.057,-13.32,9.06,155.36,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:882,WTSensor3(8E7876082DDC),-0.375,0.8,-0.776,1.343,-23.315,2.869,-13.34,9.32,155.27,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:927,WTSensor3(8E7876082DDC),-0.141,1.114,-0.771,-8.484,-29.297,-8.423,-13.42,9.65,155.22,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:927,WTSensor3(8E7876082DDC),-0.076,1.173,-0.675,-1.221,-43.579,-12.573,-13.45,10.11,155.21,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:928,WTSensor3(8E7876082DDC),-0.23,1.098,-0.626,-4.089,-48.584,-5.127,-13.52,10.56,155.12,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:928,WTSensor3(8E7876082DDC),0.168,1.331,-0.879,-3.54,-65.247,-4.578,-13.63,11.13,155.02,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:958,WTSensor3(8E7876082DDC),-0.084,1.059,-0.33,-18.738,-52.673,3.418,-13.83,11.62,154.82,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:958,WTSensor3(8E7876082DDC),-0.288,0.994,-0.556,-25.269,-6.287,10.315,-14.12,11.68,154.74,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:958,WTSensor3(8E7876082DDC),-0.42,0.65,-0.79,-23.132,-18.372,11.841,-14.4,11.87,154.53,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:58:958,WTSensor3(8E7876082DDC),-0.377,0.488,-0.946,5.493,-61.584,11.78,-14.44,12.37,154.27,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:2,WTSensor3(8E7876082DDC),-0.535,0.298,-0.776,16.479,-65.796,11.414,-14.33,12.87,153.99,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:2,WTSensor3(8E7876082DDC),-0.646,0.174,-0.964,20.63,-32.776,3.418,-14.16,13.16,153.91,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:2,WTSensor3(8E7876082DDC),-0.456,-0.049,-1.074,18.433,-39.429,-12.634,-13.93,13.54,153.9,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:2,WTSensor3(8E7876082DDC),-0.525,-0.146,-0.949,19.592,-24.109,-19.775,-13.69,13.83,154.03,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:52,WTSensor3(8E7876082DDC),-0.502,-0.254,-1.092,7.69,0.671,-20.325,-13.57,13.9,154.23,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:52,WTSensor3(8E7876082DDC),-0.448,0.104,-1.134,12.756,-7.507,-16.113,-13.4,13.98,154.43,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:52,WTSensor3(8E7876082DDC),-0.335,-0.201,-1.066,7.751,8.789,-15.869,-13.27,13.98,154.61,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:52,WTSensor3(8E7876082DDC),-0.256,-0.115,-1.062,19.165,-23.499,-11.78,-13.07,14.23,154.69,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:77,WTSensor3(8E7876082DDC),-0.226,-0.016,-0.953,23.743,-33.081,-3.967,-12.85,14.55,154.63,-4.083,12.842,72.225,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:77,WTSensor3(8E7876082DDC),-0.199,0.159,-0.912,27.832,-41.26,-0.977,-12.6,14.94,154.54,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:77,WTSensor3(8E7876082DDC),-0.234,0.254,-0.82,32.043,-48.34,5.127,-12.32,15.39,154.33,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:77,WTSensor3(8E7876082DDC),-0.323,0.409,-0.757,21.606,-42.297,11.78,-12.14,15.78,154.12,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:124,WTSensor3(8E7876082DDC),-0.342,0.572,-0.915,32.166,-59.57,13.672,-11.93,16.26,153.84,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:124,WTSensor3(8E7876082DDC),-0.436,0.78,-0.872,15.93,-54.565,6.775,-11.83,16.76,153.61,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:124,WTSensor3(8E7876082DDC),-0.343,0.862,-0.864,11.78,-47.668,-8.057,-11.73,17.3,153.46,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:124,WTSensor3(8E7876082DDC),-0.273,0.949,-0.776,17.273,-51.025,-17.456,-11.55,17.82,153.54,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:167,WTSensor3(8E7876082DDC),-0.503,0.984,-0.658,-2.441,-61.218,17.883,-11.65,18.28,153.36,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:167,WTSensor3(8E7876082DDC),-0.213,0.929,-0.956,-13.55,-45.044,5.066,-11.85,18.67,153.22,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:167,WTSensor3(8E7876082DDC),-0.308,0.94,-0.662,-4.639,-58.533,0.916,-11.95,19.23,153.02,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:167,WTSensor3(8E7876082DDC),-0.412,0.91,-0.672,-5.92,-39.49,5.493,-12.07,19.59,152.9,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:212,WTSensor3(8E7876082DDC),-0.533,0.573,-0.656,-4.883,-27.71,8.423,-12.16,19.84,152.73,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:212,WTSensor3(8E7876082DDC),-0.538,0.605,-0.736,3.906,-0.854,0.061,-12.16,19.85,152.73,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:212,WTSensor3(8E7876082DDC),-0.588,0.478,-0.665,-2.38,31.372,-4.272,-12.15,19.62,152.85,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:212,WTSensor3(8E7876082DDC),-0.61,0.245,-0.836,-1.892,40.283,-9.46,-12.08,19.24,153.13,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:242,WTSensor3(8E7876082DDC),-0.59,0.05,-0.954,-3.662,34.241,-4.639,-12.04,18.89,153.35,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:242,WTSensor3(8E7876082DDC),-0.53,-0.044,-0.985,6.226,55.786,-28.259,-11.85,18.51,153.76,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:242,WTSensor3(8E7876082DDC),-0.437,-0.058,-0.906,14.16,32.654,-17.761,-11.63,18.23,154.06,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:243,WTSensor3(8E7876082DDC),-0.456,-0.136,-0.931,6.531,62.378,-24.536,-11.43,17.73,154.52,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:287,WTSensor3(8E7876082DDC),-0.277,-0.086,-0.987,9.338,51.514,-20.386,-11.22,17.27,154.9,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:287,WTSensor3(8E7876082DDC),-0.349,-0.131,-0.915,14.16,59.448,-18.188,-10.98,16.76,155.3,6.233,10.767,70.25,-0.11874,-0.14493,-0.9726,-0.13736,32.6,10080.1.13,100
2024-9-15 21:25:59:287,WTSensor3(8E7876082DDC),-0.28,-0.177,-1.06,15.625,28.381,-0.793,-10.81,16.44,155.43,6.233,10.767,70.25,-0.16357,-0.18924,-0.96194,-0.10941,32.6,10080.1.13,100
2024-9-15 21:25:59:287,WTSensor3(8E7876082DDC),-0.29,-0.096,-0.987,14.343,15.381,18.005,-10.68,16.24,155.35,6.233,10.767,70.25,-0.16357,-0.18924,-0.96194,-0.10941,32.6,10080.1.13,100
2024-9-15 21:25:59:333,WTSensor3(8E7876082DDC),-0.25,0.04,-0.901,6.47,19.043,12.756,-10.64,16.08,155.23,6.233,10.767,70.25,-0.16357,-0.18924,-0.96194,-0.10941,32.6,10080.1.13,100
