time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-10-24 20:49:19:937,WTSensor3(8E7876082DDC),-0.814,0.227,-0.738,99.976,-229.37,41.138,-1.52,52.66,-154.57,23.158,0.6,53.817,0.07986,-0.34494,0.86835,0.34714,26.6,10080.1.13,100
2024-10-24 20:49:19:938,WTSensor3(8E7876082DDC),-0.706,0.187,-0.745,126.77,-266.785,41.626,-1.22,55.17,-155.76,23.158,0.6,53.817,0.07986,-0.34494,0.86835,0.34714,26.6,10080.1.13,100
2024-10-24 20:49:19:938,WTSensor3(8E7876082DDC),-0.861,0.42,-0.882,124.268,-195.129,60.059,-1.16,57.1,-157.17,23.158,0.6,53.817,0.07986,-0.34494,0.86835,0.34714,26.6,10080.1.13,100
2024-10-24 20:49:19:938,WTSensor3(8E7876082DDC),-0.593,-0.248,-0.977,131.226,-237.427,51.27,-0.96,59.12,-158.51,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:19:979,WTSensor3(8E7876082DDC),-0.57,0.07,-0.121,218.994,-191.589,-6.592,0.96,61.06,-158.68,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:19:979,WTSensor3(8E7876082DDC),-0.586,-0.649,-0.193,313.171,-329.346,-137.695,6.18,64.05,-156.34,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:19:979,WTSensor3(8E7876082DDC),-0.378,0.119,0.781,405.945,-204.59,-235.474,15.22,65.83,-150.88,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:19:979,WTSensor3(8E7876082DDC),-0.85,-0.129,-0.209,350.769,-209.473,-214.966,24.62,67.32,-144.42,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:22,WTSensor3(8E7876082DDC),-1.313,-0.268,-0.411,309.753,-155.64,-236.755,34.33,67.84,-137.26,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:23,WTSensor3(8E7876082DDC),-1.769,-0.044,-0.638,238.831,-96.558,-202.393,42.13,67.6,-131.41,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:23,WTSensor3(8E7876082DDC),-2.11,-0.141,-0.745,187.378,-51.147,-95.276,46.69,67.4,-128.5,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:23,WTSensor3(8E7876082DDC),-2.25,-0.172,-0.816,160.583,24.536,48.767,47.36,67.54,-129.52,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:69,WTSensor3(8E7876082DDC),-2.162,-0.231,-1.112,137.146,62.561,171.692,44.89,68.15,-133.69,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:69,WTSensor3(8E7876082DDC),-1.963,-0.388,-1.428,115.845,63.66,234.863,40.56,69.04,-139.6,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:69,WTSensor3(8E7876082DDC),-1.773,-0.405,-1.732,94.238,80.261,257.446,34.84,69.72,-146.73,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:69,WTSensor3(8E7876082DDC),-1.643,-0.282,-2.046,56.58,128.967,269.165,27.64,69.75,-155.03,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:99,WTSensor3(8E7876082DDC),-1.53,-0.114,-2.321,-7.751,206.299,279.846,19.22,68.69,-164,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:99,WTSensor3(8E7876082DDC),-1.419,0.019,-2.522,-89.294,301.697,304.077,10.27,66.24,-172.77,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:99,WTSensor3(8E7876082DDC),-1.286,0.12,-2.468,-171.692,391.541,324.585,1.98,62.42,179.87,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:99,WTSensor3(8E7876082DDC),-1.162,0.123,-2.243,-235.168,442.2,332.458,-5,57.67,174.48,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:143,WTSensor3(8E7876082DDC),-1.011,0.088,-1.957,-274.414,445.007,332.397,-10.81,52.59,170.73,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:143,WTSensor3(8E7876082DDC),-0.787,0.098,-1.703,-304.932,411.56,330.627,-15.94,47.63,167.99,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:143,WTSensor3(8E7876082DDC),-0.511,0.141,-1.463,-333.435,360.596,330.933,-20.8,42.97,165.83,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:143,WTSensor3(8E7876082DDC),-0.285,0.082,-1.272,-359.131,320.801,330.811,-25.52,38.57,164.08,23.158,0.6,53.817,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:191,WTSensor3(8E7876082DDC),-0.129,-0.023,-1.107,-372.986,291.199,318.604,-30.01,34.39,162.79,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:191,WTSensor3(8E7876082DDC),-0.045,-0.054,-0.876,-375.244,273.376,294.373,-34.19,30.44,162.02,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:191,WTSensor3(8E7876082DDC),-0.021,-0.018,-0.638,-370.483,250.793,257.507,-38.05,26.86,161.72,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:191,WTSensor3(8E7876082DDC),0.139,0.039,-0.424,-360.535,214.966,212.402,-41.74,23.91,161.66,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:219,WTSensor3(8E7876082DDC),0.079,0.061,-0.295,-340.088,166.687,174.622,-45.18,21.53,161.76,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:219,WTSensor3(8E7876082DDC),0.041,0.215,-0.055,-329.285,165.222,146.79,-48.36,19.39,162.17,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:219,WTSensor3(8E7876082DDC),0.035,0.29,0.171,-309.509,142.7,115.784,-51.31,17.62,162.72,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:219,WTSensor3(8E7876082DDC),-0.023,0.277,0.292,-281.982,125.061,96.008,-53.99,16.16,163.3,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:267,WTSensor3(8E7876082DDC),-0.111,0.304,0.407,-247.375,107.056,76.233,-56.35,14.97,163.88,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:267,WTSensor3(8E7876082DDC),-0.109,0.385,0.504,-217.834,77.148,55.725,-58.45,14.13,164.33,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:267,WTSensor3(8E7876082DDC),-0.016,0.413,0.459,-192.444,43.945,35.706,-60.34,13.62,164.59,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:267,WTSensor3(8E7876082DDC),-0.017,0.452,0.374,-163.574,39.429,28.381,-61.96,13.22,164.84,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:310,WTSensor3(8E7876082DDC),-0.078,0.563,0.361,-142.944,60.242,27.466,-63.32,12.77,165.28,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:311,WTSensor3(8E7876082DDC),-0.093,0.631,0.366,-124.634,73.975,25.391,-64.47,12.3,165.88,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:311,WTSensor3(8E7876082DDC),-0.074,0.679,0.36,-100.525,77.698,19.409,-65.36,11.87,166.55,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:311,WTSensor3(8E7876082DDC),-0.052,0.734,0.314,-73.975,86.731,17.395,-65.98,11.45,167.32,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:340,WTSensor3(8E7876082DDC),-0.009,0.801,0.246,-48.95,89.05,20.02,-66.36,11.01,168.09,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:340,WTSensor3(8E7876082DDC),-0.025,0.817,0.171,-29.602,88.867,12.695,-66.56,10.64,168.89,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:340,WTSensor3(8E7876082DDC),-0.037,0.851,0.078,-22.644,83.374,-7.141,-66.66,10.46,169.71,39.542,3.242,39.308,0.47903,-0.1846,0.84744,0.13483,26.6,10080.1.13,100
2024-10-24 20:49:20:340,WTSensor3(8E7876082DDC),-0.046,0.87,-0.036,-23.621,81.116,-24.597,-66.77,10.46,170.56,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:384,WTSensor3(8E7876082DDC),-0.07,0.916,-0.1,-31.982,85.938,-33.386,-66.94,10.54,171.47,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:384,WTSensor3(8E7876082DDC),-0.094,0.96,-0.112,-41.199,85.083,-38.513,-67.2,10.67,172.4,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:384,WTSensor3(8E7876082DDC),-0.105,0.967,-0.066,-47.546,74.89,-46.326,-67.54,10.91,173.26,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:384,WTSensor3(8E7876082DDC),-0.151,0.931,-0.045,-48.584,57.129,-55.237,-67.91,11.29,173.97,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:429,WTSensor3(8E7876082DDC),-0.162,0.877,-0.03,-42.419,37.659,-61.89,-68.25,11.79,174.52,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:429,WTSensor3(8E7876082DDC),-0.174,0.865,-0.031,-31.006,22.217,-62.927,-68.51,12.35,174.91,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:429,WTSensor3(8E7876082DDC),-0.168,0.865,-0.054,-20.996,14.893,-59.875,-68.67,12.9,175.22,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:429,WTSensor3(8E7876082DDC),-0.255,0.882,-0.076,-12.329,14.648,-53.589,-68.75,13.4,175.5,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:458,WTSensor3(8E7876082DDC),-0.347,0.872,-0.097,-2.625,9.827,-25.024,-68.76,13.65,175.67,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:458,WTSensor3(8E7876082DDC),-0.348,0.904,-0.036,8.728,9.583,-0.366,-68.68,13.66,175.75,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:458,WTSensor3(8E7876082DDC),-0.243,0.92,-0.052,14.465,12.085,3.418,-68.53,13.62,175.85,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:458,WTSensor3(8E7876082DDC),-0.15,0.938,-0.094,16.846,15.991,0.916,-68.35,13.59,175.98,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:503,WTSensor3(8E7876082DDC),-0.094,0.97,-0.129,15.32,17.029,-8.362,-68.16,13.63,176.15,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:503,WTSensor3(8E7876082DDC),-0.091,0.97,-0.159,12.146,15.991,-20.081,-68.01,13.79,176.36,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:503,WTSensor3(8E7876082DDC),-0.12,0.956,-0.207,7.202,14.771,-33.325,-67.9,14.08,176.59,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:503,WTSensor3(8E7876082DDC),-0.104,0.946,-0.236,2.625,12.512,-40.833,-67.83,14.45,176.84,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:548,WTSensor3(8E7876082DDC),-0.089,0.918,-0.306,-3.662,24.719,-34.18,-67.8,14.75,177.14,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:548,WTSensor3(8E7876082DDC),0.016,0.905,-0.297,0.305,10.742,-33.447,-67.76,15.03,177.4,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:548,WTSensor3(8E7876082DDC),-0.04,0.891,-0.202,0.244,46.448,-25.94,-67.64,15.23,177.78,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:548,WTSensor3(8E7876082DDC),-0.049,0.922,-0.238,11.78,30.212,-26.245,-67.46,15.38,178.19,39.542,3.242,39.308,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:579,WTSensor3(8E7876082DDC),-0.075,0.914,-0.245,11.353,25.818,-26.794,-67.28,15.6,178.49,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:579,WTSensor3(8E7876082DDC),-0.098,0.912,-0.268,14.893,16.724,-34.302,-67.07,15.85,178.81,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:579,WTSensor3(8E7876082DDC),-0.098,0.897,-0.257,16.235,19.287,-31.433,-66.86,16.09,179.12,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:579,WTSensor3(8E7876082DDC),-0.346,0.86,-0.233,15.32,25.085,-30.823,-66.64,16.35,179.42,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:623,WTSensor3(8E7876082DDC),-0.183,0.914,-0.337,15.564,10.01,-23.315,-66.45,16.53,179.67,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:623,WTSensor3(8E7876082DDC),-0.193,0.894,-0.217,12.512,24.109,-28.198,-66.24,16.79,179.91,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:623,WTSensor3(8E7876082DDC),-0.045,0.854,-0.257,17.456,16.052,-24.109,-65.99,16.99,-179.84,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:623,WTSensor3(8E7876082DDC),-0.066,0.851,-0.218,27.71,31.433,-24.353,-65.64,17.15,-179.45,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:668,WTSensor3(8E7876082DDC),-0.021,0.855,-0.22,32.043,47.729,-20.508,-65.17,17.21,-178.91,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:668,WTSensor3(8E7876082DDC),0.027,0.853,-0.231,45.288,54.626,-27.1,-64.55,17.31,-178.3,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:668,WTSensor3(8E7876082DDC),0.059,0.816,-0.249,55.542,50.537,-36.926,-63.84,17.5,-177.67,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:668,WTSensor3(8E7876082DDC),0.009,0.799,-0.245,66.284,49.011,-46.875,-63.01,17.78,-177.02,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:699,WTSensor3(8E7876082DDC),0.006,0.768,-0.298,72.266,54.932,-52.795,-62.08,18.07,-176.28,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:700,WTSensor3(8E7876082DDC),0.005,0.803,-0.307,75.562,59.57,-59.57,-61.11,18.41,-175.47,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:700,WTSensor3(8E7876082DDC),-0.039,0.864,-0.326,71.838,59.021,-66.345,-60.13,18.8,-174.62,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:700,WTSensor3(8E7876082DDC),-0.034,0.839,-0.4,69.458,67.261,-67.322,-59.15,19.17,-173.7,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:759,WTSensor3(8E7876082DDC),-0.113,0.835,-0.427,69.519,81.116,-70.74,-58.13,19.48,-172.64,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:759,WTSensor3(8E7876082DDC),-0.306,0.937,-0.437,60.425,94.543,-52.429,-57.16,19.57,-171.48,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:759,WTSensor3(8E7876082DDC),-0.357,1.2,-0.494,21.851,112.427,-24.963,-56.37,19.29,-170.2,22.442,-37.675,45.617,0.1156,0.01205,0.80496,0.58176,26.6,10080.1.13,100
2024-10-24 20:49:20:759,WTSensor3(8E7876082DDC),-0.37,0.81,-0.425,46.753,105.103,-17.151,-55.54,18.95,-169.09,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
2024-10-24 20:49:20:790,WTSensor3(8E7876082DDC),-0.455,0.838,-0.499,48.096,88.013,-20.996,-54.78,18.72,-168.17,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
2024-10-24 20:49:20:791,WTSensor3(8E7876082DDC),-0.394,0.791,-0.464,56.885,57.007,-15.015,-54.03,18.58,-167.55,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
2024-10-24 20:49:20:791,WTSensor3(8E7876082DDC),-0.192,0.762,-0.514,63.11,23.071,-13.306,-53.32,18.59,-167.23,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
2024-10-24 20:49:20:791,WTSensor3(8E7876082DDC),-0.04,0.853,-0.547,66.956,21.912,-23.071,-52.55,18.69,-166.9,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
2024-10-24 20:49:20:838,WTSensor3(8E7876082DDC),-0.104,0.874,-0.606,65.002,29.907,-35.828,-51.78,18.84,-166.43,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
2024-10-24 20:49:20:838,WTSensor3(8E7876082DDC),-0.226,0.902,-0.652,53.162,44.312,-50.842,-51.04,19.04,-165.77,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
2024-10-24 20:49:20:838,WTSensor3(8E7876082DDC),-0.331,0.798,-0.625,51.392,31.616,-62.5,-50.33,19.39,-165.11,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
2024-10-24 20:49:20:838,WTSensor3(8E7876082DDC),-0.402,0.778,-0.656,53.406,34.607,-69.946,-49.58,19.79,-164.4,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
2024-10-24 20:49:20:863,WTSensor3(8E7876082DDC),-0.625,0.722,-0.696,65.796,28.198,-66.406,-48.75,20.19,-163.76,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
2024-10-24 20:49:20:863,WTSensor3(8E7876082DDC),-0.557,0.817,-0.574,63.599,23.804,-55.42,-47.94,20.53,-163.22,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
2024-10-24 20:49:20:864,WTSensor3(8E7876082DDC),-0.46,0.704,-0.649,74.402,-12.329,-36.499,-47.18,20.92,-163.08,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
2024-10-24 20:49:20:864,WTSensor3(8E7876082DDC),-0.231,0.744,-0.61,77.698,-32.471,-33.63,-46.42,21.4,-163.09,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
2024-10-24 20:49:20:908,WTSensor3(8E7876082DDC),-0.22,0.773,-0.6,82.031,-31.494,-51.025,-45.61,22.01,-163.04,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
2024-10-24 20:49:20:908,WTSensor3(8E7876082DDC),-0.291,0.732,-0.61,80.322,-34.363,-63.904,-44.79,22.73,-162.89,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
2024-10-24 20:49:20:908,WTSensor3(8E7876082DDC),-0.277,0.658,-0.619,78.308,-38.574,-73.975,-43.96,23.56,-162.7,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
2024-10-24 20:49:20:908,WTSensor3(8E7876082DDC),-0.17,0.657,-0.572,80.811,-38.147,-82.031,-43.07,24.47,-162.45,22.442,-37.675,45.617,0.08649,-0.16434,0.83936,0.51077,26.6,10080.1.13,100
