time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-15 20:43:1:99,WTSensor3(8E7876082DDC),-1.139,0.032,-0.652,40.833,-10.864,-7.996,-7.61,64.95,7.17,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:99,WTSensor3(8E7876082DDC),-0.919,0.212,-0.619,40.588,-27.283,-20.569,-6.91,65.28,7.51,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:99,WTSensor3(8E7876082DDC),-0.915,0.02,-0.512,42.053,-32.715,-19.226,-6.25,65.63,7.79,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:99,WTSensor3(8E7876082DDC),-0.864,-0.108,-0.425,55.664,-17.334,-15.259,-5.41,65.84,8.11,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:142,WTSensor3(8E7876082DDC),-0.869,-0.038,-0.374,67.261,-7.813,-9.277,-4.58,65.93,8.29,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:142,WTSensor3(8E7876082DDC),-0.892,0,-0.394,68.298,-2.563,-6.592,-3.71,65.98,8.49,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:142,WTSensor3(8E7876082DDC),-0.931,0.044,-0.396,61.157,-19.592,0,-3.17,66.17,8.41,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:142,WTSensor3(8E7876082DDC),-0.954,0.238,-0.473,45.288,-21.057,8.362,-2.93,66.39,8.17,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:173,WTSensor3(8E7876082DDC),-0.95,0.35,-0.502,32.593,-39.673,11.658,-3.02,66.78,7.73,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:173,WTSensor3(8E7876082DDC),-0.801,0.468,-0.51,19.287,-68.604,2.441,-3.11,67.43,7.43,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:173,WTSensor3(8E7876082DDC),-0.863,0.535,-0.605,9.399,-55.176,-1.953,-3.23,67.97,7.22,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:173,WTSensor3(8E7876082DDC),-1.076,0.487,-0.331,21.057,-41.077,1.099,-3.2,68.4,7.07,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:221,WTSensor3(8E7876082DDC),-0.979,0.575,-0.476,29.663,-65.796,-6.714,-2.99,68.99,6.99,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:221,WTSensor3(8E7876082DDC),-0.9,0.752,-0.354,38.208,-74.158,-6.836,-2.69,69.76,6.93,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:221,WTSensor3(8E7876082DDC),-0.887,0.872,-0.272,41.809,-87.219,-7.019,-2.38,70.6,6.81,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:221,WTSensor3(8E7876082DDC),-0.79,0.689,-0.252,36.438,-79.285,0.793,-2.27,71.38,6.53,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:264,WTSensor3(8E7876082DDC),-1.081,0.432,-0.001,39.612,-46.936,10.132,-2.38,71.87,6,13.983,-4.05,-44.717,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:264,WTSensor3(8E7876082DDC),-0.891,0.708,-0.065,48.828,-45.41,4.517,-2.2,72.31,5.7,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:264,WTSensor3(8E7876082DDC),-0.948,0.538,-0.038,44.434,-36.194,-3.418,-1.81,72.67,5.64,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:264,WTSensor3(8E7876082DDC),-0.964,0.543,-0.048,43.823,-5.798,-6.592,-1.17,72.78,5.85,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:294,WTSensor3(8E7876082DDC),-0.898,0.604,-0.104,44.067,-12.634,-18.494,-0.26,72.92,6.35,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:294,WTSensor3(8E7876082DDC),-0.774,0.634,-0.123,33.752,-3.845,-24.231,0.86,73,7.16,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:294,WTSensor3(8E7876082DDC),-0.83,0.588,-0.168,12.268,12.817,-27.466,1.85,72.91,8.05,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:294,WTSensor3(8E7876082DDC),-0.942,0.539,-0.283,-12.39,8.789,-13.855,2.3,72.84,8.65,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:337,WTSensor3(8E7876082DDC),-0.685,0.307,-0.353,-47.302,-29.907,-14.099,2.13,73.11,8.94,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:337,WTSensor3(8E7876082DDC),-1.249,-0.123,-0.373,-74.951,7.69,26.184,0.73,73.09,8.24,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:337,WTSensor3(8E7876082DDC),-1.439,-0.293,-0.609,-58.289,11.108,39.368,-1.03,72.89,7.02,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:337,WTSensor3(8E7876082DDC),-1.328,-0.459,-0.417,-19.348,-14.709,27.588,-2.11,72.98,6.11,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:383,WTSensor3(8E7876082DDC),-1.429,-0.199,-0.515,2.563,-29.358,12.146,-2.66,73.27,5.54,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:383,WTSensor3(8E7876082DDC),-1.228,-0.273,-0.592,6.226,-55.176,-0.061,-2.81,73.77,5.31,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:383,WTSensor3(8E7876082DDC),-1.019,0.247,-0.613,19.836,-36.804,-10.498,-2.51,74.19,5.44,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:383,WTSensor3(8E7876082DDC),-0.776,0.001,-0.509,17.639,-59.387,-18.25,-1.92,74.77,5.87,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:414,WTSensor3(8E7876082DDC),-0.861,-0.086,-0.25,24.902,-20.691,-22.217,-1.03,75.05,6.54,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:414,WTSensor3(8E7876082DDC),-0.885,0.068,-0.284,34.363,-17.395,-23.865,0.12,75.27,7.38,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:414,WTSensor3(8E7876082DDC),-0.873,0.155,-0.209,38.513,-28.015,-25.635,1.27,75.59,8.17,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:414,WTSensor3(8E7876082DDC),-0.825,0.187,-0.292,41.687,-32.959,-21.973,2.47,75.93,8.99,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:457,WTSensor3(8E7876082DDC),-0.879,0.25,-0.358,42.847,-39.673,-6.714,3.08,76.36,9.17,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:457,WTSensor3(8E7876082DDC),-0.995,0.306,-0.352,44.189,-52.49,12.817,3.04,76.9,8.66,40.442,-10.108,-0.1,0.13892,0.82608,0.11734,-0.53333,28.9,10080.1.13,100
2024-9-15 20:43:1:458,WTSensor3(8E7876082DDC),-1.007,0.292,-0.411,44.556,-74.768,26.306,2.24,77.6,7.38,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:458,WTSensor3(8E7876082DDC),-1.048,0.276,-0.365,41.748,-84.961,35.339,0.94,78.41,5.63,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:510,WTSensor3(8E7876082DDC),-0.98,0.502,-0.4,32.166,-85.999,40.161,-1.01,79.23,3.29,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:510,WTSensor3(8E7876082DDC),-1.014,0.644,-0.327,26.184,-79.407,36.255,-2.99,79.99,0.99,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:510,WTSensor3(8E7876082DDC),-1.062,0.233,-0.369,33.508,-67.566,3.662,-3.67,80.6,-0.03,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:510,WTSensor3(8E7876082DDC),-1.095,0.903,-0.13,36.804,-34.119,2.625,-3.85,81.07,-0.6,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:547,WTSensor3(8E7876082DDC),-1.087,0.518,-0.186,47.18,-70.19,-22.034,-3.15,81.83,-0.4,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:547,WTSensor3(8E7876082DDC),-1.09,0.32,-0.207,56.213,-71.594,-18.494,-1.88,82.58,0.34,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:547,WTSensor3(8E7876082DDC),-1.045,0.604,-0.179,64.758,-82.092,-27.649,0.08,83.39,1.65,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:547,WTSensor3(8E7876082DDC),-0.989,0.588,-0.148,77.393,-84.595,-35.461,3.32,84.31,4.15,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:579,WTSensor3(8E7876082DDC),-0.979,0.586,-0.156,89.478,-112.061,-44.006,8.62,85.4,8.57,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:579,WTSensor3(8E7876082DDC),-0.851,0.515,-0.212,98.511,-117.065,-48.401,17.58,86.47,16.59,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:579,WTSensor3(8E7876082DDC),-0.906,0.429,-0.216,102.356,-108.643,-51.88,31.66,87.35,29.67,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:579,WTSensor3(8E7876082DDC),-0.98,0.448,-0.15,104.675,-91.431,-49.316,51.42,87.85,48.39,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:623,WTSensor3(8E7876082DDC),-1.095,0.273,-0.109,112.183,-92.163,-49.622,74.71,87.92,70.59,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:623,WTSensor3(8E7876082DDC),-1.146,0.258,-0.095,122.07,-87.463,-50.598,96.11,87.59,90.79,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:623,WTSensor3(8E7876082DDC),-1.148,0.172,-0.101,132.507,-102.417,-51.514,113.33,86.92,106.71,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:623,WTSensor3(8E7876082DDC),-1.071,0.148,-0.128,139.038,-106.079,-52.979,125.15,86,117.17,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:668,WTSensor3(8E7876082DDC),-1.158,0.08,-0.061,145.996,-98.145,-55.054,132.47,85.01,123.06,40.442,-10.108,-0.1,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:668,WTSensor3(8E7876082DDC),-0.934,0.169,-0.162,151.855,-105.713,-53.406,138.3,83.92,127.4,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:668,WTSensor3(8E7876082DDC),-0.963,0.08,-0.003,155.518,-106.75,-52.734,143.07,82.79,130.65,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:668,WTSensor3(8E7876082DDC),-0.828,0.161,-0.034,148.376,-97.778,-48.157,146.42,81.72,132.53,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:699,WTSensor3(8E7876082DDC),-0.808,0.181,-0.049,139.404,-73.914,-44.312,148.63,80.85,133.36,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:699,WTSensor3(8E7876082DDC),-0.713,0.329,-0.093,121.887,-57.983,-37.109,150.14,80.15,133.65,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:699,WTSensor3(8E7876082DDC),-0.912,0.13,-0.028,102.112,-23.804,-30.701,150.67,79.76,133.15,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:699,WTSensor3(8E7876082DDC),-1.013,0.14,-0.069,88.928,-6.592,-22.461,150.88,79.56,132.45,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:742,WTSensor3(8E7876082DDC),-1.152,0.131,0.017,83.618,3.052,-15.991,151.03,79.48,131.74,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:742,WTSensor3(8E7876082DDC),-1.236,0.022,0.027,83.923,-4.639,-14.404,151.39,79.35,131.25,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:742,WTSensor3(8E7876082DDC),-1.22,0.007,0.03,86.975,-11.353,-13.977,151.96,79.19,130.96,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:742,WTSensor3(8E7876082DDC),-1.206,-0.022,0.045,86.121,-12.939,-16.235,152.53,78.98,130.67,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:788,WTSensor3(8E7876082DDC),-1.163,0.029,0.026,86.914,-14.404,-17.944,153.09,78.77,130.35,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:788,WTSensor3(8E7876082DDC),-1.023,0.11,-0.021,86.06,-25.391,-18.066,153.85,78.45,130.25,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:788,WTSensor3(8E7876082DDC),-0.94,0.149,-0.023,79.041,-28.809,-17.761,154.66,78.12,130.26,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:788,WTSensor3(8E7876082DDC),-0.917,0.172,-0.01,72.51,-18.616,-12.695,155.32,77.88,130.2,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:820,WTSensor3(8E7876082DDC),-0.931,0.161,0.03,68.787,-13.672,-8.972,156.03,77.71,130.22,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:820,WTSensor3(8E7876082DDC),-0.859,0.207,0.053,68.054,-17.822,-4.761,156.99,77.5,130.5,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:820,WTSensor3(8E7876082DDC),-0.954,0.341,0.106,70.923,-21.484,0.305,158.19,77.31,131,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:820,WTSensor3(8E7876082DDC),-0.946,0.325,0.076,73.853,-33.081,9.033,159.74,77.08,131.84,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:864,WTSensor3(8E7876082DDC),-0.955,0.219,0.072,73.242,-35.156,12.146,161.52,76.83,132.92,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:864,WTSensor3(8E7876082DDC),-0.981,0.079,0.112,69.946,-29.053,15.259,163.31,76.6,134.03,38.6,-9.592,-12.525,0.06329,0.7793,0.06885,-0.61957,28.9,10080.1.13,100
2024-9-15 20:43:1:864,WTSensor3(8E7876082DDC),-0.994,0.061,0.146,72.327,-28.809,18.127,165.2,76.37,135.24,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:1:864,WTSensor3(8E7876082DDC),-1.041,0.015,0.125,69.397,-35.522,21.79,167.2,76.09,136.57,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:1:909,WTSensor3(8E7876082DDC),-0.975,0.114,0.098,64.087,-51.88,23.438,169.26,75.69,138.04,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:1:909,WTSensor3(8E7876082DDC),-0.957,0.132,0.128,53.711,-59.509,24.17,171.27,75.16,139.56,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:1:909,WTSensor3(8E7876082DDC),-0.946,0.122,0.189,42.114,-76.782,24.536,173.18,74.48,141.1,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:1:909,WTSensor3(8E7876082DDC),-0.849,0.071,0.237,33.691,-97.168,18.616,174.82,73.57,142.45,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:1:937,WTSensor3(8E7876082DDC),-1.057,0.007,0.317,29.48,-84.839,14.832,176.07,72.76,143.45,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:1:937,WTSensor3(8E7876082DDC),-1.083,0.078,0.202,25.085,-60.303,-4.211,176.64,72.12,143.8,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:1:937,WTSensor3(8E7876082DDC),-1.126,0.148,0.109,9.949,-70.679,-26.978,176.48,71.36,143.51,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:1:937,WTSensor3(8E7876082DDC),-0.579,0.233,-0.064,-4.272,-100.586,-29.297,176.15,70.3,143.2,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:1:983,WTSensor3(8E7876082DDC),-1.136,0.055,-0.06,-1.099,-71.411,-5.615,176.25,69.42,143.31,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:1:983,WTSensor3(8E7876082DDC),-0.978,0.15,-0.001,9.949,-113.708,-14.282,176.44,68.35,143.39,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:1:983,WTSensor3(8E7876082DDC),-1.074,-0.023,0.104,21.973,-120.667,-19.165,176.76,67.13,143.5,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:1:983,WTSensor3(8E7876082DDC),-1.242,0.059,0.332,37.537,-55.115,-13.245,177.15,66.37,143.54,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:29,WTSensor3(8E7876082DDC),-1.263,0.138,0.307,37.537,-83.557,-25.33,177.36,65.48,143.34,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:29,WTSensor3(8E7876082DDC),-1.32,0.112,0.381,37.415,-55.908,-30.029,177.38,64.75,142.95,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:29,WTSensor3(8E7876082DDC),-1.147,0.217,0.418,25.818,-74.402,-33.875,177.2,64,142.44,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:29,WTSensor3(8E7876082DDC),-1.229,0.092,0.408,25.818,-40.588,-12.329,177.32,63.55,142.29,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:57,WTSensor3(8E7876082DDC),-1.062,0.116,0.457,28.381,-20.874,-11.719,177.43,63.34,142.11,38.6,-9.592,-12.525,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:57,WTSensor3(8E7876082DDC),-1.059,0.136,0.572,31.799,-1.038,-5.737,177.64,63.3,141.99,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:57,WTSensor3(8E7876082DDC),-1.038,0.125,0.512,36.438,17.517,-4.028,177.89,63.47,141.86,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:57,WTSensor3(8E7876082DDC),-1.159,0.146,0.439,37.537,40.283,-0.732,178.15,63.84,141.74,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:176,WTSensor3(8E7876082DDC),-1.124,0.174,0.335,37.903,46.936,1.221,178.45,64.31,141.65,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:176,WTSensor3(8E7876082DDC),-1.14,0.169,0.273,36.072,55.054,6.47,178.81,64.84,141.65,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:176,WTSensor3(8E7876082DDC),-1.126,0.167,0.24,32.593,64.331,17.273,179.34,65.5,141.87,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:176,WTSensor3(8E7876082DDC),-1.097,0.136,0.158,31.494,54.26,27.283,-179.87,66.06,142.4,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:176,WTSensor3(8E7876082DDC),-1.104,0.158,0.114,28.931,47.546,45.715,-178.67,66.58,143.4,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:176,WTSensor3(8E7876082DDC),-1.087,0.178,0.07,14.587,32.166,74.585,-177.02,67,145.04,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:176,WTSensor3(8E7876082DDC),-0.985,0.203,-0.071,4.333,18.616,73.975,-175.3,67.29,146.87,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:176,WTSensor3(8E7876082DDC),-0.645,0.208,0.041,0,41.382,39.978,-174.22,67.6,148.05,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:194,WTSensor3(8E7876082DDC),-0.801,0.189,0.2,13.184,7.751,18.127,-173.63,67.69,148.55,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:194,WTSensor3(8E7876082DDC),-0.813,0.179,0.165,17.883,24.78,18.982,-172.95,67.88,149.11,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:194,WTSensor3(8E7876082DDC),-0.997,0.178,0.121,15.686,21.423,37.415,-171.88,68.08,150.1,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:194,WTSensor3(8E7876082DDC),-0.808,0.277,0.109,1.038,22.949,28.198,-171.09,68.3,150.9,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:222,WTSensor3(8E7876082DDC),-0.992,0.258,0.223,1.221,0.854,8.85,-170.84,68.31,151.16,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:222,WTSensor3(8E7876082DDC),-1.016,0.198,0.176,-0.061,-18.25,3.174,-170.78,68.14,151.24,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:222,WTSensor3(8E7876082DDC),-0.863,0.249,0.137,-7.263,-44.739,-6.897,-171.05,67.72,151.01,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
2024-9-15 20:43:2:222,WTSensor3(8E7876082DDC),-0.898,0.222,0.191,-18.86,-56.702,-19.409,-171.77,67.16,150.45,34.208,-13.158,-19.15,-0.19485,0.61224,-0.10062,-0.75958,28.9,10080.1.13,100
