time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:39:21:749,WTSensor3(8E7876082DDC),-0.93,0.313,-0.132,-1.404,35.461,41.199,-78.89,59.01,-91.07,19.575,-61.917,24.225,0.07617,0.58792,-0.11255,-0.79733,30.4,10080.1.13,100
2024-9-19 20:39:21:749,WTSensor3(8E7876082DDC),-0.857,0.241,-0.124,0.854,31.25,38.574,-78.44,58.6,-90.54,19.575,-61.917,24.225,0.07617,0.58792,-0.11255,-0.79733,30.4,10080.1.13,100
2024-9-19 20:39:21:750,WTSensor3(8E7876082DDC),-0.841,0.275,-0.085,6.958,28.32,39.551,-77.98,58.17,-90.13,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:788,WTSensor3(8E7876082DDC),-0.855,0.317,-0.053,11.658,25.757,43.335,-77.55,57.71,-89.74,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:788,WTSensor3(8E7876082DDC),-0.89,0.353,-0.063,14.709,22.461,46.692,-77.14,57.22,-89.47,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:788,WTSensor3(8E7876082DDC),-0.947,0.398,-0.09,18.616,23.621,47.546,-76.7,56.72,-89.15,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:788,WTSensor3(8E7876082DDC),-0.937,0.491,-0.142,24.902,18.921,46.875,-76.27,56.23,-88.97,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:839,WTSensor3(8E7876082DDC),-0.897,0.509,-0.193,30.212,6.714,46.265,-75.96,55.76,-88.96,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:839,WTSensor3(8E7876082DDC),-0.843,0.523,-0.216,38.635,-2.991,47.241,-75.71,55.3,-89.15,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:839,WTSensor3(8E7876082DDC),-0.8,0.479,-0.2,43.945,-9.277,45.898,-75.5,54.86,-89.43,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:839,WTSensor3(8E7876082DDC),-0.764,0.514,-0.16,50.903,-16.663,43.701,-75.31,54.45,-89.85,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:869,WTSensor3(8E7876082DDC),-0.788,0.478,-0.119,55.908,-21.301,39.978,-75.12,54.09,-90.31,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:869,WTSensor3(8E7876082DDC),-0.748,0.51,-0.081,59.021,-23.132,34.119,-74.91,53.79,-90.81,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:869,WTSensor3(8E7876082DDC),-0.705,0.571,-0.112,59.753,-26.733,27.649,-74.74,53.55,-91.32,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:869,WTSensor3(8E7876082DDC),-0.693,0.73,-0.16,57.861,-13.184,20.691,-74.39,53.36,-91.64,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:898,WTSensor3(8E7876082DDC),-0.814,0.771,-0.128,54.382,13.855,15.991,-73.77,53.18,-91.52,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:898,WTSensor3(8E7876082DDC),-0.853,0.893,-0.147,44.128,23.071,18.188,-73.1,52.97,-91.23,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:898,WTSensor3(8E7876082DDC),-0.854,0.911,-0.123,36.438,29.785,21.912,-72.38,52.7,-90.82,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:898,WTSensor3(8E7876082DDC),-0.739,1.188,-0.064,41.87,30.579,26.855,-71.67,52.38,-90.46,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:959,WTSensor3(8E7876082DDC),-0.544,1.199,-0.078,35.95,20.569,23.315,-71.13,52.09,-90.21,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:959,WTSensor3(8E7876082DDC),-0.603,0.891,-0.053,21.851,20.142,20.935,-70.72,51.84,-90.01,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:959,WTSensor3(8E7876082DDC),-0.64,1.096,-0.072,20.386,31.25,24.231,-70.24,51.54,-89.64,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:959,WTSensor3(8E7876082DDC),-0.589,1.027,-0.154,2.563,30.579,22.583,-69.91,51.25,-89.28,19.575,-61.917,24.225,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:990,WTSensor3(8E7876082DDC),-0.609,1.011,-0.162,-9.949,26.794,18.555,-69.73,51,-88.93,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:990,WTSensor3(8E7876082DDC),-0.649,0.918,-0.139,-17.273,30.396,19.226,-69.6,50.73,-88.58,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:990,WTSensor3(8E7876082DDC),-0.652,0.868,-0.163,-23.743,28.503,18.86,-69.54,50.48,-88.22,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:21:990,WTSensor3(8E7876082DDC),-0.662,0.78,-0.203,-29.541,26.184,19.043,-69.61,50.24,-87.92,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:22:20,WTSensor3(8E7876082DDC),-0.667,0.707,-0.253,-40.161,28.503,22.827,-69.74,49.95,-87.58,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:22:20,WTSensor3(8E7876082DDC),-0.693,0.618,-0.242,-40.222,35.645,25.391,-69.81,49.64,-87.18,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:22:20,WTSensor3(8E7876082DDC),-0.708,0.563,-0.208,-37.903,39.856,21.851,-69.81,49.32,-86.68,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:22:20,WTSensor3(8E7876082DDC),-0.698,0.643,-0.223,-31.799,35.4,21.729,-69.81,49.02,-86.26,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:22:90,WTSensor3(8E7876082DDC),-0.711,0.479,-0.23,-33.325,32.715,27.222,-69.88,48.67,-85.9,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:22:90,WTSensor3(8E7876082DDC),-0.742,0.475,-0.224,-29.114,39.063,30.457,-69.86,48.27,-85.49,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:22:90,WTSensor3(8E7876082DDC),-0.789,0.388,-0.289,-28.992,43.945,31.86,-69.76,47.85,-84.97,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:22:90,WTSensor3(8E7876082DDC),-0.828,0.337,-0.227,-17.395,46.082,30.396,-69.53,47.44,-84.45,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:22:109,WTSensor3(8E7876082DDC),-0.8,0.398,-0.178,-7.202,36.743,28.992,-69.31,47.07,-84.04,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:22:109,WTSensor3(8E7876082DDC),-0.707,0.521,-0.142,6.104,22.949,29.236,-69.1,46.72,-83.85,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:22:109,WTSensor3(8E7876082DDC),-0.629,0.477,-0.151,12.268,3.235,35.461,-69.03,46.37,-83.92,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:22:109,WTSensor3(8E7876082DDC),-0.564,0.515,-0.194,16.907,-4.578,38.574,-69.01,46.02,-84.16,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:22:139,WTSensor3(8E7876082DDC),-0.552,0.485,-0.231,22.034,-2.686,40.039,-68.91,45.64,-84.35,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:22:139,WTSensor3(8E7876082DDC),-0.6,0.592,-0.308,28.992,3.723,39.917,-68.71,45.25,-84.48,2.175,-68.467,30.842,0.15973,0.68906,-0.23688,-0.66592,30.4,10080.1.13,100
2024-9-19 20:39:22:139,WTSensor3(8E7876082DDC),-0.617,0.628,-0.388,30.579,8.545,36.255,-68.42,44.87,-84.51,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:139,WTSensor3(8E7876082DDC),-0.673,0.534,-0.384,33.386,13.794,31.921,-68.06,44.52,-84.48,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:198,WTSensor3(8E7876082DDC),-0.701,0.73,-0.425,33.997,15.991,25.452,-67.65,44.23,-84.38,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:199,WTSensor3(8E7876082DDC),-0.662,0.644,-0.435,33.63,11.719,11.963,-67.24,44.06,-84.28,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:199,WTSensor3(8E7876082DDC),-0.756,0.825,-0.42,33.569,17.822,2.991,-66.78,43.98,-84.07,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:199,WTSensor3(8E7876082DDC),-0.834,0.958,-0.251,42.114,23.804,11.658,-66.17,43.82,-83.85,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:229,WTSensor3(8E7876082DDC),-0.788,0.939,-0.167,48.767,15.686,-0.488,-65.57,43.76,-83.65,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:229,WTSensor3(8E7876082DDC),-0.685,1.04,-0.252,36.377,-5.249,6.958,-65.21,43.72,-83.73,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:229,WTSensor3(8E7876082DDC),-0.612,1.084,-0.266,33.875,-5.31,13.55,-64.95,43.63,-83.83,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:229,WTSensor3(8E7876082DDC),-0.521,1.164,-0.325,22.522,5.249,11.353,-64.68,43.51,-83.82,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:259,WTSensor3(8E7876082DDC),-0.427,1.277,-0.327,14.099,12.512,8.911,-64.45,43.38,-83.68,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:259,WTSensor3(8E7876082DDC),-0.514,1.023,-0.255,-0.793,22.156,7.263,-64.26,43.24,-83.45,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:259,WTSensor3(8E7876082DDC),-0.673,1.174,-0.163,7.813,38.452,10.437,-63.9,43.01,-83.03,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:259,WTSensor3(8E7876082DDC),-0.646,1.188,-0.202,-2.014,25.94,11.597,-63.73,42.81,-82.77,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:320,WTSensor3(8E7876082DDC),-0.597,1.109,-0.231,-16.663,6.897,4.578,-63.83,42.73,-82.71,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:320,WTSensor3(8E7876082DDC),-0.531,1.074,-0.257,-23.56,-6.958,0.549,-64.13,42.74,-82.83,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:320,WTSensor3(8E7876082DDC),-0.545,0.966,-0.288,-22.644,-9.399,1.038,-64.5,42.76,-82.97,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:320,WTSensor3(8E7876082DDC),-0.583,0.854,-0.313,-29.297,-5.432,6.409,-64.86,42.74,-83.1,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:349,WTSensor3(8E7876082DDC),-0.642,0.673,-0.406,-36.011,0.732,5.188,-65.24,42.69,-83.12,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:349,WTSensor3(8E7876082DDC),-0.643,0.627,-0.399,-32.776,2.808,9.277,-65.6,42.58,-83.14,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:349,WTSensor3(8E7876082DDC),-0.67,0.525,-0.373,-29.602,8.24,9.155,-65.87,42.47,-83.1,2.175,-68.467,30.842,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:349,WTSensor3(8E7876082DDC),-0.708,0.442,-0.341,-21.118,3.784,15.076,-66.1,42.32,-83.13,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:387,WTSensor3(8E7876082DDC),-0.739,0.305,-0.313,-12.329,0.977,13,-66.25,42.19,-83.16,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:387,WTSensor3(8E7876082DDC),-0.792,0.203,-0.251,-1.465,-3.357,15.442,-66.33,42.07,-83.29,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:387,WTSensor3(8E7876082DDC),-0.811,0.212,-0.206,14.16,-12.085,15.015,-66.32,41.96,-83.51,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:387,WTSensor3(8E7876082DDC),-0.75,0.364,-0.205,34.851,-31.189,18.738,-66.29,41.87,-83.99,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:439,WTSensor3(8E7876082DDC),-0.678,0.29,-0.255,42.664,-61.401,24.963,-66.42,41.82,-84.84,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:439,WTSensor3(8E7876082DDC),-0.646,0.288,-0.286,53.284,-59.814,27.649,-66.47,41.75,-85.73,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:439,WTSensor3(8E7876082DDC),-0.653,0.321,-0.359,61.34,-49.255,25.452,-66.35,41.65,-86.47,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:439,WTSensor3(8E7876082DDC),-0.651,0.459,-0.423,67.261,-39.551,24.475,-66.09,41.54,-87.11,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:469,WTSensor3(8E7876082DDC),-0.599,0.419,-0.484,64.575,-40.405,20.508,-65.8,41.48,-87.68,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:469,WTSensor3(8E7876082DDC),-0.571,0.526,-0.473,68.481,-32.227,7.69,-65.39,41.52,-88.14,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:469,WTSensor3(8E7876082DDC),-0.556,0.486,-0.504,76.66,-26.428,-6.287,-64.8,41.67,-88.43,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:469,WTSensor3(8E7876082DDC),-0.73,0.658,-0.369,86.182,-31.311,-15.869,-64.13,41.91,-88.74,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:499,WTSensor3(8E7876082DDC),-0.81,1.199,-0.303,79.346,-20.142,-2.197,-63.49,42.02,-89.01,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:499,WTSensor3(8E7876082DDC),-0.734,1.149,-0.188,70.923,-10.925,-13.428,-62.83,42.17,-89.09,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:499,WTSensor3(8E7876082DDC),-0.645,1.496,-0.144,62.195,2.258,-17.517,-62.14,42.31,-88.99,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:499,WTSensor3(8E7876082DDC),-0.429,1.571,-0.164,54.565,-1.099,-10.864,-61.58,42.43,-88.97,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:559,WTSensor3(8E7876082DDC),-0.257,1.573,-0.242,39.063,-5.798,-15.625,-61.19,42.59,-88.95,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:559,WTSensor3(8E7876082DDC),-0.355,1.225,-0.224,22.217,-4.028,-11.169,-60.96,42.71,-88.94,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:559,WTSensor3(8E7876082DDC),-0.452,1.398,-0.165,21.118,5.127,1.831,-60.71,42.69,-88.89,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:560,WTSensor3(8E7876082DDC),-0.463,1.177,-0.202,3.906,-5.188,1.587,-60.69,42.7,-88.96,-6.542,-70.25,32.033,0.21048,0.69992,-0.33099,-0.59677,30.4,10080.1.13,100
2024-9-19 20:39:22:591,WTSensor3(8E7876082DDC),-0.493,1.024,-0.229,-11.536,-8.728,-5.737,-60.83,42.8,-89.02,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:591,WTSensor3(8E7876082DDC),-0.571,0.804,-0.281,-30.396,-7.446,-13.733,-61.08,42.94,-89.01,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:591,WTSensor3(8E7876082DDC),-0.629,0.769,-0.178,-26.794,4.944,-11.23,-61.3,43.03,-88.9,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:591,WTSensor3(8E7876082DDC),-0.676,0.603,-0.283,-40.161,4.456,-16.907,-61.59,43.18,-88.78,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:619,WTSensor3(8E7876082DDC),-0.727,0.593,-0.302,-51.941,-11.292,-11.169,-62.1,43.32,-88.86,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:619,WTSensor3(8E7876082DDC),-0.793,0.588,-0.27,-47.546,-5.981,2.441,-62.67,43.33,-88.99,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:619,WTSensor3(8E7876082DDC),-0.758,0.375,-0.348,-59.021,1.892,11.108,-63.24,43.24,-89.03,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:619,WTSensor3(8E7876082DDC),-0.794,0.356,-0.352,-43.213,6.47,13.245,-63.69,43.1,-89.02,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:686,WTSensor3(8E7876082DDC),-0.812,0.226,-0.295,-32.349,3.601,10.01,-64.03,42.98,-89.03,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:686,WTSensor3(8E7876082DDC),-0.774,0.198,-0.25,-17.7,-11.475,11.047,-64.31,42.93,-89.23,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:686,WTSensor3(8E7876082DDC),-0.729,0.402,-0.249,7.324,-27.832,10.62,-64.52,42.92,-89.62,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:686,WTSensor3(8E7876082DDC),-0.682,0.3,-0.285,16.724,-45.288,20.813,-64.8,42.88,-90.29,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:709,WTSensor3(8E7876082DDC),-0.652,0.372,-0.302,26.306,-48.157,27.1,-65.04,42.79,-91.03,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:709,WTSensor3(8E7876082DDC),-0.619,0.433,-0.328,35.4,-52.002,26.306,-65.2,42.71,-91.81,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:709,WTSensor3(8E7876082DDC),-0.605,0.528,-0.333,45.654,-56.885,26.306,-65.32,42.65,-92.66,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:709,WTSensor3(8E7876082DDC),-0.546,0.44,-0.342,50.171,-69.214,26.794,-65.46,42.63,-93.64,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:739,WTSensor3(8E7876082DDC),-0.526,0.592,-0.382,55.298,-77.576,22.705,-65.62,42.67,-94.71,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:739,WTSensor3(8E7876082DDC),-0.528,0.644,-0.37,54.688,-96.802,21.729,-65.95,42.76,-96.04,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:739,WTSensor3(8E7876082DDC),-0.609,0.852,-0.345,62.744,-108.826,32.593,-66.35,42.81,-97.56,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:739,WTSensor3(8E7876082DDC),-0.639,0.927,-0.316,61.829,-126.038,45.532,-66.93,42.78,-99.4,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:800,WTSensor3(8E7876082DDC),-0.623,0.995,-0.235,68.726,-145.569,56.824,-67.67,42.67,-101.49,-6.542,-70.25,32.033,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:800,WTSensor3(8E7876082DDC),-0.576,1.058,-0.286,50.659,-150.513,65.186,-68.65,42.46,-103.71,-5.167,-67.867,34.917,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:800,WTSensor3(8E7876082DDC),-0.476,1.01,-0.347,42.969,-162.598,78.003,-69.79,42.14,-106.06,-5.167,-67.867,34.917,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:800,WTSensor3(8E7876082DDC),-0.406,0.929,-0.374,29.053,-163.574,88.074,-71.06,41.68,-108.45,-5.167,-67.867,34.917,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:830,WTSensor3(8E7876082DDC),-0.45,0.896,-0.206,29.419,-157.166,99.548,-72.28,41.07,-110.76,-5.167,-67.867,34.917,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:830,WTSensor3(8E7876082DDC),-0.442,0.9,-0.104,30.945,-159.058,102.661,-73.45,40.37,-113.06,-5.167,-67.867,34.917,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:830,WTSensor3(8E7876082DDC),-0.496,0.874,-0.004,31.189,-179.81,111.145,-74.75,39.6,-115.59,-5.167,-67.867,34.917,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:830,WTSensor3(8E7876082DDC),-0.681,0.859,0.07,24.597,-210.754,118.713,-76.31,38.74,-118.48,-5.167,-67.867,34.917,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:859,WTSensor3(8E7876082DDC),-0.667,0.977,0.069,9.399,-233.276,123.779,-78.1,37.8,-121.61,-5.167,-67.867,34.917,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:859,WTSensor3(8E7876082DDC),-0.535,0.902,0.033,-3.784,-262.329,124.756,-80.18,36.8,-124.99,-5.167,-67.867,34.917,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:859,WTSensor3(8E7876082DDC),-0.424,0.832,0.059,-16.174,-284.424,128.296,-82.43,35.67,-128.56,-5.167,-67.867,34.917,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
2024-9-19 20:39:22:859,WTSensor3(8E7876082DDC),-0.419,0.755,-0.009,-25.146,-306.274,137.756,-84.78,34.34,-132.26,-5.167,-67.867,34.917,0.15347,0.69476,-0.40616,-0.57327,30.4,10080.1.13,100
