time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:43:6:772,WTSensor3(8E7876082DDC),-0.771,0.411,-0.29,1.16,-1.526,7.874,-62.63,45,-67.29,-3.65,-71.117,31.65,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:772,WTSensor3(8E7876082DDC),-0.794,0.318,-0.236,7.446,-3.357,5.127,-62.59,44.96,-67.34,-3.65,-71.117,31.65,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:772,WTSensor3(8E7876082DDC),-0.786,0.623,-0.201,19.958,19.043,7.935,-62.33,44.84,-67.21,-3.65,-71.117,31.65,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:772,WTSensor3(8E7876082DDC),-0.73,0.5,-0.245,18.982,-1.892,12.817,-62.18,44.72,-67.29,-3.65,-71.117,31.65,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:795,WTSensor3(8E7876082DDC),-0.688,0.481,-0.207,21.973,-5.859,16.602,-62.07,44.59,-67.45,-3.65,-71.117,31.65,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:795,WTSensor3(8E7876082DDC),-0.594,0.505,-0.251,27.1,-9.094,19.226,-61.94,44.45,-67.66,-3.65,-71.117,31.65,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:795,WTSensor3(8E7876082DDC),-0.716,0.475,-0.231,21.912,-19.348,24.963,-61.94,44.29,-68,-3.65,-71.117,31.65,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:795,WTSensor3(8E7876082DDC),-0.646,0.584,-0.306,19.226,-12.695,23.682,-61.92,44.12,-68.29,-3.65,-71.117,31.65,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:856,WTSensor3(8E7876082DDC),-0.675,0.479,-0.298,28.748,-9.521,15.93,-61.8,44.01,-68.49,-3.65,-71.117,31.65,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:856,WTSensor3(8E7876082DDC),-0.66,0.591,-0.282,17.517,-2.991,8.362,-61.66,43.94,-68.58,-3.65,-71.117,31.65,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:856,WTSensor3(8E7876082DDC),-0.687,0.534,-0.336,23.865,-5.798,-0.427,-61.47,43.95,-68.63,-3.65,-71.117,31.65,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:856,WTSensor3(8E7876082DDC),-0.628,0.75,-0.325,18.311,4.639,-6.836,-61.21,43.99,-68.54,-3.65,-71.117,31.65,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:886,WTSensor3(8E7876082DDC),-0.692,0.722,-0.328,24.17,0.244,-9.521,-60.9,44.08,-68.49,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:886,WTSensor3(8E7876082DDC),-0.586,0.69,-0.257,29.663,4.211,-14.16,-60.53,44.17,-68.39,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:886,WTSensor3(8E7876082DDC),-0.676,0.984,-0.276,33.936,7.813,-5.554,-60.13,44.2,-68.27,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:886,WTSensor3(8E7876082DDC),-0.578,0.89,-0.247,28.931,-3.662,-3.723,-59.87,44.23,-68.26,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:915,WTSensor3(8E7876082DDC),-0.461,0.989,-0.298,8.057,-7.141,-2.38,-59.8,44.27,-68.3,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:915,WTSensor3(8E7876082DDC),-0.488,0.89,-0.317,7.019,-2.441,-1.648,-59.75,44.32,-68.35,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:915,WTSensor3(8E7876082DDC),-0.625,0.884,-0.255,2.869,-11.78,0.61,-59.81,44.36,-68.49,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:915,WTSensor3(8E7876082DDC),-0.713,0.958,-0.302,3.906,6.897,6.653,-59.75,44.29,-68.46,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:978,WTSensor3(8E7876082DDC),-0.696,0.859,-0.259,-8.606,3.967,-0.549,-59.75,44.27,-68.37,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:978,WTSensor3(8E7876082DDC),-0.752,0.836,-0.269,-8.606,8.972,-3.723,-59.75,44.27,-68.25,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:978,WTSensor3(8E7876082DDC),-0.699,0.801,-0.291,-20.203,3.418,-10.071,-59.82,44.33,-68.11,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:6:978,WTSensor3(8E7876082DDC),-0.703,0.752,-0.319,-21.79,2.502,-15.076,-59.91,44.45,-67.97,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:7:5,WTSensor3(8E7876082DDC),-0.567,0.832,-0.262,-29.114,3.54,-18.494,-60.07,44.62,-67.8,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:7:5,WTSensor3(8E7876082DDC),-0.626,0.805,-0.308,-40.222,-10.742,-18.25,-60.47,44.82,-67.83,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:7:5,WTSensor3(8E7876082DDC),-0.614,0.678,-0.377,-28.137,9.399,-12.146,-60.64,44.9,-67.66,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:7:5,WTSensor3(8E7876082DDC),-0.626,0.698,-0.3,-33.936,5.737,-7.446,-60.86,44.96,-67.54,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:7:38,WTSensor3(8E7876082DDC),-0.604,0.546,-0.306,-39.185,0.732,-4.211,-61.22,44.99,-67.52,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:7:38,WTSensor3(8E7876082DDC),-0.69,0.617,-0.317,-29.724,10.437,0.61,-61.45,44.95,-67.43,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:7:38,WTSensor3(8E7876082DDC),-0.634,0.44,-0.292,-25.085,16.663,10.193,-61.63,44.81,-67.32,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:7:38,WTSensor3(8E7876082DDC),-0.701,0.408,-0.26,-19.775,20.813,4.456,-61.71,44.69,-67.13,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:7:95,WTSensor3(8E7876082DDC),-0.733,0.363,-0.244,-13.794,22.583,11.719,-61.66,44.49,-66.87,-3.442,-69.9,33,0.245,0.758,-0.25757,-0.54678,29.7,10080.1.13,100
2024-9-19 20:43:7:95,WTSensor3(8E7876082DDC),-0.769,0.348,-0.254,-8.667,20.081,12.085,-61.61,44.31,-66.68,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:95,WTSensor3(8E7876082DDC),-0.806,0.673,-0.282,2.686,29.114,15.32,-61.4,44.08,-66.43,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:95,WTSensor3(8E7876082DDC),-0.695,0.52,-0.248,6.226,-0.854,17.822,-61.36,43.91,-66.47,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:126,WTSensor3(8E7876082DDC),-0.635,0.511,-0.273,4.333,-17.761,20.813,-61.53,43.79,-66.8,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:126,WTSensor3(8E7876082DDC),-0.664,0.523,-0.308,10.498,-18.555,25.024,-61.67,43.63,-67.17,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:126,WTSensor3(8E7876082DDC),-0.669,0.579,-0.383,22.705,-5.981,28.442,-61.6,43.41,-67.4,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:126,WTSensor3(8E7876082DDC),-0.71,0.466,-0.288,29.968,-2.197,25.635,-61.48,43.19,-67.63,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:157,WTSensor3(8E7876082DDC),-0.694,0.463,-0.431,27.344,-6.653,20.63,-61.36,43.02,-67.84,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:157,WTSensor3(8E7876082DDC),-0.66,0.601,-0.292,34.973,7.263,12.268,-61.03,42.89,-67.88,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:157,WTSensor3(8E7876082DDC),-0.648,0.628,-0.359,26.306,-6.775,0,-60.83,42.91,-67.99,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:157,WTSensor3(8E7876082DDC),-0.607,0.62,-0.33,36.377,5.737,-8.24,-60.42,42.96,-67.91,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:217,WTSensor3(8E7876082DDC),-0.664,0.684,-0.255,28.198,0,-12.634,-60.07,43.08,-67.83,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:217,WTSensor3(8E7876082DDC),-0.688,0.882,-0.344,27.466,1.099,-14.526,-59.71,43.21,-67.74,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:217,WTSensor3(8E7876082DDC),-0.776,0.838,-0.292,30.884,-2.686,-11.902,-59.34,43.34,-67.69,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:217,WTSensor3(8E7876082DDC),-0.636,0.69,-0.307,42.542,-7.629,-16.785,-58.96,43.51,-67.69,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:246,WTSensor3(8E7876082DDC),-0.7,0.961,-0.262,18.555,-25.146,-10.559,-58.9,43.71,-67.88,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:246,WTSensor3(8E7876082DDC),-0.539,0.938,-0.381,21.729,-9.888,-9.583,-58.73,43.84,-67.96,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:246,WTSensor3(8E7876082DDC),-0.588,0.86,-0.302,22.522,-3.479,-9.644,-58.49,43.94,-67.92,-3.442,-69.9,33,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:246,WTSensor3(8E7876082DDC),-0.443,0.97,-0.363,9.277,0.305,-9.277,-58.32,44.02,-67.86,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:278,WTSensor3(8E7876082DDC),-0.578,0.713,-0.273,12.024,-4.456,-6.409,-58.2,44.09,-67.85,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:278,WTSensor3(8E7876082DDC),-0.767,0.86,-0.298,9.216,10.681,1.465,-58.03,44.04,-67.75,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:278,WTSensor3(8E7876082DDC),-0.733,0.886,-0.222,7.08,21.79,1.282,-57.8,43.95,-67.53,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:278,WTSensor3(8E7876082DDC),-0.731,0.864,-0.23,-1.526,6.775,-4.211,-57.74,43.96,-67.43,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:336,WTSensor3(8E7876082DDC),-0.684,0.796,-0.291,-9.827,-2.38,-4.089,-57.79,43.99,-67.37,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:336,WTSensor3(8E7876082DDC),-0.623,0.782,-0.242,-17.334,-8.545,-5.554,-57.98,44.07,-67.43,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:336,WTSensor3(8E7876082DDC),-0.52,0.711,-0.259,-27.771,-15.991,-6.775,-58.35,44.2,-67.58,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:336,WTSensor3(8E7876082DDC),-0.568,0.834,-0.367,-30.273,-5.249,-2.502,-58.63,44.26,-67.59,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:372,WTSensor3(8E7876082DDC),-0.557,0.567,-0.381,-36.316,0.427,-6.714,-58.94,44.3,-67.49,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:372,WTSensor3(8E7876082DDC),-0.543,0.648,-0.365,-34.302,22.034,-8.545,-59.05,44.29,-67.21,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:372,WTSensor3(8E7876082DDC),-0.701,0.628,-0.35,-28.748,9.705,-4.333,-59.21,44.29,-67.04,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:372,WTSensor3(8E7876082DDC),-0.657,0.659,-0.262,-33.142,12.939,6.409,-59.41,44.19,-66.9,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:428,WTSensor3(8E7876082DDC),-0.761,0.473,-0.305,-30.151,-3.662,10.559,-59.76,44.12,-66.96,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:428,WTSensor3(8E7876082DDC),-0.713,0.525,-0.343,-24.109,15.625,10.376,-59.95,43.98,-66.87,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:428,WTSensor3(8E7876082DDC),-0.753,0.525,-0.3,-18.86,9.216,4.883,-60.12,43.9,-66.82,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:428,WTSensor3(8E7876082DDC),-0.704,0.445,-0.366,-12.39,10.681,7.629,-60.14,43.8,-66.73,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:458,WTSensor3(8E7876082DDC),-0.816,0.553,-0.326,-1.77,13.184,5.798,-60.06,43.69,-66.59,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:458,WTSensor3(8E7876082DDC),-0.745,0.608,-0.409,12.695,10.132,8.728,-59.9,43.57,-66.53,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:458,WTSensor3(8E7876082DDC),-0.611,0.601,-0.291,11.597,-25.879,11.719,-60.03,43.56,-66.88,-3.95,-69.225,33.492,0.25888,0.75888,-0.25241,-0.54153,29.7,10080.1.13,100
2024-9-19 20:43:7:458,WTSensor3(8E7876082DDC),-0.625,0.562,-0.286,15.32,-27.71,20.02,-60.2,43.49,-67.36,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:487,WTSensor3(8E7876082DDC),-0.611,0.505,-0.257,18.677,-33.813,24.231,-60.38,43.4,-67.91,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:487,WTSensor3(8E7876082DDC),-0.691,0.506,-0.249,27.954,-25.818,28.076,-60.46,43.26,-68.43,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:487,WTSensor3(8E7876082DDC),-0.663,0.508,-0.278,27.527,-34.363,22.4,-60.59,43.17,-69.01,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:487,WTSensor3(8E7876082DDC),-0.752,0.541,-0.269,30.579,-38.574,27.1,-60.64,43.08,-69.56,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:546,WTSensor3(8E7876082DDC),-0.666,0.517,-0.294,29.053,-28.137,14.038,-60.62,43.05,-69.97,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:546,WTSensor3(8E7876082DDC),-0.666,0.5,-0.377,28.076,-15.747,1.221,-60.5,43.11,-70.2,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:546,WTSensor3(8E7876082DDC),-0.646,0.664,-0.349,23.56,-2.686,-8.728,-60.23,43.21,-70.19,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:546,WTSensor3(8E7876082DDC),-0.655,0.75,-0.372,29.541,-1.77,-16.174,-59.86,43.38,-70.1,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:575,WTSensor3(8E7876082DDC),-0.708,0.68,-0.349,26.062,-5.981,-15.015,-59.52,43.54,-70.04,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:575,WTSensor3(8E7876082DDC),-0.76,0.722,-0.362,35.4,2.136,-15.503,-59.11,43.69,-69.98,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:575,WTSensor3(8E7876082DDC),-0.793,0.89,-0.177,32.166,1.953,-13.245,-58.71,43.8,-69.89,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:575,WTSensor3(8E7876082DDC),-0.643,0.919,-0.426,26.855,-6.592,-13.55,-58.46,43.93,-69.85,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:606,WTSensor3(8E7876082DDC),-0.611,0.958,-0.316,21.606,2.197,-12.024,-58.19,44.03,-69.76,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:606,WTSensor3(8E7876082DDC),-0.511,0.927,-0.354,23.376,5.981,-11.963,-57.89,44.12,-69.63,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:606,WTSensor3(8E7876082DDC),-0.483,0.962,-0.354,10.193,4.089,-10.681,-57.71,44.2,-69.53,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:606,WTSensor3(8E7876082DDC),-0.381,0.762,-0.322,8.24,-5.981,-11.353,-57.59,44.31,-69.51,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:672,WTSensor3(8E7876082DDC),-0.732,0.846,-0.265,17.395,30.579,-4.15,-57.18,44.24,-69.15,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:672,WTSensor3(8E7876082DDC),-0.694,0.933,-0.269,12.451,44.25,-1.709,-56.66,44.06,-68.59,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:672,WTSensor3(8E7876082DDC),-0.74,0.901,-0.205,6.958,34.241,-3.967,-56.28,43.93,-68.14,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:672,WTSensor3(8E7876082DDC),-0.674,0.787,-0.207,-7.019,8.728,-9.644,-56.19,43.95,-67.91,-3.95,-69.225,33.492,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:698,WTSensor3(8E7876082DDC),-0.706,0.799,-0.188,-11.414,7.629,-7.202,-56.2,43.98,-67.76,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:698,WTSensor3(8E7876082DDC),-0.64,0.754,-0.221,-31.738,-23.132,-1.709,-56.56,44.08,-67.89,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:698,WTSensor3(8E7876082DDC),-0.554,0.757,-0.34,-35.522,-11.719,-6.226,-56.96,44.19,-67.96,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:698,WTSensor3(8E7876082DDC),-0.497,0.769,-0.471,-37.17,-11.902,-11.719,-57.39,44.34,-68.01,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:726,WTSensor3(8E7876082DDC),-0.411,0.71,-0.428,-49.561,-8.789,-13.184,-57.86,44.5,-68.03,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:726,WTSensor3(8E7876082DDC),-0.625,0.672,-0.422,-42.419,-13.55,-2.991,-58.36,44.6,-68.12,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:726,WTSensor3(8E7876082DDC),-0.71,0.558,-0.417,-47.058,-3.235,3.235,-58.83,44.59,-68.16,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:726,WTSensor3(8E7876082DDC),-0.728,0.661,-0.436,-26.306,31.555,2.075,-58.87,44.45,-67.84,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:786,WTSensor3(8E7876082DDC),-0.754,0.636,-0.368,-24.414,28.015,4.089,-58.89,44.3,-67.53,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:786,WTSensor3(8E7876082DDC),-0.729,0.508,-0.286,-24.902,14.587,0,-58.99,44.23,-67.34,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:786,WTSensor3(8E7876082DDC),-0.843,0.529,-0.273,-27.832,2.319,5.31,-59.17,44.17,-67.27,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:786,WTSensor3(8E7876082DDC),-0.723,0.385,-0.312,-19.836,7.08,3.967,-59.34,44.1,-67.23,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:815,WTSensor3(8E7876082DDC),-0.751,0.423,-0.284,-15.015,6.775,5.066,-59.44,44.04,-67.16,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:815,WTSensor3(8E7876082DDC),-0.795,0.393,-0.253,-7.08,10.376,5.737,-59.41,43.93,-67.04,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:815,WTSensor3(8E7876082DDC),-0.755,0.566,-0.284,11.047,19.714,10.193,-59.22,43.78,-66.9,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:815,WTSensor3(8E7876082DDC),-0.565,0.493,-0.182,4.333,-28.503,14.526,-59.42,43.75,-67.28,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:848,WTSensor3(8E7876082DDC),-0.662,0.413,-0.153,4.272,-28.381,23.682,-59.73,43.67,-67.79,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:848,WTSensor3(8E7876082DDC),-0.584,0.511,-0.239,5.676,-35.095,28.809,-60.06,43.57,-68.41,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:848,WTSensor3(8E7876082DDC),-0.779,0.533,-0.157,-2.502,-45.105,29.724,-60.54,43.49,-69.13,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:848,WTSensor3(8E7876082DDC),-0.684,0.295,-0.381,12.878,-41.077,25.513,-60.85,43.42,-69.73,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:905,WTSensor3(8E7876082DDC),-0.553,0.54,-0.271,-5.615,-31.372,5.371,-61.16,43.47,-70.16,-3.517,-68.183,34.95,0.25018,0.75949,-0.26932,-0.53662,29.7,10080.1.13,100
2024-9-19 20:43:7:905,WTSensor3(8E7876082DDC),-0.695,0.369,-0.437,17.7,-23.987,10.681,-61.19,43.47,-70.46,-3.517,-68.183,34.95,0.24265,0.7507,-0.28403,-0.54477,29.7,10080.1.13,100
2024-9-19 20:43:7:905,WTSensor3(8E7876082DDC),-0.649,0.628,-0.354,4.639,1.404,5.31,-61.14,43.41,-70.5,-3.517,-68.183,34.95,0.24265,0.7507,-0.28403,-0.54477,29.7,10080.1.13,100
