time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:49:12:932,WT901BLE67(55590BCD736A),-0.032,-0.553,0.708,-5.493,0.916,-7.019,-38.48,-2.68,39.78,20.4,67.717,-16.15,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:12:991,WT901BLE67(55590BCD736A),-0.021,-0.54,0.76,-8.362,-2.197,-4.639,-38.55,-2.72,39.75,20.4,67.717,-16.15,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:12:991,WT901BLE67(55590BCD736A),-0.01,-0.488,0.811,-8.606,-0.61,-3.723,-38.63,-2.75,39.72,20.4,67.717,-16.15,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:12:991,WT901BLE67(55590BCD736A),0.004,-0.493,0.812,-7.568,3.235,-3.357,-38.7,-2.75,39.68,20.4,67.717,-16.15,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:12:991,WT901BLE67(55590BCD736A),0.004,-0.516,0.813,-5.31,6.226,-4.272,-38.74,-2.73,39.61,20.4,67.717,-16.15,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:21,WT901BLE67(55590BCD736A),0.013,-0.534,0.792,-1.709,9.155,-3.967,-38.75,-2.68,39.52,20.4,67.717,-16.15,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:21,WT901BLE67(55590BCD736A),0.02,-0.564,0.747,-1.282,6.287,-3.906,-38.75,-2.64,39.44,20.4,67.717,-16.15,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:22,WT901BLE67(55590BCD736A),0.03,-0.639,0.736,-5.981,-0.671,-3.601,-38.79,-2.65,39.4,20.4,67.717,-16.15,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:22,WT901BLE67(55590BCD736A),0.042,-0.654,0.771,-10.437,-7.446,-2.502,-38.88,-2.71,39.42,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:51,WT901BLE67(55590BCD736A),0.082,-0.652,0.796,-13.367,-10.925,-2.808,-39,-2.8,39.46,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:51,WT901BLE67(55590BCD736A),0.103,-0.65,0.889,-12.207,-7.019,-5.188,-39.12,-2.89,39.48,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:51,WT901BLE67(55590BCD736A),0.081,-0.638,0.941,-4.333,7.813,-7.874,-39.17,-2.9,39.4,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:51,WT901BLE67(55590BCD736A),0.048,-0.612,0.896,-1.221,15.991,-12.512,-39.17,-2.86,39.22,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:108,WT901BLE67(55590BCD736A),0.041,-0.62,0.844,-0.793,16.602,-15.32,-39.17,-2.82,38.99,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:109,WT901BLE67(55590BCD736A),0.053,-0.616,0.805,-1.16,15.198,-14.893,-39.16,-2.8,38.77,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:109,WT901BLE67(55590BCD736A),0.062,-0.593,0.809,-2.136,13,-13.306,-39.17,-2.78,38.58,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:109,WT901BLE67(55590BCD736A),0.046,-0.624,0.847,-2.502,13.123,-11.047,-39.19,-2.76,38.41,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:139,WT901BLE67(55590BCD736A),0.032,-0.526,0.847,-2.014,16.479,-11.169,-39.19,-2.71,38.22,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:139,WT901BLE67(55590BCD736A),-0.025,-0.556,0.83,-2.38,21.484,-11.963,-39.2,-2.63,38,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:139,WT901BLE67(55590BCD736A),-0.056,-0.522,0.813,-3.235,28.137,-13.306,-39.2,-2.49,37.73,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:140,WT901BLE67(55590BCD736A),-0.153,-0.524,0.834,-1.892,28.564,-18.066,-39.2,-2.4,37.42,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:177,WT901BLE67(55590BCD736A),-0.196,-0.525,0.84,-0.305,33.02,-16.602,-39.19,-2.25,37.08,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:177,WT901BLE67(55590BCD736A),-0.207,-0.532,0.83,0.366,35.645,-18.616,-39.16,-2.09,36.72,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:177,WT901BLE67(55590BCD736A),-0.187,-0.447,0.791,12.207,43.091,-22.766,-39.05,-1.9,36.29,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:178,WT901BLE67(55590BCD736A),-0.163,-0.485,0.697,23.132,51.208,-37.17,-38.81,-1.72,35.71,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:232,WT901BLE67(55590BCD736A),0.029,-0.577,0.882,26.062,50.11,-53.955,-38.53,-1.64,35.03,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:232,WT901BLE67(55590BCD736A),-0.122,-0.89,0.654,53.345,59.082,-64.88,-38.05,-1.6,34.17,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:232,WT901BLE67(55590BCD736A),0.052,-0.63,0.538,26.306,45.044,-23.56,-37.67,-1.37,33.56,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:232,WT901BLE67(55590BCD736A),0.084,-0.697,0.779,-0.671,-4.333,-8.545,-37.62,-1.4,33.44,22.858,66.017,-18.458,-0.88855,0.30862,0.12567,-0.31512,36.8,10080.1.7,90
2024-9-19 20:49:13:261,WT901BLE67(55590BCD736A),0.066,-0.688,0.806,-8.057,-14.221,-1.282,-37.69,-1.5,33.5,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:261,WT901BLE67(55590BCD736A),0.093,-0.745,0.724,-7.324,-14.16,5.981,-37.78,-1.57,33.61,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:261,WT901BLE67(55590BCD736A),0.135,-0.705,0.703,-8.118,-28.564,4.822,-37.86,-1.73,33.82,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:261,WT901BLE67(55590BCD736A),0.228,-0.764,0.771,-12.451,-34.546,5.798,-37.99,-1.95,34.06,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:289,WT901BLE67(55590BCD736A),0.243,-0.755,0.843,-9.521,-33.63,10.193,-38.11,-2.16,34.34,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:289,WT901BLE67(55590BCD736A),0.195,-0.727,0.876,-4.883,-27.405,17.761,-38.19,-2.29,34.66,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:289,WT901BLE67(55590BCD736A),0.117,-0.633,0.869,-0.854,-21.729,11.841,-38.23,-2.39,34.9,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:289,WT901BLE67(55590BCD736A),0.076,-0.605,0.858,-4.578,-24.17,6.042,-38.28,-2.54,35.1,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:349,WT901BLE67(55590BCD736A),0.04,-0.557,0.89,-6.226,-21.24,5.615,-38.36,-2.69,35.28,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:350,WT901BLE67(55590BCD736A),0.012,-0.492,0.854,-6.226,-13.184,3.418,-38.43,-2.78,35.4,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:350,WT901BLE67(55590BCD736A),-0.006,-0.498,0.819,-8.423,-11.963,0.793,-38.51,-2.87,35.49,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:350,WT901BLE67(55590BCD736A),-0.036,-0.545,0.805,-8.362,-8.362,-2.075,-38.6,-2.96,35.53,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:378,WT901BLE67(55590BCD736A),-0.039,-0.556,0.762,-6.47,-3.845,-0.61,-38.67,-3,35.55,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:378,WT901BLE67(55590BCD736A),-0.049,-0.593,0.765,-5.615,-2.136,-0.977,-38.72,-3.03,35.56,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:378,WT901BLE67(55590BCD736A),-0.062,-0.63,0.739,-4.7,0.854,-0.549,-38.77,-3.03,35.55,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:378,WT901BLE67(55590BCD736A),-0.073,-0.627,0.729,-6.226,0,0.793,-38.82,-3.02,35.55,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:440,WT901BLE67(55590BCD736A),-0.056,-0.62,0.704,-7.324,0.244,2.319,-38.89,-2.99,35.56,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:440,WT901BLE67(55590BCD736A),-0.017,-0.61,0.709,-10.193,-2.563,4.211,-38.98,-2.98,35.6,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:440,WT901BLE67(55590BCD736A),0.013,-0.599,0.762,-10.559,-3.479,5.371,-39.09,-2.96,35.66,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:440,WT901BLE67(55590BCD736A),0.014,-0.581,0.789,-10.132,1.648,5.371,-39.19,-2.92,35.7,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:476,WT901BLE67(55590BCD736A),0.052,-0.569,0.799,-10.254,4.211,5.615,-39.28,-2.85,35.72,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:476,WT901BLE67(55590BCD736A),0.05,-0.599,0.783,-11.047,2.808,5.249,-39.39,-2.78,35.73,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:476,WT901BLE67(55590BCD736A),0.035,-0.607,0.793,-11.23,0.854,4.089,-39.5,-2.74,35.76,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:476,WT901BLE67(55590BCD736A),0.028,-0.586,0.798,-10.01,0.427,2.38,-39.59,-2.71,35.78,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:501,WT901BLE67(55590BCD736A),0.036,-0.596,0.795,-9.888,-1.16,1.038,-39.68,-2.7,35.79,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:501,WT901BLE67(55590BCD736A),0.064,-0.603,0.795,-9.583,-3.601,-0.671,-39.77,-2.72,35.8,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:501,WT901BLE67(55590BCD736A),0.11,-0.623,0.814,-10.193,-5.493,-1.709,-39.87,-2.77,35.82,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:501,WT901BLE67(55590BCD736A),0.111,-0.663,0.823,-8.423,-4.7,-3.54,-39.95,-2.82,35.83,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:559,WT901BLE67(55590BCD736A),0.109,-0.667,0.815,-10.315,-6.958,-4.395,-40.04,-2.89,35.83,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:560,WT901BLE67(55590BCD736A),0.109,-0.675,0.82,-12.024,-10.864,-5.005,-40.16,-3,35.86,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:560,WT901BLE67(55590BCD736A),0.044,-0.673,0.825,-12.878,-13.428,-5.432,-40.28,-3.14,35.9,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:560,WT901BLE67(55590BCD736A),0.073,-0.69,0.849,-12.024,-11.902,2.014,-40.4,-3.24,35.97,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:588,WT901BLE67(55590BCD736A),0.033,-0.68,0.823,-10.986,-9.46,9.888,-40.52,-3.25,36.11,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:588,WT901BLE67(55590BCD736A),0.023,-0.719,0.836,-8.118,-4.333,5.92,-40.62,-3.25,36.19,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:588,WT901BLE67(55590BCD736A),0,-0.739,0.813,-2.563,1.953,4.15,-40.66,-3.22,36.23,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:588,WT901BLE67(55590BCD736A),-0.03,-0.756,0.786,2.014,4.333,4.517,-40.65,-3.16,36.23,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:651,WT901BLE67(55590BCD736A),-0.036,-0.737,0.763,4.578,3.662,5.676,-40.62,-3.09,36.24,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:651,WT901BLE67(55590BCD736A),-0.03,-0.738,0.749,3.235,-1.587,7.263,-40.59,-3.05,36.3,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:652,WT901BLE67(55590BCD736A),-0.052,-0.704,0.78,0.061,-5.92,11.597,-40.59,-3.02,36.41,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:652,WT901BLE67(55590BCD736A),-0.07,-0.653,0.78,-6.287,-8.728,14.465,-40.65,-2.98,36.56,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:681,WT901BLE67(55590BCD736A),-0.051,-0.639,0.762,-11.902,-10.254,16.785,-40.78,-2.95,36.75,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:681,WT901BLE67(55590BCD736A),-0.023,-0.621,0.767,-11.414,-11.108,18.005,-40.91,-2.92,36.96,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:681,WT901BLE67(55590BCD736A),-0.017,-0.564,0.791,-5.432,-5.493,15.564,-41,-2.85,37.13,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:681,WT901BLE67(55590BCD736A),-0.025,-0.523,0.769,-0.793,0.122,11.902,-41.02,-2.77,37.23,22.858,66.017,-18.458,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:711,WT901BLE67(55590BCD736A),-0.021,-0.441,0.767,3.418,3.662,6.531,-41,-2.7,37.27,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:711,WT901BLE67(55590BCD736A),0.016,-0.389,0.753,6.287,9.46,3.601,-40.93,-2.6,37.25,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:711,WT901BLE67(55590BCD736A),0.05,-0.403,0.745,1.709,10.315,1.587,-40.88,-2.5,37.19,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:711,WT901BLE67(55590BCD736A),0.021,-0.337,0.766,-0.854,4.944,-7.263,-40.87,-2.47,37.12,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:822,WT901BLE67(55590BCD736A),-0.007,-0.315,0.779,4.883,10.62,-17.09,-40.81,-2.5,36.95,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:822,WT901BLE67(55590BCD736A),0.029,-0.314,0.703,6.226,14.099,-27.039,-40.7,-2.55,36.66,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:822,WT901BLE67(55590BCD736A),0.117,-0.413,0.699,5.371,9.766,-33.081,-40.61,-2.66,36.34,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:822,WT901BLE67(55590BCD736A),0.198,-0.413,0.691,7.263,3.113,-35.95,-40.48,-2.84,36.03,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:822,WT901BLE67(55590BCD736A),0.106,-0.34,0.711,5.188,-13.306,-50.415,-40.37,-3.18,35.71,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:822,WT901BLE67(55590BCD736A),-0.006,-0.427,0.852,5.676,-12.756,-80.017,-40.27,-3.76,35.24,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:822,WT901BLE67(55590BCD736A),0.105,-0.771,0.921,11.23,0.732,-98.145,-40.09,-4.43,34.57,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:822,WT901BLE67(55590BCD736A),0.116,-1.038,0.724,-5.615,14.16,-72.51,-40.02,-4.84,33.87,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:829,WT901BLE67(55590BCD736A),0.182,-1.193,0.778,-28.381,-0.916,-39.551,-40.21,-5.15,33.49,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:829,WT901BLE67(55590BCD736A),0.149,-1.222,0.767,-34.241,-12.146,-15.991,-40.53,-5.36,33.4,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:829,WT901BLE67(55590BCD736A),0.104,-1.163,0.743,-23.926,-12.146,-6.592,-40.82,-5.5,33.41,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:829,WT901BLE67(55590BCD736A),0.066,-1.022,0.735,-10.01,-15.381,-5.31,-40.96,-5.65,33.46,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:860,WT901BLE67(55590BCD736A),0.065,-0.981,0.763,-12.146,-15.259,3.723,-41.11,-5.75,33.59,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:860,WT901BLE67(55590BCD736A),0.032,-0.905,0.746,-5.798,-18.127,6.165,-41.23,-5.84,33.74,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:860,WT901BLE67(55590BCD736A),0.008,-0.726,0.758,-0.732,-14.16,9.583,-41.29,-5.89,33.92,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:860,WT901BLE67(55590BCD736A),0.033,-0.521,0.795,1.648,-8.728,4.272,-41.31,-5.92,34.04,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:918,WT901BLE67(55590BCD736A),0.064,-0.414,0.832,3.174,-7.019,-2.441,-41.31,-5.99,34.08,21.325,67.908,-15.95,-0.90732,0.30573,0.10495,-0.26865,36.8,10080.1.7,90
2024-9-19 20:49:13:918,WT901BLE67(55590BCD736A),0.117,-0.355,0.838,2.563,-4.456,-5.127,-41.29,-6.04,34.07,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:13:918,WT901BLE67(55590BCD736A),0.11,-0.362,0.854,3.174,-1.404,-6.226,-41.26,-6.1,34.05,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:13:918,WT901BLE67(55590BCD736A),0.127,-0.405,0.817,2.136,3.906,-4.395,-41.22,-6.1,33.99,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:13:947,WT901BLE67(55590BCD736A),0.101,-0.463,0.756,-3.296,-1.465,-3.479,-41.23,-6.12,33.95,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:13:947,WT901BLE67(55590BCD736A),0.099,-0.485,0.743,-3.357,-3.906,-4.944,-41.26,-6.17,33.94,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:13:948,WT901BLE67(55590BCD736A),0.106,-0.541,0.702,-0.122,-1.709,-7.263,-41.25,-6.23,33.9,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:13:948,WT901BLE67(55590BCD736A),0.14,-0.584,0.689,1.099,-2.441,-8.362,-41.22,-6.3,33.85,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:13:978,WT901BLE67(55590BCD736A),0.13,-0.638,0.708,0.549,-3.357,-8.667,-41.19,-6.37,33.81,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:13:978,WT901BLE67(55590BCD736A),0.115,-0.664,0.722,-0.793,-2.625,-8.728,-41.18,-6.45,33.76,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:13:978,WT901BLE67(55590BCD736A),0.081,-0.694,0.724,-3.052,-3.418,-9.033,-41.19,-6.53,33.71,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:13:978,WT901BLE67(55590BCD736A),0.05,-0.71,0.721,-4.822,-3.174,-8.484,-41.22,-6.61,33.66,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:14:39,WT901BLE67(55590BCD736A),0.04,-0.717,0.727,-6.409,-6.226,-7.507,-41.27,-6.7,33.63,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:14:39,WT901BLE67(55590BCD736A),0.045,-0.709,0.779,-7.568,-8.362,-6.226,-41.34,-6.8,33.64,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:14:39,WT901BLE67(55590BCD736A),0.061,-0.696,0.791,-7.507,-5.859,-5.31,-41.41,-6.88,33.64,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:14:39,WT901BLE67(55590BCD736A),0.08,-0.687,0.808,-3.845,-0.671,-4.944,-41.46,-6.92,33.61,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:14:71,WT901BLE67(55590BCD736A),0.089,-0.678,0.818,-1.526,2.563,-4.7,-41.47,-6.94,33.57,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:14:72,WT901BLE67(55590BCD736A),0.103,-0.657,0.824,1.16,6.714,-4.944,-41.46,-6.92,33.49,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:14:72,WT901BLE67(55590BCD736A),0.102,-0.647,0.823,3.052,10.498,-5.432,-41.42,-6.88,33.39,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:14:72,WT901BLE67(55590BCD736A),0.104,-0.658,0.829,3.906,13.123,-5.798,-41.36,-6.82,33.26,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:14:99,WT901BLE67(55590BCD736A),0.111,-0.67,0.825,4.761,14.221,-5.737,-41.3,-6.75,33.12,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
2024-9-19 20:49:14:99,WT901BLE67(55590BCD736A),0.092,-0.691,0.824,4.7,13.916,-5.798,-41.24,-6.67,32.98,21.325,67.908,-15.95,-0.89893,0.32205,0.15051,-0.25586,36.8,10080.1.7,90
