time,DeviceName,AccX(g),AccY(g),AccZ(g),AsX(°/s),AsY(°/s),AsZ(°/s),AngleX(°),AngleY(°),AngleZ(°),HX(uT),HY(uT),HZ(uT),Q0(),Q1(),Q2(),Q3(),Temperature(°C),Version(),Battery level(%)
2024-9-19 20:44:12:456,WT901BLE67(55590BCD736A),-0.819,-0.613,-0.263,-11.902,-7.629,-13.062,-110.67,50.65,-85.22,29.917,67.35,33.833,0.61429,-0.38467,0.68494,-0.07382,35.2,10080.1.7,75
2024-9-19 20:44:12:456,WT901BLE67(55590BCD736A),-0.796,-0.564,-0.251,-9.46,-0.366,-8.972,-110.64,50.56,-85.07,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:483,WT901BLE67(55590BCD736A),-0.782,-0.525,-0.282,-7.324,0.977,-5.859,-110.63,50.51,-85,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:483,WT901BLE67(55590BCD736A),-0.744,-0.497,-0.259,-7.263,0.549,-3.906,-110.64,50.47,-84.94,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:483,WT901BLE67(55590BCD736A),-0.76,-0.486,-0.263,-5.615,-0.916,-2.502,-110.64,50.45,-84.89,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:483,WT901BLE67(55590BCD736A),-0.748,-0.513,-0.266,-5.92,-3.967,-1.343,-110.64,50.44,-84.82,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:544,WT901BLE67(55590BCD736A),-0.75,-0.547,-0.209,-7.629,-6.531,-0.061,-110.64,50.47,-84.72,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:544,WT901BLE67(55590BCD736A),-0.753,-0.576,-0.185,-5.92,-5.371,0.427,-110.64,50.49,-84.64,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:544,WT901BLE67(55590BCD736A),-0.747,-0.586,-0.196,-4.15,-6.531,1.282,-110.62,50.52,-84.56,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:544,WT901BLE67(55590BCD736A),-0.769,-0.592,-0.178,-1.892,-6.714,2.014,-110.58,50.56,-84.47,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:573,WT901BLE67(55590BCD736A),-0.783,-0.591,-0.193,1.16,-5.676,2.686,-110.53,50.6,-84.4,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:573,WT901BLE67(55590BCD736A),-0.782,-0.588,-0.213,3.418,-4.15,3.845,-110.47,50.65,-84.35,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:573,WT901BLE67(55590BCD736A),-0.769,-0.605,-0.201,4.456,-0.244,5.432,-110.43,50.7,-84.36,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:573,WT901BLE67(55590BCD736A),-0.753,-0.622,-0.189,4.578,1.587,5.981,-110.43,50.75,-84.42,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:605,WT901BLE67(55590BCD736A),-0.744,-0.632,-0.203,5.432,3.113,5.92,-110.44,50.79,-84.5,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:605,WT901BLE67(55590BCD736A),-0.754,-0.636,-0.207,5.981,4.272,5.554,-110.45,50.83,-84.58,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:605,WT901BLE67(55590BCD736A),-0.753,-0.638,-0.221,5.798,5.188,4.761,-110.47,50.86,-84.69,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:605,WT901BLE67(55590BCD736A),-0.768,-0.649,-0.214,4.15,4.15,4.15,-110.49,50.88,-84.77,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:663,WT901BLE67(55590BCD736A),-0.749,-0.687,-0.191,0.427,4.028,3.052,-110.53,50.89,-84.84,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:663,WT901BLE67(55590BCD736A),-0.754,-0.691,-0.186,-1.465,2.563,2.319,-110.57,50.9,-84.89,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:663,WT901BLE67(55590BCD736A),-0.762,-0.691,-0.208,-3.418,3.601,0.793,-110.63,50.9,-84.94,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:663,WT901BLE67(55590BCD736A),-0.75,-0.67,-0.205,-7.751,1.953,-0.732,-110.69,50.88,-84.95,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:696,WT901BLE67(55590BCD736A),-0.739,-0.668,-0.203,-10.132,1.709,-1.099,-110.78,50.87,-84.94,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:696,WT901BLE67(55590BCD736A),-0.737,-0.596,-0.204,-14.465,-1.709,-1.465,-110.86,50.85,-84.9,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:696,WT901BLE67(55590BCD736A),-0.706,-0.524,-0.241,-16.296,0.916,-2.747,-111.01,50.82,-84.88,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:696,WT901BLE67(55590BCD736A),-0.748,-0.385,-0.285,-20.081,-3.357,-2.258,-111.17,50.81,-84.83,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:754,WT901BLE67(55590BCD736A),-0.742,-0.218,-0.455,-19.653,-9.949,-4.761,-111.29,50.79,-84.73,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:754,WT901BLE67(55590BCD736A),-0.723,-0.051,-0.477,-18.066,-15.137,-4.639,-111.34,50.79,-84.52,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:754,WT901BLE67(55590BCD736A),-0.773,-0.067,-0.56,-1.953,-10.62,-2.991,-111.32,50.8,-84.38,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:754,WT901BLE67(55590BCD736A),-0.784,-0.17,-0.52,9.705,-15.93,-1.099,-111.17,50.84,-84.23,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:790,WT901BLE67(55590BCD736A),-0.73,-0.388,-0.406,18.127,-15.015,3.845,-110.92,50.92,-84.08,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:790,WT901BLE67(55590BCD736A),-0.745,-0.752,-0.134,8.118,-8.606,-0.366,-110.76,50.97,-83.98,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:790,WT901BLE67(55590BCD736A),-0.703,-0.883,0.052,-3.174,-14.16,-9.888,-110.65,50.94,-83.8,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:790,WT901BLE67(55590BCD736A),-0.767,-1.088,0.1,-10.803,-16.846,-10.742,-110.57,50.9,-83.55,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:813,WT901BLE67(55590BCD736A),-0.813,-1.162,0.095,-18.311,-14.343,-13.611,-110.52,50.82,-83.27,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:814,WT901BLE67(55590BCD736A),-0.741,-1.068,0.027,-20.63,-14.282,-12.085,-110.47,50.75,-82.96,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:814,WT901BLE67(55590BCD736A),-0.919,-0.876,-0.124,-9.033,-4.089,-12.024,-110.39,50.66,-82.73,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:814,WT901BLE67(55590BCD736A),-0.854,-0.731,-0.277,-13.062,0.793,-10.315,-110.4,50.55,-82.63,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:874,WT901BLE67(55590BCD736A),-0.851,-0.562,-0.256,-14.832,4.333,-5.981,-110.49,50.48,-82.58,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:874,WT901BLE67(55590BCD736A),-0.819,-0.476,-0.297,-9.827,14.343,-1.709,-110.67,50.41,-82.7,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:874,WT901BLE67(55590BCD736A),-0.747,-0.429,-0.303,-7.446,14.893,0,-110.85,50.36,-82.87,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:874,WT901BLE67(55590BCD736A),-0.705,-0.426,-0.292,-5.249,14.038,1.404,-111.02,50.33,-83.04,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:902,WT901BLE67(55590BCD736A),-0.662,-0.474,-0.288,-6.165,9.583,1.953,-111.18,50.31,-83.19,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:902,WT901BLE67(55590BCD736A),-0.665,-0.533,-0.254,-5.859,3.174,0.916,-111.3,50.31,-83.27,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:902,WT901BLE67(55590BCD736A),-0.675,-0.581,-0.256,-3.601,-1.953,-0.244,-111.34,50.31,-83.26,29.917,67.35,33.833,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:902,WT901BLE67(55590BCD736A),-0.693,-0.625,-0.246,-0.732,-5.31,-1.404,-111.31,50.31,-83.2,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:936,WT901BLE67(55590BCD736A),-0.721,-0.653,-0.188,-0.183,-8.057,-1.587,-111.24,50.32,-83.09,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:936,WT901BLE67(55590BCD736A),-0.747,-0.663,-0.15,1.831,-7.141,-1.465,-111.15,50.32,-82.99,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:936,WT901BLE67(55590BCD736A),-0.777,-0.628,-0.13,4.578,-7.324,-1.587,-111.04,50.33,-82.88,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:936,WT901BLE67(55590BCD736A),-0.797,-0.598,-0.177,7.019,-5.31,-0.549,-110.92,50.33,-82.8,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:996,WT901BLE67(55590BCD736A),-0.801,-0.583,-0.188,6.47,-3.357,1.343,-110.82,50.35,-82.75,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:996,WT901BLE67(55590BCD736A),-0.798,-0.589,-0.192,6.348,-0.549,3.296,-110.76,50.37,-82.75,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:996,WT901BLE67(55590BCD736A),-0.766,-0.614,-0.198,7.263,2.869,4.272,-110.74,50.4,-82.81,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:12:996,WT901BLE67(55590BCD736A),-0.739,-0.635,-0.207,7.751,4.639,4.211,-110.74,50.43,-82.9,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:13:24,WT901BLE67(55590BCD736A),-0.735,-0.643,-0.229,8.606,4.517,3.174,-110.72,50.44,-82.99,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:13:24,WT901BLE67(55590BCD736A),-0.747,-0.636,-0.244,8.423,3.357,1.892,-110.69,50.44,-83.06,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:13:24,WT901BLE67(55590BCD736A),-0.754,-0.628,-0.235,6.775,3.418,0.916,-110.66,50.44,-83.11,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:13:24,WT901BLE67(55590BCD736A),-0.761,-0.609,-0.227,4.395,3.174,-0.305,-110.64,50.42,-83.16,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:13:56,WT901BLE67(55590BCD736A),-0.755,-0.607,-0.219,1.282,2.686,-1.587,-110.65,50.39,-83.19,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:13:56,WT901BLE67(55590BCD736A),-0.757,-0.61,-0.213,-1.099,1.709,-2.991,-110.67,50.36,-83.21,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:13:56,WT901BLE67(55590BCD736A),-0.755,-0.614,-0.224,-1.953,0.732,-4.028,-110.69,50.32,-83.2,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:13:56,WT901BLE67(55590BCD736A),-0.757,-0.622,-0.231,-1.709,-0.122,-4.639,-110.69,50.27,-83.18,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:13:114,WT901BLE67(55590BCD736A),-0.768,-0.622,-0.233,-1.16,-0.122,-4.883,-110.68,50.22,-83.15,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:13:114,WT901BLE67(55590BCD736A),-0.776,-0.624,-0.232,-0.305,-0.427,-5.066,-110.66,50.17,-83.11,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:13:114,WT901BLE67(55590BCD736A),-0.782,-0.615,-0.229,-0.183,0.366,-4.395,-110.64,50.13,-83.09,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:13:114,WT901BLE67(55590BCD736A),-0.786,-0.597,-0.226,-0.671,1.343,-3.418,-110.64,50.09,-83.08,30.25,67.467,34.092,0.61652,-0.38358,0.68173,-0.08899,35.2,10080.1.7,75
2024-9-19 20:44:13:146,WT901BLE67(55590BCD736A),-0.763,-0.586,-0.249,-1.343,1.282,-2.625,-110.65,50.05,-83.08,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:146,WT901BLE67(55590BCD736A),-0.757,-0.574,-0.242,-2.136,0.732,-1.465,-110.67,50.04,-83.08,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:146,WT901BLE67(55590BCD736A),-0.745,-0.557,-0.26,-4.272,-0.366,-0.671,-110.7,50.03,-83.08,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:146,WT901BLE67(55590BCD736A),-0.742,-0.541,-0.255,-7.874,-3.601,-0.061,-110.74,50.03,-83.04,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:174,WT901BLE67(55590BCD736A),-0.724,-0.52,-0.276,-9.766,-5.798,0,-110.79,50.05,-82.97,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:174,WT901BLE67(55590BCD736A),-0.715,-0.455,-0.306,-10.559,-7.813,0.549,-110.84,50.08,-82.88,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:174,WT901BLE67(55590BCD736A),-0.733,-0.379,-0.387,-5.615,-8.179,0.305,-110.85,50.11,-82.79,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:174,WT901BLE67(55590BCD736A),-0.741,-0.3,-0.409,-2.319,-9.644,0.854,-110.82,50.15,-82.69,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:234,WT901BLE67(55590BCD736A),-0.798,-0.315,-0.4,3.906,-5.554,1.953,-110.79,50.19,-82.64,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:234,WT901BLE67(55590BCD736A),-0.791,-0.407,-0.309,8.179,-6.287,-0.671,-110.7,50.21,-82.58,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:234,WT901BLE67(55590BCD736A),-0.792,-0.625,-0.2,11.353,-3.174,-2.991,-110.59,50.2,-82.54,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:234,WT901BLE67(55590BCD736A),-0.642,-0.854,-0.226,10.071,-3.601,-5.615,-110.47,50.17,-82.52,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:314,WT901BLE67(55590BCD736A),-0.519,-0.952,-0.005,-7.874,-5.554,-2.563,-110.47,50.14,-82.46,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:314,WT901BLE67(55590BCD736A),-0.881,-0.95,0.123,-14.771,-9.827,-0.977,-110.52,50.17,-82.34,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:314,WT901BLE67(55590BCD736A),-0.857,-0.896,-0.031,-22.583,-10.071,-8.789,-110.6,50.12,-82.17,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:314,WT901BLE67(55590BCD736A),-0.908,-0.808,-0.035,-17.334,-7.507,-9.338,-110.6,50.07,-81.93,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:314,WT901BLE67(55590BCD736A),-0.834,-0.751,-0.232,-4.7,8.728,-6.348,-110.64,49.98,-81.93,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:314,WT901BLE67(55590BCD736A),-0.762,-0.7,-0.248,-8.24,9.766,-3.479,-110.74,49.92,-81.99,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:314,WT901BLE67(55590BCD736A),-0.782,-0.616,-0.185,-7.996,12.878,-1.587,-110.89,49.86,-82.12,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:314,WT901BLE67(55590BCD736A),-0.778,-0.552,-0.22,-5.188,11.719,-0.183,-111.02,49.81,-82.23,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:355,WT901BLE67(55590BCD736A),-0.751,-0.5,-0.236,-3.601,10.254,2.197,-111.12,49.8,-82.35,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:355,WT901BLE67(55590BCD736A),-0.733,-0.483,-0.27,0.427,10.803,4.211,-111.2,49.8,-82.48,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:355,WT901BLE67(55590BCD736A),-0.712,-0.471,-0.268,2.747,7.874,6.165,-111.28,49.82,-82.61,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:355,WT901BLE67(55590BCD736A),-0.688,-0.509,-0.255,3.296,5.371,8.24,-111.34,49.87,-82.74,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:385,WT901BLE67(55590BCD736A),-0.697,-0.538,-0.229,2.441,0.244,8.24,-111.37,49.94,-82.81,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:385,WT901BLE67(55590BCD736A),-0.72,-0.56,-0.23,3.723,-3.052,6.775,-111.36,50.02,-82.83,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:385,WT901BLE67(55590BCD736A),-0.726,-0.589,-0.243,5.432,-5.615,5.615,-111.29,50.08,-82.8,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:385,WT901BLE67(55590BCD736A),-0.731,-0.609,-0.231,6.042,-5.92,5.066,-111.2,50.15,-82.76,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:415,WT901BLE67(55590BCD736A),-0.736,-0.621,-0.208,7.08,-5.005,4.7,-111.12,50.21,-82.72,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:415,WT901BLE67(55590BCD736A),-0.748,-0.625,-0.221,7.996,-3.601,3.906,-111.03,50.26,-82.7,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:415,WT901BLE67(55590BCD736A),-0.75,-0.625,-0.236,7.69,-2.625,3.235,-110.95,50.29,-82.69,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:415,WT901BLE67(55590BCD736A),-0.751,-0.636,-0.234,6.775,-1.77,2.747,-110.89,50.32,-82.69,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:473,WT901BLE67(55590BCD736A),-0.747,-0.646,-0.229,6.47,0,2.258,-110.84,50.33,-82.71,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:473,WT901BLE67(55590BCD736A),-0.751,-0.649,-0.242,6.592,1.282,1.587,-110.8,50.34,-82.74,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:473,WT901BLE67(55590BCD736A),-0.757,-0.644,-0.247,5.432,2.625,0.732,-110.79,50.33,-82.78,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:473,WT901BLE67(55590BCD736A),-0.769,-0.65,-0.239,3.845,4.15,-0.61,-110.79,50.31,-82.84,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:502,WT901BLE67(55590BCD736A),-0.793,-0.675,-0.217,0.916,4.456,-1.953,-110.81,50.28,-82.9,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:502,WT901BLE67(55590BCD736A),-0.806,-0.742,-0.2,-2.075,4.578,-3.601,-110.86,50.23,-82.94,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:502,WT901BLE67(55590BCD736A),-0.798,-0.85,-0.187,-5.31,3.235,-4.639,-110.89,50.17,-82.94,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:502,WT901BLE67(55590BCD736A),-0.82,-0.947,-0.157,-9.338,0.977,-7.813,-110.9,50.1,-82.87,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:535,WT901BLE67(55590BCD736A),-0.795,-1.009,-0.153,-17.822,0.549,-10.193,-110.96,50.01,-82.78,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:535,WT901BLE67(55590BCD736A),-0.694,-1.044,-0.104,-30.823,5.859,-9.583,-111.17,49.9,-82.73,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:535,WT901BLE67(55590BCD736A),-0.63,-0.955,-0.126,-34.363,13.733,-1.77,-111.55,49.81,-82.83,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:536,WT901BLE67(55590BCD736A),-0.736,-0.708,-0.279,-24.597,11.292,2.869,-111.92,49.78,-82.99,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:594,WT901BLE67(55590BCD736A),-0.686,-0.539,-0.528,-25.94,8.362,7.935,-112.21,49.79,-83.11,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:595,WT901BLE67(55590BCD736A),-0.683,-0.381,-0.506,-28.32,-5.31,14.587,-112.46,49.92,-83.1,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:595,WT901BLE67(55590BCD736A),-0.708,-0.151,-0.417,-22.705,-9.216,13.672,-112.6,50.08,-82.98,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:595,WT901BLE67(55590BCD736A),-0.765,0.037,-0.537,-12.634,-6.226,13.245,-112.74,50.22,-82.97,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
2024-9-19 20:44:13:625,WT901BLE67(55590BCD736A),-0.905,0.147,-0.561,-16.357,-10.864,4.639,-112.85,50.31,-82.9,30.25,67.467,34.092,0.61649,-0.39819,0.67429,-0.08145,35.2,10080.1.7,75
